Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7001] Step  250 | loss 0.6459 | val_acc=0.7613 val_loss=0.7232 val_f1_macro=0.6856 val_f1_weighted=0.7521 val_prec_macro=0.7390 val_rec_macro=0.6684 val_metric_name=acc val_metric=0.7613
  [mseed=7001] Step  300 | loss 0.5632 | val_acc=0.7744 val_loss=0.6961 val_f1_macro=0.7042 val_f1_weighted=0.7665 val_prec_macro=0.7443 val_rec_macro=0.6888 val_metric_name=acc val_metric=0.7744
  [mseed=7001] Step  350 | loss 0.5049 | val_acc=0.7820 val_loss=0.6775 val_f1_macro=0.7163 val_f1_weighted=0.7756 val_prec_macro=0.7463 val_rec_macro=0.7029 val_metric_name=acc val_metric=0.7820
  [mseed=7001] Step  400 | loss 0.4495 | val_acc=0.7901 val_loss=0.6668 val_f1_macro=0.7291 val_f1_weighted=0.7856 val_prec_macro=0.7558 val_rec_macro=0.7153 val_metric_name=acc val_metric=0.7901
  [mseed=7001] Step  450 | loss 0.3901 | val_acc=0.7977 val_loss=0.6606 val_f1_macro=0.7391 val_f1_weighted=0.7935 val_prec_macro=0.7640 val_rec_macro=0.7244 val_metric_name=acc val_metric=0.7977
  [mseed=7001] Step  500 | loss 0.3430 | val_acc=0.7986 val_loss=0.6610 val_f1_macro=0.7403 val_f1_weighted=0.7948 val_prec_macro=0.7662 val_rec_macro=0.7259 val_metric_name=acc val_metric=0.7986
  [mseed=7001] Step  550 | loss 0.3023 | val_acc=0.7988 val_loss=0.6664 val_f1_macro=0.7430 val_f1_weighted=0.7955 val_prec_macro=0.7664 val_rec_macro=0.7294 val_metric_name=acc val_metric=0.7988
  [mseed=7001] Step  600 | loss 0.2559 | val_acc=0.8032 val_loss=0.6774 val_f1_macro=0.7482 val_f1_weighted=0.8000 val_prec_macro=0.7730 val_rec_macro=0.7347 val_metric_name=acc val_metric=0.8032
  [mseed=7001] Step  650 | loss 0.2263 | val_acc=0.8011 val_loss=0.6923 val_f1_macro=0.7474 val_f1_weighted=0.7978 val_prec_macro=0.7710 val_rec_macro=0.7333 val_metric_name=acc val_metric=0.8011
  [mseed=7001] Step  700 | loss 0.1857 | val_acc=0.8023 val_loss=0.7084 val_f1_macro=0.7493 val_f1_weighted=0.7997 val_prec_macro=0.7714 val_rec_macro=0.7365 val_metric_name=acc val_metric=0.8023
  [mseed=7001] Step  750 | loss 0.1579 | val_acc=0.8035 val_loss=0.7290 val_f1_macro=0.7540 val_f1_weighted=0.8010 val_prec_macro=0.7758 val_rec_macro=0.7407 val_metric_name=acc val_metric=0.8035
  [mseed=7001] Step  800 | loss 0.1345 | val_acc=0.8030 val_loss=0.7500 val_f1_macro=0.7524 val_f1_weighted=0.8002 val_prec_macro=0.7740 val_rec_macro=0.7387 val_metric_name=acc val_metric=0.8030
  [mseed=7001] Step  850 | loss 0.1127 | val_acc=0.8055 val_loss=0.7673 val_f1_macro=0.7557 val_f1_weighted=0.8031 val_prec_macro=0.7761 val_rec_macro=0.7425 val_metric_name=acc val_metric=0.8055
  [mseed=7001] Step  900 | loss 0.0956 | val_acc=0.8053 val_loss=0.7892 val_f1_macro=0.7539 val_f1_weighted=0.8025 val_prec_macro=0.7737 val_rec_macro=0.7414 val_metric_name=acc val_metric=0.8053
  [mseed=7001] Step  950 | loss 0.0834 | val_acc=0.8051 val_loss=0.8119 val_f1_macro=0.7545 val_f1_weighted=0.8025 val_prec_macro=0.7754 val_rec_macro=0.7407 val_metric_name=acc val_metric=0.8051
  [mseed=7001] Step 1000 | loss 0.0737 | val_acc=0.8056 val_loss=0.8327 val_f1_macro=0.7558 val_f1_weighted=0.8031 val_prec_macro=0.7749 val_rec_macro=0.7435 val_metric_name=acc val_metric=0.8056
  [mseed=7001] Step 1050 | loss 0.0619 | val_acc=0.8065 val_loss=0.8500 val_f1_macro=0.7561 val_f1_weighted=0.8040 val_prec_macro=0.7747 val_rec_macro=0.7438 val_metric_name=acc val_metric=0.8065
  [mseed=7001] Step 1100 | loss 0.0547 | val_acc=0.8069 val_loss=0.8694 val_f1_macro=0.7573 val_f1_weighted=0.8040 val_prec_macro=0.7753 val_rec_macro=0.7455 val_metric_name=acc val_metric=0.8069
  [mseed=7001] Step 1150 | loss 0.0489 | val_acc=0.8064 val_loss=0.8862 val_f1_macro=0.7565 val_f1_weighted=0.8044 val_prec_macro=0.7726 val_rec_macro=0.7456 val_metric_name=acc val_metric=0.8064
  [mseed=7001] Step 1200 | loss 0.0453 | val_acc=0.8074 val_loss=0.9008 val_f1_macro=0.7572 val_f1_weighted=0.8055 val_prec_macro=0.7729 val_rec_macro=0.7469 val_metric_name=acc val_metric=0.8074
