Loading data...

============================================================
roman-empire SAGE 1L h=512 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
  [mseed=9000] Step    1 | loss 3.0431 | val_acc=0.1425 val_loss=2.8883 val_f1_macro=0.0804 val_f1_weighted=0.1133 val_prec_macro=0.0869 val_rec_macro=0.1187 val_metric_name=acc val_metric=0.1425
  [mseed=9000] Step 1050 | loss 0.1051 | val_acc=0.7818 val_loss=0.9888 val_f1_macro=0.7139 val_f1_weighted=0.7764 val_prec_macro=0.7283 val_rec_macro=0.7047 val_metric_name=acc val_metric=0.7818
  [mseed=9000] Step 1100 | loss 0.0950 | val_acc=0.7836 val_loss=1.0104 val_f1_macro=0.7161 val_f1_weighted=0.7787 val_prec_macro=0.7303 val_rec_macro=0.7069 val_metric_name=acc val_metric=0.7836
  [mseed=9000] Step 1150 | loss 0.0837 | val_acc=0.7825 val_loss=1.0342 val_f1_macro=0.7164 val_f1_weighted=0.7777 val_prec_macro=0.7307 val_rec_macro=0.7068 val_metric_name=acc val_metric=0.7825
  [mseed=9000] Step 1200 | loss 0.0741 | val_acc=0.7841 val_loss=1.0565 val_f1_macro=0.7190 val_f1_weighted=0.7792 val_prec_macro=0.7314 val_rec_macro=0.7110 val_metric_name=acc val_metric=0.7841
  [mseed=9000] Step 1250 | loss 0.0638 | val_acc=0.7853 val_loss=1.0866 val_f1_macro=0.7192 val_f1_weighted=0.7801 val_prec_macro=0.7325 val_rec_macro=0.7105 val_metric_name=acc val_metric=0.7853
  [mseed=9000] Step 1300 | loss 0.0607 | val_acc=0.7843 val_loss=1.0997 val_f1_macro=0.7194 val_f1_weighted=0.7793 val_prec_macro=0.7324 val_rec_macro=0.7111 val_metric_name=acc val_metric=0.7843
  [mseed=9000] Step 1350 | loss 0.0528 | val_acc=0.7839 val_loss=1.1255 val_f1_macro=0.7193 val_f1_weighted=0.7794 val_prec_macro=0.7311 val_rec_macro=0.7117 val_metric_name=acc val_metric=0.7839
  [mseed=9000] Step 1400 | loss 0.0504 | val_acc=0.7834 val_loss=1.1418 val_f1_macro=0.7190 val_f1_weighted=0.7788 val_prec_macro=0.7301 val_rec_macro=0.7120 val_metric_name=acc val_metric=0.7834
  [mseed=9000] Step 1450 | loss 0.0445 | val_acc=0.7843 val_loss=1.1625 val_f1_macro=0.7210 val_f1_weighted=0.7796 val_prec_macro=0.7325 val_rec_macro=0.7136 val_metric_name=acc val_metric=0.7843
  [mseed=9000] Step 1500 | loss 0.0403 | val_acc=0.7832 val_loss=1.1821 val_f1_macro=0.7188 val_f1_weighted=0.7783 val_prec_macro=0.7304 val_rec_macro=0.7114 val_metric_name=acc val_metric=0.7832
  [mseed=9000] Step 1550 | loss 0.0350 | val_acc=0.7832 val_loss=1.2027 val_f1_macro=0.7190 val_f1_weighted=0.7778 val_prec_macro=0.7300 val_rec_macro=0.7122 val_metric_name=acc val_metric=0.7832
  [mseed=9000] Step 1600 | loss 0.0326 | val_acc=0.7831 val_loss=1.2150 val_f1_macro=0.7197 val_f1_weighted=0.7783 val_prec_macro=0.7300 val_rec_macro=0.7129 val_metric_name=acc val_metric=0.7831
  [mseed=9000] Step 1650 | loss 0.0303 | val_acc=0.7843 val_loss=1.2260 val_f1_macro=0.7208 val_f1_weighted=0.7796 val_prec_macro=0.7326 val_rec_macro=0.7132 val_metric_name=acc val_metric=0.7843
  [mseed=9000] Step 1700 | loss 0.0277 | val_acc=0.7841 val_loss=1.2401 val_f1_macro=0.7200 val_f1_weighted=0.7792 val_prec_macro=0.7306 val_rec_macro=0.7134 val_metric_name=acc val_metric=0.7841
  [mseed=9000] Step 1750 | loss 0.0253 | val_acc=0.7839 val_loss=1.2560 val_f1_macro=0.7203 val_f1_weighted=0.7790 val_prec_macro=0.7312 val_rec_macro=0.7139 val_metric_name=acc val_metric=0.7839
  [mseed=9000] Early stopping at step 1779
  [mseed=9000] Best val_acc=0.7853 (val_acc=0.7853) @ step 1250

  Training model seed 1 (seed=9001)
  [mseed=9001] Step    1 | loss 2.9070 | val_acc=0.1815 val_loss=2.6964 val_f1_macro=0.0761 val_f1_weighted=0.1492 val_prec_macro=0.0767 val_rec_macro=0.0975 val_metric_name=acc val_metric=0.1815
  [mseed=9001] Step   50 | loss 1.4686 | val_acc=0.5947 val_loss=1.3252 val_f1_macro=0.3764 val_f1_weighted=0.5349 val_prec_macro=0.5069 val_rec_macro=0.3776 val_metric_name=acc val_metric=0.5947
  [mseed=9001] Step  100 | loss 1.1042 | val_acc=0.6787 val_loss=1.0396 val_f1_macro=0.5188 val_f1_weighted=0.6428 val_prec_macro=0.5711 val_rec_macro=0.5168 val_metric_name=acc val_metric=0.6787
  [mseed=9001] Step  150 | loss 0.9292 | val_acc=0.7130 val_loss=0.9230 val_f1_macro=0.5736 val_f1_weighted=0.6858 val_prec_macro=0.6492 val_rec_macro=0.5752 val_metric_name=acc val_metric=0.7130
  [mseed=9001] Step  200 | loss 0.8196 | val_acc=0.7377 val_loss=0.8559 val_f1_macro=0.6111 val_f1_weighted=0.7141 val_prec_macro=0.6574 val_rec_macro=0.6159 val_metric_name=acc val_metric=0.7377
  [mseed=9001] Step  250 | loss 0.7306 | val_acc=0.7477 val_loss=0.8166 val_f1_macro=0.6337 val_f1_weighted=0.7275 val_prec_macro=0.6739 val_rec_macro=0.6370 val_metric_name=acc val_metric=0.7477
  [mseed=9001] Step  300 | loss 0.6536 | val_acc=0.7562 val_loss=0.7890 val_f1_macro=0.6525 val_f1_weighted=0.7389 val_prec_macro=0.6897 val_rec_macro=0.6515 val_metric_name=acc val_metric=0.7562
  [mseed=9001] Step  350 | loss 0.5951 | val_acc=0.7663 val_loss=0.7691 val_f1_macro=0.6714 val_f1_weighted=0.7508 val_prec_macro=0.6941 val_rec_macro=0.6719 val_metric_name=acc val_metric=0.7663
  [mseed=9001] Step  400 | loss 0.5374 | val_acc=0.7702 val_loss=0.7560 val_f1_macro=0.6783 val_f1_weighted=0.7559 val_prec_macro=0.6959 val_rec_macro=0.6777 val_metric_name=acc val_metric=0.7702
  [mseed=9001] Step  450 | loss 0.4794 | val_acc=0.7748 val_loss=0.7471 val_f1_macro=0.6901 val_f1_weighted=0.7626 val_prec_macro=0.7090 val_rec_macro=0.6865 val_metric_name=acc val_metric=0.7748
  [mseed=9001] Step  500 | loss 0.4345 | val_acc=0.7779 val_loss=0.7457 val_f1_macro=0.6952 val_f1_weighted=0.7669 val_prec_macro=0.7136 val_rec_macro=0.6897 val_metric_name=acc val_metric=0.7779
  [mseed=9001] Step  550 | loss 0.3820 | val_acc=0.7799 val_loss=0.7511 val_f1_macro=0.7017 val_f1_weighted=0.7703 val_prec_macro=0.7195 val_rec_macro=0.6951 val_metric_name=acc val_metric=0.7799
  [mseed=9001] Step  600 | loss 0.3323 | val_acc=0.7848 val_loss=0.7642 val_f1_macro=0.7078 val_f1_weighted=0.7764 val_prec_macro=0.7236 val_rec_macro=0.7018 val_metric_name=acc val_metric=0.7848
  [mseed=9001] Step  650 | loss 0.2925 | val_acc=0.7843 val_loss=0.7825 val_f1_macro=0.7107 val_f1_weighted=0.7763 val_prec_macro=0.7254 val_rec_macro=0.7038 val_metric_name=acc val_metric=0.7843
  [mseed=9001] Step  700 | loss 0.2552 | val_acc=0.7859 val_loss=0.8039 val_f1_macro=0.7142 val_f1_weighted=0.7786 val_prec_macro=0.7286 val_rec_macro=0.7067 val_metric_name=acc val_metric=0.7859
  [mseed=9001] Step  750 | loss 0.2185 | val_acc=0.7857 val_loss=0.8309 val_f1_macro=0.7119 val_f1_weighted=0.7782 val_prec_macro=0.7250 val_rec_macro=0.7057 val_metric_name=acc val_metric=0.7857
  [mseed=9001] Step  800 | loss 0.1957 | val_acc=0.7836 val_loss=0.8567 val_f1_macro=0.7115 val_f1_weighted=0.7765 val_prec_macro=0.7225 val_rec_macro=0.7063 val_metric_name=acc val_metric=0.7836
  [mseed=9001] Step  850 | loss 0.1666 | val_acc=0.7841 val_loss=0.8877 val_f1_macro=0.7139 val_f1_weighted=0.7773 val_prec_macro=0.7272 val_rec_macro=0.7067 val_metric_name=acc val_metric=0.7841
  [mseed=9001] Step  900 | loss 0.1436 | val_acc=0.7846 val_loss=0.9174 val_f1_macro=0.7172 val_f1_weighted=0.7784 val_prec_macro=0.7289 val_rec_macro=0.7107 val_metric_name=acc val_metric=0.7846
  [mseed=9001] Step  950 | loss 0.1283 | val_acc=0.7857 val_loss=0.9423 val_f1_macro=0.7206 val_f1_weighted=0.7800 val_prec_macro=0.7315 val_rec_macro=0.7146 val_metric_name=acc val_metric=0.7857
  [mseed=9001] Step 1000 | loss 0.1136 | val_acc=0.7857 val_loss=0.9705 val_f1_macro=0.7198 val_f1_weighted=0.7802 val_prec_macro=0.7307 val_rec_macro=0.7140 val_metric_name=acc val_metric=0.7857
  [mseed=9001] Step 1050 | loss 0.0955 | val_acc=0.7880 val_loss=1.0002 val_f1_macro=0.7238 val_f1_weighted=0.7825 val_prec_macro=0.7345 val_rec_macro=0.7187 val_metric_name=acc val_metric=0.7880
  [mseed=9001] Step 1100 | loss 0.0871 | val_acc=0.7857 val_loss=1.0251 val_f1_macro=0.7216 val_f1_weighted=0.7802 val_prec_macro=0.7323 val_rec_macro=0.7166 val_metric_name=acc val_metric=0.7857
  [mseed=9001] Step 1150 | loss 0.0775 | val_acc=0.7864 val_loss=1.0451 val_f1_macro=0.7208 val_f1_weighted=0.7810 val_prec_macro=0.7311 val_rec_macro=0.7155 val_metric_name=acc val_metric=0.7864
  [mseed=9001] Step 1200 | loss 0.0682 | val_acc=0.7861 val_loss=1.0701 val_f1_macro=0.7213 val_f1_weighted=0.7807 val_prec_macro=0.7305 val_rec_macro=0.7168 val_metric_name=acc val_metric=0.7861
  [mseed=9001] Step 1250 | loss 0.0601 | val_acc=0.7866 val_loss=1.0904 val_f1_macro=0.7208 val_f1_weighted=0.7813 val_prec_macro=0.7299 val_rec_macro=0.7160 val_metric_name=acc val_metric=0.7866
  [mseed=9001] Step 1300 | loss 0.0523 | val_acc=0.7868 val_loss=1.1132 val_f1_macro=0.7226 val_f1_weighted=0.7816 val_prec_macro=0.7319 val_rec_macro=0.7177 val_metric_name=acc val_metric=0.7868
  [mseed=9001] Step 1350 | loss 0.0544 | val_acc=0.7875 val_loss=1.1294 val_f1_macro=0.7224 val_f1_weighted=0.7821 val_prec_macro=0.7321 val_rec_macro=0.7170 val_metric_name=acc val_metric=0.7875
  [mseed=9001] Step 1400 | loss 0.0461 | val_acc=0.7869 val_loss=1.1513 val_f1_macro=0.7230 val_f1_weighted=0.7820 val_prec_macro=0.7318 val_rec_macro=0.7179 val_metric_name=acc val_metric=0.7869
  [mseed=9001] Step 1450 | loss 0.0391 | val_acc=0.7857 val_loss=1.1676 val_f1_macro=0.7205 val_f1_weighted=0.7804 val_prec_macro=0.7297 val_rec_macro=0.7153 val_metric_name=acc val_metric=0.7857
  [mseed=9001] Step 1500 | loss 0.0393 | val_acc=0.7859 val_loss=1.1831 val_f1_macro=0.7207 val_f1_weighted=0.7804 val_prec_macro=0.7298 val_rec_macro=0.7159 val_metric_name=acc val_metric=0.7859
  [mseed=9001] Step 1550 | loss 0.0318 | val_acc=0.7861 val_loss=1.2004 val_f1_macro=0.7210 val_f1_weighted=0.7808 val_prec_macro=0.7300 val_rec_macro=0.7159 val_metric_name=acc val_metric=0.7861
  [mseed=9001] Step 1600 | loss 0.0315 | val_acc=0.7861 val_loss=1.2179 val_f1_macro=0.7230 val_f1_weighted=0.7808 val_prec_macro=0.7316 val_rec_macro=0.7185 val_metric_name=acc val_metric=0.7861
  [mseed=9001] Step 1650 | loss 0.0294 | val_acc=0.7869 val_loss=1.2289 val_f1_macro=0.7243 val_f1_weighted=0.7818 val_prec_macro=0.7333 val_rec_macro=0.7195 val_metric_name=acc val_metric=0.7869
  [mseed=9001] Step 1700 | loss 0.0267 | val_acc=0.7859 val_loss=1.2458 val_f1_macro=0.7223 val_f1_weighted=0.7801 val_prec_macro=0.7309 val_rec_macro=0.7180 val_metric_name=acc val_metric=0.7859
  [mseed=9001] Step 1750 | loss 0.0240 | val_acc=0.7875 val_loss=1.2555 val_f1_macro=0.7241 val_f1_weighted=0.7825 val_prec_macro=0.7313 val_rec_macro=0.7202 val_metric_name=acc val_metric=0.7875
  [mseed=9001] Step 1800 | loss 0.0249 | val_acc=0.7864 val_loss=1.2719 val_f1_macro=0.7242 val_f1_weighted=0.7812 val_prec_macro=0.7331 val_rec_macro=0.7188 val_metric_name=acc val_metric=0.7864
  [mseed=9001] Step 1850 | loss 0.0211 | val_acc=0.7857 val_loss=1.2859 val_f1_macro=0.7225 val_f1_weighted=0.7809 val_prec_macro=0.7301 val_rec_macro=0.7185 val_metric_name=acc val_metric=0.7857
  [mseed=9001] Step 1900 | loss 0.0200 | val_acc=0.7862 val_loss=1.2976 val_f1_macro=0.7255 val_f1_weighted=0.7813 val_prec_macro=0.7323 val_rec_macro=0.7218 val_metric_name=acc val_metric=0.7862
  [mseed=9001] Step 1950 | loss 0.0194 | val_acc=0.7861 val_loss=1.3073 val_f1_macro=0.7237 val_f1_weighted=0.7809 val_prec_macro=0.7303 val_rec_macro=0.7203 val_metric_name=acc val_metric=0.7861
  [mseed=9001] Early stopping at step 1956
  [mseed=9001] Best val_acc=0.7880 (val_acc=0.7880) @ step 1050

  Training model seed 2 (seed=9002)
  [mseed=9002] Step    1 | loss 3.0282 | val_acc=0.0674 val_loss=2.8697 val_f1_macro=0.0248 val_f1_weighted=0.0402 val_prec_macro=0.0442 val_rec_macro=0.0597 val_metric_name=acc val_metric=0.0674
  [mseed=9002] Step   50 | loss 1.5094 | val_acc=0.5760 val_loss=1.3688 val_f1_macro=0.3403 val_f1_weighted=0.5126 val_prec_macro=0.4720 val_rec_macro=0.3472 val_metric_name=acc val_metric=0.5760
  [mseed=9002] Step  100 | loss 1.1168 | val_acc=0.6708 val_loss=1.0566 val_f1_macro=0.5098 val_f1_weighted=0.6365 val_prec_macro=0.5696 val_rec_macro=0.5002 val_metric_name=acc val_metric=0.6708
  [mseed=9002] Step  150 | loss 0.9389 | val_acc=0.7110 val_loss=0.9309 val_f1_macro=0.5700 val_f1_weighted=0.6834 val_prec_macro=0.5923 val_rec_macro=0.5707 val_metric_name=acc val_metric=0.7110
  [mseed=9002] Step  200 | loss 0.8195 | val_acc=0.7331 val_loss=0.8609 val_f1_macro=0.6040 val_f1_weighted=0.7097 val_prec_macro=0.6406 val_rec_macro=0.6076 val_metric_name=acc val_metric=0.7331
  [mseed=9002] Step  250 | loss 0.7349 | val_acc=0.7449 val_loss=0.8180 val_f1_macro=0.6311 val_f1_weighted=0.7250 val_prec_macro=0.6684 val_rec_macro=0.6322 val_metric_name=acc val_metric=0.7449
  [mseed=9002] Step  300 | loss 0.6639 | val_acc=0.7543 val_loss=0.7903 val_f1_macro=0.6526 val_f1_weighted=0.7373 val_prec_macro=0.6812 val_rec_macro=0.6512 val_metric_name=acc val_metric=0.7543
  [mseed=9002] Step  350 | loss 0.6059 | val_acc=0.7629 val_loss=0.7707 val_f1_macro=0.6693 val_f1_weighted=0.7476 val_prec_macro=0.6923 val_rec_macro=0.6665 val_metric_name=acc val_metric=0.7629
  [mseed=9002] Step  400 | loss 0.5555 | val_acc=0.7670 val_loss=0.7574 val_f1_macro=0.6778 val_f1_weighted=0.7528 val_prec_macro=0.7022 val_rec_macro=0.6734 val_metric_name=acc val_metric=0.7670
  [mseed=9002] Step  450 | loss 0.4979 | val_acc=0.7684 val_loss=0.7512 val_f1_macro=0.6806 val_f1_weighted=0.7549 val_prec_macro=0.7039 val_rec_macro=0.6753 val_metric_name=acc val_metric=0.7684
  [mseed=9002] Step  500 | loss 0.4465 | val_acc=0.7723 val_loss=0.7484 val_f1_macro=0.6868 val_f1_weighted=0.7599 val_prec_macro=0.7065 val_rec_macro=0.6807 val_metric_name=acc val_metric=0.7723
  [mseed=9002] Step  550 | loss 0.3935 | val_acc=0.7755 val_loss=0.7529 val_f1_macro=0.6932 val_f1_weighted=0.7642 val_prec_macro=0.7111 val_rec_macro=0.6870 val_metric_name=acc val_metric=0.7755
  [mseed=9002] Step  600 | loss 0.3547 | val_acc=0.7802 val_loss=0.7604 val_f1_macro=0.7007 val_f1_weighted=0.7704 val_prec_macro=0.7178 val_rec_macro=0.6941 val_metric_name=acc val_metric=0.7802
  [mseed=9002] Step  650 | loss 0.3129 | val_acc=0.7813 val_loss=0.7758 val_f1_macro=0.7031 val_f1_weighted=0.7722 val_prec_macro=0.7191 val_rec_macro=0.6963 val_metric_name=acc val_metric=0.7813
  [mseed=9002] Step  700 | loss 0.2736 | val_acc=0.7818 val_loss=0.7948 val_f1_macro=0.7045 val_f1_weighted=0.7731 val_prec_macro=0.7201 val_rec_macro=0.6975 val_metric_name=acc val_metric=0.7818
  [mseed=9002] Step  750 | loss 0.2359 | val_acc=0.7831 val_loss=0.8192 val_f1_macro=0.7089 val_f1_weighted=0.7753 val_prec_macro=0.7266 val_rec_macro=0.7000 val_metric_name=acc val_metric=0.7831
  [mseed=9002] Step  800 | loss 0.2099 | val_acc=0.7829 val_loss=0.8426 val_f1_macro=0.7122 val_f1_weighted=0.7759 val_prec_macro=0.7294 val_rec_macro=0.7030 val_metric_name=acc val_metric=0.7829
  [mseed=9002] Step  850 | loss 0.1836 | val_acc=0.7850 val_loss=0.8687 val_f1_macro=0.7148 val_f1_weighted=0.7786 val_prec_macro=0.7306 val_rec_macro=0.7056 val_metric_name=acc val_metric=0.7850
  [mseed=9002] Step  900 | loss 0.1572 | val_acc=0.7876 val_loss=0.8976 val_f1_macro=0.7171 val_f1_weighted=0.7808 val_prec_macro=0.7346 val_rec_macro=0.7078 val_metric_name=acc val_metric=0.7876
  [mseed=9002] Step  950 | loss 0.1404 | val_acc=0.7891 val_loss=0.9223 val_f1_macro=0.7186 val_f1_weighted=0.7823 val_prec_macro=0.7351 val_rec_macro=0.7094 val_metric_name=acc val_metric=0.7891
  [mseed=9002] Step 1000 | loss 0.1237 | val_acc=0.7875 val_loss=0.9489 val_f1_macro=0.7156 val_f1_weighted=0.7807 val_prec_macro=0.7330 val_rec_macro=0.7058 val_metric_name=acc val_metric=0.7875
  [mseed=9002] Step 1050 | loss 0.1098 | val_acc=0.7864 val_loss=0.9776 val_f1_macro=0.7134 val_f1_weighted=0.7795 val_prec_macro=0.7288 val_rec_macro=0.7048 val_metric_name=acc val_metric=0.7864
  [mseed=9002] Step 1100 | loss 0.0987 | val_acc=0.7866 val_loss=1.0012 val_f1_macro=0.7163 val_f1_weighted=0.7796 val_prec_macro=0.7322 val_rec_macro=0.7072 val_metric_name=acc val_metric=0.7866
  [mseed=9002] Step 1150 | loss 0.0872 | val_acc=0.7853 val_loss=1.0277 val_f1_macro=0.7149 val_f1_weighted=0.7788 val_prec_macro=0.7307 val_rec_macro=0.7056 val_metric_name=acc val_metric=0.7853
  [mseed=9002] Step 1200 | loss 0.0749 | val_acc=0.7859 val_loss=1.0448 val_f1_macro=0.7161 val_f1_weighted=0.7795 val_prec_macro=0.7307 val_rec_macro=0.7075 val_metric_name=acc val_metric=0.7859
  [mseed=9002] Step 1250 | loss 0.0656 | val_acc=0.7862 val_loss=1.0715 val_f1_macro=0.7153 val_f1_weighted=0.7798 val_prec_macro=0.7299 val_rec_macro=0.7066 val_metric_name=acc val_metric=0.7862
  [mseed=9002] Early stopping at step 1257
  [mseed=9002] Best val_acc=0.7891 (val_acc=0.7891) @ step 950

  Training model seed 3 (seed=9003)
  [mseed=9003] Step    1 | loss 3.0918 | val_acc=0.0879 val_loss=2.9309 val_f1_macro=0.0492 val_f1_weighted=0.0900 val_prec_macro=0.1041 val_rec_macro=0.0660 val_metric_name=acc val_metric=0.0879
  [mseed=9003] Step   50 | loss 1.5061 | val_acc=0.5813 val_loss=1.3615 val_f1_macro=0.3723 val_f1_weighted=0.5184 val_prec_macro=0.5043 val_rec_macro=0.3746 val_metric_name=acc val_metric=0.5813
  [mseed=9003] Step  100 | loss 1.1161 | val_acc=0.6713 val_loss=1.0591 val_f1_macro=0.5073 val_f1_weighted=0.6330 val_prec_macro=0.5793 val_rec_macro=0.5063 val_metric_name=acc val_metric=0.6713
  [mseed=9003] Step  150 | loss 0.9419 | val_acc=0.7114 val_loss=0.9360 val_f1_macro=0.5729 val_f1_weighted=0.6822 val_prec_macro=0.6556 val_rec_macro=0.5750 val_metric_name=acc val_metric=0.7114
  [mseed=9003] Step  200 | loss 0.8235 | val_acc=0.7359 val_loss=0.8672 val_f1_macro=0.6121 val_f1_weighted=0.7117 val_prec_macro=0.6609 val_rec_macro=0.6153 val_metric_name=acc val_metric=0.7359
  [mseed=9003] Step  250 | loss 0.7408 | val_acc=0.7460 val_loss=0.8286 val_f1_macro=0.6295 val_f1_weighted=0.7246 val_prec_macro=0.6644 val_rec_macro=0.6321 val_metric_name=acc val_metric=0.7460
  [mseed=9003] Step  300 | loss 0.6718 | val_acc=0.7560 val_loss=0.8020 val_f1_macro=0.6534 val_f1_weighted=0.7378 val_prec_macro=0.6819 val_rec_macro=0.6515 val_metric_name=acc val_metric=0.7560
  [mseed=9003] Step  350 | loss 0.6093 | val_acc=0.7622 val_loss=0.7842 val_f1_macro=0.6677 val_f1_weighted=0.7456 val_prec_macro=0.6875 val_rec_macro=0.6668 val_metric_name=acc val_metric=0.7622
  [mseed=9003] Step  400 | loss 0.5594 | val_acc=0.7686 val_loss=0.7688 val_f1_macro=0.6769 val_f1_weighted=0.7532 val_prec_macro=0.6936 val_rec_macro=0.6753 val_metric_name=acc val_metric=0.7686
  [mseed=9003] Step  450 | loss 0.5004 | val_acc=0.7733 val_loss=0.7642 val_f1_macro=0.6874 val_f1_weighted=0.7592 val_prec_macro=0.7058 val_rec_macro=0.6840 val_metric_name=acc val_metric=0.7733
  [mseed=9003] Step  500 | loss 0.4569 | val_acc=0.7767 val_loss=0.7587 val_f1_macro=0.6938 val_f1_weighted=0.7639 val_prec_macro=0.7094 val_rec_macro=0.6904 val_metric_name=acc val_metric=0.7767
  [mseed=9003] Step  550 | loss 0.4019 | val_acc=0.7785 val_loss=0.7606 val_f1_macro=0.6976 val_f1_weighted=0.7672 val_prec_macro=0.7110 val_rec_macro=0.6939 val_metric_name=acc val_metric=0.7785
  [mseed=9003] Step  600 | loss 0.3624 | val_acc=0.7813 val_loss=0.7711 val_f1_macro=0.7014 val_f1_weighted=0.7706 val_prec_macro=0.7154 val_rec_macro=0.6969 val_metric_name=acc val_metric=0.7813
  [mseed=9003] Step  650 | loss 0.3166 | val_acc=0.7825 val_loss=0.7849 val_f1_macro=0.7056 val_f1_weighted=0.7728 val_prec_macro=0.7178 val_rec_macro=0.7021 val_metric_name=acc val_metric=0.7825
