Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
  [mseed=0] Step    1 | loss 2.9157 | val_acc=0.1530 val_loss=2.7338 val_f1_macro=0.0526 val_f1_weighted=0.1161 val_prec_macro=0.1054 val_rec_macro=0.0732 val_metric_name=acc val_metric=0.1530
  [mseed=0] Step 1200 | loss 0.0417 | val_acc=0.8203 val_loss=0.8611 val_f1_macro=0.7788 val_f1_weighted=0.8177 val_prec_macro=0.7885 val_rec_macro=0.7728 val_metric_name=acc val_metric=0.8203
  [mseed=0] Step 1250 | loss 0.0391 | val_acc=0.8217 val_loss=0.8749 val_f1_macro=0.7814 val_f1_weighted=0.8189 val_prec_macro=0.7918 val_rec_macro=0.7749 val_metric_name=acc val_metric=0.8217
  [mseed=0] Step 1300 | loss 0.0336 | val_acc=0.8219 val_loss=0.8890 val_f1_macro=0.7828 val_f1_weighted=0.8193 val_prec_macro=0.7927 val_rec_macro=0.7765 val_metric_name=acc val_metric=0.8219
  [mseed=0] Step 1350 | loss 0.0293 | val_acc=0.8198 val_loss=0.9032 val_f1_macro=0.7798 val_f1_weighted=0.8173 val_prec_macro=0.7890 val_rec_macro=0.7743 val_metric_name=acc val_metric=0.8198
  [mseed=0] Step 1400 | loss 0.0272 | val_acc=0.8224 val_loss=0.9165 val_f1_macro=0.7824 val_f1_weighted=0.8198 val_prec_macro=0.7912 val_rec_macro=0.7773 val_metric_name=acc val_metric=0.8224
  [mseed=0] Step 1450 | loss 0.0254 | val_acc=0.8203 val_loss=0.9302 val_f1_macro=0.7804 val_f1_weighted=0.8177 val_prec_macro=0.7903 val_rec_macro=0.7743 val_metric_name=acc val_metric=0.8203
  [mseed=0] Step 1500 | loss 0.0231 | val_acc=0.8192 val_loss=0.9387 val_f1_macro=0.7796 val_f1_weighted=0.8166 val_prec_macro=0.7891 val_rec_macro=0.7738 val_metric_name=acc val_metric=0.8192
  [mseed=0] Step 1550 | loss 0.0192 | val_acc=0.8207 val_loss=0.9509 val_f1_macro=0.7799 val_f1_weighted=0.8181 val_prec_macro=0.7903 val_rec_macro=0.7735 val_metric_name=acc val_metric=0.8207
  [mseed=0] Step 1600 | loss 0.0185 | val_acc=0.8222 val_loss=0.9619 val_f1_macro=0.7844 val_f1_weighted=0.8195 val_prec_macro=0.7936 val_rec_macro=0.7790 val_metric_name=acc val_metric=0.8222
  [mseed=0] Step 1650 | loss 0.0187 | val_acc=0.8217 val_loss=0.9738 val_f1_macro=0.7843 val_f1_weighted=0.8195 val_prec_macro=0.7934 val_rec_macro=0.7788 val_metric_name=acc val_metric=0.8217
  [mseed=0] Early stopping at step 1699
  [mseed=0] Best val_acc=0.8229 (val_acc=0.8229) @ step 1390

  Training model seed 1 (seed=1)
  [mseed=1] Step    1 | loss 3.0814 | val_acc=0.1026 val_loss=2.9126 val_f1_macro=0.0211 val_f1_weighted=0.0410 val_prec_macro=0.0472 val_rec_macro=0.0540 val_metric_name=acc val_metric=0.1026
  [mseed=1] Step   50 | loss 1.5023 | val_acc=0.5771 val_loss=1.3434 val_f1_macro=0.3384 val_f1_weighted=0.5232 val_prec_macro=0.4168 val_rec_macro=0.3464 val_metric_name=acc val_metric=0.5771
  [mseed=1] Step  100 | loss 1.0630 | val_acc=0.6951 val_loss=0.9751 val_f1_macro=0.5486 val_f1_weighted=0.6628 val_prec_macro=0.5872 val_rec_macro=0.5521 val_metric_name=acc val_metric=0.6951
  [mseed=1] Step  150 | loss 0.8598 | val_acc=0.7303 val_loss=0.8335 val_f1_macro=0.6122 val_f1_weighted=0.7102 val_prec_macro=0.6911 val_rec_macro=0.6060 val_metric_name=acc val_metric=0.7303
  [mseed=1] Step  200 | loss 0.7499 | val_acc=0.7538 val_loss=0.7576 val_f1_macro=0.6594 val_f1_weighted=0.7407 val_prec_macro=0.7148 val_rec_macro=0.6493 val_metric_name=acc val_metric=0.7538
  [mseed=1] Step  250 | loss 0.6548 | val_acc=0.7705 val_loss=0.7106 val_f1_macro=0.6974 val_f1_weighted=0.7621 val_prec_macro=0.7348 val_rec_macro=0.6839 val_metric_name=acc val_metric=0.7705
  [mseed=1] Step  300 | loss 0.5788 | val_acc=0.7785 val_loss=0.6818 val_f1_macro=0.7134 val_f1_weighted=0.7719 val_prec_macro=0.7393 val_rec_macro=0.7032 val_metric_name=acc val_metric=0.7785
  [mseed=1] Step  350 | loss 0.5168 | val_acc=0.7896 val_loss=0.6615 val_f1_macro=0.7262 val_f1_weighted=0.7838 val_prec_macro=0.7467 val_rec_macro=0.7171 val_metric_name=acc val_metric=0.7896
  [mseed=1] Step  400 | loss 0.4590 | val_acc=0.7991 val_loss=0.6501 val_f1_macro=0.7436 val_f1_weighted=0.7948 val_prec_macro=0.7621 val_rec_macro=0.7352 val_metric_name=acc val_metric=0.7991
  [mseed=1] Step  450 | loss 0.4054 | val_acc=0.8042 val_loss=0.6401 val_f1_macro=0.7533 val_f1_weighted=0.8007 val_prec_macro=0.7675 val_rec_macro=0.7466 val_metric_name=acc val_metric=0.8042
  [mseed=1] Step  500 | loss 0.3539 | val_acc=0.8094 val_loss=0.6349 val_f1_macro=0.7618 val_f1_weighted=0.8059 val_prec_macro=0.7733 val_rec_macro=0.7560 val_metric_name=acc val_metric=0.8094
  [mseed=1] Step  550 | loss 0.3154 | val_acc=0.8109 val_loss=0.6363 val_f1_macro=0.7646 val_f1_weighted=0.8079 val_prec_macro=0.7768 val_rec_macro=0.7581 val_metric_name=acc val_metric=0.8109
  [mseed=1] Step  600 | loss 0.2758 | val_acc=0.8122 val_loss=0.6410 val_f1_macro=0.7680 val_f1_weighted=0.8095 val_prec_macro=0.7799 val_rec_macro=0.7611 val_metric_name=acc val_metric=0.8122
  [mseed=1] Step  650 | loss 0.2380 | val_acc=0.8139 val_loss=0.6530 val_f1_macro=0.7685 val_f1_weighted=0.8104 val_prec_macro=0.7804 val_rec_macro=0.7618 val_metric_name=acc val_metric=0.8139
  [mseed=1] Step  700 | loss 0.2024 | val_acc=0.8168 val_loss=0.6602 val_f1_macro=0.7756 val_f1_weighted=0.8146 val_prec_macro=0.7865 val_rec_macro=0.7692 val_metric_name=acc val_metric=0.8168
  [mseed=1] Step  750 | loss 0.1697 | val_acc=0.8182 val_loss=0.6785 val_f1_macro=0.7760 val_f1_weighted=0.8153 val_prec_macro=0.7860 val_rec_macro=0.7706 val_metric_name=acc val_metric=0.8182
  [mseed=1] Step  800 | loss 0.1484 | val_acc=0.8175 val_loss=0.6949 val_f1_macro=0.7747 val_f1_weighted=0.8147 val_prec_macro=0.7848 val_rec_macro=0.7693 val_metric_name=acc val_metric=0.8175
  [mseed=1] Step  850 | loss 0.1258 | val_acc=0.8168 val_loss=0.7117 val_f1_macro=0.7759 val_f1_weighted=0.8145 val_prec_macro=0.7857 val_rec_macro=0.7704 val_metric_name=acc val_metric=0.8168
  [mseed=1] Step  900 | loss 0.1064 | val_acc=0.8184 val_loss=0.7286 val_f1_macro=0.7778 val_f1_weighted=0.8157 val_prec_macro=0.7866 val_rec_macro=0.7726 val_metric_name=acc val_metric=0.8184
  [mseed=1] Step  950 | loss 0.0926 | val_acc=0.8185 val_loss=0.7560 val_f1_macro=0.7768 val_f1_weighted=0.8158 val_prec_macro=0.7856 val_rec_macro=0.7723 val_metric_name=acc val_metric=0.8185
  [mseed=1] Step 1000 | loss 0.0786 | val_acc=0.8198 val_loss=0.7727 val_f1_macro=0.7800 val_f1_weighted=0.8172 val_prec_macro=0.7876 val_rec_macro=0.7757 val_metric_name=acc val_metric=0.8198
  [mseed=1] Step 1050 | loss 0.0655 | val_acc=0.8198 val_loss=0.7964 val_f1_macro=0.7792 val_f1_weighted=0.8168 val_prec_macro=0.7880 val_rec_macro=0.7743 val_metric_name=acc val_metric=0.8198
  [mseed=1] Step 1100 | loss 0.0641 | val_acc=0.8196 val_loss=0.8087 val_f1_macro=0.7778 val_f1_weighted=0.8169 val_prec_macro=0.7883 val_rec_macro=0.7714 val_metric_name=acc val_metric=0.8196
  [mseed=1] Early stopping at step 1120
  [mseed=1] Best val_acc=0.8217 (val_acc=0.8217) @ step 820

  Training model seed 2 (seed=2)
  [mseed=2] Step    1 | loss 3.2316 | val_acc=0.0335 val_loss=3.0880 val_f1_macro=0.0184 val_f1_weighted=0.0232 val_prec_macro=0.0309 val_rec_macro=0.0472 val_metric_name=acc val_metric=0.0335
  [mseed=2] Step   50 | loss 1.5301 | val_acc=0.5749 val_loss=1.3634 val_f1_macro=0.3320 val_f1_weighted=0.5187 val_prec_macro=0.4607 val_rec_macro=0.3404 val_metric_name=acc val_metric=0.5749
  [mseed=2] Step  100 | loss 1.0875 | val_acc=0.6870 val_loss=0.9967 val_f1_macro=0.5415 val_f1_weighted=0.6562 val_prec_macro=0.5842 val_rec_macro=0.5385 val_metric_name=acc val_metric=0.6870
  [mseed=2] Step  150 | loss 0.8869 | val_acc=0.7280 val_loss=0.8532 val_f1_macro=0.6091 val_f1_weighted=0.7071 val_prec_macro=0.6815 val_rec_macro=0.6038 val_metric_name=acc val_metric=0.7280
  [mseed=2] Step  200 | loss 0.7599 | val_acc=0.7488 val_loss=0.7731 val_f1_macro=0.6562 val_f1_weighted=0.7343 val_prec_macro=0.7132 val_rec_macro=0.6445 val_metric_name=acc val_metric=0.7488
  [mseed=2] Step  250 | loss 0.6731 | val_acc=0.7658 val_loss=0.7242 val_f1_macro=0.6883 val_f1_weighted=0.7551 val_prec_macro=0.7279 val_rec_macro=0.6759 val_metric_name=acc val_metric=0.7658
  [mseed=2] Step  300 | loss 0.6005 | val_acc=0.7813 val_loss=0.6911 val_f1_macro=0.7165 val_f1_weighted=0.7730 val_prec_macro=0.7509 val_rec_macro=0.7022 val_metric_name=acc val_metric=0.7813
  [mseed=2] Step  350 | loss 0.5391 | val_acc=0.7882 val_loss=0.6692 val_f1_macro=0.7278 val_f1_weighted=0.7805 val_prec_macro=0.7565 val_rec_macro=0.7151 val_metric_name=acc val_metric=0.7882
  [mseed=2] Step  400 | loss 0.4818 | val_acc=0.7940 val_loss=0.6505 val_f1_macro=0.7380 val_f1_weighted=0.7881 val_prec_macro=0.7611 val_rec_macro=0.7273 val_metric_name=acc val_metric=0.7940
  [mseed=2] Step  450 | loss 0.4283 | val_acc=0.7982 val_loss=0.6404 val_f1_macro=0.7434 val_f1_weighted=0.7926 val_prec_macro=0.7648 val_rec_macro=0.7333 val_metric_name=acc val_metric=0.7982
  [mseed=2] Step  500 | loss 0.3796 | val_acc=0.8046 val_loss=0.6340 val_f1_macro=0.7536 val_f1_weighted=0.8001 val_prec_macro=0.7694 val_rec_macro=0.7450 val_metric_name=acc val_metric=0.8046
  [mseed=2] Step  550 | loss 0.3391 | val_acc=0.8118 val_loss=0.6318 val_f1_macro=0.7658 val_f1_weighted=0.8080 val_prec_macro=0.7783 val_rec_macro=0.7592 val_metric_name=acc val_metric=0.8118
  [mseed=2] Step  600 | loss 0.2991 | val_acc=0.8134 val_loss=0.6374 val_f1_macro=0.7683 val_f1_weighted=0.8092 val_prec_macro=0.7825 val_rec_macro=0.7604 val_metric_name=acc val_metric=0.8134
  [mseed=2] Step  650 | loss 0.2582 | val_acc=0.8148 val_loss=0.6421 val_f1_macro=0.7707 val_f1_weighted=0.8112 val_prec_macro=0.7827 val_rec_macro=0.7637 val_metric_name=acc val_metric=0.8148
  [mseed=2] Step  700 | loss 0.2253 | val_acc=0.8164 val_loss=0.6550 val_f1_macro=0.7728 val_f1_weighted=0.8130 val_prec_macro=0.7844 val_rec_macro=0.7663 val_metric_name=acc val_metric=0.8164
  [mseed=2] Step  750 | loss 0.1943 | val_acc=0.8173 val_loss=0.6687 val_f1_macro=0.7734 val_f1_weighted=0.8144 val_prec_macro=0.7835 val_rec_macro=0.7674 val_metric_name=acc val_metric=0.8173
  [mseed=2] Step  800 | loss 0.1620 | val_acc=0.8215 val_loss=0.6876 val_f1_macro=0.7789 val_f1_weighted=0.8181 val_prec_macro=0.7905 val_rec_macro=0.7720 val_metric_name=acc val_metric=0.8215
  [mseed=2] Step  850 | loss 0.1369 | val_acc=0.8184 val_loss=0.7058 val_f1_macro=0.7743 val_f1_weighted=0.8149 val_prec_macro=0.7860 val_rec_macro=0.7675 val_metric_name=acc val_metric=0.8184
  [mseed=2] Step  900 | loss 0.1187 | val_acc=0.8192 val_loss=0.7279 val_f1_macro=0.7764 val_f1_weighted=0.8163 val_prec_macro=0.7860 val_rec_macro=0.7706 val_metric_name=acc val_metric=0.8192
  [mseed=2] Step  950 | loss 0.1011 | val_acc=0.8187 val_loss=0.7493 val_f1_macro=0.7763 val_f1_weighted=0.8156 val_prec_macro=0.7868 val_rec_macro=0.7698 val_metric_name=acc val_metric=0.8187
  [mseed=2] Step 1000 | loss 0.0882 | val_acc=0.8194 val_loss=0.7646 val_f1_macro=0.7772 val_f1_weighted=0.8170 val_prec_macro=0.7851 val_rec_macro=0.7724 val_metric_name=acc val_metric=0.8194
  [mseed=2] Step 1050 | loss 0.0744 | val_acc=0.8185 val_loss=0.7857 val_f1_macro=0.7762 val_f1_weighted=0.8159 val_prec_macro=0.7853 val_rec_macro=0.7709 val_metric_name=acc val_metric=0.8185
  [mseed=2] Step 1100 | loss 0.0639 | val_acc=0.8184 val_loss=0.8015 val_f1_macro=0.7759 val_f1_weighted=0.8157 val_prec_macro=0.7846 val_rec_macro=0.7711 val_metric_name=acc val_metric=0.8184
  [mseed=2] Early stopping at step 1100
  [mseed=2] Best val_acc=0.8215 (val_acc=0.8215) @ step 800

  Training model seed 3 (seed=3)
  [mseed=3] Step    1 | loss 3.0748 | val_acc=0.0226 val_loss=2.9178 val_f1_macro=0.0142 val_f1_weighted=0.0160 val_prec_macro=0.0311 val_rec_macro=0.0286 val_metric_name=acc val_metric=0.0226
  [mseed=3] Step   50 | loss 1.5432 | val_acc=0.5688 val_loss=1.3821 val_f1_macro=0.3534 val_f1_weighted=0.5159 val_prec_macro=0.5265 val_rec_macro=0.3488 val_metric_name=acc val_metric=0.5688
  [mseed=3] Step  100 | loss 1.0792 | val_acc=0.6918 val_loss=0.9852 val_f1_macro=0.5447 val_f1_weighted=0.6596 val_prec_macro=0.5993 val_rec_macro=0.5430 val_metric_name=acc val_metric=0.6918
  [mseed=3] Step  150 | loss 0.8682 | val_acc=0.7336 val_loss=0.8348 val_f1_macro=0.6229 val_f1_weighted=0.7139 val_prec_macro=0.7243 val_rec_macro=0.6134 val_metric_name=acc val_metric=0.7336
  [mseed=3] Step  200 | loss 0.7414 | val_acc=0.7523 val_loss=0.7556 val_f1_macro=0.6613 val_f1_weighted=0.7379 val_prec_macro=0.7258 val_rec_macro=0.6492 val_metric_name=acc val_metric=0.7523
  [mseed=3] Step  250 | loss 0.6487 | val_acc=0.7688 val_loss=0.7044 val_f1_macro=0.6914 val_f1_weighted=0.7585 val_prec_macro=0.7367 val_rec_macro=0.6790 val_metric_name=acc val_metric=0.7688
  [mseed=3] Step  300 | loss 0.5794 | val_acc=0.7827 val_loss=0.6722 val_f1_macro=0.7155 val_f1_weighted=0.7746 val_prec_macro=0.7528 val_rec_macro=0.7013 val_metric_name=acc val_metric=0.7827
  [mseed=3] Step  350 | loss 0.5174 | val_acc=0.7928 val_loss=0.6491 val_f1_macro=0.7295 val_f1_weighted=0.7857 val_prec_macro=0.7629 val_rec_macro=0.7167 val_metric_name=acc val_metric=0.7928
  [mseed=3] Step  400 | loss 0.4591 | val_acc=0.7991 val_loss=0.6323 val_f1_macro=0.7402 val_f1_weighted=0.7934 val_prec_macro=0.7670 val_rec_macro=0.7275 val_metric_name=acc val_metric=0.7991
  [mseed=3] Step  450 | loss 0.4094 | val_acc=0.8035 val_loss=0.6239 val_f1_macro=0.7454 val_f1_weighted=0.7979 val_prec_macro=0.7724 val_rec_macro=0.7319 val_metric_name=acc val_metric=0.8035
  [mseed=3] Step  500 | loss 0.3612 | val_acc=0.8095 val_loss=0.6186 val_f1_macro=0.7538 val_f1_weighted=0.8042 val_prec_macro=0.7768 val_rec_macro=0.7420 val_metric_name=acc val_metric=0.8095
  [mseed=3] Step  550 | loss 0.3137 | val_acc=0.8134 val_loss=0.6199 val_f1_macro=0.7575 val_f1_weighted=0.8086 val_prec_macro=0.7804 val_rec_macro=0.7466 val_metric_name=acc val_metric=0.8134
  [mseed=3] Step  600 | loss 0.2759 | val_acc=0.8162 val_loss=0.6233 val_f1_macro=0.7634 val_f1_weighted=0.8118 val_prec_macro=0.7837 val_rec_macro=0.7531 val_metric_name=acc val_metric=0.8162
  [mseed=3] Step  650 | loss 0.2354 | val_acc=0.8173 val_loss=0.6376 val_f1_macro=0.7685 val_f1_weighted=0.8126 val_prec_macro=0.7855 val_rec_macro=0.7587 val_metric_name=acc val_metric=0.8173
  [mseed=3] Step  700 | loss 0.2068 | val_acc=0.8191 val_loss=0.6492 val_f1_macro=0.7699 val_f1_weighted=0.8150 val_prec_macro=0.7869 val_rec_macro=0.7599 val_metric_name=acc val_metric=0.8191
  [mseed=3] Step  750 | loss 0.1750 | val_acc=0.8214 val_loss=0.6652 val_f1_macro=0.7764 val_f1_weighted=0.8174 val_prec_macro=0.7906 val_rec_macro=0.7679 val_metric_name=acc val_metric=0.8214
  [mseed=3] Step  800 | loss 0.1448 | val_acc=0.8217 val_loss=0.6800 val_f1_macro=0.7760 val_f1_weighted=0.8181 val_prec_macro=0.7904 val_rec_macro=0.7670 val_metric_name=acc val_metric=0.8217
  [mseed=3] Step  850 | loss 0.1272 | val_acc=0.8219 val_loss=0.7001 val_f1_macro=0.7764 val_f1_weighted=0.8185 val_prec_macro=0.7907 val_rec_macro=0.7675 val_metric_name=acc val_metric=0.8219
  [mseed=3] Step  900 | loss 0.1052 | val_acc=0.8207 val_loss=0.7216 val_f1_macro=0.7731 val_f1_weighted=0.8170 val_prec_macro=0.7874 val_rec_macro=0.7649 val_metric_name=acc val_metric=0.8207
  [mseed=3] Step  950 | loss 0.0917 | val_acc=0.8217 val_loss=0.7375 val_f1_macro=0.7756 val_f1_weighted=0.8180 val_prec_macro=0.7879 val_rec_macro=0.7684 val_metric_name=acc val_metric=0.8217
  [mseed=3] Step 1000 | loss 0.0814 | val_acc=0.8199 val_loss=0.7615 val_f1_macro=0.7738 val_f1_weighted=0.8162 val_prec_macro=0.7863 val_rec_macro=0.7668 val_metric_name=acc val_metric=0.8199
  [mseed=3] Step 1050 | loss 0.0703 | val_acc=0.8212 val_loss=0.7721 val_f1_macro=0.7752 val_f1_weighted=0.8177 val_prec_macro=0.7865 val_rec_macro=0.7687 val_metric_name=acc val_metric=0.8212
  [mseed=3] Step 1100 | loss 0.0574 | val_acc=0.8201 val_loss=0.7922 val_f1_macro=0.7744 val_f1_weighted=0.8167 val_prec_macro=0.7863 val_rec_macro=0.7672 val_metric_name=acc val_metric=0.8201
  [mseed=3] Step 1150 | loss 0.0525 | val_acc=0.8207 val_loss=0.8098 val_f1_macro=0.7760 val_f1_weighted=0.8172 val_prec_macro=0.7870 val_rec_macro=0.7691 val_metric_name=acc val_metric=0.8207
  [mseed=3] Step 1200 | loss 0.0487 | val_acc=0.8224 val_loss=0.8240 val_f1_macro=0.7787 val_f1_weighted=0.8187 val_prec_macro=0.7906 val_rec_macro=0.7714 val_metric_name=acc val_metric=0.8224
  [mseed=3] Step 1250 | loss 0.0408 | val_acc=0.8226 val_loss=0.8351 val_f1_macro=0.7784 val_f1_weighted=0.8192 val_prec_macro=0.7898 val_rec_macro=0.7711 val_metric_name=acc val_metric=0.8226
  [mseed=3] Step 1300 | loss 0.0371 | val_acc=0.8217 val_loss=0.8503 val_f1_macro=0.7784 val_f1_weighted=0.8184 val_prec_macro=0.7870 val_rec_macro=0.7736 val_metric_name=acc val_metric=0.8217
  [mseed=3] Step 1350 | loss 0.0342 | val_acc=0.8199 val_loss=0.8670 val_f1_macro=0.7744 val_f1_weighted=0.8163 val_prec_macro=0.7846 val_rec_macro=0.7678 val_metric_name=acc val_metric=0.8199
  [mseed=3] Step 1400 | loss 0.0308 | val_acc=0.8210 val_loss=0.8774 val_f1_macro=0.7766 val_f1_weighted=0.8178 val_prec_macro=0.7894 val_rec_macro=0.7684 val_metric_name=acc val_metric=0.8210
  [mseed=3] Step 1450 | loss 0.0287 | val_acc=0.8221 val_loss=0.8884 val_f1_macro=0.7770 val_f1_weighted=0.8187 val_prec_macro=0.7876 val_rec_macro=0.7703 val_metric_name=acc val_metric=0.8221
  [mseed=3] Step 1500 | loss 0.0248 | val_acc=0.8235 val_loss=0.9002 val_f1_macro=0.7795 val_f1_weighted=0.8200 val_prec_macro=0.7883 val_rec_macro=0.7744 val_metric_name=acc val_metric=0.8235
  [mseed=3] Step 1550 | loss 0.0232 | val_acc=0.8237 val_loss=0.9106 val_f1_macro=0.7804 val_f1_weighted=0.8204 val_prec_macro=0.7914 val_rec_macro=0.7739 val_metric_name=acc val_metric=0.8237
  [mseed=3] Step 1600 | loss 0.0217 | val_acc=0.8244 val_loss=0.9212 val_f1_macro=0.7812 val_f1_weighted=0.8210 val_prec_macro=0.7914 val_rec_macro=0.7751 val_metric_name=acc val_metric=0.8244
  [mseed=3] Step 1650 | loss 0.0200 | val_acc=0.8256 val_loss=0.9324 val_f1_macro=0.7822 val_f1_weighted=0.8223 val_prec_macro=0.7909 val_rec_macro=0.7774 val_metric_name=acc val_metric=0.8256
  [mseed=3] Step 1700 | loss 0.0192 | val_acc=0.8245 val_loss=0.9410 val_f1_macro=0.7811 val_f1_weighted=0.8210 val_prec_macro=0.7910 val_rec_macro=0.7755 val_metric_name=acc val_metric=0.8245
  [mseed=3] Step 1750 | loss 0.0159 | val_acc=0.8252 val_loss=0.9485 val_f1_macro=0.7818 val_f1_weighted=0.8220 val_prec_macro=0.7903 val_rec_macro=0.7768 val_metric_name=acc val_metric=0.8252
  [mseed=3] Step 1800 | loss 0.0152 | val_acc=0.8252 val_loss=0.9588 val_f1_macro=0.7825 val_f1_weighted=0.8218 val_prec_macro=0.7931 val_rec_macro=0.7758 val_metric_name=acc val_metric=0.8252
