Loading data...

============================================================
roman-empire GAT 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4000] Step    1 | loss 3.0316 | val_acc=0.0441 val_loss=2.9279 val_f1_macro=0.0239 val_f1_weighted=0.0258 val_prec_macro=0.0553 val_rec_macro=0.0560 val_metric_name=acc val_metric=0.0441
  [mseed=4000] Step  850 | loss 0.5285 | val_acc=0.7333 val_loss=0.9392 val_f1_macro=0.6710 val_f1_weighted=0.7288 val_prec_macro=0.7069 val_rec_macro=0.6672 val_metric_name=acc val_metric=0.7333
  [mseed=4000] Step  900 | loss 0.4891 | val_acc=0.7368 val_loss=0.9383 val_f1_macro=0.6750 val_f1_weighted=0.7328 val_prec_macro=0.7085 val_rec_macro=0.6717 val_metric_name=acc val_metric=0.7368
  [mseed=4000] Step  950 | loss 0.4556 | val_acc=0.7350 val_loss=0.9562 val_f1_macro=0.6762 val_f1_weighted=0.7312 val_prec_macro=0.7109 val_rec_macro=0.6718 val_metric_name=acc val_metric=0.7350
  [mseed=4000] Step 1000 | loss 0.4269 | val_acc=0.7377 val_loss=0.9590 val_f1_macro=0.6820 val_f1_weighted=0.7341 val_prec_macro=0.7162 val_rec_macro=0.6770 val_metric_name=acc val_metric=0.7377
  [mseed=4000] Step 1050 | loss 0.4047 | val_acc=0.7384 val_loss=0.9686 val_f1_macro=0.6811 val_f1_weighted=0.7351 val_prec_macro=0.7144 val_rec_macro=0.6762 val_metric_name=acc val_metric=0.7384
  [mseed=4000] Step 1100 | loss 0.3794 | val_acc=0.7391 val_loss=0.9841 val_f1_macro=0.6825 val_f1_weighted=0.7365 val_prec_macro=0.7159 val_rec_macro=0.6764 val_metric_name=acc val_metric=0.7391
  [mseed=4000] Step 1150 | loss 0.3573 | val_acc=0.7403 val_loss=0.9887 val_f1_macro=0.6842 val_f1_weighted=0.7375 val_prec_macro=0.7156 val_rec_macro=0.6785 val_metric_name=acc val_metric=0.7403
  [mseed=4000] Step 1200 | loss 0.3433 | val_acc=0.7393 val_loss=1.0158 val_f1_macro=0.6829 val_f1_weighted=0.7367 val_prec_macro=0.7157 val_rec_macro=0.6775 val_metric_name=acc val_metric=0.7393
  [mseed=4000] Step 1250 | loss 0.3156 | val_acc=0.7407 val_loss=1.0271 val_f1_macro=0.6852 val_f1_weighted=0.7388 val_prec_macro=0.7181 val_rec_macro=0.6795 val_metric_name=acc val_metric=0.7407
  [mseed=4000] Step 1300 | loss 0.2987 | val_acc=0.7419 val_loss=1.0378 val_f1_macro=0.6884 val_f1_weighted=0.7399 val_prec_macro=0.7173 val_rec_macro=0.6846 val_metric_name=acc val_metric=0.7419
  [mseed=4000] Step 1350 | loss 0.2802 | val_acc=0.7430 val_loss=1.0437 val_f1_macro=0.6914 val_f1_weighted=0.7416 val_prec_macro=0.7214 val_rec_macro=0.6852 val_metric_name=acc val_metric=0.7430
  [mseed=4000] Step 1400 | loss 0.2704 | val_acc=0.7442 val_loss=1.0643 val_f1_macro=0.6915 val_f1_weighted=0.7429 val_prec_macro=0.7216 val_rec_macro=0.6859 val_metric_name=acc val_metric=0.7442
  [mseed=4000] Step 1450 | loss 0.2465 | val_acc=0.7433 val_loss=1.0804 val_f1_macro=0.6891 val_f1_weighted=0.7419 val_prec_macro=0.7181 val_rec_macro=0.6837 val_metric_name=acc val_metric=0.7433
  [mseed=4000] Step 1500 | loss 0.2323 | val_acc=0.7465 val_loss=1.0902 val_f1_macro=0.6965 val_f1_weighted=0.7452 val_prec_macro=0.7247 val_rec_macro=0.6921 val_metric_name=acc val_metric=0.7465
  [mseed=4000] Step 1550 | loss 0.2233 | val_acc=0.7430 val_loss=1.1151 val_f1_macro=0.6913 val_f1_weighted=0.7418 val_prec_macro=0.7231 val_rec_macro=0.6837 val_metric_name=acc val_metric=0.7430
  [mseed=4000] Step 1600 | loss 0.2179 | val_acc=0.7437 val_loss=1.1229 val_f1_macro=0.6937 val_f1_weighted=0.7432 val_prec_macro=0.7241 val_rec_macro=0.6871 val_metric_name=acc val_metric=0.7437
  [mseed=4000] Step 1650 | loss 0.2040 | val_acc=0.7414 val_loss=1.1448 val_f1_macro=0.6890 val_f1_weighted=0.7405 val_prec_macro=0.7170 val_rec_macro=0.6847 val_metric_name=acc val_metric=0.7414
  [mseed=4000] Step 1700 | loss 0.1857 | val_acc=0.7425 val_loss=1.1464 val_f1_macro=0.6913 val_f1_weighted=0.7425 val_prec_macro=0.7174 val_rec_macro=0.6861 val_metric_name=acc val_metric=0.7425
  [mseed=4000] Step 1750 | loss 0.1883 | val_acc=0.7423 val_loss=1.1639 val_f1_macro=0.6904 val_f1_weighted=0.7416 val_prec_macro=0.7178 val_rec_macro=0.6841 val_metric_name=acc val_metric=0.7423
  [mseed=4000] Step 1800 | loss 0.1796 | val_acc=0.7426 val_loss=1.1823 val_f1_macro=0.6892 val_f1_weighted=0.7420 val_prec_macro=0.7182 val_rec_macro=0.6824 val_metric_name=acc val_metric=0.7426
  [mseed=4000] Step 1850 | loss 0.1697 | val_acc=0.7417 val_loss=1.1975 val_f1_macro=0.6892 val_f1_weighted=0.7415 val_prec_macro=0.7146 val_rec_macro=0.6855 val_metric_name=acc val_metric=0.7417
  [mseed=4000] Early stopping at step 1868
  [mseed=4000] Best val_acc=0.7465 (val_acc=0.7465) @ step 1500

  Training model seed 1 (seed=4001)
  [mseed=4001] Step    1 | loss 3.0633 | val_acc=0.0879 val_loss=2.9942 val_f1_macro=0.0279 val_f1_weighted=0.0485 val_prec_macro=0.0265 val_rec_macro=0.0611 val_metric_name=acc val_metric=0.0879
  [mseed=4001] Step   50 | loss 2.1651 | val_acc=0.3758 val_loss=2.0181 val_f1_macro=0.1781 val_f1_weighted=0.3186 val_prec_macro=0.2909 val_rec_macro=0.2069 val_metric_name=acc val_metric=0.3758
  [mseed=4001] Step  100 | loss 1.7487 | val_acc=0.5040 val_loss=1.5991 val_f1_macro=0.3408 val_f1_weighted=0.4655 val_prec_macro=0.3834 val_rec_macro=0.3491 val_metric_name=acc val_metric=0.5040
  [mseed=4001] Step  150 | loss 1.4694 | val_acc=0.5741 val_loss=1.3521 val_f1_macro=0.4261 val_f1_weighted=0.5421 val_prec_macro=0.5101 val_rec_macro=0.4290 val_metric_name=acc val_metric=0.5741
  [mseed=4001] Step  200 | loss 1.2833 | val_acc=0.6215 val_loss=1.2137 val_f1_macro=0.4907 val_f1_weighted=0.5980 val_prec_macro=0.5388 val_rec_macro=0.4886 val_metric_name=acc val_metric=0.6215
  [mseed=4001] Step  250 | loss 1.1373 | val_acc=0.6480 val_loss=1.1283 val_f1_macro=0.5357 val_f1_weighted=0.6307 val_prec_macro=0.5971 val_rec_macro=0.5307 val_metric_name=acc val_metric=0.6480
  [mseed=4001] Step  300 | loss 1.0481 | val_acc=0.6664 val_loss=1.0697 val_f1_macro=0.5596 val_f1_weighted=0.6521 val_prec_macro=0.6093 val_rec_macro=0.5538 val_metric_name=acc val_metric=0.6664
  [mseed=4001] Step  350 | loss 0.9687 | val_acc=0.6787 val_loss=1.0356 val_f1_macro=0.5846 val_f1_weighted=0.6675 val_prec_macro=0.6286 val_rec_macro=0.5781 val_metric_name=acc val_metric=0.6787
  [mseed=4001] Step  400 | loss 0.9089 | val_acc=0.6939 val_loss=0.9995 val_f1_macro=0.6128 val_f1_weighted=0.6851 val_prec_macro=0.6575 val_rec_macro=0.6030 val_metric_name=acc val_metric=0.6939
  [mseed=4001] Step  450 | loss 0.8443 | val_acc=0.6973 val_loss=0.9842 val_f1_macro=0.6223 val_f1_weighted=0.6889 val_prec_macro=0.6648 val_rec_macro=0.6135 val_metric_name=acc val_metric=0.6973
  [mseed=4001] Step  500 | loss 0.7886 | val_acc=0.7059 val_loss=0.9678 val_f1_macro=0.6341 val_f1_weighted=0.6986 val_prec_macro=0.6755 val_rec_macro=0.6257 val_metric_name=acc val_metric=0.7059
  [mseed=4001] Step  550 | loss 0.7291 | val_acc=0.7170 val_loss=0.9489 val_f1_macro=0.6489 val_f1_weighted=0.7109 val_prec_macro=0.6872 val_rec_macro=0.6414 val_metric_name=acc val_metric=0.7170
  [mseed=4001] Step  600 | loss 0.6938 | val_acc=0.7243 val_loss=0.9337 val_f1_macro=0.6556 val_f1_weighted=0.7179 val_prec_macro=0.6966 val_rec_macro=0.6464 val_metric_name=acc val_metric=0.7243
  [mseed=4001] Step  650 | loss 0.6541 | val_acc=0.7248 val_loss=0.9293 val_f1_macro=0.6569 val_f1_weighted=0.7188 val_prec_macro=0.6961 val_rec_macro=0.6482 val_metric_name=acc val_metric=0.7248
  [mseed=4001] Step  700 | loss 0.6129 | val_acc=0.7294 val_loss=0.9261 val_f1_macro=0.6656 val_f1_weighted=0.7241 val_prec_macro=0.7056 val_rec_macro=0.6556 val_metric_name=acc val_metric=0.7294
  [mseed=4001] Step  750 | loss 0.5791 | val_acc=0.7294 val_loss=0.9325 val_f1_macro=0.6674 val_f1_weighted=0.7253 val_prec_macro=0.7062 val_rec_macro=0.6585 val_metric_name=acc val_metric=0.7294
  [mseed=4001] Step  800 | loss 0.5400 | val_acc=0.7315 val_loss=0.9260 val_f1_macro=0.6705 val_f1_weighted=0.7278 val_prec_macro=0.7069 val_rec_macro=0.6632 val_metric_name=acc val_metric=0.7315
  [mseed=4001] Step  850 | loss 0.5098 | val_acc=0.7350 val_loss=0.9313 val_f1_macro=0.6739 val_f1_weighted=0.7310 val_prec_macro=0.7084 val_rec_macro=0.6682 val_metric_name=acc val_metric=0.7350
  [mseed=4001] Step  900 | loss 0.4758 | val_acc=0.7342 val_loss=0.9434 val_f1_macro=0.6744 val_f1_weighted=0.7312 val_prec_macro=0.7096 val_rec_macro=0.6685 val_metric_name=acc val_metric=0.7342
  [mseed=4001] Step  950 | loss 0.4616 | val_acc=0.7329 val_loss=0.9598 val_f1_macro=0.6743 val_f1_weighted=0.7303 val_prec_macro=0.7108 val_rec_macro=0.6681 val_metric_name=acc val_metric=0.7329
  [mseed=4001] Step 1000 | loss 0.4295 | val_acc=0.7372 val_loss=0.9467 val_f1_macro=0.6790 val_f1_weighted=0.7353 val_prec_macro=0.7117 val_rec_macro=0.6723 val_metric_name=acc val_metric=0.7372
  [mseed=4001] Step 1050 | loss 0.3980 | val_acc=0.7340 val_loss=0.9686 val_f1_macro=0.6749 val_f1_weighted=0.7323 val_prec_macro=0.7080 val_rec_macro=0.6688 val_metric_name=acc val_metric=0.7340
  [mseed=4001] Step 1100 | loss 0.3820 | val_acc=0.7345 val_loss=0.9812 val_f1_macro=0.6765 val_f1_weighted=0.7328 val_prec_macro=0.7104 val_rec_macro=0.6701 val_metric_name=acc val_metric=0.7345
  [mseed=4001] Step 1150 | loss 0.3579 | val_acc=0.7357 val_loss=0.9940 val_f1_macro=0.6801 val_f1_weighted=0.7344 val_prec_macro=0.7130 val_rec_macro=0.6736 val_metric_name=acc val_metric=0.7357
  [mseed=4001] Step 1200 | loss 0.3342 | val_acc=0.7377 val_loss=1.0094 val_f1_macro=0.6829 val_f1_weighted=0.7368 val_prec_macro=0.7143 val_rec_macro=0.6765 val_metric_name=acc val_metric=0.7377
  [mseed=4001] Step 1250 | loss 0.3173 | val_acc=0.7365 val_loss=1.0177 val_f1_macro=0.6796 val_f1_weighted=0.7354 val_prec_macro=0.7093 val_rec_macro=0.6749 val_metric_name=acc val_metric=0.7365
  [mseed=4001] Step 1300 | loss 0.3011 | val_acc=0.7402 val_loss=1.0289 val_f1_macro=0.6854 val_f1_weighted=0.7400 val_prec_macro=0.7142 val_rec_macro=0.6796 val_metric_name=acc val_metric=0.7402
  [mseed=4001] Step 1350 | loss 0.2800 | val_acc=0.7398 val_loss=1.0327 val_f1_macro=0.6859 val_f1_weighted=0.7393 val_prec_macro=0.7141 val_rec_macro=0.6790 val_metric_name=acc val_metric=0.7398
  [mseed=4001] Step 1400 | loss 0.2681 | val_acc=0.7384 val_loss=1.0572 val_f1_macro=0.6837 val_f1_weighted=0.7385 val_prec_macro=0.7113 val_rec_macro=0.6783 val_metric_name=acc val_metric=0.7384
  [mseed=4001] Step 1450 | loss 0.2571 | val_acc=0.7377 val_loss=1.0685 val_f1_macro=0.6811 val_f1_weighted=0.7372 val_prec_macro=0.7101 val_rec_macro=0.6743 val_metric_name=acc val_metric=0.7377
  [mseed=4001] Step 1500 | loss 0.2402 | val_acc=0.7379 val_loss=1.0882 val_f1_macro=0.6807 val_f1_weighted=0.7380 val_prec_macro=0.7106 val_rec_macro=0.6730 val_metric_name=acc val_metric=0.7379
  [mseed=4001] Step 1550 | loss 0.2314 | val_acc=0.7407 val_loss=1.0939 val_f1_macro=0.6840 val_f1_weighted=0.7409 val_prec_macro=0.7089 val_rec_macro=0.6797 val_metric_name=acc val_metric=0.7407
  [mseed=4001] Step 1600 | loss 0.2138 | val_acc=0.7402 val_loss=1.1079 val_f1_macro=0.6831 val_f1_weighted=0.7410 val_prec_macro=0.7105 val_rec_macro=0.6756 val_metric_name=acc val_metric=0.7402
  [mseed=4001] Step 1650 | loss 0.2008 | val_acc=0.7380 val_loss=1.1375 val_f1_macro=0.6798 val_f1_weighted=0.7375 val_prec_macro=0.7092 val_rec_macro=0.6729 val_metric_name=acc val_metric=0.7380
  [mseed=4001] Step 1700 | loss 0.1915 | val_acc=0.7379 val_loss=1.1407 val_f1_macro=0.6789 val_f1_weighted=0.7376 val_prec_macro=0.7045 val_rec_macro=0.6733 val_metric_name=acc val_metric=0.7379
  [mseed=4001] Step 1750 | loss 0.1883 | val_acc=0.7414 val_loss=1.1507 val_f1_macro=0.6862 val_f1_weighted=0.7418 val_prec_macro=0.7105 val_rec_macro=0.6797 val_metric_name=acc val_metric=0.7414
  [mseed=4001] Step 1800 | loss 0.1752 | val_acc=0.7417 val_loss=1.1670 val_f1_macro=0.6877 val_f1_weighted=0.7425 val_prec_macro=0.7115 val_rec_macro=0.6808 val_metric_name=acc val_metric=0.7417
  [mseed=4001] Step 1850 | loss 0.1655 | val_acc=0.7387 val_loss=1.1821 val_f1_macro=0.6824 val_f1_weighted=0.7395 val_prec_macro=0.7081 val_rec_macro=0.6756 val_metric_name=acc val_metric=0.7387
  [mseed=4001] Step 1900 | loss 0.1668 | val_acc=0.7414 val_loss=1.1981 val_f1_macro=0.6861 val_f1_weighted=0.7416 val_prec_macro=0.7119 val_rec_macro=0.6791 val_metric_name=acc val_metric=0.7414
  [mseed=4001] Step 1950 | loss 0.1603 | val_acc=0.7410 val_loss=1.2073 val_f1_macro=0.6861 val_f1_weighted=0.7417 val_prec_macro=0.7119 val_rec_macro=0.6780 val_metric_name=acc val_metric=0.7410
  [mseed=4001] Step 2000 | loss 0.1470 | val_acc=0.7412 val_loss=1.2226 val_f1_macro=0.6869 val_f1_weighted=0.7420 val_prec_macro=0.7120 val_rec_macro=0.6806 val_metric_name=acc val_metric=0.7412
  [mseed=4001] Step 2050 | loss 0.1441 | val_acc=0.7439 val_loss=1.2275 val_f1_macro=0.6904 val_f1_weighted=0.7448 val_prec_macro=0.7141 val_rec_macro=0.6845 val_metric_name=acc val_metric=0.7439
  [mseed=4001] Step 2100 | loss 0.1389 | val_acc=0.7414 val_loss=1.2471 val_f1_macro=0.6863 val_f1_weighted=0.7426 val_prec_macro=0.7126 val_rec_macro=0.6787 val_metric_name=acc val_metric=0.7414
  [mseed=4001] Step 2150 | loss 0.1354 | val_acc=0.7400 val_loss=1.2645 val_f1_macro=0.6851 val_f1_weighted=0.7413 val_prec_macro=0.7106 val_rec_macro=0.6792 val_metric_name=acc val_metric=0.7400
  [mseed=4001] Step 2200 | loss 0.1332 | val_acc=0.7395 val_loss=1.2681 val_f1_macro=0.6856 val_f1_weighted=0.7411 val_prec_macro=0.7087 val_rec_macro=0.6795 val_metric_name=acc val_metric=0.7395
  [mseed=4001] Step 2250 | loss 0.1206 | val_acc=0.7412 val_loss=1.2769 val_f1_macro=0.6877 val_f1_weighted=0.7422 val_prec_macro=0.7107 val_rec_macro=0.6819 val_metric_name=acc val_metric=0.7412
  [mseed=4001] Step 2300 | loss 0.1215 | val_acc=0.7426 val_loss=1.2847 val_f1_macro=0.6882 val_f1_weighted=0.7436 val_prec_macro=0.7113 val_rec_macro=0.6830 val_metric_name=acc val_metric=0.7426
  [mseed=4001] Step 2350 | loss 0.1190 | val_acc=0.7425 val_loss=1.2864 val_f1_macro=0.6876 val_f1_weighted=0.7433 val_prec_macro=0.7091 val_rec_macro=0.6823 val_metric_name=acc val_metric=0.7425
  [mseed=4001] Step 2400 | loss 0.1135 | val_acc=0.7412 val_loss=1.3106 val_f1_macro=0.6874 val_f1_weighted=0.7424 val_prec_macro=0.7110 val_rec_macro=0.6815 val_metric_name=acc val_metric=0.7412
  [mseed=4001] Early stopping at step 2412
  [mseed=4001] Best val_acc=0.7439 (val_acc=0.7439) @ step 2050

  Training model seed 2 (seed=4002)
  [mseed=4002] Step    1 | loss 3.0634 | val_acc=0.0695 val_loss=2.9726 val_f1_macro=0.0351 val_f1_weighted=0.0505 val_prec_macro=0.0655 val_rec_macro=0.0602 val_metric_name=acc val_metric=0.0695
  [mseed=4002] Step   50 | loss 2.1629 | val_acc=0.3778 val_loss=2.0310 val_f1_macro=0.1711 val_f1_weighted=0.3164 val_prec_macro=0.2384 val_rec_macro=0.2021 val_metric_name=acc val_metric=0.3778
  [mseed=4002] Step  100 | loss 1.7552 | val_acc=0.5080 val_loss=1.5927 val_f1_macro=0.3091 val_f1_weighted=0.4586 val_prec_macro=0.3731 val_rec_macro=0.3231 val_metric_name=acc val_metric=0.5080
  [mseed=4002] Step  150 | loss 1.4405 | val_acc=0.5906 val_loss=1.3020 val_f1_macro=0.4363 val_f1_weighted=0.5612 val_prec_macro=0.5101 val_rec_macro=0.4308 val_metric_name=acc val_metric=0.5906
  [mseed=4002] Step  200 | loss 1.2498 | val_acc=0.6311 val_loss=1.1737 val_f1_macro=0.5018 val_f1_weighted=0.6119 val_prec_macro=0.5602 val_rec_macro=0.4935 val_metric_name=acc val_metric=0.6311
  [mseed=4002] Step  250 | loss 1.1246 | val_acc=0.6510 val_loss=1.1008 val_f1_macro=0.5337 val_f1_weighted=0.6360 val_prec_macro=0.5787 val_rec_macro=0.5254 val_metric_name=acc val_metric=0.6510
  [mseed=4002] Step  300 | loss 1.0368 | val_acc=0.6658 val_loss=1.0523 val_f1_macro=0.5595 val_f1_weighted=0.6525 val_prec_macro=0.6038 val_rec_macro=0.5506 val_metric_name=acc val_metric=0.6658
  [mseed=4002] Step  350 | loss 0.9593 | val_acc=0.6768 val_loss=1.0156 val_f1_macro=0.5789 val_f1_weighted=0.6649 val_prec_macro=0.6329 val_rec_macro=0.5717 val_metric_name=acc val_metric=0.6768
  [mseed=4002] Step  400 | loss 0.8968 | val_acc=0.6898 val_loss=0.9869 val_f1_macro=0.5994 val_f1_weighted=0.6794 val_prec_macro=0.6526 val_rec_macro=0.5914 val_metric_name=acc val_metric=0.6898
  [mseed=4002] Step  450 | loss 0.8328 | val_acc=0.6978 val_loss=0.9660 val_f1_macro=0.6130 val_f1_weighted=0.6885 val_prec_macro=0.6650 val_rec_macro=0.6053 val_metric_name=acc val_metric=0.6978
  [mseed=4002] Step  500 | loss 0.7870 | val_acc=0.7027 val_loss=0.9449 val_f1_macro=0.6221 val_f1_weighted=0.6950 val_prec_macro=0.6689 val_rec_macro=0.6142 val_metric_name=acc val_metric=0.7027
  [mseed=4002] Step  550 | loss 0.7373 | val_acc=0.7098 val_loss=0.9280 val_f1_macro=0.6325 val_f1_weighted=0.7032 val_prec_macro=0.6774 val_rec_macro=0.6241 val_metric_name=acc val_metric=0.7098
  [mseed=4002] Step  600 | loss 0.7014 | val_acc=0.7123 val_loss=0.9267 val_f1_macro=0.6399 val_f1_weighted=0.7069 val_prec_macro=0.6849 val_rec_macro=0.6333 val_metric_name=acc val_metric=0.7123
  [mseed=4002] Step  650 | loss 0.6506 | val_acc=0.7227 val_loss=0.9050 val_f1_macro=0.6521 val_f1_weighted=0.7174 val_prec_macro=0.6936 val_rec_macro=0.6440 val_metric_name=acc val_metric=0.7227
  [mseed=4002] Step  700 | loss 0.6220 | val_acc=0.7294 val_loss=0.9013 val_f1_macro=0.6622 val_f1_weighted=0.7252 val_prec_macro=0.6984 val_rec_macro=0.6553 val_metric_name=acc val_metric=0.7294
  [mseed=4002] Step  750 | loss 0.5833 | val_acc=0.7312 val_loss=0.8970 val_f1_macro=0.6655 val_f1_weighted=0.7275 val_prec_macro=0.7006 val_rec_macro=0.6589 val_metric_name=acc val_metric=0.7312
  [mseed=4002] Step  800 | loss 0.5476 | val_acc=0.7345 val_loss=0.8935 val_f1_macro=0.6716 val_f1_weighted=0.7315 val_prec_macro=0.7054 val_rec_macro=0.6656 val_metric_name=acc val_metric=0.7345
  [mseed=4002] Step  850 | loss 0.5158 | val_acc=0.7375 val_loss=0.8959 val_f1_macro=0.6753 val_f1_weighted=0.7350 val_prec_macro=0.7084 val_rec_macro=0.6694 val_metric_name=acc val_metric=0.7375
  [mseed=4002] Step  900 | loss 0.4920 | val_acc=0.7389 val_loss=0.8946 val_f1_macro=0.6786 val_f1_weighted=0.7372 val_prec_macro=0.7098 val_rec_macro=0.6724 val_metric_name=acc val_metric=0.7389
  [mseed=4002] Step  950 | loss 0.4688 | val_acc=0.7409 val_loss=0.9031 val_f1_macro=0.6820 val_f1_weighted=0.7396 val_prec_macro=0.7124 val_rec_macro=0.6755 val_metric_name=acc val_metric=0.7409
  [mseed=4002] Step 1000 | loss 0.4257 | val_acc=0.7428 val_loss=0.9074 val_f1_macro=0.6831 val_f1_weighted=0.7422 val_prec_macro=0.7140 val_rec_macro=0.6770 val_metric_name=acc val_metric=0.7428
  [mseed=4002] Step 1050 | loss 0.4054 | val_acc=0.7432 val_loss=0.9198 val_f1_macro=0.6858 val_f1_weighted=0.7425 val_prec_macro=0.7173 val_rec_macro=0.6786 val_metric_name=acc val_metric=0.7432
  [mseed=4002] Step 1100 | loss 0.3816 | val_acc=0.7449 val_loss=0.9201 val_f1_macro=0.6892 val_f1_weighted=0.7446 val_prec_macro=0.7165 val_rec_macro=0.6840 val_metric_name=acc val_metric=0.7449
  [mseed=4002] Step 1150 | loss 0.3620 | val_acc=0.7432 val_loss=0.9455 val_f1_macro=0.6869 val_f1_weighted=0.7431 val_prec_macro=0.7161 val_rec_macro=0.6815 val_metric_name=acc val_metric=0.7432
  [mseed=4002] Step 1200 | loss 0.3340 | val_acc=0.7455 val_loss=0.9501 val_f1_macro=0.6906 val_f1_weighted=0.7452 val_prec_macro=0.7199 val_rec_macro=0.6846 val_metric_name=acc val_metric=0.7455
  [mseed=4002] Step 1250 | loss 0.3157 | val_acc=0.7486 val_loss=0.9590 val_f1_macro=0.6933 val_f1_weighted=0.7480 val_prec_macro=0.7192 val_rec_macro=0.6886 val_metric_name=acc val_metric=0.7486
  [mseed=4002] Step 1300 | loss 0.2896 | val_acc=0.7485 val_loss=0.9730 val_f1_macro=0.6945 val_f1_weighted=0.7483 val_prec_macro=0.7196 val_rec_macro=0.6893 val_metric_name=acc val_metric=0.7485
  [mseed=4002] Step 1350 | loss 0.2840 | val_acc=0.7490 val_loss=0.9920 val_f1_macro=0.6950 val_f1_weighted=0.7489 val_prec_macro=0.7217 val_rec_macro=0.6893 val_metric_name=acc val_metric=0.7490
  [mseed=4002] Step 1400 | loss 0.2654 | val_acc=0.7485 val_loss=1.0057 val_f1_macro=0.6955 val_f1_weighted=0.7489 val_prec_macro=0.7195 val_rec_macro=0.6915 val_metric_name=acc val_metric=0.7485
