Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4000] Step    1 | loss 3.0130 | val_acc=0.1135 val_loss=2.8551 val_f1_macro=0.0328 val_f1_weighted=0.0579 val_prec_macro=0.1345 val_rec_macro=0.0651 val_metric_name=acc val_metric=0.1135
  [mseed=4000] Step  550 | loss 0.3118 | val_acc=0.8079 val_loss=0.6177 val_f1_macro=0.7574 val_f1_weighted=0.8045 val_prec_macro=0.7764 val_rec_macro=0.7478 val_metric_name=acc val_metric=0.8079
  [mseed=4000] Step  600 | loss 0.2723 | val_acc=0.8117 val_loss=0.6225 val_f1_macro=0.7644 val_f1_weighted=0.8092 val_prec_macro=0.7805 val_rec_macro=0.7558 val_metric_name=acc val_metric=0.8117
  [mseed=4000] Step  650 | loss 0.2259 | val_acc=0.8148 val_loss=0.6320 val_f1_macro=0.7696 val_f1_weighted=0.8125 val_prec_macro=0.7891 val_rec_macro=0.7583 val_metric_name=acc val_metric=0.8148
  [mseed=4000] Step  700 | loss 0.1987 | val_acc=0.8184 val_loss=0.6466 val_f1_macro=0.7739 val_f1_weighted=0.8160 val_prec_macro=0.7909 val_rec_macro=0.7637 val_metric_name=acc val_metric=0.8184
  [mseed=4000] Step  750 | loss 0.1689 | val_acc=0.8189 val_loss=0.6613 val_f1_macro=0.7742 val_f1_weighted=0.8163 val_prec_macro=0.7923 val_rec_macro=0.7629 val_metric_name=acc val_metric=0.8189
  [mseed=4000] Step  800 | loss 0.1422 | val_acc=0.8208 val_loss=0.6807 val_f1_macro=0.7778 val_f1_weighted=0.8185 val_prec_macro=0.7938 val_rec_macro=0.7677 val_metric_name=acc val_metric=0.8208
  [mseed=4000] Step  850 | loss 0.1170 | val_acc=0.8205 val_loss=0.7019 val_f1_macro=0.7774 val_f1_weighted=0.8182 val_prec_macro=0.7914 val_rec_macro=0.7685 val_metric_name=acc val_metric=0.8205
  [mseed=4000] Step  900 | loss 0.0988 | val_acc=0.8207 val_loss=0.7211 val_f1_macro=0.7789 val_f1_weighted=0.8188 val_prec_macro=0.7921 val_rec_macro=0.7709 val_metric_name=acc val_metric=0.8207
  [mseed=4000] Step  950 | loss 0.0884 | val_acc=0.8208 val_loss=0.7376 val_f1_macro=0.7793 val_f1_weighted=0.8192 val_prec_macro=0.7927 val_rec_macro=0.7710 val_metric_name=acc val_metric=0.8208
  [mseed=4000] Step 1000 | loss 0.0764 | val_acc=0.8221 val_loss=0.7585 val_f1_macro=0.7804 val_f1_weighted=0.8200 val_prec_macro=0.7912 val_rec_macro=0.7743 val_metric_name=acc val_metric=0.8221
  [mseed=4000] Step 1050 | loss 0.0652 | val_acc=0.8231 val_loss=0.7788 val_f1_macro=0.7815 val_f1_weighted=0.8213 val_prec_macro=0.7929 val_rec_macro=0.7748 val_metric_name=acc val_metric=0.8231
  [mseed=4000] Step 1100 | loss 0.0548 | val_acc=0.8237 val_loss=0.7946 val_f1_macro=0.7818 val_f1_weighted=0.8220 val_prec_macro=0.7916 val_rec_macro=0.7757 val_metric_name=acc val_metric=0.8237
  [mseed=4000] Step 1150 | loss 0.0504 | val_acc=0.8228 val_loss=0.8146 val_f1_macro=0.7799 val_f1_weighted=0.8208 val_prec_macro=0.7902 val_rec_macro=0.7738 val_metric_name=acc val_metric=0.8228
  [mseed=4000] Step 1200 | loss 0.0459 | val_acc=0.8238 val_loss=0.8289 val_f1_macro=0.7828 val_f1_weighted=0.8221 val_prec_macro=0.7925 val_rec_macro=0.7768 val_metric_name=acc val_metric=0.8238
  [mseed=4000] Step 1250 | loss 0.0397 | val_acc=0.8240 val_loss=0.8456 val_f1_macro=0.7821 val_f1_weighted=0.8221 val_prec_macro=0.7912 val_rec_macro=0.7765 val_metric_name=acc val_metric=0.8240
  [mseed=4000] Step 1300 | loss 0.0375 | val_acc=0.8244 val_loss=0.8599 val_f1_macro=0.7820 val_f1_weighted=0.8225 val_prec_macro=0.7919 val_rec_macro=0.7757 val_metric_name=acc val_metric=0.8244
  [mseed=4000] Step 1350 | loss 0.0319 | val_acc=0.8233 val_loss=0.8754 val_f1_macro=0.7810 val_f1_weighted=0.8213 val_prec_macro=0.7916 val_rec_macro=0.7745 val_metric_name=acc val_metric=0.8233
  [mseed=4000] Step 1400 | loss 0.0306 | val_acc=0.8229 val_loss=0.8890 val_f1_macro=0.7802 val_f1_weighted=0.8210 val_prec_macro=0.7895 val_rec_macro=0.7743 val_metric_name=acc val_metric=0.8229
  [mseed=4000] Step 1450 | loss 0.0263 | val_acc=0.8240 val_loss=0.9001 val_f1_macro=0.7819 val_f1_weighted=0.8222 val_prec_macro=0.7920 val_rec_macro=0.7754 val_metric_name=acc val_metric=0.8240
  [mseed=4000] Step 1500 | loss 0.0251 | val_acc=0.8221 val_loss=0.9115 val_f1_macro=0.7802 val_f1_weighted=0.8200 val_prec_macro=0.7894 val_rec_macro=0.7742 val_metric_name=acc val_metric=0.8221
  [mseed=4000] Step 1550 | loss 0.0216 | val_acc=0.8226 val_loss=0.9257 val_f1_macro=0.7804 val_f1_weighted=0.8208 val_prec_macro=0.7914 val_rec_macro=0.7741 val_metric_name=acc val_metric=0.8226
  [mseed=4000] Step 1600 | loss 0.0196 | val_acc=0.8238 val_loss=0.9358 val_f1_macro=0.7824 val_f1_weighted=0.8216 val_prec_macro=0.7924 val_rec_macro=0.7763 val_metric_name=acc val_metric=0.8238
  [mseed=4000] Step 1650 | loss 0.0201 | val_acc=0.8238 val_loss=0.9446 val_f1_macro=0.7818 val_f1_weighted=0.8219 val_prec_macro=0.7914 val_rec_macro=0.7757 val_metric_name=acc val_metric=0.8238
  [mseed=4000] Step 1700 | loss 0.0162 | val_acc=0.8245 val_loss=0.9569 val_f1_macro=0.7834 val_f1_weighted=0.8225 val_prec_macro=0.7937 val_rec_macro=0.7772 val_metric_name=acc val_metric=0.8245
  [mseed=4000] Step 1750 | loss 0.0165 | val_acc=0.8242 val_loss=0.9663 val_f1_macro=0.7811 val_f1_weighted=0.8217 val_prec_macro=0.7919 val_rec_macro=0.7748 val_metric_name=acc val_metric=0.8242
  [mseed=4000] Step 1800 | loss 0.0152 | val_acc=0.8249 val_loss=0.9760 val_f1_macro=0.7834 val_f1_weighted=0.8229 val_prec_macro=0.7901 val_rec_macro=0.7795 val_metric_name=acc val_metric=0.8249
  [mseed=4000] Step 1850 | loss 0.0136 | val_acc=0.8245 val_loss=0.9837 val_f1_macro=0.7832 val_f1_weighted=0.8223 val_prec_macro=0.7917 val_rec_macro=0.7774 val_metric_name=acc val_metric=0.8245
  [mseed=4000] Step 1900 | loss 0.0123 | val_acc=0.8231 val_loss=0.9938 val_f1_macro=0.7818 val_f1_weighted=0.8208 val_prec_macro=0.7921 val_rec_macro=0.7752 val_metric_name=acc val_metric=0.8231
  [mseed=4000] Step 1950 | loss 0.0124 | val_acc=0.8240 val_loss=0.9974 val_f1_macro=0.7819 val_f1_weighted=0.8216 val_prec_macro=0.7909 val_rec_macro=0.7766 val_metric_name=acc val_metric=0.8240
  [mseed=4000] Step 2000 | loss 0.0126 | val_acc=0.8233 val_loss=1.0093 val_f1_macro=0.7814 val_f1_weighted=0.8215 val_prec_macro=0.7897 val_rec_macro=0.7765 val_metric_name=acc val_metric=0.8233
  [mseed=4000] Early stopping at step 2040
  [mseed=4000] Best val_acc=0.8258 (val_acc=0.8258) @ step 1740

  Training model seed 1 (seed=4001)
  [mseed=4001] Step    1 | loss 2.9633 | val_acc=0.1463 val_loss=2.8276 val_f1_macro=0.0315 val_f1_weighted=0.0616 val_prec_macro=0.1275 val_rec_macro=0.0742 val_metric_name=acc val_metric=0.1463
  [mseed=4001] Step   50 | loss 1.4746 | val_acc=0.6016 val_loss=1.3025 val_f1_macro=0.3906 val_f1_weighted=0.5538 val_prec_macro=0.4452 val_rec_macro=0.3946 val_metric_name=acc val_metric=0.6016
  [mseed=4001] Step  100 | loss 1.0457 | val_acc=0.6895 val_loss=0.9544 val_f1_macro=0.5501 val_f1_weighted=0.6623 val_prec_macro=0.6476 val_rec_macro=0.5502 val_metric_name=acc val_metric=0.6895
  [mseed=4001] Step  150 | loss 0.8559 | val_acc=0.7260 val_loss=0.8147 val_f1_macro=0.6161 val_f1_weighted=0.7095 val_prec_macro=0.6885 val_rec_macro=0.6103 val_metric_name=acc val_metric=0.7260
  [mseed=4001] Step  200 | loss 0.7293 | val_acc=0.7522 val_loss=0.7402 val_f1_macro=0.6658 val_f1_weighted=0.7416 val_prec_macro=0.7111 val_rec_macro=0.6585 val_metric_name=acc val_metric=0.7522
  [mseed=4001] Step  250 | loss 0.6407 | val_acc=0.7675 val_loss=0.6973 val_f1_macro=0.6955 val_f1_weighted=0.7599 val_prec_macro=0.7350 val_rec_macro=0.6859 val_metric_name=acc val_metric=0.7675
  [mseed=4001] Step  300 | loss 0.5608 | val_acc=0.7806 val_loss=0.6664 val_f1_macro=0.7170 val_f1_weighted=0.7753 val_prec_macro=0.7463 val_rec_macro=0.7076 val_metric_name=acc val_metric=0.7806
  [mseed=4001] Step  350 | loss 0.5029 | val_acc=0.7852 val_loss=0.6463 val_f1_macro=0.7267 val_f1_weighted=0.7813 val_prec_macro=0.7524 val_rec_macro=0.7187 val_metric_name=acc val_metric=0.7852
  [mseed=4001] Step  400 | loss 0.4512 | val_acc=0.7926 val_loss=0.6317 val_f1_macro=0.7401 val_f1_weighted=0.7892 val_prec_macro=0.7633 val_rec_macro=0.7298 val_metric_name=acc val_metric=0.7926
  [mseed=4001] Step  450 | loss 0.3996 | val_acc=0.7961 val_loss=0.6238 val_f1_macro=0.7440 val_f1_weighted=0.7931 val_prec_macro=0.7665 val_rec_macro=0.7341 val_metric_name=acc val_metric=0.7961
  [mseed=4001] Step  500 | loss 0.3554 | val_acc=0.8044 val_loss=0.6209 val_f1_macro=0.7564 val_f1_weighted=0.8019 val_prec_macro=0.7750 val_rec_macro=0.7471 val_metric_name=acc val_metric=0.8044
  [mseed=4001] Step  550 | loss 0.3039 | val_acc=0.8092 val_loss=0.6222 val_f1_macro=0.7614 val_f1_weighted=0.8071 val_prec_macro=0.7789 val_rec_macro=0.7520 val_metric_name=acc val_metric=0.8092
  [mseed=4001] Step  600 | loss 0.2641 | val_acc=0.8115 val_loss=0.6264 val_f1_macro=0.7653 val_f1_weighted=0.8095 val_prec_macro=0.7821 val_rec_macro=0.7553 val_metric_name=acc val_metric=0.8115
  [mseed=4001] Step  650 | loss 0.2257 | val_acc=0.8122 val_loss=0.6393 val_f1_macro=0.7675 val_f1_weighted=0.8103 val_prec_macro=0.7853 val_rec_macro=0.7575 val_metric_name=acc val_metric=0.8122
  [mseed=4001] Step  700 | loss 0.1957 | val_acc=0.8147 val_loss=0.6543 val_f1_macro=0.7713 val_f1_weighted=0.8128 val_prec_macro=0.7886 val_rec_macro=0.7603 val_metric_name=acc val_metric=0.8147
  [mseed=4001] Step  750 | loss 0.1642 | val_acc=0.8168 val_loss=0.6716 val_f1_macro=0.7732 val_f1_weighted=0.8153 val_prec_macro=0.7887 val_rec_macro=0.7634 val_metric_name=acc val_metric=0.8168
  [mseed=4001] Step  800 | loss 0.1394 | val_acc=0.8169 val_loss=0.6902 val_f1_macro=0.7746 val_f1_weighted=0.8152 val_prec_macro=0.7894 val_rec_macro=0.7647 val_metric_name=acc val_metric=0.8169
  [mseed=4001] Step  850 | loss 0.1202 | val_acc=0.8171 val_loss=0.7118 val_f1_macro=0.7739 val_f1_weighted=0.8156 val_prec_macro=0.7875 val_rec_macro=0.7653 val_metric_name=acc val_metric=0.8171
  [mseed=4001] Step  900 | loss 0.0996 | val_acc=0.8175 val_loss=0.7321 val_f1_macro=0.7765 val_f1_weighted=0.8158 val_prec_macro=0.7897 val_rec_macro=0.7677 val_metric_name=acc val_metric=0.8175
  [mseed=4001] Step  950 | loss 0.0874 | val_acc=0.8184 val_loss=0.7530 val_f1_macro=0.7761 val_f1_weighted=0.8165 val_prec_macro=0.7891 val_rec_macro=0.7675 val_metric_name=acc val_metric=0.8184
  [mseed=4001] Step 1000 | loss 0.0737 | val_acc=0.8184 val_loss=0.7744 val_f1_macro=0.7752 val_f1_weighted=0.8163 val_prec_macro=0.7884 val_rec_macro=0.7663 val_metric_name=acc val_metric=0.8184
  [mseed=4001] Step 1050 | loss 0.0638 | val_acc=0.8182 val_loss=0.7915 val_f1_macro=0.7750 val_f1_weighted=0.8165 val_prec_macro=0.7866 val_rec_macro=0.7668 val_metric_name=acc val_metric=0.8182
  [mseed=4001] Step 1100 | loss 0.0581 | val_acc=0.8171 val_loss=0.8116 val_f1_macro=0.7732 val_f1_weighted=0.8150 val_prec_macro=0.7862 val_rec_macro=0.7644 val_metric_name=acc val_metric=0.8171
  [mseed=4001] Step 1150 | loss 0.0489 | val_acc=0.8166 val_loss=0.8270 val_f1_macro=0.7733 val_f1_weighted=0.8150 val_prec_macro=0.7856 val_rec_macro=0.7649 val_metric_name=acc val_metric=0.8166
  [mseed=4001] Step 1200 | loss 0.0427 | val_acc=0.8168 val_loss=0.8461 val_f1_macro=0.7730 val_f1_weighted=0.8146 val_prec_macro=0.7845 val_rec_macro=0.7655 val_metric_name=acc val_metric=0.8168
  [mseed=4001] Step 1250 | loss 0.0412 | val_acc=0.8189 val_loss=0.8625 val_f1_macro=0.7755 val_f1_weighted=0.8170 val_prec_macro=0.7862 val_rec_macro=0.7684 val_metric_name=acc val_metric=0.8189
  [mseed=4001] Step 1300 | loss 0.0369 | val_acc=0.8189 val_loss=0.8753 val_f1_macro=0.7752 val_f1_weighted=0.8175 val_prec_macro=0.7846 val_rec_macro=0.7693 val_metric_name=acc val_metric=0.8189
  [mseed=4001] Step 1350 | loss 0.0329 | val_acc=0.8173 val_loss=0.8863 val_f1_macro=0.7756 val_f1_weighted=0.8158 val_prec_macro=0.7861 val_rec_macro=0.7685 val_metric_name=acc val_metric=0.8173
  [mseed=4001] Step 1400 | loss 0.0283 | val_acc=0.8184 val_loss=0.9003 val_f1_macro=0.7754 val_f1_weighted=0.8165 val_prec_macro=0.7856 val_rec_macro=0.7688 val_metric_name=acc val_metric=0.8184
  [mseed=4001] Step 1450 | loss 0.0255 | val_acc=0.8189 val_loss=0.9166 val_f1_macro=0.7744 val_f1_weighted=0.8165 val_prec_macro=0.7859 val_rec_macro=0.7669 val_metric_name=acc val_metric=0.8189
  [mseed=4001] Step 1500 | loss 0.0240 | val_acc=0.8182 val_loss=0.9254 val_f1_macro=0.7740 val_f1_weighted=0.8160 val_prec_macro=0.7853 val_rec_macro=0.7667 val_metric_name=acc val_metric=0.8182
  [mseed=4001] Step 1550 | loss 0.0230 | val_acc=0.8175 val_loss=0.9369 val_f1_macro=0.7758 val_f1_weighted=0.8158 val_prec_macro=0.7870 val_rec_macro=0.7680 val_metric_name=acc val_metric=0.8175
  [mseed=4001] Step 1600 | loss 0.0201 | val_acc=0.8180 val_loss=0.9512 val_f1_macro=0.7759 val_f1_weighted=0.8164 val_prec_macro=0.7871 val_rec_macro=0.7685 val_metric_name=acc val_metric=0.8180
  [mseed=4001] Step 1650 | loss 0.0186 | val_acc=0.8189 val_loss=0.9574 val_f1_macro=0.7767 val_f1_weighted=0.8171 val_prec_macro=0.7863 val_rec_macro=0.7704 val_metric_name=acc val_metric=0.8189
  [mseed=4001] Step 1700 | loss 0.0171 | val_acc=0.8184 val_loss=0.9685 val_f1_macro=0.7765 val_f1_weighted=0.8167 val_prec_macro=0.7859 val_rec_macro=0.7700 val_metric_name=acc val_metric=0.8184
  [mseed=4001] Step 1750 | loss 0.0163 | val_acc=0.8169 val_loss=0.9792 val_f1_macro=0.7725 val_f1_weighted=0.8151 val_prec_macro=0.7825 val_rec_macro=0.7667 val_metric_name=acc val_metric=0.8169
  [mseed=4001] Step 1800 | loss 0.0139 | val_acc=0.8199 val_loss=0.9927 val_f1_macro=0.7767 val_f1_weighted=0.8182 val_prec_macro=0.7844 val_rec_macro=0.7718 val_metric_name=acc val_metric=0.8199
  [mseed=4001] Step 1850 | loss 0.0141 | val_acc=0.8182 val_loss=0.9977 val_f1_macro=0.7742 val_f1_weighted=0.8162 val_prec_macro=0.7839 val_rec_macro=0.7680 val_metric_name=acc val_metric=0.8182
  [mseed=4001] Step 1900 | loss 0.0137 | val_acc=0.8196 val_loss=1.0055 val_f1_macro=0.7765 val_f1_weighted=0.8176 val_prec_macro=0.7879 val_rec_macro=0.7694 val_metric_name=acc val_metric=0.8196
  [mseed=4001] Step 1950 | loss 0.0112 | val_acc=0.8182 val_loss=1.0157 val_f1_macro=0.7736 val_f1_weighted=0.8162 val_prec_macro=0.7847 val_rec_macro=0.7675 val_metric_name=acc val_metric=0.8182
  [mseed=4001] Step 2000 | loss 0.0122 | val_acc=0.8182 val_loss=1.0222 val_f1_macro=0.7735 val_f1_weighted=0.8163 val_prec_macro=0.7835 val_rec_macro=0.7674 val_metric_name=acc val_metric=0.8182
  [mseed=4001] Step 2050 | loss 0.0111 | val_acc=0.8189 val_loss=1.0311 val_f1_macro=0.7768 val_f1_weighted=0.8175 val_prec_macro=0.7859 val_rec_macro=0.7705 val_metric_name=acc val_metric=0.8189
  [mseed=4001] Step 2100 | loss 0.0105 | val_acc=0.8199 val_loss=1.0368 val_f1_macro=0.7759 val_f1_weighted=0.8175 val_prec_macro=0.7859 val_rec_macro=0.7696 val_metric_name=acc val_metric=0.8199
  [mseed=4001] Step 2150 | loss 0.0102 | val_acc=0.8196 val_loss=1.0466 val_f1_macro=0.7754 val_f1_weighted=0.8175 val_prec_macro=0.7859 val_rec_macro=0.7689 val_metric_name=acc val_metric=0.8196
  [mseed=4001] Step 2200 | loss 0.0091 | val_acc=0.8189 val_loss=1.0542 val_f1_macro=0.7747 val_f1_weighted=0.8171 val_prec_macro=0.7843 val_rec_macro=0.7688 val_metric_name=acc val_metric=0.8189
  [mseed=4001] Step 2250 | loss 0.0100 | val_acc=0.8184 val_loss=1.0609 val_f1_macro=0.7739 val_f1_weighted=0.8163 val_prec_macro=0.7846 val_rec_macro=0.7671 val_metric_name=acc val_metric=0.8184
  [mseed=4001] Step 2300 | loss 0.0078 | val_acc=0.8198 val_loss=1.0687 val_f1_macro=0.7756 val_f1_weighted=0.8175 val_prec_macro=0.7865 val_rec_macro=0.7686 val_metric_name=acc val_metric=0.8198
  [mseed=4001] Step 2350 | loss 0.0077 | val_acc=0.8191 val_loss=1.0731 val_f1_macro=0.7760 val_f1_weighted=0.8173 val_prec_macro=0.7848 val_rec_macro=0.7705 val_metric_name=acc val_metric=0.8191
  [mseed=4001] Step 2400 | loss 0.0074 | val_acc=0.8177 val_loss=1.0810 val_f1_macro=0.7747 val_f1_weighted=0.8158 val_prec_macro=0.7856 val_rec_macro=0.7678 val_metric_name=acc val_metric=0.8177
  [mseed=4001] Step 2450 | loss 0.0068 | val_acc=0.8194 val_loss=1.0902 val_f1_macro=0.7786 val_f1_weighted=0.8178 val_prec_macro=0.7886 val_rec_macro=0.7717 val_metric_name=acc val_metric=0.8194
  [mseed=4001] Step 2500 | loss 0.0068 | val_acc=0.8182 val_loss=1.0945 val_f1_macro=0.7760 val_f1_weighted=0.8165 val_prec_macro=0.7856 val_rec_macro=0.7694 val_metric_name=acc val_metric=0.8182
  [mseed=4001] Step 2550 | loss 0.0071 | val_acc=0.8203 val_loss=1.1004 val_f1_macro=0.7795 val_f1_weighted=0.8182 val_prec_macro=0.7901 val_rec_macro=0.7726 val_metric_name=acc val_metric=0.8203
  [mseed=4001] Step 2600 | loss 0.0063 | val_acc=0.8196 val_loss=1.1067 val_f1_macro=0.7774 val_f1_weighted=0.8176 val_prec_macro=0.7864 val_rec_macro=0.7716 val_metric_name=acc val_metric=0.8196
  [mseed=4001] Step 2650 | loss 0.0056 | val_acc=0.8178 val_loss=1.1123 val_f1_macro=0.7748 val_f1_weighted=0.8153 val_prec_macro=0.7854 val_rec_macro=0.7680 val_metric_name=acc val_metric=0.8178
  [mseed=4001] Step 2700 | loss 0.0056 | val_acc=0.8187 val_loss=1.1252 val_f1_macro=0.7769 val_f1_weighted=0.8168 val_prec_macro=0.7867 val_rec_macro=0.7704 val_metric_name=acc val_metric=0.8187
  [mseed=4001] Step 2750 | loss 0.0061 | val_acc=0.8201 val_loss=1.1233 val_f1_macro=0.7799 val_f1_weighted=0.8187 val_prec_macro=0.7885 val_rec_macro=0.7736 val_metric_name=acc val_metric=0.8201
  [mseed=4001] Step 2800 | loss 0.0052 | val_acc=0.8191 val_loss=1.1269 val_f1_macro=0.7770 val_f1_weighted=0.8173 val_prec_macro=0.7866 val_rec_macro=0.7705 val_metric_name=acc val_metric=0.8191
  [mseed=4001] Step 2850 | loss 0.0052 | val_acc=0.8185 val_loss=1.1368 val_f1_macro=0.7765 val_f1_weighted=0.8166 val_prec_macro=0.7865 val_rec_macro=0.7700 val_metric_name=acc val_metric=0.8185
  [mseed=4001] Early stopping at step 2886
  [mseed=4001] Best val_acc=0.8207 (val_acc=0.8207) @ step 1330

  Training model seed 2 (seed=4002)
  [mseed=4002] Step    1 | loss 3.0748 | val_acc=0.1347 val_loss=2.9091 val_f1_macro=0.0432 val_f1_weighted=0.0679 val_prec_macro=0.0488 val_rec_macro=0.1001 val_metric_name=acc val_metric=0.1347
  [mseed=4002] Step   50 | loss 1.5241 | val_acc=0.5698 val_loss=1.3817 val_f1_macro=0.3409 val_f1_weighted=0.5119 val_prec_macro=0.4806 val_rec_macro=0.3418 val_metric_name=acc val_metric=0.5698
  [mseed=4002] Step  100 | loss 1.0822 | val_acc=0.6835 val_loss=0.9925 val_f1_macro=0.5360 val_f1_weighted=0.6521 val_prec_macro=0.6477 val_rec_macro=0.5335 val_metric_name=acc val_metric=0.6835
  [mseed=4002] Step  150 | loss 0.8708 | val_acc=0.7223 val_loss=0.8420 val_f1_macro=0.6035 val_f1_weighted=0.7008 val_prec_macro=0.6697 val_rec_macro=0.6009 val_metric_name=acc val_metric=0.7223
  [mseed=4002] Step  200 | loss 0.7514 | val_acc=0.7463 val_loss=0.7658 val_f1_macro=0.6494 val_f1_weighted=0.7313 val_prec_macro=0.6960 val_rec_macro=0.6452 val_metric_name=acc val_metric=0.7463
  [mseed=4002] Step  250 | loss 0.6597 | val_acc=0.7633 val_loss=0.7202 val_f1_macro=0.6805 val_f1_weighted=0.7516 val_prec_macro=0.7242 val_rec_macro=0.6735 val_metric_name=acc val_metric=0.7633
  [mseed=4002] Step  300 | loss 0.5838 | val_acc=0.7744 val_loss=0.6896 val_f1_macro=0.7052 val_f1_weighted=0.7659 val_prec_macro=0.7443 val_rec_macro=0.6970 val_metric_name=acc val_metric=0.7744
  [mseed=4002] Step  350 | loss 0.5201 | val_acc=0.7853 val_loss=0.6669 val_f1_macro=0.7212 val_f1_weighted=0.7780 val_prec_macro=0.7539 val_rec_macro=0.7115 val_metric_name=acc val_metric=0.7853
  [mseed=4002] Step  400 | loss 0.4685 | val_acc=0.7926 val_loss=0.6505 val_f1_macro=0.7359 val_f1_weighted=0.7866 val_prec_macro=0.7648 val_rec_macro=0.7252 val_metric_name=acc val_metric=0.7926
  [mseed=4002] Step  450 | loss 0.4154 | val_acc=0.7982 val_loss=0.6410 val_f1_macro=0.7469 val_f1_weighted=0.7931 val_prec_macro=0.7746 val_rec_macro=0.7349 val_metric_name=acc val_metric=0.7982
  [mseed=4002] Step  500 | loss 0.3691 | val_acc=0.8021 val_loss=0.6348 val_f1_macro=0.7528 val_f1_weighted=0.7978 val_prec_macro=0.7793 val_rec_macro=0.7399 val_metric_name=acc val_metric=0.8021
  [mseed=4002] Step  550 | loss 0.3214 | val_acc=0.8085 val_loss=0.6362 val_f1_macro=0.7637 val_f1_weighted=0.8045 val_prec_macro=0.7869 val_rec_macro=0.7517 val_metric_name=acc val_metric=0.8085
  [mseed=4002] Step  600 | loss 0.2764 | val_acc=0.8118 val_loss=0.6407 val_f1_macro=0.7688 val_f1_weighted=0.8085 val_prec_macro=0.7903 val_rec_macro=0.7557 val_metric_name=acc val_metric=0.8118
  [mseed=4002] Step  650 | loss 0.2411 | val_acc=0.8150 val_loss=0.6493 val_f1_macro=0.7748 val_f1_weighted=0.8120 val_prec_macro=0.7950 val_rec_macro=0.7621 val_metric_name=acc val_metric=0.8150
  [mseed=4002] Step  700 | loss 0.2060 | val_acc=0.8157 val_loss=0.6631 val_f1_macro=0.7763 val_f1_weighted=0.8127 val_prec_macro=0.7975 val_rec_macro=0.7621 val_metric_name=acc val_metric=0.8157
  [mseed=4002] Step  750 | loss 0.1736 | val_acc=0.8164 val_loss=0.6804 val_f1_macro=0.7773 val_f1_weighted=0.8136 val_prec_macro=0.7999 val_rec_macro=0.7628 val_metric_name=acc val_metric=0.8164
  [mseed=4002] Step  800 | loss 0.1489 | val_acc=0.8184 val_loss=0.6992 val_f1_macro=0.7797 val_f1_weighted=0.8154 val_prec_macro=0.7986 val_rec_macro=0.7670 val_metric_name=acc val_metric=0.8184
