Loading data...

============================================================
roman-empire GAT 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step    1 | loss 3.1906 | val_acc=0.0549 val_loss=3.1130 val_f1_macro=0.0301 val_f1_weighted=0.0384 val_prec_macro=0.0463 val_rec_macro=0.0537 val_metric_name=acc val_metric=0.0549
  [mseed=6001] Step  200 | loss 1.2326 | val_acc=0.6286 val_loss=1.1804 val_f1_macro=0.5007 val_f1_weighted=0.6073 val_prec_macro=0.5458 val_rec_macro=0.4935 val_metric_name=acc val_metric=0.6286
  [mseed=6001] Step  250 | loss 1.0984 | val_acc=0.6489 val_loss=1.1113 val_f1_macro=0.5337 val_f1_weighted=0.6298 val_prec_macro=0.6225 val_rec_macro=0.5289 val_metric_name=acc val_metric=0.6489
  [mseed=6001] Step  300 | loss 1.0084 | val_acc=0.6644 val_loss=1.0652 val_f1_macro=0.5596 val_f1_weighted=0.6494 val_prec_macro=0.6282 val_rec_macro=0.5550 val_metric_name=acc val_metric=0.6644
  [mseed=6001] Step  350 | loss 0.9329 | val_acc=0.6780 val_loss=1.0310 val_f1_macro=0.5823 val_f1_weighted=0.6655 val_prec_macro=0.6333 val_rec_macro=0.5799 val_metric_name=acc val_metric=0.6780
  [mseed=6001] Step  400 | loss 0.8717 | val_acc=0.6856 val_loss=1.0102 val_f1_macro=0.5983 val_f1_weighted=0.6752 val_prec_macro=0.6489 val_rec_macro=0.5961 val_metric_name=acc val_metric=0.6856
  [mseed=6001] Step  450 | loss 0.8178 | val_acc=0.6962 val_loss=0.9938 val_f1_macro=0.6112 val_f1_weighted=0.6880 val_prec_macro=0.6586 val_rec_macro=0.6096 val_metric_name=acc val_metric=0.6962
  [mseed=6001] Step  500 | loss 0.7628 | val_acc=0.7056 val_loss=0.9743 val_f1_macro=0.6255 val_f1_weighted=0.6985 val_prec_macro=0.6684 val_rec_macro=0.6235 val_metric_name=acc val_metric=0.7056
  [mseed=6001] Step  550 | loss 0.7133 | val_acc=0.7084 val_loss=0.9655 val_f1_macro=0.6305 val_f1_weighted=0.7029 val_prec_macro=0.6755 val_rec_macro=0.6265 val_metric_name=acc val_metric=0.7084
  [mseed=6001] Step  600 | loss 0.6694 | val_acc=0.7116 val_loss=0.9621 val_f1_macro=0.6315 val_f1_weighted=0.7067 val_prec_macro=0.6767 val_rec_macro=0.6285 val_metric_name=acc val_metric=0.7116
  [mseed=6001] Step  650 | loss 0.6290 | val_acc=0.7132 val_loss=0.9558 val_f1_macro=0.6349 val_f1_weighted=0.7093 val_prec_macro=0.6786 val_rec_macro=0.6313 val_metric_name=acc val_metric=0.7132
  [mseed=6001] Step  700 | loss 0.5855 | val_acc=0.7167 val_loss=0.9579 val_f1_macro=0.6377 val_f1_weighted=0.7136 val_prec_macro=0.6843 val_rec_macro=0.6321 val_metric_name=acc val_metric=0.7167
  [mseed=6001] Step  750 | loss 0.5467 | val_acc=0.7206 val_loss=0.9536 val_f1_macro=0.6472 val_f1_weighted=0.7183 val_prec_macro=0.6938 val_rec_macro=0.6385 val_metric_name=acc val_metric=0.7206
  [mseed=6001] Step  800 | loss 0.5255 | val_acc=0.7230 val_loss=0.9580 val_f1_macro=0.6492 val_f1_weighted=0.7213 val_prec_macro=0.6974 val_rec_macro=0.6401 val_metric_name=acc val_metric=0.7230
  [mseed=6001] Step  850 | loss 0.4938 | val_acc=0.7287 val_loss=0.9651 val_f1_macro=0.6557 val_f1_weighted=0.7275 val_prec_macro=0.7027 val_rec_macro=0.6460 val_metric_name=acc val_metric=0.7287
  [mseed=6001] Step  900 | loss 0.4652 | val_acc=0.7266 val_loss=0.9756 val_f1_macro=0.6552 val_f1_weighted=0.7257 val_prec_macro=0.7028 val_rec_macro=0.6439 val_metric_name=acc val_metric=0.7266
  [mseed=6001] Step  950 | loss 0.4339 | val_acc=0.7306 val_loss=0.9773 val_f1_macro=0.6637 val_f1_weighted=0.7301 val_prec_macro=0.7083 val_rec_macro=0.6522 val_metric_name=acc val_metric=0.7306
  [mseed=6001] Step 1000 | loss 0.4065 | val_acc=0.7297 val_loss=0.9888 val_f1_macro=0.6627 val_f1_weighted=0.7294 val_prec_macro=0.7073 val_rec_macro=0.6513 val_metric_name=acc val_metric=0.7297
  [mseed=6001] Step 1050 | loss 0.3915 | val_acc=0.7305 val_loss=1.0077 val_f1_macro=0.6626 val_f1_weighted=0.7297 val_prec_macro=0.7067 val_rec_macro=0.6516 val_metric_name=acc val_metric=0.7305
  [mseed=6001] Step 1100 | loss 0.3626 | val_acc=0.7282 val_loss=1.0196 val_f1_macro=0.6604 val_f1_weighted=0.7283 val_prec_macro=0.7049 val_rec_macro=0.6501 val_metric_name=acc val_metric=0.7282
  [mseed=6001] Step 1150 | loss 0.3364 | val_acc=0.7273 val_loss=1.0462 val_f1_macro=0.6586 val_f1_weighted=0.7271 val_prec_macro=0.7067 val_rec_macro=0.6472 val_metric_name=acc val_metric=0.7273
  [mseed=6001] Step 1200 | loss 0.3095 | val_acc=0.7283 val_loss=1.0521 val_f1_macro=0.6619 val_f1_weighted=0.7288 val_prec_macro=0.7085 val_rec_macro=0.6507 val_metric_name=acc val_metric=0.7283
  [mseed=6001] Step 1250 | loss 0.2979 | val_acc=0.7333 val_loss=1.0619 val_f1_macro=0.6663 val_f1_weighted=0.7336 val_prec_macro=0.7099 val_rec_macro=0.6548 val_metric_name=acc val_metric=0.7333
  [mseed=6001] Step 1300 | loss 0.2855 | val_acc=0.7305 val_loss=1.0824 val_f1_macro=0.6648 val_f1_weighted=0.7310 val_prec_macro=0.7087 val_rec_macro=0.6531 val_metric_name=acc val_metric=0.7305
  [mseed=6001] Step 1350 | loss 0.2711 | val_acc=0.7313 val_loss=1.0861 val_f1_macro=0.6684 val_f1_weighted=0.7321 val_prec_macro=0.7105 val_rec_macro=0.6566 val_metric_name=acc val_metric=0.7313
  [mseed=6001] Step 1400 | loss 0.2494 | val_acc=0.7319 val_loss=1.1066 val_f1_macro=0.6690 val_f1_weighted=0.7329 val_prec_macro=0.7104 val_rec_macro=0.6572 val_metric_name=acc val_metric=0.7319
  [mseed=6001] Step 1450 | loss 0.2427 | val_acc=0.7310 val_loss=1.1250 val_f1_macro=0.6690 val_f1_weighted=0.7315 val_prec_macro=0.7095 val_rec_macro=0.6583 val_metric_name=acc val_metric=0.7310
  [mseed=6001] Early stopping at step 1470
  [mseed=6001] Best val_acc=0.7342 (val_acc=0.7342) @ step 1170

  Training model seed 2 (seed=6002)
  [mseed=6002] Step    1 | loss 2.9790 | val_acc=0.1329 val_loss=2.8219 val_f1_macro=0.0567 val_f1_weighted=0.0933 val_prec_macro=0.0826 val_rec_macro=0.0785 val_metric_name=acc val_metric=0.1329
  [mseed=6002] Step   50 | loss 2.1531 | val_acc=0.3834 val_loss=2.0184 val_f1_macro=0.1896 val_f1_weighted=0.3320 val_prec_macro=0.1988 val_rec_macro=0.2110 val_metric_name=acc val_metric=0.3834
  [mseed=6002] Step  100 | loss 1.7604 | val_acc=0.5029 val_loss=1.6210 val_f1_macro=0.3142 val_f1_weighted=0.4542 val_prec_macro=0.3751 val_rec_macro=0.3277 val_metric_name=acc val_metric=0.5029
  [mseed=6002] Step  150 | loss 1.4568 | val_acc=0.5981 val_loss=1.3269 val_f1_macro=0.4461 val_f1_weighted=0.5637 val_prec_macro=0.5429 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5981
  [mseed=6002] Step  200 | loss 1.2530 | val_acc=0.6288 val_loss=1.1944 val_f1_macro=0.5021 val_f1_weighted=0.6042 val_prec_macro=0.5868 val_rec_macro=0.4912 val_metric_name=acc val_metric=0.6288
  [mseed=6002] Step  250 | loss 1.1386 | val_acc=0.6468 val_loss=1.1284 val_f1_macro=0.5275 val_f1_weighted=0.6262 val_prec_macro=0.5972 val_rec_macro=0.5191 val_metric_name=acc val_metric=0.6468
  [mseed=6002] Step  300 | loss 1.0480 | val_acc=0.6621 val_loss=1.0815 val_f1_macro=0.5566 val_f1_weighted=0.6461 val_prec_macro=0.6256 val_rec_macro=0.5446 val_metric_name=acc val_metric=0.6621
  [mseed=6002] Step  350 | loss 0.9645 | val_acc=0.6747 val_loss=1.0500 val_f1_macro=0.5808 val_f1_weighted=0.6613 val_prec_macro=0.6375 val_rec_macro=0.5684 val_metric_name=acc val_metric=0.6747
  [mseed=6002] Step  400 | loss 0.9099 | val_acc=0.6853 val_loss=1.0246 val_f1_macro=0.5997 val_f1_weighted=0.6742 val_prec_macro=0.6521 val_rec_macro=0.5870 val_metric_name=acc val_metric=0.6853
  [mseed=6002] Step  450 | loss 0.8589 | val_acc=0.6904 val_loss=1.0095 val_f1_macro=0.6108 val_f1_weighted=0.6810 val_prec_macro=0.6605 val_rec_macro=0.5974 val_metric_name=acc val_metric=0.6904
  [mseed=6002] Step  500 | loss 0.8044 | val_acc=0.6957 val_loss=0.9856 val_f1_macro=0.6199 val_f1_weighted=0.6877 val_prec_macro=0.6676 val_rec_macro=0.6067 val_metric_name=acc val_metric=0.6957
  [mseed=6002] Step  550 | loss 0.7751 | val_acc=0.7017 val_loss=0.9704 val_f1_macro=0.6264 val_f1_weighted=0.6941 val_prec_macro=0.6728 val_rec_macro=0.6131 val_metric_name=acc val_metric=0.7017
  [mseed=6002] Step  600 | loss 0.7205 | val_acc=0.7082 val_loss=0.9559 val_f1_macro=0.6391 val_f1_weighted=0.7010 val_prec_macro=0.6808 val_rec_macro=0.6279 val_metric_name=acc val_metric=0.7082
  [mseed=6002] Step  650 | loss 0.6851 | val_acc=0.7094 val_loss=0.9499 val_f1_macro=0.6405 val_f1_weighted=0.7026 val_prec_macro=0.6814 val_rec_macro=0.6291 val_metric_name=acc val_metric=0.7094
  [mseed=6002] Step  700 | loss 0.6453 | val_acc=0.7167 val_loss=0.9404 val_f1_macro=0.6552 val_f1_weighted=0.7111 val_prec_macro=0.6939 val_rec_macro=0.6445 val_metric_name=acc val_metric=0.7167
  [mseed=6002] Step  750 | loss 0.6126 | val_acc=0.7193 val_loss=0.9417 val_f1_macro=0.6590 val_f1_weighted=0.7139 val_prec_macro=0.6984 val_rec_macro=0.6469 val_metric_name=acc val_metric=0.7193
  [mseed=6002] Step  800 | loss 0.5805 | val_acc=0.7243 val_loss=0.9321 val_f1_macro=0.6677 val_f1_weighted=0.7200 val_prec_macro=0.7035 val_rec_macro=0.6565 val_metric_name=acc val_metric=0.7243
  [mseed=6002] Step  850 | loss 0.5455 | val_acc=0.7244 val_loss=0.9387 val_f1_macro=0.6659 val_f1_weighted=0.7202 val_prec_macro=0.7024 val_rec_macro=0.6541 val_metric_name=acc val_metric=0.7244
  [mseed=6002] Step  900 | loss 0.5209 | val_acc=0.7283 val_loss=0.9411 val_f1_macro=0.6711 val_f1_weighted=0.7246 val_prec_macro=0.7047 val_rec_macro=0.6599 val_metric_name=acc val_metric=0.7283
  [mseed=6002] Step  950 | loss 0.4901 | val_acc=0.7296 val_loss=0.9400 val_f1_macro=0.6729 val_f1_weighted=0.7267 val_prec_macro=0.7069 val_rec_macro=0.6610 val_metric_name=acc val_metric=0.7296
  [mseed=6002] Step 1000 | loss 0.4555 | val_acc=0.7305 val_loss=0.9468 val_f1_macro=0.6734 val_f1_weighted=0.7277 val_prec_macro=0.7063 val_rec_macro=0.6620 val_metric_name=acc val_metric=0.7305
  [mseed=6002] Step 1050 | loss 0.4316 | val_acc=0.7299 val_loss=0.9621 val_f1_macro=0.6739 val_f1_weighted=0.7272 val_prec_macro=0.7057 val_rec_macro=0.6637 val_metric_name=acc val_metric=0.7299
  [mseed=6002] Step 1100 | loss 0.4092 | val_acc=0.7342 val_loss=0.9660 val_f1_macro=0.6813 val_f1_weighted=0.7321 val_prec_macro=0.7117 val_rec_macro=0.6701 val_metric_name=acc val_metric=0.7342
  [mseed=6002] Step 1150 | loss 0.3794 | val_acc=0.7320 val_loss=0.9847 val_f1_macro=0.6773 val_f1_weighted=0.7301 val_prec_macro=0.7074 val_rec_macro=0.6678 val_metric_name=acc val_metric=0.7320
  [mseed=6002] Step 1200 | loss 0.3636 | val_acc=0.7315 val_loss=0.9903 val_f1_macro=0.6788 val_f1_weighted=0.7305 val_prec_macro=0.7100 val_rec_macro=0.6675 val_metric_name=acc val_metric=0.7315
  [mseed=6002] Step 1250 | loss 0.3457 | val_acc=0.7326 val_loss=1.0007 val_f1_macro=0.6777 val_f1_weighted=0.7311 val_prec_macro=0.7085 val_rec_macro=0.6669 val_metric_name=acc val_metric=0.7326
  [mseed=6002] Step 1300 | loss 0.3254 | val_acc=0.7345 val_loss=1.0134 val_f1_macro=0.6830 val_f1_weighted=0.7336 val_prec_macro=0.7121 val_rec_macro=0.6724 val_metric_name=acc val_metric=0.7345
  [mseed=6002] Step 1350 | loss 0.3061 | val_acc=0.7312 val_loss=1.0314 val_f1_macro=0.6793 val_f1_weighted=0.7304 val_prec_macro=0.7088 val_rec_macro=0.6690 val_metric_name=acc val_metric=0.7312
  [mseed=6002] Step 1400 | loss 0.2914 | val_acc=0.7312 val_loss=1.0514 val_f1_macro=0.6801 val_f1_weighted=0.7304 val_prec_macro=0.7110 val_rec_macro=0.6690 val_metric_name=acc val_metric=0.7312
  [mseed=6002] Early stopping at step 1445
  [mseed=6002] Best val_acc=0.7356 (val_acc=0.7356) @ step 1080

  Training model seed 3 (seed=6003)
