Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
  [mseed=8000] Step    1 | loss 3.2381 | val_acc=0.0297 val_loss=3.0814 val_f1_macro=0.0262 val_f1_weighted=0.0190 val_prec_macro=0.0347 val_rec_macro=0.0648 val_metric_name=acc val_metric=0.0297
  [mseed=8000] Step  550 | loss 0.3392 | val_acc=0.8018 val_loss=0.6268 val_f1_macro=0.7501 val_f1_weighted=0.7984 val_prec_macro=0.7768 val_rec_macro=0.7370 val_metric_name=acc val_metric=0.8018
  [mseed=8000] Step  600 | loss 0.2940 | val_acc=0.8034 val_loss=0.6302 val_f1_macro=0.7539 val_f1_weighted=0.8003 val_prec_macro=0.7773 val_rec_macro=0.7416 val_metric_name=acc val_metric=0.8034
  [mseed=8000] Step  650 | loss 0.2596 | val_acc=0.8058 val_loss=0.6344 val_f1_macro=0.7568 val_f1_weighted=0.8030 val_prec_macro=0.7783 val_rec_macro=0.7448 val_metric_name=acc val_metric=0.8058
  [mseed=8000] Step  700 | loss 0.2292 | val_acc=0.8074 val_loss=0.6443 val_f1_macro=0.7580 val_f1_weighted=0.8046 val_prec_macro=0.7790 val_rec_macro=0.7461 val_metric_name=acc val_metric=0.8074
  [mseed=8000] Step  750 | loss 0.1923 | val_acc=0.8090 val_loss=0.6560 val_f1_macro=0.7605 val_f1_weighted=0.8066 val_prec_macro=0.7797 val_rec_macro=0.7498 val_metric_name=acc val_metric=0.8090
  [mseed=8000] Step  800 | loss 0.1641 | val_acc=0.8095 val_loss=0.6731 val_f1_macro=0.7601 val_f1_weighted=0.8069 val_prec_macro=0.7766 val_rec_macro=0.7511 val_metric_name=acc val_metric=0.8095
  [mseed=8000] Step  850 | loss 0.1403 | val_acc=0.8072 val_loss=0.6926 val_f1_macro=0.7583 val_f1_weighted=0.8047 val_prec_macro=0.7774 val_rec_macro=0.7486 val_metric_name=acc val_metric=0.8072
  [mseed=8000] Step  900 | loss 0.1204 | val_acc=0.8104 val_loss=0.7085 val_f1_macro=0.7626 val_f1_weighted=0.8077 val_prec_macro=0.7814 val_rec_macro=0.7524 val_metric_name=acc val_metric=0.8104
  [mseed=8000] Step  950 | loss 0.1017 | val_acc=0.8090 val_loss=0.7274 val_f1_macro=0.7623 val_f1_weighted=0.8066 val_prec_macro=0.7801 val_rec_macro=0.7524 val_metric_name=acc val_metric=0.8090
  [mseed=8000] Step 1000 | loss 0.0873 | val_acc=0.8106 val_loss=0.7420 val_f1_macro=0.7644 val_f1_weighted=0.8076 val_prec_macro=0.7814 val_rec_macro=0.7542 val_metric_name=acc val_metric=0.8106
  [mseed=8000] Step 1050 | loss 0.0808 | val_acc=0.8090 val_loss=0.7619 val_f1_macro=0.7633 val_f1_weighted=0.8066 val_prec_macro=0.7791 val_rec_macro=0.7547 val_metric_name=acc val_metric=0.8090
  [mseed=8000] Step 1100 | loss 0.0686 | val_acc=0.8115 val_loss=0.7777 val_f1_macro=0.7670 val_f1_weighted=0.8088 val_prec_macro=0.7825 val_rec_macro=0.7587 val_metric_name=acc val_metric=0.8115
  [mseed=8000] Step 1150 | loss 0.0587 | val_acc=0.8129 val_loss=0.7944 val_f1_macro=0.7674 val_f1_weighted=0.8101 val_prec_macro=0.7816 val_rec_macro=0.7597 val_metric_name=acc val_metric=0.8129
  [mseed=8000] Step 1200 | loss 0.0531 | val_acc=0.8120 val_loss=0.8101 val_f1_macro=0.7664 val_f1_weighted=0.8093 val_prec_macro=0.7816 val_rec_macro=0.7582 val_metric_name=acc val_metric=0.8120
  [mseed=8000] Step 1250 | loss 0.0462 | val_acc=0.8113 val_loss=0.8270 val_f1_macro=0.7676 val_f1_weighted=0.8088 val_prec_macro=0.7816 val_rec_macro=0.7593 val_metric_name=acc val_metric=0.8113
  [mseed=8000] Step 1300 | loss 0.0419 | val_acc=0.8122 val_loss=0.8420 val_f1_macro=0.7689 val_f1_weighted=0.8095 val_prec_macro=0.7816 val_rec_macro=0.7622 val_metric_name=acc val_metric=0.8122
  [mseed=8000] Step 1350 | loss 0.0374 | val_acc=0.8109 val_loss=0.8543 val_f1_macro=0.7687 val_f1_weighted=0.8088 val_prec_macro=0.7802 val_rec_macro=0.7628 val_metric_name=acc val_metric=0.8109
  [mseed=8000] Step 1400 | loss 0.0333 | val_acc=0.8113 val_loss=0.8696 val_f1_macro=0.7671 val_f1_weighted=0.8086 val_prec_macro=0.7810 val_rec_macro=0.7596 val_metric_name=acc val_metric=0.8113
  [mseed=8000] Step 1450 | loss 0.0320 | val_acc=0.8127 val_loss=0.8815 val_f1_macro=0.7695 val_f1_weighted=0.8103 val_prec_macro=0.7827 val_rec_macro=0.7626 val_metric_name=acc val_metric=0.8127
  [mseed=8000] Step 1500 | loss 0.0276 | val_acc=0.8117 val_loss=0.8950 val_f1_macro=0.7672 val_f1_weighted=0.8089 val_prec_macro=0.7804 val_rec_macro=0.7603 val_metric_name=acc val_metric=0.8117
  [mseed=8000] Step 1550 | loss 0.0260 | val_acc=0.8124 val_loss=0.9062 val_f1_macro=0.7681 val_f1_weighted=0.8097 val_prec_macro=0.7839 val_rec_macro=0.7599 val_metric_name=acc val_metric=0.8124
  [mseed=8000] Step 1600 | loss 0.0249 | val_acc=0.8102 val_loss=0.9194 val_f1_macro=0.7661 val_f1_weighted=0.8075 val_prec_macro=0.7792 val_rec_macro=0.7596 val_metric_name=acc val_metric=0.8102
  [mseed=8000] Step 1650 | loss 0.0213 | val_acc=0.8102 val_loss=0.9287 val_f1_macro=0.7653 val_f1_weighted=0.8074 val_prec_macro=0.7793 val_rec_macro=0.7584 val_metric_name=acc val_metric=0.8102
  [mseed=8000] Step 1700 | loss 0.0209 | val_acc=0.8102 val_loss=0.9421 val_f1_macro=0.7660 val_f1_weighted=0.8075 val_prec_macro=0.7783 val_rec_macro=0.7600 val_metric_name=acc val_metric=0.8102
  [mseed=8000] Step 1750 | loss 0.0166 | val_acc=0.8108 val_loss=0.9499 val_f1_macro=0.7675 val_f1_weighted=0.8084 val_prec_macro=0.7811 val_rec_macro=0.7600 val_metric_name=acc val_metric=0.8108
  [mseed=8000] Step 1800 | loss 0.0174 | val_acc=0.8113 val_loss=0.9582 val_f1_macro=0.7676 val_f1_weighted=0.8087 val_prec_macro=0.7812 val_rec_macro=0.7607 val_metric_name=acc val_metric=0.8113
  [mseed=8000] Step 1850 | loss 0.0163 | val_acc=0.8097 val_loss=0.9679 val_f1_macro=0.7654 val_f1_weighted=0.8068 val_prec_macro=0.7778 val_rec_macro=0.7593 val_metric_name=acc val_metric=0.8097
  [mseed=8000] Early stopping at step 1889
  [mseed=8000] Best val_acc=0.8129 (val_acc=0.8129) @ step 1150

  Training model seed 1 (seed=8001)
  [mseed=8001] Step    1 | loss 2.9832 | val_acc=0.1262 val_loss=2.8346 val_f1_macro=0.0394 val_f1_weighted=0.0742 val_prec_macro=0.0489 val_rec_macro=0.0644 val_metric_name=acc val_metric=0.1262
  [mseed=8001] Step   50 | loss 1.5050 | val_acc=0.5861 val_loss=1.3211 val_f1_macro=0.3331 val_f1_weighted=0.5296 val_prec_macro=0.4280 val_rec_macro=0.3482 val_metric_name=acc val_metric=0.5861
  [mseed=8001] Step  100 | loss 1.0663 | val_acc=0.6983 val_loss=0.9540 val_f1_macro=0.5499 val_f1_weighted=0.6672 val_prec_macro=0.5904 val_rec_macro=0.5560 val_metric_name=acc val_metric=0.6983
  [mseed=8001] Step  150 | loss 0.8601 | val_acc=0.7282 val_loss=0.8182 val_f1_macro=0.6060 val_f1_weighted=0.7067 val_prec_macro=0.6685 val_rec_macro=0.6067 val_metric_name=acc val_metric=0.7282
  [mseed=8001] Step  200 | loss 0.7376 | val_acc=0.7497 val_loss=0.7460 val_f1_macro=0.6540 val_f1_weighted=0.7361 val_prec_macro=0.7040 val_rec_macro=0.6490 val_metric_name=acc val_metric=0.7497
  [mseed=8001] Step  250 | loss 0.6465 | val_acc=0.7626 val_loss=0.7017 val_f1_macro=0.6841 val_f1_weighted=0.7535 val_prec_macro=0.7218 val_rec_macro=0.6760 val_metric_name=acc val_metric=0.7626
  [mseed=8001] Step  300 | loss 0.5719 | val_acc=0.7721 val_loss=0.6727 val_f1_macro=0.7044 val_f1_weighted=0.7652 val_prec_macro=0.7340 val_rec_macro=0.6952 val_metric_name=acc val_metric=0.7721
  [mseed=8001] Step  350 | loss 0.5122 | val_acc=0.7804 val_loss=0.6518 val_f1_macro=0.7186 val_f1_weighted=0.7741 val_prec_macro=0.7450 val_rec_macro=0.7094 val_metric_name=acc val_metric=0.7804
  [mseed=8001] Step  400 | loss 0.4548 | val_acc=0.7875 val_loss=0.6389 val_f1_macro=0.7314 val_f1_weighted=0.7831 val_prec_macro=0.7508 val_rec_macro=0.7229 val_metric_name=acc val_metric=0.7875
  [mseed=8001] Step  450 | loss 0.3958 | val_acc=0.7951 val_loss=0.6316 val_f1_macro=0.7426 val_f1_weighted=0.7913 val_prec_macro=0.7578 val_rec_macro=0.7354 val_metric_name=acc val_metric=0.7951
  [mseed=8001] Step  500 | loss 0.3525 | val_acc=0.7993 val_loss=0.6314 val_f1_macro=0.7485 val_f1_weighted=0.7959 val_prec_macro=0.7635 val_rec_macro=0.7411 val_metric_name=acc val_metric=0.7993
  [mseed=8001] Step  550 | loss 0.3043 | val_acc=0.7989 val_loss=0.6362 val_f1_macro=0.7479 val_f1_weighted=0.7952 val_prec_macro=0.7637 val_rec_macro=0.7395 val_metric_name=acc val_metric=0.7989
  [mseed=8001] Step  600 | loss 0.2572 | val_acc=0.8011 val_loss=0.6457 val_f1_macro=0.7501 val_f1_weighted=0.7976 val_prec_macro=0.7652 val_rec_macro=0.7418 val_metric_name=acc val_metric=0.8011
  [mseed=8001] Step  650 | loss 0.2222 | val_acc=0.8037 val_loss=0.6582 val_f1_macro=0.7534 val_f1_weighted=0.8003 val_prec_macro=0.7683 val_rec_macro=0.7452 val_metric_name=acc val_metric=0.8037
  [mseed=8001] Step  700 | loss 0.1848 | val_acc=0.8044 val_loss=0.6739 val_f1_macro=0.7548 val_f1_weighted=0.8012 val_prec_macro=0.7708 val_rec_macro=0.7456 val_metric_name=acc val_metric=0.8044
  [mseed=8001] Step  750 | loss 0.1547 | val_acc=0.8056 val_loss=0.6930 val_f1_macro=0.7582 val_f1_weighted=0.8029 val_prec_macro=0.7716 val_rec_macro=0.7501 val_metric_name=acc val_metric=0.8056
  [mseed=8001] Step  800 | loss 0.1336 | val_acc=0.8074 val_loss=0.7139 val_f1_macro=0.7603 val_f1_weighted=0.8048 val_prec_macro=0.7714 val_rec_macro=0.7535 val_metric_name=acc val_metric=0.8074
  [mseed=8001] Step  850 | loss 0.1100 | val_acc=0.8069 val_loss=0.7327 val_f1_macro=0.7599 val_f1_weighted=0.8040 val_prec_macro=0.7755 val_rec_macro=0.7501 val_metric_name=acc val_metric=0.8069
  [mseed=8001] Step  900 | loss 0.0946 | val_acc=0.8067 val_loss=0.7528 val_f1_macro=0.7593 val_f1_weighted=0.8044 val_prec_macro=0.7719 val_rec_macro=0.7512 val_metric_name=acc val_metric=0.8067
  [mseed=8001] Step  950 | loss 0.0834 | val_acc=0.8081 val_loss=0.7711 val_f1_macro=0.7613 val_f1_weighted=0.8053 val_prec_macro=0.7743 val_rec_macro=0.7528 val_metric_name=acc val_metric=0.8081
  [mseed=8001] Step 1000 | loss 0.0724 | val_acc=0.8097 val_loss=0.7902 val_f1_macro=0.7629 val_f1_weighted=0.8068 val_prec_macro=0.7766 val_rec_macro=0.7538 val_metric_name=acc val_metric=0.8097
  [mseed=8001] Step 1050 | loss 0.0589 | val_acc=0.8086 val_loss=0.8087 val_f1_macro=0.7626 val_f1_weighted=0.8062 val_prec_macro=0.7742 val_rec_macro=0.7548 val_metric_name=acc val_metric=0.8086
  [mseed=8001] Step 1100 | loss 0.0547 | val_acc=0.8088 val_loss=0.8269 val_f1_macro=0.7628 val_f1_weighted=0.8062 val_prec_macro=0.7768 val_rec_macro=0.7536 val_metric_name=acc val_metric=0.8088
  [mseed=8001] Step 1150 | loss 0.0483 | val_acc=0.8108 val_loss=0.8441 val_f1_macro=0.7649 val_f1_weighted=0.8079 val_prec_macro=0.7765 val_rec_macro=0.7578 val_metric_name=acc val_metric=0.8108
  [mseed=8001] Step 1200 | loss 0.0392 | val_acc=0.8124 val_loss=0.8616 val_f1_macro=0.7688 val_f1_weighted=0.8099 val_prec_macro=0.7810 val_rec_macro=0.7606 val_metric_name=acc val_metric=0.8124
  [mseed=8001] Step 1250 | loss 0.0377 | val_acc=0.8118 val_loss=0.8756 val_f1_macro=0.7664 val_f1_weighted=0.8092 val_prec_macro=0.7787 val_rec_macro=0.7586 val_metric_name=acc val_metric=0.8118
  [mseed=8001] Step 1300 | loss 0.0331 | val_acc=0.8104 val_loss=0.8914 val_f1_macro=0.7644 val_f1_weighted=0.8076 val_prec_macro=0.7762 val_rec_macro=0.7569 val_metric_name=acc val_metric=0.8104
  [mseed=8001] Step 1350 | loss 0.0300 | val_acc=0.8141 val_loss=0.9036 val_f1_macro=0.7696 val_f1_weighted=0.8116 val_prec_macro=0.7826 val_rec_macro=0.7610 val_metric_name=acc val_metric=0.8141
  [mseed=8001] Step 1400 | loss 0.0269 | val_acc=0.8127 val_loss=0.9156 val_f1_macro=0.7668 val_f1_weighted=0.8100 val_prec_macro=0.7797 val_rec_macro=0.7583 val_metric_name=acc val_metric=0.8127
  [mseed=8001] Step 1450 | loss 0.0240 | val_acc=0.8124 val_loss=0.9323 val_f1_macro=0.7665 val_f1_weighted=0.8098 val_prec_macro=0.7784 val_rec_macro=0.7590 val_metric_name=acc val_metric=0.8124
  [mseed=8001] Step 1500 | loss 0.0242 | val_acc=0.8125 val_loss=0.9401 val_f1_macro=0.7668 val_f1_weighted=0.8100 val_prec_macro=0.7768 val_rec_macro=0.7604 val_metric_name=acc val_metric=0.8125
  [mseed=8001] Step 1550 | loss 0.0209 | val_acc=0.8125 val_loss=0.9527 val_f1_macro=0.7654 val_f1_weighted=0.8101 val_prec_macro=0.7760 val_rec_macro=0.7585 val_metric_name=acc val_metric=0.8125
  [mseed=8001] Step 1600 | loss 0.0196 | val_acc=0.8113 val_loss=0.9670 val_f1_macro=0.7649 val_f1_weighted=0.8088 val_prec_macro=0.7742 val_rec_macro=0.7592 val_metric_name=acc val_metric=0.8113
  [mseed=8001] Step 1650 | loss 0.0191 | val_acc=0.8118 val_loss=0.9792 val_f1_macro=0.7645 val_f1_weighted=0.8092 val_prec_macro=0.7752 val_rec_macro=0.7581 val_metric_name=acc val_metric=0.8118
  [mseed=8001] Early stopping at step 1650
  [mseed=8001] Best val_acc=0.8141 (val_acc=0.8141) @ step 1350

  Training model seed 2 (seed=8002)
  [mseed=8002] Step    1 | loss 3.0398 | val_acc=0.0639 val_loss=2.8553 val_f1_macro=0.0350 val_f1_weighted=0.0663 val_prec_macro=0.1036 val_rec_macro=0.0429 val_metric_name=acc val_metric=0.0639
  [mseed=8002] Step   50 | loss 1.5266 | val_acc=0.5721 val_loss=1.3563 val_f1_macro=0.3700 val_f1_weighted=0.5231 val_prec_macro=0.5163 val_rec_macro=0.3656 val_metric_name=acc val_metric=0.5721
  [mseed=8002] Step  100 | loss 1.0820 | val_acc=0.6888 val_loss=0.9707 val_f1_macro=0.5417 val_f1_weighted=0.6555 val_prec_macro=0.6354 val_rec_macro=0.5455 val_metric_name=acc val_metric=0.6888
  [mseed=8002] Step  150 | loss 0.8685 | val_acc=0.7234 val_loss=0.8263 val_f1_macro=0.6008 val_f1_weighted=0.7016 val_prec_macro=0.6640 val_rec_macro=0.6000 val_metric_name=acc val_metric=0.7234
  [mseed=8002] Step  200 | loss 0.7456 | val_acc=0.7462 val_loss=0.7521 val_f1_macro=0.6520 val_f1_weighted=0.7323 val_prec_macro=0.7293 val_rec_macro=0.6444 val_metric_name=acc val_metric=0.7462
  [mseed=8002] Step  250 | loss 0.6529 | val_acc=0.7598 val_loss=0.7057 val_f1_macro=0.6765 val_f1_weighted=0.7493 val_prec_macro=0.7239 val_rec_macro=0.6680 val_metric_name=acc val_metric=0.7598
  [mseed=8002] Step  300 | loss 0.5801 | val_acc=0.7732 val_loss=0.6737 val_f1_macro=0.7024 val_f1_weighted=0.7656 val_prec_macro=0.7382 val_rec_macro=0.6924 val_metric_name=acc val_metric=0.7732
  [mseed=8002] Step  350 | loss 0.5197 | val_acc=0.7806 val_loss=0.6521 val_f1_macro=0.7165 val_f1_weighted=0.7748 val_prec_macro=0.7483 val_rec_macro=0.7043 val_metric_name=acc val_metric=0.7806
  [mseed=8002] Step  400 | loss 0.4562 | val_acc=0.7882 val_loss=0.6375 val_f1_macro=0.7294 val_f1_weighted=0.7835 val_prec_macro=0.7637 val_rec_macro=0.7144 val_metric_name=acc val_metric=0.7882
  [mseed=8002] Step  450 | loss 0.4015 | val_acc=0.7982 val_loss=0.6289 val_f1_macro=0.7502 val_f1_weighted=0.7948 val_prec_macro=0.7765 val_rec_macro=0.7362 val_metric_name=acc val_metric=0.7982
  [mseed=8002] Step  500 | loss 0.3586 | val_acc=0.8019 val_loss=0.6244 val_f1_macro=0.7533 val_f1_weighted=0.7991 val_prec_macro=0.7742 val_rec_macro=0.7416 val_metric_name=acc val_metric=0.8019
  [mseed=8002] Step  550 | loss 0.3087 | val_acc=0.8060 val_loss=0.6236 val_f1_macro=0.7569 val_f1_weighted=0.8030 val_prec_macro=0.7794 val_rec_macro=0.7442 val_metric_name=acc val_metric=0.8060
  [mseed=8002] Step  600 | loss 0.2637 | val_acc=0.8067 val_loss=0.6267 val_f1_macro=0.7590 val_f1_weighted=0.8041 val_prec_macro=0.7794 val_rec_macro=0.7472 val_metric_name=acc val_metric=0.8067
  [mseed=8002] Step  650 | loss 0.2353 | val_acc=0.8086 val_loss=0.6397 val_f1_macro=0.7619 val_f1_weighted=0.8060 val_prec_macro=0.7813 val_rec_macro=0.7501 val_metric_name=acc val_metric=0.8086
  [mseed=8002] Step  700 | loss 0.1965 | val_acc=0.8094 val_loss=0.6519 val_f1_macro=0.7619 val_f1_weighted=0.8069 val_prec_macro=0.7800 val_rec_macro=0.7505 val_metric_name=acc val_metric=0.8094
  [mseed=8002] Step  750 | loss 0.1707 | val_acc=0.8106 val_loss=0.6680 val_f1_macro=0.7643 val_f1_weighted=0.8085 val_prec_macro=0.7814 val_rec_macro=0.7541 val_metric_name=acc val_metric=0.8106
  [mseed=8002] Step  800 | loss 0.1435 | val_acc=0.8104 val_loss=0.6854 val_f1_macro=0.7629 val_f1_weighted=0.8080 val_prec_macro=0.7795 val_rec_macro=0.7528 val_metric_name=acc val_metric=0.8104
  [mseed=8002] Step  850 | loss 0.1214 | val_acc=0.8099 val_loss=0.7046 val_f1_macro=0.7630 val_f1_weighted=0.8078 val_prec_macro=0.7808 val_rec_macro=0.7526 val_metric_name=acc val_metric=0.8099
  [mseed=8002] Step  900 | loss 0.1039 | val_acc=0.8109 val_loss=0.7248 val_f1_macro=0.7644 val_f1_weighted=0.8083 val_prec_macro=0.7827 val_rec_macro=0.7537 val_metric_name=acc val_metric=0.8109
  [mseed=8002] Step  950 | loss 0.0916 | val_acc=0.8106 val_loss=0.7465 val_f1_macro=0.7643 val_f1_weighted=0.8081 val_prec_macro=0.7802 val_rec_macro=0.7550 val_metric_name=acc val_metric=0.8106
  [mseed=8002] Step 1000 | loss 0.0766 | val_acc=0.8097 val_loss=0.7650 val_f1_macro=0.7645 val_f1_weighted=0.8077 val_prec_macro=0.7801 val_rec_macro=0.7557 val_metric_name=acc val_metric=0.8097
  [mseed=8002] Step 1050 | loss 0.0644 | val_acc=0.8099 val_loss=0.7820 val_f1_macro=0.7634 val_f1_weighted=0.8074 val_prec_macro=0.7760 val_rec_macro=0.7569 val_metric_name=acc val_metric=0.8099
  [mseed=8002] Step 1100 | loss 0.0598 | val_acc=0.8118 val_loss=0.7990 val_f1_macro=0.7660 val_f1_weighted=0.8095 val_prec_macro=0.7784 val_rec_macro=0.7597 val_metric_name=acc val_metric=0.8118
  [mseed=8002] Step 1150 | loss 0.0523 | val_acc=0.8102 val_loss=0.8173 val_f1_macro=0.7637 val_f1_weighted=0.8082 val_prec_macro=0.7750 val_rec_macro=0.7577 val_metric_name=acc val_metric=0.8102
  [mseed=8002] Step 1200 | loss 0.0464 | val_acc=0.8111 val_loss=0.8340 val_f1_macro=0.7648 val_f1_weighted=0.8086 val_prec_macro=0.7789 val_rec_macro=0.7567 val_metric_name=acc val_metric=0.8111
  [mseed=8002] Step 1250 | loss 0.0416 | val_acc=0.8101 val_loss=0.8471 val_f1_macro=0.7644 val_f1_weighted=0.8080 val_prec_macro=0.7788 val_rec_macro=0.7560 val_metric_name=acc val_metric=0.8101
  [mseed=8002] Step 1300 | loss 0.0381 | val_acc=0.8109 val_loss=0.8624 val_f1_macro=0.7658 val_f1_weighted=0.8089 val_prec_macro=0.7785 val_rec_macro=0.7586 val_metric_name=acc val_metric=0.8109
  [mseed=8002] Step 1350 | loss 0.0323 | val_acc=0.8106 val_loss=0.8760 val_f1_macro=0.7650 val_f1_weighted=0.8085 val_prec_macro=0.7791 val_rec_macro=0.7564 val_metric_name=acc val_metric=0.8106
  [mseed=8002] Step 1400 | loss 0.0300 | val_acc=0.8106 val_loss=0.8908 val_f1_macro=0.7628 val_f1_weighted=0.8082 val_prec_macro=0.7765 val_rec_macro=0.7549 val_metric_name=acc val_metric=0.8106
  [mseed=8002] Step 1450 | loss 0.0262 | val_acc=0.8104 val_loss=0.9010 val_f1_macro=0.7641 val_f1_weighted=0.8084 val_prec_macro=0.7755 val_rec_macro=0.7575 val_metric_name=acc val_metric=0.8104
  [mseed=8002] Step 1500 | loss 0.0247 | val_acc=0.8117 val_loss=0.9179 val_f1_macro=0.7654 val_f1_weighted=0.8092 val_prec_macro=0.7773 val_rec_macro=0.7583 val_metric_name=acc val_metric=0.8117
  [mseed=8002] Step 1550 | loss 0.0234 | val_acc=0.8127 val_loss=0.9290 val_f1_macro=0.7670 val_f1_weighted=0.8108 val_prec_macro=0.7783 val_rec_macro=0.7605 val_metric_name=acc val_metric=0.8127
  [mseed=8002] Step 1600 | loss 0.0197 | val_acc=0.8109 val_loss=0.9374 val_f1_macro=0.7656 val_f1_weighted=0.8088 val_prec_macro=0.7767 val_rec_macro=0.7594 val_metric_name=acc val_metric=0.8109
  [mseed=8002] Step 1650 | loss 0.0190 | val_acc=0.8109 val_loss=0.9499 val_f1_macro=0.7648 val_f1_weighted=0.8086 val_prec_macro=0.7768 val_rec_macro=0.7578 val_metric_name=acc val_metric=0.8109
  [mseed=8002] Step 1700 | loss 0.0180 | val_acc=0.8122 val_loss=0.9590 val_f1_macro=0.7657 val_f1_weighted=0.8097 val_prec_macro=0.7762 val_rec_macro=0.7598 val_metric_name=acc val_metric=0.8122
  [mseed=8002] Step 1750 | loss 0.0166 | val_acc=0.8104 val_loss=0.9745 val_f1_macro=0.7625 val_f1_weighted=0.8075 val_prec_macro=0.7747 val_rec_macro=0.7555 val_metric_name=acc val_metric=0.8104
  [mseed=8002] Step 1800 | loss 0.0146 | val_acc=0.8120 val_loss=0.9793 val_f1_macro=0.7660 val_f1_weighted=0.8097 val_prec_macro=0.7755 val_rec_macro=0.7607 val_metric_name=acc val_metric=0.8120
  [mseed=8002] Step 1850 | loss 0.0144 | val_acc=0.8117 val_loss=0.9884 val_f1_macro=0.7656 val_f1_weighted=0.8094 val_prec_macro=0.7767 val_rec_macro=0.7596 val_metric_name=acc val_metric=0.8117
  [mseed=8002] Step 1900 | loss 0.0139 | val_acc=0.8113 val_loss=0.9986 val_f1_macro=0.7659 val_f1_weighted=0.8089 val_prec_macro=0.7763 val_rec_macro=0.7600 val_metric_name=acc val_metric=0.8113
  [mseed=8002] Step 1950 | loss 0.0115 | val_acc=0.8109 val_loss=1.0098 val_f1_macro=0.7652 val_f1_weighted=0.8086 val_prec_macro=0.7739 val_rec_macro=0.7610 val_metric_name=acc val_metric=0.8109
  [mseed=8002] Step 2000 | loss 0.0110 | val_acc=0.8122 val_loss=1.0188 val_f1_macro=0.7679 val_f1_weighted=0.8096 val_prec_macro=0.7768 val_rec_macro=0.7630 val_metric_name=acc val_metric=0.8122
  [mseed=8002] Step 2050 | loss 0.0116 | val_acc=0.8124 val_loss=1.0191 val_f1_macro=0.7674 val_f1_weighted=0.8101 val_prec_macro=0.7760 val_rec_macro=0.7627 val_metric_name=acc val_metric=0.8124
  [mseed=8002] Step 2100 | loss 0.0102 | val_acc=0.8122 val_loss=1.0345 val_f1_macro=0.7653 val_f1_weighted=0.8095 val_prec_macro=0.7746 val_rec_macro=0.7612 val_metric_name=acc val_metric=0.8122
  [mseed=8002] Step 2150 | loss 0.0106 | val_acc=0.8125 val_loss=1.0426 val_f1_macro=0.7656 val_f1_weighted=0.8100 val_prec_macro=0.7738 val_rec_macro=0.7616 val_metric_name=acc val_metric=0.8125
