epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
245,0.9434198141098022,0.7093190550804138,0.9413241744041443,0.05473461002111435,0.021976768970489502,19.521520540118217,0
246,0.9393324851989746,0.709453284740448,0.938871443271637,0.05486813187599182,0.022046558558940887,19.598486870527267,0
247,0.9385259747505188,0.711869478225708,0.9368271827697754,0.05485615134239197,0.02209741622209549,19.67549456655979,0
248,0.9386529922485352,0.7117352485656738,0.9418060779571533,0.05465880036354065,0.021979816257953644,19.752185009419918,0
249,0.9399190545082092,0.7093526124954224,0.9438567757606506,0.05465067923069,0.021937094628810883,19.828819148242474,0
250,0.9388533234596252,0.7101916074752808,0.9408771395683289,0.05472979694604874,0.022096484899520874,19.905697859823704,0
251,0.9417189359664917,0.71113121509552,0.9417742490768433,0.05473409593105316,0.021992824971675873,19.982483461499214,0
252,0.9383374452590942,0.7097217440605164,0.9413942694664001,0.05501464754343033,0.022088363766670227,20.059637911617756,0
253,0.9385855197906494,0.7121379375457764,0.9388731718063354,0.05479930341243744,0.022114858031272888,20.136608138680458,0
254,0.9376339316368103,0.7072049379348755,0.947900652885437,0.05474553257226944,0.02201543003320694,20.213422045111656,0
255,0.9424095153808594,0.7115674614906311,0.9411956071853638,0.054689787328243256,0.021969377994537354,20.29013392329216,0
256,0.9351817965507507,0.7104936242103577,0.9401949644088745,0.05472089350223541,0.02205352485179901,20.366955652832985,0
257,0.9339058995246887,0.7095875144004822,0.9425355195999146,0.054690130054950714,0.022091418504714966,20.443783462047577,0
258,0.9359477162361145,0.71113121509552,0.9440612196922302,0.05474761873483658,0.02210499346256256,20.52068294584751,0
259,0.9353050589561462,0.7086479067802429,0.9388912916183472,0.054751768708229065,0.022088579833507538,20.597581431269646,0
260,0.9300577044487,0.7103258371353149,0.9390846490859985,0.0548165962100029,0.022101886570453644,20.674557968974113,0
261,0.9319823384284973,0.7126749157905579,0.9398269653320312,0.05473946034908295,0.022088564932346344,20.756690114736557,1
262,0.9285520911216736,0.7115674614906311,0.939317524433136,0.05527479201555252,0.02214173972606659,20.83416637778282,0
263,0.9300739169120789,0.7095539569854736,0.9421381950378418,0.05483753979206085,0.02208934724330902,20.911204181611538,0
264,0.9268212914466858,0.7125071287155151,0.9363319277763367,0.05463889241218567,0.02207528054714203,20.98796770721674,0
265,0.9268989562988281,0.7101916074752808,0.9454537630081177,0.05462183058261871,0.02208138257265091,21.06472208350897,0
266,0.9263254404067993,0.7114332318305969,0.9410122632980347,0.05497514456510544,0.022050246596336365,21.141800969839096,0
267,0.9286385774612427,0.7122050523757935,0.9354276657104492,0.05466219037771225,0.022154472768306732,21.21866934746504,0
268,0.9259513020515442,0.7081445455551147,0.9480839967727661,0.054683081805706024,0.022095173597335815,21.29550039768219,0
269,0.9288963675498962,0.7125742435455322,0.93755042552948,0.054493650794029236,0.022094063460826874,21.372141897678375,0
270,0.9281678795814514,0.7124064564704895,0.9351335167884827,0.05478726327419281,0.022148944437503815,21.44914550334215,0
271,0.9264192581176758,0.7102251648902893,0.9399980306625366,0.05464638024568558,0.022050291299819946,21.525896467268467,0
272,0.9228917956352234,0.7108291983604431,0.9451027512550354,0.05463244765996933,0.02209765464067459,21.60267899185419,0
273,0.9219335317611694,0.7126413583755493,0.9374596476554871,0.0547550693154335,0.022137850522994995,21.67962294816971,0
274,0.924843430519104,0.7096210718154907,0.9356858730316162,0.05470174551010132,0.022073224186897278,21.75645074993372,0
275,0.9227955937385559,0.7088156938552856,0.9512264728546143,0.05467035621404648,0.02211102843284607,21.833289720118046,0
276,0.9255098104476929,0.7123728394508362,0.9375788569450378,0.05542359501123428,0.022174730896949768,21.910954885184765,0
277,0.9222606420516968,0.7102922797203064,0.9347332715988159,0.05477955937385559,0.02201065421104431,21.98784774541855,0
278,0.922182559967041,0.7106949687004089,0.9411200881004333,0.05475454777479172,0.02210076153278351,22.0647596642375,0
279,0.9195998907089233,0.7123728394508362,0.9398011565208435,0.05471120774745941,0.022089488804340363,22.141620986163616,0
280,0.9214836359024048,0.7121379375457764,0.9367865324020386,0.05468219518661499,0.022055715322494507,22.21840513497591,0
281,0.9202004075050354,0.7121714949607849,0.9357870817184448,0.05474213510751724,0.022039785981178284,22.29523504525423,0
282,0.9191445112228394,0.7122721672058105,0.9398651719093323,0.054693132638931274,0.022013410925865173,22.3719946667552,0
283,0.9171999096870422,0.7107285261154175,0.9380139708518982,0.05483344942331314,0.022118933498859406,22.449006132781506,0
284,0.9184178113937378,0.7117016911506653,0.9388182759284973,0.0548553466796875,0.022125981748104095,22.52603980898857,0
285,0.9178168177604675,0.7127084732055664,0.9352953433990479,0.05480089783668518,0.02210414409637451,22.60872119665146,1
286,0.9197607636451721,0.7110641002655029,0.9372118711471558,0.05485571175813675,0.022104158997535706,22.685738302767277,0
287,0.913996696472168,0.7117016911506653,0.9399465322494507,0.05471138656139374,0.022099852561950684,22.762607038021088,0
288,0.9167929887771606,0.7142185568809509,0.9297664761543274,0.054729923605918884,0.02197503298521042,22.844336226582527,1
289,0.913520336151123,0.7125071287155151,0.9370988011360168,0.054859720170497894,0.02207402139902115,22.92132928222418,0
290,0.9136906266212463,0.7098560333251953,0.9524767398834229,0.0548105388879776,0.0221639946103096,22.99835741519928,0
291,0.913759171962738,0.7129433751106262,0.9343598484992981,0.05471944063901901,0.022011660039424896,23.0751493871212,0
292,0.9121326804161072,0.7117352485656738,0.9369099736213684,0.05465972423553467,0.022119469940662384,23.15198064595461,0
293,0.9133811593055725,0.7113325595855713,0.9418533444404602,0.05472064018249512,0.021982342004776,23.228735648095608,0
294,0.9094946980476379,0.7142521142959595,0.9349729418754578,0.05471695214509964,0.02210497111082077,23.311827167868614,1
295,0.9082313776016235,0.7118023633956909,0.9400342106819153,0.05470297485589981,0.02203749120235443,23.38861645013094,0
296,0.9116115570068359,0.713178277015686,0.9354251623153687,0.054817989468574524,0.022069454193115234,23.46556294709444,0
297,0.9096914529800415,0.71354740858078,0.9348680377006531,0.05475696921348572,0.022036708891391754,23.542409516870975,0
298,0.9054771661758423,0.7121379375457764,0.9401776790618896,0.054706938564777374,0.022000595927238464,23.619172982871532,0
299,0.9102445840835571,0.7132453918457031,0.933048665523529,0.05480062961578369,0.02204069495201111,23.6960673853755,0
300,0.9089471697807312,0.7112318873405457,0.9479712843894958,0.054663561284542084,0.022086061537265778,23.772868774831295,0
301,0.906217634677887,0.7125406861305237,0.9360145926475525,0.05460493266582489,0.022075653076171875,23.84960726648569,0
302,0.9080389142036438,0.7141849994659424,0.9308826923370361,0.054735615849494934,0.02198367565870285,23.92637549340725,0
303,0.9084280133247375,0.7108627557754517,0.9470348358154297,0.05477263033390045,0.0220840722322464,24.003281094133854,0
304,0.9060035943984985,0.7126413583755493,0.9387054443359375,0.05484849214553833,0.02204032987356186,24.080244190990925,0
305,0.9048762321472168,0.7127755880355835,0.9316148161888123,0.05471362918615341,0.022106096148490906,24.157117508351803,0
306,0.9045524597167969,0.7112990021705627,0.9415488839149475,0.05462609976530075,0.022117100656032562,24.233913473784924,0
307,0.903928279876709,0.7136480808258057,0.9357737898826599,0.05474375933408737,0.022096112370491028,24.31081283837557,0
308,0.9042544364929199,0.7132118344306946,0.9330887794494629,0.05468766391277313,0.022038348019123077,24.38758559525013,0
309,0.9040442705154419,0.712238609790802,0.9413704872131348,0.05502595007419586,0.02210458368062973,24.464765325188637,0
310,0.8991394639015198,0.7140172123908997,0.9348289966583252,0.05477733165025711,0.022007085382938385,24.541604213416576,0
311,0.9024567008018494,0.7122721672058105,0.930406928062439,0.05477263778448105,0.022109955549240112,24.61854074150324,0
312,0.8998575210571289,0.7120037078857422,0.9391654133796692,0.05478661507368088,0.022083759307861328,24.695456877350807,0
313,0.8975297212600708,0.7141178846359253,0.9392220377922058,0.05459299683570862,0.02209790050983429,24.772206336259842,0
314,0.9043921828269958,0.7140843272209167,0.9309504628181458,0.05474274605512619,0.02202245593070984,24.84903145581484,0
315,0.9023236036300659,0.7142521142959595,0.9353296756744385,0.05476512759923935,0.02210717648267746,24.92595635354519,0
316,0.8990433812141418,0.7125406861305237,0.9434973001480103,0.054761312901973724,0.0220220685005188,25.00279138237238,0
317,0.8983592391014099,0.7140843272209167,0.9313243627548218,0.05473020672798157,0.022173240780830383,25.07975408434868,0
318,0.8979054093360901,0.71354740858078,0.9313090443611145,0.05480721592903137,0.022033683955669403,25.156685262918472,0
319,0.8969505429267883,0.7125742435455322,0.9395413398742676,0.054779648780822754,0.022123783826828003,25.23364044725895,0
320,0.8962604999542236,0.7134467363357544,0.9370025396347046,0.05473385006189346,0.022014811635017395,25.310436755418777,0
321,0.8937082290649414,0.7128762602806091,0.9368791580200195,0.05474374443292618,0.021990038454532623,25.38721803575754,0
322,0.8953688144683838,0.7123728394508362,0.9373352527618408,0.054699644446372986,0.022085152566432953,25.464048638939857,0
323,0.8943530321121216,0.7155609130859375,0.9300662875175476,0.054754361510276794,0.02198798954486847,25.546361446380615,1
324,0.8937243819236755,0.7125071287155151,0.936601459980011,0.054716162383556366,0.02207290381193161,25.623207613825798,0
325,0.89356929063797,0.7147890329360962,0.9317697286605835,0.054826103150844574,0.022049464285373688,25.700146861374378,0
326,0.8938406109809875,0.7148225903511047,0.9327096939086914,0.05473241209983826,0.02202572673559189,25.776957027614117,0
327,0.8947351574897766,0.7129433751106262,0.9402942657470703,0.0547507107257843,0.022104866802692413,25.853883914649487,0
328,0.89251309633255,0.7131447196006775,0.9361901879310608,0.05471961200237274,0.022099211812019348,25.93075490742922,0
329,0.8928999304771423,0.7132789492607117,0.93224036693573,0.05471671372652054,0.021980583667755127,26.00749856978655,0
330,0.8973159790039062,0.709084153175354,0.9555818438529968,0.054676033556461334,0.02209538221359253,26.084330171346664,0
331,0.8909119963645935,0.7125071287155151,0.9364023208618164,0.05474439263343811,0.02204921841621399,26.161176063120365,0
332,0.8924090266227722,0.7156615853309631,0.9290270805358887,0.054721057415008545,0.022002607583999634,26.24461778998375,1
333,0.8954355716705322,0.7117688059806824,0.9383930563926697,0.05485730618238449,0.02200104296207428,26.321577593684196,0
334,0.8890301585197449,0.7144534587860107,0.9381037354469299,0.054766975343227386,0.022011958062648773,26.398410014808178,0
335,0.8936367630958557,0.7147219181060791,0.9281619787216187,0.0547364205121994,0.02211122214794159,26.475305654108524,0
336,0.8889235854148865,0.7116010189056396,0.9385387301445007,0.055165521800518036,0.022161200642585754,26.552681758999825,0
337,0.8930933475494385,0.7140172123908997,0.938431441783905,0.05476173758506775,0.02203860878944397,26.629539653658867,0
338,0.8907188773155212,0.7153260111808777,0.9280287027359009,0.05474726855754852,0.022106170654296875,26.706445783376694,0
339,0.8890174031257629,0.713178277015686,0.936069667339325,0.05472078174352646,0.022042885422706604,26.783275745809078,0
340,0.8860440850257874,0.7097889184951782,0.9557729363441467,0.05480390042066574,0.022119037806987762,26.860250748693943,0
341,0.892922580242157,0.7120037078857422,0.9285536408424377,0.05486266314983368,0.021997541189193726,26.937163144350052,0
342,0.8869109749794006,0.711869478225708,0.9427194595336914,0.05483219772577286,0.022121809422969818,27.014169804751873,0
343,0.8873324990272522,0.7115339040756226,0.9416118860244751,0.05479448288679123,0.02210967242717743,27.09113284945488,0
344,0.887317419052124,0.7106949687004089,0.9432586431503296,0.05483745038509369,0.022066183388233185,27.168097279965878,0
345,0.8828500509262085,0.7142521142959595,0.9379655122756958,0.05481134355068207,0.022058218717575073,27.24501932412386,0
346,0.8859080076217651,0.7132118344306946,0.9359076619148254,0.054755158722400665,0.022036030888557434,27.32186385989189,0
347,0.8781843185424805,0.7113996744155884,0.940271258354187,0.05482872575521469,0.022077195346355438,27.39882703870535,0
348,0.884074330329895,0.7147554755210876,0.9320812821388245,0.054689303040504456,0.022038497030735016,27.475607737898827,0
349,0.8838282823562622,0.7136816382408142,0.9326199293136597,0.054735638201236725,0.022127322852611542,27.552522376179695,0
350,0.8815791010856628,0.7108963131904602,0.9433504343032837,0.05480729043483734,0.0220554918050766,27.62943897396326,0
351,0.8831446170806885,0.7143192291259766,0.9329493045806885,0.05474752187728882,0.0220964252948761,27.706334836781025,0
352,0.8798539638519287,0.7137151956558228,0.9347128868103027,0.05475673824548721,0.022028788924217224,27.783176347613335,0
353,0.8847269415855408,0.7102922797203064,0.9434422850608826,0.054648809134960175,0.021973364055156708,27.859844997525215,0
354,0.8836075663566589,0.7149568200111389,0.9351168870925903,0.05475117266178131,0.022060774266719818,27.936735548079014,0
355,0.87693190574646,0.71596360206604,0.9244036674499512,0.054738447070121765,0.022009536623954773,28.01961624622345,1
356,0.881959855556488,0.7138158679008484,0.9437444806098938,0.0549788773059845,0.022014640271663666,28.096680723130703,0
357,0.8814328908920288,0.7152588963508606,0.9337503910064697,0.05478847771883011,0.022107496857643127,28.173630066215992,0
358,0.8776771426200867,0.7141514420509338,0.9286854267120361,0.054738327860832214,0.02201984077692032,28.250439673662186,0
359,0.8789464235305786,0.7131447196006775,0.9395143985748291,0.05475417524576187,0.022002287209033966,28.32724829763174,0
360,0.8795146942138672,0.7090170383453369,0.9492027163505554,0.0546967089176178,0.022003673017024994,28.40399483591318,0
361,0.8828911185264587,0.7127755880355835,0.9392303228378296,0.05465397983789444,0.022063128650188446,28.48076468706131,0
362,0.8801250457763672,0.7162320613861084,0.9276090264320374,0.054704248905181885,0.022078342735767365,28.563662454485893,1
363,0.8788154721260071,0.7105942964553833,0.9459366202354431,0.05468028038740158,0.02204769104719162,28.640445709228516,0
364,0.8782121539115906,0.7123057246208191,0.9452352523803711,0.05475147068500519,0.022089406847953796,28.717338770627975,0
365,0.8776637315750122,0.7167354226112366,0.9277765154838562,0.0547301322221756,0.022039994597434998,28.799238950014114,1
366,0.8783920407295227,0.7112990021705627,0.9447444081306458,0.05478838086128235,0.022068984806537628,28.876149877905846,0
367,0.8781952261924744,0.7127755880355835,0.9445855021476746,0.05468399077653885,0.02210138738155365,28.95298696309328,0
368,0.8713088035583496,0.7151917815208435,0.9296302795410156,0.05477185547351837,0.022074952721595764,29.029886811971664,0
369,0.8724925518035889,0.7138829827308655,0.9341287612915039,0.0547848716378212,0.022091954946517944,29.106825836002827,0
370,0.8752560615539551,0.7141178846359253,0.9418671131134033,0.05483713001012802,0.022054731845855713,29.183764971792698,0
371,0.8720220327377319,0.7150575518608093,0.9309468865394592,0.054762281477451324,0.022033721208572388,29.26061538606882,0
372,0.8732694983482361,0.712440013885498,0.930901825428009,0.0546574667096138,0.02200530469417572,29.33733058720827,0
373,0.8731873631477356,0.7148225903511047,0.9364160299301147,0.054734013974666595,0.022008046507835388,29.41413201391697,0
374,0.8719404339790344,0.711500346660614,0.943315327167511,0.05471634119749069,0.022012703120708466,29.490909419953823,0
375,0.8720605969429016,0.7145205736160278,0.9340906143188477,0.054821573197841644,0.02218887209892273,29.567971527576447,0
376,0.8719402551651001,0.7136480808258057,0.9390990734100342,0.05479933321475983,0.02202962338924408,29.644855819642544,0
377,0.8701393008232117,0.7160307168960571,0.9344178438186646,0.05474427342414856,0.022097647190093994,29.721757151186466,0
378,0.868479311466217,0.7143192291259766,0.9354220032691956,0.05472908914089203,0.022053338587284088,29.798591382801533,0
379,0.8696191310882568,0.7153260111808777,0.9323366284370422,0.05476757884025574,0.022102154791355133,29.87551325559616,0
380,0.865802526473999,0.7157958149909973,0.9364392757415771,0.05474244803190231,0.022013507783412933,29.95232666283846,0
381,0.8717333078384399,0.7157287001609802,0.9321158528327942,0.054888173937797546,0.022137604653835297,30.029404491186142,0
382,0.8687050342559814,0.7157287001609802,0.9305418133735657,0.05476594716310501,0.022023163735866547,30.106256298720837,0
383,0.8701196312904358,0.7153595685958862,0.9352800846099854,0.05477019399404526,0.02211686223745346,30.18319670855999,0
384,0.8667705655097961,0.7137487530708313,0.9369311332702637,0.054713405668735504,0.02209368348121643,30.260049991309643,0
385,0.868838906288147,0.71596360206604,0.9286383986473083,0.05463946610689163,0.022105343639850616,30.33684280514717,0
386,0.8661000728607178,0.7144870162010193,0.9387512803077698,0.05469178408384323,0.022039048373699188,30.413625210523605,0
387,0.8664897680282593,0.7143863439559937,0.9384466409683228,0.054773181676864624,0.022129490971565247,30.490574188530445,0
388,0.8619135618209839,0.715158224105835,0.9341280460357666,0.05488192290067673,0.022026948630809784,30.567551597952843,0
389,0.8689761757850647,0.7131447196006775,0.9472188949584961,0.054957032203674316,0.022167563438415527,30.644732356071472,0
390,0.8661247491836548,0.7125071287155151,0.9407523274421692,0.05470921844244003,0.02206338942050934,30.721576668322086,0
391,0.8676550984382629,0.7148225903511047,0.9334588050842285,0.054690711200237274,0.022100962698459625,30.79841448366642,0
392,0.8693751096725464,0.7136145234107971,0.9389981627464294,0.05465671420097351,0.022008180618286133,30.87512544542551,0
393,0.8628287315368652,0.7134467363357544,0.9383198022842407,0.05470454692840576,0.02216722071170807,30.952044412493706,0
394,0.866386353969574,0.7127755880355835,0.9435309767723083,0.054940104484558105,0.02200065553188324,31.029045552015305,0
395,0.8675636053085327,0.7150575518608093,0.9346906542778015,0.05482545495033264,0.02206050604581833,31.10599021613598,0
396,0.8643731474876404,0.7160978317260742,0.9350131154060364,0.05478952080011368,0.022119849920272827,31.182953394949436,0
397,0.8645191192626953,0.7111647725105286,0.9521347880363464,0.05473710596561432,0.022052660584449768,31.259801380336285,0
398,0.8683289289474487,0.7115339040756226,0.9386441111564636,0.054666124284267426,0.021985657513141632,31.336505733430386,0
399,0.8686985969543457,0.7152924537658691,0.9412580132484436,0.054700978100299835,0.021990686655044556,31.41324955970049,0
400,0.8638074994087219,0.7167689800262451,0.9359874129295349,0.054736725986003876,0.022122249007225037,31.496118791401386,1
401,0.8625872731208801,0.7145205736160278,0.9352210164070129,0.0547647699713707,0.022097252309322357,31.573040053248405,0
402,0.8627291917800903,0.7147554755210876,0.9364281296730042,0.054834313690662384,0.022115908563137054,31.6500803232193,0
403,0.8593037128448486,0.712742030620575,0.9447279572486877,0.054697081446647644,0.02209070324897766,31.726926371455193,0
404,0.8617931008338928,0.7148225903511047,0.9345688223838806,0.054695747792720795,0.021997347474098206,31.8036682382226,0
405,0.8601427674293518,0.7165676355361938,0.9318445324897766,0.05467977374792099,0.022025369107723236,31.88042487204075,0
406,0.8598177433013916,0.7137823104858398,0.9399603605270386,0.05469418317079544,0.022089876234531403,31.95726101845503,0
407,0.857828676700592,0.7147219181060791,0.9366261959075928,0.05476289987564087,0.02204831689596176,32.034124955534935,0
408,0.8590995669364929,0.7172387838363647,0.9277952909469604,0.05477114021778107,0.02210136502981186,32.117596842348576,1
409,0.8594746589660645,0.7143863439559937,0.9366655945777893,0.05489577353000641,0.022116102278232574,32.19467233121395,0
410,0.8530577421188354,0.7122721672058105,0.9451572299003601,0.05475813150405884,0.022018253803253174,32.27150269597769,0
411,0.8547723293304443,0.716701865196228,0.9299813508987427,0.054784998297691345,0.022109635174274445,32.34845343977213,0
412,0.8602004051208496,0.7149903774261475,0.9353135228157043,0.054605260491371155,0.02197732776403427,32.42508774250746,0
413,0.8590080738067627,0.7122721672058105,0.9435175061225891,0.05470898002386093,0.022037819027900696,32.5018815100193,0
414,0.8547403216362,0.7148561477661133,0.937646746635437,0.05474062263965607,0.022099658846855164,32.578775592148304,0
415,0.8576628565788269,0.7155609130859375,0.9323413968086243,0.054720982909202576,0.022109970450401306,32.655664689838886,0
416,0.8535305261611938,0.7160978317260742,0.9347154498100281,0.05469279736280441,0.022004514932632446,32.732414565980434,0
417,0.8530718088150024,0.71354740858078,0.9471116065979004,0.05478221923112869,0.022086650133132935,32.809336453676224,0
418,0.8554384708404541,0.7161313891410828,0.9306121468544006,0.054735735058784485,0.022070810198783875,32.886196188628674,0
419,0.8547588586807251,0.7150575518608093,0.9325183033943176,0.05476337671279907,0.02201741933822632,32.963030487298965,0
420,0.8537793159484863,0.7142521142959595,0.9476650357246399,0.054735369980335236,0.022098131477832794,33.03991758823395,0
421,0.8522742986679077,0.7153595685958862,0.9361642003059387,0.05471222847700119,0.022080563008785248,33.11676308512688,0
422,0.8503237366676331,0.7147219181060791,0.9364784359931946,0.054678283631801605,0.02197544276714325,33.193467661738396,0
423,0.8525912165641785,0.7144199013710022,0.9396227598190308,0.05475363880395889,0.022114820778369904,33.270384058356285,0
424,0.8537982106208801,0.7177422046661377,0.9303343892097473,0.05504809319972992,0.02203623205423355,33.35315314680338,1
425,0.8521640300750732,0.7140507698059082,0.9418944120407104,0.05480387806892395,0.022103413939476013,33.43011578172445,0
426,0.8528397679328918,0.714285671710968,0.9389253854751587,0.0547114834189415,0.022064022719860077,33.50694379210472,0
427,0.8505463004112244,0.7158629298210144,0.9344152212142944,0.054735615849494934,0.021995909512043,33.58372563868761,0
428,0.8512685894966125,0.7145205736160278,0.9411414265632629,0.05469820648431778,0.022101692855358124,33.66058559715748,0
429,0.8515884280204773,0.713111162185669,0.9409677386283875,0.054715223610401154,0.022047102451324463,33.737400732934475,0
430,0.8481284379959106,0.716332733631134,0.9393194913864136,0.055033326148986816,0.022179417312145233,33.8146635517478,0
431,0.8516125679016113,0.7157958149909973,0.9380263686180115,0.05493124574422836,0.022004306316375732,33.89166400581598,0
432,0.8503031134605408,0.7169367671012878,0.9361647367477417,0.054746128618717194,0.022117026150226593,33.968580305576324,0
433,0.8488269448280334,0.7136480808258057,0.943487286567688,0.05468417704105377,0.022050708532333374,34.04537007212639,0
434,0.8482856750488281,0.7165005207061768,0.9325418472290039,0.054738037288188934,0.02210330218076706,34.12226351350546,0
435,0.8471260070800781,0.7139836549758911,0.9396235942840576,0.05475103110074997,0.022038862109184265,34.19910295307636,0
436,0.8486180305480957,0.7153931260108948,0.9399831295013428,0.05463937669992447,0.02208336442708969,34.27587153762579,0
437,0.8485543727874756,0.718312680721283,0.9343885779380798,0.05467049777507782,0.02199641615152359,34.357809729874134,1
438,0.8452913761138916,0.7122721672058105,0.9407718181610107,0.05500674247741699,0.022282637655735016,34.43515333533287,0
439,0.8463299870491028,0.7163998484611511,0.9335005283355713,0.05484650284051895,0.022048674523830414,34.512127093970776,0
440,0.8454617857933044,0.715594470500946,0.9373040199279785,0.05476858466863632,0.02200484275817871,34.5889637619257,0
441,0.8496144413948059,0.7148225903511047,0.9402227997779846,0.05477416515350342,0.022014647722244263,34.665812373161316,0
442,0.8480778336524963,0.7161649465560913,0.9344915747642517,0.05473720282316208,0.022010117769241333,34.7426146119833,0
443,0.8449098467826843,0.7155609130859375,0.9360297918319702,0.05477018654346466,0.022046461701393127,34.819491505622864,0
444,0.8483424186706543,0.7137151956558228,0.946890652179718,0.05473440885543823,0.022003263235092163,34.896282494068146,0
445,0.8481780886650085,0.7157958149909973,0.9368962645530701,0.05480150133371353,0.02210818976163864,34.97324560582638,0
446,0.8462592959403992,0.716332733631134,0.9284086227416992,0.054772958159446716,0.02200089395046234,35.050073102116585,0
447,0.8447267413139343,0.7141849994659424,0.9407927393913269,0.05474519729614258,0.022022224962711334,35.126894414424896,0
448,0.8449826836585999,0.7156615853309631,0.9378864169120789,0.05476456135511398,0.02210741490125656,35.203820772469044,0
449,0.8456829190254211,0.7173394560813904,0.9318418502807617,0.05467960983514786,0.022069431841373444,35.28062232583761,0
450,0.8484772443771362,0.7121379375457764,0.952836275100708,0.054800234735012054,0.022103220224380493,35.35757997632027,0
451,0.8444851040840149,0.7157622575759888,0.9386235475540161,0.05477580428123474,0.022111967206001282,35.43452200293541,0
452,0.8418571352958679,0.7174736857414246,0.9299198985099792,0.0546984001994133,0.022205032408237457,35.511478163301945,0
453,0.8430809378623962,0.7121043801307678,0.9536737203598022,0.054898083209991455,0.022038444876670837,35.58852764964104,0
454,0.8469935059547424,0.715023934841156,0.9420410394668579,0.054784588515758514,0.02202405035495758,35.665391869843006,0
455,0.8447533845901489,0.7174065709114075,0.931104302406311,0.05478408932685852,0.02211473137140274,35.742343842983246,0
456,0.844249963760376,0.7147219181060791,0.9406634569168091,0.05473671108484268,0.022085092961788177,35.819219559431076,0
457,0.8450444340705872,0.7154937982559204,0.9481968879699707,0.054692380130290985,0.022105567157268524,35.89606378227472,0
458,0.8398280143737793,0.7161985039710999,0.9425608515739441,0.05465344339609146,0.022095300257205963,35.97287893295288,0
459,0.8415877223014832,0.7160307168960571,0.9364546537399292,0.0547175332903862,0.02203330397605896,36.049681171774864,0
460,0.844144344329834,0.7168025374412537,0.9405294060707092,0.054907701909542084,0.022103242576122284,36.12674708664417,0
461,0.8405913710594177,0.71354740858078,0.9392621517181396,0.055096641182899475,0.022080890834331512,36.204032607376575,0
462,0.8393334746360779,0.7140843272209167,0.9400022625923157,0.05615903437137604,0.022252731025218964,36.28253950923681,0
463,0.8402643203735352,0.7160642743110657,0.9405907988548279,0.05486050993204117,0.02210003137588501,36.35960716754198,0
464,0.841041088104248,0.7140172123908997,0.9431238174438477,0.0546889528632164,0.02198626846075058,36.43633537739515,0
465,0.8383082747459412,0.7149232625961304,0.9413484334945679,0.054728105664253235,0.021986328065395355,36.51311110705137,0
466,0.841177225112915,0.7160307168960571,0.9381333589553833,0.0549202486872673,0.022058792412281036,36.59015332907438,0
467,0.8381186127662659,0.7153260111808777,0.9393650889396667,0.05479923635721207,0.02208184450864792,36.66708869487047,0
468,0.8404463529586792,0.714285671710968,0.9386499524116516,0.05548419803380966,0.022315070033073425,36.74494607746601,0
469,0.838533878326416,0.715023934841156,0.9401858448982239,0.054881319403648376,0.022041380405426025,36.82197592407465,0
470,0.8393992185592651,0.7182120084762573,0.9382820725440979,0.05480117350816727,0.022011779248714447,36.89884356409311,0
471,0.8371026515960693,0.7161985039710999,0.9378599524497986,0.05471958965063095,0.022000543773174286,36.975614100694656,0
472,0.8368299007415771,0.7151246666908264,0.9371179938316345,0.05476357787847519,0.02209000289440155,37.05251830816269,0
473,0.8368285894393921,0.7153260111808777,0.9425524473190308,0.05469746142625809,0.02209286391735077,37.129360161721706,0
474,0.8344311118125916,0.7141514420509338,0.9443073272705078,0.05480901151895523,0.022022873163223267,37.20624516904354,0
475,0.8378612995147705,0.7184804677963257,0.9314203262329102,0.054974161088466644,0.02207576483488083,37.28870839625597,1
476,0.8372498154640198,0.7137151956558228,0.947497546672821,0.05476149171590805,0.022029757499694824,37.36555713415146,0
477,0.835517168045044,0.7173394560813904,0.9394569993019104,0.054787106812000275,0.022096984088420868,37.44249341636896,0
478,0.8332458734512329,0.7166347503662109,0.940916895866394,0.05481558293104172,0.02204284816980362,37.519407138228416,0
479,0.8380681872367859,0.718312680721283,0.9358817934989929,0.05472433567047119,0.02211778610944748,37.596310406923294,0
480,0.8350053429603577,0.7136145234107971,0.9484456181526184,0.05471488833427429,0.021980591118335724,37.6730602234602,0
481,0.8374813199043274,0.7170374393463135,0.9418045282363892,0.05473526567220688,0.021990127861499786,37.749837435781956,0
482,0.8361146450042725,0.7173058986663818,0.9354401230812073,0.05473976582288742,0.022032737731933594,37.82665818929672,0
483,0.8355873227119446,0.7158293724060059,0.9421849250793457,0.054697297513484955,0.022126048803329468,37.903529308736324,0
484,0.8336642980575562,0.7195878624916077,0.9387069344520569,0.05478706210851669,0.022017166018486023,37.98612233996391,1
485,0.8340268135070801,0.7129769325256348,0.9443960189819336,0.05487857013940811,0.022045068442821503,38.063134007155895,0
486,0.8355312347412109,0.7173730134963989,0.9364718794822693,0.05473944544792175,0.021990284323692322,38.13991627842188,0
487,0.8315678238868713,0.7152924537658691,0.9461348652839661,0.05469901114702225,0.021994024515151978,38.21666023880243,0
488,0.8320854902267456,0.7149568200111389,0.9404672980308533,0.05470452457666397,0.022073373198509216,38.29349046200514,0
489,0.8322817087173462,0.7176750898361206,0.9395442008972168,0.05475582182407379,0.022037841379642487,38.37033077329397,0
