Loading data...

============================================================
minesweeper TAG 1L h=512 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
  [mseed=2000] Step    1 | loss 0.8245 | val_acc=0.7344 val_roc_auc=0.5118 val_loss=0.6383 val_metric_name=roc_auc val_metric=0.5118
  [mseed=2001] Step  400 | loss 0.3029 | val_acc=0.8544 val_roc_auc=0.9057 val_loss=0.2998 val_metric_name=roc_auc val_metric=0.9057
  [mseed=2001] Step  450 | loss 0.2976 | val_acc=0.8552 val_roc_auc=0.9067 val_loss=0.2979 val_metric_name=roc_auc val_metric=0.9067
  [mseed=2001] Step  500 | loss 0.2965 | val_acc=0.8588 val_roc_auc=0.9076 val_loss=0.2972 val_metric_name=roc_auc val_metric=0.9076
  [mseed=2001] Step  550 | loss 0.2948 | val_acc=0.8524 val_roc_auc=0.9079 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9079
  [mseed=2001] Step  600 | loss 0.2942 | val_acc=0.8540 val_roc_auc=0.9085 val_loss=0.2951 val_metric_name=roc_auc val_metric=0.9085
  [mseed=2001] Step  650 | loss 0.2907 | val_acc=0.8548 val_roc_auc=0.9087 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9087
  [mseed=2001] Step  700 | loss 0.2899 | val_acc=0.8596 val_roc_auc=0.9086 val_loss=0.2979 val_metric_name=roc_auc val_metric=0.9086
  [mseed=2001] Step  750 | loss 0.2884 | val_acc=0.8568 val_roc_auc=0.9091 val_loss=0.2953 val_metric_name=roc_auc val_metric=0.9091
  [mseed=2001] Step  800 | loss 0.2863 | val_acc=0.8564 val_roc_auc=0.9092 val_loss=0.2952 val_metric_name=roc_auc val_metric=0.9092
  [mseed=2001] Step  850 | loss 0.2886 | val_acc=0.8596 val_roc_auc=0.9095 val_loss=0.2972 val_metric_name=roc_auc val_metric=0.9095
  [mseed=2001] Step  900 | loss 0.2872 | val_acc=0.8600 val_roc_auc=0.9097 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9097
  [mseed=2001] Step  950 | loss 0.2855 | val_acc=0.8580 val_roc_auc=0.9095 val_loss=0.2937 val_metric_name=roc_auc val_metric=0.9095
  [mseed=2001] Step 1000 | loss 0.2878 | val_acc=0.8584 val_roc_auc=0.9099 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9099
  [mseed=2001] Step 1050 | loss 0.2829 | val_acc=0.8588 val_roc_auc=0.9100 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2001] Step 1100 | loss 0.2844 | val_acc=0.8600 val_roc_auc=0.9101 val_loss=0.2938 val_metric_name=roc_auc val_metric=0.9101
  [mseed=2001] Step 1150 | loss 0.2835 | val_acc=0.8604 val_roc_auc=0.9098 val_loss=0.2951 val_metric_name=roc_auc val_metric=0.9098
  [mseed=2001] Step 1200 | loss 0.2851 | val_acc=0.8608 val_roc_auc=0.9103 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9103
  [mseed=2001] Step 1250 | loss 0.2798 | val_acc=0.8600 val_roc_auc=0.9099 val_loss=0.2953 val_metric_name=roc_auc val_metric=0.9099
  [mseed=2001] Step 1300 | loss 0.2800 | val_acc=0.8616 val_roc_auc=0.9103 val_loss=0.2936 val_metric_name=roc_auc val_metric=0.9103
  [mseed=2001] Step 1350 | loss 0.2819 | val_acc=0.8576 val_roc_auc=0.9101 val_loss=0.2938 val_metric_name=roc_auc val_metric=0.9101
  [mseed=2001] Step 1400 | loss 0.2812 | val_acc=0.8580 val_roc_auc=0.9104 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9104
  [mseed=2001] Step 1450 | loss 0.2796 | val_acc=0.8592 val_roc_auc=0.9100 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2001] Step 1500 | loss 0.2772 | val_acc=0.8596 val_roc_auc=0.9102 val_loss=0.2945 val_metric_name=roc_auc val_metric=0.9102
  [mseed=2001] Step 1550 | loss 0.2785 | val_acc=0.8556 val_roc_auc=0.9103 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9103
  [mseed=2001] Step 1600 | loss 0.2773 | val_acc=0.8592 val_roc_auc=0.9101 val_loss=0.2938 val_metric_name=roc_auc val_metric=0.9101
  [mseed=2001] Step 1650 | loss 0.2751 | val_acc=0.8608 val_roc_auc=0.9100 val_loss=0.2960 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2001] Step 1700 | loss 0.2776 | val_acc=0.8616 val_roc_auc=0.9102 val_loss=0.2964 val_metric_name=roc_auc val_metric=0.9102
  [mseed=2001] Step 1750 | loss 0.2740 | val_acc=0.8592 val_roc_auc=0.9099 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9099
  [mseed=2001] Early stopping at step 1780
  [mseed=2001] Best val_roc_auc=0.9108 (val_acc=0.8596) @ step 1480

  Training model seed 2 (seed=2002)
  [mseed=2002] Step    1 | loss 0.7438 | val_acc=0.7304 val_roc_auc=0.4912 val_loss=0.6004 val_metric_name=roc_auc val_metric=0.4912
  [mseed=2002] Step   50 | loss 0.4420 | val_acc=0.7988 val_roc_auc=0.7830 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.7830
  [mseed=2002] Step  100 | loss 0.3847 | val_acc=0.8224 val_roc_auc=0.8245 val_loss=0.3911 val_metric_name=roc_auc val_metric=0.8245
  [mseed=2002] Step  150 | loss 0.3528 | val_acc=0.8328 val_roc_auc=0.8606 val_loss=0.3564 val_metric_name=roc_auc val_metric=0.8606
  [mseed=2002] Step  200 | loss 0.3309 | val_acc=0.8428 val_roc_auc=0.8865 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8865
  [mseed=2002] Step  250 | loss 0.3126 | val_acc=0.8472 val_roc_auc=0.8980 val_loss=0.3112 val_metric_name=roc_auc val_metric=0.8980
  [mseed=2002] Step  300 | loss 0.3066 | val_acc=0.8500 val_roc_auc=0.9026 val_loss=0.3064 val_metric_name=roc_auc val_metric=0.9026
  [mseed=2002] Step  350 | loss 0.3016 | val_acc=0.8528 val_roc_auc=0.9050 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.9050
  [mseed=2002] Step  400 | loss 0.2954 | val_acc=0.8560 val_roc_auc=0.9062 val_loss=0.3006 val_metric_name=roc_auc val_metric=0.9062
  [mseed=2002] Step  450 | loss 0.2971 | val_acc=0.8532 val_roc_auc=0.9073 val_loss=0.2975 val_metric_name=roc_auc val_metric=0.9073
  [mseed=2002] Step  500 | loss 0.2950 | val_acc=0.8532 val_roc_auc=0.9081 val_loss=0.2956 val_metric_name=roc_auc val_metric=0.9081
  [mseed=2002] Step  550 | loss 0.2961 | val_acc=0.8568 val_roc_auc=0.9084 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9084
  [mseed=2002] Step  600 | loss 0.2911 | val_acc=0.8596 val_roc_auc=0.9085 val_loss=0.2978 val_metric_name=roc_auc val_metric=0.9085
  [mseed=2002] Step  650 | loss 0.2898 | val_acc=0.8604 val_roc_auc=0.9090 val_loss=0.2969 val_metric_name=roc_auc val_metric=0.9090
  [mseed=2002] Step  700 | loss 0.2869 | val_acc=0.8584 val_roc_auc=0.9093 val_loss=0.2956 val_metric_name=roc_auc val_metric=0.9093
  [mseed=2002] Step  750 | loss 0.2882 | val_acc=0.8564 val_roc_auc=0.9093 val_loss=0.2953 val_metric_name=roc_auc val_metric=0.9093
  [mseed=2002] Step  800 | loss 0.2892 | val_acc=0.8612 val_roc_auc=0.9096 val_loss=0.2964 val_metric_name=roc_auc val_metric=0.9096
  [mseed=2002] Step  850 | loss 0.2888 | val_acc=0.8608 val_roc_auc=0.9097 val_loss=0.2951 val_metric_name=roc_auc val_metric=0.9097
  [mseed=2002] Step  900 | loss 0.2864 | val_acc=0.8588 val_roc_auc=0.9100 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2002] Step  950 | loss 0.2864 | val_acc=0.8596 val_roc_auc=0.9098 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9098
  [mseed=2002] Step 1000 | loss 0.2840 | val_acc=0.8608 val_roc_auc=0.9100 val_loss=0.2942 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2002] Step 1050 | loss 0.2864 | val_acc=0.8604 val_roc_auc=0.9102 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9102
  [mseed=2002] Step 1100 | loss 0.2818 | val_acc=0.8616 val_roc_auc=0.9100 val_loss=0.2952 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2002] Step 1150 | loss 0.2826 | val_acc=0.8620 val_roc_auc=0.9099 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9099
  [mseed=2002] Step 1200 | loss 0.2823 | val_acc=0.8600 val_roc_auc=0.9102 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9102
  [mseed=2002] Step 1250 | loss 0.2808 | val_acc=0.8624 val_roc_auc=0.9101 val_loss=0.2942 val_metric_name=roc_auc val_metric=0.9101
  [mseed=2002] Step 1300 | loss 0.2819 | val_acc=0.8608 val_roc_auc=0.9100 val_loss=0.2944 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2002] Step 1350 | loss 0.2796 | val_acc=0.8616 val_roc_auc=0.9100 val_loss=0.2957 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2002] Step 1400 | loss 0.2812 | val_acc=0.8604 val_roc_auc=0.9097 val_loss=0.2936 val_metric_name=roc_auc val_metric=0.9097
  [mseed=2002] Step 1450 | loss 0.2790 | val_acc=0.8592 val_roc_auc=0.9096 val_loss=0.2944 val_metric_name=roc_auc val_metric=0.9096
  [mseed=2002] Step 1500 | loss 0.2751 | val_acc=0.8600 val_roc_auc=0.9093 val_loss=0.2957 val_metric_name=roc_auc val_metric=0.9093
  [mseed=2002] Early stopping at step 1539
  [mseed=2002] Best val_roc_auc=0.9103 (val_acc=0.8596) @ step 920

  Training model seed 3 (seed=2003)
  [mseed=2003] Step    1 | loss 0.7263 | val_acc=0.8000 val_roc_auc=0.4756 val_loss=0.5731 val_metric_name=roc_auc val_metric=0.4756
  [mseed=2003] Step   50 | loss 0.4347 | val_acc=0.8000 val_roc_auc=0.7912 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.7912
  [mseed=2003] Step  100 | loss 0.3794 | val_acc=0.8264 val_roc_auc=0.8305 val_loss=0.3848 val_metric_name=roc_auc val_metric=0.8305
  [mseed=2003] Step  150 | loss 0.3494 | val_acc=0.8360 val_roc_auc=0.8648 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8648
  [mseed=2003] Step  200 | loss 0.3242 | val_acc=0.8448 val_roc_auc=0.8895 val_loss=0.3240 val_metric_name=roc_auc val_metric=0.8895
  [mseed=2003] Step  250 | loss 0.3124 | val_acc=0.8488 val_roc_auc=0.8993 val_loss=0.3119 val_metric_name=roc_auc val_metric=0.8993
  [mseed=2003] Step  300 | loss 0.3063 | val_acc=0.8504 val_roc_auc=0.9032 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.9032
  [mseed=2003] Step  350 | loss 0.2989 | val_acc=0.8544 val_roc_auc=0.9046 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.9046
  [mseed=2003] Step  400 | loss 0.2998 | val_acc=0.8556 val_roc_auc=0.9057 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.9057
  [mseed=2003] Step  450 | loss 0.2973 | val_acc=0.8548 val_roc_auc=0.9064 val_loss=0.2995 val_metric_name=roc_auc val_metric=0.9064
  [mseed=2003] Step  500 | loss 0.2979 | val_acc=0.8568 val_roc_auc=0.9076 val_loss=0.2959 val_metric_name=roc_auc val_metric=0.9076
  [mseed=2003] Step  550 | loss 0.2947 | val_acc=0.8572 val_roc_auc=0.9081 val_loss=0.2964 val_metric_name=roc_auc val_metric=0.9081
  [mseed=2003] Step  600 | loss 0.2902 | val_acc=0.8556 val_roc_auc=0.9082 val_loss=0.2957 val_metric_name=roc_auc val_metric=0.9082
  [mseed=2003] Step  650 | loss 0.2888 | val_acc=0.8584 val_roc_auc=0.9087 val_loss=0.2954 val_metric_name=roc_auc val_metric=0.9087
  [mseed=2003] Step  700 | loss 0.2877 | val_acc=0.8548 val_roc_auc=0.9092 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9092
  [mseed=2003] Step  750 | loss 0.2888 | val_acc=0.8572 val_roc_auc=0.9092 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9092
  [mseed=2003] Step  800 | loss 0.2880 | val_acc=0.8592 val_roc_auc=0.9092 val_loss=0.2943 val_metric_name=roc_auc val_metric=0.9092
  [mseed=2003] Step  850 | loss 0.2867 | val_acc=0.8592 val_roc_auc=0.9099 val_loss=0.2928 val_metric_name=roc_auc val_metric=0.9099
  [mseed=2003] Step  900 | loss 0.2873 | val_acc=0.8584 val_roc_auc=0.9099 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9099
  [mseed=2003] Step  950 | loss 0.2850 | val_acc=0.8584 val_roc_auc=0.9098 val_loss=0.2926 val_metric_name=roc_auc val_metric=0.9098
  [mseed=2003] Step 1000 | loss 0.2876 | val_acc=0.8584 val_roc_auc=0.9100 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2003] Step 1050 | loss 0.2817 | val_acc=0.8612 val_roc_auc=0.9103 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9103
  [mseed=2003] Step 1100 | loss 0.2821 | val_acc=0.8580 val_roc_auc=0.9102 val_loss=0.2920 val_metric_name=roc_auc val_metric=0.9102
  [mseed=2003] Step 1150 | loss 0.2849 | val_acc=0.8580 val_roc_auc=0.9101 val_loss=0.2924 val_metric_name=roc_auc val_metric=0.9101
  [mseed=2003] Step 1200 | loss 0.2853 | val_acc=0.8552 val_roc_auc=0.9103 val_loss=0.2916 val_metric_name=roc_auc val_metric=0.9103
  [mseed=2003] Step 1250 | loss 0.2810 | val_acc=0.8604 val_roc_auc=0.9101 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9101
  [mseed=2003] Step 1300 | loss 0.2798 | val_acc=0.8636 val_roc_auc=0.9095 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9095
  [mseed=2003] Step 1350 | loss 0.2778 | val_acc=0.8624 val_roc_auc=0.9100 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2003] Step 1400 | loss 0.2777 | val_acc=0.8620 val_roc_auc=0.9101 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9101
  [mseed=2003] Step 1450 | loss 0.2776 | val_acc=0.8568 val_roc_auc=0.9100 val_loss=0.2926 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2003] Early stopping at step 1457
  [mseed=2003] Best val_roc_auc=0.9103 (val_acc=0.8612) @ step 1050

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.9104', '0.9108', '0.9103', '0.9103']
  Individual val_accs: ['0.8612', '0.8596', '0.8596', '0.8612']
  train_acc=0.8670 train_roc_auc=0.9193 train_loss=0.2763 train_metric_name=roc_auc train_metric=0.9193
  val_acc=0.8616 val_roc_auc=0.9107 val_loss=0.2924 val_metric_name=roc_auc val_metric=0.9107
  test_acc=0.8668 test_roc_auc=0.9129 test_loss=0.2857 test_metric_name=roc_auc test_metric=0.9129
  test_roc_auc=0.9129

============================================================
minesweeper TAG 2L h=512 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
  [mseed=2000] Step    1 | loss 0.7023 | val_acc=0.8000 val_roc_auc=0.3523 val_loss=0.5191 val_metric_name=roc_auc val_metric=0.3523
  [mseed=2000] Step   50 | loss 0.4092 | val_acc=0.8168 val_roc_auc=0.7987 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.7987
  [mseed=2000] Step  100 | loss 0.3418 | val_acc=0.8436 val_roc_auc=0.8893 val_loss=0.3231 val_metric_name=roc_auc val_metric=0.8893
  [mseed=2000] Step  150 | loss 0.3141 | val_acc=0.8568 val_roc_auc=0.9061 val_loss=0.3031 val_metric_name=roc_auc val_metric=0.9061
  [mseed=2000] Step  200 | loss 0.3024 | val_acc=0.8568 val_roc_auc=0.9100 val_loss=0.2970 val_metric_name=roc_auc val_metric=0.9100
  [mseed=2000] Step  250 | loss 0.2963 | val_acc=0.8532 val_roc_auc=0.9115 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9115
  [mseed=2000] Step  300 | loss 0.2922 | val_acc=0.8548 val_roc_auc=0.9129 val_loss=0.2984 val_metric_name=roc_auc val_metric=0.9129
  [mseed=2000] Step  350 | loss 0.2847 | val_acc=0.8548 val_roc_auc=0.9139 val_loss=0.2991 val_metric_name=roc_auc val_metric=0.9139
  [mseed=2000] Step  400 | loss 0.2858 | val_acc=0.8556 val_roc_auc=0.9151 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9151
  [mseed=2000] Step  450 | loss 0.2805 | val_acc=0.8560 val_roc_auc=0.9161 val_loss=0.2967 val_metric_name=roc_auc val_metric=0.9161
  [mseed=2000] Step  500 | loss 0.2750 | val_acc=0.8556 val_roc_auc=0.9162 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.9162
  [mseed=2000] Step  550 | loss 0.2743 | val_acc=0.8596 val_roc_auc=0.9175 val_loss=0.2955 val_metric_name=roc_auc val_metric=0.9175
  [mseed=2000] Step  600 | loss 0.2722 | val_acc=0.8552 val_roc_auc=0.9180 val_loss=0.2992 val_metric_name=roc_auc val_metric=0.9180
  [mseed=2000] Step  650 | loss 0.2654 | val_acc=0.8628 val_roc_auc=0.9189 val_loss=0.2926 val_metric_name=roc_auc val_metric=0.9189
  [mseed=2000] Step  700 | loss 0.2652 | val_acc=0.8608 val_roc_auc=0.9205 val_loss=0.2913 val_metric_name=roc_auc val_metric=0.9205
  [mseed=2000] Step  750 | loss 0.2647 | val_acc=0.8616 val_roc_auc=0.9216 val_loss=0.2883 val_metric_name=roc_auc val_metric=0.9216
  [mseed=2000] Step  800 | loss 0.2574 | val_acc=0.8632 val_roc_auc=0.9222 val_loss=0.2870 val_metric_name=roc_auc val_metric=0.9222
  [mseed=2000] Step  850 | loss 0.2522 | val_acc=0.8636 val_roc_auc=0.9230 val_loss=0.2886 val_metric_name=roc_auc val_metric=0.9230
  [mseed=2000] Step  900 | loss 0.2535 | val_acc=0.8712 val_roc_auc=0.9236 val_loss=0.2823 val_metric_name=roc_auc val_metric=0.9236
  [mseed=2000] Step  950 | loss 0.2495 | val_acc=0.8684 val_roc_auc=0.9237 val_loss=0.2875 val_metric_name=roc_auc val_metric=0.9237
  [mseed=2000] Step 1000 | loss 0.2447 | val_acc=0.8748 val_roc_auc=0.9247 val_loss=0.2829 val_metric_name=roc_auc val_metric=0.9247
  [mseed=2000] Step 1050 | loss 0.2404 | val_acc=0.8772 val_roc_auc=0.9254 val_loss=0.2835 val_metric_name=roc_auc val_metric=0.9254
  [mseed=2000] Step 1100 | loss 0.2424 | val_acc=0.8712 val_roc_auc=0.9259 val_loss=0.2841 val_metric_name=roc_auc val_metric=0.9259
  [mseed=2000] Step 1150 | loss 0.2373 | val_acc=0.8688 val_roc_auc=0.9261 val_loss=0.2874 val_metric_name=roc_auc val_metric=0.9261
  [mseed=2000] Step 1200 | loss 0.2375 | val_acc=0.8760 val_roc_auc=0.9267 val_loss=0.2849 val_metric_name=roc_auc val_metric=0.9267
  [mseed=2000] Step 1250 | loss 0.2338 | val_acc=0.8768 val_roc_auc=0.9265 val_loss=0.2830 val_metric_name=roc_auc val_metric=0.9265
  [mseed=2000] Step 1300 | loss 0.2311 | val_acc=0.8748 val_roc_auc=0.9269 val_loss=0.2884 val_metric_name=roc_auc val_metric=0.9269
  [mseed=2000] Step 1350 | loss 0.2246 | val_acc=0.8716 val_roc_auc=0.9273 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9273
  [mseed=2000] Step 1400 | loss 0.2271 | val_acc=0.8756 val_roc_auc=0.9263 val_loss=0.2916 val_metric_name=roc_auc val_metric=0.9263
  [mseed=2000] Step 1450 | loss 0.2219 | val_acc=0.8708 val_roc_auc=0.9262 val_loss=0.2989 val_metric_name=roc_auc val_metric=0.9262
  [mseed=2000] Step 1500 | loss 0.2206 | val_acc=0.8732 val_roc_auc=0.9263 val_loss=0.2971 val_metric_name=roc_auc val_metric=0.9263
  [mseed=2000] Step 1550 | loss 0.2177 | val_acc=0.8760 val_roc_auc=0.9256 val_loss=0.2990 val_metric_name=roc_auc val_metric=0.9256
  [mseed=2000] Early stopping at step 1570
  [mseed=2000] Best val_roc_auc=0.9274 (val_acc=0.8720) @ step 1270

  Training model seed 1 (seed=2001)
  [mseed=2001] Step    1 | loss 0.8400 | val_acc=0.8000 val_roc_auc=0.4241 val_loss=0.5649 val_metric_name=roc_auc val_metric=0.4241
  [mseed=2001] Step   50 | loss 0.4311 | val_acc=0.8012 val_roc_auc=0.7789 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.7789
  [mseed=2001] Step  100 | loss 0.3663 | val_acc=0.8340 val_roc_auc=0.8628 val_loss=0.3496 val_metric_name=roc_auc val_metric=0.8628
  [mseed=2001] Step  150 | loss 0.3162 | val_acc=0.8504 val_roc_auc=0.9031 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.9031
