Loading data...

============================================================
minesweeper TAG 1L h=512 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
  [mseed=1000] Step    1 | loss 0.7184 | val_acc=0.8000 val_roc_auc=0.6057 val_loss=0.5615 val_metric_name=roc_auc val_metric=0.6057
  [mseed=1001] Step  100 | loss 0.3914 | val_acc=0.8204 val_roc_auc=0.8306 val_loss=0.3909 val_metric_name=roc_auc val_metric=0.8306
  [mseed=1001] Step  150 | loss 0.3593 | val_acc=0.8400 val_roc_auc=0.8669 val_loss=0.3550 val_metric_name=roc_auc val_metric=0.8669
  [mseed=1001] Step  200 | loss 0.3345 | val_acc=0.8408 val_roc_auc=0.8920 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8920
  [mseed=1001] Step  250 | loss 0.3244 | val_acc=0.8520 val_roc_auc=0.9022 val_loss=0.3064 val_metric_name=roc_auc val_metric=0.9022
  [mseed=1001] Step  300 | loss 0.3142 | val_acc=0.8536 val_roc_auc=0.9060 val_loss=0.3006 val_metric_name=roc_auc val_metric=0.9060
  [mseed=1001] Step  350 | loss 0.3040 | val_acc=0.8584 val_roc_auc=0.9084 val_loss=0.3000 val_metric_name=roc_auc val_metric=0.9084
  [mseed=1001] Step  400 | loss 0.3071 | val_acc=0.8576 val_roc_auc=0.9099 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9099
  [mseed=1001] Step  450 | loss 0.3048 | val_acc=0.8600 val_roc_auc=0.9110 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9110
  [mseed=1001] Step  500 | loss 0.2986 | val_acc=0.8616 val_roc_auc=0.9122 val_loss=0.2963 val_metric_name=roc_auc val_metric=0.9122
  [mseed=1001] Step  550 | loss 0.3002 | val_acc=0.8624 val_roc_auc=0.9126 val_loss=0.2914 val_metric_name=roc_auc val_metric=0.9126
  [mseed=1001] Step  600 | loss 0.2927 | val_acc=0.8616 val_roc_auc=0.9132 val_loss=0.2964 val_metric_name=roc_auc val_metric=0.9132
  [mseed=1001] Step  650 | loss 0.2965 | val_acc=0.8620 val_roc_auc=0.9134 val_loss=0.2947 val_metric_name=roc_auc val_metric=0.9134
  [mseed=1001] Step  700 | loss 0.2913 | val_acc=0.8616 val_roc_auc=0.9139 val_loss=0.2926 val_metric_name=roc_auc val_metric=0.9139
  [mseed=1001] Step  750 | loss 0.2881 | val_acc=0.8624 val_roc_auc=0.9144 val_loss=0.2955 val_metric_name=roc_auc val_metric=0.9144
  [mseed=1001] Step  800 | loss 0.2926 | val_acc=0.8604 val_roc_auc=0.9143 val_loss=0.2981 val_metric_name=roc_auc val_metric=0.9143
  [mseed=1001] Step  850 | loss 0.2887 | val_acc=0.8612 val_roc_auc=0.9148 val_loss=0.2922 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1001] Step  900 | loss 0.2896 | val_acc=0.8620 val_roc_auc=0.9148 val_loss=0.2914 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1001] Step  950 | loss 0.2874 | val_acc=0.8624 val_roc_auc=0.9150 val_loss=0.2977 val_metric_name=roc_auc val_metric=0.9150
  [mseed=1001] Step 1000 | loss 0.2864 | val_acc=0.8604 val_roc_auc=0.9147 val_loss=0.3009 val_metric_name=roc_auc val_metric=0.9147
  [mseed=1001] Step 1050 | loss 0.2868 | val_acc=0.8624 val_roc_auc=0.9151 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9151
  [mseed=1001] Step 1100 | loss 0.2855 | val_acc=0.8616 val_roc_auc=0.9154 val_loss=0.2904 val_metric_name=roc_auc val_metric=0.9154
  [mseed=1001] Step 1150 | loss 0.2808 | val_acc=0.8636 val_roc_auc=0.9150 val_loss=0.2918 val_metric_name=roc_auc val_metric=0.9150
  [mseed=1001] Step 1200 | loss 0.2827 | val_acc=0.8632 val_roc_auc=0.9148 val_loss=0.2895 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1001] Step 1250 | loss 0.2863 | val_acc=0.8640 val_roc_auc=0.9148 val_loss=0.2931 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1001] Step 1300 | loss 0.2796 | val_acc=0.8632 val_roc_auc=0.9147 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9147
  [mseed=1001] Step 1350 | loss 0.2779 | val_acc=0.8624 val_roc_auc=0.9145 val_loss=0.2938 val_metric_name=roc_auc val_metric=0.9145
  [mseed=1001] Step 1400 | loss 0.2807 | val_acc=0.8640 val_roc_auc=0.9141 val_loss=0.2938 val_metric_name=roc_auc val_metric=0.9141
  [mseed=1001] Early stopping at step 1403
  [mseed=1001] Best val_roc_auc=0.9154 (val_acc=0.8616) @ step 1100

  Training model seed 2 (seed=1002)
  [mseed=1002] Step    1 | loss 0.8506 | val_acc=0.5316 val_roc_auc=0.5277 val_loss=0.6763 val_metric_name=roc_auc val_metric=0.5277
  [mseed=1002] Step   50 | loss 0.4609 | val_acc=0.8000 val_roc_auc=0.7830 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.7830
  [mseed=1002] Step  100 | loss 0.4010 | val_acc=0.8236 val_roc_auc=0.8271 val_loss=0.3902 val_metric_name=roc_auc val_metric=0.8271
  [mseed=1002] Step  150 | loss 0.3672 | val_acc=0.8376 val_roc_auc=0.8609 val_loss=0.3564 val_metric_name=roc_auc val_metric=0.8609
  [mseed=1002] Step  200 | loss 0.3404 | val_acc=0.8444 val_roc_auc=0.8881 val_loss=0.3225 val_metric_name=roc_auc val_metric=0.8881
  [mseed=1002] Step  250 | loss 0.3233 | val_acc=0.8536 val_roc_auc=0.9019 val_loss=0.3103 val_metric_name=roc_auc val_metric=0.9019
  [mseed=1002] Step  300 | loss 0.3138 | val_acc=0.8552 val_roc_auc=0.9060 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.9060
  [mseed=1002] Step  350 | loss 0.3063 | val_acc=0.8572 val_roc_auc=0.9082 val_loss=0.3005 val_metric_name=roc_auc val_metric=0.9082
  [mseed=1002] Step  400 | loss 0.3011 | val_acc=0.8612 val_roc_auc=0.9098 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.9098
  [mseed=1002] Step  450 | loss 0.3015 | val_acc=0.8616 val_roc_auc=0.9107 val_loss=0.2959 val_metric_name=roc_auc val_metric=0.9107
  [mseed=1002] Step  500 | loss 0.2983 | val_acc=0.8616 val_roc_auc=0.9115 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9115
  [mseed=1002] Step  550 | loss 0.2959 | val_acc=0.8616 val_roc_auc=0.9119 val_loss=0.2998 val_metric_name=roc_auc val_metric=0.9119
  [mseed=1002] Step  600 | loss 0.2988 | val_acc=0.8624 val_roc_auc=0.9126 val_loss=0.2978 val_metric_name=roc_auc val_metric=0.9126
  [mseed=1002] Step  650 | loss 0.2908 | val_acc=0.8628 val_roc_auc=0.9129 val_loss=0.2949 val_metric_name=roc_auc val_metric=0.9129
  [mseed=1002] Step  700 | loss 0.2967 | val_acc=0.8624 val_roc_auc=0.9135 val_loss=0.2943 val_metric_name=roc_auc val_metric=0.9135
  [mseed=1002] Step  750 | loss 0.2895 | val_acc=0.8616 val_roc_auc=0.9137 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9137
  [mseed=1002] Step  800 | loss 0.2923 | val_acc=0.8620 val_roc_auc=0.9138 val_loss=0.2951 val_metric_name=roc_auc val_metric=0.9138
  [mseed=1002] Step  850 | loss 0.2898 | val_acc=0.8636 val_roc_auc=0.9141 val_loss=0.2960 val_metric_name=roc_auc val_metric=0.9141
  [mseed=1002] Step  900 | loss 0.2925 | val_acc=0.8624 val_roc_auc=0.9142 val_loss=0.2960 val_metric_name=roc_auc val_metric=0.9142
  [mseed=1002] Step  950 | loss 0.2882 | val_acc=0.8640 val_roc_auc=0.9144 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9144
  [mseed=1002] Step 1000 | loss 0.2864 | val_acc=0.8652 val_roc_auc=0.9146 val_loss=0.2904 val_metric_name=roc_auc val_metric=0.9146
  [mseed=1002] Step 1050 | loss 0.2855 | val_acc=0.8620 val_roc_auc=0.9148 val_loss=0.2944 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1002] Step 1100 | loss 0.2873 | val_acc=0.8608 val_roc_auc=0.9146 val_loss=0.2919 val_metric_name=roc_auc val_metric=0.9146
  [mseed=1002] Step 1150 | loss 0.2848 | val_acc=0.8596 val_roc_auc=0.9147 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9147
  [mseed=1002] Step 1200 | loss 0.2834 | val_acc=0.8612 val_roc_auc=0.9148 val_loss=0.2935 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1002] Step 1250 | loss 0.2866 | val_acc=0.8656 val_roc_auc=0.9150 val_loss=0.2887 val_metric_name=roc_auc val_metric=0.9150
  [mseed=1002] Step 1300 | loss 0.2852 | val_acc=0.8636 val_roc_auc=0.9149 val_loss=0.2906 val_metric_name=roc_auc val_metric=0.9149
  [mseed=1002] Step 1350 | loss 0.2863 | val_acc=0.8624 val_roc_auc=0.9151 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9151
  [mseed=1002] Step 1400 | loss 0.2865 | val_acc=0.8628 val_roc_auc=0.9152 val_loss=0.2959 val_metric_name=roc_auc val_metric=0.9152
  [mseed=1002] Step 1450 | loss 0.2803 | val_acc=0.8628 val_roc_auc=0.9148 val_loss=0.2940 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1002] Step 1500 | loss 0.2819 | val_acc=0.8616 val_roc_auc=0.9149 val_loss=0.2912 val_metric_name=roc_auc val_metric=0.9149
  [mseed=1002] Step 1550 | loss 0.2823 | val_acc=0.8616 val_roc_auc=0.9148 val_loss=0.2949 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1002] Step 1600 | loss 0.2794 | val_acc=0.8596 val_roc_auc=0.9147 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.9147
  [mseed=1002] Step 1650 | loss 0.2790 | val_acc=0.8608 val_roc_auc=0.9148 val_loss=0.2918 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1002] Step 1700 | loss 0.2800 | val_acc=0.8616 val_roc_auc=0.9149 val_loss=0.2927 val_metric_name=roc_auc val_metric=0.9149
  [mseed=1002] Early stopping at step 1701
  [mseed=1002] Best val_roc_auc=0.9152 (val_acc=0.8628) @ step 1400

  Training model seed 3 (seed=1003)
  [mseed=1003] Step    1 | loss 0.7517 | val_acc=0.7788 val_roc_auc=0.4465 val_loss=0.5953 val_metric_name=roc_auc val_metric=0.4465
  [mseed=1003] Step   50 | loss 0.4491 | val_acc=0.8000 val_roc_auc=0.7937 val_loss=0.4455 val_metric_name=roc_auc val_metric=0.7937
  [mseed=1003] Step  100 | loss 0.3889 | val_acc=0.8252 val_roc_auc=0.8318 val_loss=0.3825 val_metric_name=roc_auc val_metric=0.8318
  [mseed=1003] Step  150 | loss 0.3593 | val_acc=0.8384 val_roc_auc=0.8683 val_loss=0.3460 val_metric_name=roc_auc val_metric=0.8683
  [mseed=1003] Step  200 | loss 0.3323 | val_acc=0.8444 val_roc_auc=0.8922 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8922
  [mseed=1003] Step  250 | loss 0.3198 | val_acc=0.8480 val_roc_auc=0.9016 val_loss=0.3095 val_metric_name=roc_auc val_metric=0.9016
  [mseed=1003] Step  300 | loss 0.3130 | val_acc=0.8556 val_roc_auc=0.9054 val_loss=0.3008 val_metric_name=roc_auc val_metric=0.9054
  [mseed=1003] Step  350 | loss 0.3064 | val_acc=0.8588 val_roc_auc=0.9079 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.9079
  [mseed=1003] Step  400 | loss 0.3070 | val_acc=0.8568 val_roc_auc=0.9093 val_loss=0.3054 val_metric_name=roc_auc val_metric=0.9093
  [mseed=1003] Step  450 | loss 0.3072 | val_acc=0.8608 val_roc_auc=0.9101 val_loss=0.2999 val_metric_name=roc_auc val_metric=0.9101
  [mseed=1003] Step  500 | loss 0.2974 | val_acc=0.8640 val_roc_auc=0.9114 val_loss=0.2966 val_metric_name=roc_auc val_metric=0.9114
  [mseed=1003] Step  550 | loss 0.2963 | val_acc=0.8632 val_roc_auc=0.9114 val_loss=0.2955 val_metric_name=roc_auc val_metric=0.9114
  [mseed=1003] Step  600 | loss 0.2960 | val_acc=0.8616 val_roc_auc=0.9116 val_loss=0.2969 val_metric_name=roc_auc val_metric=0.9116
  [mseed=1003] Step  650 | loss 0.2938 | val_acc=0.8628 val_roc_auc=0.9129 val_loss=0.2971 val_metric_name=roc_auc val_metric=0.9129
  [mseed=1003] Step  700 | loss 0.2924 | val_acc=0.8628 val_roc_auc=0.9132 val_loss=0.2948 val_metric_name=roc_auc val_metric=0.9132
  [mseed=1003] Step  750 | loss 0.2915 | val_acc=0.8628 val_roc_auc=0.9134 val_loss=0.2970 val_metric_name=roc_auc val_metric=0.9134
  [mseed=1003] Step  800 | loss 0.2923 | val_acc=0.8644 val_roc_auc=0.9139 val_loss=0.2905 val_metric_name=roc_auc val_metric=0.9139
  [mseed=1003] Step  850 | loss 0.2887 | val_acc=0.8612 val_roc_auc=0.9140 val_loss=0.2970 val_metric_name=roc_auc val_metric=0.9140
  [mseed=1003] Step  900 | loss 0.2886 | val_acc=0.8616 val_roc_auc=0.9146 val_loss=0.2920 val_metric_name=roc_auc val_metric=0.9146
  [mseed=1003] Step  950 | loss 0.2889 | val_acc=0.8616 val_roc_auc=0.9147 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9147
  [mseed=1003] Step 1000 | loss 0.2856 | val_acc=0.8620 val_roc_auc=0.9147 val_loss=0.2922 val_metric_name=roc_auc val_metric=0.9147
  [mseed=1003] Step 1050 | loss 0.2900 | val_acc=0.8632 val_roc_auc=0.9149 val_loss=0.2917 val_metric_name=roc_auc val_metric=0.9149
  [mseed=1003] Step 1100 | loss 0.2831 | val_acc=0.8600 val_roc_auc=0.9150 val_loss=0.2980 val_metric_name=roc_auc val_metric=0.9150
  [mseed=1003] Step 1150 | loss 0.2878 | val_acc=0.8628 val_roc_auc=0.9150 val_loss=0.2916 val_metric_name=roc_auc val_metric=0.9150
  [mseed=1003] Step 1200 | loss 0.2871 | val_acc=0.8628 val_roc_auc=0.9151 val_loss=0.2906 val_metric_name=roc_auc val_metric=0.9151
  [mseed=1003] Step 1250 | loss 0.2837 | val_acc=0.8644 val_roc_auc=0.9149 val_loss=0.2893 val_metric_name=roc_auc val_metric=0.9149
  [mseed=1003] Step 1300 | loss 0.2860 | val_acc=0.8620 val_roc_auc=0.9147 val_loss=0.2939 val_metric_name=roc_auc val_metric=0.9147
  [mseed=1003] Step 1350 | loss 0.2804 | val_acc=0.8640 val_roc_auc=0.9148 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1003] Step 1400 | loss 0.2812 | val_acc=0.8648 val_roc_auc=0.9148 val_loss=0.2900 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1003] Step 1450 | loss 0.2801 | val_acc=0.8620 val_roc_auc=0.9149 val_loss=0.2891 val_metric_name=roc_auc val_metric=0.9149
  [mseed=1003] Step 1500 | loss 0.2803 | val_acc=0.8616 val_roc_auc=0.9146 val_loss=0.2965 val_metric_name=roc_auc val_metric=0.9146
  [mseed=1003] Step 1550 | loss 0.2783 | val_acc=0.8652 val_roc_auc=0.9149 val_loss=0.2900 val_metric_name=roc_auc val_metric=0.9149
  [mseed=1003] Early stopping at step 1576
  [mseed=1003] Best val_roc_auc=0.9153 (val_acc=0.8612) @ step 1170

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.9152', '0.9154', '0.9152', '0.9153']
  Individual val_accs: ['0.8608', '0.8616', '0.8628', '0.8612']
  train_acc=0.8678 train_roc_auc=0.9174 train_loss=0.2840 train_metric_name=roc_auc train_metric=0.9174
  val_acc=0.8616 val_roc_auc=0.9154 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9154
  test_acc=0.8620 test_roc_auc=0.9137 test_loss=0.2929 test_metric_name=roc_auc test_metric=0.9137
  test_roc_auc=0.9137

============================================================
minesweeper TAG 2L h=512 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
  [mseed=1000] Step    1 | loss 0.5648 | val_acc=0.8000 val_roc_auc=0.4628 val_loss=0.5437 val_metric_name=roc_auc val_metric=0.4628
  [mseed=1000] Step   50 | loss 0.4002 | val_acc=0.8256 val_roc_auc=0.8304 val_loss=0.3882 val_metric_name=roc_auc val_metric=0.8304
  [mseed=1000] Step  100 | loss 0.3322 | val_acc=0.8520 val_roc_auc=0.9019 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.9019
  [mseed=1000] Step  150 | loss 0.3111 | val_acc=0.8644 val_roc_auc=0.9117 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9117
  [mseed=1000] Step  200 | loss 0.3028 | val_acc=0.8700 val_roc_auc=0.9148 val_loss=0.2878 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1000] Step  250 | loss 0.2913 | val_acc=0.8680 val_roc_auc=0.9172 val_loss=0.2875 val_metric_name=roc_auc val_metric=0.9172
  [mseed=1000] Step  300 | loss 0.2906 | val_acc=0.8640 val_roc_auc=0.9178 val_loss=0.2965 val_metric_name=roc_auc val_metric=0.9178
  [mseed=1000] Step  350 | loss 0.2854 | val_acc=0.8712 val_roc_auc=0.9190 val_loss=0.2857 val_metric_name=roc_auc val_metric=0.9190
  [mseed=1000] Step  400 | loss 0.2804 | val_acc=0.8676 val_roc_auc=0.9205 val_loss=0.2841 val_metric_name=roc_auc val_metric=0.9205
  [mseed=1000] Step  450 | loss 0.2794 | val_acc=0.8708 val_roc_auc=0.9219 val_loss=0.2844 val_metric_name=roc_auc val_metric=0.9219
  [mseed=1000] Step  500 | loss 0.2733 | val_acc=0.8672 val_roc_auc=0.9226 val_loss=0.2869 val_metric_name=roc_auc val_metric=0.9226
  [mseed=1000] Step  550 | loss 0.2714 | val_acc=0.8752 val_roc_auc=0.9235 val_loss=0.2807 val_metric_name=roc_auc val_metric=0.9235
  [mseed=1000] Step  600 | loss 0.2673 | val_acc=0.8784 val_roc_auc=0.9254 val_loss=0.2751 val_metric_name=roc_auc val_metric=0.9254
  [mseed=1000] Step  650 | loss 0.2666 | val_acc=0.8728 val_roc_auc=0.9264 val_loss=0.2784 val_metric_name=roc_auc val_metric=0.9264
  [mseed=1000] Step  700 | loss 0.2656 | val_acc=0.8716 val_roc_auc=0.9275 val_loss=0.2788 val_metric_name=roc_auc val_metric=0.9275
  [mseed=1000] Step  750 | loss 0.2568 | val_acc=0.8724 val_roc_auc=0.9284 val_loss=0.2787 val_metric_name=roc_auc val_metric=0.9284
  [mseed=1000] Step  800 | loss 0.2563 | val_acc=0.8700 val_roc_auc=0.9289 val_loss=0.2795 val_metric_name=roc_auc val_metric=0.9289
  [mseed=1000] Step  850 | loss 0.2514 | val_acc=0.8792 val_roc_auc=0.9300 val_loss=0.2705 val_metric_name=roc_auc val_metric=0.9300
  [mseed=1000] Step  900 | loss 0.2472 | val_acc=0.8736 val_roc_auc=0.9302 val_loss=0.2768 val_metric_name=roc_auc val_metric=0.9302
  [mseed=1000] Step  950 | loss 0.2431 | val_acc=0.8740 val_roc_auc=0.9301 val_loss=0.2781 val_metric_name=roc_auc val_metric=0.9301
  [mseed=1000] Step 1000 | loss 0.2477 | val_acc=0.8732 val_roc_auc=0.9307 val_loss=0.2724 val_metric_name=roc_auc val_metric=0.9307
  [mseed=1000] Step 1050 | loss 0.2392 | val_acc=0.8752 val_roc_auc=0.9305 val_loss=0.2728 val_metric_name=roc_auc val_metric=0.9305
  [mseed=1000] Step 1100 | loss 0.2405 | val_acc=0.8768 val_roc_auc=0.9303 val_loss=0.2783 val_metric_name=roc_auc val_metric=0.9303
  [mseed=1000] Step 1150 | loss 0.2378 | val_acc=0.8784 val_roc_auc=0.9300 val_loss=0.2810 val_metric_name=roc_auc val_metric=0.9300
  [mseed=1000] Step 1200 | loss 0.2299 | val_acc=0.8780 val_roc_auc=0.9297 val_loss=0.2841 val_metric_name=roc_auc val_metric=0.9297
  [mseed=1000] Step 1250 | loss 0.2301 | val_acc=0.8764 val_roc_auc=0.9298 val_loss=0.2837 val_metric_name=roc_auc val_metric=0.9298
  [mseed=1000] Early stopping at step 1270
  [mseed=1000] Best val_roc_auc=0.9312 (val_acc=0.8744) @ step 970

  Training model seed 1 (seed=1001)
  [mseed=1001] Step    1 | loss 0.5843 | val_acc=0.8000 val_roc_auc=0.4726 val_loss=0.5237 val_metric_name=roc_auc val_metric=0.4726
  [mseed=1001] Step   50 | loss 0.3980 | val_acc=0.8220 val_roc_auc=0.8303 val_loss=0.3925 val_metric_name=roc_auc val_metric=0.8303
  [mseed=1001] Step  100 | loss 0.3331 | val_acc=0.8528 val_roc_auc=0.9010 val_loss=0.3081 val_metric_name=roc_auc val_metric=0.9010
  [mseed=1001] Step  150 | loss 0.3096 | val_acc=0.8676 val_roc_auc=0.9116 val_loss=0.2917 val_metric_name=roc_auc val_metric=0.9116
  [mseed=1001] Step  200 | loss 0.2997 | val_acc=0.8720 val_roc_auc=0.9148 val_loss=0.2873 val_metric_name=roc_auc val_metric=0.9148
  [mseed=1001] Step  250 | loss 0.2934 | val_acc=0.8704 val_roc_auc=0.9168 val_loss=0.2870 val_metric_name=roc_auc val_metric=0.9168
  [mseed=1001] Step  300 | loss 0.2877 | val_acc=0.8724 val_roc_auc=0.9189 val_loss=0.2818 val_metric_name=roc_auc val_metric=0.9189
  [mseed=1001] Step  350 | loss 0.2837 | val_acc=0.8708 val_roc_auc=0.9206 val_loss=0.2801 val_metric_name=roc_auc val_metric=0.9206
  [mseed=1001] Step  400 | loss 0.2770 | val_acc=0.8712 val_roc_auc=0.9214 val_loss=0.2870 val_metric_name=roc_auc val_metric=0.9214
  [mseed=1001] Step  450 | loss 0.2774 | val_acc=0.8704 val_roc_auc=0.9231 val_loss=0.2783 val_metric_name=roc_auc val_metric=0.9231
