Loading data...

============================================================
minesweeper TAG 1L h=512 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
  [mseed=9000] Step    1 | loss 0.8039 | val_acc=0.6804 val_roc_auc=0.4514 val_loss=0.6357 val_metric_name=roc_auc val_metric=0.4514
  [mseed=9002] Step  950 | loss 0.2903 | val_acc=0.8564 val_roc_auc=0.9049 val_loss=0.3139 val_metric_name=roc_auc val_metric=0.9049
  [mseed=9002] Step 1000 | loss 0.2881 | val_acc=0.8572 val_roc_auc=0.9046 val_loss=0.3149 val_metric_name=roc_auc val_metric=0.9046
  [mseed=9002] Step 1050 | loss 0.2888 | val_acc=0.8556 val_roc_auc=0.9051 val_loss=0.3089 val_metric_name=roc_auc val_metric=0.9051
  [mseed=9002] Step 1100 | loss 0.2828 | val_acc=0.8564 val_roc_auc=0.9052 val_loss=0.3152 val_metric_name=roc_auc val_metric=0.9052
  [mseed=9002] Step 1150 | loss 0.2824 | val_acc=0.8564 val_roc_auc=0.9051 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.9051
  [mseed=9002] Step 1200 | loss 0.2843 | val_acc=0.8560 val_roc_auc=0.9052 val_loss=0.3120 val_metric_name=roc_auc val_metric=0.9052
  [mseed=9002] Step 1250 | loss 0.2834 | val_acc=0.8576 val_roc_auc=0.9050 val_loss=0.3128 val_metric_name=roc_auc val_metric=0.9050
  [mseed=9002] Step 1300 | loss 0.2807 | val_acc=0.8560 val_roc_auc=0.9051 val_loss=0.3147 val_metric_name=roc_auc val_metric=0.9051
  [mseed=9002] Step 1350 | loss 0.2851 | val_acc=0.8568 val_roc_auc=0.9053 val_loss=0.3103 val_metric_name=roc_auc val_metric=0.9053
  [mseed=9002] Step 1400 | loss 0.2830 | val_acc=0.8560 val_roc_auc=0.9052 val_loss=0.3154 val_metric_name=roc_auc val_metric=0.9052
  [mseed=9002] Step 1450 | loss 0.2795 | val_acc=0.8560 val_roc_auc=0.9049 val_loss=0.3172 val_metric_name=roc_auc val_metric=0.9049
  [mseed=9002] Step 1500 | loss 0.2798 | val_acc=0.8564 val_roc_auc=0.9053 val_loss=0.3115 val_metric_name=roc_auc val_metric=0.9053
  [mseed=9002] Step 1550 | loss 0.2766 | val_acc=0.8548 val_roc_auc=0.9052 val_loss=0.3099 val_metric_name=roc_auc val_metric=0.9052
  [mseed=9002] Step 1600 | loss 0.2805 | val_acc=0.8556 val_roc_auc=0.9046 val_loss=0.3176 val_metric_name=roc_auc val_metric=0.9046
  [mseed=9002] Step 1650 | loss 0.2769 | val_acc=0.8544 val_roc_auc=0.9048 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.9048
  [mseed=9002] Early stopping at step 1661
  [mseed=9002] Best val_roc_auc=0.9055 (val_acc=0.8572) @ step 1360

  Training model seed 3 (seed=9003)
  [mseed=9003] Step    1 | loss 0.6762 | val_acc=0.8000 val_roc_auc=0.5237 val_loss=0.5501 val_metric_name=roc_auc val_metric=0.5237
  [mseed=9003] Step   50 | loss 0.4472 | val_acc=0.7992 val_roc_auc=0.7901 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.7901
  [mseed=9003] Step  100 | loss 0.3867 | val_acc=0.8252 val_roc_auc=0.8359 val_loss=0.3832 val_metric_name=roc_auc val_metric=0.8359
  [mseed=9003] Step  150 | loss 0.3557 | val_acc=0.8320 val_roc_auc=0.8709 val_loss=0.3474 val_metric_name=roc_auc val_metric=0.8709
  [mseed=9003] Step  200 | loss 0.3332 | val_acc=0.8412 val_roc_auc=0.8885 val_loss=0.3228 val_metric_name=roc_auc val_metric=0.8885
  [mseed=9003] Step  250 | loss 0.3196 | val_acc=0.8444 val_roc_auc=0.8943 val_loss=0.3164 val_metric_name=roc_auc val_metric=0.8943
  [mseed=9003] Step  300 | loss 0.3114 | val_acc=0.8404 val_roc_auc=0.8969 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.8969
  [mseed=9003] Step  350 | loss 0.3028 | val_acc=0.8484 val_roc_auc=0.8982 val_loss=0.3164 val_metric_name=roc_auc val_metric=0.8982
  [mseed=9003] Step  400 | loss 0.3050 | val_acc=0.8460 val_roc_auc=0.8990 val_loss=0.3078 val_metric_name=roc_auc val_metric=0.8990
  [mseed=9003] Step  450 | loss 0.3012 | val_acc=0.8492 val_roc_auc=0.8999 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.8999
  [mseed=9003] Step  500 | loss 0.3012 | val_acc=0.8484 val_roc_auc=0.9006 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.9006
  [mseed=9003] Step  550 | loss 0.2943 | val_acc=0.8496 val_roc_auc=0.9012 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.9012
  [mseed=9003] Step  600 | loss 0.2950 | val_acc=0.8504 val_roc_auc=0.9016 val_loss=0.3076 val_metric_name=roc_auc val_metric=0.9016
  [mseed=9003] Step  650 | loss 0.2978 | val_acc=0.8520 val_roc_auc=0.9021 val_loss=0.3057 val_metric_name=roc_auc val_metric=0.9021
  [mseed=9003] Step  700 | loss 0.2918 | val_acc=0.8552 val_roc_auc=0.9025 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.9025
  [mseed=9003] Step  750 | loss 0.2889 | val_acc=0.8548 val_roc_auc=0.9030 val_loss=0.3087 val_metric_name=roc_auc val_metric=0.9030
  [mseed=9003] Step  800 | loss 0.2943 | val_acc=0.8524 val_roc_auc=0.9030 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.9030
  [mseed=9003] Step  850 | loss 0.2913 | val_acc=0.8548 val_roc_auc=0.9033 val_loss=0.3075 val_metric_name=roc_auc val_metric=0.9033
  [mseed=9003] Step  900 | loss 0.2870 | val_acc=0.8544 val_roc_auc=0.9034 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.9034
  [mseed=9003] Step  950 | loss 0.2882 | val_acc=0.8540 val_roc_auc=0.9035 val_loss=0.3091 val_metric_name=roc_auc val_metric=0.9035
  [mseed=9003] Step 1000 | loss 0.2829 | val_acc=0.8552 val_roc_auc=0.9039 val_loss=0.3066 val_metric_name=roc_auc val_metric=0.9039
  [mseed=9003] Step 1050 | loss 0.2852 | val_acc=0.8536 val_roc_auc=0.9038 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.9038
  [mseed=9003] Step 1100 | loss 0.2854 | val_acc=0.8524 val_roc_auc=0.9039 val_loss=0.3094 val_metric_name=roc_auc val_metric=0.9039
  [mseed=9003] Step 1150 | loss 0.2851 | val_acc=0.8536 val_roc_auc=0.9039 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9039
  [mseed=9003] Step 1200 | loss 0.2819 | val_acc=0.8512 val_roc_auc=0.9038 val_loss=0.3041 val_metric_name=roc_auc val_metric=0.9038
  [mseed=9003] Step 1250 | loss 0.2811 | val_acc=0.8536 val_roc_auc=0.9041 val_loss=0.3081 val_metric_name=roc_auc val_metric=0.9041
  [mseed=9003] Step 1300 | loss 0.2832 | val_acc=0.8532 val_roc_auc=0.9041 val_loss=0.3125 val_metric_name=roc_auc val_metric=0.9041
  [mseed=9003] Step 1350 | loss 0.2802 | val_acc=0.8544 val_roc_auc=0.9040 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.9040
  [mseed=9003] Step 1400 | loss 0.2778 | val_acc=0.8524 val_roc_auc=0.9041 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9041
  [mseed=9003] Step 1450 | loss 0.2841 | val_acc=0.8536 val_roc_auc=0.9038 val_loss=0.3067 val_metric_name=roc_auc val_metric=0.9038
  [mseed=9003] Step 1500 | loss 0.2820 | val_acc=0.8552 val_roc_auc=0.9040 val_loss=0.3073 val_metric_name=roc_auc val_metric=0.9040
  [mseed=9003] Step 1550 | loss 0.2807 | val_acc=0.8540 val_roc_auc=0.9041 val_loss=0.3083 val_metric_name=roc_auc val_metric=0.9041
  [mseed=9003] Step 1600 | loss 0.2760 | val_acc=0.8544 val_roc_auc=0.9042 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9042
  [mseed=9003] Step 1650 | loss 0.2780 | val_acc=0.8544 val_roc_auc=0.9039 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.9039
  [mseed=9003] Step 1700 | loss 0.2757 | val_acc=0.8540 val_roc_auc=0.9040 val_loss=0.3074 val_metric_name=roc_auc val_metric=0.9040
  [mseed=9003] Step 1750 | loss 0.2748 | val_acc=0.8532 val_roc_auc=0.9041 val_loss=0.3064 val_metric_name=roc_auc val_metric=0.9041
  [mseed=9003] Step 1800 | loss 0.2767 | val_acc=0.8560 val_roc_auc=0.9036 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.9036
  [mseed=9003] Step 1850 | loss 0.2781 | val_acc=0.8548 val_roc_auc=0.9037 val_loss=0.3115 val_metric_name=roc_auc val_metric=0.9037
  [mseed=9003] Step 1900 | loss 0.2747 | val_acc=0.8556 val_roc_auc=0.9037 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.9037
  [mseed=9003] Step 1950 | loss 0.2720 | val_acc=0.8532 val_roc_auc=0.9035 val_loss=0.3087 val_metric_name=roc_auc val_metric=0.9035
  [mseed=9003] Early stopping at step 1965
  [mseed=9003] Best val_roc_auc=0.9043 (val_acc=0.8540) @ step 980

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.9055', '0.9053', '0.9055', '0.9043']
  Individual val_accs: ['0.8564', '0.8528', '0.8572', '0.8540']
  train_acc=0.8682 train_roc_auc=0.9194 train_loss=0.2805 train_metric_name=roc_auc train_metric=0.9194
  val_acc=0.8556 val_roc_auc=0.9054 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.9054
  test_acc=0.8700 test_roc_auc=0.9184 test_loss=0.2849 test_metric_name=roc_auc test_metric=0.9184
  test_roc_auc=0.9184

============================================================
minesweeper TAG 2L h=512 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
  [mseed=9000] Step    1 | loss 0.9927 | val_acc=0.5612 val_roc_auc=0.5876 val_loss=0.6486 val_metric_name=roc_auc val_metric=0.5876
  [mseed=9000] Step   50 | loss 0.4447 | val_acc=0.7992 val_roc_auc=0.7986 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7986
  [mseed=9000] Step  100 | loss 0.3718 | val_acc=0.8352 val_roc_auc=0.8680 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8680
  [mseed=9000] Step  150 | loss 0.3190 | val_acc=0.8444 val_roc_auc=0.8947 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8947
  [mseed=9000] Step  200 | loss 0.3044 | val_acc=0.8524 val_roc_auc=0.9015 val_loss=0.3173 val_metric_name=roc_auc val_metric=0.9015
  [mseed=9000] Step  250 | loss 0.2944 | val_acc=0.8520 val_roc_auc=0.9038 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.9038
  [mseed=9000] Step  300 | loss 0.2904 | val_acc=0.8524 val_roc_auc=0.9057 val_loss=0.3100 val_metric_name=roc_auc val_metric=0.9057
  [mseed=9000] Step  350 | loss 0.2941 | val_acc=0.8544 val_roc_auc=0.9075 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.9075
  [mseed=9000] Step  400 | loss 0.2865 | val_acc=0.8560 val_roc_auc=0.9080 val_loss=0.3039 val_metric_name=roc_auc val_metric=0.9080
  [mseed=9000] Step  450 | loss 0.2796 | val_acc=0.8580 val_roc_auc=0.9097 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.9097
  [mseed=9000] Step  500 | loss 0.2778 | val_acc=0.8592 val_roc_auc=0.9106 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9106
  [mseed=9000] Step  550 | loss 0.2714 | val_acc=0.8612 val_roc_auc=0.9119 val_loss=0.3003 val_metric_name=roc_auc val_metric=0.9119
  [mseed=9000] Step  600 | loss 0.2701 | val_acc=0.8600 val_roc_auc=0.9129 val_loss=0.2987 val_metric_name=roc_auc val_metric=0.9129
  [mseed=9000] Step  650 | loss 0.2672 | val_acc=0.8620 val_roc_auc=0.9150 val_loss=0.2974 val_metric_name=roc_auc val_metric=0.9150
  [mseed=9000] Step  700 | loss 0.2641 | val_acc=0.8660 val_roc_auc=0.9163 val_loss=0.2965 val_metric_name=roc_auc val_metric=0.9163
  [mseed=9000] Step  750 | loss 0.2577 | val_acc=0.8668 val_roc_auc=0.9178 val_loss=0.2974 val_metric_name=roc_auc val_metric=0.9178
  [mseed=9000] Step  800 | loss 0.2582 | val_acc=0.8688 val_roc_auc=0.9184 val_loss=0.2962 val_metric_name=roc_auc val_metric=0.9184
  [mseed=9000] Step  850 | loss 0.2519 | val_acc=0.8684 val_roc_auc=0.9196 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9196
  [mseed=9000] Step  900 | loss 0.2533 | val_acc=0.8692 val_roc_auc=0.9198 val_loss=0.2939 val_metric_name=roc_auc val_metric=0.9198
  [mseed=9000] Step  950 | loss 0.2489 | val_acc=0.8716 val_roc_auc=0.9206 val_loss=0.2939 val_metric_name=roc_auc val_metric=0.9206
  [mseed=9000] Step 1000 | loss 0.2430 | val_acc=0.8704 val_roc_auc=0.9209 val_loss=0.2946 val_metric_name=roc_auc val_metric=0.9209
  [mseed=9000] Step 1050 | loss 0.2396 | val_acc=0.8728 val_roc_auc=0.9213 val_loss=0.2985 val_metric_name=roc_auc val_metric=0.9213
  [mseed=9000] Step 1100 | loss 0.2389 | val_acc=0.8696 val_roc_auc=0.9212 val_loss=0.2985 val_metric_name=roc_auc val_metric=0.9212
  [mseed=9000] Step 1150 | loss 0.2343 | val_acc=0.8688 val_roc_auc=0.9218 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.9218
  [mseed=9000] Step 1200 | loss 0.2312 | val_acc=0.8704 val_roc_auc=0.9211 val_loss=0.3043 val_metric_name=roc_auc val_metric=0.9211
  [mseed=9000] Step 1250 | loss 0.2292 | val_acc=0.8724 val_roc_auc=0.9216 val_loss=0.3067 val_metric_name=roc_auc val_metric=0.9216
  [mseed=9000] Step 1300 | loss 0.2284 | val_acc=0.8712 val_roc_auc=0.9222 val_loss=0.3074 val_metric_name=roc_auc val_metric=0.9222
  [mseed=9000] Step 1350 | loss 0.2255 | val_acc=0.8676 val_roc_auc=0.9216 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.9216
