Loading data...

============================================================
minesweeper TAG 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6003] Step  550 | loss 0.2972 | val_acc=0.8708 val_roc_auc=0.9253 val_loss=0.2656 val_metric_name=roc_auc val_metric=0.9253
  [mseed=6003] Step  600 | loss 0.2958 | val_acc=0.8696 val_roc_auc=0.9255 val_loss=0.2670 val_metric_name=roc_auc val_metric=0.9255
  [mseed=6003] Step  650 | loss 0.2945 | val_acc=0.8692 val_roc_auc=0.9258 val_loss=0.2672 val_metric_name=roc_auc val_metric=0.9258
  [mseed=6003] Step  700 | loss 0.2935 | val_acc=0.8692 val_roc_auc=0.9256 val_loss=0.2674 val_metric_name=roc_auc val_metric=0.9256
  [mseed=6003] Step  750 | loss 0.2923 | val_acc=0.8688 val_roc_auc=0.9258 val_loss=0.2673 val_metric_name=roc_auc val_metric=0.9258
  [mseed=6003] Step  800 | loss 0.2909 | val_acc=0.8676 val_roc_auc=0.9262 val_loss=0.2654 val_metric_name=roc_auc val_metric=0.9262
  [mseed=6003] Step  850 | loss 0.2909 | val_acc=0.8712 val_roc_auc=0.9268 val_loss=0.2642 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6003] Step  900 | loss 0.2901 | val_acc=0.8700 val_roc_auc=0.9267 val_loss=0.2647 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6003] Step  950 | loss 0.2894 | val_acc=0.8696 val_roc_auc=0.9267 val_loss=0.2653 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6003] Step 1000 | loss 0.2873 | val_acc=0.8704 val_roc_auc=0.9267 val_loss=0.2650 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6003] Step 1050 | loss 0.2883 | val_acc=0.8712 val_roc_auc=0.9269 val_loss=0.2629 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6003] Step 1100 | loss 0.2872 | val_acc=0.8708 val_roc_auc=0.9273 val_loss=0.2638 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6003] Step 1150 | loss 0.2866 | val_acc=0.8724 val_roc_auc=0.9271 val_loss=0.2629 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6003] Step 1200 | loss 0.2873 | val_acc=0.8736 val_roc_auc=0.9270 val_loss=0.2637 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6003] Step 1250 | loss 0.2848 | val_acc=0.8724 val_roc_auc=0.9273 val_loss=0.2628 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6003] Step 1300 | loss 0.2816 | val_acc=0.8728 val_roc_auc=0.9271 val_loss=0.2626 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6003] Step 1350 | loss 0.2822 | val_acc=0.8740 val_roc_auc=0.9275 val_loss=0.2616 val_metric_name=roc_auc val_metric=0.9275
  [mseed=6003] Step 1400 | loss 0.2854 | val_acc=0.8720 val_roc_auc=0.9270 val_loss=0.2636 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6003] Step 1450 | loss 0.2851 | val_acc=0.8732 val_roc_auc=0.9268 val_loss=0.2634 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6003] Step 1500 | loss 0.2789 | val_acc=0.8720 val_roc_auc=0.9273 val_loss=0.2627 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6003] Step 1550 | loss 0.2811 | val_acc=0.8724 val_roc_auc=0.9274 val_loss=0.2617 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6003] Step 1600 | loss 0.2810 | val_acc=0.8720 val_roc_auc=0.9268 val_loss=0.2648 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6003] Step 1650 | loss 0.2796 | val_acc=0.8712 val_roc_auc=0.9272 val_loss=0.2636 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6003] Step 1700 | loss 0.2785 | val_acc=0.8708 val_roc_auc=0.9271 val_loss=0.2635 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6003] Step 1750 | loss 0.2807 | val_acc=0.8740 val_roc_auc=0.9270 val_loss=0.2619 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6003] Step 1800 | loss 0.2778 | val_acc=0.8716 val_roc_auc=0.9273 val_loss=0.2629 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6003] Step 1850 | loss 0.2774 | val_acc=0.8712 val_roc_auc=0.9270 val_loss=0.2635 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6003] Early stopping at step 1872
  [mseed=6003] Best val_roc_auc=0.9275 (val_acc=0.8740) @ step 1350

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.9278', '0.9279', '0.9279', '0.9275']
  Individual val_accs: ['0.8680', '0.8720', '0.8696', '0.8740']
  train_acc=0.8684 train_roc_auc=0.9185 train_loss=0.2771 train_metric_name=roc_auc train_metric=0.9185
  val_acc=0.8716 val_roc_auc=0.9279 val_loss=0.2612 val_metric_name=roc_auc val_metric=0.9279
  test_acc=0.8528 test_roc_auc=0.9030 test_loss=0.3015 test_metric_name=roc_auc test_metric=0.9030
  test_roc_auc=0.9030

============================================================
minesweeper TAG 2L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step    1 | loss 0.6888 | val_acc=0.8000 val_roc_auc=0.5669 val_loss=0.5039 val_metric_name=roc_auc val_metric=0.5669
  [mseed=6000] Step   50 | loss 0.4132 | val_acc=0.8120 val_roc_auc=0.8208 val_loss=0.3960 val_metric_name=roc_auc val_metric=0.8208
  [mseed=6000] Step  100 | loss 0.3439 | val_acc=0.8608 val_roc_auc=0.9075 val_loss=0.2950 val_metric_name=roc_auc val_metric=0.9075
