Loading data...

============================================================
minesweeper TAG 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
  [mseed=5000] Step    1 | loss 0.5635 | val_acc=0.8000 val_roc_auc=0.5466 val_loss=0.4992 val_metric_name=roc_auc val_metric=0.5466
  [mseed=5001] Step  350 | loss 0.3005 | val_acc=0.8532 val_roc_auc=0.8989 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.8989
  [mseed=5001] Step  400 | loss 0.3001 | val_acc=0.8536 val_roc_auc=0.9000 val_loss=0.3097 val_metric_name=roc_auc val_metric=0.9000
  [mseed=5001] Step  450 | loss 0.2962 | val_acc=0.8544 val_roc_auc=0.9005 val_loss=0.3088 val_metric_name=roc_auc val_metric=0.9005
  [mseed=5001] Step  500 | loss 0.2921 | val_acc=0.8532 val_roc_auc=0.9015 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.9015
  [mseed=5001] Step  550 | loss 0.2944 | val_acc=0.8520 val_roc_auc=0.9016 val_loss=0.3073 val_metric_name=roc_auc val_metric=0.9016
  [mseed=5001] Step  600 | loss 0.2916 | val_acc=0.8560 val_roc_auc=0.9020 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9020
  [mseed=5001] Step  650 | loss 0.2920 | val_acc=0.8540 val_roc_auc=0.9024 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9024
  [mseed=5001] Step  700 | loss 0.2901 | val_acc=0.8552 val_roc_auc=0.9030 val_loss=0.3042 val_metric_name=roc_auc val_metric=0.9030
  [mseed=5001] Step  750 | loss 0.2891 | val_acc=0.8552 val_roc_auc=0.9031 val_loss=0.3045 val_metric_name=roc_auc val_metric=0.9031
  [mseed=5001] Step  800 | loss 0.2844 | val_acc=0.8532 val_roc_auc=0.9035 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.9035
  [mseed=5001] Step  850 | loss 0.2868 | val_acc=0.8540 val_roc_auc=0.9037 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.9037
  [mseed=5001] Step  900 | loss 0.2807 | val_acc=0.8520 val_roc_auc=0.9039 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5001] Step  950 | loss 0.2907 | val_acc=0.8536 val_roc_auc=0.9041 val_loss=0.3026 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5001] Step 1000 | loss 0.2863 | val_acc=0.8544 val_roc_auc=0.9038 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5001] Step 1050 | loss 0.2810 | val_acc=0.8520 val_roc_auc=0.9038 val_loss=0.3029 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5001] Step 1100 | loss 0.2832 | val_acc=0.8516 val_roc_auc=0.9041 val_loss=0.3031 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5001] Step 1150 | loss 0.2806 | val_acc=0.8544 val_roc_auc=0.9044 val_loss=0.3026 val_metric_name=roc_auc val_metric=0.9044
  [mseed=5001] Step 1200 | loss 0.2819 | val_acc=0.8520 val_roc_auc=0.9041 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5001] Step 1250 | loss 0.2813 | val_acc=0.8532 val_roc_auc=0.9042 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.9042
  [mseed=5001] Step 1300 | loss 0.2789 | val_acc=0.8516 val_roc_auc=0.9041 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5001] Step 1350 | loss 0.2772 | val_acc=0.8548 val_roc_auc=0.9040 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5001] Step 1400 | loss 0.2778 | val_acc=0.8552 val_roc_auc=0.9038 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5001] Step 1450 | loss 0.2804 | val_acc=0.8532 val_roc_auc=0.9038 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5001] Step 1500 | loss 0.2773 | val_acc=0.8564 val_roc_auc=0.9039 val_loss=0.3032 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5001] Step 1550 | loss 0.2775 | val_acc=0.8552 val_roc_auc=0.9041 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5001] Step 1600 | loss 0.2778 | val_acc=0.8560 val_roc_auc=0.9040 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5001] Step 1650 | loss 0.2767 | val_acc=0.8560 val_roc_auc=0.9041 val_loss=0.3044 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5001] Step 1700 | loss 0.2750 | val_acc=0.8552 val_roc_auc=0.9039 val_loss=0.3044 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5001] Early stopping at step 1716
  [mseed=5001] Best val_roc_auc=0.9045 (val_acc=0.8544) @ step 1160

  Training model seed 2 (seed=5002)
  [mseed=5002] Step    1 | loss 0.6662 | val_acc=0.8000 val_roc_auc=0.5099 val_loss=0.5349 val_metric_name=roc_auc val_metric=0.5099
  [mseed=5002] Step   50 | loss 0.4421 | val_acc=0.8012 val_roc_auc=0.7926 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7926
  [mseed=5002] Step  100 | loss 0.3790 | val_acc=0.8172 val_roc_auc=0.8379 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8379
  [mseed=5002] Step  150 | loss 0.3446 | val_acc=0.8280 val_roc_auc=0.8704 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8704
  [mseed=5002] Step  200 | loss 0.3226 | val_acc=0.8400 val_roc_auc=0.8861 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8861
  [mseed=5002] Step  250 | loss 0.3106 | val_acc=0.8404 val_roc_auc=0.8934 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8934
  [mseed=5002] Step  300 | loss 0.3054 | val_acc=0.8436 val_roc_auc=0.8964 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8964
  [mseed=5002] Step  350 | loss 0.3006 | val_acc=0.8436 val_roc_auc=0.8981 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8981
  [mseed=5002] Step  400 | loss 0.2987 | val_acc=0.8464 val_roc_auc=0.8992 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8992
  [mseed=5002] Step  450 | loss 0.2954 | val_acc=0.8480 val_roc_auc=0.9002 val_loss=0.3242 val_metric_name=roc_auc val_metric=0.9002
  [mseed=5002] Step  500 | loss 0.2953 | val_acc=0.8480 val_roc_auc=0.9008 val_loss=0.3167 val_metric_name=roc_auc val_metric=0.9008
  [mseed=5002] Step  550 | loss 0.2924 | val_acc=0.8504 val_roc_auc=0.9012 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.9012
  [mseed=5002] Step  600 | loss 0.2893 | val_acc=0.8488 val_roc_auc=0.9020 val_loss=0.3125 val_metric_name=roc_auc val_metric=0.9020
  [mseed=5002] Step  650 | loss 0.2919 | val_acc=0.8516 val_roc_auc=0.9023 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.9023
  [mseed=5002] Step  700 | loss 0.2882 | val_acc=0.8500 val_roc_auc=0.9023 val_loss=0.3121 val_metric_name=roc_auc val_metric=0.9023
  [mseed=5002] Step  750 | loss 0.2873 | val_acc=0.8508 val_roc_auc=0.9030 val_loss=0.3109 val_metric_name=roc_auc val_metric=0.9030
  [mseed=5002] Step  800 | loss 0.2857 | val_acc=0.8528 val_roc_auc=0.9035 val_loss=0.3106 val_metric_name=roc_auc val_metric=0.9035
  [mseed=5002] Step  850 | loss 0.2838 | val_acc=0.8532 val_roc_auc=0.9034 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9034
  [mseed=5002] Step  900 | loss 0.2868 | val_acc=0.8536 val_roc_auc=0.9035 val_loss=0.3134 val_metric_name=roc_auc val_metric=0.9035
  [mseed=5002] Step  950 | loss 0.2839 | val_acc=0.8528 val_roc_auc=0.9038 val_loss=0.3121 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5002] Step 1000 | loss 0.2810 | val_acc=0.8560 val_roc_auc=0.9041 val_loss=0.3124 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5002] Step 1050 | loss 0.2804 | val_acc=0.8536 val_roc_auc=0.9043 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.9043
  [mseed=5002] Step 1100 | loss 0.2818 | val_acc=0.8552 val_roc_auc=0.9039 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5002] Step 1150 | loss 0.2823 | val_acc=0.8560 val_roc_auc=0.9043 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.9043
  [mseed=5002] Step 1200 | loss 0.2791 | val_acc=0.8548 val_roc_auc=0.9039 val_loss=0.3112 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5002] Step 1250 | loss 0.2795 | val_acc=0.8556 val_roc_auc=0.9043 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.9043
  [mseed=5002] Step 1300 | loss 0.2780 | val_acc=0.8544 val_roc_auc=0.9041 val_loss=0.3131 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5002] Step 1350 | loss 0.2790 | val_acc=0.8548 val_roc_auc=0.9039 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5002] Step 1400 | loss 0.2794 | val_acc=0.8552 val_roc_auc=0.9040 val_loss=0.3127 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5002] Step 1450 | loss 0.2717 | val_acc=0.8560 val_roc_auc=0.9042 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.9042
  [mseed=5002] Step 1500 | loss 0.2774 | val_acc=0.8564 val_roc_auc=0.9040 val_loss=0.3117 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5002] Step 1550 | loss 0.2813 | val_acc=0.8588 val_roc_auc=0.9039 val_loss=0.3092 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5002] Step 1600 | loss 0.2761 | val_acc=0.8584 val_roc_auc=0.9040 val_loss=0.3085 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5002] Step 1650 | loss 0.2782 | val_acc=0.8572 val_roc_auc=0.9038 val_loss=0.3100 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5002] Step 1700 | loss 0.2762 | val_acc=0.8548 val_roc_auc=0.9038 val_loss=0.3127 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5002] Step 1750 | loss 0.2742 | val_acc=0.8568 val_roc_auc=0.9038 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5002] Step 1800 | loss 0.2743 | val_acc=0.8584 val_roc_auc=0.9034 val_loss=0.3112 val_metric_name=roc_auc val_metric=0.9034
  [mseed=5002] Step 1850 | loss 0.2737 | val_acc=0.8572 val_roc_auc=0.9036 val_loss=0.3143 val_metric_name=roc_auc val_metric=0.9036
  [mseed=5002] Step 1900 | loss 0.2737 | val_acc=0.8580 val_roc_auc=0.9040 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5002] Early stopping at step 1933
  [mseed=5002] Best val_roc_auc=0.9045 (val_acc=0.8568) @ step 1430

  Training model seed 3 (seed=5003)
  [mseed=5003] Step    1 | loss 0.7521 | val_acc=0.7368 val_roc_auc=0.4296 val_loss=0.5945 val_metric_name=roc_auc val_metric=0.4296
  [mseed=5003] Step   50 | loss 0.4438 | val_acc=0.8008 val_roc_auc=0.7921 val_loss=0.4421 val_metric_name=roc_auc val_metric=0.7921
  [mseed=5003] Step  100 | loss 0.3871 | val_acc=0.8148 val_roc_auc=0.8300 val_loss=0.3924 val_metric_name=roc_auc val_metric=0.8300
  [mseed=5003] Step  150 | loss 0.3529 | val_acc=0.8292 val_roc_auc=0.8608 val_loss=0.3637 val_metric_name=roc_auc val_metric=0.8608
  [mseed=5003] Step  200 | loss 0.3304 | val_acc=0.8384 val_roc_auc=0.8807 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8807
  [mseed=5003] Step  250 | loss 0.3128 | val_acc=0.8424 val_roc_auc=0.8901 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8901
  [mseed=5003] Step  300 | loss 0.3099 | val_acc=0.8424 val_roc_auc=0.8945 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8945
  [mseed=5003] Step  350 | loss 0.2992 | val_acc=0.8420 val_roc_auc=0.8965 val_loss=0.3176 val_metric_name=roc_auc val_metric=0.8965
  [mseed=5003] Step  400 | loss 0.3010 | val_acc=0.8460 val_roc_auc=0.8981 val_loss=0.3158 val_metric_name=roc_auc val_metric=0.8981
  [mseed=5003] Step  450 | loss 0.2964 | val_acc=0.8480 val_roc_auc=0.8991 val_loss=0.3146 val_metric_name=roc_auc val_metric=0.8991
  [mseed=5003] Step  500 | loss 0.2926 | val_acc=0.8468 val_roc_auc=0.8998 val_loss=0.3127 val_metric_name=roc_auc val_metric=0.8998
  [mseed=5003] Step  550 | loss 0.2938 | val_acc=0.8484 val_roc_auc=0.9005 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.9005
  [mseed=5003] Step  600 | loss 0.2920 | val_acc=0.8484 val_roc_auc=0.9014 val_loss=0.3106 val_metric_name=roc_auc val_metric=0.9014
  [mseed=5003] Step  650 | loss 0.2903 | val_acc=0.8508 val_roc_auc=0.9015 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.9015
  [mseed=5003] Step  700 | loss 0.2910 | val_acc=0.8508 val_roc_auc=0.9023 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9023
  [mseed=5003] Step  750 | loss 0.2875 | val_acc=0.8532 val_roc_auc=0.9024 val_loss=0.3070 val_metric_name=roc_auc val_metric=0.9024
  [mseed=5003] Step  800 | loss 0.2873 | val_acc=0.8516 val_roc_auc=0.9026 val_loss=0.3089 val_metric_name=roc_auc val_metric=0.9026
  [mseed=5003] Step  850 | loss 0.2870 | val_acc=0.8508 val_roc_auc=0.9027 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.9027
  [mseed=5003] Step  900 | loss 0.2896 | val_acc=0.8508 val_roc_auc=0.9029 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.9029
  [mseed=5003] Step  950 | loss 0.2880 | val_acc=0.8528 val_roc_auc=0.9030 val_loss=0.3075 val_metric_name=roc_auc val_metric=0.9030
  [mseed=5003] Step 1000 | loss 0.2860 | val_acc=0.8536 val_roc_auc=0.9032 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.9032
  [mseed=5003] Step 1050 | loss 0.2848 | val_acc=0.8532 val_roc_auc=0.9035 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.9035
  [mseed=5003] Step 1100 | loss 0.2816 | val_acc=0.8536 val_roc_auc=0.9038 val_loss=0.3072 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5003] Step 1150 | loss 0.2834 | val_acc=0.8528 val_roc_auc=0.9035 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9035
  [mseed=5003] Step 1200 | loss 0.2819 | val_acc=0.8544 val_roc_auc=0.9039 val_loss=0.3092 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5003] Step 1250 | loss 0.2818 | val_acc=0.8544 val_roc_auc=0.9040 val_loss=0.3103 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5003] Step 1300 | loss 0.2792 | val_acc=0.8540 val_roc_auc=0.9036 val_loss=0.3085 val_metric_name=roc_auc val_metric=0.9036
  [mseed=5003] Step 1350 | loss 0.2789 | val_acc=0.8544 val_roc_auc=0.9039 val_loss=0.3092 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5003] Step 1400 | loss 0.2786 | val_acc=0.8572 val_roc_auc=0.9041 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5003] Step 1450 | loss 0.2805 | val_acc=0.8568 val_roc_auc=0.9044 val_loss=0.3066 val_metric_name=roc_auc val_metric=0.9044
  [mseed=5003] Step 1500 | loss 0.2784 | val_acc=0.8580 val_roc_auc=0.9043 val_loss=0.3103 val_metric_name=roc_auc val_metric=0.9043
  [mseed=5003] Step 1550 | loss 0.2770 | val_acc=0.8560 val_roc_auc=0.9038 val_loss=0.3091 val_metric_name=roc_auc val_metric=0.9038
  [mseed=5003] Step 1600 | loss 0.2767 | val_acc=0.8576 val_roc_auc=0.9040 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5003] Step 1650 | loss 0.2756 | val_acc=0.8588 val_roc_auc=0.9041 val_loss=0.3081 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5003] Step 1700 | loss 0.2711 | val_acc=0.8584 val_roc_auc=0.9043 val_loss=0.3083 val_metric_name=roc_auc val_metric=0.9043
  [mseed=5003] Step 1750 | loss 0.2753 | val_acc=0.8572 val_roc_auc=0.9042 val_loss=0.3081 val_metric_name=roc_auc val_metric=0.9042
  [mseed=5003] Step 1800 | loss 0.2718 | val_acc=0.8588 val_roc_auc=0.9041 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5003] Step 1850 | loss 0.2705 | val_acc=0.8596 val_roc_auc=0.9041 val_loss=0.3092 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5003] Step 1900 | loss 0.2767 | val_acc=0.8592 val_roc_auc=0.9041 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5003] Early stopping at step 1941
  [mseed=5003] Best val_roc_auc=0.9046 (val_acc=0.8580) @ step 1640

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.9043', '0.9045', '0.9045', '0.9046']
  Individual val_accs: ['0.8556', '0.8544', '0.8568', '0.8580']
  train_acc=0.8726 train_roc_auc=0.9214 train_loss=0.2733 train_metric_name=roc_auc train_metric=0.9214
  val_acc=0.8560 val_roc_auc=0.9045 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.9045
  test_acc=0.8600 test_roc_auc=0.9171 test_loss=0.2842 test_metric_name=roc_auc test_metric=0.9171
  test_roc_auc=0.9171

============================================================
minesweeper TAG 2L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
  [mseed=5000] Step    1 | loss 0.7169 | val_acc=0.8000 val_roc_auc=0.5303 val_loss=0.5146 val_metric_name=roc_auc val_metric=0.5303
  [mseed=5000] Step   50 | loss 0.4240 | val_acc=0.8060 val_roc_auc=0.7974 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.7974
  [mseed=5000] Step  100 | loss 0.3493 | val_acc=0.8388 val_roc_auc=0.8766 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8766
  [mseed=5000] Step  150 | loss 0.3114 | val_acc=0.8496 val_roc_auc=0.8964 val_loss=0.3179 val_metric_name=roc_auc val_metric=0.8964
  [mseed=5000] Step  200 | loss 0.3035 | val_acc=0.8500 val_roc_auc=0.9009 val_loss=0.3141 val_metric_name=roc_auc val_metric=0.9009
  [mseed=5000] Step  250 | loss 0.2919 | val_acc=0.8532 val_roc_auc=0.9036 val_loss=0.3089 val_metric_name=roc_auc val_metric=0.9036
  [mseed=5000] Step  300 | loss 0.2909 | val_acc=0.8532 val_roc_auc=0.9051 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.9051
  [mseed=5000] Step  350 | loss 0.2794 | val_acc=0.8572 val_roc_auc=0.9068 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.9068
  [mseed=5000] Step  400 | loss 0.2771 | val_acc=0.8604 val_roc_auc=0.9098 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.9098
  [mseed=5000] Step  450 | loss 0.2789 | val_acc=0.8580 val_roc_auc=0.9103 val_loss=0.3076 val_metric_name=roc_auc val_metric=0.9103
  [mseed=5000] Step  500 | loss 0.2672 | val_acc=0.8636 val_roc_auc=0.9122 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.9122
  [mseed=5000] Step  550 | loss 0.2662 | val_acc=0.8580 val_roc_auc=0.9134 val_loss=0.3077 val_metric_name=roc_auc val_metric=0.9134
  [mseed=5000] Step  600 | loss 0.2590 | val_acc=0.8584 val_roc_auc=0.9143 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9143
  [mseed=5000] Step  650 | loss 0.2556 | val_acc=0.8712 val_roc_auc=0.9161 val_loss=0.2986 val_metric_name=roc_auc val_metric=0.9161
  [mseed=5000] Step  700 | loss 0.2527 | val_acc=0.8768 val_roc_auc=0.9172 val_loss=0.2986 val_metric_name=roc_auc val_metric=0.9172
  [mseed=5000] Step  750 | loss 0.2486 | val_acc=0.8744 val_roc_auc=0.9187 val_loss=0.2981 val_metric_name=roc_auc val_metric=0.9187
  [mseed=5000] Step  800 | loss 0.2494 | val_acc=0.8748 val_roc_auc=0.9196 val_loss=0.2956 val_metric_name=roc_auc val_metric=0.9196
  [mseed=5000] Step  850 | loss 0.2443 | val_acc=0.8768 val_roc_auc=0.9204 val_loss=0.2987 val_metric_name=roc_auc val_metric=0.9204
