epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
59,1.3148232996463776,0.6544514894485474,1.1385467052459717,0.21922096610069275,0.08637111634016037,18.78047290444374,1
60,1.3071547746658325,0.6571025848388672,1.1330634355545044,0.21756064891815186,0.08607432246208191,19.097488909959793,1
61,1.300388216972351,0.657706618309021,1.1292228698730469,0.21704845875501633,0.08595434576272964,19.416581235826015,1
62,1.2927431464195251,0.658075749874115,1.1231249570846558,0.2172705978155136,0.086061030626297,19.73746071755886,1
63,1.285474181175232,0.6610288619995117,1.117592453956604,0.21787797659635544,0.08621116727590561,20.056168846786022,1
64,1.279453158378601,0.6613308787345886,1.1108958721160889,0.21725831925868988,0.08611752092838287,20.373778104782104,1
65,1.2712715864181519,0.6625054478645325,1.106694221496582,0.2173331007361412,0.08598808944225311,20.690465182065964,1
66,1.2659143805503845,0.6655927896499634,1.1033358573913574,0.217213436961174,0.08604953438043594,21.009532034397125,1
67,1.260131597518921,0.664753794670105,1.096730351448059,0.21724971383810043,0.08597905188798904,21.312818244099617,0
68,1.254102498292923,0.6678411960601807,1.0924614667892456,0.21715275943279266,0.08597487211227417,21.62966926395893,1
69,1.2471593618392944,0.6693177223205566,1.0882394313812256,0.21739688515663147,0.0861378014087677,21.946855910122395,1
70,1.240920215845108,0.669586181640625,1.0847769975662231,0.2174394726753235,0.08615042269229889,22.266080163419247,1
71,1.2358692586421967,0.6713647842407227,1.0810189247131348,0.21777266263961792,0.08604874461889267,22.585616759955883,1
72,1.2294058203697205,0.671264111995697,1.0760329961776733,0.2180582731962204,0.08625372499227524,22.89000353217125,0
73,1.2270967662334442,0.673244059085846,1.073765754699707,0.217532217502594,0.08599978685379028,23.20799245685339,1
74,1.222003847360611,0.6740829944610596,1.070464015007019,0.21799708157777786,0.08608725666999817,23.52763745188713,1
75,1.2169344425201416,0.6737474203109741,1.0659348964691162,0.21785961836576462,0.08609283715486526,23.831682786345482,0
76,1.2121354639530182,0.6760629415512085,1.0637569427490234,0.21767405420541763,0.08598507940769196,24.149922281503677,1
77,1.2071029245853424,0.6753246188163757,1.0584423542022705,0.2174578756093979,0.08613155037164688,24.453590497374535,0
78,1.20134237408638,0.6774387955665588,1.0558468103408813,0.21748951077461243,0.08625255525112152,24.77289068698883,1
79,1.1990110278129578,0.6783449053764343,1.0539507865905762,0.21729230135679245,0.08603320270776749,25.091771334409714,1
80,1.1924540400505066,0.6782106757164001,1.0477418899536133,0.2174890637397766,0.08597838133573532,25.395333141088486,0
81,1.1897786259651184,0.6802241206169128,1.046454668045044,0.21801014244556427,0.08608578145503998,25.712961442768574,1
82,1.1852791607379913,0.679620087146759,1.0445479154586792,0.21724268049001694,0.08608890324831009,26.016352221369743,0
83,1.1811495423316956,0.6801234483718872,1.0410845279693604,0.21738895773887634,0.08601414412260056,26.319812923669815,0
84,1.1771413087844849,0.6826067566871643,1.0373156070709229,0.2180020734667778,0.0861256942152977,26.638549588620663,1
85,1.1735296547412872,0.6826067566871643,1.0346179008483887,0.21749519556760788,0.08603345602750778,26.956168465316296,1
86,1.1693879067897797,0.6831772327423096,1.0344980955123901,0.21739738434553146,0.08609253168106079,27.27376189082861,1
87,1.1663614511489868,0.6837142109870911,1.0295796394348145,0.2172042429447174,0.08596037328243256,27.59091357141733,1
88,1.1620556116104126,0.6852242946624756,1.026881217956543,0.2172284722328186,0.08613056689500809,27.907926589250565,1
89,1.158903032541275,0.6858618855476379,1.025015950202942,0.21732622385025024,0.08602900803089142,28.22486810386181,1
90,1.1549034416675568,0.6873720288276672,1.0236462354660034,0.21716716140508652,0.08598620444536209,28.54165628552437,1
91,1.151965081691742,0.6879425048828125,1.0196797847747803,0.2170419916510582,0.08598023653030396,28.8584623336792,1
92,1.1490479707717896,0.6877411603927612,1.0167492628097534,0.21729470789432526,0.08598192781209946,29.16179797053337,0
93,1.1455144584178925,0.6894862055778503,1.0166289806365967,0.217311829328537,0.08610591292381287,29.479216761887074,1
94,1.1424212753772736,0.6888150572776794,1.0153439044952393,0.2173014059662819,0.08602021634578705,29.782601080834866,0
95,1.1399599313735962,0.6889492869377136,1.0125633478164673,0.2172359675168991,0.08605495095252991,30.08594572544098,0
96,1.1374252438545227,0.6920701861381531,1.0119907855987549,0.21749795228242874,0.08607883751392365,30.40909617394209,1
97,1.1337872445583344,0.6900566816329956,1.0084478855133057,0.21758491545915604,0.08598285913467407,30.712771899998188,0
98,1.1318406164646149,0.6921373009681702,1.0083131790161133,0.21736428886651993,0.0860917940735817,31.032825708389282,1
99,1.1283868849277496,0.6932782530784607,1.0059927701950073,0.21726824343204498,0.08596587926149368,31.350213065743446,1
100,1.1248623132705688,0.6946206092834473,1.0020908117294312,0.2173364982008934,0.0859653651714325,31.667757891118526,1
101,1.122439682483673,0.6945870518684387,0.999626874923706,0.21731678396463394,0.08601102977991104,31.97114422172308,0
102,1.1209564507007599,0.6952917575836182,1.0002994537353516,0.21731983870267868,0.08606402575969696,32.2883705124259,1
103,1.1183986961841583,0.6954595446586609,0.9982448220252991,0.21711210161447525,0.0860227569937706,32.60536448657513,1
104,1.1163379549980164,0.6948219537734985,1.000022292137146,0.21733272075653076,0.0859282836318016,32.90868903696537,0
105,1.1132715940475464,0.6952246427536011,0.9954131245613098,0.21740085631608963,0.08607704192399979,33.212230786681175,0
106,1.1112679243087769,0.6972381472587585,0.9934688210487366,0.21721970289945602,0.08605721592903137,33.52971040457487,1
107,1.1071239411830902,0.6973052620887756,0.9929118156433105,0.21730925142765045,0.08594795316457748,33.847047932446,1
108,1.1056764721870422,0.6976072788238525,0.9894625544548035,0.21734001487493515,0.08604145795106888,34.164760284125805,1
109,1.1026724576950073,0.6976743936538696,0.9906229972839355,0.2173272743821144,0.08607163280248642,34.481667056679726,1
110,1.1015251576900482,0.6982784271240234,0.9874036908149719,0.21730343997478485,0.08603151142597198,34.79856404662132,1
111,1.09980908036232,0.6981106400489807,0.9876481294631958,0.21734219789505005,0.08602002263069153,35.10198701173067,0
112,1.0972432494163513,0.6985133290290833,0.9849163293838501,0.21727267652750015,0.08608614653348923,35.42123683542013,1
113,1.0935544669628143,0.69962078332901,0.9831332564353943,0.21748793125152588,0.08598770946264267,35.74062638729811,1
114,1.0922790169715881,0.6992852091789246,0.9849557280540466,0.2173905223608017,0.0860833153128624,36.044161692261696,0
115,1.0896432101726532,0.6995201110839844,0.9820546507835388,0.21756580471992493,0.08617383241653442,36.34799651056528,0
116,1.087181180715561,0.7000905871391296,0.9814127683639526,0.21747948974370956,0.08604484796524048,36.66621398180723,1
117,1.0856663882732391,0.7002583742141724,0.9784418344497681,0.2173609361052513,0.0859597846865654,36.98328801244497,1
118,1.0836307406425476,0.7005939483642578,0.9763830900192261,0.21716390550136566,0.0859241634607315,37.29966006428003,1
119,1.0802879333496094,0.7002919316291809,0.9794878363609314,0.21756573766469955,0.08614087104797363,37.60342990607023,0
120,1.0802676379680634,0.7005939483642578,0.9755215048789978,0.21729514002799988,0.0859484076499939,37.92087370157242,1
121,1.0780219435691833,0.7005939483642578,0.9747869968414307,0.2175414115190506,0.08623716235160828,38.23857992887497,1
122,1.075353592634201,0.7025738954544067,0.9737654328346252,0.21733538061380386,0.08609676361083984,38.55612461268902,1
123,1.0734806954860687,0.7008959650993347,0.9711495637893677,0.21736670285463333,0.08596675097942352,38.859518729150295,0
124,1.0732573866844177,0.7016006708145142,0.9721423387527466,0.21726347506046295,0.0861169770359993,39.16295922547579,0
125,1.0707994103431702,0.7029430270195007,0.9712276458740234,0.21767356246709824,0.08603741228580475,39.48128928244114,1
126,1.0683859586715698,0.7013993263244629,0.9680662155151367,0.21737612783908844,0.0860787183046341,39.784821569919586,0
127,1.0668941140174866,0.702775239944458,0.970066249370575,0.21735621988773346,0.08629629015922546,40.08854892849922,0
128,1.0640378892421722,0.7032786011695862,0.9673296213150024,0.21891368925571442,0.08620117604732513,40.40874353796244,1
129,1.0641262233257294,0.7041846513748169,0.9662132263183594,0.21764101088047028,0.08610225468873978,40.726596646010876,1
130,1.0611454844474792,0.7030101418495178,0.9653252959251404,0.21750231832265854,0.08610814809799194,41.03027895092964,0
131,1.0590649247169495,0.7036812901496887,0.9638571739196777,0.21737206727266312,0.08613278716802597,41.33385210484266,0
132,1.059331089258194,0.7033792734146118,0.9654588103294373,0.21741510927677155,0.0860551968216896,41.6373907700181,0
133,1.0583508610725403,0.703513503074646,0.9610755443572998,0.21801557391881943,0.08612128347158432,41.94158920645714,0
134,1.0573061108589172,0.7052921056747437,0.9626891016960144,0.21706917881965637,0.08614403754472733,42.263538636267185,1
135,1.0527900457382202,0.7047551870346069,0.9634868502616882,0.21779100596904755,0.0860367938876152,42.56745967268944,0
136,1.0520278811454773,0.7031779289245605,0.9596368074417114,0.2173597663640976,0.08600765466690063,42.870895735919476,0
137,1.0502523481845856,0.704251766204834,0.9607356786727905,0.21735137701034546,0.08596435934305191,43.17429493367672,0
138,1.0477151274681091,0.7049900889396667,0.9592730402946472,0.21728000789880753,0.0860472247004509,43.47768349945545,0
139,1.0465162992477417,0.7052249908447266,0.9574207663536072,0.2174462303519249,0.0861007571220398,43.78129114955664,0
140,1.0440089404582977,0.705191433429718,0.957214891910553,0.21738839894533157,0.0859743058681488,44.08472494035959,0
141,1.0453574061393738,0.7054263353347778,0.958711564540863,0.21739625930786133,0.08608529716730118,44.40270717442036,1
142,1.04202139377594,0.7057283520698547,0.9548028707504272,0.2175121009349823,0.0860886499285698,44.72095696628094,1
143,1.0432474613189697,0.7063323855400085,0.9548336267471313,0.2174597680568695,0.08598148822784424,45.03817391395569,1
144,1.0385423302650452,0.705929696559906,0.9556334614753723,0.21745843440294266,0.08595575392246246,45.34165886044502,0
145,1.0372114479541779,0.7069699764251709,0.9522520303726196,0.21727021038532257,0.08615772426128387,45.658935494720936,1
146,1.0371274054050446,0.7062317132949829,0.9543878436088562,0.2175527587532997,0.08611191809177399,45.96267210692167,0
147,1.0362037420272827,0.7066008448600769,0.9526221752166748,0.21842482686042786,0.08602705597877502,46.26720304042101,0
148,1.0329097211360931,0.7075405120849609,0.950520396232605,0.2174261286854744,0.08605396002531052,46.58538918942213,1
149,1.032262146472931,0.7068357467651367,0.950311005115509,0.21746575087308884,0.08617231994867325,46.889095306396484,0
150,1.0316701233386993,0.7071378231048584,0.9506848454475403,0.2172844260931015,0.08602980524301529,47.19249560683966,0
151,1.0298499166965485,0.7076747417449951,0.9495061039924622,0.2172849327325821,0.08605977147817612,47.51028011739254,1
152,1.0288908779621124,0.7068357467651367,0.9497218728065491,0.2176741436123848,0.0861140787601471,47.81417638808489,0
153,1.027092069387436,0.707976758480072,0.9485581517219543,0.21734225749969482,0.08600889146327972,48.13211926817894,1
154,1.0253137350082397,0.7079096436500549,0.9476898908615112,0.21760770678520203,0.08616240322589874,48.435959197580814,0
155,1.0245126783847809,0.7068693041801453,0.9482269883155823,0.21724755316972733,0.08604691177606583,48.73933446407318,0
156,1.0234662592411041,0.7083794474601746,0.9468907117843628,0.21721937507390976,0.08601993322372437,49.05693498253822,1
157,1.0236554741859436,0.7073056101799011,0.9470722079277039,0.2179773598909378,0.0861901119351387,49.36116746813059,0
158,1.0211394131183624,0.7081445455551147,0.944290041923523,0.21715054661035538,0.08591794967651367,49.66429089009762,0
159,1.0189937949180603,0.7086814641952515,0.9450141191482544,0.21713924407958984,0.08611489087343216,49.98166882246733,1
160,1.0189701914787292,0.7084801197052002,0.9440937042236328,0.2173023298382759,0.08600344508886337,50.285038746893406,0
161,1.0171172618865967,0.7081445455551147,0.9432445168495178,0.2177727147936821,0.08617395162582397,50.58904339373112,0
162,1.015332192182541,0.7094868421554565,0.9436743259429932,0.21726085245609283,0.08593017607927322,50.906758576631546,1
163,1.013687252998352,0.7086814641952515,0.943148672580719,0.2177247852087021,0.08610352128744125,51.210709281265736,0
164,1.0135088860988617,0.7082452178001404,0.9442073702812195,0.21712642163038254,0.08605733513832092,51.51395818591118,0
165,1.0114525258541107,0.7093526124954224,0.9443449974060059,0.21739955246448517,0.0860624834895134,51.817476473748684,0
166,1.0109272599220276,0.7095203995704651,0.9395829439163208,0.21711837500333786,0.08610329777002335,52.1350309625268,1
167,1.0101777017116547,0.7105942964553833,0.9387614727020264,0.21749308705329895,0.08608605712652206,52.45342297106981,1
168,1.0089054703712463,0.7098895907402039,0.9428088068962097,0.2175421565771103,0.08606814593076706,52.757108584046364,0
169,1.0085068345069885,0.7098560333251953,0.9405192732810974,0.2174942046403885,0.08594010025262833,53.060612209141254,0
170,1.0056816935539246,0.7094197273254395,0.9383837580680847,0.21723975986242294,0.08601726591587067,53.363927997648716,0
171,1.0051387250423431,0.7104600667953491,0.9384809136390686,0.21718472987413406,0.08604874461889267,53.66722555458546,0
172,1.0046853721141815,0.7099231481552124,0.9371066093444824,0.21726757287979126,0.08592008054256439,53.970467910170555,0
173,1.0035647600889206,0.7097889184951782,0.9400538802146912,0.21772880852222443,0.08610940724611282,54.27436363697052,0
174,1.0024922341108322,0.7112654447555542,0.936475932598114,0.21714408695697784,0.08606994897127151,54.592148661613464,1
175,1.002400517463684,0.7104265093803406,0.9377754330635071,0.2173459529876709,0.08596225082874298,54.89551627635956,0
176,1.0000869631767273,0.7109298706054688,0.9373338222503662,0.2172560840845108,0.08609217405319214,55.1989453881979,0
177,0.9992819279432297,0.7112318873405457,0.9345178008079529,0.21723715215921402,0.08613991737365723,55.50239450484514,0
178,0.9975077211856842,0.7109969854354858,0.9375761151313782,0.2172616794705391,0.08611217141151428,55.80583614110947,0
179,0.9950882196426392,0.7109634280204773,0.9362627267837524,0.21707046777009964,0.08609876036643982,56.10906761139631,0
180,0.994719997048378,0.7118359208106995,0.9331490397453308,0.21700984239578247,0.08592017740011215,56.42654737830162,1
181,0.9930609166622162,0.7105271816253662,0.9368900060653687,0.2174001932144165,0.08608289808034897,56.730090372264385,0
182,0.9916101694107056,0.7110976576805115,0.9348164200782776,0.2171419933438301,0.08607430011034012,57.03335979580879,0
183,0.991854339838028,0.7115339040756226,0.9313461780548096,0.21709833294153214,0.08602185547351837,57.3365336433053,0
184,0.9900079667568207,0.7124064564704895,0.9343373775482178,0.21723651140928268,0.08595340698957443,57.65408132970333,1
185,0.990596741437912,0.7110641002655029,0.9345934987068176,0.21722912043333054,0.08600088953971863,57.957371450960636,0
186,0.9891957640647888,0.7122721672058105,0.9311080574989319,0.21893516182899475,0.08631673455238342,58.262677274644375,0
187,0.9891332387924194,0.7116345763206482,0.9329294562339783,0.21816442906856537,0.0859953761100769,58.56689305603504,0
188,0.9863449186086655,0.7116010189056396,0.932041347026825,0.21721789240837097,0.08612038940191269,58.870315574109554,0
189,0.9861876964569092,0.7123728394508362,0.9302682280540466,0.21735621988773346,0.08606251329183578,59.17379382997751,0
190,0.986427903175354,0.7126413583755493,0.9299265742301941,0.21755708754062653,0.08615890145301819,59.496446654200554,1
191,0.9838572144508362,0.7123728394508362,0.9325292706489563,0.2170916348695755,0.0859152302145958,59.79951414465904,0
192,0.9820342808961868,0.7123728394508362,0.9307627081871033,0.2173563316464424,0.08606874942779541,60.10300601273775,0
193,0.9817997962236404,0.7123392820358276,0.9274298548698425,0.2172212228178978,0.08608020097017288,60.40636704862118,0
194,0.9799689948558807,0.7133796215057373,0.9302316904067993,0.21749291568994522,0.08606763184070587,60.72483419626951,1
195,0.9798799455165863,0.7126078009605408,0.9306273460388184,0.21735399216413498,0.0860525518655777,61.02829892933369,0
196,0.9793584197759628,0.7120372653007507,0.9279375672340393,0.21734105050563812,0.08609705418348312,61.33179620653391,0
197,0.9798364341259003,0.7128427028656006,0.9311570525169373,0.2172703593969345,0.08595483750104904,61.63507852703333,0
198,0.9782973527908325,0.7137487530708313,0.9273300170898438,0.2172023132443428,0.08595293760299683,61.95260513573885,1
199,0.9764890074729919,0.7119365930557251,0.9277267456054688,0.21743061393499374,0.08612049371004105,62.25621559470892,0
200,0.9753685146570206,0.7132453918457031,0.9277322292327881,0.2172660529613495,0.08600986748933792,62.55955250561237,0
201,0.9741719663143158,0.7135809659957886,0.9276744723320007,0.21731647104024887,0.08608710765838623,62.86302724480629,0
202,0.9739380925893784,0.7128427028656006,0.9272069931030273,0.21731380373239517,0.08604767918586731,63.166453406214714,0
203,0.9712605029344559,0.7130440473556519,0.9268105626106262,0.21708960086107254,0.08607100695371628,63.46966760605574,0
204,0.9691223055124283,0.7130776047706604,0.9278275370597839,0.21763092279434204,0.08614962548017502,63.77350214123726,0
205,0.971924901008606,0.7137151956558228,0.926093339920044,0.21747533231973648,0.08610806614160538,64.07717532664537,0
206,0.9699694961309433,0.7129433751106262,0.925325334072113,0.21714474260807037,0.08610207587480545,64.38049241155386,0
207,0.9715214818716049,0.7134131789207458,0.9242730140686035,0.21732746064662933,0.08611946552991867,64.6840011626482,0
208,0.9696832001209259,0.7130776047706604,0.9259752631187439,0.2172636017203331,0.08598654717206955,64.98730817437172,0
209,0.9679391086101532,0.7134131789207458,0.9276453852653503,0.21737300604581833,0.08604435622692108,65.29078634828329,0
210,0.9669459462165833,0.715023934841156,0.923693835735321,0.21730367839336395,0.0861203521490097,65.60869167000055,1
211,0.9650256037712097,0.7144870162010193,0.9242395162582397,0.21727550774812698,0.08605235069990158,65.91208186745644,0
212,0.9648100435733795,0.7149903774261475,0.9236311912536621,0.21718670427799225,0.08611243963241577,66.21543768048286,0
213,0.9628798216581345,0.7147890329360962,0.9225653409957886,0.21716848015785217,0.0861792117357254,66.51884565502405,0
214,0.9624159932136536,0.7140843272209167,0.9259785413742065,0.21745606511831284,0.08591252565383911,66.82229685783386,0
215,0.9614324122667313,0.7150911092758179,0.9216351509094238,0.21734832227230072,0.08606303483247757,67.14036879688501,1
216,0.9609451740980148,0.7150911092758179,0.9204836487770081,0.2173139750957489,0.08594129979610443,67.45817262679338,1
217,0.9591453522443771,0.7137151956558228,0.9251233339309692,0.21735919266939163,0.08604393154382706,67.76163602620363,0
218,0.9593425244092941,0.7145205736160278,0.9198476672172546,0.21718313544988632,0.08608369529247284,68.06496132165194,0
219,0.9594180285930634,0.7157287001609802,0.9222590923309326,0.2175525650382042,0.08649600297212601,68.38421006500721,1
220,0.9578481614589691,0.7144199013710022,0.9267136454582214,0.21806184202432632,0.08598877489566803,68.68835809081793,0
221,0.9578860700130463,0.7144199013710022,0.9188086986541748,0.21774494647979736,0.08595909923315048,68.9921257570386,0
222,0.9577787518501282,0.7153931260108948,0.922753095626831,0.21763227880001068,0.08597565442323685,69.2957923039794,0
223,0.9540376663208008,0.7148225903511047,0.9214476346969604,0.21759416908025742,0.08610593527555466,69.59954917430878,0
224,0.9552914947271347,0.7142521142959595,0.9220669269561768,0.21751361340284348,0.08599762618541718,69.90311773121357,0
225,0.9538587629795074,0.7160642743110657,0.918690025806427,0.21751856803894043,0.08595889806747437,70.2205719947815,1
226,0.9525794088840485,0.715527355670929,0.9211785197257996,0.21765104681253433,0.08598245680332184,70.52426604181528,0
227,0.9521691352128983,0.715896487236023,0.919570803642273,0.21754175424575806,0.08606120944023132,70.82793076336384,0
228,0.951825812458992,0.7165005207061768,0.9178956151008606,0.21759115159511566,0.08608075231313705,71.14586967974901,1
229,0.9511208534240723,0.7165676355361938,0.918705940246582,0.21768687665462494,0.08613315224647522,71.46367401629686,1
230,0.9491714686155319,0.7160642743110657,0.9183571338653564,0.21741313487291336,0.08597233146429062,71.7671227157116,0
231,0.9488646388053894,0.7158629298210144,0.920963704586029,0.21769015491008759,0.08605398237705231,72.07092316448689,0
232,0.9490189403295517,0.7157958149909973,0.9180752038955688,0.21756409853696823,0.08604907244443893,72.37459783256054,0
233,0.9478167295455933,0.7160307168960571,0.9195417761802673,0.21755263209342957,0.08599735051393509,72.67821235209703,0
234,0.9457146227359772,0.7164669632911682,0.9171384572982788,0.2176024541258812,0.08609741926193237,72.9819695726037,0
235,0.9447722882032394,0.716701865196228,0.9164245128631592,0.21757935732603073,0.08614562451839447,73.29973060637712,1
236,0.9446278810501099,0.7160642743110657,0.9209645986557007,0.2179115265607834,0.08610312640666962,73.6038202047348,0
237,0.9445228278636932,0.715594470500946,0.9169909954071045,0.21750809997320175,0.08604806661605835,73.90743505209684,0
238,0.9425880908966064,0.7163662910461426,0.9201680421829224,0.2178717777132988,0.08607243001461029,74.21143765002489,0
239,0.9450061023235321,0.7162991762161255,0.9150928258895874,0.2175268530845642,0.08602120727300644,74.51504962146282,0
240,0.9401414543390274,0.7166011929512024,0.9174057245254517,0.21767721325159073,0.08610515296459198,74.81889968365431,0
241,0.942985013127327,0.7169367671012878,0.9216713309288025,0.21763507276773453,0.08592165261507034,75.1372620165348,1
242,0.941923201084137,0.7175743579864502,0.913316011428833,0.2181810885667801,0.08608715236186981,75.45820939540863,1
243,0.941171795129776,0.7183462381362915,0.9147520065307617,0.21844056248664856,0.08610761165618896,75.7775120139122,1
244,0.9401244968175888,0.7164669632911682,0.9204171299934387,0.2178700491786003,0.0861242413520813,76.08159615844488,0
245,0.9384665936231613,0.7168696522712708,0.9133493304252625,0.21766381710767746,0.08610403537750244,76.3854305818677,0
