Loading data...

============================================================
Training TABM-amazon-ratings GAT-sep 1L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 2.3367 | val_acc=0.2066 val_loss=1.6931 val_f1_macro=0.1726 val_f1_weighted=0.1973 val_prec_macro=0.1994 val_rec_macro=0.2057 val_metric_name=acc val_metric=0.2066
Step 2850 | loss 0.2663 | val_acc=0.5481 val_loss=2.2613 val_f1_macro=0.4818 val_f1_weighted=0.5370 val_prec_macro=0.5973 val_rec_macro=0.4479 val_metric_name=acc val_metric=0.5481
Early stopping at step 2890

--- Final (best ckpt @ step 2590) ---
  train_acc=0.9918 train_loss=0.0324 train_f1_macro=0.9910 train_f1_weighted=0.9917 train_prec_macro=0.9938 train_rec_macro=0.9883 train_metric_name=acc train_metric=0.9918
  val_acc=0.5502 val_loss=2.1412 val_f1_macro=0.4814 val_f1_weighted=0.5385 val_prec_macro=0.6061 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5502
  test_acc=0.5551 test_loss=2.1093 test_f1_macro=0.4884 test_f1_weighted=0.5443 test_prec_macro=0.6020 test_rec_macro=0.4541 test_metric_name=acc test_metric=0.5551
  test_acc=0.5551

============================================================
Training TABM-amazon-ratings GAT-sep 2L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 2.2812 | val_acc=0.3343 val_loss=1.5846 val_f1_macro=0.1682 val_f1_weighted=0.2549 val_prec_macro=0.2029 val_rec_macro=0.2021 val_metric_name=acc val_metric=0.3343
Step   50 | loss 1.5532 | val_acc=0.3962 val_loss=1.3917 val_f1_macro=0.1888 val_f1_weighted=0.3047 val_prec_macro=0.2012 val_rec_macro=0.2401 val_metric_name=acc val_metric=0.3962
Step  100 | loss 1.4767 | val_acc=0.4014 val_loss=1.3735 val_f1_macro=0.1921 val_f1_weighted=0.3092 val_prec_macro=0.2048 val_rec_macro=0.2435 val_metric_name=acc val_metric=0.4014
Step  150 | loss 1.4432 | val_acc=0.4047 val_loss=1.3618 val_f1_macro=0.1959 val_f1_weighted=0.3139 val_prec_macro=0.2138 val_rec_macro=0.2471 val_metric_name=acc val_metric=0.4047
Step  200 | loss 1.4127 | val_acc=0.4088 val_loss=1.3531 val_f1_macro=0.2029 val_f1_weighted=0.3221 val_prec_macro=0.2517 val_rec_macro=0.2518 val_metric_name=acc val_metric=0.4088
