Loading data...

============================================================
Training TABM-amazon-ratings ResNet 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.3277 | val_acc=0.2118 val_loss=1.7092 val_f1_macro=0.1640 val_f1_weighted=0.1915 val_prec_macro=0.2019 val_rec_macro=0.2074 val_metric_name=acc val_metric=0.2118
Step 2400 | loss 0.9689 | val_acc=0.4459 val_loss=1.5269 val_f1_macro=0.3492 val_f1_weighted=0.4277 val_prec_macro=0.4345 val_rec_macro=0.3365 val_metric_name=acc val_metric=0.4459
Step 2450 | loss 0.9613 | val_acc=0.4475 val_loss=1.5358 val_f1_macro=0.3540 val_f1_weighted=0.4307 val_prec_macro=0.4352 val_rec_macro=0.3404 val_metric_name=acc val_metric=0.4475
Step 2500 | loss 0.9437 | val_acc=0.4503 val_loss=1.5433 val_f1_macro=0.3576 val_f1_weighted=0.4336 val_prec_macro=0.4406 val_rec_macro=0.3433 val_metric_name=acc val_metric=0.4503
Step 2550 | loss 0.9335 | val_acc=0.4537 val_loss=1.5520 val_f1_macro=0.3647 val_f1_weighted=0.4382 val_prec_macro=0.4473 val_rec_macro=0.3491 val_metric_name=acc val_metric=0.4537
Step 2600 | loss 0.9235 | val_acc=0.4555 val_loss=1.5627 val_f1_macro=0.3686 val_f1_weighted=0.4405 val_prec_macro=0.4488 val_rec_macro=0.3524 val_metric_name=acc val_metric=0.4555
Step 2650 | loss 0.9055 | val_acc=0.4548 val_loss=1.5697 val_f1_macro=0.3675 val_f1_weighted=0.4402 val_prec_macro=0.4464 val_rec_macro=0.3517 val_metric_name=acc val_metric=0.4548
Step 2700 | loss 0.8983 | val_acc=0.4566 val_loss=1.5803 val_f1_macro=0.3741 val_f1_weighted=0.4427 val_prec_macro=0.4521 val_rec_macro=0.3567 val_metric_name=acc val_metric=0.4566
Step 2750 | loss 0.8881 | val_acc=0.4555 val_loss=1.5894 val_f1_macro=0.3742 val_f1_weighted=0.4419 val_prec_macro=0.4520 val_rec_macro=0.3567 val_metric_name=acc val_metric=0.4555
Step 2800 | loss 0.8720 | val_acc=0.4571 val_loss=1.5977 val_f1_macro=0.3781 val_f1_weighted=0.4440 val_prec_macro=0.4533 val_rec_macro=0.3598 val_metric_name=acc val_metric=0.4571
Step 2850 | loss 0.8589 | val_acc=0.4578 val_loss=1.6038 val_f1_macro=0.3800 val_f1_weighted=0.4452 val_prec_macro=0.4548 val_rec_macro=0.3614 val_metric_name=acc val_metric=0.4578
Step 2900 | loss 0.8460 | val_acc=0.4568 val_loss=1.6135 val_f1_macro=0.3808 val_f1_weighted=0.4447 val_prec_macro=0.4531 val_rec_macro=0.3622 val_metric_name=acc val_metric=0.4568
Step 2950 | loss 0.8415 | val_acc=0.4591 val_loss=1.6226 val_f1_macro=0.3850 val_f1_weighted=0.4472 val_prec_macro=0.4582 val_rec_macro=0.3655 val_metric_name=acc val_metric=0.4591
Step 3000 | loss 0.8314 | val_acc=0.4593 val_loss=1.6324 val_f1_macro=0.3865 val_f1_weighted=0.4477 val_prec_macro=0.4611 val_rec_macro=0.3665 val_metric_name=acc val_metric=0.4593
Step 3050 | loss 0.8214 | val_acc=0.4602 val_loss=1.6414 val_f1_macro=0.3892 val_f1_weighted=0.4489 val_prec_macro=0.4633 val_rec_macro=0.3688 val_metric_name=acc val_metric=0.4602
Step 3100 | loss 0.8129 | val_acc=0.4624 val_loss=1.6494 val_f1_macro=0.3917 val_f1_weighted=0.4516 val_prec_macro=0.4628 val_rec_macro=0.3715 val_metric_name=acc val_metric=0.4624
Step 3150 | loss 0.7991 | val_acc=0.4642 val_loss=1.6581 val_f1_macro=0.3951 val_f1_weighted=0.4537 val_prec_macro=0.4666 val_rec_macro=0.3743 val_metric_name=acc val_metric=0.4642
Step 3200 | loss 0.7940 | val_acc=0.4643 val_loss=1.6671 val_f1_macro=0.3985 val_f1_weighted=0.4544 val_prec_macro=0.4697 val_rec_macro=0.3769 val_metric_name=acc val_metric=0.4643
Step 3250 | loss 0.7793 | val_acc=0.4661 val_loss=1.6751 val_f1_macro=0.4009 val_f1_weighted=0.4567 val_prec_macro=0.4687 val_rec_macro=0.3796 val_metric_name=acc val_metric=0.4661
Step 3300 | loss 0.7711 | val_acc=0.4651 val_loss=1.6826 val_f1_macro=0.3995 val_f1_weighted=0.4555 val_prec_macro=0.4671 val_rec_macro=0.3782 val_metric_name=acc val_metric=0.4651
Step 3350 | loss 0.7593 | val_acc=0.4663 val_loss=1.6935 val_f1_macro=0.4016 val_f1_weighted=0.4570 val_prec_macro=0.4701 val_rec_macro=0.3802 val_metric_name=acc val_metric=0.4663
Step 3400 | loss 0.7537 | val_acc=0.4676 val_loss=1.7013 val_f1_macro=0.4024 val_f1_weighted=0.4581 val_prec_macro=0.4703 val_rec_macro=0.3812 val_metric_name=acc val_metric=0.4676
Step 3450 | loss 0.7423 | val_acc=0.4674 val_loss=1.7080 val_f1_macro=0.4019 val_f1_weighted=0.4579 val_prec_macro=0.4666 val_rec_macro=0.3810 val_metric_name=acc val_metric=0.4674
Step 3500 | loss 0.7356 | val_acc=0.4686 val_loss=1.7182 val_f1_macro=0.4027 val_f1_weighted=0.4590 val_prec_macro=0.4690 val_rec_macro=0.3816 val_metric_name=acc val_metric=0.4686
Step 3550 | loss 0.7234 | val_acc=0.4686 val_loss=1.7258 val_f1_macro=0.4036 val_f1_weighted=0.4593 val_prec_macro=0.4690 val_rec_macro=0.3827 val_metric_name=acc val_metric=0.4686
Step 3600 | loss 0.7155 | val_acc=0.4695 val_loss=1.7326 val_f1_macro=0.4055 val_f1_weighted=0.4603 val_prec_macro=0.4705 val_rec_macro=0.3842 val_metric_name=acc val_metric=0.4695
