Loading data...

============================================================
Training TABM-amazon-ratings GCN 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 2.3205 | val_acc=0.1630 val_loss=1.6883 val_f1_macro=0.1385 val_f1_weighted=0.1767 val_prec_macro=0.2099 val_rec_macro=0.1994 val_metric_name=acc val_metric=0.1630
Step 2050 | loss 1.0675 | val_acc=0.4684 val_loss=1.3194 val_f1_macro=0.3695 val_f1_weighted=0.4475 val_prec_macro=0.4687 val_rec_macro=0.3536 val_metric_name=acc val_metric=0.4684
Step 2100 | loss 1.0592 | val_acc=0.4707 val_loss=1.3230 val_f1_macro=0.3699 val_f1_weighted=0.4498 val_prec_macro=0.4584 val_rec_macro=0.3552 val_metric_name=acc val_metric=0.4707
Step 2150 | loss 1.0422 | val_acc=0.4740 val_loss=1.3285 val_f1_macro=0.3763 val_f1_weighted=0.4544 val_prec_macro=0.4618 val_rec_macro=0.3606 val_metric_name=acc val_metric=0.4740
Step 2200 | loss 1.0260 | val_acc=0.4736 val_loss=1.3322 val_f1_macro=0.3790 val_f1_weighted=0.4551 val_prec_macro=0.4578 val_rec_macro=0.3629 val_metric_name=acc val_metric=0.4736
Step 2250 | loss 1.0189 | val_acc=0.4756 val_loss=1.3389 val_f1_macro=0.3817 val_f1_weighted=0.4572 val_prec_macro=0.4570 val_rec_macro=0.3656 val_metric_name=acc val_metric=0.4756
Step 2300 | loss 1.0046 | val_acc=0.4785 val_loss=1.3450 val_f1_macro=0.3854 val_f1_weighted=0.4614 val_prec_macro=0.4565 val_rec_macro=0.3691 val_metric_name=acc val_metric=0.4785
Step 2350 | loss 0.9861 | val_acc=0.4803 val_loss=1.3516 val_f1_macro=0.3914 val_f1_weighted=0.4642 val_prec_macro=0.4578 val_rec_macro=0.3745 val_metric_name=acc val_metric=0.4803
Step 2400 | loss 0.9798 | val_acc=0.4793 val_loss=1.3594 val_f1_macro=0.3926 val_f1_weighted=0.4638 val_prec_macro=0.4603 val_rec_macro=0.3752 val_metric_name=acc val_metric=0.4793
Step 2450 | loss 0.9695 | val_acc=0.4810 val_loss=1.3649 val_f1_macro=0.3950 val_f1_weighted=0.4657 val_prec_macro=0.4624 val_rec_macro=0.3772 val_metric_name=acc val_metric=0.4810
Step 2500 | loss 0.9596 | val_acc=0.4808 val_loss=1.3716 val_f1_macro=0.3954 val_f1_weighted=0.4662 val_prec_macro=0.4597 val_rec_macro=0.3777 val_metric_name=acc val_metric=0.4808
Step 2550 | loss 0.9430 | val_acc=0.4813 val_loss=1.3784 val_f1_macro=0.3988 val_f1_weighted=0.4672 val_prec_macro=0.4648 val_rec_macro=0.3800 val_metric_name=acc val_metric=0.4813
Step 2600 | loss 0.9351 | val_acc=0.4813 val_loss=1.3875 val_f1_macro=0.4008 val_f1_weighted=0.4683 val_prec_macro=0.4562 val_rec_macro=0.3832 val_metric_name=acc val_metric=0.4813
Step 2650 | loss 0.9207 | val_acc=0.4834 val_loss=1.3951 val_f1_macro=0.4053 val_f1_weighted=0.4712 val_prec_macro=0.4603 val_rec_macro=0.3870 val_metric_name=acc val_metric=0.4834
Step 2700 | loss 0.9082 | val_acc=0.4846 val_loss=1.4036 val_f1_macro=0.4096 val_f1_weighted=0.4732 val_prec_macro=0.4625 val_rec_macro=0.3910 val_metric_name=acc val_metric=0.4846
Step 2750 | loss 0.8975 | val_acc=0.4880 val_loss=1.4124 val_f1_macro=0.4162 val_f1_weighted=0.4771 val_prec_macro=0.4662 val_rec_macro=0.3975 val_metric_name=acc val_metric=0.4880
Step 2800 | loss 0.8819 | val_acc=0.4888 val_loss=1.4191 val_f1_macro=0.4199 val_f1_weighted=0.4791 val_prec_macro=0.4656 val_rec_macro=0.4015 val_metric_name=acc val_metric=0.4888
Step 2850 | loss 0.8724 | val_acc=0.4885 val_loss=1.4296 val_f1_macro=0.4190 val_f1_weighted=0.4782 val_prec_macro=0.4662 val_rec_macro=0.4003 val_metric_name=acc val_metric=0.4885
Step 2900 | loss 0.8648 | val_acc=0.4891 val_loss=1.4379 val_f1_macro=0.4216 val_f1_weighted=0.4797 val_prec_macro=0.4649 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.4891
Step 2950 | loss 0.8536 | val_acc=0.4895 val_loss=1.4488 val_f1_macro=0.4215 val_f1_weighted=0.4795 val_prec_macro=0.4658 val_rec_macro=0.4033 val_metric_name=acc val_metric=0.4895
Step 3000 | loss 0.8410 | val_acc=0.4900 val_loss=1.4568 val_f1_macro=0.4269 val_f1_weighted=0.4818 val_prec_macro=0.4691 val_rec_macro=0.4083 val_metric_name=acc val_metric=0.4900
Step 3050 | loss 0.8316 | val_acc=0.4900 val_loss=1.4677 val_f1_macro=0.4262 val_f1_weighted=0.4814 val_prec_macro=0.4671 val_rec_macro=0.4082 val_metric_name=acc val_metric=0.4900
Step 3100 | loss 0.8215 | val_acc=0.4913 val_loss=1.4778 val_f1_macro=0.4283 val_f1_weighted=0.4830 val_prec_macro=0.4680 val_rec_macro=0.4102 val_metric_name=acc val_metric=0.4913
Step 3150 | loss 0.8128 | val_acc=0.4914 val_loss=1.4885 val_f1_macro=0.4282 val_f1_weighted=0.4832 val_prec_macro=0.4664 val_rec_macro=0.4107 val_metric_name=acc val_metric=0.4914
Step 3200 | loss 0.7987 | val_acc=0.4890 val_loss=1.4977 val_f1_macro=0.4267 val_f1_weighted=0.4810 val_prec_macro=0.4643 val_rec_macro=0.4093 val_metric_name=acc val_metric=0.4890
Step 3250 | loss 0.7903 | val_acc=0.4893 val_loss=1.5111 val_f1_macro=0.4270 val_f1_weighted=0.4821 val_prec_macro=0.4607 val_rec_macro=0.4106 val_metric_name=acc val_metric=0.4893
Step 3300 | loss 0.7844 | val_acc=0.4909 val_loss=1.5195 val_f1_macro=0.4302 val_f1_weighted=0.4840 val_prec_macro=0.4640 val_rec_macro=0.4136 val_metric_name=acc val_metric=0.4909
Step 3350 | loss 0.7744 | val_acc=0.4909 val_loss=1.5294 val_f1_macro=0.4316 val_f1_weighted=0.4840 val_prec_macro=0.4670 val_rec_macro=0.4143 val_metric_name=acc val_metric=0.4909
Step 3400 | loss 0.7621 | val_acc=0.4919 val_loss=1.5390 val_f1_macro=0.4332 val_f1_weighted=0.4852 val_prec_macro=0.4680 val_rec_macro=0.4161 val_metric_name=acc val_metric=0.4919
Step 3450 | loss 0.7530 | val_acc=0.4934 val_loss=1.5507 val_f1_macro=0.4336 val_f1_weighted=0.4864 val_prec_macro=0.4683 val_rec_macro=0.4165 val_metric_name=acc val_metric=0.4934
Step 3500 | loss 0.7371 | val_acc=0.4926 val_loss=1.5626 val_f1_macro=0.4332 val_f1_weighted=0.4858 val_prec_macro=0.4646 val_rec_macro=0.4172 val_metric_name=acc val_metric=0.4926
