Loading data...

============================================================
Training TABM-amazon-ratings GT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 2.1327 | val_acc=0.3386 val_loss=1.5391 val_f1_macro=0.1622 val_f1_weighted=0.2537 val_prec_macro=0.2031 val_rec_macro=0.2000 val_metric_name=acc val_metric=0.3386
Step 2250 | loss 0.4106 | val_acc=0.5424 val_loss=1.6496 val_f1_macro=0.4855 val_f1_weighted=0.5363 val_prec_macro=0.5418 val_rec_macro=0.4602 val_metric_name=acc val_metric=0.5424
Step 2300 | loss 0.3967 | val_acc=0.5445 val_loss=1.6703 val_f1_macro=0.4865 val_f1_weighted=0.5382 val_prec_macro=0.5437 val_rec_macro=0.4611 val_metric_name=acc val_metric=0.5445
Step 2350 | loss 0.3776 | val_acc=0.5443 val_loss=1.6890 val_f1_macro=0.4865 val_f1_weighted=0.5384 val_prec_macro=0.5392 val_rec_macro=0.4621 val_metric_name=acc val_metric=0.5443
Step 2400 | loss 0.3675 | val_acc=0.5473 val_loss=1.7083 val_f1_macro=0.4884 val_f1_weighted=0.5410 val_prec_macro=0.5444 val_rec_macro=0.4633 val_metric_name=acc val_metric=0.5473
Step 2450 | loss 0.3645 | val_acc=0.5460 val_loss=1.7246 val_f1_macro=0.4884 val_f1_weighted=0.5398 val_prec_macro=0.5440 val_rec_macro=0.4632 val_metric_name=acc val_metric=0.5460
Step 2500 | loss 0.3500 | val_acc=0.5460 val_loss=1.7449 val_f1_macro=0.4899 val_f1_weighted=0.5404 val_prec_macro=0.5429 val_rec_macro=0.4653 val_metric_name=acc val_metric=0.5460
Step 2550 | loss 0.3422 | val_acc=0.5470 val_loss=1.7666 val_f1_macro=0.4906 val_f1_weighted=0.5412 val_prec_macro=0.5444 val_rec_macro=0.4657 val_metric_name=acc val_metric=0.5470
Step 2600 | loss 0.3321 | val_acc=0.5456 val_loss=1.7852 val_f1_macro=0.4887 val_f1_weighted=0.5399 val_prec_macro=0.5411 val_rec_macro=0.4643 val_metric_name=acc val_metric=0.5456
Step 2650 | loss 0.3256 | val_acc=0.5465 val_loss=1.8050 val_f1_macro=0.4873 val_f1_weighted=0.5404 val_prec_macro=0.5396 val_rec_macro=0.4630 val_metric_name=acc val_metric=0.5465
Step 2700 | loss 0.3109 | val_acc=0.5479 val_loss=1.8199 val_f1_macro=0.4901 val_f1_weighted=0.5421 val_prec_macro=0.5427 val_rec_macro=0.4656 val_metric_name=acc val_metric=0.5479
Step 2750 | loss 0.3100 | val_acc=0.5478 val_loss=1.8388 val_f1_macro=0.4908 val_f1_weighted=0.5420 val_prec_macro=0.5432 val_rec_macro=0.4661 val_metric_name=acc val_metric=0.5478
Step 2800 | loss 0.2987 | val_acc=0.5463 val_loss=1.8551 val_f1_macro=0.4883 val_f1_weighted=0.5404 val_prec_macro=0.5392 val_rec_macro=0.4642 val_metric_name=acc val_metric=0.5463
Step 2850 | loss 0.2855 | val_acc=0.5497 val_loss=1.8692 val_f1_macro=0.4913 val_f1_weighted=0.5439 val_prec_macro=0.5420 val_rec_macro=0.4673 val_metric_name=acc val_metric=0.5497
Step 2900 | loss 0.2811 | val_acc=0.5494 val_loss=1.8878 val_f1_macro=0.4910 val_f1_weighted=0.5436 val_prec_macro=0.5426 val_rec_macro=0.4670 val_metric_name=acc val_metric=0.5494
Step 2950 | loss 0.2814 | val_acc=0.5486 val_loss=1.9091 val_f1_macro=0.4907 val_f1_weighted=0.5429 val_prec_macro=0.5417 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5486
Step 3000 | loss 0.2685 | val_acc=0.5504 val_loss=1.9213 val_f1_macro=0.4924 val_f1_weighted=0.5447 val_prec_macro=0.5421 val_rec_macro=0.4686 val_metric_name=acc val_metric=0.5504
Step 3050 | loss 0.2677 | val_acc=0.5501 val_loss=1.9368 val_f1_macro=0.4915 val_f1_weighted=0.5442 val_prec_macro=0.5429 val_rec_macro=0.4674 val_metric_name=acc val_metric=0.5501
Step 3100 | loss 0.2549 | val_acc=0.5507 val_loss=1.9562 val_f1_macro=0.4924 val_f1_weighted=0.5449 val_prec_macro=0.5436 val_rec_macro=0.4681 val_metric_name=acc val_metric=0.5507
