Loading data...

============================================================
Training TABM-amazon-ratings SAGE 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3947 | val_acc=0.2174 val_loss=1.7293 val_f1_macro=0.1703 val_f1_weighted=0.2008 val_prec_macro=0.2014 val_rec_macro=0.1978 val_metric_name=acc val_metric=0.2174
Step 2050 | loss 0.5389 | val_acc=0.5079 val_loss=1.8267 val_f1_macro=0.4364 val_f1_weighted=0.4949 val_prec_macro=0.5403 val_rec_macro=0.4105 val_metric_name=acc val_metric=0.5079
Step 2100 | loss 0.5215 | val_acc=0.5097 val_loss=1.8590 val_f1_macro=0.4394 val_f1_weighted=0.4971 val_prec_macro=0.5415 val_rec_macro=0.4130 val_metric_name=acc val_metric=0.5097
Step 2150 | loss 0.4999 | val_acc=0.5104 val_loss=1.8849 val_f1_macro=0.4451 val_f1_weighted=0.4986 val_prec_macro=0.5421 val_rec_macro=0.4176 val_metric_name=acc val_metric=0.5104
Step 2200 | loss 0.4831 | val_acc=0.5107 val_loss=1.9175 val_f1_macro=0.4460 val_f1_weighted=0.4989 val_prec_macro=0.5442 val_rec_macro=0.4180 val_metric_name=acc val_metric=0.5107
Step 2250 | loss 0.4627 | val_acc=0.5117 val_loss=1.9500 val_f1_macro=0.4499 val_f1_weighted=0.5004 val_prec_macro=0.5441 val_rec_macro=0.4219 val_metric_name=acc val_metric=0.5117
Step 2300 | loss 0.4441 | val_acc=0.5143 val_loss=1.9785 val_f1_macro=0.4530 val_f1_weighted=0.5032 val_prec_macro=0.5461 val_rec_macro=0.4246 val_metric_name=acc val_metric=0.5143
Step 2350 | loss 0.4229 | val_acc=0.5166 val_loss=2.0093 val_f1_macro=0.4545 val_f1_weighted=0.5053 val_prec_macro=0.5447 val_rec_macro=0.4267 val_metric_name=acc val_metric=0.5166
Step 2400 | loss 0.4103 | val_acc=0.5174 val_loss=2.0411 val_f1_macro=0.4558 val_f1_weighted=0.5063 val_prec_macro=0.5486 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.5174
Step 2450 | loss 0.3966 | val_acc=0.5192 val_loss=2.0674 val_f1_macro=0.4579 val_f1_weighted=0.5086 val_prec_macro=0.5471 val_rec_macro=0.4297 val_metric_name=acc val_metric=0.5192
Step 2500 | loss 0.3781 | val_acc=0.5180 val_loss=2.0969 val_f1_macro=0.4572 val_f1_weighted=0.5076 val_prec_macro=0.5451 val_rec_macro=0.4289 val_metric_name=acc val_metric=0.5180
Step 2550 | loss 0.3654 | val_acc=0.5184 val_loss=2.1204 val_f1_macro=0.4574 val_f1_weighted=0.5080 val_prec_macro=0.5457 val_rec_macro=0.4290 val_metric_name=acc val_metric=0.5184
Step 2600 | loss 0.3554 | val_acc=0.5184 val_loss=2.1520 val_f1_macro=0.4571 val_f1_weighted=0.5080 val_prec_macro=0.5451 val_rec_macro=0.4288 val_metric_name=acc val_metric=0.5184
Step 2650 | loss 0.3456 | val_acc=0.5215 val_loss=2.1853 val_f1_macro=0.4621 val_f1_weighted=0.5114 val_prec_macro=0.5477 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.5215
Step 2700 | loss 0.3337 | val_acc=0.5218 val_loss=2.2078 val_f1_macro=0.4609 val_f1_weighted=0.5119 val_prec_macro=0.5430 val_rec_macro=0.4334 val_metric_name=acc val_metric=0.5218
Step 2750 | loss 0.3180 | val_acc=0.5233 val_loss=2.2311 val_f1_macro=0.4653 val_f1_weighted=0.5139 val_prec_macro=0.5451 val_rec_macro=0.4369 val_metric_name=acc val_metric=0.5233
Step 2800 | loss 0.3092 | val_acc=0.5231 val_loss=2.2530 val_f1_macro=0.4647 val_f1_weighted=0.5135 val_prec_macro=0.5461 val_rec_macro=0.4364 val_metric_name=acc val_metric=0.5231
Step 2850 | loss 0.2970 | val_acc=0.5221 val_loss=2.2782 val_f1_macro=0.4656 val_f1_weighted=0.5127 val_prec_macro=0.5439 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5221
Step 2900 | loss 0.2907 | val_acc=0.5225 val_loss=2.3052 val_f1_macro=0.4649 val_f1_weighted=0.5130 val_prec_macro=0.5437 val_rec_macro=0.4369 val_metric_name=acc val_metric=0.5225
Step 2950 | loss 0.2771 | val_acc=0.5215 val_loss=2.3310 val_f1_macro=0.4646 val_f1_weighted=0.5118 val_prec_macro=0.5467 val_rec_macro=0.4362 val_metric_name=acc val_metric=0.5215
Step 3000 | loss 0.2703 | val_acc=0.5244 val_loss=2.3527 val_f1_macro=0.4686 val_f1_weighted=0.5150 val_prec_macro=0.5493 val_rec_macro=0.4399 val_metric_name=acc val_metric=0.5244
Step 3050 | loss 0.2631 | val_acc=0.5233 val_loss=2.3716 val_f1_macro=0.4676 val_f1_weighted=0.5138 val_prec_macro=0.5463 val_rec_macro=0.4392 val_metric_name=acc val_metric=0.5233
Step 3100 | loss 0.2553 | val_acc=0.5233 val_loss=2.3940 val_f1_macro=0.4671 val_f1_weighted=0.5139 val_prec_macro=0.5457 val_rec_macro=0.4388 val_metric_name=acc val_metric=0.5233
Step 3150 | loss 0.2495 | val_acc=0.5229 val_loss=2.4150 val_f1_macro=0.4686 val_f1_weighted=0.5140 val_prec_macro=0.5465 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5229
Step 3200 | loss 0.2412 | val_acc=0.5252 val_loss=2.4274 val_f1_macro=0.4701 val_f1_weighted=0.5161 val_prec_macro=0.5467 val_rec_macro=0.4416 val_metric_name=acc val_metric=0.5252
Step 3250 | loss 0.2312 | val_acc=0.5252 val_loss=2.4464 val_f1_macro=0.4697 val_f1_weighted=0.5161 val_prec_macro=0.5480 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5252
Step 3300 | loss 0.2279 | val_acc=0.5269 val_loss=2.4679 val_f1_macro=0.4706 val_f1_weighted=0.5176 val_prec_macro=0.5493 val_rec_macro=0.4418 val_metric_name=acc val_metric=0.5269
Step 3350 | loss 0.2230 | val_acc=0.5243 val_loss=2.4849 val_f1_macro=0.4696 val_f1_weighted=0.5153 val_prec_macro=0.5450 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5243
Step 3400 | loss 0.2180 | val_acc=0.5287 val_loss=2.5016 val_f1_macro=0.4733 val_f1_weighted=0.5196 val_prec_macro=0.5511 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5287
Step 3450 | loss 0.2041 | val_acc=0.5278 val_loss=2.5199 val_f1_macro=0.4740 val_f1_weighted=0.5191 val_prec_macro=0.5517 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5278
Step 3500 | loss 0.2079 | val_acc=0.5256 val_loss=2.5294 val_f1_macro=0.4722 val_f1_weighted=0.5172 val_prec_macro=0.5454 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5256
Step 3550 | loss 0.1992 | val_acc=0.5283 val_loss=2.5491 val_f1_macro=0.4739 val_f1_weighted=0.5197 val_prec_macro=0.5475 val_rec_macro=0.4456 val_metric_name=acc val_metric=0.5283
Step 3600 | loss 0.1944 | val_acc=0.5285 val_loss=2.5677 val_f1_macro=0.4735 val_f1_weighted=0.5196 val_prec_macro=0.5488 val_rec_macro=0.4449 val_metric_name=acc val_metric=0.5285
Step 3650 | loss 0.1952 | val_acc=0.5298 val_loss=2.5741 val_f1_macro=0.4752 val_f1_weighted=0.5212 val_prec_macro=0.5468 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5298
Step 3700 | loss 0.1852 | val_acc=0.5293 val_loss=2.5880 val_f1_macro=0.4752 val_f1_weighted=0.5209 val_prec_macro=0.5465 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5293
Step 3750 | loss 0.1805 | val_acc=0.5282 val_loss=2.6080 val_f1_macro=0.4727 val_f1_weighted=0.5192 val_prec_macro=0.5474 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5282
Step 3800 | loss 0.1776 | val_acc=0.5300 val_loss=2.6175 val_f1_macro=0.4752 val_f1_weighted=0.5213 val_prec_macro=0.5470 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5300
Step 3850 | loss 0.1768 | val_acc=0.5311 val_loss=2.6336 val_f1_macro=0.4764 val_f1_weighted=0.5224 val_prec_macro=0.5494 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5311
Step 3900 | loss 0.1715 | val_acc=0.5300 val_loss=2.6473 val_f1_macro=0.4747 val_f1_weighted=0.5212 val_prec_macro=0.5490 val_rec_macro=0.4462 val_metric_name=acc val_metric=0.5300
Step 3950 | loss 0.1635 | val_acc=0.5306 val_loss=2.6578 val_f1_macro=0.4764 val_f1_weighted=0.5220 val_prec_macro=0.5502 val_rec_macro=0.4476 val_metric_name=acc val_metric=0.5306
Step 4000 | loss 0.1640 | val_acc=0.5318 val_loss=2.6667 val_f1_macro=0.4782 val_f1_weighted=0.5235 val_prec_macro=0.5518 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5318
Step 4050 | loss 0.1629 | val_acc=0.5326 val_loss=2.6848 val_f1_macro=0.4786 val_f1_weighted=0.5241 val_prec_macro=0.5521 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5326
Step 4100 | loss 0.1608 | val_acc=0.5323 val_loss=2.6984 val_f1_macro=0.4786 val_f1_weighted=0.5240 val_prec_macro=0.5508 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5323
