Loading data...

============================================================
Training TABM-amazon-ratings TAG 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3182 | val_acc=0.3420 val_loss=1.6212 val_f1_macro=0.1593 val_f1_weighted=0.2310 val_prec_macro=0.2369 val_rec_macro=0.2137 val_metric_name=acc val_metric=0.3420
Step  150 | loss 1.4367 | val_acc=0.4094 val_loss=1.3465 val_f1_macro=0.2104 val_f1_weighted=0.3309 val_prec_macro=0.2310 val_rec_macro=0.2522 val_metric_name=acc val_metric=0.4094
Step  200 | loss 1.4074 | val_acc=0.4202 val_loss=1.3369 val_f1_macro=0.2235 val_f1_weighted=0.3475 val_prec_macro=0.2333 val_rec_macro=0.2637 val_metric_name=acc val_metric=0.4202
Step  250 | loss 1.3812 | val_acc=0.4238 val_loss=1.3306 val_f1_macro=0.2336 val_f1_weighted=0.3584 val_prec_macro=0.4370 val_rec_macro=0.2708 val_metric_name=acc val_metric=0.4238
Step  300 | loss 1.3609 | val_acc=0.4259 val_loss=1.3269 val_f1_macro=0.2408 val_f1_weighted=0.3653 val_prec_macro=0.4400 val_rec_macro=0.2761 val_metric_name=acc val_metric=0.4259
Step  350 | loss 1.3368 | val_acc=0.4292 val_loss=1.3233 val_f1_macro=0.2519 val_f1_weighted=0.3740 val_prec_macro=0.4694 val_rec_macro=0.2828 val_metric_name=acc val_metric=0.4292
Step  400 | loss 1.3178 | val_acc=0.4352 val_loss=1.3208 val_f1_macro=0.2640 val_f1_weighted=0.3855 val_prec_macro=0.4070 val_rec_macro=0.2908 val_metric_name=acc val_metric=0.4352
Step  450 | loss 1.2975 | val_acc=0.4421 val_loss=1.3181 val_f1_macro=0.2757 val_f1_weighted=0.3951 val_prec_macro=0.4063 val_rec_macro=0.2991 val_metric_name=acc val_metric=0.4421
Step  500 | loss 1.2771 | val_acc=0.4455 val_loss=1.3174 val_f1_macro=0.2840 val_f1_weighted=0.4026 val_prec_macro=0.4206 val_rec_macro=0.3043 val_metric_name=acc val_metric=0.4455
Step  550 | loss 1.2504 | val_acc=0.4483 val_loss=1.3125 val_f1_macro=0.2937 val_f1_weighted=0.4100 val_prec_macro=0.4034 val_rec_macro=0.3100 val_metric_name=acc val_metric=0.4483
Step  600 | loss 1.2270 | val_acc=0.4527 val_loss=1.3137 val_f1_macro=0.3030 val_f1_weighted=0.4168 val_prec_macro=0.4036 val_rec_macro=0.3172 val_metric_name=acc val_metric=0.4527
Step  650 | loss 1.2018 | val_acc=0.4534 val_loss=1.3110 val_f1_macro=0.3160 val_f1_weighted=0.4220 val_prec_macro=0.4122 val_rec_macro=0.3244 val_metric_name=acc val_metric=0.4534
Step  700 | loss 1.1737 | val_acc=0.4586 val_loss=1.3085 val_f1_macro=0.3353 val_f1_weighted=0.4315 val_prec_macro=0.4345 val_rec_macro=0.3361 val_metric_name=acc val_metric=0.4586
Step  750 | loss 1.1490 | val_acc=0.4666 val_loss=1.3208 val_f1_macro=0.3513 val_f1_weighted=0.4402 val_prec_macro=0.4487 val_rec_macro=0.3486 val_metric_name=acc val_metric=0.4666
Step  800 | loss 1.1167 | val_acc=0.4746 val_loss=1.3228 val_f1_macro=0.3634 val_f1_weighted=0.4525 val_prec_macro=0.4485 val_rec_macro=0.3576 val_metric_name=acc val_metric=0.4746
Step  850 | loss 1.0870 | val_acc=0.4759 val_loss=1.3283 val_f1_macro=0.3747 val_f1_weighted=0.4564 val_prec_macro=0.4475 val_rec_macro=0.3670 val_metric_name=acc val_metric=0.4759
