Loading data...

============================================================
Training TABM-amazon-ratings GT 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.0851 | val_acc=0.3301 val_loss=1.5589 val_f1_macro=0.1698 val_f1_weighted=0.2629 val_prec_macro=0.1867 val_rec_macro=0.2037 val_metric_name=acc val_metric=0.3301
Step 2700 | loss 0.3232 | val_acc=0.5407 val_loss=1.8595 val_f1_macro=0.4907 val_f1_weighted=0.5333 val_prec_macro=0.5585 val_rec_macro=0.4627 val_metric_name=acc val_metric=0.5407
Step 2750 | loss 0.3178 | val_acc=0.5425 val_loss=1.8749 val_f1_macro=0.4933 val_f1_weighted=0.5353 val_prec_macro=0.5619 val_rec_macro=0.4647 val_metric_name=acc val_metric=0.5425
Step 2800 | loss 0.3055 | val_acc=0.5437 val_loss=1.8927 val_f1_macro=0.4943 val_f1_weighted=0.5366 val_prec_macro=0.5629 val_rec_macro=0.4656 val_metric_name=acc val_metric=0.5437
Step 2850 | loss 0.2994 | val_acc=0.5417 val_loss=1.9091 val_f1_macro=0.4929 val_f1_weighted=0.5344 val_prec_macro=0.5619 val_rec_macro=0.4641 val_metric_name=acc val_metric=0.5417
Step 2900 | loss 0.2945 | val_acc=0.5432 val_loss=1.9294 val_f1_macro=0.4949 val_f1_weighted=0.5362 val_prec_macro=0.5658 val_rec_macro=0.4655 val_metric_name=acc val_metric=0.5432
Step 2950 | loss 0.2881 | val_acc=0.5439 val_loss=1.9444 val_f1_macro=0.4954 val_f1_weighted=0.5368 val_prec_macro=0.5625 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5439
Step 3000 | loss 0.2834 | val_acc=0.5440 val_loss=1.9590 val_f1_macro=0.4964 val_f1_weighted=0.5371 val_prec_macro=0.5638 val_rec_macro=0.4675 val_metric_name=acc val_metric=0.5440
Step 3050 | loss 0.2730 | val_acc=0.5427 val_loss=1.9700 val_f1_macro=0.4958 val_f1_weighted=0.5361 val_prec_macro=0.5636 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5427
Step 3100 | loss 0.2674 | val_acc=0.5432 val_loss=1.9813 val_f1_macro=0.4959 val_f1_weighted=0.5365 val_prec_macro=0.5615 val_rec_macro=0.4674 val_metric_name=acc val_metric=0.5432
Step 3150 | loss 0.2620 | val_acc=0.5424 val_loss=1.9984 val_f1_macro=0.4949 val_f1_weighted=0.5357 val_prec_macro=0.5592 val_rec_macro=0.4669 val_metric_name=acc val_metric=0.5424
Step 3200 | loss 0.2616 | val_acc=0.5439 val_loss=2.0108 val_f1_macro=0.4956 val_f1_weighted=0.5370 val_prec_macro=0.5607 val_rec_macro=0.4675 val_metric_name=acc val_metric=0.5439
Step 3250 | loss 0.2534 | val_acc=0.5425 val_loss=2.0252 val_f1_macro=0.4941 val_f1_weighted=0.5358 val_prec_macro=0.5577 val_rec_macro=0.4663 val_metric_name=acc val_metric=0.5425
Step 3300 | loss 0.2498 | val_acc=0.5439 val_loss=2.0483 val_f1_macro=0.4949 val_f1_weighted=0.5368 val_prec_macro=0.5631 val_rec_macro=0.4661 val_metric_name=acc val_metric=0.5439
Step 3350 | loss 0.2444 | val_acc=0.5424 val_loss=2.0565 val_f1_macro=0.4946 val_f1_weighted=0.5356 val_prec_macro=0.5605 val_rec_macro=0.4662 val_metric_name=acc val_metric=0.5424
Step 3400 | loss 0.2369 | val_acc=0.5442 val_loss=2.0665 val_f1_macro=0.4951 val_f1_weighted=0.5373 val_prec_macro=0.5594 val_rec_macro=0.4671 val_metric_name=acc val_metric=0.5442
Step 3450 | loss 0.2387 | val_acc=0.5437 val_loss=2.0865 val_f1_macro=0.4964 val_f1_weighted=0.5370 val_prec_macro=0.5626 val_rec_macro=0.4678 val_metric_name=acc val_metric=0.5437
Step 3500 | loss 0.2340 | val_acc=0.5425 val_loss=2.0953 val_f1_macro=0.4950 val_f1_weighted=0.5358 val_prec_macro=0.5617 val_rec_macro=0.4664 val_metric_name=acc val_metric=0.5425
Step 3550 | loss 0.2276 | val_acc=0.5427 val_loss=2.1083 val_f1_macro=0.4945 val_f1_weighted=0.5360 val_prec_macro=0.5589 val_rec_macro=0.4665 val_metric_name=acc val_metric=0.5427
Step 3600 | loss 0.2204 | val_acc=0.5445 val_loss=2.1252 val_f1_macro=0.4966 val_f1_weighted=0.5379 val_prec_macro=0.5601 val_rec_macro=0.4688 val_metric_name=acc val_metric=0.5445
Step 3650 | loss 0.2164 | val_acc=0.5447 val_loss=2.1302 val_f1_macro=0.4972 val_f1_weighted=0.5381 val_prec_macro=0.5622 val_rec_macro=0.4689 val_metric_name=acc val_metric=0.5447
