Loading data...

============================================================
tolokers TAG 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 20000 steps
  [mseed=5002] Step  400 | loss 0.3964 | val_acc=0.8020 val_roc_auc=0.8254 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8254
  [mseed=5002] Step  450 | loss 0.3910 | val_acc=0.8023 val_roc_auc=0.8265 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8265
  [mseed=5002] Step  500 | loss 0.3888 | val_acc=0.8047 val_roc_auc=0.8292 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8292
  [mseed=5002] Step  550 | loss 0.3866 | val_acc=0.8047 val_roc_auc=0.8318 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8318
  [mseed=5002] Step  600 | loss 0.3813 | val_acc=0.8074 val_roc_auc=0.8332 val_loss=0.4000 val_metric_name=roc_auc val_metric=0.8332
  [mseed=5002] Step  650 | loss 0.3757 | val_acc=0.8091 val_roc_auc=0.8344 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8344
  [mseed=5002] Step  700 | loss 0.3736 | val_acc=0.8105 val_roc_auc=0.8364 val_loss=0.3987 val_metric_name=roc_auc val_metric=0.8364
  [mseed=5002] Step  750 | loss 0.3718 | val_acc=0.8115 val_roc_auc=0.8375 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8375
  [mseed=5002] Step  800 | loss 0.3708 | val_acc=0.8118 val_roc_auc=0.8395 val_loss=0.3954 val_metric_name=roc_auc val_metric=0.8395
  [mseed=5002] Step  850 | loss 0.3671 | val_acc=0.8139 val_roc_auc=0.8396 val_loss=0.3950 val_metric_name=roc_auc val_metric=0.8396
  [mseed=5002] Step  900 | loss 0.3653 | val_acc=0.8135 val_roc_auc=0.8412 val_loss=0.3957 val_metric_name=roc_auc val_metric=0.8412
  [mseed=5002] Step  950 | loss 0.3622 | val_acc=0.8142 val_roc_auc=0.8418 val_loss=0.3985 val_metric_name=roc_auc val_metric=0.8418
  [mseed=5002] Step 1000 | loss 0.3596 | val_acc=0.8146 val_roc_auc=0.8429 val_loss=0.3963 val_metric_name=roc_auc val_metric=0.8429
  [mseed=5002] Step 1050 | loss 0.3571 | val_acc=0.8169 val_roc_auc=0.8429 val_loss=0.3966 val_metric_name=roc_auc val_metric=0.8429
