Loading data...

============================================================
Training tolokers GCN 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6042 | val_acc=0.7669 val_roc_auc=0.5506 val_loss=0.5737 val_metric_name=roc_auc val_metric=0.5506
Step 3350 | loss 0.3857 | val_acc=0.8010 val_roc_auc=0.8109 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8109
Step 3400 | loss 0.3893 | val_acc=0.7999 val_roc_auc=0.8115 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8115
Step 3450 | loss 0.3869 | val_acc=0.7986 val_roc_auc=0.8112 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8112
Step 3500 | loss 0.3883 | val_acc=0.8023 val_roc_auc=0.8121 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8121
Step 3550 | loss 0.3899 | val_acc=0.8006 val_roc_auc=0.8124 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8124
Step 3600 | loss 0.3865 | val_acc=0.8013 val_roc_auc=0.8129 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8129
Step 3650 | loss 0.3868 | val_acc=0.8006 val_roc_auc=0.8125 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8125
Step 3700 | loss 0.3847 | val_acc=0.8030 val_roc_auc=0.8132 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8132
Step 3750 | loss 0.3863 | val_acc=0.8023 val_roc_auc=0.8126 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8126
Step 3800 | loss 0.3810 | val_acc=0.8020 val_roc_auc=0.8134 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8134
Step 3850 | loss 0.3853 | val_acc=0.8020 val_roc_auc=0.8133 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8133
Step 3900 | loss 0.3866 | val_acc=0.8013 val_roc_auc=0.8131 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8131
Step 3950 | loss 0.3859 | val_acc=0.8010 val_roc_auc=0.8135 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8135
Step 4000 | loss 0.3817 | val_acc=0.8010 val_roc_auc=0.8134 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8134
Step 4050 | loss 0.3844 | val_acc=0.8023 val_roc_auc=0.8139 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8139
Step 4100 | loss 0.3840 | val_acc=0.8037 val_roc_auc=0.8141 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8141
Step 4150 | loss 0.3849 | val_acc=0.8033 val_roc_auc=0.8145 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8145
Step 4200 | loss 0.3824 | val_acc=0.8033 val_roc_auc=0.8145 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8145
Step 4250 | loss 0.3820 | val_acc=0.8033 val_roc_auc=0.8146 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8146
Step 4300 | loss 0.3844 | val_acc=0.8040 val_roc_auc=0.8150 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8150
Step 4350 | loss 0.3818 | val_acc=0.8030 val_roc_auc=0.8156 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8156
Step 4400 | loss 0.3807 | val_acc=0.8040 val_roc_auc=0.8152 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8152
Step 4450 | loss 0.3813 | val_acc=0.8040 val_roc_auc=0.8153 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8153
Step 4500 | loss 0.3806 | val_acc=0.8044 val_roc_auc=0.8159 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8159
Step 4550 | loss 0.3807 | val_acc=0.8050 val_roc_auc=0.8156 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8156
Step 4600 | loss 0.3811 | val_acc=0.8057 val_roc_auc=0.8158 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8158
Step 4650 | loss 0.3775 | val_acc=0.8044 val_roc_auc=0.8160 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8160
Step 4700 | loss 0.3782 | val_acc=0.8057 val_roc_auc=0.8158 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8158
Step 4750 | loss 0.3768 | val_acc=0.8064 val_roc_auc=0.8162 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8162
Step 4800 | loss 0.3781 | val_acc=0.8067 val_roc_auc=0.8160 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8160
Step 4850 | loss 0.3772 | val_acc=0.8061 val_roc_auc=0.8158 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8158
Step 4900 | loss 0.3798 | val_acc=0.8061 val_roc_auc=0.8163 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8163
Step 4950 | loss 0.3808 | val_acc=0.8044 val_roc_auc=0.8166 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8166
Step 5000 | loss 0.3769 | val_acc=0.8067 val_roc_auc=0.8169 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8169

--- Final (best ckpt @ step 5000) ---
  train_acc=0.8178 train_roc_auc=0.8491 train_loss=0.3740 train_metric_name=roc_auc train_metric=0.8491
  val_acc=0.8067 val_roc_auc=0.8169 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8169
  test_acc=0.8058 test_roc_auc=0.8232 test_loss=0.4021 test_metric_name=roc_auc test_metric=0.8232
  test_roc_auc=0.8232

============================================================
Training tolokers GCN 1L h=256 lr=6e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6042 | val_acc=0.7731 val_roc_auc=0.5338 val_loss=0.5643 val_metric_name=roc_auc val_metric=0.5338
Step   50 | loss 0.4808 | val_acc=0.7860 val_roc_auc=0.7056 val_loss=0.4790 val_metric_name=roc_auc val_metric=0.7056
Step  100 | loss 0.4682 | val_acc=0.7856 val_roc_auc=0.7258 val_loss=0.4751 val_metric_name=roc_auc val_metric=0.7258
Step  150 | loss 0.4595 | val_acc=0.7856 val_roc_auc=0.7349 val_loss=0.4684 val_metric_name=roc_auc val_metric=0.7349
Step  200 | loss 0.4478 | val_acc=0.7877 val_roc_auc=0.7412 val_loss=0.4636 val_metric_name=roc_auc val_metric=0.7412
Step  250 | loss 0.4489 | val_acc=0.7894 val_roc_auc=0.7467 val_loss=0.4593 val_metric_name=roc_auc val_metric=0.7467
Step  300 | loss 0.4406 | val_acc=0.7914 val_roc_auc=0.7522 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7522
Step  350 | loss 0.4342 | val_acc=0.7907 val_roc_auc=0.7576 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7576
Step  400 | loss 0.4313 | val_acc=0.7911 val_roc_auc=0.7621 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7621
Step  450 | loss 0.4255 | val_acc=0.7924 val_roc_auc=0.7667 val_loss=0.4423 val_metric_name=roc_auc val_metric=0.7667
Step  500 | loss 0.4240 | val_acc=0.7931 val_roc_auc=0.7715 val_loss=0.4395 val_metric_name=roc_auc val_metric=0.7715
Step  550 | loss 0.4229 | val_acc=0.7938 val_roc_auc=0.7767 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.7767
Step  600 | loss 0.4145 | val_acc=0.7965 val_roc_auc=0.7809 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7809
Step  650 | loss 0.4121 | val_acc=0.7952 val_roc_auc=0.7845 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.7845
Step  700 | loss 0.4140 | val_acc=0.7958 val_roc_auc=0.7877 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.7877
Step  750 | loss 0.4117 | val_acc=0.7958 val_roc_auc=0.7901 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.7901
Step  800 | loss 0.4082 | val_acc=0.7955 val_roc_auc=0.7926 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.7926
Step  850 | loss 0.4089 | val_acc=0.7982 val_roc_auc=0.7945 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7945
Step  900 | loss 0.4056 | val_acc=0.7989 val_roc_auc=0.7954 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.7954
Step  950 | loss 0.4057 | val_acc=0.7993 val_roc_auc=0.7975 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.7975
Step 1000 | loss 0.4017 | val_acc=0.7982 val_roc_auc=0.7985 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7985
Step 1050 | loss 0.4021 | val_acc=0.8016 val_roc_auc=0.8000 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8000
Step 1100 | loss 0.4014 | val_acc=0.8020 val_roc_auc=0.8007 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8007
Step 1150 | loss 0.4010 | val_acc=0.8010 val_roc_auc=0.8020 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8020
Step 1200 | loss 0.3992 | val_acc=0.8020 val_roc_auc=0.8022 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8022
Step 1250 | loss 0.3993 | val_acc=0.8027 val_roc_auc=0.8032 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8032
Step 1300 | loss 0.3973 | val_acc=0.8027 val_roc_auc=0.8034 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8034
Step 1350 | loss 0.3944 | val_acc=0.8033 val_roc_auc=0.8046 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8046
Step 1400 | loss 0.3959 | val_acc=0.8023 val_roc_auc=0.8058 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8058
Step 1450 | loss 0.3928 | val_acc=0.8044 val_roc_auc=0.8061 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8061
Step 1500 | loss 0.3935 | val_acc=0.8037 val_roc_auc=0.8070 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8070
Step 1550 | loss 0.3951 | val_acc=0.8037 val_roc_auc=0.8083 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8083
Step 1600 | loss 0.3910 | val_acc=0.8057 val_roc_auc=0.8088 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8088
Step 1650 | loss 0.3926 | val_acc=0.8047 val_roc_auc=0.8093 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8093
Step 1700 | loss 0.3920 | val_acc=0.8047 val_roc_auc=0.8105 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8105
Step 1750 | loss 0.3916 | val_acc=0.8033 val_roc_auc=0.8105 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8105
Step 1800 | loss 0.3903 | val_acc=0.8037 val_roc_auc=0.8114 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8114
Step 1850 | loss 0.3882 | val_acc=0.8033 val_roc_auc=0.8116 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8116
Step 1900 | loss 0.3872 | val_acc=0.8050 val_roc_auc=0.8125 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8125
Step 1950 | loss 0.3884 | val_acc=0.8054 val_roc_auc=0.8127 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8127
Step 2000 | loss 0.3866 | val_acc=0.8033 val_roc_auc=0.8136 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8136
Step 2050 | loss 0.3827 | val_acc=0.8016 val_roc_auc=0.8130 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8130
Step 2100 | loss 0.3882 | val_acc=0.8047 val_roc_auc=0.8140 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8140
Step 2150 | loss 0.3826 | val_acc=0.8033 val_roc_auc=0.8142 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8142
Step 2200 | loss 0.3848 | val_acc=0.8047 val_roc_auc=0.8147 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8147
Step 2250 | loss 0.3834 | val_acc=0.8037 val_roc_auc=0.8144 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8144
Step 2300 | loss 0.3808 | val_acc=0.8044 val_roc_auc=0.8151 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8151
Step 2350 | loss 0.3832 | val_acc=0.8037 val_roc_auc=0.8150 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8150
Step 2400 | loss 0.3816 | val_acc=0.8044 val_roc_auc=0.8156 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8156
Step 2450 | loss 0.3791 | val_acc=0.8050 val_roc_auc=0.8162 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8162
Step 2500 | loss 0.3806 | val_acc=0.8044 val_roc_auc=0.8157 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8157
Step 2550 | loss 0.3767 | val_acc=0.8047 val_roc_auc=0.8160 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8160
Step 2600 | loss 0.3789 | val_acc=0.8050 val_roc_auc=0.8164 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8164
Step 2650 | loss 0.3804 | val_acc=0.8050 val_roc_auc=0.8166 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8166
Step 2700 | loss 0.3767 | val_acc=0.8067 val_roc_auc=0.8173 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8173
Step 2750 | loss 0.3783 | val_acc=0.8064 val_roc_auc=0.8171 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8171
Step 2800 | loss 0.3781 | val_acc=0.8067 val_roc_auc=0.8177 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8177
Step 2850 | loss 0.3760 | val_acc=0.8074 val_roc_auc=0.8177 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8177
Step 2900 | loss 0.3783 | val_acc=0.8074 val_roc_auc=0.8173 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8173
Step 2950 | loss 0.3762 | val_acc=0.8071 val_roc_auc=0.8178 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8178
Step 3000 | loss 0.3751 | val_acc=0.8071 val_roc_auc=0.8185 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8185
Step 3050 | loss 0.3730 | val_acc=0.8054 val_roc_auc=0.8184 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8184
Step 3100 | loss 0.3751 | val_acc=0.8061 val_roc_auc=0.8181 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8181
Step 3150 | loss 0.3737 | val_acc=0.8061 val_roc_auc=0.8183 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8183
Step 3200 | loss 0.3720 | val_acc=0.8057 val_roc_auc=0.8181 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8181
Step 3250 | loss 0.3713 | val_acc=0.8074 val_roc_auc=0.8186 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8186
Step 3300 | loss 0.3709 | val_acc=0.8071 val_roc_auc=0.8187 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8187
Step 3350 | loss 0.3680 | val_acc=0.8061 val_roc_auc=0.8187 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8187
Step 3400 | loss 0.3717 | val_acc=0.8061 val_roc_auc=0.8209 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8209
Step 3450 | loss 0.3691 | val_acc=0.8071 val_roc_auc=0.8194 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8194
Step 3500 | loss 0.3681 | val_acc=0.8064 val_roc_auc=0.8190 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8190
Step 3550 | loss 0.3708 | val_acc=0.8061 val_roc_auc=0.8192 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8192
Step 3600 | loss 0.3688 | val_acc=0.8061 val_roc_auc=0.8191 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8191
Step 3650 | loss 0.3665 | val_acc=0.8064 val_roc_auc=0.8208 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8208
Step 3700 | loss 0.3672 | val_acc=0.8054 val_roc_auc=0.8199 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8199
Step 3750 | loss 0.3673 | val_acc=0.8064 val_roc_auc=0.8203 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8203
Step 3800 | loss 0.3631 | val_acc=0.8057 val_roc_auc=0.8202 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8202
Step 3850 | loss 0.3642 | val_acc=0.8057 val_roc_auc=0.8201 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8201
Step 3900 | loss 0.3674 | val_acc=0.8074 val_roc_auc=0.8202 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8202
Step 3950 | loss 0.3651 | val_acc=0.8071 val_roc_auc=0.8196 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8196
Step 4000 | loss 0.3618 | val_acc=0.8064 val_roc_auc=0.8208 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8208
Step 4050 | loss 0.3625 | val_acc=0.8067 val_roc_auc=0.8203 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8203
Step 4100 | loss 0.3624 | val_acc=0.8054 val_roc_auc=0.8208 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8208
Step 4150 | loss 0.3645 | val_acc=0.8071 val_roc_auc=0.8214 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8214
Step 4200 | loss 0.3614 | val_acc=0.8067 val_roc_auc=0.8206 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8206
Step 4250 | loss 0.3599 | val_acc=0.8067 val_roc_auc=0.8196 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8196
Step 4300 | loss 0.3635 | val_acc=0.8044 val_roc_auc=0.8216 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8216
Step 4350 | loss 0.3606 | val_acc=0.8061 val_roc_auc=0.8203 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8203
Step 4400 | loss 0.3610 | val_acc=0.8044 val_roc_auc=0.8202 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8202
Step 4450 | loss 0.3603 | val_acc=0.8061 val_roc_auc=0.8201 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8201
