Loading data...

============================================================
Training tolokers SAGE 1L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.8058 | val_acc=0.4866 val_roc_auc=0.5675 val_loss=0.7630 val_metric_name=roc_auc val_metric=0.5675
Step 1300 | loss 0.4113 | val_acc=0.7945 val_roc_auc=0.7977 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.7977
Step 1350 | loss 0.4114 | val_acc=0.7935 val_roc_auc=0.7982 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7982
Step 1400 | loss 0.4115 | val_acc=0.7962 val_roc_auc=0.7998 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.7998
Step 1450 | loss 0.4100 | val_acc=0.7938 val_roc_auc=0.8004 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8004
Step 1500 | loss 0.4094 | val_acc=0.7952 val_roc_auc=0.8014 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8014
Step 1550 | loss 0.4074 | val_acc=0.7965 val_roc_auc=0.8019 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8019
Step 1600 | loss 0.4088 | val_acc=0.7979 val_roc_auc=0.8027 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8027
Step 1650 | loss 0.4060 | val_acc=0.7948 val_roc_auc=0.8028 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8028
Step 1700 | loss 0.4037 | val_acc=0.7976 val_roc_auc=0.8038 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8038
Step 1750 | loss 0.4059 | val_acc=0.7965 val_roc_auc=0.8049 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8049
Step 1800 | loss 0.4076 | val_acc=0.7962 val_roc_auc=0.8057 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8057
Step 1850 | loss 0.4031 | val_acc=0.7972 val_roc_auc=0.8054 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8054
Step 1900 | loss 0.4034 | val_acc=0.7965 val_roc_auc=0.8066 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8066
Step 1950 | loss 0.4048 | val_acc=0.7958 val_roc_auc=0.8075 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8075
Step 2000 | loss 0.4023 | val_acc=0.7969 val_roc_auc=0.8070 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.8070
Step 2050 | loss 0.4059 | val_acc=0.7965 val_roc_auc=0.8077 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8077
Step 2100 | loss 0.4012 | val_acc=0.7952 val_roc_auc=0.8081 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8081
Step 2150 | loss 0.3994 | val_acc=0.7924 val_roc_auc=0.8089 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8089
Step 2200 | loss 0.4020 | val_acc=0.7938 val_roc_auc=0.8092 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8092
Step 2250 | loss 0.4002 | val_acc=0.7935 val_roc_auc=0.8094 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8094
Step 2300 | loss 0.3966 | val_acc=0.7969 val_roc_auc=0.8102 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8102
Step 2350 | loss 0.3983 | val_acc=0.7945 val_roc_auc=0.8102 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8102
Step 2400 | loss 0.4013 | val_acc=0.7941 val_roc_auc=0.8105 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8105
Step 2450 | loss 0.3988 | val_acc=0.7948 val_roc_auc=0.8111 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8111
Step 2500 | loss 0.3980 | val_acc=0.7931 val_roc_auc=0.8114 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8114
Step 2550 | loss 0.3953 | val_acc=0.7921 val_roc_auc=0.8119 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8119
Step 2600 | loss 0.3951 | val_acc=0.7931 val_roc_auc=0.8121 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8121
Step 2650 | loss 0.3971 | val_acc=0.7928 val_roc_auc=0.8129 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8129
Step 2700 | loss 0.3969 | val_acc=0.7931 val_roc_auc=0.8126 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8126
Step 2750 | loss 0.3939 | val_acc=0.7914 val_roc_auc=0.8136 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8136
Step 2800 | loss 0.3931 | val_acc=0.7924 val_roc_auc=0.8140 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8140
Step 2850 | loss 0.3927 | val_acc=0.7931 val_roc_auc=0.8140 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8140
Step 2900 | loss 0.3923 | val_acc=0.7945 val_roc_auc=0.8141 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8141
Step 2950 | loss 0.3924 | val_acc=0.7928 val_roc_auc=0.8151 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8151
Step 3000 | loss 0.3899 | val_acc=0.7931 val_roc_auc=0.8151 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8151
Step 3050 | loss 0.3920 | val_acc=0.7931 val_roc_auc=0.8166 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8166
Step 3100 | loss 0.3894 | val_acc=0.7941 val_roc_auc=0.8163 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8163
Step 3150 | loss 0.3895 | val_acc=0.7931 val_roc_auc=0.8168 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8168
Step 3200 | loss 0.3896 | val_acc=0.7948 val_roc_auc=0.8177 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8177
Step 3250 | loss 0.3877 | val_acc=0.7931 val_roc_auc=0.8165 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8165
Step 3300 | loss 0.3871 | val_acc=0.7935 val_roc_auc=0.8168 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8168
Step 3350 | loss 0.3859 | val_acc=0.7945 val_roc_auc=0.8177 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8177
Step 3400 | loss 0.3850 | val_acc=0.7918 val_roc_auc=0.8172 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8172
Step 3450 | loss 0.3868 | val_acc=0.7924 val_roc_auc=0.8181 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8181
Step 3500 | loss 0.3876 | val_acc=0.7931 val_roc_auc=0.8181 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8181
Step 3550 | loss 0.3842 | val_acc=0.7952 val_roc_auc=0.8182 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8182
Step 3600 | loss 0.3823 | val_acc=0.7938 val_roc_auc=0.8184 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8184
Step 3650 | loss 0.3826 | val_acc=0.7938 val_roc_auc=0.8185 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8185
Step 3700 | loss 0.3823 | val_acc=0.7914 val_roc_auc=0.8191 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.8191
Step 3750 | loss 0.3834 | val_acc=0.7904 val_roc_auc=0.8182 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8182
Step 3800 | loss 0.3822 | val_acc=0.7945 val_roc_auc=0.8181 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8181
Step 3850 | loss 0.3782 | val_acc=0.7931 val_roc_auc=0.8183 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8183
Step 3900 | loss 0.3791 | val_acc=0.7918 val_roc_auc=0.8173 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8173
Step 3950 | loss 0.3810 | val_acc=0.7931 val_roc_auc=0.8177 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8177
Step 4000 | loss 0.3792 | val_acc=0.7911 val_roc_auc=0.8181 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8181
Early stopping at step 4027

--- Final (best ckpt @ step 3610) ---
  train_acc=0.8151 train_roc_auc=0.8476 train_loss=0.3741 train_metric_name=roc_auc train_metric=0.8476
  val_acc=0.7918 val_roc_auc=0.8192 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8192
  test_acc=0.7942 test_roc_auc=0.8107 test_loss=0.4237 test_metric_name=roc_auc test_metric=0.8107
  test_roc_auc=0.8107

============================================================
Training tolokers SAGE 1L h=256 lr=6e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.8058 | val_acc=0.5345 val_roc_auc=0.5676 val_loss=0.7166 val_metric_name=roc_auc val_metric=0.5676
Step   50 | loss 0.4784 | val_acc=0.7819 val_roc_auc=0.7181 val_loss=0.4854 val_metric_name=roc_auc val_metric=0.7181
Step  100 | loss 0.4544 | val_acc=0.7833 val_roc_auc=0.7439 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7439
Step  150 | loss 0.4441 | val_acc=0.7863 val_roc_auc=0.7636 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7636
Step  200 | loss 0.4353 | val_acc=0.7890 val_roc_auc=0.7709 val_loss=0.4398 val_metric_name=roc_auc val_metric=0.7709
Step  250 | loss 0.4346 | val_acc=0.7907 val_roc_auc=0.7748 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.7748
Step  300 | loss 0.4285 | val_acc=0.7918 val_roc_auc=0.7769 val_loss=0.4328 val_metric_name=roc_auc val_metric=0.7769
Step  350 | loss 0.4279 | val_acc=0.7914 val_roc_auc=0.7799 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7799
Step  400 | loss 0.4251 | val_acc=0.7911 val_roc_auc=0.7825 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.7825
Step  450 | loss 0.4220 | val_acc=0.7924 val_roc_auc=0.7860 val_loss=0.4283 val_metric_name=roc_auc val_metric=0.7860
Step  500 | loss 0.4185 | val_acc=0.7918 val_roc_auc=0.7890 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7890
Step  550 | loss 0.4171 | val_acc=0.7928 val_roc_auc=0.7920 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7920
Step  600 | loss 0.4173 | val_acc=0.7914 val_roc_auc=0.7943 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.7943
Step  650 | loss 0.4128 | val_acc=0.7928 val_roc_auc=0.7948 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.7948
Step  700 | loss 0.4142 | val_acc=0.7948 val_roc_auc=0.7973 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.7973
Step  750 | loss 0.4121 | val_acc=0.7941 val_roc_auc=0.7987 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7987
Step  800 | loss 0.4099 | val_acc=0.7962 val_roc_auc=0.8008 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8008
Step  850 | loss 0.4074 | val_acc=0.7952 val_roc_auc=0.8024 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8024
Step  900 | loss 0.4095 | val_acc=0.7982 val_roc_auc=0.8032 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8032
Step  950 | loss 0.4083 | val_acc=0.7938 val_roc_auc=0.8053 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8053
Step 1000 | loss 0.4047 | val_acc=0.7955 val_roc_auc=0.8057 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8057
Step 1050 | loss 0.4030 | val_acc=0.7962 val_roc_auc=0.8064 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8064
Step 1100 | loss 0.4042 | val_acc=0.7958 val_roc_auc=0.8072 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8072
Step 1150 | loss 0.4073 | val_acc=0.7955 val_roc_auc=0.8080 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8080
Step 1200 | loss 0.3988 | val_acc=0.7941 val_roc_auc=0.8093 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8093
Step 1250 | loss 0.4021 | val_acc=0.7955 val_roc_auc=0.8106 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8106
Step 1300 | loss 0.3995 | val_acc=0.7928 val_roc_auc=0.8113 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8113
Step 1350 | loss 0.3985 | val_acc=0.7948 val_roc_auc=0.8110 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8110
Step 1400 | loss 0.3987 | val_acc=0.7945 val_roc_auc=0.8126 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8126
Step 1450 | loss 0.3951 | val_acc=0.7928 val_roc_auc=0.8127 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8127
Step 1500 | loss 0.3958 | val_acc=0.7928 val_roc_auc=0.8144 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8144
Step 1550 | loss 0.3930 | val_acc=0.7935 val_roc_auc=0.8140 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8140
Step 1600 | loss 0.3934 | val_acc=0.7948 val_roc_auc=0.8153 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8153
Step 1650 | loss 0.3898 | val_acc=0.7924 val_roc_auc=0.8165 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8165
Step 1700 | loss 0.3885 | val_acc=0.7928 val_roc_auc=0.8165 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8165
Step 1750 | loss 0.3905 | val_acc=0.7924 val_roc_auc=0.8169 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8169
Step 1800 | loss 0.3901 | val_acc=0.7921 val_roc_auc=0.8185 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8185
Step 1850 | loss 0.3865 | val_acc=0.7931 val_roc_auc=0.8180 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8180
Step 1900 | loss 0.3857 | val_acc=0.7931 val_roc_auc=0.8188 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8188
Step 1950 | loss 0.3864 | val_acc=0.7941 val_roc_auc=0.8192 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8192
Step 2000 | loss 0.3836 | val_acc=0.7921 val_roc_auc=0.8181 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8181
Step 2050 | loss 0.3855 | val_acc=0.7969 val_roc_auc=0.8188 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8188
Step 2100 | loss 0.3799 | val_acc=0.7969 val_roc_auc=0.8190 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8190
Step 2150 | loss 0.3775 | val_acc=0.7965 val_roc_auc=0.8192 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8192
Step 2200 | loss 0.3774 | val_acc=0.7938 val_roc_auc=0.8178 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8178
Step 2250 | loss 0.3796 | val_acc=0.7938 val_roc_auc=0.8176 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8176
Step 2300 | loss 0.3721 | val_acc=0.7918 val_roc_auc=0.8164 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.8164
Step 2350 | loss 0.3744 | val_acc=0.7945 val_roc_auc=0.8166 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8166
Early stopping at step 2391

--- Final (best ckpt @ step 2010) ---
  train_acc=0.8163 train_roc_auc=0.8483 train_loss=0.3733 train_metric_name=roc_auc train_metric=0.8483
  val_acc=0.7941 val_roc_auc=0.8199 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8199
  test_acc=0.7922 test_roc_auc=0.8122 test_loss=0.4219 test_metric_name=roc_auc test_metric=0.8122
  test_roc_auc=0.8122

============================================================
Training tolokers SAGE 1L h=256 lr=0.0001 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.8058 | val_acc=0.5665 val_roc_auc=0.5677 val_loss=0.6627 val_metric_name=roc_auc val_metric=0.5677
Step   50 | loss 0.4661 | val_acc=0.7809 val_roc_auc=0.7259 val_loss=0.4666 val_metric_name=roc_auc val_metric=0.7259
Step  100 | loss 0.4429 | val_acc=0.7853 val_roc_auc=0.7617 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7617
Step  150 | loss 0.4342 | val_acc=0.7887 val_roc_auc=0.7719 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.7719
Step  200 | loss 0.4281 | val_acc=0.7924 val_roc_auc=0.7766 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7766
Step  250 | loss 0.4273 | val_acc=0.7921 val_roc_auc=0.7805 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.7805
Step  300 | loss 0.4216 | val_acc=0.7914 val_roc_auc=0.7851 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.7851
Step  350 | loss 0.4218 | val_acc=0.7911 val_roc_auc=0.7899 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.7899
Step  400 | loss 0.4175 | val_acc=0.7918 val_roc_auc=0.7927 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7927
Step  450 | loss 0.4141 | val_acc=0.7945 val_roc_auc=0.7964 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.7964
Step  500 | loss 0.4110 | val_acc=0.7952 val_roc_auc=0.7985 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.7985
Step  550 | loss 0.4089 | val_acc=0.7965 val_roc_auc=0.8012 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8012
Step  600 | loss 0.4084 | val_acc=0.7958 val_roc_auc=0.8038 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8038
Step  650 | loss 0.4043 | val_acc=0.7945 val_roc_auc=0.8037 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8037
Step  700 | loss 0.4065 | val_acc=0.7958 val_roc_auc=0.8069 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8069
Step  750 | loss 0.4036 | val_acc=0.7938 val_roc_auc=0.8077 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8077
Step  800 | loss 0.4013 | val_acc=0.7948 val_roc_auc=0.8102 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8102
Step  850 | loss 0.3985 | val_acc=0.7962 val_roc_auc=0.8106 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8106
Step  900 | loss 0.3990 | val_acc=0.7945 val_roc_auc=0.8114 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8114
Step  950 | loss 0.3974 | val_acc=0.7941 val_roc_auc=0.8129 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8129
Step 1000 | loss 0.3941 | val_acc=0.7938 val_roc_auc=0.8145 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8145
Step 1050 | loss 0.3920 | val_acc=0.7965 val_roc_auc=0.8141 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8141
Step 1100 | loss 0.3928 | val_acc=0.7941 val_roc_auc=0.8159 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8159
Step 1150 | loss 0.3929 | val_acc=0.7958 val_roc_auc=0.8170 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8170
Step 1200 | loss 0.3843 | val_acc=0.7945 val_roc_auc=0.8184 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8184
Step 1250 | loss 0.3880 | val_acc=0.7938 val_roc_auc=0.8184 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8184
Step 1300 | loss 0.3841 | val_acc=0.7931 val_roc_auc=0.8186 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8186
Step 1350 | loss 0.3824 | val_acc=0.7976 val_roc_auc=0.8178 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8178
Step 1400 | loss 0.3813 | val_acc=0.7993 val_roc_auc=0.8195 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8195
Step 1450 | loss 0.3755 | val_acc=0.7982 val_roc_auc=0.8182 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8182
Step 1500 | loss 0.3738 | val_acc=0.7979 val_roc_auc=0.8183 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8183
Step 1550 | loss 0.3753 | val_acc=0.7982 val_roc_auc=0.8176 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8176
Step 1600 | loss 0.3736 | val_acc=0.7989 val_roc_auc=0.8162 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8162
Step 1650 | loss 0.3685 | val_acc=0.7965 val_roc_auc=0.8164 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8164
Step 1700 | loss 0.3661 | val_acc=0.7982 val_roc_auc=0.8170 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8170
Early stopping at step 1700

--- Final (best ckpt @ step 1400) ---
  train_acc=0.8200 train_roc_auc=0.8531 train_loss=0.3681 train_metric_name=roc_auc train_metric=0.8531
  val_acc=0.7993 val_roc_auc=0.8195 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8195
  test_acc=0.7956 test_roc_auc=0.8122 test_loss=0.4221 test_metric_name=roc_auc test_metric=0.8122
  test_roc_auc=0.8122

============================================================
Training tolokers SAGE 1L h=256 lr=1e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.8058 | val_acc=0.4223 val_roc_auc=0.5675 val_loss=0.7967 val_metric_name=roc_auc val_metric=0.5675
Step   50 | loss 0.5316 | val_acc=0.7819 val_roc_auc=0.5866 val_loss=0.5176 val_metric_name=roc_auc val_metric=0.5866
Step  100 | loss 0.5105 | val_acc=0.7819 val_roc_auc=0.6818 val_loss=0.5113 val_metric_name=roc_auc val_metric=0.6818
Step  150 | loss 0.5006 | val_acc=0.7819 val_roc_auc=0.7078 val_loss=0.4947 val_metric_name=roc_auc val_metric=0.7078
Step  200 | loss 0.4842 | val_acc=0.7819 val_roc_auc=0.7158 val_loss=0.4839 val_metric_name=roc_auc val_metric=0.7158
Step  250 | loss 0.4791 | val_acc=0.7819 val_roc_auc=0.7235 val_loss=0.4772 val_metric_name=roc_auc val_metric=0.7235
Step  300 | loss 0.4708 | val_acc=0.7819 val_roc_auc=0.7286 val_loss=0.4725 val_metric_name=roc_auc val_metric=0.7286
Step  350 | loss 0.4673 | val_acc=0.7819 val_roc_auc=0.7339 val_loss=0.4694 val_metric_name=roc_auc val_metric=0.7339
Step  400 | loss 0.4624 | val_acc=0.7833 val_roc_auc=0.7392 val_loss=0.4658 val_metric_name=roc_auc val_metric=0.7392
Step  450 | loss 0.4598 | val_acc=0.7836 val_roc_auc=0.7445 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7445
Step  500 | loss 0.4563 | val_acc=0.7843 val_roc_auc=0.7494 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.7494
Step  550 | loss 0.4507 | val_acc=0.7839 val_roc_auc=0.7536 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7536
Step  600 | loss 0.4497 | val_acc=0.7843 val_roc_auc=0.7574 val_loss=0.4545 val_metric_name=roc_auc val_metric=0.7574
Step  650 | loss 0.4467 | val_acc=0.7839 val_roc_auc=0.7604 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7604
Step  700 | loss 0.4455 | val_acc=0.7853 val_roc_auc=0.7629 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7629
Step  750 | loss 0.4421 | val_acc=0.7860 val_roc_auc=0.7649 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7649
Step  800 | loss 0.4408 | val_acc=0.7863 val_roc_auc=0.7668 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7668
Step  850 | loss 0.4404 | val_acc=0.7860 val_roc_auc=0.7682 val_loss=0.4454 val_metric_name=roc_auc val_metric=0.7682
Step  900 | loss 0.4382 | val_acc=0.7873 val_roc_auc=0.7693 val_loss=0.4439 val_metric_name=roc_auc val_metric=0.7693
Step  950 | loss 0.4414 | val_acc=0.7877 val_roc_auc=0.7703 val_loss=0.4432 val_metric_name=roc_auc val_metric=0.7703
