Loading data...

============================================================
Training tolokers ResNet 3L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7129 | val_acc=0.7547 val_roc_auc=0.5013 val_loss=0.6161 val_metric_name=roc_auc val_metric=0.5013
Step 1750 | loss 0.4510 | val_acc=0.7836 val_roc_auc=0.7386 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7386
Step 1800 | loss 0.4460 | val_acc=0.7836 val_roc_auc=0.7388 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7388
Step 1850 | loss 0.4463 | val_acc=0.7843 val_roc_auc=0.7388 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7388
Step 1900 | loss 0.4461 | val_acc=0.7839 val_roc_auc=0.7390 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7390
Step 1950 | loss 0.4469 | val_acc=0.7839 val_roc_auc=0.7392 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7392
Step 2000 | loss 0.4463 | val_acc=0.7836 val_roc_auc=0.7390 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7390
Step 2050 | loss 0.4447 | val_acc=0.7833 val_roc_auc=0.7391 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7391
Step 2100 | loss 0.4460 | val_acc=0.7822 val_roc_auc=0.7391 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7391
Step 2150 | loss 0.4471 | val_acc=0.7829 val_roc_auc=0.7393 val_loss=0.4474 val_metric_name=roc_auc val_metric=0.7393
Step 2200 | loss 0.4445 | val_acc=0.7822 val_roc_auc=0.7392 val_loss=0.4479 val_metric_name=roc_auc val_metric=0.7392
Step 2250 | loss 0.4471 | val_acc=0.7829 val_roc_auc=0.7389 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7389
Step 2300 | loss 0.4448 | val_acc=0.7829 val_roc_auc=0.7396 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7396
Step 2350 | loss 0.4473 | val_acc=0.7822 val_roc_auc=0.7397 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7397
Step 2400 | loss 0.4438 | val_acc=0.7819 val_roc_auc=0.7398 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.7398
Step 2450 | loss 0.4450 | val_acc=0.7822 val_roc_auc=0.7400 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7400
Step 2500 | loss 0.4466 | val_acc=0.7822 val_roc_auc=0.7400 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7400
Step 2550 | loss 0.4441 | val_acc=0.7822 val_roc_auc=0.7394 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7394
Step 2600 | loss 0.4455 | val_acc=0.7822 val_roc_auc=0.7399 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7399
Step 2650 | loss 0.4452 | val_acc=0.7822 val_roc_auc=0.7400 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7400
Step 2700 | loss 0.4436 | val_acc=0.7822 val_roc_auc=0.7396 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7396
Step 2750 | loss 0.4464 | val_acc=0.7826 val_roc_auc=0.7393 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7393
Step 2800 | loss 0.4463 | val_acc=0.7822 val_roc_auc=0.7396 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7396
Step 2850 | loss 0.4436 | val_acc=0.7826 val_roc_auc=0.7401 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7401
Step 2900 | loss 0.4438 | val_acc=0.7826 val_roc_auc=0.7402 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7402
Step 2950 | loss 0.4455 | val_acc=0.7826 val_roc_auc=0.7398 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7398
Early stopping at step 2990

--- Final (best ckpt @ step 2690) ---
  train_acc=0.7826 train_roc_auc=0.7536 train_loss=0.4412 train_metric_name=roc_auc train_metric=0.7536
  val_acc=0.7826 val_roc_auc=0.7406 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7406
  test_acc=0.7816 test_roc_auc=0.7254 test_loss=0.4567 test_metric_name=roc_auc test_metric=0.7254
  test_roc_auc=0.7254

============================================================
Training tolokers ResNet 3L h=256 lr=6e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7129 | val_acc=0.7734 val_roc_auc=0.5134 val_loss=0.5796 val_metric_name=roc_auc val_metric=0.5134
Step   50 | loss 0.4792 | val_acc=0.7819 val_roc_auc=0.7083 val_loss=0.4720 val_metric_name=roc_auc val_metric=0.7083
Step  100 | loss 0.4697 | val_acc=0.7819 val_roc_auc=0.7193 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7193
Step  150 | loss 0.4655 | val_acc=0.7822 val_roc_auc=0.7268 val_loss=0.4543 val_metric_name=roc_auc val_metric=0.7268
Step  200 | loss 0.4605 | val_acc=0.7822 val_roc_auc=0.7300 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7300
Step  250 | loss 0.4585 | val_acc=0.7826 val_roc_auc=0.7306 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7306
Step  300 | loss 0.4578 | val_acc=0.7826 val_roc_auc=0.7309 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7309
Step  350 | loss 0.4582 | val_acc=0.7822 val_roc_auc=0.7308 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7308
Step  400 | loss 0.4560 | val_acc=0.7822 val_roc_auc=0.7315 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.7315
Step  450 | loss 0.4533 | val_acc=0.7822 val_roc_auc=0.7320 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7320
Step  500 | loss 0.4520 | val_acc=0.7822 val_roc_auc=0.7322 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7322
Step  550 | loss 0.4532 | val_acc=0.7822 val_roc_auc=0.7330 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7330
Step  600 | loss 0.4515 | val_acc=0.7826 val_roc_auc=0.7343 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7343
Step  650 | loss 0.4538 | val_acc=0.7826 val_roc_auc=0.7360 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7360
Step  700 | loss 0.4502 | val_acc=0.7826 val_roc_auc=0.7370 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7370
Step  750 | loss 0.4476 | val_acc=0.7822 val_roc_auc=0.7377 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7377
Step  800 | loss 0.4496 | val_acc=0.7833 val_roc_auc=0.7384 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7384
Step  850 | loss 0.4503 | val_acc=0.7829 val_roc_auc=0.7387 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7387
Step  900 | loss 0.4473 | val_acc=0.7826 val_roc_auc=0.7386 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7386
Step  950 | loss 0.4471 | val_acc=0.7829 val_roc_auc=0.7389 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7389
Step 1000 | loss 0.4475 | val_acc=0.7836 val_roc_auc=0.7382 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7382
Step 1050 | loss 0.4474 | val_acc=0.7826 val_roc_auc=0.7384 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7384
Step 1100 | loss 0.4462 | val_acc=0.7839 val_roc_auc=0.7391 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7391
Step 1150 | loss 0.4477 | val_acc=0.7826 val_roc_auc=0.7390 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7390
Step 1200 | loss 0.4472 | val_acc=0.7829 val_roc_auc=0.7395 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7395
Step 1250 | loss 0.4449 | val_acc=0.7822 val_roc_auc=0.7388 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7388
Step 1300 | loss 0.4448 | val_acc=0.7822 val_roc_auc=0.7386 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7386
Step 1350 | loss 0.4432 | val_acc=0.7819 val_roc_auc=0.7392 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7392
Step 1400 | loss 0.4435 | val_acc=0.7822 val_roc_auc=0.7397 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7397
Step 1450 | loss 0.4439 | val_acc=0.7822 val_roc_auc=0.7400 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7400
Step 1500 | loss 0.4427 | val_acc=0.7822 val_roc_auc=0.7402 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7402
Step 1550 | loss 0.4456 | val_acc=0.7822 val_roc_auc=0.7402 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7402
Step 1600 | loss 0.4451 | val_acc=0.7822 val_roc_auc=0.7398 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7398
Step 1650 | loss 0.4448 | val_acc=0.7822 val_roc_auc=0.7401 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7401
Step 1700 | loss 0.4445 | val_acc=0.7826 val_roc_auc=0.7405 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7405
Step 1750 | loss 0.4457 | val_acc=0.7826 val_roc_auc=0.7409 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7409
Step 1800 | loss 0.4410 | val_acc=0.7822 val_roc_auc=0.7406 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7406
Step 1850 | loss 0.4417 | val_acc=0.7833 val_roc_auc=0.7410 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7410
Step 1900 | loss 0.4418 | val_acc=0.7829 val_roc_auc=0.7413 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7413
Step 1950 | loss 0.4407 | val_acc=0.7836 val_roc_auc=0.7417 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7417
Step 2000 | loss 0.4410 | val_acc=0.7833 val_roc_auc=0.7420 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7420
Step 2050 | loss 0.4391 | val_acc=0.7833 val_roc_auc=0.7424 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.7424
Step 2100 | loss 0.4407 | val_acc=0.7836 val_roc_auc=0.7424 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7424
Step 2150 | loss 0.4407 | val_acc=0.7846 val_roc_auc=0.7435 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7435
Step 2200 | loss 0.4399 | val_acc=0.7829 val_roc_auc=0.7441 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7441
Step 2250 | loss 0.4410 | val_acc=0.7839 val_roc_auc=0.7450 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7450
Step 2300 | loss 0.4389 | val_acc=0.7833 val_roc_auc=0.7455 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7455
Step 2350 | loss 0.4415 | val_acc=0.7833 val_roc_auc=0.7461 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7461
Step 2400 | loss 0.4382 | val_acc=0.7836 val_roc_auc=0.7462 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7462
Step 2450 | loss 0.4386 | val_acc=0.7829 val_roc_auc=0.7480 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7480
Step 2500 | loss 0.4390 | val_acc=0.7822 val_roc_auc=0.7477 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7477
Step 2550 | loss 0.4387 | val_acc=0.7829 val_roc_auc=0.7484 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7484
Step 2600 | loss 0.4395 | val_acc=0.7822 val_roc_auc=0.7484 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7484
Step 2650 | loss 0.4381 | val_acc=0.7867 val_roc_auc=0.7496 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7496
Step 2700 | loss 0.4362 | val_acc=0.7829 val_roc_auc=0.7498 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7498
Step 2750 | loss 0.4388 | val_acc=0.7867 val_roc_auc=0.7508 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7508
Step 2800 | loss 0.4385 | val_acc=0.7870 val_roc_auc=0.7515 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7515
Step 2850 | loss 0.4364 | val_acc=0.7839 val_roc_auc=0.7508 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7508
Step 2900 | loss 0.4352 | val_acc=0.7843 val_roc_auc=0.7501 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7501
Step 2950 | loss 0.4388 | val_acc=0.7850 val_roc_auc=0.7500 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7500
Step 3000 | loss 0.4351 | val_acc=0.7860 val_roc_auc=0.7506 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7506
Step 3050 | loss 0.4373 | val_acc=0.7853 val_roc_auc=0.7511 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7511
Step 3100 | loss 0.4347 | val_acc=0.7853 val_roc_auc=0.7507 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7507
Step 3150 | loss 0.4349 | val_acc=0.7877 val_roc_auc=0.7508 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7508
Step 3200 | loss 0.4360 | val_acc=0.7877 val_roc_auc=0.7507 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7507
Step 3250 | loss 0.4356 | val_acc=0.7860 val_roc_auc=0.7502 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7502
Step 3300 | loss 0.4343 | val_acc=0.7860 val_roc_auc=0.7506 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7506
Step 3350 | loss 0.4323 | val_acc=0.7867 val_roc_auc=0.7504 val_loss=0.4525 val_metric_name=roc_auc val_metric=0.7504
Step 3400 | loss 0.4334 | val_acc=0.7870 val_roc_auc=0.7498 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7498
Step 3450 | loss 0.4339 | val_acc=0.7877 val_roc_auc=0.7512 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.7512
Step 3500 | loss 0.4338 | val_acc=0.7873 val_roc_auc=0.7504 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7504
Step 3550 | loss 0.4303 | val_acc=0.7867 val_roc_auc=0.7512 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.7512
Step 3600 | loss 0.4340 | val_acc=0.7860 val_roc_auc=0.7501 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.7501
Step 3650 | loss 0.4306 | val_acc=0.7867 val_roc_auc=0.7505 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7505
Step 3700 | loss 0.4317 | val_acc=0.7856 val_roc_auc=0.7500 val_loss=0.4546 val_metric_name=roc_auc val_metric=0.7500
Early stopping at step 3729

--- Final (best ckpt @ step 3010) ---
  train_acc=0.7906 train_roc_auc=0.7728 train_loss=0.4299 train_metric_name=roc_auc train_metric=0.7728
  val_acc=0.7853 val_roc_auc=0.7516 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7516
  test_acc=0.7755 test_roc_auc=0.7258 test_loss=0.4641 test_metric_name=roc_auc test_metric=0.7258
  test_roc_auc=0.7258

============================================================
Training tolokers ResNet 3L h=256 lr=0.0001 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7129 | val_acc=0.7771 val_roc_auc=0.5316 val_loss=0.5468 val_metric_name=roc_auc val_metric=0.5316
Step   50 | loss 0.4724 | val_acc=0.7819 val_roc_auc=0.7118 val_loss=0.4690 val_metric_name=roc_auc val_metric=0.7118
Step  100 | loss 0.4646 | val_acc=0.7819 val_roc_auc=0.7264 val_loss=0.4542 val_metric_name=roc_auc val_metric=0.7264
Step  150 | loss 0.4610 | val_acc=0.7826 val_roc_auc=0.7303 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7303
Step  200 | loss 0.4566 | val_acc=0.7822 val_roc_auc=0.7304 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7304
Step  250 | loss 0.4554 | val_acc=0.7829 val_roc_auc=0.7308 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7308
Step  300 | loss 0.4541 | val_acc=0.7829 val_roc_auc=0.7319 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7319
Step  350 | loss 0.4551 | val_acc=0.7826 val_roc_auc=0.7322 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7322
Step  400 | loss 0.4526 | val_acc=0.7829 val_roc_auc=0.7343 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7343
Step  450 | loss 0.4509 | val_acc=0.7826 val_roc_auc=0.7363 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7363
Step  500 | loss 0.4490 | val_acc=0.7829 val_roc_auc=0.7371 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7371
Step  550 | loss 0.4492 | val_acc=0.7826 val_roc_auc=0.7378 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7378
Step  600 | loss 0.4478 | val_acc=0.7833 val_roc_auc=0.7385 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7385
Step  650 | loss 0.4504 | val_acc=0.7829 val_roc_auc=0.7386 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7386
Step  700 | loss 0.4466 | val_acc=0.7836 val_roc_auc=0.7392 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7392
Step  750 | loss 0.4441 | val_acc=0.7836 val_roc_auc=0.7395 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7395
Step  800 | loss 0.4463 | val_acc=0.7822 val_roc_auc=0.7396 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7396
Step  850 | loss 0.4474 | val_acc=0.7826 val_roc_auc=0.7394 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7394
Step  900 | loss 0.4451 | val_acc=0.7826 val_roc_auc=0.7398 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7398
Step  950 | loss 0.4431 | val_acc=0.7822 val_roc_auc=0.7394 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7394
Step 1000 | loss 0.4444 | val_acc=0.7822 val_roc_auc=0.7391 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7391
Step 1050 | loss 0.4438 | val_acc=0.7822 val_roc_auc=0.7395 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7395
Step 1100 | loss 0.4431 | val_acc=0.7829 val_roc_auc=0.7410 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7410
Step 1150 | loss 0.4436 | val_acc=0.7822 val_roc_auc=0.7399 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7399
Step 1200 | loss 0.4439 | val_acc=0.7822 val_roc_auc=0.7416 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7416
Step 1250 | loss 0.4417 | val_acc=0.7822 val_roc_auc=0.7414 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7414
Step 1300 | loss 0.4408 | val_acc=0.7833 val_roc_auc=0.7412 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7412
Step 1350 | loss 0.4389 | val_acc=0.7836 val_roc_auc=0.7422 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7422
Step 1400 | loss 0.4393 | val_acc=0.7822 val_roc_auc=0.7432 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7432
Step 1450 | loss 0.4402 | val_acc=0.7836 val_roc_auc=0.7444 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7444
Step 1500 | loss 0.4379 | val_acc=0.7826 val_roc_auc=0.7446 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7446
Step 1550 | loss 0.4411 | val_acc=0.7816 val_roc_auc=0.7452 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7452
Step 1600 | loss 0.4399 | val_acc=0.7829 val_roc_auc=0.7467 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7467
Step 1650 | loss 0.4404 | val_acc=0.7836 val_roc_auc=0.7482 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7482
Step 1700 | loss 0.4388 | val_acc=0.7819 val_roc_auc=0.7477 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7477
Step 1750 | loss 0.4414 | val_acc=0.7829 val_roc_auc=0.7489 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7489
Step 1800 | loss 0.4351 | val_acc=0.7867 val_roc_auc=0.7489 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7489
Step 1850 | loss 0.4360 | val_acc=0.7853 val_roc_auc=0.7502 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7502
Step 1900 | loss 0.4370 | val_acc=0.7863 val_roc_auc=0.7499 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7499
Step 1950 | loss 0.4351 | val_acc=0.7873 val_roc_auc=0.7494 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7494
Step 2000 | loss 0.4333 | val_acc=0.7873 val_roc_auc=0.7507 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7507
Step 2050 | loss 0.4328 | val_acc=0.7880 val_roc_auc=0.7506 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7506
Step 2100 | loss 0.4348 | val_acc=0.7870 val_roc_auc=0.7512 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7512
Step 2150 | loss 0.4336 | val_acc=0.7887 val_roc_auc=0.7509 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7509
Step 2200 | loss 0.4338 | val_acc=0.7880 val_roc_auc=0.7519 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7519
Step 2250 | loss 0.4344 | val_acc=0.7877 val_roc_auc=0.7512 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7512
Step 2300 | loss 0.4327 | val_acc=0.7846 val_roc_auc=0.7508 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7508
Step 2350 | loss 0.4347 | val_acc=0.7873 val_roc_auc=0.7502 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7502
Step 2400 | loss 0.4327 | val_acc=0.7863 val_roc_auc=0.7502 val_loss=0.4536 val_metric_name=roc_auc val_metric=0.7502
Step 2450 | loss 0.4327 | val_acc=0.7870 val_roc_auc=0.7503 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7503
Step 2500 | loss 0.4311 | val_acc=0.7880 val_roc_auc=0.7498 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7498
Step 2550 | loss 0.4311 | val_acc=0.7877 val_roc_auc=0.7503 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7503
Early stopping at step 2570

--- Final (best ckpt @ step 2270) ---
