Loading data...

============================================================
Training tolokers ResNet 4L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.8849 | val_acc=0.2181 val_roc_auc=0.4291 val_loss=0.8016 val_metric_name=roc_auc val_metric=0.4291
Step  800 | loss 0.4547 | val_acc=0.7833 val_roc_auc=0.7317 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7317
Step  850 | loss 0.4534 | val_acc=0.7836 val_roc_auc=0.7325 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.7325
Step  900 | loss 0.4534 | val_acc=0.7829 val_roc_auc=0.7329 val_loss=0.4481 val_metric_name=roc_auc val_metric=0.7329
Step  950 | loss 0.4516 | val_acc=0.7833 val_roc_auc=0.7338 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7338
Step 1000 | loss 0.4544 | val_acc=0.7829 val_roc_auc=0.7343 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7343
Step 1050 | loss 0.4505 | val_acc=0.7836 val_roc_auc=0.7354 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7354
Step 1100 | loss 0.4529 | val_acc=0.7833 val_roc_auc=0.7353 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7353
Step 1150 | loss 0.4505 | val_acc=0.7843 val_roc_auc=0.7363 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7363
Step 1200 | loss 0.4511 | val_acc=0.7839 val_roc_auc=0.7364 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7364
Step 1250 | loss 0.4520 | val_acc=0.7839 val_roc_auc=0.7366 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7366
Step 1300 | loss 0.4500 | val_acc=0.7836 val_roc_auc=0.7368 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7368
Step 1350 | loss 0.4518 | val_acc=0.7839 val_roc_auc=0.7370 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7370
Step 1400 | loss 0.4494 | val_acc=0.7839 val_roc_auc=0.7372 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7372
Step 1450 | loss 0.4519 | val_acc=0.7839 val_roc_auc=0.7373 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7373
Step 1500 | loss 0.4507 | val_acc=0.7839 val_roc_auc=0.7376 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7376
Step 1550 | loss 0.4495 | val_acc=0.7839 val_roc_auc=0.7381 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7381
Step 1600 | loss 0.4485 | val_acc=0.7839 val_roc_auc=0.7381 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7381
Step 1650 | loss 0.4486 | val_acc=0.7846 val_roc_auc=0.7381 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7381
Step 1700 | loss 0.4491 | val_acc=0.7839 val_roc_auc=0.7383 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7383
Step 1750 | loss 0.4503 | val_acc=0.7846 val_roc_auc=0.7382 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7382
Step 1800 | loss 0.4486 | val_acc=0.7839 val_roc_auc=0.7383 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7383
Step 1850 | loss 0.4463 | val_acc=0.7839 val_roc_auc=0.7385 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7385
Step 1900 | loss 0.4497 | val_acc=0.7836 val_roc_auc=0.7386 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7386
Step 1950 | loss 0.4474 | val_acc=0.7839 val_roc_auc=0.7393 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7393
Step 2000 | loss 0.4477 | val_acc=0.7836 val_roc_auc=0.7387 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7387
Step 2050 | loss 0.4468 | val_acc=0.7836 val_roc_auc=0.7392 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7392
Step 2100 | loss 0.4454 | val_acc=0.7839 val_roc_auc=0.7389 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7389
Step 2150 | loss 0.4468 | val_acc=0.7833 val_roc_auc=0.7392 val_loss=0.4481 val_metric_name=roc_auc val_metric=0.7392
Step 2200 | loss 0.4462 | val_acc=0.7833 val_roc_auc=0.7392 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7392
Step 2250 | loss 0.4453 | val_acc=0.7833 val_roc_auc=0.7391 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7391
Step 2300 | loss 0.4465 | val_acc=0.7833 val_roc_auc=0.7389 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7389
Step 2350 | loss 0.4473 | val_acc=0.7829 val_roc_auc=0.7391 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7391
Step 2400 | loss 0.4468 | val_acc=0.7822 val_roc_auc=0.7392 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7392
Step 2450 | loss 0.4468 | val_acc=0.7822 val_roc_auc=0.7395 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7395
Step 2500 | loss 0.4469 | val_acc=0.7826 val_roc_auc=0.7395 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7395
Step 2550 | loss 0.4443 | val_acc=0.7822 val_roc_auc=0.7397 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7397
Step 2600 | loss 0.4453 | val_acc=0.7822 val_roc_auc=0.7396 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7396
Step 2650 | loss 0.4451 | val_acc=0.7822 val_roc_auc=0.7395 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7395
Step 2700 | loss 0.4464 | val_acc=0.7822 val_roc_auc=0.7393 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7393
Step 2750 | loss 0.4451 | val_acc=0.7822 val_roc_auc=0.7392 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7392
Step 2800 | loss 0.4446 | val_acc=0.7822 val_roc_auc=0.7397 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7397
Step 2850 | loss 0.4429 | val_acc=0.7822 val_roc_auc=0.7398 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7398
Step 2900 | loss 0.4463 | val_acc=0.7826 val_roc_auc=0.7398 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7398
Early stopping at step 2923

--- Final (best ckpt @ step 2620) ---
  train_acc=0.7823 train_roc_auc=0.7528 train_loss=0.4410 train_metric_name=roc_auc train_metric=0.7528
  val_acc=0.7826 val_roc_auc=0.7400 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7400
  test_acc=0.7806 test_roc_auc=0.7252 test_loss=0.4566 test_metric_name=roc_auc test_metric=0.7252
  test_roc_auc=0.7252

============================================================
Training tolokers ResNet 4L h=256 lr=6e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.8849 | val_acc=0.4583 val_roc_auc=0.4314 val_loss=0.7209 val_metric_name=roc_auc val_metric=0.4314
Step   50 | loss 0.4803 | val_acc=0.7819 val_roc_auc=0.7060 val_loss=0.4775 val_metric_name=roc_auc val_metric=0.7060
Step  100 | loss 0.4732 | val_acc=0.7850 val_roc_auc=0.7181 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7181
Step  150 | loss 0.4652 | val_acc=0.7822 val_roc_auc=0.7263 val_loss=0.4543 val_metric_name=roc_auc val_metric=0.7263
Step  200 | loss 0.4615 | val_acc=0.7819 val_roc_auc=0.7288 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7288
Step  250 | loss 0.4592 | val_acc=0.7819 val_roc_auc=0.7303 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7303
Step  300 | loss 0.4586 | val_acc=0.7829 val_roc_auc=0.7301 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7301
Step  350 | loss 0.4548 | val_acc=0.7822 val_roc_auc=0.7309 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7309
Step  400 | loss 0.4570 | val_acc=0.7822 val_roc_auc=0.7309 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7309
Step  450 | loss 0.4537 | val_acc=0.7822 val_roc_auc=0.7319 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7319
Step  500 | loss 0.4501 | val_acc=0.7826 val_roc_auc=0.7338 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7338
Step  550 | loss 0.4517 | val_acc=0.7846 val_roc_auc=0.7345 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7345
Step  600 | loss 0.4529 | val_acc=0.7839 val_roc_auc=0.7356 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7356
Step  650 | loss 0.4517 | val_acc=0.7839 val_roc_auc=0.7365 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7365
Step  700 | loss 0.4525 | val_acc=0.7839 val_roc_auc=0.7369 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7369
Step  750 | loss 0.4502 | val_acc=0.7839 val_roc_auc=0.7374 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7374
Step  800 | loss 0.4498 | val_acc=0.7839 val_roc_auc=0.7374 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7374
Step  850 | loss 0.4486 | val_acc=0.7836 val_roc_auc=0.7377 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7377
Step  900 | loss 0.4499 | val_acc=0.7843 val_roc_auc=0.7380 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7380
Step  950 | loss 0.4476 | val_acc=0.7833 val_roc_auc=0.7383 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7383
Step 1000 | loss 0.4494 | val_acc=0.7833 val_roc_auc=0.7383 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7383
Step 1050 | loss 0.4465 | val_acc=0.7846 val_roc_auc=0.7373 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7373
Step 1100 | loss 0.4474 | val_acc=0.7839 val_roc_auc=0.7377 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7377
Step 1150 | loss 0.4463 | val_acc=0.7846 val_roc_auc=0.7384 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7384
Step 1200 | loss 0.4468 | val_acc=0.7833 val_roc_auc=0.7383 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7383
Step 1250 | loss 0.4465 | val_acc=0.7833 val_roc_auc=0.7388 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7388
Step 1300 | loss 0.4455 | val_acc=0.7826 val_roc_auc=0.7385 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7385
Step 1350 | loss 0.4476 | val_acc=0.7822 val_roc_auc=0.7397 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7397
Step 1400 | loss 0.4459 | val_acc=0.7822 val_roc_auc=0.7394 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7394
Step 1450 | loss 0.4472 | val_acc=0.7822 val_roc_auc=0.7396 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7396
Step 1500 | loss 0.4459 | val_acc=0.7822 val_roc_auc=0.7399 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7399
Step 1550 | loss 0.4454 | val_acc=0.7822 val_roc_auc=0.7397 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7397
Step 1600 | loss 0.4440 | val_acc=0.7822 val_roc_auc=0.7396 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7396
Step 1650 | loss 0.4437 | val_acc=0.7819 val_roc_auc=0.7394 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7394
Step 1700 | loss 0.4445 | val_acc=0.7826 val_roc_auc=0.7402 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7402
Step 1750 | loss 0.4462 | val_acc=0.7816 val_roc_auc=0.7402 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7402
Step 1800 | loss 0.4437 | val_acc=0.7822 val_roc_auc=0.7400 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7400
Step 1850 | loss 0.4418 | val_acc=0.7826 val_roc_auc=0.7409 val_loss=0.4524 val_metric_name=roc_auc val_metric=0.7409
Step 1900 | loss 0.4437 | val_acc=0.7826 val_roc_auc=0.7408 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7408
Step 1950 | loss 0.4439 | val_acc=0.7833 val_roc_auc=0.7424 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7424
Step 2000 | loss 0.4419 | val_acc=0.7826 val_roc_auc=0.7412 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7412
Step 2050 | loss 0.4419 | val_acc=0.7833 val_roc_auc=0.7414 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7414
Step 2100 | loss 0.4403 | val_acc=0.7826 val_roc_auc=0.7419 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7419
Step 2150 | loss 0.4419 | val_acc=0.7836 val_roc_auc=0.7417 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7417
Step 2200 | loss 0.4403 | val_acc=0.7829 val_roc_auc=0.7425 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7425
Step 2250 | loss 0.4403 | val_acc=0.7833 val_roc_auc=0.7430 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7430
Step 2300 | loss 0.4398 | val_acc=0.7826 val_roc_auc=0.7431 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7431
Step 2350 | loss 0.4408 | val_acc=0.7826 val_roc_auc=0.7435 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7435
Step 2400 | loss 0.4408 | val_acc=0.7826 val_roc_auc=0.7443 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7443
Step 2450 | loss 0.4406 | val_acc=0.7833 val_roc_auc=0.7458 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7458
Step 2500 | loss 0.4409 | val_acc=0.7822 val_roc_auc=0.7453 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7453
Step 2550 | loss 0.4371 | val_acc=0.7829 val_roc_auc=0.7466 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7466
Step 2600 | loss 0.4398 | val_acc=0.7829 val_roc_auc=0.7466 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7466
Step 2650 | loss 0.4391 | val_acc=0.7822 val_roc_auc=0.7477 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7477
Step 2700 | loss 0.4397 | val_acc=0.7816 val_roc_auc=0.7481 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7481
Step 2750 | loss 0.4401 | val_acc=0.7819 val_roc_auc=0.7479 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7479
Step 2800 | loss 0.4381 | val_acc=0.7816 val_roc_auc=0.7487 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7487
Step 2850 | loss 0.4362 | val_acc=0.7809 val_roc_auc=0.7492 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7492
Step 2900 | loss 0.4386 | val_acc=0.7812 val_roc_auc=0.7492 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7492
Step 2950 | loss 0.4370 | val_acc=0.7812 val_roc_auc=0.7495 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7495
Step 3000 | loss 0.4358 | val_acc=0.7802 val_roc_auc=0.7507 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7507
Step 3050 | loss 0.4374 | val_acc=0.7839 val_roc_auc=0.7509 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7509
Step 3100 | loss 0.4329 | val_acc=0.7829 val_roc_auc=0.7499 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7499
Step 3150 | loss 0.4366 | val_acc=0.7839 val_roc_auc=0.7496 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7496
Step 3200 | loss 0.4343 | val_acc=0.7833 val_roc_auc=0.7503 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7503
Step 3250 | loss 0.4349 | val_acc=0.7853 val_roc_auc=0.7503 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7503
Step 3300 | loss 0.4358 | val_acc=0.7833 val_roc_auc=0.7514 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7514
Step 3350 | loss 0.4347 | val_acc=0.7843 val_roc_auc=0.7517 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7517
Step 3400 | loss 0.4342 | val_acc=0.7836 val_roc_auc=0.7503 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7503
Step 3450 | loss 0.4329 | val_acc=0.7853 val_roc_auc=0.7508 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7508
Step 3500 | loss 0.4343 | val_acc=0.7850 val_roc_auc=0.7506 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7506
Step 3550 | loss 0.4327 | val_acc=0.7863 val_roc_auc=0.7512 val_loss=0.4524 val_metric_name=roc_auc val_metric=0.7512
Early stopping at step 3596

--- Final (best ckpt @ step 3290) ---
  train_acc=0.7896 train_roc_auc=0.7737 train_loss=0.4290 train_metric_name=roc_auc train_metric=0.7737
  val_acc=0.7826 val_roc_auc=0.7520 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7520
  test_acc=0.7728 test_roc_auc=0.7276 test_loss=0.4646 test_metric_name=roc_auc test_metric=0.7276
  test_roc_auc=0.7276

============================================================
Training tolokers ResNet 4L h=256 lr=0.0001 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.8849 | val_acc=0.7486 val_roc_auc=0.4284 val_loss=0.6375 val_metric_name=roc_auc val_metric=0.4284
Step   50 | loss 0.4731 | val_acc=0.7819 val_roc_auc=0.7099 val_loss=0.4670 val_metric_name=roc_auc val_metric=0.7099
Step  100 | loss 0.4670 | val_acc=0.7819 val_roc_auc=0.7268 val_loss=0.4534 val_metric_name=roc_auc val_metric=0.7268
Step  150 | loss 0.4600 | val_acc=0.7819 val_roc_auc=0.7302 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7302
Step  200 | loss 0.4573 | val_acc=0.7829 val_roc_auc=0.7302 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7302
Step  250 | loss 0.4553 | val_acc=0.7829 val_roc_auc=0.7309 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7309
Step  300 | loss 0.4550 | val_acc=0.7829 val_roc_auc=0.7313 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7313
Step  350 | loss 0.4528 | val_acc=0.7843 val_roc_auc=0.7348 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7348
Step  400 | loss 0.4538 | val_acc=0.7843 val_roc_auc=0.7353 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7353
Step  450 | loss 0.4514 | val_acc=0.7839 val_roc_auc=0.7370 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7370
Step  500 | loss 0.4477 | val_acc=0.7836 val_roc_auc=0.7372 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7372
Step  550 | loss 0.4489 | val_acc=0.7839 val_roc_auc=0.7380 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7380
Step  600 | loss 0.4496 | val_acc=0.7836 val_roc_auc=0.7380 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7380
Step  650 | loss 0.4489 | val_acc=0.7843 val_roc_auc=0.7382 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7382
Step  700 | loss 0.4492 | val_acc=0.7839 val_roc_auc=0.7392 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7392
Step  750 | loss 0.4480 | val_acc=0.7839 val_roc_auc=0.7390 val_loss=0.4479 val_metric_name=roc_auc val_metric=0.7390
Step  800 | loss 0.4462 | val_acc=0.7833 val_roc_auc=0.7392 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.7392
Step  850 | loss 0.4448 | val_acc=0.7833 val_roc_auc=0.7385 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7385
Step  900 | loss 0.4467 | val_acc=0.7826 val_roc_auc=0.7395 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7395
Step  950 | loss 0.4437 | val_acc=0.7822 val_roc_auc=0.7397 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7397
Step 1000 | loss 0.4456 | val_acc=0.7822 val_roc_auc=0.7394 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7394
Step 1050 | loss 0.4432 | val_acc=0.7822 val_roc_auc=0.7385 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7385
Step 1100 | loss 0.4437 | val_acc=0.7816 val_roc_auc=0.7392 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7392
Step 1150 | loss 0.4431 | val_acc=0.7819 val_roc_auc=0.7402 val_loss=0.4525 val_metric_name=roc_auc val_metric=0.7402
Step 1200 | loss 0.4436 | val_acc=0.7819 val_roc_auc=0.7406 val_loss=0.4524 val_metric_name=roc_auc val_metric=0.7406
Step 1250 | loss 0.4428 | val_acc=0.7826 val_roc_auc=0.7407 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7407
Step 1300 | loss 0.4419 | val_acc=0.7829 val_roc_auc=0.7410 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7410
Step 1350 | loss 0.4439 | val_acc=0.7829 val_roc_auc=0.7411 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7411
Step 1400 | loss 0.4418 | val_acc=0.7833 val_roc_auc=0.7416 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7416
Step 1450 | loss 0.4434 | val_acc=0.7836 val_roc_auc=0.7423 val_loss=0.4534 val_metric_name=roc_auc val_metric=0.7423
Step 1500 | loss 0.4413 | val_acc=0.7836 val_roc_auc=0.7432 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7432
Step 1550 | loss 0.4418 | val_acc=0.7833 val_roc_auc=0.7443 val_loss=0.4525 val_metric_name=roc_auc val_metric=0.7443
Step 1600 | loss 0.4395 | val_acc=0.7826 val_roc_auc=0.7450 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7450
Step 1650 | loss 0.4404 | val_acc=0.7826 val_roc_auc=0.7458 val_loss=0.4524 val_metric_name=roc_auc val_metric=0.7458
Step 1700 | loss 0.4399 | val_acc=0.7829 val_roc_auc=0.7465 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7465
Step 1750 | loss 0.4417 | val_acc=0.7833 val_roc_auc=0.7466 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7466
Step 1800 | loss 0.4385 | val_acc=0.7833 val_roc_auc=0.7478 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7478
Step 1850 | loss 0.4359 | val_acc=0.7822 val_roc_auc=0.7484 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7484
Step 1900 | loss 0.4379 | val_acc=0.7826 val_roc_auc=0.7485 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7485
Step 1950 | loss 0.4385 | val_acc=0.7826 val_roc_auc=0.7493 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7493
Step 2000 | loss 0.4355 | val_acc=0.7833 val_roc_auc=0.7500 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7500
Step 2050 | loss 0.4369 | val_acc=0.7836 val_roc_auc=0.7499 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7499
Step 2100 | loss 0.4335 | val_acc=0.7843 val_roc_auc=0.7502 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7502
Step 2150 | loss 0.4355 | val_acc=0.7826 val_roc_auc=0.7515 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7515
Step 2200 | loss 0.4340 | val_acc=0.7839 val_roc_auc=0.7508 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7508
Step 2250 | loss 0.4348 | val_acc=0.7833 val_roc_auc=0.7513 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7513
Step 2300 | loss 0.4334 | val_acc=0.7846 val_roc_auc=0.7501 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7501
Step 2350 | loss 0.4321 | val_acc=0.7829 val_roc_auc=0.7513 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7513
Step 2400 | loss 0.4332 | val_acc=0.7863 val_roc_auc=0.7505 val_loss=0.4538 val_metric_name=roc_auc val_metric=0.7505
Step 2450 | loss 0.4347 | val_acc=0.7873 val_roc_auc=0.7513 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7513
Step 2500 | loss 0.4345 | val_acc=0.7860 val_roc_auc=0.7507 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.7507
Step 2550 | loss 0.4307 | val_acc=0.7873 val_roc_auc=0.7502 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7502
Step 2600 | loss 0.4328 | val_acc=0.7856 val_roc_auc=0.7500 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7500
Step 2650 | loss 0.4324 | val_acc=0.7873 val_roc_auc=0.7489 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7489
Early stopping at step 2670

--- Final (best ckpt @ step 2370) ---
  train_acc=0.7904 train_roc_auc=0.7756 train_loss=0.4278 train_metric_name=roc_auc train_metric=0.7756
  val_acc=0.7839 val_roc_auc=0.7523 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7523
  test_acc=0.7721 test_roc_auc=0.7263 test_loss=0.4666 test_metric_name=roc_auc test_metric=0.7263
  test_roc_auc=0.7263

