Loading data...

============================================================
Training tolokers ResNet 5L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7174 | val_acc=0.7608 val_roc_auc=0.5796 val_loss=0.6187 val_metric_name=roc_auc val_metric=0.5796
Step 1250 | loss 0.4532 | val_acc=0.7846 val_roc_auc=0.7348 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7348
Step 1300 | loss 0.4535 | val_acc=0.7850 val_roc_auc=0.7348 val_loss=0.4459 val_metric_name=roc_auc val_metric=0.7348
Step 1350 | loss 0.4519 | val_acc=0.7853 val_roc_auc=0.7347 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7347
Step 1400 | loss 0.4529 | val_acc=0.7856 val_roc_auc=0.7345 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7345
Step 1450 | loss 0.4525 | val_acc=0.7853 val_roc_auc=0.7351 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7351
Step 1500 | loss 0.4505 | val_acc=0.7860 val_roc_auc=0.7352 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7352
Step 1550 | loss 0.4495 | val_acc=0.7856 val_roc_auc=0.7354 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7354
Step 1600 | loss 0.4504 | val_acc=0.7856 val_roc_auc=0.7354 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7354
Step 1650 | loss 0.4526 | val_acc=0.7853 val_roc_auc=0.7354 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7354
Step 1700 | loss 0.4504 | val_acc=0.7853 val_roc_auc=0.7354 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7354
Step 1750 | loss 0.4502 | val_acc=0.7850 val_roc_auc=0.7356 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7356
Step 1800 | loss 0.4498 | val_acc=0.7850 val_roc_auc=0.7354 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7354
Step 1850 | loss 0.4483 | val_acc=0.7853 val_roc_auc=0.7360 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7360
Step 1900 | loss 0.4504 | val_acc=0.7850 val_roc_auc=0.7370 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7370
Step 1950 | loss 0.4501 | val_acc=0.7843 val_roc_auc=0.7370 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7370
Step 2000 | loss 0.4497 | val_acc=0.7850 val_roc_auc=0.7365 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7365
Step 2050 | loss 0.4491 | val_acc=0.7839 val_roc_auc=0.7376 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7376
Step 2100 | loss 0.4466 | val_acc=0.7843 val_roc_auc=0.7376 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7376
Step 2150 | loss 0.4469 | val_acc=0.7836 val_roc_auc=0.7378 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7378
Step 2200 | loss 0.4491 | val_acc=0.7836 val_roc_auc=0.7385 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7385
Step 2250 | loss 0.4501 | val_acc=0.7836 val_roc_auc=0.7378 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7378
Step 2300 | loss 0.4468 | val_acc=0.7833 val_roc_auc=0.7379 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7379
Step 2350 | loss 0.4465 | val_acc=0.7833 val_roc_auc=0.7384 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7384
Step 2400 | loss 0.4480 | val_acc=0.7833 val_roc_auc=0.7387 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7387
Step 2450 | loss 0.4465 | val_acc=0.7839 val_roc_auc=0.7391 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7391
Step 2500 | loss 0.4464 | val_acc=0.7836 val_roc_auc=0.7387 val_loss=0.4474 val_metric_name=roc_auc val_metric=0.7387
Step 2550 | loss 0.4477 | val_acc=0.7836 val_roc_auc=0.7385 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7385
Step 2600 | loss 0.4446 | val_acc=0.7836 val_roc_auc=0.7393 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7393
Step 2650 | loss 0.4463 | val_acc=0.7839 val_roc_auc=0.7388 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7388
Step 2700 | loss 0.4488 | val_acc=0.7839 val_roc_auc=0.7388 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7388
Step 2750 | loss 0.4482 | val_acc=0.7839 val_roc_auc=0.7396 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7396
Step 2800 | loss 0.4475 | val_acc=0.7836 val_roc_auc=0.7402 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7402
Step 2850 | loss 0.4469 | val_acc=0.7836 val_roc_auc=0.7402 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7402
Step 2900 | loss 0.4459 | val_acc=0.7839 val_roc_auc=0.7398 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7398
Step 2950 | loss 0.4456 | val_acc=0.7839 val_roc_auc=0.7396 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7396
Step 3000 | loss 0.4452 | val_acc=0.7836 val_roc_auc=0.7396 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7396
Step 3050 | loss 0.4460 | val_acc=0.7836 val_roc_auc=0.7404 val_loss=0.4479 val_metric_name=roc_auc val_metric=0.7404
Step 3100 | loss 0.4414 | val_acc=0.7843 val_roc_auc=0.7401 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7401
Step 3150 | loss 0.4449 | val_acc=0.7839 val_roc_auc=0.7398 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7398
Step 3200 | loss 0.4454 | val_acc=0.7839 val_roc_auc=0.7404 val_loss=0.4479 val_metric_name=roc_auc val_metric=0.7404
Step 3250 | loss 0.4436 | val_acc=0.7839 val_roc_auc=0.7398 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.7398
Step 3300 | loss 0.4431 | val_acc=0.7839 val_roc_auc=0.7395 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7395
Step 3350 | loss 0.4429 | val_acc=0.7836 val_roc_auc=0.7404 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7404
Step 3400 | loss 0.4411 | val_acc=0.7839 val_roc_auc=0.7400 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7400
Step 3450 | loss 0.4428 | val_acc=0.7836 val_roc_auc=0.7400 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7400
Step 3500 | loss 0.4438 | val_acc=0.7839 val_roc_auc=0.7403 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7403
Step 3550 | loss 0.4440 | val_acc=0.7836 val_roc_auc=0.7409 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7409
Step 3600 | loss 0.4413 | val_acc=0.7826 val_roc_auc=0.7405 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7405
Step 3650 | loss 0.4407 | val_acc=0.7829 val_roc_auc=0.7413 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7413
Step 3700 | loss 0.4441 | val_acc=0.7836 val_roc_auc=0.7404 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7404
Step 3750 | loss 0.4407 | val_acc=0.7836 val_roc_auc=0.7409 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7409
Step 3800 | loss 0.4412 | val_acc=0.7836 val_roc_auc=0.7407 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7407
Step 3850 | loss 0.4421 | val_acc=0.7839 val_roc_auc=0.7405 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7405
Step 3900 | loss 0.4411 | val_acc=0.7839 val_roc_auc=0.7409 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7409
Step 3950 | loss 0.4416 | val_acc=0.7833 val_roc_auc=0.7409 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7409
Step 4000 | loss 0.4432 | val_acc=0.7836 val_roc_auc=0.7417 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7417
Step 4050 | loss 0.4419 | val_acc=0.7839 val_roc_auc=0.7425 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7425
Step 4100 | loss 0.4408 | val_acc=0.7829 val_roc_auc=0.7419 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7419
Step 4150 | loss 0.4409 | val_acc=0.7836 val_roc_auc=0.7419 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7419
Step 4200 | loss 0.4409 | val_acc=0.7833 val_roc_auc=0.7420 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7420
Step 4250 | loss 0.4415 | val_acc=0.7826 val_roc_auc=0.7424 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7424
Step 4300 | loss 0.4410 | val_acc=0.7822 val_roc_auc=0.7421 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7421
Step 4350 | loss 0.4428 | val_acc=0.7826 val_roc_auc=0.7428 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7428
Step 4400 | loss 0.4406 | val_acc=0.7822 val_roc_auc=0.7430 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7430
Step 4450 | loss 0.4386 | val_acc=0.7822 val_roc_auc=0.7428 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7428
Step 4500 | loss 0.4389 | val_acc=0.7816 val_roc_auc=0.7436 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7436
Step 4550 | loss 0.4401 | val_acc=0.7819 val_roc_auc=0.7431 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7431
Step 4600 | loss 0.4388 | val_acc=0.7822 val_roc_auc=0.7429 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7429
Step 4650 | loss 0.4392 | val_acc=0.7816 val_roc_auc=0.7430 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7430
Step 4700 | loss 0.4402 | val_acc=0.7816 val_roc_auc=0.7437 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7437
Step 4750 | loss 0.4390 | val_acc=0.7822 val_roc_auc=0.7439 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7439
Step 4800 | loss 0.4409 | val_acc=0.7816 val_roc_auc=0.7444 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7444
Step 4850 | loss 0.4390 | val_acc=0.7829 val_roc_auc=0.7441 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7441
Step 4900 | loss 0.4385 | val_acc=0.7822 val_roc_auc=0.7439 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7439
Step 4950 | loss 0.4384 | val_acc=0.7826 val_roc_auc=0.7438 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7438
Step 5000 | loss 0.4392 | val_acc=0.7822 val_roc_auc=0.7444 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7444

--- Final (best ckpt @ step 4980) ---
  train_acc=0.7852 train_roc_auc=0.7670 train_loss=0.4324 train_metric_name=roc_auc train_metric=0.7670
  val_acc=0.7826 val_roc_auc=0.7447 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7447
  test_acc=0.7776 test_roc_auc=0.7428 test_loss=0.4518 test_metric_name=roc_auc test_metric=0.7428
  test_roc_auc=0.7428

============================================================
Training tolokers ResNet 5L h=256 lr=6e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7174 | val_acc=0.7809 val_roc_auc=0.5798 val_loss=0.5709 val_metric_name=roc_auc val_metric=0.5798
Step   50 | loss 0.4803 | val_acc=0.7819 val_roc_auc=0.7038 val_loss=0.4738 val_metric_name=roc_auc val_metric=0.7038
Step  100 | loss 0.4663 | val_acc=0.7819 val_roc_auc=0.7152 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7152
Step  150 | loss 0.4673 | val_acc=0.7819 val_roc_auc=0.7243 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7243
Step  200 | loss 0.4599 | val_acc=0.7819 val_roc_auc=0.7270 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7270
Step  250 | loss 0.4621 | val_acc=0.7826 val_roc_auc=0.7271 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7271
Step  300 | loss 0.4595 | val_acc=0.7822 val_roc_auc=0.7280 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7280
Step  350 | loss 0.4569 | val_acc=0.7822 val_roc_auc=0.7291 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7291
Step  400 | loss 0.4571 | val_acc=0.7833 val_roc_auc=0.7288 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7288
Step  450 | loss 0.4541 | val_acc=0.7829 val_roc_auc=0.7303 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7303
Step  500 | loss 0.4563 | val_acc=0.7833 val_roc_auc=0.7320 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7320
Step  550 | loss 0.4526 | val_acc=0.7839 val_roc_auc=0.7332 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7332
Step  600 | loss 0.4534 | val_acc=0.7850 val_roc_auc=0.7338 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7338
Step  650 | loss 0.4506 | val_acc=0.7846 val_roc_auc=0.7335 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7335
Step  700 | loss 0.4513 | val_acc=0.7853 val_roc_auc=0.7353 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7353
Step  750 | loss 0.4526 | val_acc=0.7856 val_roc_auc=0.7357 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.7357
Step  800 | loss 0.4514 | val_acc=0.7856 val_roc_auc=0.7356 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.7356
Step  850 | loss 0.4503 | val_acc=0.7856 val_roc_auc=0.7350 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7350
Step  900 | loss 0.4512 | val_acc=0.7853 val_roc_auc=0.7362 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.7362
Step  950 | loss 0.4490 | val_acc=0.7846 val_roc_auc=0.7355 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7355
Step 1000 | loss 0.4490 | val_acc=0.7853 val_roc_auc=0.7366 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7366
Step 1050 | loss 0.4488 | val_acc=0.7850 val_roc_auc=0.7371 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7371
Step 1100 | loss 0.4498 | val_acc=0.7846 val_roc_auc=0.7367 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7367
Step 1150 | loss 0.4485 | val_acc=0.7836 val_roc_auc=0.7373 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7373
Step 1200 | loss 0.4484 | val_acc=0.7836 val_roc_auc=0.7376 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7376
Step 1250 | loss 0.4482 | val_acc=0.7836 val_roc_auc=0.7378 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7378
Step 1300 | loss 0.4488 | val_acc=0.7836 val_roc_auc=0.7381 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7381
Step 1350 | loss 0.4468 | val_acc=0.7833 val_roc_auc=0.7383 val_loss=0.4474 val_metric_name=roc_auc val_metric=0.7383
Step 1400 | loss 0.4487 | val_acc=0.7843 val_roc_auc=0.7380 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7380
Step 1450 | loss 0.4469 | val_acc=0.7836 val_roc_auc=0.7385 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7385
Step 1500 | loss 0.4450 | val_acc=0.7836 val_roc_auc=0.7385 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7385
Step 1550 | loss 0.4452 | val_acc=0.7839 val_roc_auc=0.7384 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7384
Step 1600 | loss 0.4456 | val_acc=0.7839 val_roc_auc=0.7393 val_loss=0.4481 val_metric_name=roc_auc val_metric=0.7393
Step 1650 | loss 0.4472 | val_acc=0.7839 val_roc_auc=0.7390 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7390
Step 1700 | loss 0.4443 | val_acc=0.7839 val_roc_auc=0.7399 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7399
Step 1750 | loss 0.4453 | val_acc=0.7843 val_roc_auc=0.7391 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7391
Step 1800 | loss 0.4444 | val_acc=0.7839 val_roc_auc=0.7396 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7396
Step 1850 | loss 0.4433 | val_acc=0.7839 val_roc_auc=0.7401 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7401
Step 1900 | loss 0.4443 | val_acc=0.7833 val_roc_auc=0.7397 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7397
Step 1950 | loss 0.4443 | val_acc=0.7833 val_roc_auc=0.7409 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7409
Step 2000 | loss 0.4432 | val_acc=0.7839 val_roc_auc=0.7408 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7408
Step 2050 | loss 0.4434 | val_acc=0.7833 val_roc_auc=0.7404 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7404
Step 2100 | loss 0.4400 | val_acc=0.7833 val_roc_auc=0.7409 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7409
Step 2150 | loss 0.4406 | val_acc=0.7839 val_roc_auc=0.7416 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7416
Step 2200 | loss 0.4426 | val_acc=0.7836 val_roc_auc=0.7418 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7418
Step 2250 | loss 0.4430 | val_acc=0.7833 val_roc_auc=0.7416 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7416
Step 2300 | loss 0.4399 | val_acc=0.7836 val_roc_auc=0.7420 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7420
Step 2350 | loss 0.4413 | val_acc=0.7829 val_roc_auc=0.7418 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7418
Step 2400 | loss 0.4409 | val_acc=0.7822 val_roc_auc=0.7421 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7421
Step 2450 | loss 0.4411 | val_acc=0.7833 val_roc_auc=0.7423 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7423
Step 2500 | loss 0.4397 | val_acc=0.7822 val_roc_auc=0.7426 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7426
Step 2550 | loss 0.4406 | val_acc=0.7829 val_roc_auc=0.7425 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7425
Step 2600 | loss 0.4363 | val_acc=0.7822 val_roc_auc=0.7434 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7434
Step 2650 | loss 0.4388 | val_acc=0.7822 val_roc_auc=0.7438 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7438
Step 2700 | loss 0.4414 | val_acc=0.7822 val_roc_auc=0.7442 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7442
Step 2750 | loss 0.4395 | val_acc=0.7826 val_roc_auc=0.7440 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7440
Step 2800 | loss 0.4407 | val_acc=0.7802 val_roc_auc=0.7440 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7440
Step 2850 | loss 0.4392 | val_acc=0.7816 val_roc_auc=0.7445 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7445
Step 2900 | loss 0.4374 | val_acc=0.7829 val_roc_auc=0.7443 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7443
Step 2950 | loss 0.4386 | val_acc=0.7833 val_roc_auc=0.7451 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7451
Step 3000 | loss 0.4375 | val_acc=0.7836 val_roc_auc=0.7448 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.7448
Step 3050 | loss 0.4379 | val_acc=0.7833 val_roc_auc=0.7459 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.7459
Step 3100 | loss 0.4357 | val_acc=0.7826 val_roc_auc=0.7467 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7467
Step 3150 | loss 0.4382 | val_acc=0.7822 val_roc_auc=0.7464 val_loss=0.4538 val_metric_name=roc_auc val_metric=0.7464
Step 3200 | loss 0.4365 | val_acc=0.7822 val_roc_auc=0.7462 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7462
Step 3250 | loss 0.4381 | val_acc=0.7812 val_roc_auc=0.7467 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7467
Step 3300 | loss 0.4374 | val_acc=0.7822 val_roc_auc=0.7464 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7464
Step 3350 | loss 0.4353 | val_acc=0.7819 val_roc_auc=0.7476 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7476
Step 3400 | loss 0.4347 | val_acc=0.7829 val_roc_auc=0.7479 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7479
Step 3450 | loss 0.4352 | val_acc=0.7836 val_roc_auc=0.7478 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7478
Step 3500 | loss 0.4356 | val_acc=0.7822 val_roc_auc=0.7479 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7479
Step 3550 | loss 0.4360 | val_acc=0.7826 val_roc_auc=0.7476 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7476
Step 3600 | loss 0.4348 | val_acc=0.7833 val_roc_auc=0.7479 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7479
Step 3650 | loss 0.4332 | val_acc=0.7829 val_roc_auc=0.7476 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7476
Step 3700 | loss 0.4356 | val_acc=0.7829 val_roc_auc=0.7482 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7482
Step 3750 | loss 0.4335 | val_acc=0.7833 val_roc_auc=0.7492 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7492
Step 3800 | loss 0.4343 | val_acc=0.7836 val_roc_auc=0.7485 val_loss=0.4588 val_metric_name=roc_auc val_metric=0.7485
Step 3850 | loss 0.4351 | val_acc=0.7836 val_roc_auc=0.7483 val_loss=0.4598 val_metric_name=roc_auc val_metric=0.7483
Step 3900 | loss 0.4326 | val_acc=0.7829 val_roc_auc=0.7482 val_loss=0.4595 val_metric_name=roc_auc val_metric=0.7482
Step 3950 | loss 0.4345 | val_acc=0.7829 val_roc_auc=0.7474 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7474
Step 4000 | loss 0.4348 | val_acc=0.7829 val_roc_auc=0.7491 val_loss=0.4586 val_metric_name=roc_auc val_metric=0.7491
Step 4050 | loss 0.4348 | val_acc=0.7836 val_roc_auc=0.7479 val_loss=0.4594 val_metric_name=roc_auc val_metric=0.7479
Step 4100 | loss 0.4320 | val_acc=0.7829 val_roc_auc=0.7479 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7479
Step 4150 | loss 0.4334 | val_acc=0.7826 val_roc_auc=0.7484 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7484
Step 4200 | loss 0.4322 | val_acc=0.7843 val_roc_auc=0.7492 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.7492
Step 4250 | loss 0.4333 | val_acc=0.7843 val_roc_auc=0.7504 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7504
Step 4300 | loss 0.4331 | val_acc=0.7839 val_roc_auc=0.7490 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7490
Step 4350 | loss 0.4344 | val_acc=0.7836 val_roc_auc=0.7486 val_loss=0.4613 val_metric_name=roc_auc val_metric=0.7486
Step 4400 | loss 0.4323 | val_acc=0.7833 val_roc_auc=0.7498 val_loss=0.4619 val_metric_name=roc_auc val_metric=0.7498
Step 4450 | loss 0.4319 | val_acc=0.7826 val_roc_auc=0.7498 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.7498
