Loading data...

============================================================
Training tolokers ResNet 5L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6489 | val_acc=0.7802 val_roc_auc=0.3405 val_loss=0.5789 val_metric_name=roc_auc val_metric=0.3405
Step  850 | loss 0.4524 | val_acc=0.7819 val_roc_auc=0.7151 val_loss=0.4598 val_metric_name=roc_auc val_metric=0.7151
Step  900 | loss 0.4533 | val_acc=0.7819 val_roc_auc=0.7159 val_loss=0.4594 val_metric_name=roc_auc val_metric=0.7159
Step  950 | loss 0.4508 | val_acc=0.7816 val_roc_auc=0.7164 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7164
Step 1000 | loss 0.4501 | val_acc=0.7829 val_roc_auc=0.7170 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7170
Step 1050 | loss 0.4500 | val_acc=0.7826 val_roc_auc=0.7170 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7170
Step 1100 | loss 0.4492 | val_acc=0.7826 val_roc_auc=0.7167 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7167
Step 1150 | loss 0.4471 | val_acc=0.7829 val_roc_auc=0.7166 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7166
Step 1200 | loss 0.4487 | val_acc=0.7826 val_roc_auc=0.7171 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7171
Step 1250 | loss 0.4480 | val_acc=0.7826 val_roc_auc=0.7173 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7173
Step 1300 | loss 0.4499 | val_acc=0.7826 val_roc_auc=0.7182 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7182
Step 1350 | loss 0.4479 | val_acc=0.7826 val_roc_auc=0.7183 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7183
Step 1400 | loss 0.4487 | val_acc=0.7826 val_roc_auc=0.7186 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7186
Step 1450 | loss 0.4476 | val_acc=0.7819 val_roc_auc=0.7189 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7189
Step 1500 | loss 0.4471 | val_acc=0.7822 val_roc_auc=0.7192 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7192
Step 1550 | loss 0.4483 | val_acc=0.7822 val_roc_auc=0.7195 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7195
Step 1600 | loss 0.4467 | val_acc=0.7826 val_roc_auc=0.7197 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7197
Step 1650 | loss 0.4468 | val_acc=0.7826 val_roc_auc=0.7200 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7200
Step 1700 | loss 0.4466 | val_acc=0.7816 val_roc_auc=0.7195 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7195
Step 1750 | loss 0.4481 | val_acc=0.7822 val_roc_auc=0.7211 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7211
Step 1800 | loss 0.4465 | val_acc=0.7816 val_roc_auc=0.7207 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7207
Step 1850 | loss 0.4461 | val_acc=0.7822 val_roc_auc=0.7218 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7218
Step 1900 | loss 0.4444 | val_acc=0.7822 val_roc_auc=0.7210 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7210
Step 1950 | loss 0.4470 | val_acc=0.7816 val_roc_auc=0.7209 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7209
Step 2000 | loss 0.4480 | val_acc=0.7822 val_roc_auc=0.7221 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7221
Step 2050 | loss 0.4451 | val_acc=0.7816 val_roc_auc=0.7209 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7209
Step 2100 | loss 0.4453 | val_acc=0.7822 val_roc_auc=0.7213 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7213
Step 2150 | loss 0.4461 | val_acc=0.7816 val_roc_auc=0.7222 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7222
Step 2200 | loss 0.4474 | val_acc=0.7826 val_roc_auc=0.7219 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7219
Step 2250 | loss 0.4468 | val_acc=0.7826 val_roc_auc=0.7231 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7231
Step 2300 | loss 0.4456 | val_acc=0.7822 val_roc_auc=0.7235 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7235
Step 2350 | loss 0.4467 | val_acc=0.7829 val_roc_auc=0.7241 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7241
Step 2400 | loss 0.4454 | val_acc=0.7822 val_roc_auc=0.7226 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7226
Step 2450 | loss 0.4440 | val_acc=0.7833 val_roc_auc=0.7234 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7234
Step 2500 | loss 0.4453 | val_acc=0.7829 val_roc_auc=0.7224 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7224
Step 2550 | loss 0.4449 | val_acc=0.7836 val_roc_auc=0.7225 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7225
Step 2600 | loss 0.4449 | val_acc=0.7822 val_roc_auc=0.7245 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7245
Step 2650 | loss 0.4432 | val_acc=0.7829 val_roc_auc=0.7255 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7255
Step 2700 | loss 0.4443 | val_acc=0.7833 val_roc_auc=0.7242 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7242
Step 2750 | loss 0.4430 | val_acc=0.7833 val_roc_auc=0.7245 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7245
Step 2800 | loss 0.4439 | val_acc=0.7836 val_roc_auc=0.7258 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7258
Step 2850 | loss 0.4440 | val_acc=0.7819 val_roc_auc=0.7254 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7254
Step 2900 | loss 0.4431 | val_acc=0.7839 val_roc_auc=0.7247 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7247
Step 2950 | loss 0.4441 | val_acc=0.7839 val_roc_auc=0.7252 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7252
Step 3000 | loss 0.4430 | val_acc=0.7819 val_roc_auc=0.7264 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7264
Step 3050 | loss 0.4453 | val_acc=0.7819 val_roc_auc=0.7267 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7267
Step 3100 | loss 0.4446 | val_acc=0.7826 val_roc_auc=0.7275 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7275
Step 3150 | loss 0.4440 | val_acc=0.7829 val_roc_auc=0.7270 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7270
Step 3200 | loss 0.4433 | val_acc=0.7822 val_roc_auc=0.7265 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7265
Step 3250 | loss 0.4429 | val_acc=0.7826 val_roc_auc=0.7269 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7269
Step 3300 | loss 0.4441 | val_acc=0.7833 val_roc_auc=0.7281 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7281
Step 3350 | loss 0.4453 | val_acc=0.7836 val_roc_auc=0.7279 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7279
Step 3400 | loss 0.4445 | val_acc=0.7826 val_roc_auc=0.7272 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7272
Step 3450 | loss 0.4423 | val_acc=0.7829 val_roc_auc=0.7274 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7274
Step 3500 | loss 0.4422 | val_acc=0.7836 val_roc_auc=0.7273 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7273
Step 3550 | loss 0.4427 | val_acc=0.7836 val_roc_auc=0.7282 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7282
Step 3600 | loss 0.4424 | val_acc=0.7836 val_roc_auc=0.7284 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7284
Step 3650 | loss 0.4423 | val_acc=0.7836 val_roc_auc=0.7285 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7285
Early stopping at step 3682

--- Final (best ckpt @ step 3380) ---
  train_acc=0.7848 train_roc_auc=0.7549 train_loss=0.4390 train_metric_name=roc_auc train_metric=0.7549
  val_acc=0.7829 val_roc_auc=0.7292 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7292
  test_acc=0.7789 test_roc_auc=0.7427 test_loss=0.4475 test_metric_name=roc_auc test_metric=0.7427
  test_roc_auc=0.7427

============================================================
Training tolokers ResNet 5L h=256 lr=6e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6489 | val_acc=0.7819 val_roc_auc=0.3478 val_loss=0.5741 val_metric_name=roc_auc val_metric=0.3478
Step   50 | loss 0.4760 | val_acc=0.7707 val_roc_auc=0.7022 val_loss=0.4746 val_metric_name=roc_auc val_metric=0.7022
Step  100 | loss 0.4636 | val_acc=0.7785 val_roc_auc=0.7110 val_loss=0.4646 val_metric_name=roc_auc val_metric=0.7110
Step  150 | loss 0.4594 | val_acc=0.7819 val_roc_auc=0.7142 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.7142
Step  200 | loss 0.4575 | val_acc=0.7833 val_roc_auc=0.7153 val_loss=0.4605 val_metric_name=roc_auc val_metric=0.7153
Step  250 | loss 0.4523 | val_acc=0.7836 val_roc_auc=0.7146 val_loss=0.4605 val_metric_name=roc_auc val_metric=0.7146
Step  300 | loss 0.4529 | val_acc=0.7826 val_roc_auc=0.7148 val_loss=0.4605 val_metric_name=roc_auc val_metric=0.7148
Step  350 | loss 0.4545 | val_acc=0.7816 val_roc_auc=0.7145 val_loss=0.4602 val_metric_name=roc_auc val_metric=0.7145
Step  400 | loss 0.4522 | val_acc=0.7826 val_roc_auc=0.7151 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.7151
Step  450 | loss 0.4525 | val_acc=0.7826 val_roc_auc=0.7154 val_loss=0.4592 val_metric_name=roc_auc val_metric=0.7154
Step  500 | loss 0.4519 | val_acc=0.7826 val_roc_auc=0.7159 val_loss=0.4589 val_metric_name=roc_auc val_metric=0.7159
Step  550 | loss 0.4483 | val_acc=0.7816 val_roc_auc=0.7168 val_loss=0.4589 val_metric_name=roc_auc val_metric=0.7168
Step  600 | loss 0.4496 | val_acc=0.7826 val_roc_auc=0.7179 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7179
Step  650 | loss 0.4497 | val_acc=0.7829 val_roc_auc=0.7184 val_loss=0.4579 val_metric_name=roc_auc val_metric=0.7184
Step  700 | loss 0.4494 | val_acc=0.7833 val_roc_auc=0.7182 val_loss=0.4579 val_metric_name=roc_auc val_metric=0.7182
Step  750 | loss 0.4495 | val_acc=0.7829 val_roc_auc=0.7187 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7187
Step  800 | loss 0.4492 | val_acc=0.7819 val_roc_auc=0.7196 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7196
Step  850 | loss 0.4488 | val_acc=0.7816 val_roc_auc=0.7195 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7195
Step  900 | loss 0.4496 | val_acc=0.7812 val_roc_auc=0.7193 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7193
Step  950 | loss 0.4472 | val_acc=0.7822 val_roc_auc=0.7205 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7205
Step 1000 | loss 0.4463 | val_acc=0.7826 val_roc_auc=0.7194 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7194
Step 1050 | loss 0.4465 | val_acc=0.7816 val_roc_auc=0.7204 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7204
Step 1100 | loss 0.4459 | val_acc=0.7819 val_roc_auc=0.7210 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7210
Step 1150 | loss 0.4435 | val_acc=0.7829 val_roc_auc=0.7215 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7215
Step 1200 | loss 0.4456 | val_acc=0.7822 val_roc_auc=0.7212 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7212
Step 1250 | loss 0.4455 | val_acc=0.7836 val_roc_auc=0.7210 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7210
Step 1300 | loss 0.4455 | val_acc=0.7836 val_roc_auc=0.7227 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7227
Step 1350 | loss 0.4449 | val_acc=0.7829 val_roc_auc=0.7234 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7234
Step 1400 | loss 0.4452 | val_acc=0.7829 val_roc_auc=0.7239 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7239
Step 1450 | loss 0.4432 | val_acc=0.7826 val_roc_auc=0.7237 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7237
Step 1500 | loss 0.4438 | val_acc=0.7822 val_roc_auc=0.7253 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7253
Step 1550 | loss 0.4436 | val_acc=0.7819 val_roc_auc=0.7257 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7257
Step 1600 | loss 0.4426 | val_acc=0.7839 val_roc_auc=0.7258 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7258
Step 1650 | loss 0.4423 | val_acc=0.7819 val_roc_auc=0.7269 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7269
Step 1700 | loss 0.4439 | val_acc=0.7812 val_roc_auc=0.7260 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7260
Step 1750 | loss 0.4437 | val_acc=0.7839 val_roc_auc=0.7260 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7260
Step 1800 | loss 0.4438 | val_acc=0.7829 val_roc_auc=0.7269 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7269
Step 1850 | loss 0.4422 | val_acc=0.7829 val_roc_auc=0.7287 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7287
Step 1900 | loss 0.4398 | val_acc=0.7833 val_roc_auc=0.7285 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7285
Step 1950 | loss 0.4430 | val_acc=0.7833 val_roc_auc=0.7294 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7294
Step 2000 | loss 0.4436 | val_acc=0.7836 val_roc_auc=0.7294 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7294
Step 2050 | loss 0.4407 | val_acc=0.7833 val_roc_auc=0.7279 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7279
Step 2100 | loss 0.4421 | val_acc=0.7833 val_roc_auc=0.7297 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7297
Step 2150 | loss 0.4422 | val_acc=0.7839 val_roc_auc=0.7305 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7305
Step 2200 | loss 0.4436 | val_acc=0.7836 val_roc_auc=0.7312 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7312
Step 2250 | loss 0.4424 | val_acc=0.7836 val_roc_auc=0.7307 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7307
Step 2300 | loss 0.4410 | val_acc=0.7839 val_roc_auc=0.7308 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7308
Step 2350 | loss 0.4420 | val_acc=0.7836 val_roc_auc=0.7318 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7318
Step 2400 | loss 0.4398 | val_acc=0.7843 val_roc_auc=0.7299 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7299
Step 2450 | loss 0.4400 | val_acc=0.7843 val_roc_auc=0.7317 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7317
Step 2500 | loss 0.4405 | val_acc=0.7836 val_roc_auc=0.7310 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7310
Step 2550 | loss 0.4390 | val_acc=0.7829 val_roc_auc=0.7319 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7319
Step 2600 | loss 0.4402 | val_acc=0.7829 val_roc_auc=0.7323 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7323
Step 2650 | loss 0.4379 | val_acc=0.7839 val_roc_auc=0.7329 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7329
Step 2700 | loss 0.4393 | val_acc=0.7836 val_roc_auc=0.7322 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7322
Step 2750 | loss 0.4377 | val_acc=0.7836 val_roc_auc=0.7323 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7323
Step 2800 | loss 0.4388 | val_acc=0.7833 val_roc_auc=0.7337 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7337
Step 2850 | loss 0.4380 | val_acc=0.7836 val_roc_auc=0.7332 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7332
Step 2900 | loss 0.4371 | val_acc=0.7843 val_roc_auc=0.7336 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7336
Step 2950 | loss 0.4387 | val_acc=0.7839 val_roc_auc=0.7338 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7338
Step 3000 | loss 0.4373 | val_acc=0.7829 val_roc_auc=0.7343 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7343
Step 3050 | loss 0.4405 | val_acc=0.7829 val_roc_auc=0.7343 val_loss=0.4588 val_metric_name=roc_auc val_metric=0.7343
Step 3100 | loss 0.4379 | val_acc=0.7843 val_roc_auc=0.7334 val_loss=0.4595 val_metric_name=roc_auc val_metric=0.7334
Step 3150 | loss 0.4383 | val_acc=0.7839 val_roc_auc=0.7344 val_loss=0.4597 val_metric_name=roc_auc val_metric=0.7344
Step 3200 | loss 0.4373 | val_acc=0.7839 val_roc_auc=0.7347 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7347
Step 3250 | loss 0.4355 | val_acc=0.7833 val_roc_auc=0.7338 val_loss=0.4597 val_metric_name=roc_auc val_metric=0.7338
Step 3300 | loss 0.4371 | val_acc=0.7839 val_roc_auc=0.7350 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7350
Step 3350 | loss 0.4390 | val_acc=0.7829 val_roc_auc=0.7348 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.7348
Step 3400 | loss 0.4368 | val_acc=0.7829 val_roc_auc=0.7348 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7348
Step 3450 | loss 0.4352 | val_acc=0.7816 val_roc_auc=0.7347 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7347
Step 3500 | loss 0.4348 | val_acc=0.7819 val_roc_auc=0.7358 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.7358
Step 3550 | loss 0.4362 | val_acc=0.7836 val_roc_auc=0.7345 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7345
Step 3600 | loss 0.4349 | val_acc=0.7809 val_roc_auc=0.7356 val_loss=0.4593 val_metric_name=roc_auc val_metric=0.7356
Step 3650 | loss 0.4351 | val_acc=0.7833 val_roc_auc=0.7360 val_loss=0.4598 val_metric_name=roc_auc val_metric=0.7360
Step 3700 | loss 0.4366 | val_acc=0.7822 val_roc_auc=0.7360 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7360
Step 3750 | loss 0.4350 | val_acc=0.7822 val_roc_auc=0.7367 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7367
Step 3800 | loss 0.4339 | val_acc=0.7816 val_roc_auc=0.7367 val_loss=0.4592 val_metric_name=roc_auc val_metric=0.7367
Step 3850 | loss 0.4337 | val_acc=0.7819 val_roc_auc=0.7371 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7371
Step 3900 | loss 0.4339 | val_acc=0.7812 val_roc_auc=0.7370 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7370
Step 3950 | loss 0.4350 | val_acc=0.7819 val_roc_auc=0.7366 val_loss=0.4599 val_metric_name=roc_auc val_metric=0.7366
Step 4000 | loss 0.4328 | val_acc=0.7836 val_roc_auc=0.7369 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.7369
Step 4050 | loss 0.4318 | val_acc=0.7822 val_roc_auc=0.7351 val_loss=0.4613 val_metric_name=roc_auc val_metric=0.7351
Step 4100 | loss 0.4352 | val_acc=0.7833 val_roc_auc=0.7365 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7365
Step 4150 | loss 0.4340 | val_acc=0.7829 val_roc_auc=0.7369 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.7369
Step 4200 | loss 0.4304 | val_acc=0.7839 val_roc_auc=0.7363 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.7363
Step 4250 | loss 0.4320 | val_acc=0.7822 val_roc_auc=0.7351 val_loss=0.4609 val_metric_name=roc_auc val_metric=0.7351
Early stopping at step 4298

--- Final (best ckpt @ step 3920) ---
  train_acc=0.7901 train_roc_auc=0.7713 train_loss=0.4282 train_metric_name=roc_auc train_metric=0.7713
  val_acc=0.7826 val_roc_auc=0.7372 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7372
  test_acc=0.7796 test_roc_auc=0.7393 test_loss=0.4576 test_metric_name=roc_auc test_metric=0.7393
  test_roc_auc=0.7393

============================================================
Training tolokers ResNet 5L h=256 lr=0.0001 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6489 | val_acc=0.7819 val_roc_auc=0.3543 val_loss=0.5817 val_metric_name=roc_auc val_metric=0.3543
Step   50 | loss 0.4694 | val_acc=0.7700 val_roc_auc=0.7060 val_loss=0.4694 val_metric_name=roc_auc val_metric=0.7060
Step  100 | loss 0.4592 | val_acc=0.7812 val_roc_auc=0.7138 val_loss=0.4613 val_metric_name=roc_auc val_metric=0.7138
Step  150 | loss 0.4565 | val_acc=0.7833 val_roc_auc=0.7142 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7142
Step  200 | loss 0.4549 | val_acc=0.7833 val_roc_auc=0.7147 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7147
Step  250 | loss 0.4496 | val_acc=0.7816 val_roc_auc=0.7143 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7143
Step  300 | loss 0.4505 | val_acc=0.7819 val_roc_auc=0.7150 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.7150
Step  350 | loss 0.4524 | val_acc=0.7816 val_roc_auc=0.7153 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7153
Step  400 | loss 0.4500 | val_acc=0.7833 val_roc_auc=0.7176 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7176
Step  450 | loss 0.4498 | val_acc=0.7833 val_roc_auc=0.7182 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7182
Step  500 | loss 0.4494 | val_acc=0.7826 val_roc_auc=0.7186 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7186
Step  550 | loss 0.4464 | val_acc=0.7812 val_roc_auc=0.7203 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7203
Step  600 | loss 0.4473 | val_acc=0.7822 val_roc_auc=0.7208 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7208
Step  650 | loss 0.4472 | val_acc=0.7822 val_roc_auc=0.7210 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7210
Step  700 | loss 0.4472 | val_acc=0.7829 val_roc_auc=0.7202 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7202
Step  750 | loss 0.4469 | val_acc=0.7826 val_roc_auc=0.7228 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7228
Step  800 | loss 0.4468 | val_acc=0.7822 val_roc_auc=0.7247 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7247
Step  850 | loss 0.4458 | val_acc=0.7829 val_roc_auc=0.7236 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7236
Step  900 | loss 0.4467 | val_acc=0.7826 val_roc_auc=0.7215 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7215
Step  950 | loss 0.4442 | val_acc=0.7819 val_roc_auc=0.7253 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7253
Step 1000 | loss 0.4432 | val_acc=0.7829 val_roc_auc=0.7244 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7244
Step 1050 | loss 0.4433 | val_acc=0.7822 val_roc_auc=0.7251 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7251
Step 1100 | loss 0.4429 | val_acc=0.7829 val_roc_auc=0.7251 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7251
Step 1150 | loss 0.4412 | val_acc=0.7829 val_roc_auc=0.7274 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7274
Step 1200 | loss 0.4431 | val_acc=0.7822 val_roc_auc=0.7271 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7271
Step 1250 | loss 0.4431 | val_acc=0.7833 val_roc_auc=0.7263 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7263
Step 1300 | loss 0.4417 | val_acc=0.7829 val_roc_auc=0.7292 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7292
Step 1350 | loss 0.4417 | val_acc=0.7839 val_roc_auc=0.7291 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7291
