Loading data...

============================================================
Training tolokers GCN 3L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.7958 | val_acc=0.4039 val_roc_auc=0.3807 val_loss=0.7337 val_metric_name=roc_auc val_metric=0.3807
Step 1550 | loss 0.3718 | val_acc=0.8091 val_roc_auc=0.8252 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8252
Step 1600 | loss 0.3730 | val_acc=0.8037 val_roc_auc=0.8305 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8305
Step 1650 | loss 0.3701 | val_acc=0.8108 val_roc_auc=0.8229 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8229
Step 1700 | loss 0.3715 | val_acc=0.8091 val_roc_auc=0.8282 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8282
Step 1750 | loss 0.3714 | val_acc=0.8098 val_roc_auc=0.8266 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8266
Step 1800 | loss 0.3717 | val_acc=0.8091 val_roc_auc=0.8297 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8297
Step 1850 | loss 0.3710 | val_acc=0.8071 val_roc_auc=0.8333 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8333
Step 1900 | loss 0.3686 | val_acc=0.8118 val_roc_auc=0.8323 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8323
Step 1950 | loss 0.3702 | val_acc=0.8122 val_roc_auc=0.8327 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8327
Step 2000 | loss 0.3680 | val_acc=0.8112 val_roc_auc=0.8329 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8329
Step 2050 | loss 0.3690 | val_acc=0.8050 val_roc_auc=0.8353 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8353
Step 2100 | loss 0.3678 | val_acc=0.8105 val_roc_auc=0.8325 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8325
Step 2150 | loss 0.3664 | val_acc=0.8010 val_roc_auc=0.8361 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8361
Step 2200 | loss 0.3682 | val_acc=0.8033 val_roc_auc=0.8363 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8363
Step 2250 | loss 0.3654 | val_acc=0.8108 val_roc_auc=0.8325 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8325
Step 2300 | loss 0.3665 | val_acc=0.8146 val_roc_auc=0.8372 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8372
Step 2350 | loss 0.3703 | val_acc=0.8129 val_roc_auc=0.8356 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8356
Step 2400 | loss 0.3649 | val_acc=0.8132 val_roc_auc=0.8367 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8367
Step 2450 | loss 0.3637 | val_acc=0.8152 val_roc_auc=0.8373 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8373
Step 2500 | loss 0.3600 | val_acc=0.8010 val_roc_auc=0.8408 val_loss=0.4016 val_metric_name=roc_auc val_metric=0.8408
Step 2550 | loss 0.3709 | val_acc=0.8040 val_roc_auc=0.8407 val_loss=0.4015 val_metric_name=roc_auc val_metric=0.8407
Step 2600 | loss 0.3618 | val_acc=0.8040 val_roc_auc=0.8415 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8415
Step 2650 | loss 0.3594 | val_acc=0.8125 val_roc_auc=0.8393 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8393
Step 2700 | loss 0.3638 | val_acc=0.7965 val_roc_auc=0.8409 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8409
Step 2750 | loss 0.3571 | val_acc=0.7962 val_roc_auc=0.8426 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8426
Step 2800 | loss 0.3616 | val_acc=0.8037 val_roc_auc=0.8411 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8411
Step 2850 | loss 0.3605 | val_acc=0.7955 val_roc_auc=0.8446 val_loss=0.3994 val_metric_name=roc_auc val_metric=0.8446
Step 2900 | loss 0.3600 | val_acc=0.8088 val_roc_auc=0.8419 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8419
Step 2950 | loss 0.3598 | val_acc=0.8067 val_roc_auc=0.8431 val_loss=0.4027 val_metric_name=roc_auc val_metric=0.8431
Step 3000 | loss 0.3576 | val_acc=0.8030 val_roc_auc=0.8431 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8431
Step 3050 | loss 0.3577 | val_acc=0.8050 val_roc_auc=0.8431 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8431
Step 3100 | loss 0.3570 | val_acc=0.8067 val_roc_auc=0.8439 val_loss=0.4008 val_metric_name=roc_auc val_metric=0.8439
Step 3150 | loss 0.3575 | val_acc=0.8101 val_roc_auc=0.8450 val_loss=0.3994 val_metric_name=roc_auc val_metric=0.8450
Step 3200 | loss 0.3588 | val_acc=0.8088 val_roc_auc=0.8456 val_loss=0.3997 val_metric_name=roc_auc val_metric=0.8456
Step 3250 | loss 0.3547 | val_acc=0.8047 val_roc_auc=0.8441 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8441
Step 3300 | loss 0.3535 | val_acc=0.7952 val_roc_auc=0.8449 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8449
Step 3350 | loss 0.3574 | val_acc=0.7989 val_roc_auc=0.8436 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8436
Step 3400 | loss 0.3528 | val_acc=0.8054 val_roc_auc=0.8450 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8450
Step 3450 | loss 0.3556 | val_acc=0.7945 val_roc_auc=0.8465 val_loss=0.4056 val_metric_name=roc_auc val_metric=0.8465
Step 3500 | loss 0.3529 | val_acc=0.8050 val_roc_auc=0.8453 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8453
Step 3550 | loss 0.3522 | val_acc=0.8084 val_roc_auc=0.8458 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8458
Step 3600 | loss 0.3538 | val_acc=0.7931 val_roc_auc=0.8448 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8448
Step 3650 | loss 0.3553 | val_acc=0.7952 val_roc_auc=0.8434 val_loss=0.4093 val_metric_name=roc_auc val_metric=0.8434
Step 3700 | loss 0.3523 | val_acc=0.8054 val_roc_auc=0.8455 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8455
Step 3750 | loss 0.3478 | val_acc=0.7962 val_roc_auc=0.8443 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8443
Step 3800 | loss 0.3504 | val_acc=0.8023 val_roc_auc=0.8436 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8436
Step 3850 | loss 0.3518 | val_acc=0.7924 val_roc_auc=0.8420 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8420
Step 3900 | loss 0.3514 | val_acc=0.7918 val_roc_auc=0.8420 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8420
Step 3950 | loss 0.3503 | val_acc=0.7921 val_roc_auc=0.8438 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8438
Step 4000 | loss 0.3506 | val_acc=0.7836 val_roc_auc=0.8420 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8420
Step 4050 | loss 0.3485 | val_acc=0.8003 val_roc_auc=0.8433 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8433
Step 4100 | loss 0.3467 | val_acc=0.7938 val_roc_auc=0.8417 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8417
Early stopping at step 4121

--- Final (best ckpt @ step 3820) ---
  train_acc=0.8277 train_roc_auc=0.8657 train_loss=0.3670 train_metric_name=roc_auc train_metric=0.8657
  val_acc=0.8067 val_roc_auc=0.8471 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8471
  test_acc=0.8061 test_roc_auc=0.8382 test_loss=0.4154 test_metric_name=roc_auc test_metric=0.8382
  test_roc_auc=0.8382

============================================================
Training tolokers GCN 3L h=256 lr=6e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.7958 | val_acc=0.5509 val_roc_auc=0.3438 val_loss=0.6779 val_metric_name=roc_auc val_metric=0.3438
Step   50 | loss 0.4758 | val_acc=0.7901 val_roc_auc=0.7423 val_loss=0.4634 val_metric_name=roc_auc val_metric=0.7423
Step  100 | loss 0.4580 | val_acc=0.7921 val_roc_auc=0.7638 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7638
Step  150 | loss 0.4450 | val_acc=0.7945 val_roc_auc=0.7762 val_loss=0.4354 val_metric_name=roc_auc val_metric=0.7762
Step  200 | loss 0.4300 | val_acc=0.7972 val_roc_auc=0.7839 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.7839
Step  250 | loss 0.4231 | val_acc=0.7989 val_roc_auc=0.7925 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.7925
Step  300 | loss 0.4118 | val_acc=0.7996 val_roc_auc=0.8019 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8019
Step  350 | loss 0.4029 | val_acc=0.8003 val_roc_auc=0.8016 val_loss=0.4438 val_metric_name=roc_auc val_metric=0.8016
Step  400 | loss 0.3976 | val_acc=0.8054 val_roc_auc=0.8084 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.8084
Step  450 | loss 0.3975 | val_acc=0.8088 val_roc_auc=0.8082 val_loss=0.4377 val_metric_name=roc_auc val_metric=0.8082
Step  500 | loss 0.3943 | val_acc=0.8088 val_roc_auc=0.8100 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.8100
Step  550 | loss 0.3860 | val_acc=0.8061 val_roc_auc=0.8148 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.8148
Step  600 | loss 0.3872 | val_acc=0.8091 val_roc_auc=0.8175 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8175
Step  650 | loss 0.3821 | val_acc=0.8037 val_roc_auc=0.8262 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8262
Step  700 | loss 0.3816 | val_acc=0.8108 val_roc_auc=0.8172 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.8172
Step  750 | loss 0.3772 | val_acc=0.8081 val_roc_auc=0.8203 val_loss=0.4283 val_metric_name=roc_auc val_metric=0.8203
Step  800 | loss 0.3779 | val_acc=0.8115 val_roc_auc=0.8213 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8213
Step  850 | loss 0.3778 | val_acc=0.8091 val_roc_auc=0.8259 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8259
Step  900 | loss 0.3735 | val_acc=0.8074 val_roc_auc=0.8294 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8294
Step  950 | loss 0.3727 | val_acc=0.8101 val_roc_auc=0.8304 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8304
Step 1000 | loss 0.3732 | val_acc=0.8095 val_roc_auc=0.8328 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8328
Step 1050 | loss 0.3719 | val_acc=0.8132 val_roc_auc=0.8338 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8338
Step 1100 | loss 0.3708 | val_acc=0.8095 val_roc_auc=0.8312 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8312
Step 1150 | loss 0.3674 | val_acc=0.8101 val_roc_auc=0.8359 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8359
Step 1200 | loss 0.3637 | val_acc=0.8054 val_roc_auc=0.8367 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8367
Step 1250 | loss 0.3660 | val_acc=0.7928 val_roc_auc=0.8408 val_loss=0.4001 val_metric_name=roc_auc val_metric=0.8408
Step 1300 | loss 0.3643 | val_acc=0.8040 val_roc_auc=0.8370 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8370
Step 1350 | loss 0.3696 | val_acc=0.8159 val_roc_auc=0.8399 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8399
Step 1400 | loss 0.3632 | val_acc=0.8129 val_roc_auc=0.8391 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8391
Step 1450 | loss 0.3595 | val_acc=0.8081 val_roc_auc=0.8408 val_loss=0.4010 val_metric_name=roc_auc val_metric=0.8408
Step 1500 | loss 0.3583 | val_acc=0.8118 val_roc_auc=0.8422 val_loss=0.3997 val_metric_name=roc_auc val_metric=0.8422
Step 1550 | loss 0.3550 | val_acc=0.8098 val_roc_auc=0.8440 val_loss=0.3995 val_metric_name=roc_auc val_metric=0.8440
Step 1600 | loss 0.3588 | val_acc=0.7904 val_roc_auc=0.8431 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8431
Step 1650 | loss 0.3555 | val_acc=0.8163 val_roc_auc=0.8443 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8443
Step 1700 | loss 0.3542 | val_acc=0.8013 val_roc_auc=0.8460 val_loss=0.3996 val_metric_name=roc_auc val_metric=0.8460
Step 1750 | loss 0.3546 | val_acc=0.8091 val_roc_auc=0.8445 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8445
Step 1800 | loss 0.3562 | val_acc=0.8108 val_roc_auc=0.8448 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8448
Step 1850 | loss 0.3549 | val_acc=0.8098 val_roc_auc=0.8442 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8442
Step 1900 | loss 0.3530 | val_acc=0.8084 val_roc_auc=0.8444 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8444
Step 1950 | loss 0.3528 | val_acc=0.8091 val_roc_auc=0.8462 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8462
Step 2000 | loss 0.3525 | val_acc=0.8067 val_roc_auc=0.8457 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8457
Step 2050 | loss 0.3518 | val_acc=0.8156 val_roc_auc=0.8443 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8443
Step 2100 | loss 0.3507 | val_acc=0.7904 val_roc_auc=0.8427 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8427
Step 2150 | loss 0.3505 | val_acc=0.7982 val_roc_auc=0.8431 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8431
Early stopping at step 2160

--- Final (best ckpt @ step 1860) ---
  train_acc=0.8260 train_roc_auc=0.8650 train_loss=0.3671 train_metric_name=roc_auc train_metric=0.8650
  val_acc=0.8033 val_roc_auc=0.8480 val_loss=0.3962 val_metric_name=roc_auc val_metric=0.8480
  test_acc=0.8041 test_roc_auc=0.8389 test_loss=0.4107 test_metric_name=roc_auc test_metric=0.8389
  test_roc_auc=0.8389

============================================================
Training tolokers GCN 3L h=256 lr=0.0001 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.7958 | val_acc=0.7496 val_roc_auc=0.3194 val_loss=0.6243 val_metric_name=roc_auc val_metric=0.3194
Step   50 | loss 0.4688 | val_acc=0.7867 val_roc_auc=0.7540 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7540
Step  100 | loss 0.4483 | val_acc=0.7928 val_roc_auc=0.7734 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.7734
Step  150 | loss 0.4297 | val_acc=0.7958 val_roc_auc=0.7849 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7849
Step  200 | loss 0.4129 | val_acc=0.8013 val_roc_auc=0.7996 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.7996
Step  250 | loss 0.4050 | val_acc=0.8013 val_roc_auc=0.8075 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8075
Step  300 | loss 0.3940 | val_acc=0.8047 val_roc_auc=0.8149 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8149
Step  350 | loss 0.3892 | val_acc=0.8095 val_roc_auc=0.8161 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8161
Step  400 | loss 0.3913 | val_acc=0.8101 val_roc_auc=0.8133 val_loss=0.4484 val_metric_name=roc_auc val_metric=0.8133
Step  450 | loss 0.3840 | val_acc=0.8118 val_roc_auc=0.8233 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8233
Step  500 | loss 0.3854 | val_acc=0.8122 val_roc_auc=0.8225 val_loss=0.4291 val_metric_name=roc_auc val_metric=0.8225
Step  550 | loss 0.3760 | val_acc=0.8105 val_roc_auc=0.8248 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8248
Step  600 | loss 0.3774 | val_acc=0.8135 val_roc_auc=0.8290 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8290
Step  650 | loss 0.3734 | val_acc=0.8091 val_roc_auc=0.8323 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8323
Step  700 | loss 0.3710 | val_acc=0.8067 val_roc_auc=0.8286 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8286
Step  750 | loss 0.3665 | val_acc=0.8081 val_roc_auc=0.8338 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8338
Step  800 | loss 0.3678 | val_acc=0.8091 val_roc_auc=0.8347 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8347
Step  850 | loss 0.3649 | val_acc=0.8122 val_roc_auc=0.8362 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8362
Step  900 | loss 0.3634 | val_acc=0.8125 val_roc_auc=0.8423 val_loss=0.3978 val_metric_name=roc_auc val_metric=0.8423
Step  950 | loss 0.3608 | val_acc=0.8152 val_roc_auc=0.8416 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8416
Step 1000 | loss 0.3665 | val_acc=0.8098 val_roc_auc=0.8442 val_loss=0.3996 val_metric_name=roc_auc val_metric=0.8442
Step 1050 | loss 0.3598 | val_acc=0.8139 val_roc_auc=0.8434 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8434
Step 1100 | loss 0.3586 | val_acc=0.8142 val_roc_auc=0.8458 val_loss=0.4007 val_metric_name=roc_auc val_metric=0.8458
Step 1150 | loss 0.3550 | val_acc=0.7969 val_roc_auc=0.8446 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8446
Step 1200 | loss 0.3512 | val_acc=0.8023 val_roc_auc=0.8461 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8461
Step 1250 | loss 0.3521 | val_acc=0.8081 val_roc_auc=0.8490 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8490
Step 1300 | loss 0.3519 | val_acc=0.7972 val_roc_auc=0.8429 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8429
Step 1350 | loss 0.3538 | val_acc=0.8010 val_roc_auc=0.8461 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8461
Step 1400 | loss 0.3496 | val_acc=0.8207 val_roc_auc=0.8461 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8461
Step 1450 | loss 0.3438 | val_acc=0.7941 val_roc_auc=0.8420 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8420
Step 1500 | loss 0.3456 | val_acc=0.8203 val_roc_auc=0.8472 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8472
Step 1550 | loss 0.3401 | val_acc=0.7958 val_roc_auc=0.8408 val_loss=0.4279 val_metric_name=roc_auc val_metric=0.8408
Early stopping at step 1550

--- Final (best ckpt @ step 1250) ---
  train_acc=0.8253 train_roc_auc=0.8678 train_loss=0.3622 train_metric_name=roc_auc train_metric=0.8678
  val_acc=0.8081 val_roc_auc=0.8490 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8490
  test_acc=0.8068 test_roc_auc=0.8398 test_loss=0.4081 test_metric_name=roc_auc test_metric=0.8398
  test_roc_auc=0.8398

============================================================
Training tolokers GCN 3L h=256 lr=1e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.7958 | val_acc=0.3253 val_roc_auc=0.4065 val_loss=0.7784 val_metric_name=roc_auc val_metric=0.4065
Step   50 | loss 0.5480 | val_acc=0.7819 val_roc_auc=0.4180 val_loss=0.5614 val_metric_name=roc_auc val_metric=0.4180
Step  100 | loss 0.5120 | val_acc=0.7819 val_roc_auc=0.6575 val_loss=0.5065 val_metric_name=roc_auc val_metric=0.6575
Step  150 | loss 0.4882 | val_acc=0.7826 val_roc_auc=0.7159 val_loss=0.4816 val_metric_name=roc_auc val_metric=0.7159
Step  200 | loss 0.4795 | val_acc=0.7867 val_roc_auc=0.7312 val_loss=0.4717 val_metric_name=roc_auc val_metric=0.7312
Step  250 | loss 0.4732 | val_acc=0.7897 val_roc_auc=0.7414 val_loss=0.4669 val_metric_name=roc_auc val_metric=0.7414
Step  300 | loss 0.4696 | val_acc=0.7887 val_roc_auc=0.7493 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7493
Step  350 | loss 0.4646 | val_acc=0.7904 val_roc_auc=0.7552 val_loss=0.4585 val_metric_name=roc_auc val_metric=0.7552
Step  400 | loss 0.4629 | val_acc=0.7911 val_roc_auc=0.7597 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7597
Step  450 | loss 0.4622 | val_acc=0.7907 val_roc_auc=0.7635 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7635
Step  500 | loss 0.4580 | val_acc=0.7921 val_roc_auc=0.7668 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7668
Step  550 | loss 0.4530 | val_acc=0.7914 val_roc_auc=0.7702 val_loss=0.4440 val_metric_name=roc_auc val_metric=0.7702
Step  600 | loss 0.4521 | val_acc=0.7924 val_roc_auc=0.7731 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.7731
Step  650 | loss 0.4454 | val_acc=0.7938 val_roc_auc=0.7759 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.7759
Step  700 | loss 0.4454 | val_acc=0.7948 val_roc_auc=0.7780 val_loss=0.4360 val_metric_name=roc_auc val_metric=0.7780
Step  750 | loss 0.4417 | val_acc=0.7958 val_roc_auc=0.7796 val_loss=0.4328 val_metric_name=roc_auc val_metric=0.7796
Step  800 | loss 0.4364 | val_acc=0.7935 val_roc_auc=0.7811 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7811
Step  850 | loss 0.4367 | val_acc=0.7928 val_roc_auc=0.7827 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.7827
Step  900 | loss 0.4286 | val_acc=0.7955 val_roc_auc=0.7843 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.7843
Step  950 | loss 0.4297 | val_acc=0.7935 val_roc_auc=0.7855 val_loss=0.4275 val_metric_name=roc_auc val_metric=0.7855
Step 1000 | loss 0.4289 | val_acc=0.7955 val_roc_auc=0.7873 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.7873
Step 1050 | loss 0.4271 | val_acc=0.7958 val_roc_auc=0.7897 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.7897
Step 1100 | loss 0.4246 | val_acc=0.7972 val_roc_auc=0.7916 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.7916
Step 1150 | loss 0.4180 | val_acc=0.7972 val_roc_auc=0.7936 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7936
Step 1200 | loss 0.4189 | val_acc=0.7955 val_roc_auc=0.7951 val_loss=0.4254 val_metric_name=roc_auc val_metric=0.7951
