Loading data...

============================================================
Training tolokers GCN 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.1642 | val_acc=0.2191 val_roc_auc=0.3156 val_loss=1.1839 val_metric_name=roc_auc val_metric=0.3156
Step 1150 | loss 0.4141 | val_acc=0.8033 val_roc_auc=0.8021 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8021
Step 1200 | loss 0.4138 | val_acc=0.8064 val_roc_auc=0.8041 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8041
Step 1250 | loss 0.4092 | val_acc=0.8081 val_roc_auc=0.8068 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8068
Step 1300 | loss 0.4048 | val_acc=0.8081 val_roc_auc=0.8086 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8086
Step 1350 | loss 0.3998 | val_acc=0.8108 val_roc_auc=0.8111 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8111
Step 1400 | loss 0.3993 | val_acc=0.8132 val_roc_auc=0.8135 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8135
Step 1450 | loss 0.3961 | val_acc=0.8098 val_roc_auc=0.8151 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8151
Step 1500 | loss 0.3922 | val_acc=0.8081 val_roc_auc=0.8168 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8168
Step 1550 | loss 0.3922 | val_acc=0.8050 val_roc_auc=0.8168 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8168
Step 1600 | loss 0.3943 | val_acc=0.8095 val_roc_auc=0.8188 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8188
Step 1650 | loss 0.3892 | val_acc=0.8030 val_roc_auc=0.8198 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8198
Step 1700 | loss 0.3863 | val_acc=0.8081 val_roc_auc=0.8213 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8213
Step 1750 | loss 0.3864 | val_acc=0.8067 val_roc_auc=0.8222 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8222
Step 1800 | loss 0.3833 | val_acc=0.8108 val_roc_auc=0.8248 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8248
Step 1850 | loss 0.3822 | val_acc=0.8122 val_roc_auc=0.8256 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8256
Step 1900 | loss 0.3814 | val_acc=0.8081 val_roc_auc=0.8239 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8239
Step 1950 | loss 0.3800 | val_acc=0.8057 val_roc_auc=0.8251 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8251
Step 2000 | loss 0.3792 | val_acc=0.8057 val_roc_auc=0.8251 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8251
Step 2050 | loss 0.3773 | val_acc=0.8071 val_roc_auc=0.8260 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8260
Step 2100 | loss 0.3736 | val_acc=0.8088 val_roc_auc=0.8268 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8268
Step 2150 | loss 0.3758 | val_acc=0.8071 val_roc_auc=0.8271 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8271
Step 2200 | loss 0.3725 | val_acc=0.7996 val_roc_auc=0.8254 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8254
Step 2250 | loss 0.3736 | val_acc=0.8033 val_roc_auc=0.8262 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8262
Step 2300 | loss 0.3726 | val_acc=0.7890 val_roc_auc=0.8232 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8232
Step 2350 | loss 0.3763 | val_acc=0.8101 val_roc_auc=0.8287 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8287
Step 2400 | loss 0.3713 | val_acc=0.7945 val_roc_auc=0.8235 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8235
Step 2450 | loss 0.3718 | val_acc=0.8078 val_roc_auc=0.8274 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8274
Step 2500 | loss 0.3697 | val_acc=0.8033 val_roc_auc=0.8274 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8274
Step 2550 | loss 0.3723 | val_acc=0.8010 val_roc_auc=0.8269 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8269
Step 2600 | loss 0.3724 | val_acc=0.7969 val_roc_auc=0.8263 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8263
Step 2650 | loss 0.3674 | val_acc=0.7904 val_roc_auc=0.8235 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8235
Step 2700 | loss 0.3679 | val_acc=0.7928 val_roc_auc=0.8233 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8233
Step 2750 | loss 0.3703 | val_acc=0.7938 val_roc_auc=0.8249 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8249
Step 2800 | loss 0.3681 | val_acc=0.7941 val_roc_auc=0.8264 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.8264
Step 2850 | loss 0.3683 | val_acc=0.7982 val_roc_auc=0.8258 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8258
Step 2900 | loss 0.3667 | val_acc=0.8061 val_roc_auc=0.8282 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8282
Step 2950 | loss 0.3653 | val_acc=0.7986 val_roc_auc=0.8270 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8270
Step 3000 | loss 0.3675 | val_acc=0.7904 val_roc_auc=0.8236 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.8236
Step 3050 | loss 0.3643 | val_acc=0.8081 val_roc_auc=0.8298 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8298
Step 3100 | loss 0.3611 | val_acc=0.7867 val_roc_auc=0.8238 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8238
Step 3150 | loss 0.3627 | val_acc=0.8033 val_roc_auc=0.8275 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8275
Step 3200 | loss 0.3644 | val_acc=0.7935 val_roc_auc=0.8255 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.8255
Step 3250 | loss 0.3601 | val_acc=0.7962 val_roc_auc=0.8263 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8263
Step 3300 | loss 0.3658 | val_acc=0.7867 val_roc_auc=0.8214 val_loss=0.4401 val_metric_name=roc_auc val_metric=0.8214
Step 3350 | loss 0.3607 | val_acc=0.7914 val_roc_auc=0.8244 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.8244
Step 3400 | loss 0.3587 | val_acc=0.7982 val_roc_auc=0.8282 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8282
Step 3450 | loss 0.3655 | val_acc=0.7962 val_roc_auc=0.8252 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.8252
Early stopping at step 3464

--- Final (best ckpt @ step 3050) ---
  train_acc=0.8222 train_roc_auc=0.8563 train_loss=0.3738 train_metric_name=roc_auc train_metric=0.8563
  val_acc=0.8081 val_roc_auc=0.8298 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8298
  test_acc=0.8095 test_roc_auc=0.8341 test_loss=0.4070 test_metric_name=roc_auc test_metric=0.8341
  test_roc_auc=0.8341

============================================================
Training tolokers GCN 2L h=256 lr=6e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.1642 | val_acc=0.2201 val_roc_auc=0.3138 val_loss=1.1103 val_metric_name=roc_auc val_metric=0.3138
Step   50 | loss 0.5208 | val_acc=0.7819 val_roc_auc=0.6624 val_loss=0.5049 val_metric_name=roc_auc val_metric=0.6624
Step  100 | loss 0.4782 | val_acc=0.7843 val_roc_auc=0.7340 val_loss=0.4769 val_metric_name=roc_auc val_metric=0.7340
Step  150 | loss 0.4654 | val_acc=0.7833 val_roc_auc=0.7466 val_loss=0.4689 val_metric_name=roc_auc val_metric=0.7466
Step  200 | loss 0.4615 | val_acc=0.7812 val_roc_auc=0.7521 val_loss=0.4631 val_metric_name=roc_auc val_metric=0.7521
Step  250 | loss 0.4543 | val_acc=0.7826 val_roc_auc=0.7568 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7568
Step  300 | loss 0.4487 | val_acc=0.7816 val_roc_auc=0.7615 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7615
Step  350 | loss 0.4430 | val_acc=0.7812 val_roc_auc=0.7682 val_loss=0.4440 val_metric_name=roc_auc val_metric=0.7682
Step  400 | loss 0.4352 | val_acc=0.7829 val_roc_auc=0.7781 val_loss=0.4360 val_metric_name=roc_auc val_metric=0.7781
Step  450 | loss 0.4306 | val_acc=0.7877 val_roc_auc=0.7863 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.7863
Step  500 | loss 0.4261 | val_acc=0.7931 val_roc_auc=0.7916 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7916
Step  550 | loss 0.4230 | val_acc=0.7969 val_roc_auc=0.7957 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7957
Step  600 | loss 0.4140 | val_acc=0.8016 val_roc_auc=0.7988 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.7988
Step  650 | loss 0.4117 | val_acc=0.8037 val_roc_auc=0.8024 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8024
Step  700 | loss 0.4075 | val_acc=0.8078 val_roc_auc=0.8061 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8061
Step  750 | loss 0.4022 | val_acc=0.8122 val_roc_auc=0.8111 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8111
Step  800 | loss 0.3979 | val_acc=0.8132 val_roc_auc=0.8149 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8149
Step  850 | loss 0.3943 | val_acc=0.8105 val_roc_auc=0.8173 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8173
Step  900 | loss 0.3910 | val_acc=0.8163 val_roc_auc=0.8214 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8214
Step  950 | loss 0.3915 | val_acc=0.8084 val_roc_auc=0.8215 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8215
Step 1000 | loss 0.3831 | val_acc=0.7996 val_roc_auc=0.8217 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8217
Step 1050 | loss 0.3760 | val_acc=0.8105 val_roc_auc=0.8250 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8250
Step 1100 | loss 0.3758 | val_acc=0.8142 val_roc_auc=0.8286 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8286
Step 1150 | loss 0.3786 | val_acc=0.8135 val_roc_auc=0.8285 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8285
Step 1200 | loss 0.3780 | val_acc=0.8166 val_roc_auc=0.8289 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8289
Step 1250 | loss 0.3769 | val_acc=0.7962 val_roc_auc=0.8255 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8255
Step 1300 | loss 0.3720 | val_acc=0.8132 val_roc_auc=0.8292 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8292
Step 1350 | loss 0.3689 | val_acc=0.7890 val_roc_auc=0.8238 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8238
Step 1400 | loss 0.3720 | val_acc=0.8081 val_roc_auc=0.8274 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8274
Step 1450 | loss 0.3718 | val_acc=0.8078 val_roc_auc=0.8256 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8256
Step 1500 | loss 0.3674 | val_acc=0.7921 val_roc_auc=0.8247 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.8247
Step 1550 | loss 0.3691 | val_acc=0.7897 val_roc_auc=0.8223 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.8223
Step 1600 | loss 0.3698 | val_acc=0.7904 val_roc_auc=0.8241 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8241
Step 1650 | loss 0.3651 | val_acc=0.7941 val_roc_auc=0.8249 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8249
Step 1700 | loss 0.3651 | val_acc=0.7918 val_roc_auc=0.8238 val_loss=0.4288 val_metric_name=roc_auc val_metric=0.8238
Step 1750 | loss 0.3670 | val_acc=0.7904 val_roc_auc=0.8237 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.8237
Step 1800 | loss 0.3634 | val_acc=0.8037 val_roc_auc=0.8276 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8276
Step 1850 | loss 0.3628 | val_acc=0.8033 val_roc_auc=0.8281 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8281
Step 1900 | loss 0.3633 | val_acc=0.7965 val_roc_auc=0.8247 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8247
Step 1950 | loss 0.3609 | val_acc=0.7921 val_roc_auc=0.8247 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.8247
Step 2000 | loss 0.3581 | val_acc=0.7918 val_roc_auc=0.8246 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8246
Step 2050 | loss 0.3599 | val_acc=0.7996 val_roc_auc=0.8269 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.8269
Step 2100 | loss 0.3557 | val_acc=0.8037 val_roc_auc=0.8284 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8284
Step 2150 | loss 0.3569 | val_acc=0.7952 val_roc_auc=0.8257 val_loss=0.4338 val_metric_name=roc_auc val_metric=0.8257
Step 2200 | loss 0.3566 | val_acc=0.7969 val_roc_auc=0.8266 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8266
Step 2250 | loss 0.3560 | val_acc=0.7843 val_roc_auc=0.8232 val_loss=0.4432 val_metric_name=roc_auc val_metric=0.8232
Step 2300 | loss 0.3554 | val_acc=0.7884 val_roc_auc=0.8232 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.8232
Step 2350 | loss 0.3588 | val_acc=0.7993 val_roc_auc=0.8280 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8280
Step 2400 | loss 0.3544 | val_acc=0.8067 val_roc_auc=0.8290 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.8290
Step 2450 | loss 0.3584 | val_acc=0.8010 val_roc_auc=0.8270 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.8270
Step 2500 | loss 0.3532 | val_acc=0.7948 val_roc_auc=0.8238 val_loss=0.4453 val_metric_name=roc_auc val_metric=0.8238
Step 2550 | loss 0.3551 | val_acc=0.7976 val_roc_auc=0.8263 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.8263
Step 2600 | loss 0.3537 | val_acc=0.7887 val_roc_auc=0.8246 val_loss=0.4454 val_metric_name=roc_auc val_metric=0.8246
Step 2650 | loss 0.3500 | val_acc=0.7836 val_roc_auc=0.8231 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.8231
Step 2700 | loss 0.3509 | val_acc=0.7873 val_roc_auc=0.8213 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.8213
Step 2750 | loss 0.3528 | val_acc=0.8016 val_roc_auc=0.8279 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.8279
Step 2800 | loss 0.3490 | val_acc=0.8003 val_roc_auc=0.8272 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8272
Step 2850 | loss 0.3512 | val_acc=0.7884 val_roc_auc=0.8231 val_loss=0.4459 val_metric_name=roc_auc val_metric=0.8231
Step 2900 | loss 0.3483 | val_acc=0.7952 val_roc_auc=0.8263 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.8263
Step 2950 | loss 0.3512 | val_acc=0.7986 val_roc_auc=0.8272 val_loss=0.4381 val_metric_name=roc_auc val_metric=0.8272
Step 3000 | loss 0.3525 | val_acc=0.7904 val_roc_auc=0.8234 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.8234
Step 3050 | loss 0.3487 | val_acc=0.8044 val_roc_auc=0.8288 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8288
Early stopping at step 3081

--- Final (best ckpt @ step 2780) ---
  train_acc=0.8304 train_roc_auc=0.8681 train_loss=0.3614 train_metric_name=roc_auc train_metric=0.8681
  val_acc=0.8118 val_roc_auc=0.8319 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8319
  test_acc=0.8109 test_roc_auc=0.8394 test_loss=0.4139 test_metric_name=roc_auc test_metric=0.8394
  test_roc_auc=0.8394

============================================================
Training tolokers GCN 2L h=256 lr=0.0001 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.1642 | val_acc=0.2242 val_roc_auc=0.3187 val_loss=1.0197 val_metric_name=roc_auc val_metric=0.3187
Step   50 | loss 0.4916 | val_acc=0.7819 val_roc_auc=0.7222 val_loss=0.4790 val_metric_name=roc_auc val_metric=0.7222
Step  100 | loss 0.4677 | val_acc=0.7836 val_roc_auc=0.7459 val_loss=0.4681 val_metric_name=roc_auc val_metric=0.7459
Step  150 | loss 0.4548 | val_acc=0.7829 val_roc_auc=0.7536 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.7536
Step  200 | loss 0.4500 | val_acc=0.7822 val_roc_auc=0.7608 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7608
Step  250 | loss 0.4398 | val_acc=0.7846 val_roc_auc=0.7721 val_loss=0.4383 val_metric_name=roc_auc val_metric=0.7721
Step  300 | loss 0.4305 | val_acc=0.7894 val_roc_auc=0.7862 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.7862
Step  350 | loss 0.4247 | val_acc=0.7976 val_roc_auc=0.7934 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.7934
Step  400 | loss 0.4166 | val_acc=0.8010 val_roc_auc=0.7986 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.7986
Step  450 | loss 0.4104 | val_acc=0.8040 val_roc_auc=0.8044 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8044
Step  500 | loss 0.4043 | val_acc=0.8125 val_roc_auc=0.8097 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8097
Step  550 | loss 0.3970 | val_acc=0.8081 val_roc_auc=0.8156 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8156
Step  600 | loss 0.3878 | val_acc=0.7965 val_roc_auc=0.8186 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8186
Step  650 | loss 0.3851 | val_acc=0.8112 val_roc_auc=0.8236 val_loss=0.4101 val_metric_name=roc_auc val_metric=0.8236
Step  700 | loss 0.3822 | val_acc=0.7979 val_roc_auc=0.8222 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8222
Step  750 | loss 0.3792 | val_acc=0.8081 val_roc_auc=0.8269 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8269
Step  800 | loss 0.3779 | val_acc=0.8105 val_roc_auc=0.8286 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8286
Step  850 | loss 0.3745 | val_acc=0.8142 val_roc_auc=0.8296 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8296
Step  900 | loss 0.3747 | val_acc=0.8013 val_roc_auc=0.8278 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8278
Step  950 | loss 0.3736 | val_acc=0.8023 val_roc_auc=0.8271 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8271
Step 1000 | loss 0.3671 | val_acc=0.7846 val_roc_auc=0.8215 val_loss=0.4334 val_metric_name=roc_auc val_metric=0.8215
Step 1050 | loss 0.3620 | val_acc=0.7972 val_roc_auc=0.8271 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8271
Step 1100 | loss 0.3638 | val_acc=0.8084 val_roc_auc=0.8299 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8299
Step 1150 | loss 0.3660 | val_acc=0.7976 val_roc_auc=0.8267 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8267
Step 1200 | loss 0.3638 | val_acc=0.8081 val_roc_auc=0.8307 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8307
Step 1250 | loss 0.3651 | val_acc=0.7836 val_roc_auc=0.8253 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.8253
Step 1300 | loss 0.3600 | val_acc=0.7976 val_roc_auc=0.8275 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8275
Step 1350 | loss 0.3565 | val_acc=0.7921 val_roc_auc=0.8247 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8247
Step 1400 | loss 0.3602 | val_acc=0.8030 val_roc_auc=0.8277 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.8277
Early stopping at step 1414

--- Final (best ckpt @ step 920) ---
  train_acc=0.8243 train_roc_auc=0.8582 train_loss=0.3754 train_metric_name=roc_auc train_metric=0.8582
  val_acc=0.8173 val_roc_auc=0.8329 val_loss=0.4097 val_metric_name=roc_auc val_metric=0.8329
  test_acc=0.8190 test_roc_auc=0.8373 test_loss=0.4026 test_metric_name=roc_auc test_metric=0.8373
  test_roc_auc=0.8373

============================================================
Training tolokers GCN 2L h=256 lr=1e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.1642 | val_acc=0.2184 val_roc_auc=0.3211 val_loss=1.2355 val_metric_name=roc_auc val_metric=0.3211
Step   50 | loss 0.6721 | val_acc=0.6928 val_roc_auc=0.3698 val_loss=0.6406 val_metric_name=roc_auc val_metric=0.3698
Step  100 | loss 0.6031 | val_acc=0.7788 val_roc_auc=0.4087 val_loss=0.5995 val_metric_name=roc_auc val_metric=0.4087
Step  150 | loss 0.5688 | val_acc=0.7819 val_roc_auc=0.4691 val_loss=0.5611 val_metric_name=roc_auc val_metric=0.4691
Step  200 | loss 0.5445 | val_acc=0.7819 val_roc_auc=0.5542 val_loss=0.5319 val_metric_name=roc_auc val_metric=0.5542
Step  250 | loss 0.5228 | val_acc=0.7819 val_roc_auc=0.6388 val_loss=0.5109 val_metric_name=roc_auc val_metric=0.6388
Step  300 | loss 0.5092 | val_acc=0.7819 val_roc_auc=0.6848 val_loss=0.4969 val_metric_name=roc_auc val_metric=0.6848
Step  350 | loss 0.4965 | val_acc=0.7819 val_roc_auc=0.7067 val_loss=0.4883 val_metric_name=roc_auc val_metric=0.7067
Step  400 | loss 0.4879 | val_acc=0.7819 val_roc_auc=0.7186 val_loss=0.4835 val_metric_name=roc_auc val_metric=0.7186
Step  450 | loss 0.4847 | val_acc=0.7822 val_roc_auc=0.7263 val_loss=0.4814 val_metric_name=roc_auc val_metric=0.7263
Step  500 | loss 0.4801 | val_acc=0.7833 val_roc_auc=0.7319 val_loss=0.4798 val_metric_name=roc_auc val_metric=0.7319
Step  550 | loss 0.4787 | val_acc=0.7836 val_roc_auc=0.7362 val_loss=0.4781 val_metric_name=roc_auc val_metric=0.7362
Step  600 | loss 0.4751 | val_acc=0.7843 val_roc_auc=0.7397 val_loss=0.4763 val_metric_name=roc_auc val_metric=0.7397
Step  650 | loss 0.4730 | val_acc=0.7846 val_roc_auc=0.7425 val_loss=0.4746 val_metric_name=roc_auc val_metric=0.7425
Step  700 | loss 0.4706 | val_acc=0.7846 val_roc_auc=0.7447 val_loss=0.4727 val_metric_name=roc_auc val_metric=0.7447
Step  750 | loss 0.4678 | val_acc=0.7829 val_roc_auc=0.7464 val_loss=0.4713 val_metric_name=roc_auc val_metric=0.7464
Step  800 | loss 0.4695 | val_acc=0.7833 val_roc_auc=0.7479 val_loss=0.4696 val_metric_name=roc_auc val_metric=0.7479
Step  850 | loss 0.4658 | val_acc=0.7829 val_roc_auc=0.7492 val_loss=0.4678 val_metric_name=roc_auc val_metric=0.7492
Step  900 | loss 0.4644 | val_acc=0.7819 val_roc_auc=0.7502 val_loss=0.4666 val_metric_name=roc_auc val_metric=0.7502
Step  950 | loss 0.4631 | val_acc=0.7819 val_roc_auc=0.7514 val_loss=0.4654 val_metric_name=roc_auc val_metric=0.7514
Step 1000 | loss 0.4596 | val_acc=0.7826 val_roc_auc=0.7524 val_loss=0.4640 val_metric_name=roc_auc val_metric=0.7524
Step 1050 | loss 0.4567 | val_acc=0.7829 val_roc_auc=0.7533 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7533
Step 1100 | loss 0.4592 | val_acc=0.7826 val_roc_auc=0.7541 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.7541
