Loading data...

============================================================
Training tolokers ResNet 2L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6377 | val_acc=0.7744 val_roc_auc=0.5912 val_loss=0.5648 val_metric_name=roc_auc val_metric=0.5912
Step 3250 | loss 0.4454 | val_acc=0.7829 val_roc_auc=0.7254 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7254
Step 3300 | loss 0.4433 | val_acc=0.7833 val_roc_auc=0.7258 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7258
Step 3350 | loss 0.4451 | val_acc=0.7833 val_roc_auc=0.7253 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7253
Step 3400 | loss 0.4449 | val_acc=0.7833 val_roc_auc=0.7260 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7260
Step 3450 | loss 0.4421 | val_acc=0.7833 val_roc_auc=0.7268 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7268
Step 3500 | loss 0.4434 | val_acc=0.7839 val_roc_auc=0.7274 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7274
Step 3550 | loss 0.4425 | val_acc=0.7833 val_roc_auc=0.7277 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7277
Step 3600 | loss 0.4425 | val_acc=0.7843 val_roc_auc=0.7281 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7281
Step 3650 | loss 0.4432 | val_acc=0.7843 val_roc_auc=0.7266 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7266
Step 3700 | loss 0.4436 | val_acc=0.7843 val_roc_auc=0.7283 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7283
Step 3750 | loss 0.4419 | val_acc=0.7843 val_roc_auc=0.7288 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7288
Step 3800 | loss 0.4440 | val_acc=0.7843 val_roc_auc=0.7284 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7284
Step 3850 | loss 0.4436 | val_acc=0.7836 val_roc_auc=0.7282 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7282
Step 3900 | loss 0.4422 | val_acc=0.7843 val_roc_auc=0.7284 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7284
Step 3950 | loss 0.4424 | val_acc=0.7843 val_roc_auc=0.7272 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7272
Step 4000 | loss 0.4418 | val_acc=0.7839 val_roc_auc=0.7284 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7284
Step 4050 | loss 0.4424 | val_acc=0.7846 val_roc_auc=0.7287 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7287
Step 4100 | loss 0.4445 | val_acc=0.7853 val_roc_auc=0.7283 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7283
Step 4150 | loss 0.4437 | val_acc=0.7850 val_roc_auc=0.7287 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7287
Step 4200 | loss 0.4409 | val_acc=0.7843 val_roc_auc=0.7278 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7278
Step 4250 | loss 0.4416 | val_acc=0.7846 val_roc_auc=0.7280 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7280
Step 4300 | loss 0.4412 | val_acc=0.7850 val_roc_auc=0.7290 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7290
Step 4350 | loss 0.4422 | val_acc=0.7856 val_roc_auc=0.7281 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7281
Step 4400 | loss 0.4423 | val_acc=0.7850 val_roc_auc=0.7287 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7287
Step 4450 | loss 0.4428 | val_acc=0.7853 val_roc_auc=0.7287 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7287
Step 4500 | loss 0.4411 | val_acc=0.7856 val_roc_auc=0.7288 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7288
Step 4550 | loss 0.4402 | val_acc=0.7850 val_roc_auc=0.7285 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7285
Step 4600 | loss 0.4385 | val_acc=0.7850 val_roc_auc=0.7309 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7309
Step 4650 | loss 0.4402 | val_acc=0.7853 val_roc_auc=0.7305 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7305
Step 4700 | loss 0.4391 | val_acc=0.7846 val_roc_auc=0.7292 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7292
Step 4750 | loss 0.4410 | val_acc=0.7850 val_roc_auc=0.7294 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7294
Step 4800 | loss 0.4386 | val_acc=0.7833 val_roc_auc=0.7285 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7285
Step 4850 | loss 0.4435 | val_acc=0.7846 val_roc_auc=0.7293 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7293
Step 4900 | loss 0.4400 | val_acc=0.7843 val_roc_auc=0.7283 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7283
Early stopping at step 4908

--- Final (best ckpt @ step 4600) ---
  train_acc=0.7850 train_roc_auc=0.7579 train_loss=0.4385 train_metric_name=roc_auc train_metric=0.7579
  val_acc=0.7850 val_roc_auc=0.7309 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7309
  test_acc=0.7799 test_roc_auc=0.7443 test_loss=0.4476 test_metric_name=roc_auc test_metric=0.7443
  test_roc_auc=0.7443

============================================================
Training tolokers ResNet 2L h=256 lr=6e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6377 | val_acc=0.7785 val_roc_auc=0.5949 val_loss=0.5456 val_metric_name=roc_auc val_metric=0.5949
Step   50 | loss 0.4752 | val_acc=0.7833 val_roc_auc=0.6986 val_loss=0.4826 val_metric_name=roc_auc val_metric=0.6986
Step  100 | loss 0.4697 | val_acc=0.7819 val_roc_auc=0.7076 val_loss=0.4702 val_metric_name=roc_auc val_metric=0.7076
Step  150 | loss 0.4641 | val_acc=0.7809 val_roc_auc=0.7138 val_loss=0.4631 val_metric_name=roc_auc val_metric=0.7138
Step  200 | loss 0.4579 | val_acc=0.7819 val_roc_auc=0.7158 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7158
Step  250 | loss 0.4569 | val_acc=0.7839 val_roc_auc=0.7167 val_loss=0.4589 val_metric_name=roc_auc val_metric=0.7167
Step  300 | loss 0.4534 | val_acc=0.7822 val_roc_auc=0.7176 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7176
Step  350 | loss 0.4556 | val_acc=0.7826 val_roc_auc=0.7177 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7177
Step  400 | loss 0.4530 | val_acc=0.7826 val_roc_auc=0.7174 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7174
Step  450 | loss 0.4534 | val_acc=0.7816 val_roc_auc=0.7170 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7170
Step  500 | loss 0.4534 | val_acc=0.7829 val_roc_auc=0.7177 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7177
Step  550 | loss 0.4514 | val_acc=0.7829 val_roc_auc=0.7182 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7182
Step  600 | loss 0.4497 | val_acc=0.7826 val_roc_auc=0.7185 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7185
Step  650 | loss 0.4506 | val_acc=0.7833 val_roc_auc=0.7191 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7191
Step  700 | loss 0.4526 | val_acc=0.7826 val_roc_auc=0.7195 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7195
Step  750 | loss 0.4487 | val_acc=0.7833 val_roc_auc=0.7207 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7207
Step  800 | loss 0.4501 | val_acc=0.7833 val_roc_auc=0.7210 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7210
Step  850 | loss 0.4497 | val_acc=0.7833 val_roc_auc=0.7219 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7219
Step  900 | loss 0.4475 | val_acc=0.7833 val_roc_auc=0.7225 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7225
Step  950 | loss 0.4466 | val_acc=0.7833 val_roc_auc=0.7217 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7217
Step 1000 | loss 0.4468 | val_acc=0.7833 val_roc_auc=0.7240 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7240
Step 1050 | loss 0.4479 | val_acc=0.7833 val_roc_auc=0.7260 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7260
Step 1100 | loss 0.4484 | val_acc=0.7833 val_roc_auc=0.7247 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7247
Step 1150 | loss 0.4469 | val_acc=0.7833 val_roc_auc=0.7250 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7250
Step 1200 | loss 0.4482 | val_acc=0.7829 val_roc_auc=0.7258 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7258
Step 1250 | loss 0.4452 | val_acc=0.7829 val_roc_auc=0.7260 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7260
Step 1300 | loss 0.4456 | val_acc=0.7829 val_roc_auc=0.7255 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7255
Step 1350 | loss 0.4464 | val_acc=0.7829 val_roc_auc=0.7261 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7261
Step 1400 | loss 0.4460 | val_acc=0.7829 val_roc_auc=0.7259 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7259
Step 1450 | loss 0.4453 | val_acc=0.7829 val_roc_auc=0.7253 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7253
Step 1500 | loss 0.4450 | val_acc=0.7829 val_roc_auc=0.7261 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7261
Step 1550 | loss 0.4452 | val_acc=0.7829 val_roc_auc=0.7263 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7263
Step 1600 | loss 0.4433 | val_acc=0.7829 val_roc_auc=0.7263 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7263
Step 1650 | loss 0.4442 | val_acc=0.7829 val_roc_auc=0.7274 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7274
Step 1700 | loss 0.4450 | val_acc=0.7829 val_roc_auc=0.7265 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7265
Step 1750 | loss 0.4461 | val_acc=0.7829 val_roc_auc=0.7287 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7287
Step 1800 | loss 0.4421 | val_acc=0.7836 val_roc_auc=0.7291 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7291
Step 1850 | loss 0.4455 | val_acc=0.7829 val_roc_auc=0.7284 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7284
Step 1900 | loss 0.4449 | val_acc=0.7833 val_roc_auc=0.7281 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7281
Step 1950 | loss 0.4439 | val_acc=0.7833 val_roc_auc=0.7287 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7287
Step 2000 | loss 0.4430 | val_acc=0.7843 val_roc_auc=0.7292 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7292
Step 2050 | loss 0.4450 | val_acc=0.7836 val_roc_auc=0.7293 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7293
Step 2100 | loss 0.4429 | val_acc=0.7836 val_roc_auc=0.7295 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7295
Step 2150 | loss 0.4440 | val_acc=0.7843 val_roc_auc=0.7282 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7282
Step 2200 | loss 0.4410 | val_acc=0.7846 val_roc_auc=0.7295 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7295
Step 2250 | loss 0.4411 | val_acc=0.7843 val_roc_auc=0.7310 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7310
Step 2300 | loss 0.4428 | val_acc=0.7846 val_roc_auc=0.7304 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7304
Step 2350 | loss 0.4416 | val_acc=0.7850 val_roc_auc=0.7302 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7302
Step 2400 | loss 0.4421 | val_acc=0.7853 val_roc_auc=0.7301 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7301
Step 2450 | loss 0.4426 | val_acc=0.7856 val_roc_auc=0.7303 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7303
Step 2500 | loss 0.4421 | val_acc=0.7856 val_roc_auc=0.7310 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7310
Step 2550 | loss 0.4390 | val_acc=0.7846 val_roc_auc=0.7304 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7304
Step 2600 | loss 0.4419 | val_acc=0.7853 val_roc_auc=0.7317 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7317
Step 2650 | loss 0.4400 | val_acc=0.7846 val_roc_auc=0.7319 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7319
Step 2700 | loss 0.4419 | val_acc=0.7850 val_roc_auc=0.7309 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7309
Step 2750 | loss 0.4411 | val_acc=0.7846 val_roc_auc=0.7308 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7308
Step 2800 | loss 0.4402 | val_acc=0.7829 val_roc_auc=0.7299 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7299
Step 2850 | loss 0.4389 | val_acc=0.7836 val_roc_auc=0.7322 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7322
Step 2900 | loss 0.4397 | val_acc=0.7839 val_roc_auc=0.7324 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7324
Step 2950 | loss 0.4386 | val_acc=0.7836 val_roc_auc=0.7329 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7329
Step 3000 | loss 0.4384 | val_acc=0.7839 val_roc_auc=0.7314 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7314
Step 3050 | loss 0.4388 | val_acc=0.7833 val_roc_auc=0.7338 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7338
Step 3100 | loss 0.4394 | val_acc=0.7829 val_roc_auc=0.7341 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7341
Step 3150 | loss 0.4403 | val_acc=0.7839 val_roc_auc=0.7345 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7345
Step 3200 | loss 0.4386 | val_acc=0.7836 val_roc_auc=0.7339 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7339
Step 3250 | loss 0.4400 | val_acc=0.7833 val_roc_auc=0.7345 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7345
Step 3300 | loss 0.4375 | val_acc=0.7839 val_roc_auc=0.7368 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7368
Step 3350 | loss 0.4394 | val_acc=0.7826 val_roc_auc=0.7368 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7368
Step 3400 | loss 0.4399 | val_acc=0.7829 val_roc_auc=0.7366 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7366
Step 3450 | loss 0.4362 | val_acc=0.7829 val_roc_auc=0.7373 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7373
Step 3500 | loss 0.4375 | val_acc=0.7839 val_roc_auc=0.7378 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7378
Step 3550 | loss 0.4360 | val_acc=0.7839 val_roc_auc=0.7387 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7387
Step 3600 | loss 0.4362 | val_acc=0.7833 val_roc_auc=0.7390 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7390
Step 3650 | loss 0.4372 | val_acc=0.7829 val_roc_auc=0.7378 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7378
Step 3700 | loss 0.4357 | val_acc=0.7829 val_roc_auc=0.7378 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7378
Step 3750 | loss 0.4352 | val_acc=0.7833 val_roc_auc=0.7393 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7393
Step 3800 | loss 0.4364 | val_acc=0.7826 val_roc_auc=0.7391 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7391
Step 3850 | loss 0.4357 | val_acc=0.7833 val_roc_auc=0.7390 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7390
Step 3900 | loss 0.4348 | val_acc=0.7833 val_roc_auc=0.7393 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7393
Step 3950 | loss 0.4343 | val_acc=0.7833 val_roc_auc=0.7393 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7393
Step 4000 | loss 0.4349 | val_acc=0.7829 val_roc_auc=0.7406 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7406
Step 4050 | loss 0.4371 | val_acc=0.7829 val_roc_auc=0.7393 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7393
Step 4100 | loss 0.4365 | val_acc=0.7833 val_roc_auc=0.7403 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7403
Step 4150 | loss 0.4371 | val_acc=0.7826 val_roc_auc=0.7399 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7399
Step 4200 | loss 0.4328 | val_acc=0.7826 val_roc_auc=0.7407 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7407
Step 4250 | loss 0.4337 | val_acc=0.7829 val_roc_auc=0.7409 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7409
Step 4300 | loss 0.4350 | val_acc=0.7833 val_roc_auc=0.7413 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7413
Step 4350 | loss 0.4355 | val_acc=0.7829 val_roc_auc=0.7421 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7421
Step 4400 | loss 0.4338 | val_acc=0.7829 val_roc_auc=0.7421 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7421
Step 4450 | loss 0.4353 | val_acc=0.7826 val_roc_auc=0.7424 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7424
Step 4500 | loss 0.4330 | val_acc=0.7826 val_roc_auc=0.7424 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7424
Step 4550 | loss 0.4332 | val_acc=0.7822 val_roc_auc=0.7411 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7411
