Loading data...

============================================================
Training tolokers SAGE 1L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.9338 | val_acc=0.2181 val_roc_auc=0.3252 val_loss=0.9189 val_metric_name=roc_auc val_metric=0.3252
Step 1000 | loss 0.4191 | val_acc=0.7901 val_roc_auc=0.7902 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.7902
Step 1050 | loss 0.4190 | val_acc=0.7914 val_roc_auc=0.7909 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7909
Step 1100 | loss 0.4184 | val_acc=0.7918 val_roc_auc=0.7907 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.7907
Step 1150 | loss 0.4170 | val_acc=0.7911 val_roc_auc=0.7917 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.7917
Step 1200 | loss 0.4185 | val_acc=0.7911 val_roc_auc=0.7917 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.7917
Step 1250 | loss 0.4173 | val_acc=0.7914 val_roc_auc=0.7923 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7923
Step 1300 | loss 0.4155 | val_acc=0.7914 val_roc_auc=0.7930 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.7930
Step 1350 | loss 0.4109 | val_acc=0.7918 val_roc_auc=0.7933 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.7933
Step 1400 | loss 0.4139 | val_acc=0.7928 val_roc_auc=0.7941 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.7941
Step 1450 | loss 0.4126 | val_acc=0.7890 val_roc_auc=0.7945 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.7945
Step 1500 | loss 0.4116 | val_acc=0.7921 val_roc_auc=0.7942 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.7942
Step 1550 | loss 0.4122 | val_acc=0.7918 val_roc_auc=0.7950 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.7950
Step 1600 | loss 0.4119 | val_acc=0.7904 val_roc_auc=0.7965 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7965
Step 1650 | loss 0.4117 | val_acc=0.7907 val_roc_auc=0.7967 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7967
Step 1700 | loss 0.4078 | val_acc=0.7914 val_roc_auc=0.7970 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.7970
Step 1750 | loss 0.4081 | val_acc=0.7907 val_roc_auc=0.7979 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.7979
Step 1800 | loss 0.4076 | val_acc=0.7911 val_roc_auc=0.7979 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.7979
Step 1850 | loss 0.4067 | val_acc=0.7918 val_roc_auc=0.7987 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7987
Step 1900 | loss 0.4065 | val_acc=0.7901 val_roc_auc=0.7988 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.7988
Step 1950 | loss 0.4052 | val_acc=0.7938 val_roc_auc=0.7996 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.7996
Step 2000 | loss 0.4063 | val_acc=0.7938 val_roc_auc=0.8004 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8004
Step 2050 | loss 0.4058 | val_acc=0.7918 val_roc_auc=0.8010 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8010
Step 2100 | loss 0.4047 | val_acc=0.7924 val_roc_auc=0.8012 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8012
Step 2150 | loss 0.4030 | val_acc=0.7941 val_roc_auc=0.8018 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8018
Step 2200 | loss 0.3989 | val_acc=0.7918 val_roc_auc=0.8015 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8015
Step 2250 | loss 0.4017 | val_acc=0.7918 val_roc_auc=0.8030 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8030
Step 2300 | loss 0.3993 | val_acc=0.7931 val_roc_auc=0.8025 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8025
Step 2350 | loss 0.4018 | val_acc=0.7914 val_roc_auc=0.8023 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8023
Step 2400 | loss 0.3994 | val_acc=0.7962 val_roc_auc=0.8026 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8026
Step 2450 | loss 0.3990 | val_acc=0.7928 val_roc_auc=0.8035 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8035
Step 2500 | loss 0.3993 | val_acc=0.7945 val_roc_auc=0.8035 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8035
Step 2550 | loss 0.3968 | val_acc=0.7958 val_roc_auc=0.8036 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8036
Step 2600 | loss 0.3933 | val_acc=0.7938 val_roc_auc=0.8033 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.8033
Step 2650 | loss 0.3954 | val_acc=0.7952 val_roc_auc=0.8050 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8050
Step 2700 | loss 0.3955 | val_acc=0.7941 val_roc_auc=0.8051 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8051
Step 2750 | loss 0.3927 | val_acc=0.7941 val_roc_auc=0.8052 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8052
Step 2800 | loss 0.3933 | val_acc=0.7945 val_roc_auc=0.8061 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8061
Step 2850 | loss 0.3932 | val_acc=0.7931 val_roc_auc=0.8057 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8057
Step 2900 | loss 0.3908 | val_acc=0.7938 val_roc_auc=0.8063 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8063
Step 2950 | loss 0.3925 | val_acc=0.7938 val_roc_auc=0.8058 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8058
Step 3000 | loss 0.3939 | val_acc=0.7945 val_roc_auc=0.8057 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8057
Step 3050 | loss 0.3906 | val_acc=0.7945 val_roc_auc=0.8064 val_loss=0.4254 val_metric_name=roc_auc val_metric=0.8064
Step 3100 | loss 0.3874 | val_acc=0.7941 val_roc_auc=0.8063 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8063
Step 3150 | loss 0.3870 | val_acc=0.7976 val_roc_auc=0.8068 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8068
Step 3200 | loss 0.3896 | val_acc=0.7972 val_roc_auc=0.8073 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8073
Step 3250 | loss 0.3852 | val_acc=0.7969 val_roc_auc=0.8077 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8077
Step 3300 | loss 0.3842 | val_acc=0.7958 val_roc_auc=0.8068 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.8068
Step 3350 | loss 0.3866 | val_acc=0.7969 val_roc_auc=0.8086 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.8086
Step 3400 | loss 0.3843 | val_acc=0.7962 val_roc_auc=0.8081 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8081
Step 3450 | loss 0.3848 | val_acc=0.7948 val_roc_auc=0.8087 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8087
Step 3500 | loss 0.3857 | val_acc=0.7958 val_roc_auc=0.8084 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8084
Step 3550 | loss 0.3844 | val_acc=0.7955 val_roc_auc=0.8091 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.8091
Step 3600 | loss 0.3826 | val_acc=0.7969 val_roc_auc=0.8085 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8085
Step 3650 | loss 0.3815 | val_acc=0.7976 val_roc_auc=0.8092 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8092
Step 3700 | loss 0.3806 | val_acc=0.7989 val_roc_auc=0.8084 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8084
Step 3750 | loss 0.3808 | val_acc=0.7996 val_roc_auc=0.8093 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8093
Step 3800 | loss 0.3784 | val_acc=0.7972 val_roc_auc=0.8088 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8088
Step 3850 | loss 0.3780 | val_acc=0.7999 val_roc_auc=0.8097 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.8097
Step 3900 | loss 0.3788 | val_acc=0.7993 val_roc_auc=0.8090 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8090
Step 3950 | loss 0.3759 | val_acc=0.7976 val_roc_auc=0.8102 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.8102
Step 4000 | loss 0.3786 | val_acc=0.8006 val_roc_auc=0.8108 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8108
Step 4050 | loss 0.3769 | val_acc=0.7972 val_roc_auc=0.8111 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8111
Step 4100 | loss 0.3753 | val_acc=0.8003 val_roc_auc=0.8108 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.8108
Step 4150 | loss 0.3721 | val_acc=0.7989 val_roc_auc=0.8109 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.8109
Step 4200 | loss 0.3746 | val_acc=0.7962 val_roc_auc=0.8109 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8109
Step 4250 | loss 0.3706 | val_acc=0.7972 val_roc_auc=0.8103 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8103
Step 4300 | loss 0.3744 | val_acc=0.8003 val_roc_auc=0.8115 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.8115
Step 4350 | loss 0.3735 | val_acc=0.7999 val_roc_auc=0.8109 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8109
Step 4400 | loss 0.3724 | val_acc=0.8010 val_roc_auc=0.8107 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8107
Step 4450 | loss 0.3696 | val_acc=0.8003 val_roc_auc=0.8109 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.8109
Step 4500 | loss 0.3726 | val_acc=0.7993 val_roc_auc=0.8109 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8109
Step 4550 | loss 0.3655 | val_acc=0.8033 val_roc_auc=0.8108 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.8108
Step 4600 | loss 0.3717 | val_acc=0.8003 val_roc_auc=0.8106 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8106
Step 4650 | loss 0.3656 | val_acc=0.8013 val_roc_auc=0.8106 val_loss=0.4363 val_metric_name=roc_auc val_metric=0.8106
Early stopping at step 4680

--- Final (best ckpt @ step 4380) ---
  train_acc=0.8265 train_roc_auc=0.8632 train_loss=0.3613 train_metric_name=roc_auc train_metric=0.8632
  val_acc=0.8010 val_roc_auc=0.8122 val_loss=0.4299 val_metric_name=roc_auc val_metric=0.8122
  test_acc=0.7922 test_roc_auc=0.8018 test_loss=0.4427 test_metric_name=roc_auc test_metric=0.8018
  test_roc_auc=0.8018

============================================================
Training tolokers SAGE 1L h=256 lr=6e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.9338 | val_acc=0.2205 val_roc_auc=0.3232 val_loss=0.8600 val_metric_name=roc_auc val_metric=0.3232
Step   50 | loss 0.4840 | val_acc=0.7819 val_roc_auc=0.7204 val_loss=0.4848 val_metric_name=roc_auc val_metric=0.7204
Step  100 | loss 0.4580 | val_acc=0.7826 val_roc_auc=0.7498 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7498
Step  150 | loss 0.4485 | val_acc=0.7836 val_roc_auc=0.7678 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.7678
Step  200 | loss 0.4368 | val_acc=0.7887 val_roc_auc=0.7752 val_loss=0.4369 val_metric_name=roc_auc val_metric=0.7752
Step  250 | loss 0.4337 | val_acc=0.7918 val_roc_auc=0.7786 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.7786
Step  300 | loss 0.4325 | val_acc=0.7911 val_roc_auc=0.7811 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.7811
Step  350 | loss 0.4305 | val_acc=0.7904 val_roc_auc=0.7834 val_loss=0.4275 val_metric_name=roc_auc val_metric=0.7834
Step  400 | loss 0.4246 | val_acc=0.7911 val_roc_auc=0.7854 val_loss=0.4251 val_metric_name=roc_auc val_metric=0.7854
Step  450 | loss 0.4250 | val_acc=0.7897 val_roc_auc=0.7875 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.7875
Step  500 | loss 0.4217 | val_acc=0.7897 val_roc_auc=0.7898 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.7898
Step  550 | loss 0.4191 | val_acc=0.7901 val_roc_auc=0.7907 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7907
Step  600 | loss 0.4181 | val_acc=0.7904 val_roc_auc=0.7911 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.7911
Step  650 | loss 0.4172 | val_acc=0.7907 val_roc_auc=0.7908 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.7908
Step  700 | loss 0.4135 | val_acc=0.7918 val_roc_auc=0.7925 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7925
Step  750 | loss 0.4150 | val_acc=0.7901 val_roc_auc=0.7940 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.7940
Step  800 | loss 0.4108 | val_acc=0.7918 val_roc_auc=0.7940 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7940
Step  850 | loss 0.4123 | val_acc=0.7911 val_roc_auc=0.7955 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.7955
Step  900 | loss 0.4101 | val_acc=0.7907 val_roc_auc=0.7967 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7967
Step  950 | loss 0.4110 | val_acc=0.7911 val_roc_auc=0.7979 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.7979
Step 1000 | loss 0.4063 | val_acc=0.7911 val_roc_auc=0.7995 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.7995
Step 1050 | loss 0.4052 | val_acc=0.7924 val_roc_auc=0.7994 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.7994
Step 1100 | loss 0.4055 | val_acc=0.7955 val_roc_auc=0.8004 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8004
Step 1150 | loss 0.4026 | val_acc=0.7914 val_roc_auc=0.8014 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8014
Step 1200 | loss 0.4056 | val_acc=0.7962 val_roc_auc=0.8015 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8015
Step 1250 | loss 0.4044 | val_acc=0.7945 val_roc_auc=0.8028 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8028
Step 1300 | loss 0.4012 | val_acc=0.7931 val_roc_auc=0.8034 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8034
Step 1350 | loss 0.3947 | val_acc=0.7955 val_roc_auc=0.8034 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8034
Step 1400 | loss 0.3964 | val_acc=0.7952 val_roc_auc=0.8042 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8042
Step 1450 | loss 0.3930 | val_acc=0.7955 val_roc_auc=0.8047 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8047
Step 1500 | loss 0.3944 | val_acc=0.7948 val_roc_auc=0.8054 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8054
Step 1550 | loss 0.3946 | val_acc=0.7958 val_roc_auc=0.8062 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8062
Step 1600 | loss 0.3924 | val_acc=0.7952 val_roc_auc=0.8073 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8073
Step 1650 | loss 0.3911 | val_acc=0.7945 val_roc_auc=0.8064 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8064
Step 1700 | loss 0.3882 | val_acc=0.7935 val_roc_auc=0.8063 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8063
Step 1750 | loss 0.3878 | val_acc=0.7938 val_roc_auc=0.8075 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.8075
Step 1800 | loss 0.3873 | val_acc=0.7965 val_roc_auc=0.8076 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8076
Step 1850 | loss 0.3854 | val_acc=0.7952 val_roc_auc=0.8075 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8075
Step 1900 | loss 0.3858 | val_acc=0.7976 val_roc_auc=0.8080 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8080
Step 1950 | loss 0.3837 | val_acc=0.7969 val_roc_auc=0.8083 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8083
Step 2000 | loss 0.3832 | val_acc=0.7976 val_roc_auc=0.8090 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8090
Step 2050 | loss 0.3844 | val_acc=0.7976 val_roc_auc=0.8088 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8088
Step 2100 | loss 0.3794 | val_acc=0.7989 val_roc_auc=0.8095 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8095
Step 2150 | loss 0.3783 | val_acc=0.8003 val_roc_auc=0.8106 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8106
Step 2200 | loss 0.3764 | val_acc=0.7986 val_roc_auc=0.8096 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.8096
Step 2250 | loss 0.3745 | val_acc=0.7982 val_roc_auc=0.8102 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.8102
Step 2300 | loss 0.3753 | val_acc=0.7996 val_roc_auc=0.8112 val_loss=0.4288 val_metric_name=roc_auc val_metric=0.8112
Step 2350 | loss 0.3746 | val_acc=0.7979 val_roc_auc=0.8108 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.8108
Step 2400 | loss 0.3715 | val_acc=0.8003 val_roc_auc=0.8108 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8108
Step 2450 | loss 0.3730 | val_acc=0.7989 val_roc_auc=0.8112 val_loss=0.4345 val_metric_name=roc_auc val_metric=0.8112
Step 2500 | loss 0.3716 | val_acc=0.8050 val_roc_auc=0.8109 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8109
Step 2550 | loss 0.3658 | val_acc=0.8030 val_roc_auc=0.8106 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.8106
Step 2600 | loss 0.3642 | val_acc=0.8020 val_roc_auc=0.8107 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.8107
Step 2650 | loss 0.3656 | val_acc=0.8020 val_roc_auc=0.8106 val_loss=0.4361 val_metric_name=roc_auc val_metric=0.8106
Step 2700 | loss 0.3602 | val_acc=0.8037 val_roc_auc=0.8104 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.8104
Step 2750 | loss 0.3609 | val_acc=0.8010 val_roc_auc=0.8113 val_loss=0.4396 val_metric_name=roc_auc val_metric=0.8113
Step 2800 | loss 0.3630 | val_acc=0.8023 val_roc_auc=0.8098 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8098
Step 2850 | loss 0.3621 | val_acc=0.8030 val_roc_auc=0.8119 val_loss=0.4396 val_metric_name=roc_auc val_metric=0.8119
Step 2900 | loss 0.3575 | val_acc=0.8061 val_roc_auc=0.8117 val_loss=0.4401 val_metric_name=roc_auc val_metric=0.8117
Step 2950 | loss 0.3567 | val_acc=0.8027 val_roc_auc=0.8110 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.8110
Step 3000 | loss 0.3568 | val_acc=0.8037 val_roc_auc=0.8101 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.8101
Early stopping at step 3031

--- Final (best ckpt @ step 2730) ---
  train_acc=0.8306 train_roc_auc=0.8723 train_loss=0.3506 train_metric_name=roc_auc train_metric=0.8723
  val_acc=0.8020 val_roc_auc=0.8127 val_loss=0.4368 val_metric_name=roc_auc val_metric=0.8127
  test_acc=0.7980 test_roc_auc=0.8024 test_loss=0.4488 test_metric_name=roc_auc test_metric=0.8024
  test_roc_auc=0.8024

============================================================
Training tolokers SAGE 1L h=256 lr=0.0001 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.9338 | val_acc=0.2218 val_roc_auc=0.3230 val_loss=0.7893 val_metric_name=roc_auc val_metric=0.3230
Step   50 | loss 0.4729 | val_acc=0.7826 val_roc_auc=0.7337 val_loss=0.4658 val_metric_name=roc_auc val_metric=0.7337
Step  100 | loss 0.4456 | val_acc=0.7829 val_roc_auc=0.7655 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7655
Step  150 | loss 0.4366 | val_acc=0.7901 val_roc_auc=0.7766 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.7766
Step  200 | loss 0.4285 | val_acc=0.7911 val_roc_auc=0.7804 val_loss=0.4283 val_metric_name=roc_auc val_metric=0.7804
Step  250 | loss 0.4251 | val_acc=0.7918 val_roc_auc=0.7837 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.7837
Step  300 | loss 0.4236 | val_acc=0.7897 val_roc_auc=0.7872 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.7872
Step  350 | loss 0.4221 | val_acc=0.7901 val_roc_auc=0.7895 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.7895
Step  400 | loss 0.4168 | val_acc=0.7904 val_roc_auc=0.7911 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7911
Step  450 | loss 0.4172 | val_acc=0.7911 val_roc_auc=0.7920 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.7920
Step  500 | loss 0.4150 | val_acc=0.7907 val_roc_auc=0.7951 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.7951
Step  550 | loss 0.4114 | val_acc=0.7914 val_roc_auc=0.7958 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7958
Step  600 | loss 0.4104 | val_acc=0.7911 val_roc_auc=0.7971 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.7971
Step  650 | loss 0.4080 | val_acc=0.7918 val_roc_auc=0.7985 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7985
Step  700 | loss 0.4030 | val_acc=0.7911 val_roc_auc=0.8002 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8002
Step  750 | loss 0.4052 | val_acc=0.7904 val_roc_auc=0.8012 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8012
Step  800 | loss 0.3995 | val_acc=0.7952 val_roc_auc=0.8021 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8021
Step  850 | loss 0.4000 | val_acc=0.7965 val_roc_auc=0.8015 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8015
Step  900 | loss 0.3968 | val_acc=0.7935 val_roc_auc=0.8046 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8046
Step  950 | loss 0.3966 | val_acc=0.7945 val_roc_auc=0.8051 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8051
Step 1000 | loss 0.3914 | val_acc=0.7965 val_roc_auc=0.8045 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8045
Step 1050 | loss 0.3908 | val_acc=0.7955 val_roc_auc=0.8053 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8053
Step 1100 | loss 0.3912 | val_acc=0.7935 val_roc_auc=0.8056 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8056
Step 1150 | loss 0.3848 | val_acc=0.7935 val_roc_auc=0.8061 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8061
Step 1200 | loss 0.3895 | val_acc=0.7979 val_roc_auc=0.8071 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8071
Step 1250 | loss 0.3888 | val_acc=0.7962 val_roc_auc=0.8072 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8072
Step 1300 | loss 0.3851 | val_acc=0.7976 val_roc_auc=0.8098 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8098
Step 1350 | loss 0.3779 | val_acc=0.7969 val_roc_auc=0.8090 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.8090
Step 1400 | loss 0.3765 | val_acc=0.7999 val_roc_auc=0.8102 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8102
Step 1450 | loss 0.3731 | val_acc=0.8016 val_roc_auc=0.8097 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8097
Step 1500 | loss 0.3763 | val_acc=0.8023 val_roc_auc=0.8099 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8099
Step 1550 | loss 0.3743 | val_acc=0.8020 val_roc_auc=0.8108 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.8108
Step 1600 | loss 0.3698 | val_acc=0.8023 val_roc_auc=0.8103 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.8103
