Loading data...

============================================================
Training tolokers GCN 1L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.7080 | val_acc=0.6101 val_roc_auc=0.6098 val_loss=0.6821 val_metric_name=roc_auc val_metric=0.6098
Step  850 | loss 0.4323 | val_acc=0.7877 val_roc_auc=0.7676 val_loss=0.4417 val_metric_name=roc_auc val_metric=0.7676
Step  900 | loss 0.4290 | val_acc=0.7856 val_roc_auc=0.7697 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.7697
Step  950 | loss 0.4263 | val_acc=0.7860 val_roc_auc=0.7716 val_loss=0.4380 val_metric_name=roc_auc val_metric=0.7716
Step 1000 | loss 0.4260 | val_acc=0.7860 val_roc_auc=0.7740 val_loss=0.4371 val_metric_name=roc_auc val_metric=0.7740
Step 1050 | loss 0.4256 | val_acc=0.7867 val_roc_auc=0.7771 val_loss=0.4345 val_metric_name=roc_auc val_metric=0.7771
Step 1100 | loss 0.4212 | val_acc=0.7877 val_roc_auc=0.7799 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.7799
Step 1150 | loss 0.4182 | val_acc=0.7880 val_roc_auc=0.7828 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7828
Step 1200 | loss 0.4204 | val_acc=0.7887 val_roc_auc=0.7853 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.7853
Step 1250 | loss 0.4160 | val_acc=0.7894 val_roc_auc=0.7877 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.7877
Step 1300 | loss 0.4174 | val_acc=0.7901 val_roc_auc=0.7900 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.7900
Step 1350 | loss 0.4178 | val_acc=0.7918 val_roc_auc=0.7915 val_loss=0.4254 val_metric_name=roc_auc val_metric=0.7915
Step 1400 | loss 0.4156 | val_acc=0.7911 val_roc_auc=0.7928 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7928
Step 1450 | loss 0.4121 | val_acc=0.7928 val_roc_auc=0.7943 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.7943
Step 1500 | loss 0.4142 | val_acc=0.7938 val_roc_auc=0.7960 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7960
Step 1550 | loss 0.4116 | val_acc=0.7935 val_roc_auc=0.7965 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7965
Step 1600 | loss 0.4063 | val_acc=0.7948 val_roc_auc=0.7977 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.7977
Step 1650 | loss 0.4110 | val_acc=0.7941 val_roc_auc=0.7982 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7982
Step 1700 | loss 0.4091 | val_acc=0.7948 val_roc_auc=0.7992 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.7992
Step 1750 | loss 0.4092 | val_acc=0.7941 val_roc_auc=0.8002 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8002
Step 1800 | loss 0.4064 | val_acc=0.7952 val_roc_auc=0.8005 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8005
Step 1850 | loss 0.4064 | val_acc=0.7952 val_roc_auc=0.8014 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8014
Step 1900 | loss 0.4056 | val_acc=0.7941 val_roc_auc=0.8013 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8013
Step 1950 | loss 0.4039 | val_acc=0.7958 val_roc_auc=0.8025 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8025
Step 2000 | loss 0.4019 | val_acc=0.7948 val_roc_auc=0.8029 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8029
Step 2050 | loss 0.4030 | val_acc=0.7958 val_roc_auc=0.8028 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8028
Step 2100 | loss 0.4036 | val_acc=0.7955 val_roc_auc=0.8037 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8037
Step 2150 | loss 0.4031 | val_acc=0.7958 val_roc_auc=0.8040 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8040
Step 2200 | loss 0.4015 | val_acc=0.7965 val_roc_auc=0.8041 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8041
Step 2250 | loss 0.4000 | val_acc=0.7976 val_roc_auc=0.8048 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8048
Step 2300 | loss 0.3982 | val_acc=0.7972 val_roc_auc=0.8049 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8049
Step 2350 | loss 0.4005 | val_acc=0.7958 val_roc_auc=0.8056 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8056
Step 2400 | loss 0.3997 | val_acc=0.7965 val_roc_auc=0.8057 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8057
Step 2450 | loss 0.3973 | val_acc=0.7979 val_roc_auc=0.8065 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8065
Step 2500 | loss 0.3957 | val_acc=0.7972 val_roc_auc=0.8066 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8066
Step 2550 | loss 0.3961 | val_acc=0.7993 val_roc_auc=0.8066 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8066
Step 2600 | loss 0.3956 | val_acc=0.7993 val_roc_auc=0.8070 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8070
Step 2650 | loss 0.3956 | val_acc=0.7979 val_roc_auc=0.8070 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8070
Step 2700 | loss 0.3966 | val_acc=0.7986 val_roc_auc=0.8072 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8072
Step 2750 | loss 0.3968 | val_acc=0.7993 val_roc_auc=0.8077 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8077
Step 2800 | loss 0.3937 | val_acc=0.7976 val_roc_auc=0.8078 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8078
Step 2850 | loss 0.3962 | val_acc=0.7976 val_roc_auc=0.8081 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8081
Step 2900 | loss 0.3956 | val_acc=0.7976 val_roc_auc=0.8087 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8087
Step 2950 | loss 0.3916 | val_acc=0.7969 val_roc_auc=0.8081 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8081
Step 3000 | loss 0.3923 | val_acc=0.7969 val_roc_auc=0.8090 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8090
Step 3050 | loss 0.3899 | val_acc=0.7962 val_roc_auc=0.8097 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8097
Step 3100 | loss 0.3923 | val_acc=0.7958 val_roc_auc=0.8090 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8090
Step 3150 | loss 0.3895 | val_acc=0.7955 val_roc_auc=0.8099 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8099
Step 3200 | loss 0.3893 | val_acc=0.7969 val_roc_auc=0.8104 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8104
Step 3250 | loss 0.3878 | val_acc=0.7962 val_roc_auc=0.8104 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8104
Step 3300 | loss 0.3875 | val_acc=0.7962 val_roc_auc=0.8106 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8106
Step 3350 | loss 0.3877 | val_acc=0.7955 val_roc_auc=0.8112 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8112
Step 3400 | loss 0.3895 | val_acc=0.7948 val_roc_auc=0.8108 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8108
Step 3450 | loss 0.3876 | val_acc=0.7955 val_roc_auc=0.8109 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8109
Step 3500 | loss 0.3872 | val_acc=0.7952 val_roc_auc=0.8108 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8108
Step 3550 | loss 0.3884 | val_acc=0.7938 val_roc_auc=0.8110 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8110
Step 3600 | loss 0.3902 | val_acc=0.7945 val_roc_auc=0.8118 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8118
Step 3650 | loss 0.3869 | val_acc=0.7941 val_roc_auc=0.8118 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8118
Step 3700 | loss 0.3871 | val_acc=0.7948 val_roc_auc=0.8118 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8118
Step 3750 | loss 0.3884 | val_acc=0.7938 val_roc_auc=0.8119 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8119
Step 3800 | loss 0.3880 | val_acc=0.7941 val_roc_auc=0.8122 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8122
Step 3850 | loss 0.3851 | val_acc=0.7958 val_roc_auc=0.8116 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8116
Step 3900 | loss 0.3865 | val_acc=0.7941 val_roc_auc=0.8123 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8123
Step 3950 | loss 0.3861 | val_acc=0.7952 val_roc_auc=0.8126 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8126
Step 4000 | loss 0.3850 | val_acc=0.7945 val_roc_auc=0.8119 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8119
Step 4050 | loss 0.3825 | val_acc=0.7948 val_roc_auc=0.8131 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8131
Step 4100 | loss 0.3838 | val_acc=0.7941 val_roc_auc=0.8127 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8127
Step 4150 | loss 0.3823 | val_acc=0.7945 val_roc_auc=0.8130 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8130
Step 4200 | loss 0.3866 | val_acc=0.7948 val_roc_auc=0.8124 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8124
Step 4250 | loss 0.3829 | val_acc=0.7958 val_roc_auc=0.8130 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8130
Step 4300 | loss 0.3802 | val_acc=0.7945 val_roc_auc=0.8133 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8133
Step 4350 | loss 0.3809 | val_acc=0.7948 val_roc_auc=0.8132 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8132
Step 4400 | loss 0.3843 | val_acc=0.7958 val_roc_auc=0.8136 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8136
Step 4450 | loss 0.3793 | val_acc=0.7952 val_roc_auc=0.8133 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8133
Step 4500 | loss 0.3790 | val_acc=0.7952 val_roc_auc=0.8135 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8135
Step 4550 | loss 0.3820 | val_acc=0.7945 val_roc_auc=0.8135 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8135
Step 4600 | loss 0.3819 | val_acc=0.7948 val_roc_auc=0.8138 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8138
Step 4650 | loss 0.3811 | val_acc=0.7962 val_roc_auc=0.8135 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8135
Step 4700 | loss 0.3843 | val_acc=0.7955 val_roc_auc=0.8130 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8130
Step 4750 | loss 0.3838 | val_acc=0.7952 val_roc_auc=0.8134 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8134
Step 4800 | loss 0.3799 | val_acc=0.7965 val_roc_auc=0.8131 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8131
Step 4850 | loss 0.3776 | val_acc=0.7969 val_roc_auc=0.8145 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8145
Step 4900 | loss 0.3768 | val_acc=0.7969 val_roc_auc=0.8135 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8135
Step 4950 | loss 0.3777 | val_acc=0.7969 val_roc_auc=0.8143 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8143
Step 5000 | loss 0.3785 | val_acc=0.7972 val_roc_auc=0.8141 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8141

--- Final (best ckpt @ step 4850) ---
  train_acc=0.8134 train_roc_auc=0.8484 train_loss=0.3747 train_metric_name=roc_auc train_metric=0.8484
  val_acc=0.7969 val_roc_auc=0.8145 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8145
  test_acc=0.8139 test_roc_auc=0.8268 test_loss=0.3973 test_metric_name=roc_auc test_metric=0.8268
  test_roc_auc=0.8268

============================================================
Training tolokers GCN 1L h=256 lr=6e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.7080 | val_acc=0.6764 val_roc_auc=0.5960 val_loss=0.6568 val_metric_name=roc_auc val_metric=0.5960
Step   50 | loss 0.4869 | val_acc=0.7816 val_roc_auc=0.7152 val_loss=0.4863 val_metric_name=roc_auc val_metric=0.7152
Step  100 | loss 0.4689 | val_acc=0.7877 val_roc_auc=0.7373 val_loss=0.4718 val_metric_name=roc_auc val_metric=0.7373
Step  150 | loss 0.4616 | val_acc=0.7880 val_roc_auc=0.7468 val_loss=0.4655 val_metric_name=roc_auc val_metric=0.7468
Step  200 | loss 0.4545 | val_acc=0.7877 val_roc_auc=0.7520 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7520
Step  250 | loss 0.4492 | val_acc=0.7873 val_roc_auc=0.7557 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7557
Step  300 | loss 0.4440 | val_acc=0.7880 val_roc_auc=0.7589 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7589
Step  350 | loss 0.4397 | val_acc=0.7863 val_roc_auc=0.7616 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7616
Step  400 | loss 0.4344 | val_acc=0.7856 val_roc_auc=0.7643 val_loss=0.4439 val_metric_name=roc_auc val_metric=0.7643
Step  450 | loss 0.4322 | val_acc=0.7873 val_roc_auc=0.7673 val_loss=0.4414 val_metric_name=roc_auc val_metric=0.7673
Step  500 | loss 0.4320 | val_acc=0.7863 val_roc_auc=0.7708 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.7708
Step  550 | loss 0.4263 | val_acc=0.7870 val_roc_auc=0.7753 val_loss=0.4351 val_metric_name=roc_auc val_metric=0.7753
Step  600 | loss 0.4250 | val_acc=0.7877 val_roc_auc=0.7803 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.7803
Step  650 | loss 0.4191 | val_acc=0.7884 val_roc_auc=0.7850 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7850
Step  700 | loss 0.4155 | val_acc=0.7914 val_roc_auc=0.7899 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.7899
Step  750 | loss 0.4144 | val_acc=0.7918 val_roc_auc=0.7928 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.7928
Step  800 | loss 0.4091 | val_acc=0.7928 val_roc_auc=0.7954 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7954
Step  850 | loss 0.4103 | val_acc=0.7938 val_roc_auc=0.7973 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.7973
Step  900 | loss 0.4060 | val_acc=0.7945 val_roc_auc=0.7988 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.7988
Step  950 | loss 0.4070 | val_acc=0.7962 val_roc_auc=0.8006 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8006
Step 1000 | loss 0.4042 | val_acc=0.7938 val_roc_auc=0.8013 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8013
Step 1050 | loss 0.4052 | val_acc=0.7952 val_roc_auc=0.8024 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8024
Step 1100 | loss 0.4013 | val_acc=0.7969 val_roc_auc=0.8026 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8026
Step 1150 | loss 0.3987 | val_acc=0.7962 val_roc_auc=0.8046 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8046
Step 1200 | loss 0.4019 | val_acc=0.7976 val_roc_auc=0.8051 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8051
Step 1250 | loss 0.3995 | val_acc=0.7986 val_roc_auc=0.8055 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8055
Step 1300 | loss 0.4005 | val_acc=0.7976 val_roc_auc=0.8058 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8058
Step 1350 | loss 0.4006 | val_acc=0.7989 val_roc_auc=0.8064 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8064
Step 1400 | loss 0.3973 | val_acc=0.7996 val_roc_auc=0.8065 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8065
Step 1450 | loss 0.3952 | val_acc=0.7996 val_roc_auc=0.8073 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8073
Step 1500 | loss 0.3967 | val_acc=0.7996 val_roc_auc=0.8076 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8076
Step 1550 | loss 0.3956 | val_acc=0.7986 val_roc_auc=0.8086 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8086
Step 1600 | loss 0.3907 | val_acc=0.8006 val_roc_auc=0.8088 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8088
Step 1650 | loss 0.3938 | val_acc=0.7982 val_roc_auc=0.8093 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8093
Step 1700 | loss 0.3925 | val_acc=0.7989 val_roc_auc=0.8100 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8100
Step 1750 | loss 0.3917 | val_acc=0.7962 val_roc_auc=0.8104 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8104
Step 1800 | loss 0.3917 | val_acc=0.7965 val_roc_auc=0.8105 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8105
Step 1850 | loss 0.3899 | val_acc=0.7958 val_roc_auc=0.8103 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8103
Step 1900 | loss 0.3893 | val_acc=0.7948 val_roc_auc=0.8114 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8114
Step 1950 | loss 0.3876 | val_acc=0.7958 val_roc_auc=0.8118 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8118
Step 2000 | loss 0.3872 | val_acc=0.7945 val_roc_auc=0.8115 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8115
Step 2050 | loss 0.3871 | val_acc=0.7952 val_roc_auc=0.8118 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8118
Step 2100 | loss 0.3887 | val_acc=0.7952 val_roc_auc=0.8116 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8116
Step 2150 | loss 0.3853 | val_acc=0.7958 val_roc_auc=0.8115 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8115
Step 2200 | loss 0.3861 | val_acc=0.7938 val_roc_auc=0.8123 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8123
Step 2250 | loss 0.3840 | val_acc=0.7952 val_roc_auc=0.8130 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8130
Step 2300 | loss 0.3837 | val_acc=0.7955 val_roc_auc=0.8121 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8121
Step 2350 | loss 0.3830 | val_acc=0.7931 val_roc_auc=0.8130 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8130
Step 2400 | loss 0.3813 | val_acc=0.7938 val_roc_auc=0.8136 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8136
Step 2450 | loss 0.3809 | val_acc=0.7938 val_roc_auc=0.8136 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8136
Step 2500 | loss 0.3797 | val_acc=0.7952 val_roc_auc=0.8133 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8133
Step 2550 | loss 0.3796 | val_acc=0.7965 val_roc_auc=0.8138 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8138
Step 2600 | loss 0.3771 | val_acc=0.7955 val_roc_auc=0.8129 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8129
Step 2650 | loss 0.3786 | val_acc=0.7945 val_roc_auc=0.8134 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8134
Step 2700 | loss 0.3772 | val_acc=0.7958 val_roc_auc=0.8131 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8131
Step 2750 | loss 0.3810 | val_acc=0.7958 val_roc_auc=0.8143 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8143
Step 2800 | loss 0.3783 | val_acc=0.7955 val_roc_auc=0.8133 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8133
Step 2850 | loss 0.3805 | val_acc=0.7952 val_roc_auc=0.8138 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8138
Step 2900 | loss 0.3774 | val_acc=0.7938 val_roc_auc=0.8127 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8127
Step 2950 | loss 0.3716 | val_acc=0.7965 val_roc_auc=0.8138 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8138
Step 3000 | loss 0.3767 | val_acc=0.7948 val_roc_auc=0.8137 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8137
Early stopping at step 3019

--- Final (best ckpt @ step 2560) ---
  train_acc=0.8124 train_roc_auc=0.8492 train_loss=0.3757 train_metric_name=roc_auc train_metric=0.8492
  val_acc=0.7972 val_roc_auc=0.8151 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8151
  test_acc=0.8156 test_roc_auc=0.8280 test_loss=0.3964 test_metric_name=roc_auc test_metric=0.8280
  test_roc_auc=0.8280

============================================================
Training tolokers GCN 1L h=256 lr=0.0001 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.7080 | val_acc=0.7118 val_roc_auc=0.5750 val_loss=0.6277 val_metric_name=roc_auc val_metric=0.5750
Step   50 | loss 0.4717 | val_acc=0.7856 val_roc_auc=0.7310 val_loss=0.4728 val_metric_name=roc_auc val_metric=0.7310
Step  100 | loss 0.4606 | val_acc=0.7860 val_roc_auc=0.7474 val_loss=0.4646 val_metric_name=roc_auc val_metric=0.7474
Step  150 | loss 0.4529 | val_acc=0.7870 val_roc_auc=0.7544 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7544
Step  200 | loss 0.4438 | val_acc=0.7873 val_roc_auc=0.7597 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7597
Step  250 | loss 0.4379 | val_acc=0.7860 val_roc_auc=0.7636 val_loss=0.4445 val_metric_name=roc_auc val_metric=0.7636
Step  300 | loss 0.4313 | val_acc=0.7870 val_roc_auc=0.7680 val_loss=0.4402 val_metric_name=roc_auc val_metric=0.7680
Step  350 | loss 0.4269 | val_acc=0.7863 val_roc_auc=0.7741 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.7741
Step  400 | loss 0.4192 | val_acc=0.7870 val_roc_auc=0.7814 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7814
Step  450 | loss 0.4164 | val_acc=0.7901 val_roc_auc=0.7885 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7885
Step  500 | loss 0.4166 | val_acc=0.7928 val_roc_auc=0.7940 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7940
Step  550 | loss 0.4103 | val_acc=0.7924 val_roc_auc=0.7968 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7968
Step  600 | loss 0.4084 | val_acc=0.7928 val_roc_auc=0.7997 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.7997
Step  650 | loss 0.4057 | val_acc=0.7948 val_roc_auc=0.8011 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8011
Step  700 | loss 0.4030 | val_acc=0.7962 val_roc_auc=0.8031 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8031
Step  750 | loss 0.4024 | val_acc=0.7948 val_roc_auc=0.8037 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8037
Step  800 | loss 0.3964 | val_acc=0.7958 val_roc_auc=0.8045 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8045
Step  850 | loss 0.3990 | val_acc=0.7976 val_roc_auc=0.8060 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8060
Step  900 | loss 0.3953 | val_acc=0.7972 val_roc_auc=0.8063 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8063
Step  950 | loss 0.3978 | val_acc=0.7965 val_roc_auc=0.8074 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8074
Step 1000 | loss 0.3931 | val_acc=0.7982 val_roc_auc=0.8079 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8079
Step 1050 | loss 0.3954 | val_acc=0.7976 val_roc_auc=0.8084 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8084
Step 1100 | loss 0.3918 | val_acc=0.7969 val_roc_auc=0.8088 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8088
Step 1150 | loss 0.3888 | val_acc=0.7965 val_roc_auc=0.8099 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8099
Step 1200 | loss 0.3918 | val_acc=0.7969 val_roc_auc=0.8106 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8106
Step 1250 | loss 0.3899 | val_acc=0.7965 val_roc_auc=0.8110 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8110
