Loading data...

============================================================
Training tolokers GCN 2L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6331 | val_acc=0.7758 val_roc_auc=0.6043 val_loss=0.5807 val_metric_name=roc_auc val_metric=0.6043
Step 1400 | loss 0.3839 | val_acc=0.8050 val_roc_auc=0.8197 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8197
Step 1450 | loss 0.3824 | val_acc=0.7795 val_roc_auc=0.8171 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.8171
Step 1500 | loss 0.3811 | val_acc=0.7945 val_roc_auc=0.8194 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8194
Step 1550 | loss 0.3801 | val_acc=0.7833 val_roc_auc=0.8179 val_loss=0.4259 val_metric_name=roc_auc val_metric=0.8179
Step 1600 | loss 0.3797 | val_acc=0.7986 val_roc_auc=0.8219 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8219
Step 1650 | loss 0.3793 | val_acc=0.7863 val_roc_auc=0.8198 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.8198
Step 1700 | loss 0.3783 | val_acc=0.7867 val_roc_auc=0.8208 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8208
Step 1750 | loss 0.3822 | val_acc=0.8088 val_roc_auc=0.8250 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8250
Step 1800 | loss 0.3764 | val_acc=0.7962 val_roc_auc=0.8222 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8222
Step 1850 | loss 0.3761 | val_acc=0.7907 val_roc_auc=0.8236 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8236
Step 1900 | loss 0.3769 | val_acc=0.7884 val_roc_auc=0.8226 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8226
Step 1950 | loss 0.3789 | val_acc=0.7914 val_roc_auc=0.8247 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8247
Step 2000 | loss 0.3765 | val_acc=0.7897 val_roc_auc=0.8246 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8246
Step 2050 | loss 0.3749 | val_acc=0.8084 val_roc_auc=0.8270 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8270
Step 2100 | loss 0.3800 | val_acc=0.8112 val_roc_auc=0.8286 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8286
Step 2150 | loss 0.3792 | val_acc=0.7833 val_roc_auc=0.8225 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.8225
Step 2200 | loss 0.3733 | val_acc=0.7836 val_roc_auc=0.8230 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8230
Step 2250 | loss 0.3754 | val_acc=0.7969 val_roc_auc=0.8253 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8253
Step 2300 | loss 0.3710 | val_acc=0.7870 val_roc_auc=0.8250 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8250
Step 2350 | loss 0.3727 | val_acc=0.7918 val_roc_auc=0.8256 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8256
Step 2400 | loss 0.3712 | val_acc=0.7768 val_roc_auc=0.8226 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.8226
Step 2450 | loss 0.3687 | val_acc=0.7758 val_roc_auc=0.8239 val_loss=0.4286 val_metric_name=roc_auc val_metric=0.8239
Step 2500 | loss 0.3720 | val_acc=0.7972 val_roc_auc=0.8279 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8279
Step 2550 | loss 0.3647 | val_acc=0.7765 val_roc_auc=0.8242 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8242
Step 2600 | loss 0.3673 | val_acc=0.7911 val_roc_auc=0.8266 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8266
Step 2650 | loss 0.3666 | val_acc=0.7666 val_roc_auc=0.8217 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8217
Step 2700 | loss 0.3689 | val_acc=0.8003 val_roc_auc=0.8288 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8288
Step 2750 | loss 0.3673 | val_acc=0.8016 val_roc_auc=0.8288 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8288
Step 2800 | loss 0.3687 | val_acc=0.7873 val_roc_auc=0.8277 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8277
Step 2850 | loss 0.3674 | val_acc=0.7799 val_roc_auc=0.8239 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.8239
Step 2900 | loss 0.3655 | val_acc=0.7887 val_roc_auc=0.8271 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8271
Step 2950 | loss 0.3649 | val_acc=0.7812 val_roc_auc=0.8249 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8249
Step 3000 | loss 0.3686 | val_acc=0.7965 val_roc_auc=0.8295 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8295
Step 3050 | loss 0.3640 | val_acc=0.7870 val_roc_auc=0.8277 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8277
Step 3100 | loss 0.3660 | val_acc=0.7853 val_roc_auc=0.8272 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8272
Early stopping at step 3141

--- Final (best ckpt @ step 2840) ---
  train_acc=0.8192 train_roc_auc=0.8518 train_loss=0.3807 train_metric_name=roc_auc train_metric=0.8518
  val_acc=0.8139 val_roc_auc=0.8324 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8324
  test_acc=0.7983 test_roc_auc=0.8252 test_loss=0.4182 test_metric_name=roc_auc test_metric=0.8252
  test_roc_auc=0.8252

============================================================
Training tolokers GCN 2L h=256 lr=6e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6331 | val_acc=0.7792 val_roc_auc=0.5754 val_loss=0.5594 val_metric_name=roc_auc val_metric=0.5754
Step   50 | loss 0.4703 | val_acc=0.7839 val_roc_auc=0.7176 val_loss=0.4823 val_metric_name=roc_auc val_metric=0.7176
Step  100 | loss 0.4569 | val_acc=0.7856 val_roc_auc=0.7335 val_loss=0.4691 val_metric_name=roc_auc val_metric=0.7335
Step  150 | loss 0.4467 | val_acc=0.7867 val_roc_auc=0.7432 val_loss=0.4609 val_metric_name=roc_auc val_metric=0.7432
Step  200 | loss 0.4342 | val_acc=0.7890 val_roc_auc=0.7544 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7544
Step  250 | loss 0.4279 | val_acc=0.7955 val_roc_auc=0.7685 val_loss=0.4373 val_metric_name=roc_auc val_metric=0.7685
Step  300 | loss 0.4191 | val_acc=0.7948 val_roc_auc=0.7780 val_loss=0.4336 val_metric_name=roc_auc val_metric=0.7780
Step  350 | loss 0.4136 | val_acc=0.7979 val_roc_auc=0.7867 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7867
Step  400 | loss 0.4057 | val_acc=0.8057 val_roc_auc=0.7970 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.7970
Step  450 | loss 0.4041 | val_acc=0.7924 val_roc_auc=0.8031 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8031
Step  500 | loss 0.4004 | val_acc=0.8033 val_roc_auc=0.8073 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8073
Step  550 | loss 0.3924 | val_acc=0.7727 val_roc_auc=0.8064 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.8064
Step  600 | loss 0.3905 | val_acc=0.8125 val_roc_auc=0.8143 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8143
Step  650 | loss 0.3869 | val_acc=0.8084 val_roc_auc=0.8156 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8156
Step  700 | loss 0.3855 | val_acc=0.7955 val_roc_auc=0.8167 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8167
Step  750 | loss 0.3819 | val_acc=0.8186 val_roc_auc=0.8195 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8195
Step  800 | loss 0.3839 | val_acc=0.7788 val_roc_auc=0.8173 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8173
Step  850 | loss 0.3833 | val_acc=0.7771 val_roc_auc=0.8194 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8194
Step  900 | loss 0.3791 | val_acc=0.7788 val_roc_auc=0.8193 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8193
Step  950 | loss 0.3821 | val_acc=0.8054 val_roc_auc=0.8232 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8232
Step 1000 | loss 0.3782 | val_acc=0.7924 val_roc_auc=0.8221 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8221
Step 1050 | loss 0.3790 | val_acc=0.7748 val_roc_auc=0.8218 val_loss=0.4275 val_metric_name=roc_auc val_metric=0.8218
Step 1100 | loss 0.3784 | val_acc=0.7982 val_roc_auc=0.8255 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8255
Step 1150 | loss 0.3757 | val_acc=0.7904 val_roc_auc=0.8245 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8245
Step 1200 | loss 0.3703 | val_acc=0.7870 val_roc_auc=0.8242 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8242
Step 1250 | loss 0.3727 | val_acc=0.8095 val_roc_auc=0.8278 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8278
Step 1300 | loss 0.3745 | val_acc=0.7754 val_roc_auc=0.8226 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.8226
Step 1350 | loss 0.3692 | val_acc=0.8132 val_roc_auc=0.8300 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8300
Step 1400 | loss 0.3731 | val_acc=0.7867 val_roc_auc=0.8258 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8258
Step 1450 | loss 0.3684 | val_acc=0.7816 val_roc_auc=0.8259 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.8259
Step 1500 | loss 0.3665 | val_acc=0.7809 val_roc_auc=0.8249 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.8249
Step 1550 | loss 0.3668 | val_acc=0.7877 val_roc_auc=0.8255 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8255
Step 1600 | loss 0.3667 | val_acc=0.7863 val_roc_auc=0.8265 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8265
Step 1650 | loss 0.3651 | val_acc=0.7731 val_roc_auc=0.8238 val_loss=0.4334 val_metric_name=roc_auc val_metric=0.8238
Step 1700 | loss 0.3642 | val_acc=0.7894 val_roc_auc=0.8287 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8287
Step 1750 | loss 0.3684 | val_acc=0.8081 val_roc_auc=0.8313 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8313
Step 1800 | loss 0.3656 | val_acc=0.7884 val_roc_auc=0.8255 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8255
Step 1850 | loss 0.3631 | val_acc=0.7928 val_roc_auc=0.8290 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8290
Step 1900 | loss 0.3635 | val_acc=0.8074 val_roc_auc=0.8322 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8322
Step 1950 | loss 0.3652 | val_acc=0.7897 val_roc_auc=0.8286 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8286
Step 2000 | loss 0.3639 | val_acc=0.7935 val_roc_auc=0.8288 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8288
Step 2050 | loss 0.3636 | val_acc=0.7938 val_roc_auc=0.8282 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8282
Step 2100 | loss 0.3670 | val_acc=0.8037 val_roc_auc=0.8334 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8334
Step 2150 | loss 0.3658 | val_acc=0.7982 val_roc_auc=0.8308 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8308
Step 2200 | loss 0.3606 | val_acc=0.7958 val_roc_auc=0.8288 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8288
Step 2250 | loss 0.3620 | val_acc=0.7945 val_roc_auc=0.8290 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8290
Step 2300 | loss 0.3562 | val_acc=0.7819 val_roc_auc=0.8292 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8292
Step 2350 | loss 0.3582 | val_acc=0.7996 val_roc_auc=0.8317 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8317
Step 2400 | loss 0.3578 | val_acc=0.7931 val_roc_auc=0.8274 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8274
Step 2450 | loss 0.3567 | val_acc=0.7792 val_roc_auc=0.8271 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8271
Step 2500 | loss 0.3579 | val_acc=0.7918 val_roc_auc=0.8298 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8298
Step 2550 | loss 0.3511 | val_acc=0.7785 val_roc_auc=0.8274 val_loss=0.4361 val_metric_name=roc_auc val_metric=0.8274
Step 2600 | loss 0.3531 | val_acc=0.7911 val_roc_auc=0.8303 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8303
Step 2650 | loss 0.3559 | val_acc=0.8047 val_roc_auc=0.8330 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8330
Step 2700 | loss 0.3571 | val_acc=0.8241 val_roc_auc=0.8350 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8350
Step 2750 | loss 0.3537 | val_acc=0.8115 val_roc_auc=0.8327 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8327
Step 2800 | loss 0.3567 | val_acc=0.8088 val_roc_auc=0.8332 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8332
Step 2850 | loss 0.3577 | val_acc=0.8047 val_roc_auc=0.8321 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8321
Step 2900 | loss 0.3516 | val_acc=0.7969 val_roc_auc=0.8311 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8311
Step 2950 | loss 0.3494 | val_acc=0.8006 val_roc_auc=0.8302 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8302
Step 3000 | loss 0.3531 | val_acc=0.8241 val_roc_auc=0.8373 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8373
Step 3050 | loss 0.3496 | val_acc=0.8156 val_roc_auc=0.8348 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8348
Step 3100 | loss 0.3515 | val_acc=0.8091 val_roc_auc=0.8339 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8339
Step 3150 | loss 0.3522 | val_acc=0.8095 val_roc_auc=0.8328 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8328
Step 3200 | loss 0.3465 | val_acc=0.8197 val_roc_auc=0.8335 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8335
Step 3250 | loss 0.3470 | val_acc=0.8067 val_roc_auc=0.8323 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8323
Step 3300 | loss 0.3506 | val_acc=0.8050 val_roc_auc=0.8320 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8320
Step 3350 | loss 0.3472 | val_acc=0.8152 val_roc_auc=0.8340 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8340
Step 3400 | loss 0.3444 | val_acc=0.8217 val_roc_auc=0.8372 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8372
Step 3450 | loss 0.3510 | val_acc=0.8210 val_roc_auc=0.8356 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8356
Step 3500 | loss 0.3466 | val_acc=0.8183 val_roc_auc=0.8357 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8357
Step 3550 | loss 0.3425 | val_acc=0.8186 val_roc_auc=0.8364 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8364
Step 3600 | loss 0.3455 | val_acc=0.8047 val_roc_auc=0.8347 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8347
Step 3650 | loss 0.3422 | val_acc=0.8071 val_roc_auc=0.8344 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8344
Step 3700 | loss 0.3428 | val_acc=0.8207 val_roc_auc=0.8339 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.8339
Step 3750 | loss 0.3437 | val_acc=0.8190 val_roc_auc=0.8366 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8366
Step 3800 | loss 0.3410 | val_acc=0.8200 val_roc_auc=0.8357 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8357
Step 3850 | loss 0.3419 | val_acc=0.8186 val_roc_auc=0.8363 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8363
Step 3900 | loss 0.3386 | val_acc=0.8132 val_roc_auc=0.8334 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8334
Step 3950 | loss 0.3401 | val_acc=0.8105 val_roc_auc=0.8338 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8338
Step 4000 | loss 0.3433 | val_acc=0.8135 val_roc_auc=0.8331 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8331
Early stopping at step 4038

--- Final (best ckpt @ step 3000) ---
  train_acc=0.8352 train_roc_auc=0.8692 train_loss=0.3605 train_metric_name=roc_auc train_metric=0.8692
  val_acc=0.8241 val_roc_auc=0.8373 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8373
  test_acc=0.8065 test_roc_auc=0.8315 test_loss=0.4193 test_metric_name=roc_auc test_metric=0.8315
  test_roc_auc=0.8315

============================================================
Training tolokers GCN 2L h=256 lr=0.0001 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.6331 | val_acc=0.7819 val_roc_auc=0.5353 val_loss=0.5419 val_metric_name=roc_auc val_metric=0.5353
Step   50 | loss 0.4641 | val_acc=0.7843 val_roc_auc=0.7270 val_loss=0.4784 val_metric_name=roc_auc val_metric=0.7270
Step  100 | loss 0.4478 | val_acc=0.7860 val_roc_auc=0.7421 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.7421
Step  150 | loss 0.4326 | val_acc=0.7921 val_roc_auc=0.7598 val_loss=0.4452 val_metric_name=roc_auc val_metric=0.7598
Step  200 | loss 0.4185 | val_acc=0.7952 val_roc_auc=0.7757 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.7757
Step  250 | loss 0.4136 | val_acc=0.8006 val_roc_auc=0.7901 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.7901
Step  300 | loss 0.4022 | val_acc=0.8071 val_roc_auc=0.8026 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8026
Step  350 | loss 0.3942 | val_acc=0.8112 val_roc_auc=0.8121 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8121
Step  400 | loss 0.3898 | val_acc=0.7938 val_roc_auc=0.8097 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8097
Step  450 | loss 0.3897 | val_acc=0.7622 val_roc_auc=0.8127 val_loss=0.4338 val_metric_name=roc_auc val_metric=0.8127
Step  500 | loss 0.3900 | val_acc=0.8108 val_roc_auc=0.8215 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8215
Step  550 | loss 0.3822 | val_acc=0.7690 val_roc_auc=0.8146 val_loss=0.4336 val_metric_name=roc_auc val_metric=0.8146
Step  600 | loss 0.3803 | val_acc=0.7652 val_roc_auc=0.8166 val_loss=0.4359 val_metric_name=roc_auc val_metric=0.8166
Step  650 | loss 0.3777 | val_acc=0.7782 val_roc_auc=0.8199 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8199
Step  700 | loss 0.3750 | val_acc=0.7894 val_roc_auc=0.8241 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8241
Step  750 | loss 0.3726 | val_acc=0.8132 val_roc_auc=0.8281 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8281
Step  800 | loss 0.3729 | val_acc=0.7965 val_roc_auc=0.8269 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8269
Step  850 | loss 0.3730 | val_acc=0.8112 val_roc_auc=0.8306 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8306
Step  900 | loss 0.3699 | val_acc=0.7870 val_roc_auc=0.8252 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8252
Step  950 | loss 0.3727 | val_acc=0.7952 val_roc_auc=0.8264 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8264
Step 1000 | loss 0.3724 | val_acc=0.8040 val_roc_auc=0.8263 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8263
Step 1050 | loss 0.3678 | val_acc=0.7676 val_roc_auc=0.8241 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8241
Step 1100 | loss 0.3666 | val_acc=0.7734 val_roc_auc=0.8248 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.8248
Step 1150 | loss 0.3643 | val_acc=0.8078 val_roc_auc=0.8305 val_loss=0.4101 val_metric_name=roc_auc val_metric=0.8305
Step 1200 | loss 0.3611 | val_acc=0.7792 val_roc_auc=0.8244 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.8244
Step 1250 | loss 0.3628 | val_acc=0.8200 val_roc_auc=0.8347 val_loss=0.4056 val_metric_name=roc_auc val_metric=0.8347
Step 1300 | loss 0.3662 | val_acc=0.7846 val_roc_auc=0.8277 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.8277
Step 1350 | loss 0.3636 | val_acc=0.8183 val_roc_auc=0.8317 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8317
Step 1400 | loss 0.3599 | val_acc=0.7822 val_roc_auc=0.8251 val_loss=0.4328 val_metric_name=roc_auc val_metric=0.8251
Step 1450 | loss 0.3592 | val_acc=0.7863 val_roc_auc=0.8293 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8293
Step 1500 | loss 0.3576 | val_acc=0.7941 val_roc_auc=0.8277 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8277
Step 1550 | loss 0.3584 | val_acc=0.8061 val_roc_auc=0.8305 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8305
Step 1600 | loss 0.3549 | val_acc=0.7877 val_roc_auc=0.8291 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8291
Step 1650 | loss 0.3544 | val_acc=0.7710 val_roc_auc=0.8255 val_loss=0.4357 val_metric_name=roc_auc val_metric=0.8255
Step 1700 | loss 0.3532 | val_acc=0.7969 val_roc_auc=0.8292 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8292
Step 1750 | loss 0.3563 | val_acc=0.7782 val_roc_auc=0.8267 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.8267
Step 1800 | loss 0.3546 | val_acc=0.8149 val_roc_auc=0.8325 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8325
Step 1850 | loss 0.3527 | val_acc=0.7993 val_roc_auc=0.8328 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8328
Step 1900 | loss 0.3527 | val_acc=0.8054 val_roc_auc=0.8332 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8332
Step 1950 | loss 0.3567 | val_acc=0.8067 val_roc_auc=0.8313 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8313
Step 2000 | loss 0.3533 | val_acc=0.7965 val_roc_auc=0.8321 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8321
Step 2050 | loss 0.3548 | val_acc=0.7969 val_roc_auc=0.8313 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8313
Step 2100 | loss 0.3528 | val_acc=0.7955 val_roc_auc=0.8312 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8312
Step 2150 | loss 0.3551 | val_acc=0.8224 val_roc_auc=0.8346 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8346
