Loading data...

============================================================
Training tolokers ResNet 3L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.7260 | val_acc=0.6543 val_roc_auc=0.5374 val_loss=0.6528 val_metric_name=roc_auc val_metric=0.5374
Step 4100 | loss 0.4433 | val_acc=0.7846 val_roc_auc=0.7303 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7303
Step 4150 | loss 0.4416 | val_acc=0.7846 val_roc_auc=0.7301 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7301
Step 4200 | loss 0.4394 | val_acc=0.7850 val_roc_auc=0.7320 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7320
Step 4250 | loss 0.4411 | val_acc=0.7846 val_roc_auc=0.7309 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7309
Step 4300 | loss 0.4422 | val_acc=0.7846 val_roc_auc=0.7304 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7304
Step 4350 | loss 0.4428 | val_acc=0.7829 val_roc_auc=0.7300 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7300
Step 4400 | loss 0.4403 | val_acc=0.7846 val_roc_auc=0.7308 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7308
Step 4450 | loss 0.4411 | val_acc=0.7839 val_roc_auc=0.7315 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7315
Step 4500 | loss 0.4421 | val_acc=0.7846 val_roc_auc=0.7310 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7310
Early stopping at step 4500

--- Final (best ckpt @ step 4200) ---
  train_acc=0.7847 train_roc_auc=0.7571 train_loss=0.4383 train_metric_name=roc_auc train_metric=0.7571
  val_acc=0.7850 val_roc_auc=0.7320 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7320
  test_acc=0.7796 test_roc_auc=0.7443 test_loss=0.4468 test_metric_name=roc_auc test_metric=0.7443
  test_roc_auc=0.7443

============================================================
Training tolokers ResNet 3L h=256 lr=6e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.7260 | val_acc=0.7074 val_roc_auc=0.5375 val_loss=0.6103 val_metric_name=roc_auc val_metric=0.5375
Step   50 | loss 0.4781 | val_acc=0.7819 val_roc_auc=0.6960 val_loss=0.4799 val_metric_name=roc_auc val_metric=0.6960
Step  100 | loss 0.4705 | val_acc=0.7799 val_roc_auc=0.7072 val_loss=0.4665 val_metric_name=roc_auc val_metric=0.7072
Step  150 | loss 0.4628 | val_acc=0.7805 val_roc_auc=0.7138 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7138
Step  200 | loss 0.4570 | val_acc=0.7836 val_roc_auc=0.7166 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7166
Step  250 | loss 0.4569 | val_acc=0.7829 val_roc_auc=0.7171 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7171
Step  300 | loss 0.4563 | val_acc=0.7819 val_roc_auc=0.7172 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7172
Step  350 | loss 0.4532 | val_acc=0.7826 val_roc_auc=0.7172 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7172
Step  400 | loss 0.4530 | val_acc=0.7836 val_roc_auc=0.7174 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7174
Step  450 | loss 0.4546 | val_acc=0.7833 val_roc_auc=0.7175 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7175
Step  500 | loss 0.4538 | val_acc=0.7833 val_roc_auc=0.7179 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7179
Step  550 | loss 0.4508 | val_acc=0.7833 val_roc_auc=0.7187 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7187
Step  600 | loss 0.4525 | val_acc=0.7833 val_roc_auc=0.7200 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7200
Step  650 | loss 0.4480 | val_acc=0.7833 val_roc_auc=0.7198 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7198
Step  700 | loss 0.4499 | val_acc=0.7833 val_roc_auc=0.7204 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7204
Step  750 | loss 0.4480 | val_acc=0.7833 val_roc_auc=0.7197 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7197
Step  800 | loss 0.4504 | val_acc=0.7833 val_roc_auc=0.7203 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7203
Step  850 | loss 0.4505 | val_acc=0.7833 val_roc_auc=0.7211 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7211
Step  900 | loss 0.4491 | val_acc=0.7833 val_roc_auc=0.7223 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7223
Step  950 | loss 0.4493 | val_acc=0.7833 val_roc_auc=0.7229 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7229
Step 1000 | loss 0.4488 | val_acc=0.7833 val_roc_auc=0.7228 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7228
Step 1050 | loss 0.4463 | val_acc=0.7833 val_roc_auc=0.7231 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7231
Step 1100 | loss 0.4466 | val_acc=0.7833 val_roc_auc=0.7248 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7248
Step 1150 | loss 0.4468 | val_acc=0.7829 val_roc_auc=0.7259 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7259
Step 1200 | loss 0.4459 | val_acc=0.7829 val_roc_auc=0.7261 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7261
Step 1250 | loss 0.4453 | val_acc=0.7829 val_roc_auc=0.7247 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7247
Step 1300 | loss 0.4474 | val_acc=0.7829 val_roc_auc=0.7263 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7263
Step 1350 | loss 0.4460 | val_acc=0.7829 val_roc_auc=0.7251 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7251
Step 1400 | loss 0.4468 | val_acc=0.7829 val_roc_auc=0.7266 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7266
Step 1450 | loss 0.4463 | val_acc=0.7829 val_roc_auc=0.7258 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7258
Step 1500 | loss 0.4451 | val_acc=0.7829 val_roc_auc=0.7257 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7257
Step 1550 | loss 0.4452 | val_acc=0.7833 val_roc_auc=0.7269 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7269
Step 1600 | loss 0.4446 | val_acc=0.7829 val_roc_auc=0.7288 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7288
Step 1650 | loss 0.4430 | val_acc=0.7833 val_roc_auc=0.7283 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7283
Step 1700 | loss 0.4439 | val_acc=0.7833 val_roc_auc=0.7289 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7289
Step 1750 | loss 0.4428 | val_acc=0.7833 val_roc_auc=0.7287 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7287
Step 1800 | loss 0.4426 | val_acc=0.7833 val_roc_auc=0.7290 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7290
Step 1850 | loss 0.4461 | val_acc=0.7833 val_roc_auc=0.7273 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7273
Step 1900 | loss 0.4426 | val_acc=0.7833 val_roc_auc=0.7288 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7288
Step 1950 | loss 0.4440 | val_acc=0.7836 val_roc_auc=0.7296 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7296
Step 2000 | loss 0.4430 | val_acc=0.7833 val_roc_auc=0.7283 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7283
Step 2050 | loss 0.4420 | val_acc=0.7839 val_roc_auc=0.7309 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7309
Step 2100 | loss 0.4421 | val_acc=0.7833 val_roc_auc=0.7303 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7303
Step 2150 | loss 0.4418 | val_acc=0.7839 val_roc_auc=0.7319 val_loss=0.4543 val_metric_name=roc_auc val_metric=0.7319
Step 2200 | loss 0.4419 | val_acc=0.7843 val_roc_auc=0.7311 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7311
Step 2250 | loss 0.4417 | val_acc=0.7850 val_roc_auc=0.7315 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.7315
Step 2300 | loss 0.4423 | val_acc=0.7850 val_roc_auc=0.7310 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7310
Step 2350 | loss 0.4422 | val_acc=0.7843 val_roc_auc=0.7324 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7324
Step 2400 | loss 0.4413 | val_acc=0.7833 val_roc_auc=0.7308 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7308
Step 2450 | loss 0.4421 | val_acc=0.7843 val_roc_auc=0.7313 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7313
Step 2500 | loss 0.4410 | val_acc=0.7850 val_roc_auc=0.7326 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7326
Step 2550 | loss 0.4423 | val_acc=0.7846 val_roc_auc=0.7332 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7332
Step 2600 | loss 0.4414 | val_acc=0.7839 val_roc_auc=0.7338 val_loss=0.4545 val_metric_name=roc_auc val_metric=0.7338
Step 2650 | loss 0.4430 | val_acc=0.7836 val_roc_auc=0.7334 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7334
Step 2700 | loss 0.4408 | val_acc=0.7833 val_roc_auc=0.7338 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7338
Step 2750 | loss 0.4417 | val_acc=0.7839 val_roc_auc=0.7341 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7341
Step 2800 | loss 0.4429 | val_acc=0.7829 val_roc_auc=0.7345 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7345
Step 2850 | loss 0.4402 | val_acc=0.7839 val_roc_auc=0.7366 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7366
Step 2900 | loss 0.4406 | val_acc=0.7829 val_roc_auc=0.7359 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7359
Step 2950 | loss 0.4395 | val_acc=0.7826 val_roc_auc=0.7367 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7367
Step 3000 | loss 0.4391 | val_acc=0.7833 val_roc_auc=0.7375 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7375
Step 3050 | loss 0.4391 | val_acc=0.7826 val_roc_auc=0.7369 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7369
Step 3100 | loss 0.4380 | val_acc=0.7843 val_roc_auc=0.7379 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7379
Step 3150 | loss 0.4369 | val_acc=0.7829 val_roc_auc=0.7370 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7370
Step 3200 | loss 0.4377 | val_acc=0.7839 val_roc_auc=0.7388 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7388
Step 3250 | loss 0.4370 | val_acc=0.7839 val_roc_auc=0.7378 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7378
Step 3300 | loss 0.4359 | val_acc=0.7839 val_roc_auc=0.7387 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7387
Step 3350 | loss 0.4389 | val_acc=0.7839 val_roc_auc=0.7387 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7387
Step 3400 | loss 0.4369 | val_acc=0.7846 val_roc_auc=0.7393 val_loss=0.4546 val_metric_name=roc_auc val_metric=0.7393
Step 3450 | loss 0.4359 | val_acc=0.7853 val_roc_auc=0.7406 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7406
Step 3500 | loss 0.4359 | val_acc=0.7850 val_roc_auc=0.7397 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7397
Step 3550 | loss 0.4359 | val_acc=0.7833 val_roc_auc=0.7398 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7398
Step 3600 | loss 0.4346 | val_acc=0.7836 val_roc_auc=0.7403 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7403
Step 3650 | loss 0.4364 | val_acc=0.7846 val_roc_auc=0.7400 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7400
Step 3700 | loss 0.4359 | val_acc=0.7829 val_roc_auc=0.7387 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7387
Step 3750 | loss 0.4345 | val_acc=0.7843 val_roc_auc=0.7402 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7402
Early stopping at step 3770

--- Final (best ckpt @ step 3470) ---
  train_acc=0.7906 train_roc_auc=0.7688 train_loss=0.4310 train_metric_name=roc_auc train_metric=0.7688
  val_acc=0.7846 val_roc_auc=0.7409 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7409
  test_acc=0.7813 test_roc_auc=0.7432 test_loss=0.4521 test_metric_name=roc_auc test_metric=0.7432
  test_roc_auc=0.7432

============================================================
Training tolokers ResNet 3L h=256 lr=0.0001 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.7260 | val_acc=0.7669 val_roc_auc=0.5323 val_loss=0.5685 val_metric_name=roc_auc val_metric=0.5323
Step   50 | loss 0.4709 | val_acc=0.7819 val_roc_auc=0.7014 val_loss=0.4740 val_metric_name=roc_auc val_metric=0.7014
Step  100 | loss 0.4635 | val_acc=0.7805 val_roc_auc=0.7139 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7139
Step  150 | loss 0.4586 | val_acc=0.7819 val_roc_auc=0.7169 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7169
Step  200 | loss 0.4538 | val_acc=0.7816 val_roc_auc=0.7186 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7186
Step  250 | loss 0.4536 | val_acc=0.7829 val_roc_auc=0.7185 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7185
Step  300 | loss 0.4524 | val_acc=0.7833 val_roc_auc=0.7189 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7189
Step  350 | loss 0.4499 | val_acc=0.7833 val_roc_auc=0.7175 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7175
Step  400 | loss 0.4500 | val_acc=0.7833 val_roc_auc=0.7183 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7183
Step  450 | loss 0.4511 | val_acc=0.7833 val_roc_auc=0.7201 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7201
Step  500 | loss 0.4511 | val_acc=0.7833 val_roc_auc=0.7214 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7214
Step  550 | loss 0.4478 | val_acc=0.7833 val_roc_auc=0.7210 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7210
Step  600 | loss 0.4497 | val_acc=0.7833 val_roc_auc=0.7241 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7241
Step  650 | loss 0.4455 | val_acc=0.7833 val_roc_auc=0.7240 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7240
Step  700 | loss 0.4471 | val_acc=0.7829 val_roc_auc=0.7247 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7247
Step  750 | loss 0.4461 | val_acc=0.7829 val_roc_auc=0.7240 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7240
Step  800 | loss 0.4473 | val_acc=0.7829 val_roc_auc=0.7235 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7235
Step  850 | loss 0.4484 | val_acc=0.7829 val_roc_auc=0.7247 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7247
Step  900 | loss 0.4467 | val_acc=0.7829 val_roc_auc=0.7261 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7261
Step  950 | loss 0.4466 | val_acc=0.7833 val_roc_auc=0.7264 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7264
Step 1000 | loss 0.4458 | val_acc=0.7833 val_roc_auc=0.7263 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7263
