Loading data...

============================================================
Training tolokers GCN 1L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 0.6944 | val_acc=0.6182 val_roc_auc=0.3189 val_loss=0.6718 val_metric_name=roc_auc val_metric=0.3189
Step 1250 | loss 0.4124 | val_acc=0.7924 val_roc_auc=0.7950 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7950
Step 1300 | loss 0.4100 | val_acc=0.7935 val_roc_auc=0.7974 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7974
Step 1350 | loss 0.4095 | val_acc=0.7948 val_roc_auc=0.7990 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.7990
Step 1400 | loss 0.4094 | val_acc=0.7948 val_roc_auc=0.8011 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8011
Step 1450 | loss 0.4065 | val_acc=0.7952 val_roc_auc=0.8026 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8026
Step 1500 | loss 0.4064 | val_acc=0.7979 val_roc_auc=0.8036 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8036
Step 1550 | loss 0.4047 | val_acc=0.8003 val_roc_auc=0.8047 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8047
Step 1600 | loss 0.4052 | val_acc=0.7999 val_roc_auc=0.8056 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8056
Step 1650 | loss 0.4019 | val_acc=0.7999 val_roc_auc=0.8066 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8066
Step 1700 | loss 0.3972 | val_acc=0.7993 val_roc_auc=0.8073 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8073
Step 1750 | loss 0.4020 | val_acc=0.7999 val_roc_auc=0.8080 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8080
Step 1800 | loss 0.3983 | val_acc=0.7996 val_roc_auc=0.8090 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8090
Step 1850 | loss 0.3970 | val_acc=0.7993 val_roc_auc=0.8100 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8100
Step 1900 | loss 0.3967 | val_acc=0.7996 val_roc_auc=0.8103 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8103
Step 1950 | loss 0.3969 | val_acc=0.8003 val_roc_auc=0.8105 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8105
Step 2000 | loss 0.3934 | val_acc=0.7989 val_roc_auc=0.8107 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8107
Step 2050 | loss 0.3949 | val_acc=0.8010 val_roc_auc=0.8115 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8115
Step 2100 | loss 0.3935 | val_acc=0.7999 val_roc_auc=0.8115 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8115
Step 2150 | loss 0.3932 | val_acc=0.8006 val_roc_auc=0.8118 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8118
Step 2200 | loss 0.3914 | val_acc=0.8003 val_roc_auc=0.8126 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8126
Step 2250 | loss 0.3928 | val_acc=0.8006 val_roc_auc=0.8124 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8124
Step 2300 | loss 0.3912 | val_acc=0.8023 val_roc_auc=0.8123 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8123
Step 2350 | loss 0.3912 | val_acc=0.8006 val_roc_auc=0.8128 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8128
Step 2400 | loss 0.3905 | val_acc=0.8010 val_roc_auc=0.8127 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8127
Step 2450 | loss 0.3914 | val_acc=0.7999 val_roc_auc=0.8136 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8136
Step 2500 | loss 0.3888 | val_acc=0.8016 val_roc_auc=0.8137 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8137
Step 2550 | loss 0.3887 | val_acc=0.8006 val_roc_auc=0.8133 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8133
Step 2600 | loss 0.3866 | val_acc=0.8013 val_roc_auc=0.8135 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8135
Step 2650 | loss 0.3868 | val_acc=0.8027 val_roc_auc=0.8135 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8135
Step 2700 | loss 0.3869 | val_acc=0.8013 val_roc_auc=0.8134 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8134
Step 2750 | loss 0.3864 | val_acc=0.8020 val_roc_auc=0.8139 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8139
Step 2800 | loss 0.3880 | val_acc=0.8027 val_roc_auc=0.8138 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8138
Step 2850 | loss 0.3862 | val_acc=0.8013 val_roc_auc=0.8138 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8138
Step 2900 | loss 0.3874 | val_acc=0.8023 val_roc_auc=0.8139 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8139
Step 2950 | loss 0.3848 | val_acc=0.8033 val_roc_auc=0.8146 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8146
Step 3000 | loss 0.3823 | val_acc=0.8013 val_roc_auc=0.8143 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8143
Step 3050 | loss 0.3821 | val_acc=0.8033 val_roc_auc=0.8147 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8147
Step 3100 | loss 0.3800 | val_acc=0.8033 val_roc_auc=0.8147 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8147
Step 3150 | loss 0.3815 | val_acc=0.8027 val_roc_auc=0.8142 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8142
Step 3200 | loss 0.3819 | val_acc=0.8023 val_roc_auc=0.8143 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8143
Step 3250 | loss 0.3835 | val_acc=0.8013 val_roc_auc=0.8152 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8152
Step 3300 | loss 0.3806 | val_acc=0.8027 val_roc_auc=0.8147 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8147
Step 3350 | loss 0.3797 | val_acc=0.8023 val_roc_auc=0.8142 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8142
Step 3400 | loss 0.3772 | val_acc=0.8023 val_roc_auc=0.8146 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8146
Step 3450 | loss 0.3784 | val_acc=0.8010 val_roc_auc=0.8149 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8149
Step 3500 | loss 0.3781 | val_acc=0.8010 val_roc_auc=0.8155 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8155
Step 3550 | loss 0.3781 | val_acc=0.8027 val_roc_auc=0.8148 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8148
Step 3600 | loss 0.3798 | val_acc=0.8013 val_roc_auc=0.8150 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8150
Step 3650 | loss 0.3778 | val_acc=0.8013 val_roc_auc=0.8146 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8146
Step 3700 | loss 0.3762 | val_acc=0.8010 val_roc_auc=0.8146 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8146
Step 3750 | loss 0.3758 | val_acc=0.8020 val_roc_auc=0.8147 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8147
Step 3800 | loss 0.3757 | val_acc=0.8003 val_roc_auc=0.8145 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8145
Step 3850 | loss 0.3750 | val_acc=0.8006 val_roc_auc=0.8144 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8144
Early stopping at step 3885

--- Final (best ckpt @ step 3500) ---
  train_acc=0.8183 train_roc_auc=0.8497 train_loss=0.3732 train_metric_name=roc_auc train_metric=0.8497
  val_acc=0.8010 val_roc_auc=0.8155 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8155
  test_acc=0.8014 test_roc_auc=0.8073 test_loss=0.4208 test_metric_name=roc_auc test_metric=0.8073
  test_roc_auc=0.8073

============================================================
Training tolokers GCN 1L h=256 lr=6e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 0.6944 | val_acc=0.6516 val_roc_auc=0.3200 val_loss=0.6543 val_metric_name=roc_auc val_metric=0.3200
Step   50 | loss 0.5008 | val_acc=0.7819 val_roc_auc=0.6769 val_loss=0.4945 val_metric_name=roc_auc val_metric=0.6769
Step  100 | loss 0.4733 | val_acc=0.7839 val_roc_auc=0.7262 val_loss=0.4783 val_metric_name=roc_auc val_metric=0.7262
Step  150 | loss 0.4628 | val_acc=0.7846 val_roc_auc=0.7427 val_loss=0.4678 val_metric_name=roc_auc val_metric=0.7427
Step  200 | loss 0.4580 | val_acc=0.7853 val_roc_auc=0.7490 val_loss=0.4618 val_metric_name=roc_auc val_metric=0.7490
Step  250 | loss 0.4506 | val_acc=0.7863 val_roc_auc=0.7532 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7532
Step  300 | loss 0.4454 | val_acc=0.7894 val_roc_auc=0.7571 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7571
Step  350 | loss 0.4407 | val_acc=0.7904 val_roc_auc=0.7611 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7611
Step  400 | loss 0.4359 | val_acc=0.7887 val_roc_auc=0.7651 val_loss=0.4435 val_metric_name=roc_auc val_metric=0.7651
Step  450 | loss 0.4339 | val_acc=0.7894 val_roc_auc=0.7691 val_loss=0.4395 val_metric_name=roc_auc val_metric=0.7691
Step  500 | loss 0.4279 | val_acc=0.7884 val_roc_auc=0.7737 val_loss=0.4363 val_metric_name=roc_auc val_metric=0.7737
Step  550 | loss 0.4260 | val_acc=0.7894 val_roc_auc=0.7792 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.7792
Step  600 | loss 0.4206 | val_acc=0.7918 val_roc_auc=0.7867 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.7867
Step  650 | loss 0.4135 | val_acc=0.7921 val_roc_auc=0.7931 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7931
Step  700 | loss 0.4111 | val_acc=0.7962 val_roc_auc=0.7972 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.7972
Step  750 | loss 0.4083 | val_acc=0.7976 val_roc_auc=0.8008 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8008
Step  800 | loss 0.4065 | val_acc=0.7999 val_roc_auc=0.8026 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8026
Step  850 | loss 0.4035 | val_acc=0.7999 val_roc_auc=0.8055 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8055
Step  900 | loss 0.4022 | val_acc=0.8006 val_roc_auc=0.8069 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8069
Step  950 | loss 0.3982 | val_acc=0.8006 val_roc_auc=0.8083 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8083
Step 1000 | loss 0.4017 | val_acc=0.8006 val_roc_auc=0.8085 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8085
Step 1050 | loss 0.3987 | val_acc=0.8020 val_roc_auc=0.8100 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8100
Step 1100 | loss 0.3936 | val_acc=0.8010 val_roc_auc=0.8100 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8100
Step 1150 | loss 0.3944 | val_acc=0.8003 val_roc_auc=0.8113 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8113
Step 1200 | loss 0.3948 | val_acc=0.8006 val_roc_auc=0.8120 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8120
Step 1250 | loss 0.3892 | val_acc=0.8010 val_roc_auc=0.8120 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8120
Step 1300 | loss 0.3901 | val_acc=0.8013 val_roc_auc=0.8133 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8133
Step 1350 | loss 0.3900 | val_acc=0.8027 val_roc_auc=0.8131 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8131
Step 1400 | loss 0.3886 | val_acc=0.8027 val_roc_auc=0.8140 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8140
Step 1450 | loss 0.3868 | val_acc=0.8006 val_roc_auc=0.8130 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8130
Step 1500 | loss 0.3866 | val_acc=0.8003 val_roc_auc=0.8137 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8137
Step 1550 | loss 0.3876 | val_acc=0.8020 val_roc_auc=0.8139 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8139
Step 1600 | loss 0.3863 | val_acc=0.8030 val_roc_auc=0.8137 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8137
Step 1650 | loss 0.3835 | val_acc=0.8010 val_roc_auc=0.8138 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8138
Step 1700 | loss 0.3809 | val_acc=0.8023 val_roc_auc=0.8139 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8139
Step 1750 | loss 0.3848 | val_acc=0.8016 val_roc_auc=0.8142 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8142
Step 1800 | loss 0.3795 | val_acc=0.8037 val_roc_auc=0.8141 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8141
Step 1850 | loss 0.3805 | val_acc=0.8003 val_roc_auc=0.8147 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8147
Step 1900 | loss 0.3796 | val_acc=0.7996 val_roc_auc=0.8140 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8140
Step 1950 | loss 0.3804 | val_acc=0.8027 val_roc_auc=0.8150 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8150
Step 2000 | loss 0.3764 | val_acc=0.8010 val_roc_auc=0.8155 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8155
Step 2050 | loss 0.3763 | val_acc=0.7996 val_roc_auc=0.8149 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8149
Step 2100 | loss 0.3741 | val_acc=0.7996 val_roc_auc=0.8149 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8149
Step 2150 | loss 0.3780 | val_acc=0.7989 val_roc_auc=0.8151 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8151
Step 2200 | loss 0.3728 | val_acc=0.8010 val_roc_auc=0.8159 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8159
Step 2250 | loss 0.3777 | val_acc=0.7996 val_roc_auc=0.8155 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8155
Step 2300 | loss 0.3723 | val_acc=0.7999 val_roc_auc=0.8144 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8144
Step 2350 | loss 0.3714 | val_acc=0.8013 val_roc_auc=0.8149 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8149
Step 2400 | loss 0.3733 | val_acc=0.7996 val_roc_auc=0.8139 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8139
Step 2450 | loss 0.3745 | val_acc=0.7993 val_roc_auc=0.8144 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8144
Step 2500 | loss 0.3711 | val_acc=0.7999 val_roc_auc=0.8145 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8145
Early stopping at step 2500

--- Final (best ckpt @ step 2200) ---
  train_acc=0.8217 train_roc_auc=0.8530 train_loss=0.3697 train_metric_name=roc_auc train_metric=0.8530
  val_acc=0.8010 val_roc_auc=0.8159 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8159
  test_acc=0.8010 test_roc_auc=0.8090 test_loss=0.4215 test_metric_name=roc_auc test_metric=0.8090
  test_roc_auc=0.8090

============================================================
Training tolokers GCN 1L h=256 lr=0.0001 split=0
============================================================
Training for 5000 steps
Step    1 | loss 0.6944 | val_acc=0.6859 val_roc_auc=0.3249 val_loss=0.6343 val_metric_name=roc_auc val_metric=0.3249
Step   50 | loss 0.4813 | val_acc=0.7873 val_roc_auc=0.7096 val_loss=0.4853 val_metric_name=roc_auc val_metric=0.7096
Step  100 | loss 0.4622 | val_acc=0.7843 val_roc_auc=0.7430 val_loss=0.4667 val_metric_name=roc_auc val_metric=0.7430
Step  150 | loss 0.4523 | val_acc=0.7860 val_roc_auc=0.7515 val_loss=0.4590 val_metric_name=roc_auc val_metric=0.7515
Step  200 | loss 0.4469 | val_acc=0.7887 val_roc_auc=0.7576 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7576
Step  250 | loss 0.4368 | val_acc=0.7884 val_roc_auc=0.7640 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.7640
Step  300 | loss 0.4299 | val_acc=0.7863 val_roc_auc=0.7704 val_loss=0.4386 val_metric_name=roc_auc val_metric=0.7704
Step  350 | loss 0.4231 | val_acc=0.7884 val_roc_auc=0.7789 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7789
Step  400 | loss 0.4157 | val_acc=0.7928 val_roc_auc=0.7903 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.7903
Step  450 | loss 0.4109 | val_acc=0.7952 val_roc_auc=0.7980 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.7980
Step  500 | loss 0.4057 | val_acc=0.7986 val_roc_auc=0.8022 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8022
Step  550 | loss 0.4042 | val_acc=0.7999 val_roc_auc=0.8046 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8046
Step  600 | loss 0.4000 | val_acc=0.8010 val_roc_auc=0.8077 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8077
Step  650 | loss 0.3960 | val_acc=0.7996 val_roc_auc=0.8097 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8097
Step  700 | loss 0.3954 | val_acc=0.8013 val_roc_auc=0.8101 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8101
Step  750 | loss 0.3934 | val_acc=0.8010 val_roc_auc=0.8118 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8118
Step  800 | loss 0.3921 | val_acc=0.8006 val_roc_auc=0.8110 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8110
Step  850 | loss 0.3907 | val_acc=0.8020 val_roc_auc=0.8130 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8130
Step  900 | loss 0.3901 | val_acc=0.8020 val_roc_auc=0.8118 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8118
Step  950 | loss 0.3857 | val_acc=0.8030 val_roc_auc=0.8135 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8135
Step 1000 | loss 0.3900 | val_acc=0.8013 val_roc_auc=0.8134 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8134
Step 1050 | loss 0.3867 | val_acc=0.8027 val_roc_auc=0.8134 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8134
Step 1100 | loss 0.3811 | val_acc=0.8033 val_roc_auc=0.8138 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8138
Step 1150 | loss 0.3820 | val_acc=0.8023 val_roc_auc=0.8132 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8132
Step 1200 | loss 0.3815 | val_acc=0.8003 val_roc_auc=0.8146 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8146
Step 1250 | loss 0.3769 | val_acc=0.7999 val_roc_auc=0.8140 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8140
Step 1300 | loss 0.3773 | val_acc=0.8003 val_roc_auc=0.8140 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8140
Step 1350 | loss 0.3758 | val_acc=0.8003 val_roc_auc=0.8134 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8134
Step 1400 | loss 0.3740 | val_acc=0.7996 val_roc_auc=0.8145 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8145
Step 1450 | loss 0.3748 | val_acc=0.7999 val_roc_auc=0.8133 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8133
Step 1500 | loss 0.3740 | val_acc=0.7989 val_roc_auc=0.8129 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8129
Step 1550 | loss 0.3750 | val_acc=0.7979 val_roc_auc=0.8125 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8125
Step 1600 | loss 0.3724 | val_acc=0.7948 val_roc_auc=0.8119 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8119
Step 1650 | loss 0.3714 | val_acc=0.7989 val_roc_auc=0.8125 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8125
Step 1700 | loss 0.3688 | val_acc=0.7972 val_roc_auc=0.8117 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8117
Early stopping at step 1709

--- Final (best ckpt @ step 1200) ---
  train_acc=0.8182 train_roc_auc=0.8486 train_loss=0.3750 train_metric_name=roc_auc train_metric=0.8486
  val_acc=0.8003 val_roc_auc=0.8146 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8146
  test_acc=0.7993 test_roc_auc=0.8067 test_loss=0.4208 test_metric_name=roc_auc test_metric=0.8067
  test_roc_auc=0.8067

============================================================
Training tolokers GCN 1L h=256 lr=1e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 0.6944 | val_acc=0.5808 val_roc_auc=0.3220 val_loss=0.6848 val_metric_name=roc_auc val_metric=0.3220
Step   50 | loss 0.5864 | val_acc=0.7819 val_roc_auc=0.3680 val_loss=0.5714 val_metric_name=roc_auc val_metric=0.3680
Step  100 | loss 0.5554 | val_acc=0.7819 val_roc_auc=0.4461 val_loss=0.5440 val_metric_name=roc_auc val_metric=0.4461
Step  150 | loss 0.5344 | val_acc=0.7819 val_roc_auc=0.5572 val_loss=0.5219 val_metric_name=roc_auc val_metric=0.5572
Step  200 | loss 0.5176 | val_acc=0.7819 val_roc_auc=0.6339 val_loss=0.5057 val_metric_name=roc_auc val_metric=0.6339
Step  250 | loss 0.5039 | val_acc=0.7819 val_roc_auc=0.6688 val_loss=0.4947 val_metric_name=roc_auc val_metric=0.6688
Step  300 | loss 0.4936 | val_acc=0.7860 val_roc_auc=0.6873 val_loss=0.4882 val_metric_name=roc_auc val_metric=0.6873
Step  350 | loss 0.4867 | val_acc=0.7877 val_roc_auc=0.6999 val_loss=0.4846 val_metric_name=roc_auc val_metric=0.6999
Step  400 | loss 0.4839 | val_acc=0.7867 val_roc_auc=0.7095 val_loss=0.4824 val_metric_name=roc_auc val_metric=0.7095
Step  450 | loss 0.4811 | val_acc=0.7850 val_roc_auc=0.7170 val_loss=0.4805 val_metric_name=roc_auc val_metric=0.7170
Step  500 | loss 0.4756 | val_acc=0.7839 val_roc_auc=0.7231 val_loss=0.4786 val_metric_name=roc_auc val_metric=0.7231
Step  550 | loss 0.4751 | val_acc=0.7829 val_roc_auc=0.7283 val_loss=0.4766 val_metric_name=roc_auc val_metric=0.7283
Step  600 | loss 0.4723 | val_acc=0.7833 val_roc_auc=0.7326 val_loss=0.4746 val_metric_name=roc_auc val_metric=0.7326
Step  650 | loss 0.4692 | val_acc=0.7829 val_roc_auc=0.7359 val_loss=0.4727 val_metric_name=roc_auc val_metric=0.7359
Step  700 | loss 0.4675 | val_acc=0.7839 val_roc_auc=0.7387 val_loss=0.4711 val_metric_name=roc_auc val_metric=0.7387
Step  750 | loss 0.4669 | val_acc=0.7846 val_roc_auc=0.7409 val_loss=0.4697 val_metric_name=roc_auc val_metric=0.7409
Step  800 | loss 0.4662 | val_acc=0.7839 val_roc_auc=0.7429 val_loss=0.4681 val_metric_name=roc_auc val_metric=0.7429
Step  850 | loss 0.4597 | val_acc=0.7843 val_roc_auc=0.7445 val_loss=0.4669 val_metric_name=roc_auc val_metric=0.7445
Step  900 | loss 0.4610 | val_acc=0.7839 val_roc_auc=0.7458 val_loss=0.4655 val_metric_name=roc_auc val_metric=0.7458
Step  950 | loss 0.4586 | val_acc=0.7839 val_roc_auc=0.7470 val_loss=0.4642 val_metric_name=roc_auc val_metric=0.7470
