Loading data...

============================================================
Training tolokers GCN 1L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.5956 | val_acc=0.7819 val_roc_auc=0.5681 val_loss=0.5621 val_metric_name=roc_auc val_metric=0.5681
Step  850 | loss 0.4207 | val_acc=0.7901 val_roc_auc=0.7919 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.7919
Step  900 | loss 0.4174 | val_acc=0.7921 val_roc_auc=0.7939 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.7939
Step  950 | loss 0.4194 | val_acc=0.7941 val_roc_auc=0.7955 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.7955
Step 1000 | loss 0.4172 | val_acc=0.7955 val_roc_auc=0.7973 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.7973
Step 1050 | loss 0.4151 | val_acc=0.7965 val_roc_auc=0.7986 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7986
Step 1100 | loss 0.4137 | val_acc=0.7965 val_roc_auc=0.7995 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.7995
Step 1150 | loss 0.4119 | val_acc=0.7976 val_roc_auc=0.8012 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8012
Step 1200 | loss 0.4099 | val_acc=0.7982 val_roc_auc=0.8022 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8022
Step 1250 | loss 0.4118 | val_acc=0.7962 val_roc_auc=0.8028 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8028
Step 1300 | loss 0.4096 | val_acc=0.7962 val_roc_auc=0.8035 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8035
Step 1350 | loss 0.4090 | val_acc=0.7972 val_roc_auc=0.8045 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8045
Step 1400 | loss 0.4074 | val_acc=0.7976 val_roc_auc=0.8052 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8052
Step 1450 | loss 0.4117 | val_acc=0.7979 val_roc_auc=0.8063 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8063
Step 1500 | loss 0.4056 | val_acc=0.7986 val_roc_auc=0.8068 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8068
Step 1550 | loss 0.4048 | val_acc=0.7976 val_roc_auc=0.8073 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8073
Step 1600 | loss 0.4024 | val_acc=0.7999 val_roc_auc=0.8081 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8081
Step 1650 | loss 0.4033 | val_acc=0.7999 val_roc_auc=0.8090 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8090
Step 1700 | loss 0.4044 | val_acc=0.7976 val_roc_auc=0.8090 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8090
Step 1750 | loss 0.4032 | val_acc=0.7979 val_roc_auc=0.8097 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8097
Step 1800 | loss 0.4051 | val_acc=0.7986 val_roc_auc=0.8104 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8104
Step 1850 | loss 0.4010 | val_acc=0.7955 val_roc_auc=0.8099 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8099
Step 1900 | loss 0.4021 | val_acc=0.7986 val_roc_auc=0.8109 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8109
Step 1950 | loss 0.4052 | val_acc=0.7979 val_roc_auc=0.8117 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8117
Step 2000 | loss 0.4013 | val_acc=0.7965 val_roc_auc=0.8121 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8121
Step 2050 | loss 0.3990 | val_acc=0.7993 val_roc_auc=0.8125 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8125
Step 2100 | loss 0.3996 | val_acc=0.7952 val_roc_auc=0.8126 val_loss=0.4087 val_metric_name=roc_auc val_metric=0.8126
Step 2150 | loss 0.3997 | val_acc=0.7958 val_roc_auc=0.8136 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8136
Step 2200 | loss 0.3975 | val_acc=0.7979 val_roc_auc=0.8136 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8136
Step 2250 | loss 0.3985 | val_acc=0.7969 val_roc_auc=0.8147 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8147
Step 2300 | loss 0.3982 | val_acc=0.7962 val_roc_auc=0.8144 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8144
Step 2350 | loss 0.3997 | val_acc=0.7972 val_roc_auc=0.8155 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8155
Step 2400 | loss 0.3954 | val_acc=0.7979 val_roc_auc=0.8148 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8148
Step 2450 | loss 0.3967 | val_acc=0.7962 val_roc_auc=0.8160 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8160
Step 2500 | loss 0.3985 | val_acc=0.7962 val_roc_auc=0.8165 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8165
Step 2550 | loss 0.3980 | val_acc=0.7955 val_roc_auc=0.8170 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8170
Step 2600 | loss 0.3982 | val_acc=0.7972 val_roc_auc=0.8171 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8171
Step 2650 | loss 0.3945 | val_acc=0.7972 val_roc_auc=0.8182 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8182
Step 2700 | loss 0.3958 | val_acc=0.7958 val_roc_auc=0.8182 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8182
Step 2750 | loss 0.3960 | val_acc=0.7969 val_roc_auc=0.8190 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8190
Step 2800 | loss 0.3961 | val_acc=0.7965 val_roc_auc=0.8193 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8193
Step 2850 | loss 0.3921 | val_acc=0.7979 val_roc_auc=0.8199 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8199
Step 2900 | loss 0.3943 | val_acc=0.7986 val_roc_auc=0.8196 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8196
Step 2950 | loss 0.3952 | val_acc=0.7996 val_roc_auc=0.8200 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8200
Step 3000 | loss 0.3935 | val_acc=0.8003 val_roc_auc=0.8208 val_loss=0.4038 val_metric_name=roc_auc val_metric=0.8208
Step 3050 | loss 0.3939 | val_acc=0.8010 val_roc_auc=0.8206 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8206
Step 3100 | loss 0.3911 | val_acc=0.8013 val_roc_auc=0.8211 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8211
Step 3150 | loss 0.3882 | val_acc=0.8003 val_roc_auc=0.8213 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8213
Step 3200 | loss 0.3893 | val_acc=0.8016 val_roc_auc=0.8218 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8218
Step 3250 | loss 0.3919 | val_acc=0.8010 val_roc_auc=0.8216 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8216
Step 3300 | loss 0.3909 | val_acc=0.8016 val_roc_auc=0.8222 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8222
Step 3350 | loss 0.3895 | val_acc=0.8020 val_roc_auc=0.8224 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8224
Step 3400 | loss 0.3923 | val_acc=0.8037 val_roc_auc=0.8228 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8228
Step 3450 | loss 0.3922 | val_acc=0.8020 val_roc_auc=0.8226 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8226
Step 3500 | loss 0.3890 | val_acc=0.8037 val_roc_auc=0.8232 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8232
Step 3550 | loss 0.3924 | val_acc=0.8027 val_roc_auc=0.8232 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8232
Step 3600 | loss 0.3904 | val_acc=0.8027 val_roc_auc=0.8234 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8234
Step 3650 | loss 0.3868 | val_acc=0.8037 val_roc_auc=0.8235 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8235
Step 3700 | loss 0.3922 | val_acc=0.8040 val_roc_auc=0.8234 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8234
Step 3750 | loss 0.3893 | val_acc=0.8040 val_roc_auc=0.8234 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8234
Step 3800 | loss 0.3888 | val_acc=0.8037 val_roc_auc=0.8235 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8235
Step 3850 | loss 0.3870 | val_acc=0.8023 val_roc_auc=0.8238 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8238
Step 3900 | loss 0.3865 | val_acc=0.8037 val_roc_auc=0.8236 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8236
Step 3950 | loss 0.3870 | val_acc=0.8033 val_roc_auc=0.8238 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8238
Step 4000 | loss 0.3884 | val_acc=0.8047 val_roc_auc=0.8252 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8252
Step 4050 | loss 0.3853 | val_acc=0.8027 val_roc_auc=0.8246 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8246
Step 4100 | loss 0.3860 | val_acc=0.8030 val_roc_auc=0.8247 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8247
Step 4150 | loss 0.3877 | val_acc=0.8030 val_roc_auc=0.8247 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8247
Step 4200 | loss 0.3858 | val_acc=0.8023 val_roc_auc=0.8249 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8249
Step 4250 | loss 0.3861 | val_acc=0.8040 val_roc_auc=0.8245 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8245
Step 4300 | loss 0.3856 | val_acc=0.8016 val_roc_auc=0.8251 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8251
Step 4350 | loss 0.3842 | val_acc=0.8027 val_roc_auc=0.8250 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8250
Step 4400 | loss 0.3844 | val_acc=0.8023 val_roc_auc=0.8251 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8251
Step 4450 | loss 0.3882 | val_acc=0.8040 val_roc_auc=0.8247 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8247
Step 4500 | loss 0.3861 | val_acc=0.8037 val_roc_auc=0.8246 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8246
Step 4550 | loss 0.3855 | val_acc=0.8050 val_roc_auc=0.8244 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8244
Step 4600 | loss 0.3848 | val_acc=0.8020 val_roc_auc=0.8252 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8252
Step 4650 | loss 0.3827 | val_acc=0.8037 val_roc_auc=0.8247 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8247
Step 4700 | loss 0.3816 | val_acc=0.8037 val_roc_auc=0.8252 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8252
Step 4750 | loss 0.3832 | val_acc=0.8030 val_roc_auc=0.8255 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8255
Step 4800 | loss 0.3846 | val_acc=0.8040 val_roc_auc=0.8245 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8245
Step 4850 | loss 0.3830 | val_acc=0.8037 val_roc_auc=0.8250 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8250
Early stopping at step 4876

--- Final (best ckpt @ step 4460) ---
  train_acc=0.8119 train_roc_auc=0.8399 train_loss=0.3783 train_metric_name=roc_auc train_metric=0.8399
  val_acc=0.8030 val_roc_auc=0.8257 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8257
  test_acc=0.8092 test_roc_auc=0.8207 test_loss=0.4003 test_metric_name=roc_auc test_metric=0.8207
  test_roc_auc=0.8207

============================================================
Training tolokers GCN 1L h=256 lr=6e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.5956 | val_acc=0.7819 val_roc_auc=0.5352 val_loss=0.5528 val_metric_name=roc_auc val_metric=0.5352
Step   50 | loss 0.4756 | val_acc=0.7884 val_roc_auc=0.7250 val_loss=0.4746 val_metric_name=roc_auc val_metric=0.7250
Step  100 | loss 0.4632 | val_acc=0.7877 val_roc_auc=0.7519 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7519
Step  150 | loss 0.4537 | val_acc=0.7907 val_roc_auc=0.7634 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7634
Step  200 | loss 0.4495 | val_acc=0.7918 val_roc_auc=0.7696 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7696
Step  250 | loss 0.4428 | val_acc=0.7911 val_roc_auc=0.7743 val_loss=0.4414 val_metric_name=roc_auc val_metric=0.7743
Step  300 | loss 0.4367 | val_acc=0.7924 val_roc_auc=0.7785 val_loss=0.4385 val_metric_name=roc_auc val_metric=0.7785
Step  350 | loss 0.4287 | val_acc=0.7887 val_roc_auc=0.7828 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.7828
Step  400 | loss 0.4260 | val_acc=0.7870 val_roc_auc=0.7877 val_loss=0.4303 val_metric_name=roc_auc val_metric=0.7877
Step  450 | loss 0.4208 | val_acc=0.7884 val_roc_auc=0.7912 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.7912
Step  500 | loss 0.4167 | val_acc=0.7935 val_roc_auc=0.7949 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7949
Step  550 | loss 0.4156 | val_acc=0.7955 val_roc_auc=0.7980 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.7980
Step  600 | loss 0.4139 | val_acc=0.7958 val_roc_auc=0.7999 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.7999
Step  650 | loss 0.4116 | val_acc=0.7969 val_roc_auc=0.8030 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8030
Step  700 | loss 0.4119 | val_acc=0.7972 val_roc_auc=0.8035 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8035
Step  750 | loss 0.4104 | val_acc=0.7993 val_roc_auc=0.8053 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8053
Step  800 | loss 0.4083 | val_acc=0.7979 val_roc_auc=0.8067 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8067
Step  850 | loss 0.4065 | val_acc=0.8003 val_roc_auc=0.8081 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8081
Step  900 | loss 0.4017 | val_acc=0.8006 val_roc_auc=0.8098 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8098
Step  950 | loss 0.4065 | val_acc=0.8013 val_roc_auc=0.8100 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8100
Step 1000 | loss 0.4040 | val_acc=0.7986 val_roc_auc=0.8112 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8112
Step 1050 | loss 0.4023 | val_acc=0.7969 val_roc_auc=0.8118 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8118
Step 1100 | loss 0.4013 | val_acc=0.7972 val_roc_auc=0.8122 val_loss=0.4095 val_metric_name=roc_auc val_metric=0.8122
Step 1150 | loss 0.3996 | val_acc=0.7996 val_roc_auc=0.8137 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8137
Step 1200 | loss 0.3979 | val_acc=0.7972 val_roc_auc=0.8144 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8144
Step 1250 | loss 0.4002 | val_acc=0.7976 val_roc_auc=0.8150 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8150
Step 1300 | loss 0.3975 | val_acc=0.7986 val_roc_auc=0.8154 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8154
Step 1350 | loss 0.3979 | val_acc=0.7955 val_roc_auc=0.8164 val_loss=0.4056 val_metric_name=roc_auc val_metric=0.8164
Step 1400 | loss 0.3955 | val_acc=0.7948 val_roc_auc=0.8167 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8167
Step 1450 | loss 0.3998 | val_acc=0.7976 val_roc_auc=0.8180 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8180
Step 1500 | loss 0.3939 | val_acc=0.7948 val_roc_auc=0.8185 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8185
Step 1550 | loss 0.3922 | val_acc=0.7972 val_roc_auc=0.8191 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8191
Step 1600 | loss 0.3914 | val_acc=0.7986 val_roc_auc=0.8201 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8201
Step 1650 | loss 0.3923 | val_acc=0.7989 val_roc_auc=0.8204 val_loss=0.4038 val_metric_name=roc_auc val_metric=0.8204
Step 1700 | loss 0.3945 | val_acc=0.8006 val_roc_auc=0.8211 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8211
Step 1750 | loss 0.3918 | val_acc=0.8010 val_roc_auc=0.8218 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8218
Step 1800 | loss 0.3918 | val_acc=0.8010 val_roc_auc=0.8221 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8221
Step 1850 | loss 0.3903 | val_acc=0.8003 val_roc_auc=0.8222 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8222
Step 1900 | loss 0.3885 | val_acc=0.8010 val_roc_auc=0.8225 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8225
Step 1950 | loss 0.3937 | val_acc=0.8006 val_roc_auc=0.8234 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8234
Step 2000 | loss 0.3880 | val_acc=0.8027 val_roc_auc=0.8233 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8233
Step 2050 | loss 0.3855 | val_acc=0.8033 val_roc_auc=0.8238 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8238
Step 2100 | loss 0.3861 | val_acc=0.8040 val_roc_auc=0.8237 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8237
Step 2150 | loss 0.3869 | val_acc=0.8023 val_roc_auc=0.8245 val_loss=0.4026 val_metric_name=roc_auc val_metric=0.8245
Step 2200 | loss 0.3859 | val_acc=0.8023 val_roc_auc=0.8237 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8237
Step 2250 | loss 0.3868 | val_acc=0.8023 val_roc_auc=0.8244 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8244
Step 2300 | loss 0.3858 | val_acc=0.8020 val_roc_auc=0.8238 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8238
Step 2350 | loss 0.3873 | val_acc=0.8027 val_roc_auc=0.8251 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8251
Step 2400 | loss 0.3826 | val_acc=0.8033 val_roc_auc=0.8245 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8245
Step 2450 | loss 0.3835 | val_acc=0.8050 val_roc_auc=0.8258 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8258
Step 2500 | loss 0.3847 | val_acc=0.8054 val_roc_auc=0.8247 val_loss=0.4051 val_metric_name=roc_auc val_metric=0.8247
Step 2550 | loss 0.3863 | val_acc=0.8037 val_roc_auc=0.8252 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8252
Step 2600 | loss 0.3863 | val_acc=0.8040 val_roc_auc=0.8248 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8248
Step 2650 | loss 0.3810 | val_acc=0.8023 val_roc_auc=0.8256 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8256
Step 2700 | loss 0.3840 | val_acc=0.8037 val_roc_auc=0.8256 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8256
Step 2750 | loss 0.3822 | val_acc=0.8050 val_roc_auc=0.8259 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8259
Step 2800 | loss 0.3806 | val_acc=0.8050 val_roc_auc=0.8246 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8246
Step 2850 | loss 0.3782 | val_acc=0.8037 val_roc_auc=0.8259 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8259
Step 2900 | loss 0.3813 | val_acc=0.8050 val_roc_auc=0.8252 val_loss=0.4068 val_metric_name=roc_auc val_metric=0.8252
Step 2950 | loss 0.3804 | val_acc=0.8044 val_roc_auc=0.8251 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8251
Step 3000 | loss 0.3780 | val_acc=0.8016 val_roc_auc=0.8256 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8256
Step 3050 | loss 0.3816 | val_acc=0.8047 val_roc_auc=0.8251 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8251
Step 3100 | loss 0.3774 | val_acc=0.8020 val_roc_auc=0.8245 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8245
Early stopping at step 3149

--- Final (best ckpt @ step 2590) ---
  train_acc=0.8136 train_roc_auc=0.8416 train_loss=0.3768 train_metric_name=roc_auc train_metric=0.8416
  val_acc=0.8010 val_roc_auc=0.8260 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8260
  test_acc=0.8099 test_roc_auc=0.8217 test_loss=0.3996 test_metric_name=roc_auc test_metric=0.8217
  test_roc_auc=0.8217

============================================================
Training tolokers GCN 1L h=256 lr=0.0001 split=1
============================================================
Training for 5000 steps
Step    1 | loss 0.5956 | val_acc=0.7819 val_roc_auc=0.5048 val_loss=0.5438 val_metric_name=roc_auc val_metric=0.5048
Step   50 | loss 0.4680 | val_acc=0.7843 val_roc_auc=0.7408 val_loss=0.4680 val_metric_name=roc_auc val_metric=0.7408
Step  100 | loss 0.4548 | val_acc=0.7894 val_roc_auc=0.7643 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7643
Step  150 | loss 0.4443 | val_acc=0.7918 val_roc_auc=0.7726 val_loss=0.4433 val_metric_name=roc_auc val_metric=0.7726
Step  200 | loss 0.4373 | val_acc=0.7914 val_roc_auc=0.7795 val_loss=0.4368 val_metric_name=roc_auc val_metric=0.7795
Step  250 | loss 0.4290 | val_acc=0.7870 val_roc_auc=0.7858 val_loss=0.4327 val_metric_name=roc_auc val_metric=0.7858
Step  300 | loss 0.4214 | val_acc=0.7911 val_roc_auc=0.7934 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7934
Step  350 | loss 0.4142 | val_acc=0.7941 val_roc_auc=0.7976 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7976
Step  400 | loss 0.4124 | val_acc=0.7979 val_roc_auc=0.8012 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8012
Step  450 | loss 0.4085 | val_acc=0.7976 val_roc_auc=0.8043 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8043
Step  500 | loss 0.4057 | val_acc=0.7996 val_roc_auc=0.8064 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8064
Step  550 | loss 0.4054 | val_acc=0.7972 val_roc_auc=0.8083 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8083
Step  600 | loss 0.4043 | val_acc=0.7986 val_roc_auc=0.8098 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8098
Step  650 | loss 0.4024 | val_acc=0.7969 val_roc_auc=0.8123 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8123
Step  700 | loss 0.4031 | val_acc=0.7976 val_roc_auc=0.8123 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8123
Step  750 | loss 0.4015 | val_acc=0.7989 val_roc_auc=0.8145 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8145
Step  800 | loss 0.3998 | val_acc=0.7962 val_roc_auc=0.8166 val_loss=0.4051 val_metric_name=roc_auc val_metric=0.8166
Step  850 | loss 0.3996 | val_acc=0.7976 val_roc_auc=0.8167 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8167
Step  900 | loss 0.3936 | val_acc=0.7948 val_roc_auc=0.8186 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8186
Step  950 | loss 0.3983 | val_acc=0.7989 val_roc_auc=0.8196 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8196
Step 1000 | loss 0.3955 | val_acc=0.7976 val_roc_auc=0.8195 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8195
Step 1050 | loss 0.3945 | val_acc=0.7982 val_roc_auc=0.8204 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8204
Step 1100 | loss 0.3935 | val_acc=0.8006 val_roc_auc=0.8217 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8217
Step 1150 | loss 0.3913 | val_acc=0.8016 val_roc_auc=0.8220 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8220
Step 1200 | loss 0.3901 | val_acc=0.8020 val_roc_auc=0.8218 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8218
Step 1250 | loss 0.3919 | val_acc=0.8006 val_roc_auc=0.8229 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8229
Step 1300 | loss 0.3884 | val_acc=0.8013 val_roc_auc=0.8229 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8229
