Loading data...

============================================================
Training tolokers ResNet 1L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.7067 | val_acc=0.5253 val_roc_auc=0.6562 val_loss=0.6559 val_metric_name=roc_auc val_metric=0.6562
Step 2350 | loss 0.4497 | val_acc=0.7829 val_roc_auc=0.7183 val_loss=0.4585 val_metric_name=roc_auc val_metric=0.7183
Step 2400 | loss 0.4486 | val_acc=0.7826 val_roc_auc=0.7186 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7186
Step 2450 | loss 0.4468 | val_acc=0.7826 val_roc_auc=0.7191 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7191
Step 2500 | loss 0.4493 | val_acc=0.7829 val_roc_auc=0.7189 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7189
Step 2550 | loss 0.4491 | val_acc=0.7829 val_roc_auc=0.7195 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7195
Step 2600 | loss 0.4494 | val_acc=0.7829 val_roc_auc=0.7193 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7193
Step 2650 | loss 0.4476 | val_acc=0.7833 val_roc_auc=0.7197 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7197
Step 2700 | loss 0.4479 | val_acc=0.7829 val_roc_auc=0.7197 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7197
Step 2750 | loss 0.4477 | val_acc=0.7833 val_roc_auc=0.7199 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7199
Step 2800 | loss 0.4483 | val_acc=0.7833 val_roc_auc=0.7199 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7199
Step 2850 | loss 0.4473 | val_acc=0.7829 val_roc_auc=0.7206 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7206
Step 2900 | loss 0.4473 | val_acc=0.7833 val_roc_auc=0.7205 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7205
Step 2950 | loss 0.4462 | val_acc=0.7833 val_roc_auc=0.7211 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7211
Step 3000 | loss 0.4465 | val_acc=0.7833 val_roc_auc=0.7210 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7210
Step 3050 | loss 0.4466 | val_acc=0.7833 val_roc_auc=0.7210 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7210
Step 3100 | loss 0.4476 | val_acc=0.7833 val_roc_auc=0.7207 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7207
Step 3150 | loss 0.4454 | val_acc=0.7833 val_roc_auc=0.7213 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7213
Step 3200 | loss 0.4461 | val_acc=0.7833 val_roc_auc=0.7224 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7224
Step 3250 | loss 0.4466 | val_acc=0.7833 val_roc_auc=0.7218 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7218
Step 3300 | loss 0.4469 | val_acc=0.7833 val_roc_auc=0.7225 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7225
Step 3350 | loss 0.4459 | val_acc=0.7833 val_roc_auc=0.7224 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7224
Step 3400 | loss 0.4461 | val_acc=0.7833 val_roc_auc=0.7221 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7221
Step 3450 | loss 0.4465 | val_acc=0.7833 val_roc_auc=0.7228 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7228
Step 3500 | loss 0.4455 | val_acc=0.7833 val_roc_auc=0.7223 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7223
Step 3550 | loss 0.4455 | val_acc=0.7833 val_roc_auc=0.7228 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7228
Step 3600 | loss 0.4450 | val_acc=0.7833 val_roc_auc=0.7228 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7228
Step 3650 | loss 0.4441 | val_acc=0.7833 val_roc_auc=0.7231 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7231
Step 3700 | loss 0.4431 | val_acc=0.7833 val_roc_auc=0.7231 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7231
Step 3750 | loss 0.4479 | val_acc=0.7833 val_roc_auc=0.7235 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7235
Step 3800 | loss 0.4481 | val_acc=0.7833 val_roc_auc=0.7236 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7236
Step 3850 | loss 0.4455 | val_acc=0.7833 val_roc_auc=0.7239 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7239
Step 3900 | loss 0.4449 | val_acc=0.7836 val_roc_auc=0.7241 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7241
Step 3950 | loss 0.4426 | val_acc=0.7836 val_roc_auc=0.7252 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7252
Step 4000 | loss 0.4454 | val_acc=0.7836 val_roc_auc=0.7254 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7254
Step 4050 | loss 0.4449 | val_acc=0.7836 val_roc_auc=0.7248 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7248
Step 4100 | loss 0.4450 | val_acc=0.7836 val_roc_auc=0.7259 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7259
Step 4150 | loss 0.4450 | val_acc=0.7836 val_roc_auc=0.7254 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7254
Step 4200 | loss 0.4426 | val_acc=0.7836 val_roc_auc=0.7254 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7254
Step 4250 | loss 0.4459 | val_acc=0.7836 val_roc_auc=0.7257 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7257
Step 4300 | loss 0.4440 | val_acc=0.7836 val_roc_auc=0.7259 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7259
Step 4350 | loss 0.4432 | val_acc=0.7836 val_roc_auc=0.7263 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7263
Step 4400 | loss 0.4447 | val_acc=0.7839 val_roc_auc=0.7263 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7263
Step 4450 | loss 0.4445 | val_acc=0.7839 val_roc_auc=0.7274 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7274
Step 4500 | loss 0.4452 | val_acc=0.7839 val_roc_auc=0.7274 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7274
Step 4550 | loss 0.4439 | val_acc=0.7843 val_roc_auc=0.7265 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7265
Step 4600 | loss 0.4452 | val_acc=0.7839 val_roc_auc=0.7271 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7271
Step 4650 | loss 0.4434 | val_acc=0.7843 val_roc_auc=0.7275 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7275
Step 4700 | loss 0.4432 | val_acc=0.7843 val_roc_auc=0.7283 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7283
Step 4750 | loss 0.4432 | val_acc=0.7839 val_roc_auc=0.7283 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7283
Step 4800 | loss 0.4433 | val_acc=0.7839 val_roc_auc=0.7284 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7284
Step 4850 | loss 0.4432 | val_acc=0.7839 val_roc_auc=0.7290 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7290
Step 4900 | loss 0.4432 | val_acc=0.7839 val_roc_auc=0.7290 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7290
Step 4950 | loss 0.4410 | val_acc=0.7843 val_roc_auc=0.7287 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7287
Step 5000 | loss 0.4424 | val_acc=0.7839 val_roc_auc=0.7293 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7293

--- Final (best ckpt @ step 4980) ---
  train_acc=0.7830 train_roc_auc=0.7548 train_loss=0.4412 train_metric_name=roc_auc train_metric=0.7548
  val_acc=0.7839 val_roc_auc=0.7294 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7294
  test_acc=0.7806 test_roc_auc=0.7448 test_loss=0.4457 test_metric_name=roc_auc test_metric=0.7448
  test_roc_auc=0.7448

============================================================
Training tolokers ResNet 1L h=256 lr=6e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.7067 | val_acc=0.7363 val_roc_auc=0.6546 val_loss=0.6314 val_metric_name=roc_auc val_metric=0.6546
Step   50 | loss 0.4849 | val_acc=0.7819 val_roc_auc=0.6894 val_loss=0.4955 val_metric_name=roc_auc val_metric=0.6894
Step  100 | loss 0.4779 | val_acc=0.7829 val_roc_auc=0.7014 val_loss=0.4816 val_metric_name=roc_auc val_metric=0.7014
Step  150 | loss 0.4653 | val_acc=0.7819 val_roc_auc=0.7078 val_loss=0.4754 val_metric_name=roc_auc val_metric=0.7078
Step  200 | loss 0.4634 | val_acc=0.7819 val_roc_auc=0.7116 val_loss=0.4702 val_metric_name=roc_auc val_metric=0.7116
Step  250 | loss 0.4611 | val_acc=0.7819 val_roc_auc=0.7139 val_loss=0.4668 val_metric_name=roc_auc val_metric=0.7139
Step  300 | loss 0.4592 | val_acc=0.7819 val_roc_auc=0.7146 val_loss=0.4649 val_metric_name=roc_auc val_metric=0.7146
Step  350 | loss 0.4546 | val_acc=0.7836 val_roc_auc=0.7153 val_loss=0.4632 val_metric_name=roc_auc val_metric=0.7153
Step  400 | loss 0.4566 | val_acc=0.7829 val_roc_auc=0.7152 val_loss=0.4622 val_metric_name=roc_auc val_metric=0.7152
Step  450 | loss 0.4534 | val_acc=0.7822 val_roc_auc=0.7151 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7151
Step  500 | loss 0.4548 | val_acc=0.7826 val_roc_auc=0.7152 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.7152
Step  550 | loss 0.4525 | val_acc=0.7822 val_roc_auc=0.7150 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7150
Step  600 | loss 0.4518 | val_acc=0.7819 val_roc_auc=0.7149 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7149
Step  650 | loss 0.4527 | val_acc=0.7819 val_roc_auc=0.7149 val_loss=0.4602 val_metric_name=roc_auc val_metric=0.7149
Step  700 | loss 0.4516 | val_acc=0.7826 val_roc_auc=0.7151 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7151
Step  750 | loss 0.4526 | val_acc=0.7826 val_roc_auc=0.7151 val_loss=0.4599 val_metric_name=roc_auc val_metric=0.7151
Step  800 | loss 0.4477 | val_acc=0.7826 val_roc_auc=0.7154 val_loss=0.4594 val_metric_name=roc_auc val_metric=0.7154
Step  850 | loss 0.4512 | val_acc=0.7822 val_roc_auc=0.7158 val_loss=0.4593 val_metric_name=roc_auc val_metric=0.7158
Step  900 | loss 0.4504 | val_acc=0.7826 val_roc_auc=0.7158 val_loss=0.4594 val_metric_name=roc_auc val_metric=0.7158
Step  950 | loss 0.4493 | val_acc=0.7822 val_roc_auc=0.7158 val_loss=0.4595 val_metric_name=roc_auc val_metric=0.7158
Step 1000 | loss 0.4492 | val_acc=0.7822 val_roc_auc=0.7165 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7165
Step 1050 | loss 0.4498 | val_acc=0.7822 val_roc_auc=0.7172 val_loss=0.4588 val_metric_name=roc_auc val_metric=0.7172
Step 1100 | loss 0.4521 | val_acc=0.7822 val_roc_auc=0.7174 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7174
Step 1150 | loss 0.4479 | val_acc=0.7826 val_roc_auc=0.7174 val_loss=0.4588 val_metric_name=roc_auc val_metric=0.7174
Step 1200 | loss 0.4505 | val_acc=0.7829 val_roc_auc=0.7177 val_loss=0.4586 val_metric_name=roc_auc val_metric=0.7177
Step 1250 | loss 0.4506 | val_acc=0.7826 val_roc_auc=0.7183 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7183
Step 1300 | loss 0.4477 | val_acc=0.7829 val_roc_auc=0.7186 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7186
Step 1350 | loss 0.4498 | val_acc=0.7829 val_roc_auc=0.7191 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7191
Step 1400 | loss 0.4470 | val_acc=0.7829 val_roc_auc=0.7195 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7195
Step 1450 | loss 0.4489 | val_acc=0.7829 val_roc_auc=0.7202 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7202
Step 1500 | loss 0.4462 | val_acc=0.7833 val_roc_auc=0.7202 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7202
Step 1550 | loss 0.4472 | val_acc=0.7829 val_roc_auc=0.7203 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7203
Step 1600 | loss 0.4461 | val_acc=0.7833 val_roc_auc=0.7212 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7212
Step 1650 | loss 0.4487 | val_acc=0.7833 val_roc_auc=0.7213 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7213
Step 1700 | loss 0.4457 | val_acc=0.7833 val_roc_auc=0.7217 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7217
Step 1750 | loss 0.4461 | val_acc=0.7833 val_roc_auc=0.7214 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7214
Step 1800 | loss 0.4447 | val_acc=0.7829 val_roc_auc=0.7220 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7220
Step 1850 | loss 0.4468 | val_acc=0.7833 val_roc_auc=0.7225 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7225
Step 1900 | loss 0.4477 | val_acc=0.7833 val_roc_auc=0.7228 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7228
Step 1950 | loss 0.4456 | val_acc=0.7833 val_roc_auc=0.7236 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7236
Step 2000 | loss 0.4467 | val_acc=0.7833 val_roc_auc=0.7234 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7234
Step 2050 | loss 0.4450 | val_acc=0.7833 val_roc_auc=0.7240 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7240
Step 2100 | loss 0.4451 | val_acc=0.7833 val_roc_auc=0.7249 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7249
Step 2150 | loss 0.4466 | val_acc=0.7833 val_roc_auc=0.7240 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7240
Step 2200 | loss 0.4453 | val_acc=0.7836 val_roc_auc=0.7244 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7244
Step 2250 | loss 0.4443 | val_acc=0.7839 val_roc_auc=0.7251 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7251
Step 2300 | loss 0.4444 | val_acc=0.7836 val_roc_auc=0.7259 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7259
Step 2350 | loss 0.4460 | val_acc=0.7839 val_roc_auc=0.7266 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7266
Step 2400 | loss 0.4445 | val_acc=0.7839 val_roc_auc=0.7278 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7278
Step 2450 | loss 0.4435 | val_acc=0.7843 val_roc_auc=0.7278 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7278
Step 2500 | loss 0.4451 | val_acc=0.7843 val_roc_auc=0.7278 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7278
Step 2550 | loss 0.4451 | val_acc=0.7836 val_roc_auc=0.7286 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7286
Step 2600 | loss 0.4452 | val_acc=0.7839 val_roc_auc=0.7283 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7283
Step 2650 | loss 0.4437 | val_acc=0.7836 val_roc_auc=0.7287 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7287
Step 2700 | loss 0.4437 | val_acc=0.7843 val_roc_auc=0.7291 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7291
Step 2750 | loss 0.4437 | val_acc=0.7839 val_roc_auc=0.7303 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7303
Step 2800 | loss 0.4445 | val_acc=0.7843 val_roc_auc=0.7299 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7299
Step 2850 | loss 0.4425 | val_acc=0.7839 val_roc_auc=0.7307 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7307
Step 2900 | loss 0.4432 | val_acc=0.7839 val_roc_auc=0.7308 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7308
Step 2950 | loss 0.4415 | val_acc=0.7843 val_roc_auc=0.7311 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7311
Step 3000 | loss 0.4420 | val_acc=0.7839 val_roc_auc=0.7320 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7320
Step 3050 | loss 0.4416 | val_acc=0.7839 val_roc_auc=0.7304 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7304
Step 3100 | loss 0.4418 | val_acc=0.7839 val_roc_auc=0.7312 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7312
Step 3150 | loss 0.4407 | val_acc=0.7839 val_roc_auc=0.7330 val_loss=0.4546 val_metric_name=roc_auc val_metric=0.7330
Step 3200 | loss 0.4414 | val_acc=0.7839 val_roc_auc=0.7322 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7322
Step 3250 | loss 0.4413 | val_acc=0.7839 val_roc_auc=0.7326 val_loss=0.4546 val_metric_name=roc_auc val_metric=0.7326
Step 3300 | loss 0.4423 | val_acc=0.7839 val_roc_auc=0.7331 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7331
Step 3350 | loss 0.4411 | val_acc=0.7839 val_roc_auc=0.7347 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7347
Step 3400 | loss 0.4413 | val_acc=0.7839 val_roc_auc=0.7331 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.7331
Step 3450 | loss 0.4417 | val_acc=0.7839 val_roc_auc=0.7346 val_loss=0.4545 val_metric_name=roc_auc val_metric=0.7346
Step 3500 | loss 0.4409 | val_acc=0.7836 val_roc_auc=0.7339 val_loss=0.4545 val_metric_name=roc_auc val_metric=0.7339
Step 3550 | loss 0.4408 | val_acc=0.7836 val_roc_auc=0.7343 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7343
Step 3600 | loss 0.4408 | val_acc=0.7836 val_roc_auc=0.7356 val_loss=0.4539 val_metric_name=roc_auc val_metric=0.7356
Step 3650 | loss 0.4402 | val_acc=0.7836 val_roc_auc=0.7354 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7354
Step 3700 | loss 0.4374 | val_acc=0.7836 val_roc_auc=0.7349 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.7349
Step 3750 | loss 0.4421 | val_acc=0.7836 val_roc_auc=0.7357 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7357
Step 3800 | loss 0.4424 | val_acc=0.7836 val_roc_auc=0.7360 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.7360
Step 3850 | loss 0.4409 | val_acc=0.7839 val_roc_auc=0.7364 val_loss=0.4536 val_metric_name=roc_auc val_metric=0.7364
Step 3900 | loss 0.4406 | val_acc=0.7836 val_roc_auc=0.7376 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7376
Step 3950 | loss 0.4377 | val_acc=0.7853 val_roc_auc=0.7388 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7388
Step 4000 | loss 0.4398 | val_acc=0.7850 val_roc_auc=0.7380 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7380
Step 4050 | loss 0.4395 | val_acc=0.7850 val_roc_auc=0.7376 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7376
Step 4100 | loss 0.4393 | val_acc=0.7843 val_roc_auc=0.7397 val_loss=0.4525 val_metric_name=roc_auc val_metric=0.7397
Step 4150 | loss 0.4396 | val_acc=0.7839 val_roc_auc=0.7381 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7381
Step 4200 | loss 0.4375 | val_acc=0.7846 val_roc_auc=0.7391 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7391
Step 4250 | loss 0.4403 | val_acc=0.7850 val_roc_auc=0.7375 val_loss=0.4535 val_metric_name=roc_auc val_metric=0.7375
Step 4300 | loss 0.4377 | val_acc=0.7829 val_roc_auc=0.7393 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7393
Step 4350 | loss 0.4376 | val_acc=0.7839 val_roc_auc=0.7395 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7395
Step 4400 | loss 0.4387 | val_acc=0.7843 val_roc_auc=0.7392 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7392
Step 4450 | loss 0.4387 | val_acc=0.7839 val_roc_auc=0.7401 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7401
