Loading data...

============================================================
Training tolokers SAGE 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6481 | val_acc=0.7530 val_roc_auc=0.3975 val_loss=0.6071 val_metric_name=roc_auc val_metric=0.3975
Step  850 | loss 0.4153 | val_acc=0.7829 val_roc_auc=0.7756 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.7756
Step  900 | loss 0.4155 | val_acc=0.7805 val_roc_auc=0.7774 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7774
Step  950 | loss 0.4154 | val_acc=0.7805 val_roc_auc=0.7780 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7780
Step 1000 | loss 0.4153 | val_acc=0.7782 val_roc_auc=0.7793 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7793
Step 1050 | loss 0.4111 | val_acc=0.7816 val_roc_auc=0.7804 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.7804
Step 1100 | loss 0.4122 | val_acc=0.7775 val_roc_auc=0.7805 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.7805
Step 1150 | loss 0.4100 | val_acc=0.7778 val_roc_auc=0.7813 val_loss=0.4303 val_metric_name=roc_auc val_metric=0.7813
Step 1200 | loss 0.4133 | val_acc=0.7802 val_roc_auc=0.7824 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.7824
Step 1250 | loss 0.4096 | val_acc=0.7788 val_roc_auc=0.7825 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7825
Step 1300 | loss 0.4072 | val_acc=0.7802 val_roc_auc=0.7832 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.7832
Step 1350 | loss 0.4066 | val_acc=0.7805 val_roc_auc=0.7843 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.7843
Step 1400 | loss 0.4095 | val_acc=0.7826 val_roc_auc=0.7857 val_loss=0.4285 val_metric_name=roc_auc val_metric=0.7857
Step 1450 | loss 0.4053 | val_acc=0.7816 val_roc_auc=0.7877 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.7877
Step 1500 | loss 0.4061 | val_acc=0.7809 val_roc_auc=0.7871 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.7871
Step 1550 | loss 0.4036 | val_acc=0.7826 val_roc_auc=0.7886 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.7886
Step 1600 | loss 0.4015 | val_acc=0.7819 val_roc_auc=0.7899 val_loss=0.4259 val_metric_name=roc_auc val_metric=0.7899
Step 1650 | loss 0.4012 | val_acc=0.7826 val_roc_auc=0.7896 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.7896
Step 1700 | loss 0.4021 | val_acc=0.7839 val_roc_auc=0.7927 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.7927
Step 1750 | loss 0.4013 | val_acc=0.7839 val_roc_auc=0.7928 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.7928
Step 1800 | loss 0.3971 | val_acc=0.7836 val_roc_auc=0.7930 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7930
Step 1850 | loss 0.3973 | val_acc=0.7833 val_roc_auc=0.7943 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.7943
Step 1900 | loss 0.3963 | val_acc=0.7816 val_roc_auc=0.7941 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7941
Step 1950 | loss 0.3963 | val_acc=0.7839 val_roc_auc=0.7963 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7963
Step 2000 | loss 0.3973 | val_acc=0.7856 val_roc_auc=0.7966 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.7966
Step 2050 | loss 0.3987 | val_acc=0.7850 val_roc_auc=0.7968 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.7968
Step 2100 | loss 0.3968 | val_acc=0.7846 val_roc_auc=0.7984 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7984
Step 2150 | loss 0.3937 | val_acc=0.7846 val_roc_auc=0.7992 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7992
Step 2200 | loss 0.3930 | val_acc=0.7839 val_roc_auc=0.7996 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7996
Step 2250 | loss 0.3908 | val_acc=0.7856 val_roc_auc=0.8001 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8001
Step 2300 | loss 0.3941 | val_acc=0.7850 val_roc_auc=0.7998 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.7998
Step 2350 | loss 0.3966 | val_acc=0.7867 val_roc_auc=0.8007 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8007
Step 2400 | loss 0.3930 | val_acc=0.7877 val_roc_auc=0.8017 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8017
Step 2450 | loss 0.3942 | val_acc=0.7894 val_roc_auc=0.8018 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8018
Step 2500 | loss 0.3899 | val_acc=0.7894 val_roc_auc=0.8020 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8020
Step 2550 | loss 0.3899 | val_acc=0.7904 val_roc_auc=0.8031 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8031
Step 2600 | loss 0.3909 | val_acc=0.7894 val_roc_auc=0.8023 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8023
Step 2650 | loss 0.3879 | val_acc=0.7884 val_roc_auc=0.8034 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8034
Step 2700 | loss 0.3884 | val_acc=0.7897 val_roc_auc=0.8036 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8036
Step 2750 | loss 0.3882 | val_acc=0.7921 val_roc_auc=0.8033 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8033
Step 2800 | loss 0.3877 | val_acc=0.7921 val_roc_auc=0.8038 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8038
Step 2850 | loss 0.3878 | val_acc=0.7924 val_roc_auc=0.8047 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8047
Step 2900 | loss 0.3866 | val_acc=0.7921 val_roc_auc=0.8054 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8054
Step 2950 | loss 0.3894 | val_acc=0.7941 val_roc_auc=0.8051 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8051
Step 3000 | loss 0.3871 | val_acc=0.7928 val_roc_auc=0.8052 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8052
Step 3050 | loss 0.3841 | val_acc=0.7945 val_roc_auc=0.8040 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8040
Step 3100 | loss 0.3845 | val_acc=0.7931 val_roc_auc=0.8060 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8060
Step 3150 | loss 0.3864 | val_acc=0.7965 val_roc_auc=0.8051 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8051
Step 3200 | loss 0.3827 | val_acc=0.7955 val_roc_auc=0.8061 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8061
Step 3250 | loss 0.3839 | val_acc=0.7969 val_roc_auc=0.8061 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8061
Step 3300 | loss 0.3824 | val_acc=0.7931 val_roc_auc=0.8059 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8059
Step 3350 | loss 0.3799 | val_acc=0.7948 val_roc_auc=0.8060 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8060
Step 3400 | loss 0.3804 | val_acc=0.7972 val_roc_auc=0.8059 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8059
Step 3450 | loss 0.3803 | val_acc=0.7945 val_roc_auc=0.8059 val_loss=0.4254 val_metric_name=roc_auc val_metric=0.8059
Step 3500 | loss 0.3801 | val_acc=0.7955 val_roc_auc=0.8065 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.8065
Step 3550 | loss 0.3793 | val_acc=0.7955 val_roc_auc=0.8072 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.8072
Step 3600 | loss 0.3776 | val_acc=0.7938 val_roc_auc=0.8066 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8066
Step 3650 | loss 0.3792 | val_acc=0.7948 val_roc_auc=0.8065 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.8065
Step 3700 | loss 0.3756 | val_acc=0.7941 val_roc_auc=0.8068 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.8068
Step 3750 | loss 0.3745 | val_acc=0.7948 val_roc_auc=0.8073 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.8073
Step 3800 | loss 0.3717 | val_acc=0.7969 val_roc_auc=0.8077 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8077
Step 3850 | loss 0.3738 | val_acc=0.7948 val_roc_auc=0.8067 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8067
Step 3900 | loss 0.3732 | val_acc=0.7938 val_roc_auc=0.8076 val_loss=0.4283 val_metric_name=roc_auc val_metric=0.8076
Step 3950 | loss 0.3695 | val_acc=0.7914 val_roc_auc=0.8060 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.8060
Step 4000 | loss 0.3697 | val_acc=0.7921 val_roc_auc=0.8075 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.8075
Step 4050 | loss 0.3708 | val_acc=0.7941 val_roc_auc=0.8078 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.8078
Step 4100 | loss 0.3688 | val_acc=0.7904 val_roc_auc=0.8073 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.8073
Step 4150 | loss 0.3699 | val_acc=0.7897 val_roc_auc=0.8071 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8071
Step 4200 | loss 0.3720 | val_acc=0.7948 val_roc_auc=0.8077 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8077
Step 4250 | loss 0.3673 | val_acc=0.7911 val_roc_auc=0.8070 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.8070
Step 4300 | loss 0.3690 | val_acc=0.7921 val_roc_auc=0.8070 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.8070
Step 4350 | loss 0.3634 | val_acc=0.7924 val_roc_auc=0.8073 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.8073
Step 4400 | loss 0.3673 | val_acc=0.7935 val_roc_auc=0.8072 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8072
Step 4450 | loss 0.3704 | val_acc=0.7928 val_roc_auc=0.8074 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8074
Step 4500 | loss 0.3671 | val_acc=0.7945 val_roc_auc=0.8087 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8087
Step 4550 | loss 0.3628 | val_acc=0.7962 val_roc_auc=0.8082 val_loss=0.4349 val_metric_name=roc_auc val_metric=0.8082
Step 4600 | loss 0.3629 | val_acc=0.7976 val_roc_auc=0.8085 val_loss=0.4352 val_metric_name=roc_auc val_metric=0.8085
Step 4650 | loss 0.3621 | val_acc=0.7952 val_roc_auc=0.8079 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.8079
Step 4700 | loss 0.3617 | val_acc=0.7948 val_roc_auc=0.8072 val_loss=0.4385 val_metric_name=roc_auc val_metric=0.8072
Step 4750 | loss 0.3621 | val_acc=0.7952 val_roc_auc=0.8077 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.8077
Step 4800 | loss 0.3618 | val_acc=0.7976 val_roc_auc=0.8077 val_loss=0.4393 val_metric_name=roc_auc val_metric=0.8077
Early stopping at step 4829

--- Final (best ckpt @ step 4500) ---
  train_acc=0.8318 train_roc_auc=0.8660 train_loss=0.3524 train_metric_name=roc_auc train_metric=0.8660
  val_acc=0.7945 val_roc_auc=0.8087 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8087
  test_acc=0.7915 test_roc_auc=0.8083 test_loss=0.4420 test_metric_name=roc_auc test_metric=0.8083
  test_roc_auc=0.8083

============================================================
Training tolokers SAGE 1L h=256 lr=6e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6481 | val_acc=0.7724 val_roc_auc=0.3971 val_loss=0.5828 val_metric_name=roc_auc val_metric=0.3971
Step   50 | loss 0.4722 | val_acc=0.7812 val_roc_auc=0.7283 val_loss=0.4660 val_metric_name=roc_auc val_metric=0.7283
Step  100 | loss 0.4492 | val_acc=0.7853 val_roc_auc=0.7524 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7524
Step  150 | loss 0.4359 | val_acc=0.7873 val_roc_auc=0.7600 val_loss=0.4430 val_metric_name=roc_auc val_metric=0.7600
Step  200 | loss 0.4336 | val_acc=0.7836 val_roc_auc=0.7623 val_loss=0.4393 val_metric_name=roc_auc val_metric=0.7623
Step  250 | loss 0.4262 | val_acc=0.7829 val_roc_auc=0.7644 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.7644
Step  300 | loss 0.4252 | val_acc=0.7829 val_roc_auc=0.7672 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.7672
Step  350 | loss 0.4182 | val_acc=0.7839 val_roc_auc=0.7698 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.7698
Step  400 | loss 0.4172 | val_acc=0.7839 val_roc_auc=0.7726 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.7726
Step  450 | loss 0.4163 | val_acc=0.7826 val_roc_auc=0.7742 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.7742
Step  500 | loss 0.4153 | val_acc=0.7826 val_roc_auc=0.7773 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7773
Step  550 | loss 0.4146 | val_acc=0.7795 val_roc_auc=0.7785 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7785
Step  600 | loss 0.4132 | val_acc=0.7782 val_roc_auc=0.7808 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7808
Step  650 | loss 0.4063 | val_acc=0.7809 val_roc_auc=0.7821 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.7821
Step  700 | loss 0.4083 | val_acc=0.7778 val_roc_auc=0.7830 val_loss=0.4297 val_metric_name=roc_auc val_metric=0.7830
Step  750 | loss 0.4070 | val_acc=0.7816 val_roc_auc=0.7858 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.7858
Step  800 | loss 0.4044 | val_acc=0.7799 val_roc_auc=0.7861 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.7861
Step  850 | loss 0.4023 | val_acc=0.7833 val_roc_auc=0.7892 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7892
Step  900 | loss 0.4025 | val_acc=0.7856 val_roc_auc=0.7910 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.7910
Step  950 | loss 0.4022 | val_acc=0.7853 val_roc_auc=0.7921 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7921
Step 1000 | loss 0.4024 | val_acc=0.7836 val_roc_auc=0.7927 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7927
Step 1050 | loss 0.3994 | val_acc=0.7843 val_roc_auc=0.7967 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.7967
Step 1100 | loss 0.3967 | val_acc=0.7839 val_roc_auc=0.7958 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.7958
Step 1150 | loss 0.3953 | val_acc=0.7839 val_roc_auc=0.7976 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.7976
Step 1200 | loss 0.3984 | val_acc=0.7856 val_roc_auc=0.7977 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.7977
Step 1250 | loss 0.3957 | val_acc=0.7843 val_roc_auc=0.7994 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7994
Step 1300 | loss 0.3929 | val_acc=0.7877 val_roc_auc=0.8010 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8010
Step 1350 | loss 0.3902 | val_acc=0.7856 val_roc_auc=0.8010 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8010
Step 1400 | loss 0.3949 | val_acc=0.7856 val_roc_auc=0.8026 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8026
Step 1450 | loss 0.3905 | val_acc=0.7887 val_roc_auc=0.8033 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8033
Step 1500 | loss 0.3895 | val_acc=0.7897 val_roc_auc=0.8020 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8020
Step 1550 | loss 0.3877 | val_acc=0.7904 val_roc_auc=0.8045 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8045
Step 1600 | loss 0.3845 | val_acc=0.7914 val_roc_auc=0.8030 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.8030
Step 1650 | loss 0.3852 | val_acc=0.7945 val_roc_auc=0.8057 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8057
Step 1700 | loss 0.3857 | val_acc=0.7928 val_roc_auc=0.8055 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8055
Step 1750 | loss 0.3825 | val_acc=0.7979 val_roc_auc=0.8057 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8057
Step 1800 | loss 0.3784 | val_acc=0.7955 val_roc_auc=0.8053 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8053
Step 1850 | loss 0.3795 | val_acc=0.7976 val_roc_auc=0.8063 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.8063
Step 1900 | loss 0.3775 | val_acc=0.7955 val_roc_auc=0.8066 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.8066
Step 1950 | loss 0.3761 | val_acc=0.7928 val_roc_auc=0.8060 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8060
Step 2000 | loss 0.3754 | val_acc=0.7965 val_roc_auc=0.8078 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8078
Step 2050 | loss 0.3762 | val_acc=0.7982 val_roc_auc=0.8074 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.8074
Step 2100 | loss 0.3740 | val_acc=0.7965 val_roc_auc=0.8080 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8080
Step 2150 | loss 0.3725 | val_acc=0.7897 val_roc_auc=0.8074 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8074
Step 2200 | loss 0.3701 | val_acc=0.7955 val_roc_auc=0.8079 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.8079
Step 2250 | loss 0.3664 | val_acc=0.7924 val_roc_auc=0.8083 val_loss=0.4299 val_metric_name=roc_auc val_metric=0.8083
Step 2300 | loss 0.3705 | val_acc=0.7890 val_roc_auc=0.8073 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.8073
Step 2350 | loss 0.3724 | val_acc=0.7928 val_roc_auc=0.8065 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8065
Step 2400 | loss 0.3654 | val_acc=0.7955 val_roc_auc=0.8074 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.8074
Step 2450 | loss 0.3674 | val_acc=0.7911 val_roc_auc=0.8068 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.8068
Step 2500 | loss 0.3628 | val_acc=0.7948 val_roc_auc=0.8079 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8079
Step 2550 | loss 0.3618 | val_acc=0.7938 val_roc_auc=0.8087 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.8087
Step 2600 | loss 0.3635 | val_acc=0.7941 val_roc_auc=0.8079 val_loss=0.4398 val_metric_name=roc_auc val_metric=0.8079
Step 2650 | loss 0.3603 | val_acc=0.7911 val_roc_auc=0.8081 val_loss=0.4411 val_metric_name=roc_auc val_metric=0.8081
Step 2700 | loss 0.3605 | val_acc=0.7931 val_roc_auc=0.8073 val_loss=0.4428 val_metric_name=roc_auc val_metric=0.8073
Step 2750 | loss 0.3555 | val_acc=0.7931 val_roc_auc=0.8069 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.8069
Step 2800 | loss 0.3544 | val_acc=0.7918 val_roc_auc=0.8077 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.8077
Step 2850 | loss 0.3565 | val_acc=0.7935 val_roc_auc=0.8081 val_loss=0.4444 val_metric_name=roc_auc val_metric=0.8081
Step 2900 | loss 0.3516 | val_acc=0.7921 val_roc_auc=0.8072 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.8072
Early stopping at step 2948

--- Final (best ckpt @ step 2550) ---
  train_acc=0.8333 train_roc_auc=0.8703 train_loss=0.3475 train_metric_name=roc_auc train_metric=0.8703
  val_acc=0.7938 val_roc_auc=0.8087 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.8087
  test_acc=0.7922 test_roc_auc=0.8095 test_loss=0.4431 test_metric_name=roc_auc test_metric=0.8095
  test_roc_auc=0.8095

============================================================
Training tolokers SAGE 1L h=256 lr=0.0001 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6481 | val_acc=0.7805 val_roc_auc=0.3977 val_loss=0.5596 val_metric_name=roc_auc val_metric=0.3977
Step   50 | loss 0.4614 | val_acc=0.7822 val_roc_auc=0.7382 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7382
Step  100 | loss 0.4380 | val_acc=0.7863 val_roc_auc=0.7593 val_loss=0.4436 val_metric_name=roc_auc val_metric=0.7593
Step  150 | loss 0.4267 | val_acc=0.7829 val_roc_auc=0.7629 val_loss=0.4389 val_metric_name=roc_auc val_metric=0.7629
Step  200 | loss 0.4268 | val_acc=0.7822 val_roc_auc=0.7665 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.7665
Step  250 | loss 0.4191 | val_acc=0.7819 val_roc_auc=0.7703 val_loss=0.4345 val_metric_name=roc_auc val_metric=0.7703
Step  300 | loss 0.4183 | val_acc=0.7853 val_roc_auc=0.7750 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.7750
Step  350 | loss 0.4112 | val_acc=0.7826 val_roc_auc=0.7789 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.7789
Step  400 | loss 0.4099 | val_acc=0.7795 val_roc_auc=0.7796 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.7796
Step  450 | loss 0.4093 | val_acc=0.7775 val_roc_auc=0.7818 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7818
Step  500 | loss 0.4058 | val_acc=0.7792 val_roc_auc=0.7831 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7831
Step  550 | loss 0.4058 | val_acc=0.7812 val_roc_auc=0.7876 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7876
Step  600 | loss 0.4049 | val_acc=0.7839 val_roc_auc=0.7897 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7897
Step  650 | loss 0.3965 | val_acc=0.7856 val_roc_auc=0.7942 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.7942
Step  700 | loss 0.3988 | val_acc=0.7846 val_roc_auc=0.7950 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.7950
Step  750 | loss 0.3972 | val_acc=0.7850 val_roc_auc=0.7985 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7985
Step  800 | loss 0.3950 | val_acc=0.7822 val_roc_auc=0.7988 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7988
Step  850 | loss 0.3926 | val_acc=0.7856 val_roc_auc=0.8013 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8013
Step  900 | loss 0.3918 | val_acc=0.7873 val_roc_auc=0.8012 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8012
Step  950 | loss 0.3912 | val_acc=0.7894 val_roc_auc=0.8026 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8026
Step 1000 | loss 0.3906 | val_acc=0.7918 val_roc_auc=0.8044 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8044
Step 1050 | loss 0.3865 | val_acc=0.7955 val_roc_auc=0.8046 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8046
Step 1100 | loss 0.3830 | val_acc=0.7976 val_roc_auc=0.8056 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8056
Step 1150 | loss 0.3833 | val_acc=0.7935 val_roc_auc=0.8046 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8046
Step 1200 | loss 0.3842 | val_acc=0.7955 val_roc_auc=0.8046 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8046
Step 1250 | loss 0.3799 | val_acc=0.7972 val_roc_auc=0.8056 val_loss=0.4254 val_metric_name=roc_auc val_metric=0.8056
Step 1300 | loss 0.3769 | val_acc=0.7979 val_roc_auc=0.8071 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8071
Step 1350 | loss 0.3736 | val_acc=0.7982 val_roc_auc=0.8067 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8067
Step 1400 | loss 0.3762 | val_acc=0.7948 val_roc_auc=0.8075 val_loss=0.4279 val_metric_name=roc_auc val_metric=0.8075
Step 1450 | loss 0.3705 | val_acc=0.7941 val_roc_auc=0.8087 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.8087
Step 1500 | loss 0.3695 | val_acc=0.7941 val_roc_auc=0.8079 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.8079
Step 1550 | loss 0.3678 | val_acc=0.7955 val_roc_auc=0.8096 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8096
