Loading data...

============================================================
Training tolokers GCN 2L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.8019 | val_acc=0.4165 val_roc_auc=0.5732 val_loss=0.7672 val_metric_name=roc_auc val_metric=0.5732
Step 2800 | loss 0.3614 | val_acc=0.7751 val_roc_auc=0.8208 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.8208
Step 2850 | loss 0.3621 | val_acc=0.7700 val_roc_auc=0.8209 val_loss=0.4612 val_metric_name=roc_auc val_metric=0.8209
Step 2900 | loss 0.3618 | val_acc=0.7754 val_roc_auc=0.8225 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.8225
Step 2950 | loss 0.3618 | val_acc=0.7761 val_roc_auc=0.8224 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.8224
Step 3000 | loss 0.3628 | val_acc=0.7700 val_roc_auc=0.8225 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.8225
Step 3050 | loss 0.3633 | val_acc=0.7693 val_roc_auc=0.8218 val_loss=0.4602 val_metric_name=roc_auc val_metric=0.8218
Step 3100 | loss 0.3609 | val_acc=0.7710 val_roc_auc=0.8214 val_loss=0.4613 val_metric_name=roc_auc val_metric=0.8214
Step 3150 | loss 0.3628 | val_acc=0.7690 val_roc_auc=0.8213 val_loss=0.4640 val_metric_name=roc_auc val_metric=0.8213
Step 3200 | loss 0.3599 | val_acc=0.7571 val_roc_auc=0.8206 val_loss=0.4779 val_metric_name=roc_auc val_metric=0.8206
Step 3250 | loss 0.3591 | val_acc=0.7577 val_roc_auc=0.8216 val_loss=0.4751 val_metric_name=roc_auc val_metric=0.8216
Step 3300 | loss 0.3593 | val_acc=0.7714 val_roc_auc=0.8213 val_loss=0.4619 val_metric_name=roc_auc val_metric=0.8213
Step 3350 | loss 0.3598 | val_acc=0.7788 val_roc_auc=0.8246 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.8246
Step 3400 | loss 0.3615 | val_acc=0.7639 val_roc_auc=0.8208 val_loss=0.4713 val_metric_name=roc_auc val_metric=0.8208
Step 3450 | loss 0.3573 | val_acc=0.7816 val_roc_auc=0.8248 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.8248
Step 3500 | loss 0.3573 | val_acc=0.7877 val_roc_auc=0.8262 val_loss=0.4411 val_metric_name=roc_auc val_metric=0.8262
Step 3550 | loss 0.3578 | val_acc=0.7884 val_roc_auc=0.8279 val_loss=0.4377 val_metric_name=roc_auc val_metric=0.8279
Step 3600 | loss 0.3564 | val_acc=0.7669 val_roc_auc=0.8238 val_loss=0.4641 val_metric_name=roc_auc val_metric=0.8238
Step 3650 | loss 0.3558 | val_acc=0.7727 val_roc_auc=0.8258 val_loss=0.4585 val_metric_name=roc_auc val_metric=0.8258
Step 3700 | loss 0.3564 | val_acc=0.7775 val_roc_auc=0.8256 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.8256
Step 3750 | loss 0.3536 | val_acc=0.7550 val_roc_auc=0.8214 val_loss=0.4851 val_metric_name=roc_auc val_metric=0.8214
Step 3800 | loss 0.3575 | val_acc=0.7785 val_roc_auc=0.8246 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.8246
Step 3850 | loss 0.3555 | val_acc=0.7720 val_roc_auc=0.8246 val_loss=0.4617 val_metric_name=roc_auc val_metric=0.8246
Step 3900 | loss 0.3539 | val_acc=0.7632 val_roc_auc=0.8231 val_loss=0.4744 val_metric_name=roc_auc val_metric=0.8231
Step 3950 | loss 0.3546 | val_acc=0.7700 val_roc_auc=0.8258 val_loss=0.4654 val_metric_name=roc_auc val_metric=0.8258
Step 4000 | loss 0.3568 | val_acc=0.7537 val_roc_auc=0.8225 val_loss=0.4808 val_metric_name=roc_auc val_metric=0.8225
Step 4050 | loss 0.3529 | val_acc=0.7662 val_roc_auc=0.8238 val_loss=0.4676 val_metric_name=roc_auc val_metric=0.8238
Step 4100 | loss 0.3550 | val_acc=0.7639 val_roc_auc=0.8238 val_loss=0.4677 val_metric_name=roc_auc val_metric=0.8238
Step 4150 | loss 0.3523 | val_acc=0.7703 val_roc_auc=0.8255 val_loss=0.4621 val_metric_name=roc_auc val_metric=0.8255
Step 4200 | loss 0.3516 | val_acc=0.7748 val_roc_auc=0.8247 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.8247
Step 4250 | loss 0.3581 | val_acc=0.7720 val_roc_auc=0.8241 val_loss=0.4633 val_metric_name=roc_auc val_metric=0.8241
Early stopping at step 4297

--- Final (best ckpt @ step 3520) ---
  train_acc=0.8136 train_roc_auc=0.8593 train_loss=0.3768 train_metric_name=roc_auc train_metric=0.8593
  val_acc=0.7982 val_roc_auc=0.8288 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.8288
  test_acc=0.8007 test_roc_auc=0.8395 test_loss=0.4123 test_metric_name=roc_auc test_metric=0.8395
  test_roc_auc=0.8395

============================================================
Training tolokers GCN 2L h=256 lr=6e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.8019 | val_acc=0.4621 val_roc_auc=0.5607 val_loss=0.7234 val_metric_name=roc_auc val_metric=0.5607
Step   50 | loss 0.4878 | val_acc=0.7829 val_roc_auc=0.6944 val_loss=0.4899 val_metric_name=roc_auc val_metric=0.6944
Step  100 | loss 0.4726 | val_acc=0.7863 val_roc_auc=0.7276 val_loss=0.4747 val_metric_name=roc_auc val_metric=0.7276
Step  150 | loss 0.4616 | val_acc=0.7863 val_roc_auc=0.7413 val_loss=0.4648 val_metric_name=roc_auc val_metric=0.7413
Step  200 | loss 0.4536 | val_acc=0.7863 val_roc_auc=0.7512 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7512
Step  250 | loss 0.4453 | val_acc=0.7877 val_roc_auc=0.7605 val_loss=0.4454 val_metric_name=roc_auc val_metric=0.7605
Step  300 | loss 0.4373 | val_acc=0.7884 val_roc_auc=0.7703 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.7703
Step  350 | loss 0.4275 | val_acc=0.7901 val_roc_auc=0.7788 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.7788
Step  400 | loss 0.4187 | val_acc=0.7955 val_roc_auc=0.7891 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.7891
Step  450 | loss 0.4115 | val_acc=0.7993 val_roc_auc=0.7997 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.7997
Step  500 | loss 0.4060 | val_acc=0.7958 val_roc_auc=0.8030 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8030
Step  550 | loss 0.3961 | val_acc=0.8047 val_roc_auc=0.8084 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8084
Step  600 | loss 0.4009 | val_acc=0.7962 val_roc_auc=0.8101 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8101
Step  650 | loss 0.3917 | val_acc=0.8054 val_roc_auc=0.8141 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8141
Step  700 | loss 0.3915 | val_acc=0.7853 val_roc_auc=0.8132 val_loss=0.4280 val_metric_name=roc_auc val_metric=0.8132
Step  750 | loss 0.3827 | val_acc=0.7884 val_roc_auc=0.8149 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8149
Step  800 | loss 0.3848 | val_acc=0.7965 val_roc_auc=0.8168 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8168
Step  850 | loss 0.3778 | val_acc=0.7952 val_roc_auc=0.8187 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8187
Step  900 | loss 0.3759 | val_acc=0.7839 val_roc_auc=0.8140 val_loss=0.4358 val_metric_name=roc_auc val_metric=0.8140
Step  950 | loss 0.3791 | val_acc=0.7812 val_roc_auc=0.8185 val_loss=0.4338 val_metric_name=roc_auc val_metric=0.8185
Step 1000 | loss 0.3736 | val_acc=0.7839 val_roc_auc=0.8183 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.8183
Step 1050 | loss 0.3734 | val_acc=0.7724 val_roc_auc=0.8182 val_loss=0.4452 val_metric_name=roc_auc val_metric=0.8182
Step 1100 | loss 0.3720 | val_acc=0.7853 val_roc_auc=0.8201 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8201
Step 1150 | loss 0.3707 | val_acc=0.7802 val_roc_auc=0.8206 val_loss=0.4397 val_metric_name=roc_auc val_metric=0.8206
Step 1200 | loss 0.3692 | val_acc=0.7526 val_roc_auc=0.8141 val_loss=0.4778 val_metric_name=roc_auc val_metric=0.8141
Step 1250 | loss 0.3703 | val_acc=0.7645 val_roc_auc=0.8194 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.8194
Step 1300 | loss 0.3698 | val_acc=0.7880 val_roc_auc=0.8230 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8230
Step 1350 | loss 0.3701 | val_acc=0.7907 val_roc_auc=0.8255 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8255
Step 1400 | loss 0.3660 | val_acc=0.7819 val_roc_auc=0.8246 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8246
Step 1450 | loss 0.3662 | val_acc=0.7703 val_roc_auc=0.8205 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.8205
Step 1500 | loss 0.3664 | val_acc=0.7754 val_roc_auc=0.8225 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.8225
Step 1550 | loss 0.3597 | val_acc=0.7703 val_roc_auc=0.8208 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.8208
Step 1600 | loss 0.3611 | val_acc=0.7765 val_roc_auc=0.8252 val_loss=0.4430 val_metric_name=roc_auc val_metric=0.8252
Step 1650 | loss 0.3582 | val_acc=0.7805 val_roc_auc=0.8246 val_loss=0.4414 val_metric_name=roc_auc val_metric=0.8246
Step 1700 | loss 0.3617 | val_acc=0.7683 val_roc_auc=0.8214 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.8214
Step 1750 | loss 0.3632 | val_acc=0.7863 val_roc_auc=0.8253 val_loss=0.4337 val_metric_name=roc_auc val_metric=0.8253
Step 1800 | loss 0.3623 | val_acc=0.7635 val_roc_auc=0.8212 val_loss=0.4629 val_metric_name=roc_auc val_metric=0.8212
Step 1850 | loss 0.3591 | val_acc=0.7666 val_roc_auc=0.8243 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.8243
Step 1900 | loss 0.3591 | val_acc=0.7877 val_roc_auc=0.8245 val_loss=0.4390 val_metric_name=roc_auc val_metric=0.8245
Step 1950 | loss 0.3599 | val_acc=0.7727 val_roc_auc=0.8239 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.8239
Step 2000 | loss 0.3565 | val_acc=0.7669 val_roc_auc=0.8239 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.8239
Step 2050 | loss 0.3569 | val_acc=0.7645 val_roc_auc=0.8243 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.8243
Step 2100 | loss 0.3565 | val_acc=0.7843 val_roc_auc=0.8271 val_loss=0.4403 val_metric_name=roc_auc val_metric=0.8271
Step 2150 | loss 0.3542 | val_acc=0.7659 val_roc_auc=0.8237 val_loss=0.4643 val_metric_name=roc_auc val_metric=0.8237
Step 2200 | loss 0.3569 | val_acc=0.7785 val_roc_auc=0.8243 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.8243
Step 2250 | loss 0.3521 | val_acc=0.7761 val_roc_auc=0.8240 val_loss=0.4546 val_metric_name=roc_auc val_metric=0.8240
Step 2300 | loss 0.3519 | val_acc=0.7795 val_roc_auc=0.8230 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.8230
Step 2350 | loss 0.3493 | val_acc=0.7788 val_roc_auc=0.8239 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.8239
Early stopping at step 2358

--- Final (best ckpt @ step 1930) ---
  train_acc=0.8030 train_roc_auc=0.8590 train_loss=0.3829 train_metric_name=roc_auc train_metric=0.8590
  val_acc=0.7839 val_roc_auc=0.8285 val_loss=0.4334 val_metric_name=roc_auc val_metric=0.8285
  test_acc=0.7881 test_roc_auc=0.8391 test_loss=0.4164 test_metric_name=roc_auc test_metric=0.8391
  test_roc_auc=0.8391

============================================================
Training tolokers GCN 2L h=256 lr=0.0001 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.8019 | val_acc=0.5641 val_roc_auc=0.5366 val_loss=0.6740 val_metric_name=roc_auc val_metric=0.5366
Step   50 | loss 0.4771 | val_acc=0.7884 val_roc_auc=0.7159 val_loss=0.4836 val_metric_name=roc_auc val_metric=0.7159
Step  100 | loss 0.4635 | val_acc=0.7873 val_roc_auc=0.7399 val_loss=0.4651 val_metric_name=roc_auc val_metric=0.7399
Step  150 | loss 0.4491 | val_acc=0.7863 val_roc_auc=0.7537 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.7537
Step  200 | loss 0.4366 | val_acc=0.7887 val_roc_auc=0.7679 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.7679
Step  250 | loss 0.4252 | val_acc=0.7931 val_roc_auc=0.7813 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7813
Step  300 | loss 0.4128 | val_acc=0.8016 val_roc_auc=0.7982 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.7982
Step  350 | loss 0.4036 | val_acc=0.7996 val_roc_auc=0.8060 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8060
Step  400 | loss 0.3934 | val_acc=0.8054 val_roc_auc=0.8116 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8116
Step  450 | loss 0.3915 | val_acc=0.8078 val_roc_auc=0.8167 val_loss=0.4095 val_metric_name=roc_auc val_metric=0.8167
Step  500 | loss 0.3871 | val_acc=0.7775 val_roc_auc=0.8125 val_loss=0.4384 val_metric_name=roc_auc val_metric=0.8125
Step  550 | loss 0.3795 | val_acc=0.8067 val_roc_auc=0.8219 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8219
Step  600 | loss 0.3859 | val_acc=0.7836 val_roc_auc=0.8184 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8184
Step  650 | loss 0.3785 | val_acc=0.8020 val_roc_auc=0.8239 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8239
Step  700 | loss 0.3786 | val_acc=0.7853 val_roc_auc=0.8228 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.8228
Step  750 | loss 0.3697 | val_acc=0.7826 val_roc_auc=0.8235 val_loss=0.4367 val_metric_name=roc_auc val_metric=0.8235
Step  800 | loss 0.3716 | val_acc=0.7720 val_roc_auc=0.8211 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.8211
Step  850 | loss 0.3661 | val_acc=0.7907 val_roc_auc=0.8266 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8266
Step  900 | loss 0.3662 | val_acc=0.7731 val_roc_auc=0.8217 val_loss=0.4437 val_metric_name=roc_auc val_metric=0.8217
Step  950 | loss 0.3673 | val_acc=0.7880 val_roc_auc=0.8267 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.8267
Step 1000 | loss 0.3620 | val_acc=0.7768 val_roc_auc=0.8272 val_loss=0.4390 val_metric_name=roc_auc val_metric=0.8272
Step 1050 | loss 0.3640 | val_acc=0.7693 val_roc_auc=0.8270 val_loss=0.4449 val_metric_name=roc_auc val_metric=0.8270
Step 1100 | loss 0.3604 | val_acc=0.7822 val_roc_auc=0.8292 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.8292
Step 1150 | loss 0.3604 | val_acc=0.7799 val_roc_auc=0.8277 val_loss=0.4380 val_metric_name=roc_auc val_metric=0.8277
Step 1200 | loss 0.3600 | val_acc=0.7639 val_roc_auc=0.8238 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.8238
Step 1250 | loss 0.3563 | val_acc=0.7526 val_roc_auc=0.8256 val_loss=0.4693 val_metric_name=roc_auc val_metric=0.8256
Step 1300 | loss 0.3564 | val_acc=0.8084 val_roc_auc=0.8330 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8330
Step 1350 | loss 0.3621 | val_acc=0.7775 val_roc_auc=0.8299 val_loss=0.4364 val_metric_name=roc_auc val_metric=0.8299
Step 1400 | loss 0.3558 | val_acc=0.7765 val_roc_auc=0.8289 val_loss=0.4414 val_metric_name=roc_auc val_metric=0.8289
Step 1450 | loss 0.3535 | val_acc=0.7686 val_roc_auc=0.8247 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.8247
Step 1500 | loss 0.3526 | val_acc=0.7727 val_roc_auc=0.8272 val_loss=0.4456 val_metric_name=roc_auc val_metric=0.8272
Step 1550 | loss 0.3492 | val_acc=0.7683 val_roc_auc=0.8231 val_loss=0.4626 val_metric_name=roc_auc val_metric=0.8231
Step 1600 | loss 0.3509 | val_acc=0.7792 val_roc_auc=0.8242 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.8242
Step 1650 | loss 0.3457 | val_acc=0.8023 val_roc_auc=0.8288 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.8288
Step 1700 | loss 0.3488 | val_acc=0.7873 val_roc_auc=0.8263 val_loss=0.4384 val_metric_name=roc_auc val_metric=0.8263
Step 1750 | loss 0.3497 | val_acc=0.7611 val_roc_auc=0.8222 val_loss=0.4702 val_metric_name=roc_auc val_metric=0.8222
Step 1800 | loss 0.3483 | val_acc=0.7700 val_roc_auc=0.8245 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.8245
Early stopping at step 1839

--- Final (best ckpt @ step 1310) ---
  train_acc=0.8149 train_roc_auc=0.8644 train_loss=0.3687 train_metric_name=roc_auc train_metric=0.8644
  val_acc=0.7941 val_roc_auc=0.8332 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8332
  test_acc=0.7949 test_roc_auc=0.8441 test_loss=0.4019 test_metric_name=roc_auc test_metric=0.8441
  test_roc_auc=0.8441

============================================================
Training tolokers GCN 2L h=256 lr=1e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.8019 | val_acc=0.3263 val_roc_auc=0.5843 val_loss=0.7995 val_metric_name=roc_auc val_metric=0.5843
Step   50 | loss 0.5572 | val_acc=0.7812 val_roc_auc=0.4631 val_loss=0.5545 val_metric_name=roc_auc val_metric=0.4631
Step  100 | loss 0.5321 | val_acc=0.7819 val_roc_auc=0.5606 val_loss=0.5279 val_metric_name=roc_auc val_metric=0.5606
Step  150 | loss 0.5117 | val_acc=0.7819 val_roc_auc=0.6316 val_loss=0.5075 val_metric_name=roc_auc val_metric=0.6316
Step  200 | loss 0.5002 | val_acc=0.7822 val_roc_auc=0.6687 val_loss=0.4956 val_metric_name=roc_auc val_metric=0.6687
Step  250 | loss 0.4913 | val_acc=0.7826 val_roc_auc=0.6880 val_loss=0.4897 val_metric_name=roc_auc val_metric=0.6880
Step  300 | loss 0.4877 | val_acc=0.7860 val_roc_auc=0.7000 val_loss=0.4865 val_metric_name=roc_auc val_metric=0.7000
Step  350 | loss 0.4826 | val_acc=0.7877 val_roc_auc=0.7094 val_loss=0.4839 val_metric_name=roc_auc val_metric=0.7094
Step  400 | loss 0.4768 | val_acc=0.7877 val_roc_auc=0.7168 val_loss=0.4815 val_metric_name=roc_auc val_metric=0.7168
Step  450 | loss 0.4751 | val_acc=0.7877 val_roc_auc=0.7228 val_loss=0.4784 val_metric_name=roc_auc val_metric=0.7228
Step  500 | loss 0.4712 | val_acc=0.7877 val_roc_auc=0.7274 val_loss=0.4762 val_metric_name=roc_auc val_metric=0.7274
Step  550 | loss 0.4698 | val_acc=0.7867 val_roc_auc=0.7314 val_loss=0.4734 val_metric_name=roc_auc val_metric=0.7314
Step  600 | loss 0.4688 | val_acc=0.7863 val_roc_auc=0.7349 val_loss=0.4708 val_metric_name=roc_auc val_metric=0.7349
