Loading data...

============================================================
Training tolokers ResNet 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7302 | val_acc=0.4389 val_roc_auc=0.4741 val_loss=0.7175 val_metric_name=roc_auc val_metric=0.4741
Step    1 | loss 0.7302 | val_acc=0.5563 val_roc_auc=0.4651 val_loss=0.6937 val_metric_name=roc_auc val_metric=0.4651
Step   50 | loss 0.4880 | val_acc=0.7819 val_roc_auc=0.7009 val_loss=0.4816 val_metric_name=roc_auc val_metric=0.7009
Step  100 | loss 0.4760 | val_acc=0.7819 val_roc_auc=0.7091 val_loss=0.4724 val_metric_name=roc_auc val_metric=0.7091
Step  150 | loss 0.4716 | val_acc=0.7819 val_roc_auc=0.7148 val_loss=0.4667 val_metric_name=roc_auc val_metric=0.7148
Step  200 | loss 0.4650 | val_acc=0.7819 val_roc_auc=0.7200 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7200
Step  250 | loss 0.4626 | val_acc=0.7819 val_roc_auc=0.7239 val_loss=0.4589 val_metric_name=roc_auc val_metric=0.7239
Step  300 | loss 0.4609 | val_acc=0.7819 val_roc_auc=0.7262 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7262
Step  350 | loss 0.4587 | val_acc=0.7819 val_roc_auc=0.7280 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7280
Step  400 | loss 0.4600 | val_acc=0.7819 val_roc_auc=0.7281 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7281
Step  450 | loss 0.4581 | val_acc=0.7819 val_roc_auc=0.7284 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7284
Step  500 | loss 0.4583 | val_acc=0.7816 val_roc_auc=0.7289 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7289
Step  550 | loss 0.4566 | val_acc=0.7829 val_roc_auc=0.7290 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7290
Step  600 | loss 0.4567 | val_acc=0.7843 val_roc_auc=0.7297 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7297
Step  650 | loss 0.4564 | val_acc=0.7843 val_roc_auc=0.7302 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7302
Step  700 | loss 0.4544 | val_acc=0.7846 val_roc_auc=0.7306 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7306
Step  750 | loss 0.4541 | val_acc=0.7846 val_roc_auc=0.7308 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7308
Step  800 | loss 0.4539 | val_acc=0.7846 val_roc_auc=0.7311 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7311
Step  850 | loss 0.4544 | val_acc=0.7846 val_roc_auc=0.7313 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7313
Step  900 | loss 0.4530 | val_acc=0.7846 val_roc_auc=0.7308 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7308
Step  950 | loss 0.4526 | val_acc=0.7846 val_roc_auc=0.7314 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7314
