Loading data...

============================================================
Training tolokers GCN 1L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6851 | val_acc=0.6788 val_roc_auc=0.4582 val_loss=0.6492 val_metric_name=roc_auc val_metric=0.4582
Step  800 | loss 0.4270 | val_acc=0.7907 val_roc_auc=0.7738 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.7738
Step  850 | loss 0.4246 | val_acc=0.7921 val_roc_auc=0.7767 val_loss=0.4354 val_metric_name=roc_auc val_metric=0.7767
Step  900 | loss 0.4243 | val_acc=0.7938 val_roc_auc=0.7795 val_loss=0.4334 val_metric_name=roc_auc val_metric=0.7795
Step  950 | loss 0.4201 | val_acc=0.7935 val_roc_auc=0.7824 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7824
Step 1000 | loss 0.4185 | val_acc=0.7948 val_roc_auc=0.7852 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.7852
Step 1050 | loss 0.4197 | val_acc=0.7952 val_roc_auc=0.7870 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.7870
Step 1100 | loss 0.4151 | val_acc=0.7962 val_roc_auc=0.7893 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7893
Step 1150 | loss 0.4135 | val_acc=0.7972 val_roc_auc=0.7909 val_loss=0.4259 val_metric_name=roc_auc val_metric=0.7909
Step 1200 | loss 0.4129 | val_acc=0.7982 val_roc_auc=0.7928 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7928
Step 1250 | loss 0.4117 | val_acc=0.7969 val_roc_auc=0.7944 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7944
Step 1300 | loss 0.4095 | val_acc=0.7972 val_roc_auc=0.7952 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.7952
Step 1350 | loss 0.4096 | val_acc=0.7989 val_roc_auc=0.7964 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7964
Step 1400 | loss 0.4075 | val_acc=0.7972 val_roc_auc=0.7979 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.7979
Step 1450 | loss 0.4060 | val_acc=0.7982 val_roc_auc=0.7984 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.7984
Step 1500 | loss 0.4074 | val_acc=0.7979 val_roc_auc=0.7995 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.7995
Step 1550 | loss 0.4084 | val_acc=0.7989 val_roc_auc=0.8001 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8001
Step 1600 | loss 0.4026 | val_acc=0.7993 val_roc_auc=0.8010 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8010
Step 1650 | loss 0.4077 | val_acc=0.7989 val_roc_auc=0.8013 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8013
Step 1700 | loss 0.4034 | val_acc=0.7996 val_roc_auc=0.8023 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8023
Step 1750 | loss 0.4013 | val_acc=0.8006 val_roc_auc=0.8031 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8031
Step 1800 | loss 0.4007 | val_acc=0.8010 val_roc_auc=0.8038 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8038
Step 1850 | loss 0.4005 | val_acc=0.8006 val_roc_auc=0.8045 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8045
Step 1900 | loss 0.4045 | val_acc=0.8010 val_roc_auc=0.8046 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8046
Step 1950 | loss 0.4001 | val_acc=0.8010 val_roc_auc=0.8056 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8056
Step 2000 | loss 0.3997 | val_acc=0.8010 val_roc_auc=0.8057 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8057
Step 2050 | loss 0.3982 | val_acc=0.8010 val_roc_auc=0.8057 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8057
Step 2100 | loss 0.3988 | val_acc=0.8023 val_roc_auc=0.8064 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8064
Step 2150 | loss 0.3961 | val_acc=0.8020 val_roc_auc=0.8066 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8066
Step 2200 | loss 0.3948 | val_acc=0.7999 val_roc_auc=0.8073 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8073
Step 2250 | loss 0.3941 | val_acc=0.8030 val_roc_auc=0.8074 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8074
Step 2300 | loss 0.3968 | val_acc=0.8003 val_roc_auc=0.8080 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8080
Step 2350 | loss 0.3973 | val_acc=0.8010 val_roc_auc=0.8083 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8083
Step 2400 | loss 0.3971 | val_acc=0.7986 val_roc_auc=0.8086 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8086
Step 2450 | loss 0.3943 | val_acc=0.7993 val_roc_auc=0.8083 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8083
Step 2500 | loss 0.3916 | val_acc=0.8016 val_roc_auc=0.8092 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8092
Step 2550 | loss 0.3954 | val_acc=0.8010 val_roc_auc=0.8094 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8094
Step 2600 | loss 0.3937 | val_acc=0.7965 val_roc_auc=0.8093 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8093
Step 2650 | loss 0.3923 | val_acc=0.7993 val_roc_auc=0.8101 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8101
Step 2700 | loss 0.3936 | val_acc=0.8016 val_roc_auc=0.8101 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8101
Step 2750 | loss 0.3917 | val_acc=0.7986 val_roc_auc=0.8100 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8100
Step 2800 | loss 0.3930 | val_acc=0.7989 val_roc_auc=0.8106 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8106
Step 2850 | loss 0.3921 | val_acc=0.7993 val_roc_auc=0.8105 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8105
Step 2900 | loss 0.3897 | val_acc=0.7999 val_roc_auc=0.8109 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8109
Step 2950 | loss 0.3917 | val_acc=0.8010 val_roc_auc=0.8109 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8109
Step 3000 | loss 0.3905 | val_acc=0.8010 val_roc_auc=0.8114 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8114
Step 3050 | loss 0.3891 | val_acc=0.8006 val_roc_auc=0.8118 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8118
Step 3100 | loss 0.3922 | val_acc=0.8006 val_roc_auc=0.8118 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8118
Step 3150 | loss 0.3884 | val_acc=0.8003 val_roc_auc=0.8114 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8114
Step 3200 | loss 0.3876 | val_acc=0.8023 val_roc_auc=0.8119 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8119
Step 3250 | loss 0.3870 | val_acc=0.8010 val_roc_auc=0.8122 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8122
Step 3300 | loss 0.3891 | val_acc=0.8027 val_roc_auc=0.8120 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8120
Step 3350 | loss 0.3865 | val_acc=0.8016 val_roc_auc=0.8122 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8122
Step 3400 | loss 0.3896 | val_acc=0.8023 val_roc_auc=0.8119 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8119
Step 3450 | loss 0.3845 | val_acc=0.8020 val_roc_auc=0.8123 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8123
Step 3500 | loss 0.3850 | val_acc=0.8030 val_roc_auc=0.8122 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8122
Step 3550 | loss 0.3854 | val_acc=0.8020 val_roc_auc=0.8125 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8125
Step 3600 | loss 0.3853 | val_acc=0.8037 val_roc_auc=0.8127 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8127
Step 3650 | loss 0.3859 | val_acc=0.8016 val_roc_auc=0.8127 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8127
Step 3700 | loss 0.3823 | val_acc=0.8040 val_roc_auc=0.8132 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8132
Step 3750 | loss 0.3849 | val_acc=0.8040 val_roc_auc=0.8132 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8132
Step 3800 | loss 0.3843 | val_acc=0.8037 val_roc_auc=0.8124 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8124
Step 3850 | loss 0.3823 | val_acc=0.8040 val_roc_auc=0.8130 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8130
Step 3900 | loss 0.3820 | val_acc=0.8016 val_roc_auc=0.8133 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8133
Step 3950 | loss 0.3829 | val_acc=0.8037 val_roc_auc=0.8124 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8124
Step 4000 | loss 0.3804 | val_acc=0.8033 val_roc_auc=0.8126 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8126
Step 4050 | loss 0.3808 | val_acc=0.8044 val_roc_auc=0.8132 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8132
Step 4100 | loss 0.3797 | val_acc=0.8010 val_roc_auc=0.8131 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8131
Step 4150 | loss 0.3805 | val_acc=0.8040 val_roc_auc=0.8133 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8133
Step 4200 | loss 0.3818 | val_acc=0.8030 val_roc_auc=0.8126 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8126
Step 4250 | loss 0.3819 | val_acc=0.8027 val_roc_auc=0.8128 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8128
Step 4300 | loss 0.3802 | val_acc=0.8037 val_roc_auc=0.8137 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8137
Step 4350 | loss 0.3788 | val_acc=0.8047 val_roc_auc=0.8132 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8132
Step 4400 | loss 0.3791 | val_acc=0.8061 val_roc_auc=0.8136 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8136
Step 4450 | loss 0.3828 | val_acc=0.8033 val_roc_auc=0.8128 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8128
Step 4500 | loss 0.3816 | val_acc=0.8016 val_roc_auc=0.8132 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8132
Step 4550 | loss 0.3793 | val_acc=0.8033 val_roc_auc=0.8132 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8132
Step 4600 | loss 0.3773 | val_acc=0.8033 val_roc_auc=0.8135 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8135
Step 4650 | loss 0.3775 | val_acc=0.8013 val_roc_auc=0.8131 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8131
Step 4700 | loss 0.3811 | val_acc=0.8027 val_roc_auc=0.8134 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8134
Step 4750 | loss 0.3771 | val_acc=0.8003 val_roc_auc=0.8129 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8129
Step 4800 | loss 0.3784 | val_acc=0.8013 val_roc_auc=0.8131 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8131
Step 4850 | loss 0.3815 | val_acc=0.8023 val_roc_auc=0.8129 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8129
Step 4900 | loss 0.3792 | val_acc=0.7993 val_roc_auc=0.8129 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8129
Step 4950 | loss 0.3765 | val_acc=0.8013 val_roc_auc=0.8134 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8134
Step 5000 | loss 0.3753 | val_acc=0.8003 val_roc_auc=0.8128 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8128

--- Final (best ckpt @ step 4920) ---
  train_acc=0.8212 train_roc_auc=0.8482 train_loss=0.3719 train_metric_name=roc_auc train_metric=0.8482
  val_acc=0.8003 val_roc_auc=0.8139 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.8139
  test_acc=0.8017 test_roc_auc=0.8294 test_loss=0.4017 test_metric_name=roc_auc test_metric=0.8294
  test_roc_auc=0.8294

============================================================
Training tolokers GCN 1L h=256 lr=6e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6851 | val_acc=0.7275 val_roc_auc=0.4457 val_loss=0.6327 val_metric_name=roc_auc val_metric=0.4457
Step   50 | loss 0.4853 | val_acc=0.7826 val_roc_auc=0.6982 val_loss=0.4874 val_metric_name=roc_auc val_metric=0.6982
Step  100 | loss 0.4714 | val_acc=0.7867 val_roc_auc=0.7307 val_loss=0.4755 val_metric_name=roc_auc val_metric=0.7307
Step  150 | loss 0.4631 | val_acc=0.7890 val_roc_auc=0.7416 val_loss=0.4673 val_metric_name=roc_auc val_metric=0.7416
Step  200 | loss 0.4542 | val_acc=0.7870 val_roc_auc=0.7486 val_loss=0.4610 val_metric_name=roc_auc val_metric=0.7486
Step  250 | loss 0.4489 | val_acc=0.7877 val_roc_auc=0.7542 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7542
Step  300 | loss 0.4411 | val_acc=0.7890 val_roc_auc=0.7593 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7593
Step  350 | loss 0.4357 | val_acc=0.7914 val_roc_auc=0.7646 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7646
Step  400 | loss 0.4293 | val_acc=0.7901 val_roc_auc=0.7701 val_loss=0.4399 val_metric_name=roc_auc val_metric=0.7701
Step  450 | loss 0.4258 | val_acc=0.7924 val_roc_auc=0.7758 val_loss=0.4363 val_metric_name=roc_auc val_metric=0.7758
Step  500 | loss 0.4214 | val_acc=0.7938 val_roc_auc=0.7810 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.7810
Step  550 | loss 0.4145 | val_acc=0.7948 val_roc_auc=0.7854 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.7854
Step  600 | loss 0.4152 | val_acc=0.7958 val_roc_auc=0.7894 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.7894
Step  650 | loss 0.4119 | val_acc=0.7969 val_roc_auc=0.7932 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7932
Step  700 | loss 0.4118 | val_acc=0.7958 val_roc_auc=0.7952 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7952
Step  750 | loss 0.4109 | val_acc=0.7982 val_roc_auc=0.7979 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.7979
Step  800 | loss 0.4042 | val_acc=0.7976 val_roc_auc=0.8001 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8001
Step  850 | loss 0.4035 | val_acc=0.7993 val_roc_auc=0.8011 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8011
Step  900 | loss 0.4026 | val_acc=0.8010 val_roc_auc=0.8025 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8025
Step  950 | loss 0.4020 | val_acc=0.8003 val_roc_auc=0.8041 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8041
Step 1000 | loss 0.3996 | val_acc=0.8013 val_roc_auc=0.8055 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8055
Step 1050 | loss 0.4023 | val_acc=0.7986 val_roc_auc=0.8060 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8060
Step 1100 | loss 0.3984 | val_acc=0.8003 val_roc_auc=0.8070 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8070
Step 1150 | loss 0.3976 | val_acc=0.7999 val_roc_auc=0.8075 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8075
Step 1200 | loss 0.3966 | val_acc=0.7996 val_roc_auc=0.8079 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8079
Step 1250 | loss 0.3956 | val_acc=0.8003 val_roc_auc=0.8092 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8092
Step 1300 | loss 0.3940 | val_acc=0.8006 val_roc_auc=0.8092 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8092
Step 1350 | loss 0.3942 | val_acc=0.7989 val_roc_auc=0.8097 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8097
Step 1400 | loss 0.3936 | val_acc=0.7982 val_roc_auc=0.8103 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8103
Step 1450 | loss 0.3939 | val_acc=0.7996 val_roc_auc=0.8108 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8108
Step 1500 | loss 0.3940 | val_acc=0.8013 val_roc_auc=0.8112 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8112
Step 1550 | loss 0.3942 | val_acc=0.8010 val_roc_auc=0.8113 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8113
Step 1600 | loss 0.3880 | val_acc=0.8027 val_roc_auc=0.8115 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8115
Step 1650 | loss 0.3931 | val_acc=0.8027 val_roc_auc=0.8107 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8107
Step 1700 | loss 0.3902 | val_acc=0.8037 val_roc_auc=0.8120 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8120
Step 1750 | loss 0.3879 | val_acc=0.8020 val_roc_auc=0.8123 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8123
Step 1800 | loss 0.3859 | val_acc=0.8020 val_roc_auc=0.8131 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8131
Step 1850 | loss 0.3870 | val_acc=0.8047 val_roc_auc=0.8127 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8127
Step 1900 | loss 0.3912 | val_acc=0.8054 val_roc_auc=0.8121 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8121
Step 1950 | loss 0.3850 | val_acc=0.8040 val_roc_auc=0.8126 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8126
Step 2000 | loss 0.3883 | val_acc=0.7999 val_roc_auc=0.8128 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8128
Step 2050 | loss 0.3842 | val_acc=0.8040 val_roc_auc=0.8130 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8130
Step 2100 | loss 0.3839 | val_acc=0.8044 val_roc_auc=0.8138 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8138
Step 2150 | loss 0.3828 | val_acc=0.8023 val_roc_auc=0.8127 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8127
Step 2200 | loss 0.3817 | val_acc=0.8016 val_roc_auc=0.8122 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8122
Step 2250 | loss 0.3809 | val_acc=0.8030 val_roc_auc=0.8131 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8131
Step 2300 | loss 0.3828 | val_acc=0.8020 val_roc_auc=0.8135 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8135
Step 2350 | loss 0.3826 | val_acc=0.8003 val_roc_auc=0.8123 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8123
Step 2400 | loss 0.3841 | val_acc=0.8003 val_roc_auc=0.8129 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8129
Step 2450 | loss 0.3780 | val_acc=0.8010 val_roc_auc=0.8123 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8123
Step 2500 | loss 0.3761 | val_acc=0.8050 val_roc_auc=0.8132 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8132
Step 2550 | loss 0.3792 | val_acc=0.8020 val_roc_auc=0.8129 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8129
Step 2600 | loss 0.3783 | val_acc=0.7993 val_roc_auc=0.8126 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.8126
Step 2650 | loss 0.3782 | val_acc=0.8006 val_roc_auc=0.8124 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8124
Step 2700 | loss 0.3776 | val_acc=0.8003 val_roc_auc=0.8126 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8126
Step 2750 | loss 0.3771 | val_acc=0.7986 val_roc_auc=0.8125 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8125
Step 2800 | loss 0.3771 | val_acc=0.7976 val_roc_auc=0.8120 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8120
Early stopping at step 2848

--- Final (best ckpt @ step 2480) ---
  train_acc=0.8202 train_roc_auc=0.8454 train_loss=0.3741 train_metric_name=roc_auc train_metric=0.8454
  val_acc=0.7996 val_roc_auc=0.8140 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8140
  test_acc=0.8034 test_roc_auc=0.8291 test_loss=0.3997 test_metric_name=roc_auc test_metric=0.8291
  test_roc_auc=0.8291

============================================================
Training tolokers GCN 1L h=256 lr=0.0001 split=9
============================================================
Training for 5000 steps
Step    1 | loss 0.6851 | val_acc=0.7530 val_roc_auc=0.4332 val_loss=0.6139 val_metric_name=roc_auc val_metric=0.4332
Step   50 | loss 0.4734 | val_acc=0.7890 val_roc_auc=0.7201 val_loss=0.4840 val_metric_name=roc_auc val_metric=0.7201
Step  100 | loss 0.4628 | val_acc=0.7870 val_roc_auc=0.7422 val_loss=0.4668 val_metric_name=roc_auc val_metric=0.7422
Step  150 | loss 0.4531 | val_acc=0.7860 val_roc_auc=0.7520 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7520
Step  200 | loss 0.4427 | val_acc=0.7894 val_roc_auc=0.7602 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7602
Step  250 | loss 0.4337 | val_acc=0.7907 val_roc_auc=0.7684 val_loss=0.4412 val_metric_name=roc_auc val_metric=0.7684
Step  300 | loss 0.4242 | val_acc=0.7911 val_roc_auc=0.7765 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.7765
Step  350 | loss 0.4175 | val_acc=0.7945 val_roc_auc=0.7842 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.7842
Step  400 | loss 0.4121 | val_acc=0.7962 val_roc_auc=0.7901 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.7901
Step  450 | loss 0.4095 | val_acc=0.7965 val_roc_auc=0.7951 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.7951
Step  500 | loss 0.4055 | val_acc=0.7982 val_roc_auc=0.7992 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.7992
Step  550 | loss 0.4006 | val_acc=0.7982 val_roc_auc=0.8012 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8012
Step  600 | loss 0.4015 | val_acc=0.8016 val_roc_auc=0.8038 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8038
Step  650 | loss 0.4004 | val_acc=0.8010 val_roc_auc=0.8055 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8055
Step  700 | loss 0.4001 | val_acc=0.8023 val_roc_auc=0.8064 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8064
Step  750 | loss 0.3994 | val_acc=0.8006 val_roc_auc=0.8080 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8080
Step  800 | loss 0.3933 | val_acc=0.8010 val_roc_auc=0.8091 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8091
Step  850 | loss 0.3938 | val_acc=0.7999 val_roc_auc=0.8097 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8097
Step  900 | loss 0.3925 | val_acc=0.8006 val_roc_auc=0.8102 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8102
Step  950 | loss 0.3945 | val_acc=0.8010 val_roc_auc=0.8111 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8111
Step 1000 | loss 0.3904 | val_acc=0.8037 val_roc_auc=0.8128 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8128
Step 1050 | loss 0.3922 | val_acc=0.8033 val_roc_auc=0.8118 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8118
Step 1100 | loss 0.3894 | val_acc=0.8023 val_roc_auc=0.8133 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8133
Step 1150 | loss 0.3885 | val_acc=0.8027 val_roc_auc=0.8133 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8133
Step 1200 | loss 0.3874 | val_acc=0.8044 val_roc_auc=0.8128 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8128
Step 1250 | loss 0.3865 | val_acc=0.8044 val_roc_auc=0.8137 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8137
Step 1300 | loss 0.3853 | val_acc=0.8061 val_roc_auc=0.8128 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8128
Step 1350 | loss 0.3838 | val_acc=0.8044 val_roc_auc=0.8136 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8136
Step 1400 | loss 0.3835 | val_acc=0.8071 val_roc_auc=0.8136 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8136
Step 1450 | loss 0.3845 | val_acc=0.8016 val_roc_auc=0.8142 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8142
