Loading data...

============================================================
Training tolokers GCN 1L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 0.7439 | val_acc=0.4291 val_roc_auc=0.6302 val_loss=0.7469 val_metric_name=roc_auc val_metric=0.6302
Step 2700 | loss 0.3946 | val_acc=0.7989 val_roc_auc=0.8065 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8065
Step 2750 | loss 0.3917 | val_acc=0.7999 val_roc_auc=0.8071 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8071
Step 2800 | loss 0.3911 | val_acc=0.7996 val_roc_auc=0.8073 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8073
Step 2850 | loss 0.3933 | val_acc=0.7999 val_roc_auc=0.8077 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8077
Step 2900 | loss 0.3900 | val_acc=0.7996 val_roc_auc=0.8080 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8080
Step 2950 | loss 0.3889 | val_acc=0.8003 val_roc_auc=0.8084 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8084
Step 3000 | loss 0.3902 | val_acc=0.8003 val_roc_auc=0.8089 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8089
Step 3050 | loss 0.3895 | val_acc=0.8006 val_roc_auc=0.8091 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8091
Step 3100 | loss 0.3901 | val_acc=0.8016 val_roc_auc=0.8095 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8095
Step 3150 | loss 0.3897 | val_acc=0.8030 val_roc_auc=0.8100 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8100
Step 3200 | loss 0.3887 | val_acc=0.8033 val_roc_auc=0.8102 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8102
Step 3250 | loss 0.3884 | val_acc=0.8047 val_roc_auc=0.8108 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8108
Step 3300 | loss 0.3888 | val_acc=0.8044 val_roc_auc=0.8112 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8112
Step 3350 | loss 0.3867 | val_acc=0.8020 val_roc_auc=0.8111 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8111
Step 3400 | loss 0.3869 | val_acc=0.8047 val_roc_auc=0.8120 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8120
Step 3450 | loss 0.3888 | val_acc=0.8047 val_roc_auc=0.8118 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8118
Step 3500 | loss 0.3866 | val_acc=0.8030 val_roc_auc=0.8121 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8121
Step 3550 | loss 0.3828 | val_acc=0.8044 val_roc_auc=0.8121 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8121
Step 3600 | loss 0.3820 | val_acc=0.8047 val_roc_auc=0.8122 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8122
Step 3650 | loss 0.3861 | val_acc=0.8064 val_roc_auc=0.8126 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8126
Step 3700 | loss 0.3811 | val_acc=0.8050 val_roc_auc=0.8127 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8127
Step 3750 | loss 0.3841 | val_acc=0.8050 val_roc_auc=0.8130 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8130
Step 3800 | loss 0.3796 | val_acc=0.8040 val_roc_auc=0.8129 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8129
Step 3850 | loss 0.3840 | val_acc=0.8044 val_roc_auc=0.8134 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8134
Step 3900 | loss 0.3812 | val_acc=0.8057 val_roc_auc=0.8133 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8133
Step 3950 | loss 0.3843 | val_acc=0.8061 val_roc_auc=0.8135 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8135
Step 4000 | loss 0.3816 | val_acc=0.8061 val_roc_auc=0.8133 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8133
Step 4050 | loss 0.3841 | val_acc=0.8030 val_roc_auc=0.8139 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8139
Step 4100 | loss 0.3820 | val_acc=0.8047 val_roc_auc=0.8137 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8137
Step 4150 | loss 0.3796 | val_acc=0.8044 val_roc_auc=0.8140 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8140
Step 4200 | loss 0.3834 | val_acc=0.8061 val_roc_auc=0.8147 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8147
Step 4250 | loss 0.3827 | val_acc=0.8033 val_roc_auc=0.8136 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8136
Step 4300 | loss 0.3776 | val_acc=0.8054 val_roc_auc=0.8149 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8149
Step 4350 | loss 0.3809 | val_acc=0.8057 val_roc_auc=0.8145 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8145
Step 4400 | loss 0.3833 | val_acc=0.8050 val_roc_auc=0.8147 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8147
Step 4450 | loss 0.3786 | val_acc=0.8061 val_roc_auc=0.8147 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8147
Step 4500 | loss 0.3805 | val_acc=0.8064 val_roc_auc=0.8147 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8147
Step 4550 | loss 0.3818 | val_acc=0.8057 val_roc_auc=0.8147 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8147
Step 4600 | loss 0.3819 | val_acc=0.8078 val_roc_auc=0.8151 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8151
Step 4650 | loss 0.3818 | val_acc=0.8057 val_roc_auc=0.8149 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8149
Step 4700 | loss 0.3791 | val_acc=0.8057 val_roc_auc=0.8150 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8150
Step 4750 | loss 0.3780 | val_acc=0.8074 val_roc_auc=0.8153 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8153
Step 4800 | loss 0.3805 | val_acc=0.8037 val_roc_auc=0.8150 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8150
Step 4850 | loss 0.3755 | val_acc=0.8067 val_roc_auc=0.8152 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8152
Step 4900 | loss 0.3760 | val_acc=0.8047 val_roc_auc=0.8149 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8149
Step 4950 | loss 0.3786 | val_acc=0.8044 val_roc_auc=0.8150 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8150
Step 5000 | loss 0.3773 | val_acc=0.8054 val_roc_auc=0.8151 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8151

--- Final (best ckpt @ step 4860) ---
  train_acc=0.8175 train_roc_auc=0.8496 train_loss=0.3725 train_metric_name=roc_auc train_metric=0.8496
  val_acc=0.8054 val_roc_auc=0.8154 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8154
  test_acc=0.8116 test_roc_auc=0.8235 test_loss=0.4105 test_metric_name=roc_auc test_metric=0.8235
  test_roc_auc=0.8235

============================================================
Training tolokers GCN 1L h=256 lr=6e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 0.7439 | val_acc=0.4651 val_roc_auc=0.6212 val_loss=0.7216 val_metric_name=roc_auc val_metric=0.6212
Step   50 | loss 0.4942 | val_acc=0.7826 val_roc_auc=0.6930 val_loss=0.4849 val_metric_name=roc_auc val_metric=0.6930
Step  100 | loss 0.4722 | val_acc=0.7860 val_roc_auc=0.7281 val_loss=0.4730 val_metric_name=roc_auc val_metric=0.7281
Step  150 | loss 0.4636 | val_acc=0.7836 val_roc_auc=0.7414 val_loss=0.4649 val_metric_name=roc_auc val_metric=0.7414
Step  200 | loss 0.4534 | val_acc=0.7839 val_roc_auc=0.7491 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.7491
Step  250 | loss 0.4495 | val_acc=0.7843 val_roc_auc=0.7543 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7543
Step  300 | loss 0.4452 | val_acc=0.7873 val_roc_auc=0.7588 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7588
Step  350 | loss 0.4410 | val_acc=0.7894 val_roc_auc=0.7631 val_loss=0.4425 val_metric_name=roc_auc val_metric=0.7631
Step  400 | loss 0.4350 | val_acc=0.7894 val_roc_auc=0.7671 val_loss=0.4383 val_metric_name=roc_auc val_metric=0.7671
Step  450 | loss 0.4319 | val_acc=0.7914 val_roc_auc=0.7710 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.7710
Step  500 | loss 0.4272 | val_acc=0.7904 val_roc_auc=0.7750 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7750
Step  550 | loss 0.4233 | val_acc=0.7921 val_roc_auc=0.7799 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.7799
Step  600 | loss 0.4239 | val_acc=0.7928 val_roc_auc=0.7844 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.7844
Step  650 | loss 0.4163 | val_acc=0.7924 val_roc_auc=0.7889 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.7889
Step  700 | loss 0.4127 | val_acc=0.7945 val_roc_auc=0.7928 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.7928
Step  750 | loss 0.4099 | val_acc=0.7969 val_roc_auc=0.7948 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.7948
Step  800 | loss 0.4061 | val_acc=0.7931 val_roc_auc=0.7966 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7966
Step  850 | loss 0.4040 | val_acc=0.7941 val_roc_auc=0.7985 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.7985
Step  900 | loss 0.4052 | val_acc=0.7938 val_roc_auc=0.7997 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.7997
Step  950 | loss 0.4047 | val_acc=0.7938 val_roc_auc=0.8005 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8005
Step 1000 | loss 0.4032 | val_acc=0.7952 val_roc_auc=0.8012 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8012
Step 1050 | loss 0.4026 | val_acc=0.7941 val_roc_auc=0.8018 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8018
Step 1100 | loss 0.3981 | val_acc=0.7969 val_roc_auc=0.8028 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8028
Step 1150 | loss 0.4014 | val_acc=0.7972 val_roc_auc=0.8029 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8029
Step 1200 | loss 0.3966 | val_acc=0.7986 val_roc_auc=0.8036 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8036
Step 1250 | loss 0.3958 | val_acc=0.7993 val_roc_auc=0.8046 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8046
Step 1300 | loss 0.3960 | val_acc=0.8003 val_roc_auc=0.8052 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8052
Step 1350 | loss 0.3926 | val_acc=0.7993 val_roc_auc=0.8055 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8055
Step 1400 | loss 0.3933 | val_acc=0.7993 val_roc_auc=0.8063 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.8063
Step 1450 | loss 0.3948 | val_acc=0.7986 val_roc_auc=0.8065 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8065
Step 1500 | loss 0.3924 | val_acc=0.7982 val_roc_auc=0.8072 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8072
Step 1550 | loss 0.3916 | val_acc=0.7993 val_roc_auc=0.8075 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8075
Step 1600 | loss 0.3903 | val_acc=0.8003 val_roc_auc=0.8085 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8085
Step 1650 | loss 0.3888 | val_acc=0.7993 val_roc_auc=0.8091 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8091
Step 1700 | loss 0.3914 | val_acc=0.8016 val_roc_auc=0.8100 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8100
Step 1750 | loss 0.3872 | val_acc=0.8023 val_roc_auc=0.8106 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8106
Step 1800 | loss 0.3839 | val_acc=0.8040 val_roc_auc=0.8114 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8114
Step 1850 | loss 0.3850 | val_acc=0.8037 val_roc_auc=0.8117 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8117
Step 1900 | loss 0.3869 | val_acc=0.8010 val_roc_auc=0.8109 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.8109
Step 1950 | loss 0.3843 | val_acc=0.8037 val_roc_auc=0.8120 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8120
Step 2000 | loss 0.3877 | val_acc=0.8061 val_roc_auc=0.8124 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8124
Step 2050 | loss 0.3862 | val_acc=0.8067 val_roc_auc=0.8132 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8132
Step 2100 | loss 0.3841 | val_acc=0.8030 val_roc_auc=0.8130 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8130
Step 2150 | loss 0.3848 | val_acc=0.8057 val_roc_auc=0.8130 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8130
Step 2200 | loss 0.3797 | val_acc=0.8037 val_roc_auc=0.8131 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8131
Step 2250 | loss 0.3795 | val_acc=0.8064 val_roc_auc=0.8134 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8134
Step 2300 | loss 0.3799 | val_acc=0.8061 val_roc_auc=0.8138 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8138
Step 2350 | loss 0.3828 | val_acc=0.8074 val_roc_auc=0.8136 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8136
Step 2400 | loss 0.3821 | val_acc=0.8084 val_roc_auc=0.8145 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8145
Step 2450 | loss 0.3812 | val_acc=0.8071 val_roc_auc=0.8142 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8142
Step 2500 | loss 0.3773 | val_acc=0.8064 val_roc_auc=0.8144 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8144
Step 2550 | loss 0.3797 | val_acc=0.8050 val_roc_auc=0.8143 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8143
Step 2600 | loss 0.3795 | val_acc=0.8054 val_roc_auc=0.8147 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8147
Step 2650 | loss 0.3792 | val_acc=0.8027 val_roc_auc=0.8132 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8132
Step 2700 | loss 0.3793 | val_acc=0.8054 val_roc_auc=0.8148 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8148
Step 2750 | loss 0.3771 | val_acc=0.8064 val_roc_auc=0.8140 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8140
Step 2800 | loss 0.3745 | val_acc=0.8071 val_roc_auc=0.8151 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8151
Step 2850 | loss 0.3807 | val_acc=0.8064 val_roc_auc=0.8146 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8146
Step 2900 | loss 0.3746 | val_acc=0.8057 val_roc_auc=0.8150 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8150
Step 2950 | loss 0.3759 | val_acc=0.8067 val_roc_auc=0.8151 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8151
Step 3000 | loss 0.3751 | val_acc=0.8067 val_roc_auc=0.8148 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8148
Step 3050 | loss 0.3746 | val_acc=0.8081 val_roc_auc=0.8153 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8153
Step 3100 | loss 0.3760 | val_acc=0.8084 val_roc_auc=0.8162 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8162
Step 3150 | loss 0.3755 | val_acc=0.8040 val_roc_auc=0.8154 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8154
Step 3200 | loss 0.3748 | val_acc=0.8088 val_roc_auc=0.8161 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8161
Step 3250 | loss 0.3741 | val_acc=0.8044 val_roc_auc=0.8157 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8157
Step 3300 | loss 0.3742 | val_acc=0.8064 val_roc_auc=0.8161 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8161
Step 3350 | loss 0.3728 | val_acc=0.8067 val_roc_auc=0.8164 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8164
Step 3400 | loss 0.3727 | val_acc=0.8044 val_roc_auc=0.8159 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8159
Step 3450 | loss 0.3728 | val_acc=0.8027 val_roc_auc=0.8156 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8156
Step 3500 | loss 0.3718 | val_acc=0.8030 val_roc_auc=0.8158 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8158
Step 3550 | loss 0.3683 | val_acc=0.8023 val_roc_auc=0.8158 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8158
Step 3600 | loss 0.3677 | val_acc=0.8027 val_roc_auc=0.8164 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8164
Step 3650 | loss 0.3719 | val_acc=0.8037 val_roc_auc=0.8158 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8158
Step 3700 | loss 0.3649 | val_acc=0.8044 val_roc_auc=0.8157 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8157
Step 3750 | loss 0.3687 | val_acc=0.8067 val_roc_auc=0.8171 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8171
Step 3800 | loss 0.3646 | val_acc=0.7993 val_roc_auc=0.8159 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8159
Step 3850 | loss 0.3668 | val_acc=0.8037 val_roc_auc=0.8169 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8169
Step 3900 | loss 0.3659 | val_acc=0.7996 val_roc_auc=0.8163 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8163
Step 3950 | loss 0.3717 | val_acc=0.8061 val_roc_auc=0.8169 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8169
Step 4000 | loss 0.3675 | val_acc=0.8037 val_roc_auc=0.8161 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.8161
Step 4050 | loss 0.3683 | val_acc=0.8023 val_roc_auc=0.8166 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8166
Step 4100 | loss 0.3668 | val_acc=0.8030 val_roc_auc=0.8169 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8169
Step 4150 | loss 0.3638 | val_acc=0.8027 val_roc_auc=0.8165 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8165
Step 4200 | loss 0.3700 | val_acc=0.8040 val_roc_auc=0.8167 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8167
Step 4250 | loss 0.3671 | val_acc=0.7986 val_roc_auc=0.8159 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8159
Step 4300 | loss 0.3641 | val_acc=0.8027 val_roc_auc=0.8167 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8167
Step 4350 | loss 0.3635 | val_acc=0.8020 val_roc_auc=0.8172 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8172
Step 4400 | loss 0.3676 | val_acc=0.7982 val_roc_auc=0.8165 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8165
Early stopping at step 4435

--- Final (best ckpt @ step 3870) ---
  train_acc=0.8233 train_roc_auc=0.8596 train_loss=0.3630 train_metric_name=roc_auc train_metric=0.8596
