Loading data...

============================================================
Training tolokers GCN 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6411 | val_acc=0.7741 val_roc_auc=0.5044 val_loss=0.6051 val_metric_name=roc_auc val_metric=0.5044
Step 1150 | loss 0.4108 | val_acc=0.7935 val_roc_auc=0.7761 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.7761
Step 1200 | loss 0.4115 | val_acc=0.7938 val_roc_auc=0.7774 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.7774
Step 1250 | loss 0.4089 | val_acc=0.7941 val_roc_auc=0.7781 val_loss=0.4349 val_metric_name=roc_auc val_metric=0.7781
Step 1300 | loss 0.4085 | val_acc=0.7962 val_roc_auc=0.7784 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.7784
Step 1350 | loss 0.4048 | val_acc=0.7958 val_roc_auc=0.7796 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.7796
Step 1400 | loss 0.4051 | val_acc=0.7962 val_roc_auc=0.7806 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.7806
Step 1450 | loss 0.4029 | val_acc=0.7958 val_roc_auc=0.7809 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.7809
Step 1500 | loss 0.4025 | val_acc=0.7969 val_roc_auc=0.7819 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.7819
Step 1550 | loss 0.3987 | val_acc=0.7979 val_roc_auc=0.7822 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.7822
Step 1600 | loss 0.4031 | val_acc=0.7972 val_roc_auc=0.7830 val_loss=0.4345 val_metric_name=roc_auc val_metric=0.7830
Step 1650 | loss 0.3985 | val_acc=0.7986 val_roc_auc=0.7837 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.7837
Step 1700 | loss 0.4015 | val_acc=0.7982 val_roc_auc=0.7841 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.7841
Step 1750 | loss 0.3991 | val_acc=0.7972 val_roc_auc=0.7846 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.7846
Step 1800 | loss 0.3984 | val_acc=0.7993 val_roc_auc=0.7855 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.7855
Step 1850 | loss 0.4011 | val_acc=0.7979 val_roc_auc=0.7862 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.7862
Step 1900 | loss 0.3977 | val_acc=0.7969 val_roc_auc=0.7865 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.7865
Step 1950 | loss 0.3962 | val_acc=0.7976 val_roc_auc=0.7866 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.7866
Step 2000 | loss 0.3958 | val_acc=0.7965 val_roc_auc=0.7874 val_loss=0.4334 val_metric_name=roc_auc val_metric=0.7874
Step 2050 | loss 0.3967 | val_acc=0.7972 val_roc_auc=0.7874 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.7874
Step 2100 | loss 0.3975 | val_acc=0.7958 val_roc_auc=0.7883 val_loss=0.4328 val_metric_name=roc_auc val_metric=0.7883
Step 2150 | loss 0.3922 | val_acc=0.7969 val_roc_auc=0.7885 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.7885
Step 2200 | loss 0.3921 | val_acc=0.7976 val_roc_auc=0.7893 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7893
Step 2250 | loss 0.3968 | val_acc=0.7986 val_roc_auc=0.7895 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7895
Step 2300 | loss 0.3912 | val_acc=0.7976 val_roc_auc=0.7899 val_loss=0.4327 val_metric_name=roc_auc val_metric=0.7899
Step 2350 | loss 0.3927 | val_acc=0.7986 val_roc_auc=0.7901 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.7901
Step 2400 | loss 0.3899 | val_acc=0.7993 val_roc_auc=0.7906 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7906
Step 2450 | loss 0.3918 | val_acc=0.7993 val_roc_auc=0.7907 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7907
Step 2500 | loss 0.3925 | val_acc=0.7999 val_roc_auc=0.7910 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.7910
Step 2550 | loss 0.3897 | val_acc=0.7996 val_roc_auc=0.7915 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7915
Step 2600 | loss 0.3899 | val_acc=0.8006 val_roc_auc=0.7912 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.7912
Step 2650 | loss 0.3873 | val_acc=0.8003 val_roc_auc=0.7920 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.7920
Step 2700 | loss 0.3898 | val_acc=0.8016 val_roc_auc=0.7925 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7925
Step 2750 | loss 0.3898 | val_acc=0.8010 val_roc_auc=0.7926 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7926
Step 2800 | loss 0.3876 | val_acc=0.8010 val_roc_auc=0.7931 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7931
Step 2850 | loss 0.3881 | val_acc=0.8016 val_roc_auc=0.7933 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7933
Step 2900 | loss 0.3877 | val_acc=0.7999 val_roc_auc=0.7934 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7934
Step 2950 | loss 0.3894 | val_acc=0.7996 val_roc_auc=0.7943 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7943
Step 3000 | loss 0.3845 | val_acc=0.8010 val_roc_auc=0.7938 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7938
Step 3050 | loss 0.3879 | val_acc=0.8010 val_roc_auc=0.7942 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7942
Step 3100 | loss 0.3845 | val_acc=0.8006 val_roc_auc=0.7946 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7946
Step 3150 | loss 0.3865 | val_acc=0.8020 val_roc_auc=0.7953 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7953
Step 3200 | loss 0.3860 | val_acc=0.8023 val_roc_auc=0.7957 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.7957
Step 3250 | loss 0.3829 | val_acc=0.8020 val_roc_auc=0.7953 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7953
Step 3300 | loss 0.3835 | val_acc=0.8027 val_roc_auc=0.7963 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.7963
Step 3350 | loss 0.3869 | val_acc=0.8023 val_roc_auc=0.7962 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7962
Step 3400 | loss 0.3847 | val_acc=0.7993 val_roc_auc=0.7960 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7960
Step 3450 | loss 0.3838 | val_acc=0.7993 val_roc_auc=0.7967 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.7967
Step 3500 | loss 0.3844 | val_acc=0.8013 val_roc_auc=0.7971 val_loss=0.4306 val_metric_name=roc_auc val_metric=0.7971
Step 3550 | loss 0.3870 | val_acc=0.7999 val_roc_auc=0.7974 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7974
Step 3600 | loss 0.3811 | val_acc=0.8010 val_roc_auc=0.7970 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.7970
Step 3650 | loss 0.3815 | val_acc=0.8006 val_roc_auc=0.7976 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7976
Step 3700 | loss 0.3812 | val_acc=0.8023 val_roc_auc=0.7974 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7974
Step 3750 | loss 0.3781 | val_acc=0.8016 val_roc_auc=0.7977 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7977
Step 3800 | loss 0.3799 | val_acc=0.8006 val_roc_auc=0.7984 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.7984
Step 3850 | loss 0.3825 | val_acc=0.8016 val_roc_auc=0.7985 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.7985
Step 3900 | loss 0.3818 | val_acc=0.7999 val_roc_auc=0.7985 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7985
Step 3950 | loss 0.3783 | val_acc=0.8006 val_roc_auc=0.7982 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7982
Step 4000 | loss 0.3792 | val_acc=0.7999 val_roc_auc=0.7993 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7993
Step 4050 | loss 0.3812 | val_acc=0.8003 val_roc_auc=0.7996 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.7996
Step 4100 | loss 0.3783 | val_acc=0.8006 val_roc_auc=0.7994 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.7994
Step 4150 | loss 0.3808 | val_acc=0.7999 val_roc_auc=0.7996 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7996
Step 4200 | loss 0.3784 | val_acc=0.7999 val_roc_auc=0.7999 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7999
Step 4250 | loss 0.3809 | val_acc=0.7999 val_roc_auc=0.7998 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7998
Step 4300 | loss 0.3783 | val_acc=0.8010 val_roc_auc=0.7999 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7999
Step 4350 | loss 0.3776 | val_acc=0.8003 val_roc_auc=0.7997 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.7997
Step 4400 | loss 0.3799 | val_acc=0.8006 val_roc_auc=0.8001 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8001
Step 4450 | loss 0.3769 | val_acc=0.7999 val_roc_auc=0.8003 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.8003
Step 4500 | loss 0.3795 | val_acc=0.7989 val_roc_auc=0.8007 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8007
Step 4550 | loss 0.3765 | val_acc=0.8003 val_roc_auc=0.8009 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8009
Step 4600 | loss 0.3790 | val_acc=0.8010 val_roc_auc=0.8005 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8005
Step 4650 | loss 0.3770 | val_acc=0.7996 val_roc_auc=0.8009 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.8009
Step 4700 | loss 0.3751 | val_acc=0.7993 val_roc_auc=0.8007 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8007
Step 4750 | loss 0.3760 | val_acc=0.7993 val_roc_auc=0.8006 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.8006
Step 4800 | loss 0.3773 | val_acc=0.8013 val_roc_auc=0.8009 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.8009
Step 4850 | loss 0.3767 | val_acc=0.8010 val_roc_auc=0.8011 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.8011
Step 4900 | loss 0.3742 | val_acc=0.8013 val_roc_auc=0.8008 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.8008
Step 4950 | loss 0.3739 | val_acc=0.8020 val_roc_auc=0.8016 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.8016
Step 5000 | loss 0.3743 | val_acc=0.8013 val_roc_auc=0.8016 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.8016

--- Final (best ckpt @ step 4950) ---
  train_acc=0.8161 train_roc_auc=0.8514 train_loss=0.3677 train_metric_name=roc_auc train_metric=0.8514
  val_acc=0.8020 val_roc_auc=0.8016 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.8016
  test_acc=0.8068 test_roc_auc=0.8298 test_loss=0.4032 test_metric_name=roc_auc test_metric=0.8298
  test_roc_auc=0.8298

============================================================
Training tolokers GCN 1L h=256 lr=6e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6411 | val_acc=0.7782 val_roc_auc=0.4924 val_loss=0.5929 val_metric_name=roc_auc val_metric=0.4924
Step   50 | loss 0.4908 | val_acc=0.7846 val_roc_auc=0.7212 val_loss=0.4812 val_metric_name=roc_auc val_metric=0.7212
Step  100 | loss 0.4719 | val_acc=0.7819 val_roc_auc=0.7376 val_loss=0.4699 val_metric_name=roc_auc val_metric=0.7376
Step  150 | loss 0.4630 | val_acc=0.7843 val_roc_auc=0.7460 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7460
Step  200 | loss 0.4538 | val_acc=0.7867 val_roc_auc=0.7504 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7504
Step  250 | loss 0.4471 | val_acc=0.7897 val_roc_auc=0.7544 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7544
Step  300 | loss 0.4434 | val_acc=0.7911 val_roc_auc=0.7581 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7581
Step  350 | loss 0.4358 | val_acc=0.7918 val_roc_auc=0.7611 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7611
Step  400 | loss 0.4291 | val_acc=0.7901 val_roc_auc=0.7643 val_loss=0.4421 val_metric_name=roc_auc val_metric=0.7643
Step  450 | loss 0.4221 | val_acc=0.7907 val_roc_auc=0.7677 val_loss=0.4402 val_metric_name=roc_auc val_metric=0.7677
Step  500 | loss 0.4191 | val_acc=0.7901 val_roc_auc=0.7710 val_loss=0.4383 val_metric_name=roc_auc val_metric=0.7710
Step  550 | loss 0.4155 | val_acc=0.7914 val_roc_auc=0.7736 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.7736
Step  600 | loss 0.4134 | val_acc=0.7945 val_roc_auc=0.7756 val_loss=0.4359 val_metric_name=roc_auc val_metric=0.7756
Step  650 | loss 0.4102 | val_acc=0.7941 val_roc_auc=0.7781 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.7781
Step  700 | loss 0.4084 | val_acc=0.7955 val_roc_auc=0.7793 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.7793
Step  750 | loss 0.4065 | val_acc=0.7948 val_roc_auc=0.7801 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.7801
Step  800 | loss 0.3995 | val_acc=0.7952 val_roc_auc=0.7823 val_loss=0.4337 val_metric_name=roc_auc val_metric=0.7823
Step  850 | loss 0.4001 | val_acc=0.7979 val_roc_auc=0.7834 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.7834
Step  900 | loss 0.4002 | val_acc=0.7986 val_roc_auc=0.7847 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.7847
Step  950 | loss 0.3987 | val_acc=0.7996 val_roc_auc=0.7855 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.7855
Step 1000 | loss 0.4007 | val_acc=0.7993 val_roc_auc=0.7865 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.7865
Step 1050 | loss 0.3959 | val_acc=0.7976 val_roc_auc=0.7871 val_loss=0.4337 val_metric_name=roc_auc val_metric=0.7871
Step 1100 | loss 0.3947 | val_acc=0.7969 val_roc_auc=0.7885 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.7885
Step 1150 | loss 0.3945 | val_acc=0.7979 val_roc_auc=0.7889 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.7889
Step 1200 | loss 0.3963 | val_acc=0.7969 val_roc_auc=0.7896 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.7896
Step 1250 | loss 0.3937 | val_acc=0.7972 val_roc_auc=0.7900 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.7900
Step 1300 | loss 0.3928 | val_acc=0.7972 val_roc_auc=0.7903 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.7903
Step 1350 | loss 0.3898 | val_acc=0.7989 val_roc_auc=0.7912 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.7912
Step 1400 | loss 0.3898 | val_acc=0.7982 val_roc_auc=0.7924 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7924
Step 1450 | loss 0.3872 | val_acc=0.8003 val_roc_auc=0.7924 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7924
Step 1500 | loss 0.3895 | val_acc=0.8010 val_roc_auc=0.7930 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7930
Step 1550 | loss 0.3837 | val_acc=0.8003 val_roc_auc=0.7937 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.7937
Step 1600 | loss 0.3885 | val_acc=0.8003 val_roc_auc=0.7938 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7938
Step 1650 | loss 0.3855 | val_acc=0.8010 val_roc_auc=0.7950 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7950
Step 1700 | loss 0.3875 | val_acc=0.8016 val_roc_auc=0.7950 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.7950
Step 1750 | loss 0.3855 | val_acc=0.8020 val_roc_auc=0.7957 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.7957
Step 1800 | loss 0.3858 | val_acc=0.8013 val_roc_auc=0.7962 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7962
Step 1850 | loss 0.3866 | val_acc=0.8023 val_roc_auc=0.7968 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7968
Step 1900 | loss 0.3845 | val_acc=0.8006 val_roc_auc=0.7963 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7963
Step 1950 | loss 0.3818 | val_acc=0.8016 val_roc_auc=0.7968 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7968
Step 2000 | loss 0.3829 | val_acc=0.7999 val_roc_auc=0.7971 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7971
Step 2050 | loss 0.3828 | val_acc=0.7999 val_roc_auc=0.7975 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7975
Step 2100 | loss 0.3833 | val_acc=0.8006 val_roc_auc=0.7994 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.7994
Step 2150 | loss 0.3791 | val_acc=0.7999 val_roc_auc=0.7986 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7986
Step 2200 | loss 0.3789 | val_acc=0.7999 val_roc_auc=0.7993 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.7993
Step 2250 | loss 0.3828 | val_acc=0.8003 val_roc_auc=0.7984 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7984
Step 2300 | loss 0.3788 | val_acc=0.7989 val_roc_auc=0.7994 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7994
Step 2350 | loss 0.3790 | val_acc=0.7999 val_roc_auc=0.7993 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7993
Step 2400 | loss 0.3768 | val_acc=0.7999 val_roc_auc=0.8005 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.8005
Step 2450 | loss 0.3777 | val_acc=0.8003 val_roc_auc=0.8002 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.8002
Step 2500 | loss 0.3778 | val_acc=0.8010 val_roc_auc=0.8003 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8003
Step 2550 | loss 0.3758 | val_acc=0.8006 val_roc_auc=0.8011 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.8011
Step 2600 | loss 0.3745 | val_acc=0.7999 val_roc_auc=0.8006 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8006
Step 2650 | loss 0.3727 | val_acc=0.8013 val_roc_auc=0.8013 val_loss=0.4306 val_metric_name=roc_auc val_metric=0.8013
Step 2700 | loss 0.3763 | val_acc=0.8003 val_roc_auc=0.8005 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8005
Step 2750 | loss 0.3755 | val_acc=0.8006 val_roc_auc=0.8009 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8009
Step 2800 | loss 0.3728 | val_acc=0.8027 val_roc_auc=0.8020 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.8020
Step 2850 | loss 0.3725 | val_acc=0.8027 val_roc_auc=0.8016 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8016
Step 2900 | loss 0.3720 | val_acc=0.8010 val_roc_auc=0.8020 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.8020
Step 2950 | loss 0.3728 | val_acc=0.8027 val_roc_auc=0.8018 val_loss=0.4333 val_metric_name=roc_auc val_metric=0.8018
Step 3000 | loss 0.3706 | val_acc=0.8027 val_roc_auc=0.8016 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.8016
Step 3050 | loss 0.3730 | val_acc=0.7999 val_roc_auc=0.8017 val_loss=0.4337 val_metric_name=roc_auc val_metric=0.8017
Step 3100 | loss 0.3693 | val_acc=0.7986 val_roc_auc=0.8017 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.8017
Step 3150 | loss 0.3694 | val_acc=0.7986 val_roc_auc=0.8023 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8023
Step 3200 | loss 0.3717 | val_acc=0.8003 val_roc_auc=0.8027 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8027
Step 3250 | loss 0.3667 | val_acc=0.8027 val_roc_auc=0.8031 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.8031
Step 3300 | loss 0.3685 | val_acc=0.8023 val_roc_auc=0.8036 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8036
Step 3350 | loss 0.3701 | val_acc=0.8010 val_roc_auc=0.8029 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.8029
Step 3400 | loss 0.3695 | val_acc=0.8033 val_roc_auc=0.8032 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.8032
Step 3450 | loss 0.3661 | val_acc=0.8010 val_roc_auc=0.8032 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8032
Step 3500 | loss 0.3695 | val_acc=0.8010 val_roc_auc=0.8033 val_loss=0.4351 val_metric_name=roc_auc val_metric=0.8033
Step 3550 | loss 0.3710 | val_acc=0.7993 val_roc_auc=0.8038 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8038
Step 3600 | loss 0.3643 | val_acc=0.8010 val_roc_auc=0.8034 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8034
Step 3650 | loss 0.3646 | val_acc=0.8020 val_roc_auc=0.8032 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8032
Step 3700 | loss 0.3627 | val_acc=0.8010 val_roc_auc=0.8034 val_loss=0.4364 val_metric_name=roc_auc val_metric=0.8034
Step 3750 | loss 0.3640 | val_acc=0.8010 val_roc_auc=0.8039 val_loss=0.4360 val_metric_name=roc_auc val_metric=0.8039
Step 3800 | loss 0.3649 | val_acc=0.8006 val_roc_auc=0.8046 val_loss=0.4357 val_metric_name=roc_auc val_metric=0.8046
Step 3850 | loss 0.3654 | val_acc=0.8030 val_roc_auc=0.8046 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8046
Step 3900 | loss 0.3650 | val_acc=0.8030 val_roc_auc=0.8045 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.8045
Step 3950 | loss 0.3612 | val_acc=0.8003 val_roc_auc=0.8048 val_loss=0.4369 val_metric_name=roc_auc val_metric=0.8048
Step 4000 | loss 0.3638 | val_acc=0.8027 val_roc_auc=0.8060 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8060
Step 4050 | loss 0.3648 | val_acc=0.8033 val_roc_auc=0.8047 val_loss=0.4371 val_metric_name=roc_auc val_metric=0.8047
Step 4100 | loss 0.3619 | val_acc=0.8040 val_roc_auc=0.8059 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8059
Step 4150 | loss 0.3654 | val_acc=0.8044 val_roc_auc=0.8058 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8058
Step 4200 | loss 0.3619 | val_acc=0.8033 val_roc_auc=0.8055 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.8055
Step 4250 | loss 0.3618 | val_acc=0.8050 val_roc_auc=0.8051 val_loss=0.4383 val_metric_name=roc_auc val_metric=0.8051
Step 4300 | loss 0.3601 | val_acc=0.8003 val_roc_auc=0.8063 val_loss=0.4377 val_metric_name=roc_auc val_metric=0.8063
Step 4350 | loss 0.3590 | val_acc=0.8027 val_roc_auc=0.8057 val_loss=0.4379 val_metric_name=roc_auc val_metric=0.8057
Step 4400 | loss 0.3615 | val_acc=0.8030 val_roc_auc=0.8066 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.8066
Step 4450 | loss 0.3589 | val_acc=0.8027 val_roc_auc=0.8070 val_loss=0.4371 val_metric_name=roc_auc val_metric=0.8070
