Loading data...

============================================================
Training tolokers GCN 2L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.7655 | val_acc=0.4318 val_roc_auc=0.5181 val_loss=0.7124 val_metric_name=roc_auc val_metric=0.5181
Step 3350 | loss 0.3559 | val_acc=0.7836 val_roc_auc=0.8375 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8375
Step 3400 | loss 0.3583 | val_acc=0.7901 val_roc_auc=0.8405 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8405
Step 3450 | loss 0.3571 | val_acc=0.7717 val_roc_auc=0.8352 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.8352
Step 3500 | loss 0.3588 | val_acc=0.7921 val_roc_auc=0.8414 val_loss=0.4016 val_metric_name=roc_auc val_metric=0.8414
Step 3550 | loss 0.3592 | val_acc=0.7833 val_roc_auc=0.8387 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8387
Step 3600 | loss 0.3554 | val_acc=0.7952 val_roc_auc=0.8422 val_loss=0.4005 val_metric_name=roc_auc val_metric=0.8422
Step 3650 | loss 0.3573 | val_acc=0.7911 val_roc_auc=0.8409 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8409
Step 3700 | loss 0.3560 | val_acc=0.7907 val_roc_auc=0.8412 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8412
Step 3750 | loss 0.3546 | val_acc=0.7853 val_roc_auc=0.8397 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8397
Step 3800 | loss 0.3553 | val_acc=0.7914 val_roc_auc=0.8414 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8414
Step 3850 | loss 0.3575 | val_acc=0.7907 val_roc_auc=0.8399 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8399
Step 3900 | loss 0.3573 | val_acc=0.7846 val_roc_auc=0.8385 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8385
Step 3950 | loss 0.3558 | val_acc=0.7870 val_roc_auc=0.8407 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8407
Step 4000 | loss 0.3553 | val_acc=0.7897 val_roc_auc=0.8406 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8406
Step 4050 | loss 0.3533 | val_acc=0.7911 val_roc_auc=0.8407 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8407
Step 4100 | loss 0.3579 | val_acc=0.7856 val_roc_auc=0.8401 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8401
Step 4150 | loss 0.3549 | val_acc=0.7887 val_roc_auc=0.8395 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8395
Step 4200 | loss 0.3526 | val_acc=0.7833 val_roc_auc=0.8396 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8396
Step 4250 | loss 0.3511 | val_acc=0.7867 val_roc_auc=0.8406 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8406
Step 4300 | loss 0.3524 | val_acc=0.7856 val_roc_auc=0.8399 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8399
Step 4350 | loss 0.3522 | val_acc=0.7802 val_roc_auc=0.8379 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8379
Step 4400 | loss 0.3479 | val_acc=0.7938 val_roc_auc=0.8416 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8416
Step 4450 | loss 0.3538 | val_acc=0.7945 val_roc_auc=0.8395 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8395
Step 4500 | loss 0.3556 | val_acc=0.7880 val_roc_auc=0.8381 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8381
Step 4550 | loss 0.3492 | val_acc=0.7812 val_roc_auc=0.8376 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8376
Step 4600 | loss 0.3474 | val_acc=0.7884 val_roc_auc=0.8396 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8396
Step 4650 | loss 0.3502 | val_acc=0.7955 val_roc_auc=0.8402 val_loss=0.4078 val_metric_name=roc_auc val_metric=0.8402
Step 4700 | loss 0.3485 | val_acc=0.7816 val_roc_auc=0.8388 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8388
Early stopping at step 4744

--- Final (best ckpt @ step 4430) ---
  train_acc=0.8229 train_roc_auc=0.8681 train_loss=0.3619 train_metric_name=roc_auc train_metric=0.8681
  val_acc=0.7993 val_roc_auc=0.8437 val_loss=0.3964 val_metric_name=roc_auc val_metric=0.8437
  test_acc=0.7986 test_roc_auc=0.8301 test_loss=0.4195 test_metric_name=roc_auc test_metric=0.8301
  test_roc_auc=0.8301

============================================================
Training tolokers GCN 2L h=256 lr=6e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.7655 | val_acc=0.5509 val_roc_auc=0.4976 val_loss=0.6773 val_metric_name=roc_auc val_metric=0.4976
Step   50 | loss 0.4794 | val_acc=0.7846 val_roc_auc=0.7363 val_loss=0.4657 val_metric_name=roc_auc val_metric=0.7363
Step  100 | loss 0.4634 | val_acc=0.7911 val_roc_auc=0.7603 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7603
Step  150 | loss 0.4545 | val_acc=0.7935 val_roc_auc=0.7711 val_loss=0.4426 val_metric_name=roc_auc val_metric=0.7711
Step  200 | loss 0.4412 | val_acc=0.7938 val_roc_auc=0.7799 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.7799
Step  250 | loss 0.4321 | val_acc=0.7972 val_roc_auc=0.7851 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.7851
Step  300 | loss 0.4227 | val_acc=0.8013 val_roc_auc=0.7905 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.7905
Step  350 | loss 0.4178 | val_acc=0.8023 val_roc_auc=0.7962 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.7962
Step  400 | loss 0.4093 | val_acc=0.8030 val_roc_auc=0.8032 val_loss=0.4090 val_metric_name=roc_auc val_metric=0.8032
Step  450 | loss 0.4026 | val_acc=0.8108 val_roc_auc=0.8084 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8084
Step  500 | loss 0.3994 | val_acc=0.8108 val_roc_auc=0.8157 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8157
Step  550 | loss 0.3936 | val_acc=0.8078 val_roc_auc=0.8212 val_loss=0.4016 val_metric_name=roc_auc val_metric=0.8212
Step  600 | loss 0.3905 | val_acc=0.7850 val_roc_auc=0.8210 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8210
Step  650 | loss 0.3847 | val_acc=0.8050 val_roc_auc=0.8278 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8278
Step  700 | loss 0.3841 | val_acc=0.7986 val_roc_auc=0.8281 val_loss=0.4027 val_metric_name=roc_auc val_metric=0.8281
Step  750 | loss 0.3816 | val_acc=0.7564 val_roc_auc=0.8246 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8246
Step  800 | loss 0.3828 | val_acc=0.7972 val_roc_auc=0.8299 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8299
Step  850 | loss 0.3780 | val_acc=0.7948 val_roc_auc=0.8316 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8316
Step  900 | loss 0.3771 | val_acc=0.7952 val_roc_auc=0.8330 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8330
Step  950 | loss 0.3749 | val_acc=0.7850 val_roc_auc=0.8312 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8312
Step 1000 | loss 0.3734 | val_acc=0.7952 val_roc_auc=0.8344 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8344
Step 1050 | loss 0.3712 | val_acc=0.7941 val_roc_auc=0.8350 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8350
Step 1100 | loss 0.3730 | val_acc=0.8050 val_roc_auc=0.8379 val_loss=0.3951 val_metric_name=roc_auc val_metric=0.8379
Step 1150 | loss 0.3696 | val_acc=0.7751 val_roc_auc=0.8323 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.8323
Step 1200 | loss 0.3690 | val_acc=0.7958 val_roc_auc=0.8371 val_loss=0.4026 val_metric_name=roc_auc val_metric=0.8371
Step 1250 | loss 0.3708 | val_acc=0.7741 val_roc_auc=0.8325 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.8325
Step 1300 | loss 0.3715 | val_acc=0.7938 val_roc_auc=0.8377 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8377
Step 1350 | loss 0.3681 | val_acc=0.7904 val_roc_auc=0.8360 val_loss=0.4095 val_metric_name=roc_auc val_metric=0.8360
Step 1400 | loss 0.3632 | val_acc=0.7785 val_roc_auc=0.8353 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8353
Step 1450 | loss 0.3629 | val_acc=0.7911 val_roc_auc=0.8364 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8364
Step 1500 | loss 0.3609 | val_acc=0.7914 val_roc_auc=0.8385 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8385
Step 1550 | loss 0.3659 | val_acc=0.7955 val_roc_auc=0.8399 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8399
Step 1600 | loss 0.3612 | val_acc=0.7649 val_roc_auc=0.8349 val_loss=0.4375 val_metric_name=roc_auc val_metric=0.8349
Step 1650 | loss 0.3602 | val_acc=0.7948 val_roc_auc=0.8400 val_loss=0.4015 val_metric_name=roc_auc val_metric=0.8400
Step 1700 | loss 0.3621 | val_acc=0.7812 val_roc_auc=0.8374 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8374
Step 1750 | loss 0.3578 | val_acc=0.7754 val_roc_auc=0.8359 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8359
Step 1800 | loss 0.3606 | val_acc=0.7829 val_roc_auc=0.8380 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8380
Step 1850 | loss 0.3573 | val_acc=0.7853 val_roc_auc=0.8384 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8384
Step 1900 | loss 0.3587 | val_acc=0.7935 val_roc_auc=0.8409 val_loss=0.4029 val_metric_name=roc_auc val_metric=0.8409
Step 1950 | loss 0.3611 | val_acc=0.8040 val_roc_auc=0.8417 val_loss=0.3957 val_metric_name=roc_auc val_metric=0.8417
Step 2000 | loss 0.3563 | val_acc=0.8074 val_roc_auc=0.8446 val_loss=0.3913 val_metric_name=roc_auc val_metric=0.8446
Step 2050 | loss 0.3555 | val_acc=0.7952 val_roc_auc=0.8413 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8413
Step 2100 | loss 0.3561 | val_acc=0.7979 val_roc_auc=0.8414 val_loss=0.3996 val_metric_name=roc_auc val_metric=0.8414
Step 2150 | loss 0.3544 | val_acc=0.7860 val_roc_auc=0.8398 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8398
Step 2200 | loss 0.3545 | val_acc=0.7914 val_roc_auc=0.8416 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8416
Step 2250 | loss 0.3523 | val_acc=0.8020 val_roc_auc=0.8425 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8425
Step 2300 | loss 0.3514 | val_acc=0.7894 val_roc_auc=0.8400 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8400
Early stopping at step 2300

--- Final (best ckpt @ step 2000) ---
  train_acc=0.8231 train_roc_auc=0.8652 train_loss=0.3627 train_metric_name=roc_auc train_metric=0.8652
  val_acc=0.8074 val_roc_auc=0.8446 val_loss=0.3913 val_metric_name=roc_auc val_metric=0.8446
  test_acc=0.8054 test_roc_auc=0.8329 test_loss=0.4102 test_metric_name=roc_auc test_metric=0.8329
  test_roc_auc=0.8329

============================================================
Training tolokers GCN 2L h=256 lr=0.0001 split=7
============================================================
Training for 5000 steps
Step    1 | loss 0.7655 | val_acc=0.6659 val_roc_auc=0.4770 val_loss=0.6401 val_metric_name=roc_auc val_metric=0.4770
Step   50 | loss 0.4700 | val_acc=0.7911 val_roc_auc=0.7487 val_loss=0.4667 val_metric_name=roc_auc val_metric=0.7487
Step  100 | loss 0.4541 | val_acc=0.7931 val_roc_auc=0.7701 val_loss=0.4440 val_metric_name=roc_auc val_metric=0.7701
Step  150 | loss 0.4404 | val_acc=0.7962 val_roc_auc=0.7821 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.7821
Step  200 | loss 0.4237 | val_acc=0.7982 val_roc_auc=0.7893 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.7893
Step  250 | loss 0.4138 | val_acc=0.8027 val_roc_auc=0.7980 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.7980
Step  300 | loss 0.4040 | val_acc=0.8095 val_roc_auc=0.8092 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8092
Step  350 | loss 0.3971 | val_acc=0.8071 val_roc_auc=0.8165 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8165
Step  400 | loss 0.3911 | val_acc=0.7979 val_roc_auc=0.8237 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8237
Step  450 | loss 0.3848 | val_acc=0.8064 val_roc_auc=0.8280 val_loss=0.3977 val_metric_name=roc_auc val_metric=0.8280
Step  500 | loss 0.3825 | val_acc=0.7867 val_roc_auc=0.8274 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8274
Step  550 | loss 0.3765 | val_acc=0.8037 val_roc_auc=0.8332 val_loss=0.3950 val_metric_name=roc_auc val_metric=0.8332
Step  600 | loss 0.3755 | val_acc=0.7615 val_roc_auc=0.8260 val_loss=0.4411 val_metric_name=roc_auc val_metric=0.8260
Step  650 | loss 0.3704 | val_acc=0.8067 val_roc_auc=0.8373 val_loss=0.3934 val_metric_name=roc_auc val_metric=0.8373
Step  700 | loss 0.3717 | val_acc=0.8013 val_roc_auc=0.8372 val_loss=0.3983 val_metric_name=roc_auc val_metric=0.8372
Step  750 | loss 0.3704 | val_acc=0.7792 val_roc_auc=0.8319 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8319
Step  800 | loss 0.3709 | val_acc=0.7972 val_roc_auc=0.8374 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8374
Step  850 | loss 0.3668 | val_acc=0.8020 val_roc_auc=0.8396 val_loss=0.3949 val_metric_name=roc_auc val_metric=0.8396
Step  900 | loss 0.3672 | val_acc=0.7969 val_roc_auc=0.8375 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8375
Step  950 | loss 0.3646 | val_acc=0.7751 val_roc_auc=0.8328 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.8328
Step 1000 | loss 0.3627 | val_acc=0.7904 val_roc_auc=0.8377 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8377
Step 1050 | loss 0.3619 | val_acc=0.8030 val_roc_auc=0.8399 val_loss=0.3962 val_metric_name=roc_auc val_metric=0.8399
Step 1100 | loss 0.3615 | val_acc=0.7958 val_roc_auc=0.8413 val_loss=0.3995 val_metric_name=roc_auc val_metric=0.8413
Step 1150 | loss 0.3587 | val_acc=0.7856 val_roc_auc=0.8386 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8386
Step 1200 | loss 0.3571 | val_acc=0.7979 val_roc_auc=0.8405 val_loss=0.4010 val_metric_name=roc_auc val_metric=0.8405
Step 1250 | loss 0.3602 | val_acc=0.7918 val_roc_auc=0.8398 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8398
Step 1300 | loss 0.3649 | val_acc=0.8010 val_roc_auc=0.8406 val_loss=0.4013 val_metric_name=roc_auc val_metric=0.8406
Step 1350 | loss 0.3583 | val_acc=0.7986 val_roc_auc=0.8419 val_loss=0.4002 val_metric_name=roc_auc val_metric=0.8419
Step 1400 | loss 0.3533 | val_acc=0.7935 val_roc_auc=0.8416 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8416
Step 1450 | loss 0.3544 | val_acc=0.7969 val_roc_auc=0.8411 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8411
Step 1500 | loss 0.3508 | val_acc=0.7928 val_roc_auc=0.8388 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8388
Step 1550 | loss 0.3537 | val_acc=0.7996 val_roc_auc=0.8402 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8402
Step 1600 | loss 0.3524 | val_acc=0.7873 val_roc_auc=0.8379 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8379
Step 1650 | loss 0.3489 | val_acc=0.8020 val_roc_auc=0.8416 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8416
Step 1700 | loss 0.3505 | val_acc=0.7958 val_roc_auc=0.8407 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8407
Step 1750 | loss 0.3458 | val_acc=0.7897 val_roc_auc=0.8399 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8399
Step 1800 | loss 0.3484 | val_acc=0.8023 val_roc_auc=0.8421 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8421
Step 1850 | loss 0.3452 | val_acc=0.7962 val_roc_auc=0.8409 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8409
Step 1900 | loss 0.3470 | val_acc=0.7982 val_roc_auc=0.8411 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8411
Step 1950 | loss 0.3459 | val_acc=0.7941 val_roc_auc=0.8424 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8424
Step 2000 | loss 0.3457 | val_acc=0.7918 val_roc_auc=0.8397 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8397
Step 2050 | loss 0.3431 | val_acc=0.8003 val_roc_auc=0.8410 val_loss=0.4101 val_metric_name=roc_auc val_metric=0.8410
Step 2100 | loss 0.3426 | val_acc=0.7962 val_roc_auc=0.8395 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8395
Step 2150 | loss 0.3427 | val_acc=0.8006 val_roc_auc=0.8425 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8425
Step 2200 | loss 0.3410 | val_acc=0.7999 val_roc_auc=0.8426 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8426
Step 2250 | loss 0.3414 | val_acc=0.8010 val_roc_auc=0.8398 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8398
