Loading data...

============================================================
Training TABM-tolokers GT-sep 1L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 1.2762 | val_acc=0.3358 val_roc_auc=0.6613 val_loss=0.8198 val_metric_name=roc_auc val_metric=0.6613
  test_acc=0.7918 test_roc_auc=0.8387 test_loss=0.4235 test_metric_name=roc_auc test_metric=0.8387
  test_roc_auc=0.8387

============================================================
Training TABM-tolokers GT-sep 4L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 0.9824 | val_acc=0.7741 val_roc_auc=0.4492 val_loss=0.5731 val_metric_name=roc_auc val_metric=0.4492
Step   50 | loss 0.4943 | val_acc=0.7833 val_roc_auc=0.7354 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7354
Step  100 | loss 0.4740 | val_acc=0.7870 val_roc_auc=0.7560 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7560
Step  150 | loss 0.4600 | val_acc=0.7714 val_roc_auc=0.7681 val_loss=0.4414 val_metric_name=roc_auc val_metric=0.7681
Step  200 | loss 0.4484 | val_acc=0.7768 val_roc_auc=0.7793 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.7793
Step  250 | loss 0.4393 | val_acc=0.7918 val_roc_auc=0.7918 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.7918
Step  300 | loss 0.4328 | val_acc=0.7976 val_roc_auc=0.8041 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8041
Step  350 | loss 0.4244 | val_acc=0.8044 val_roc_auc=0.8141 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8141
Step  400 | loss 0.4149 | val_acc=0.8064 val_roc_auc=0.8204 val_loss=0.3991 val_metric_name=roc_auc val_metric=0.8204
Step  450 | loss 0.4076 | val_acc=0.8071 val_roc_auc=0.8247 val_loss=0.3953 val_metric_name=roc_auc val_metric=0.8247
Step  500 | loss 0.4020 | val_acc=0.8040 val_roc_auc=0.8261 val_loss=0.3982 val_metric_name=roc_auc val_metric=0.8261
Step  550 | loss 0.3956 | val_acc=0.7938 val_roc_auc=0.8271 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8271
Step  600 | loss 0.3925 | val_acc=0.7962 val_roc_auc=0.8296 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8296
Step  650 | loss 0.3898 | val_acc=0.7921 val_roc_auc=0.8312 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8312
Step  700 | loss 0.3861 | val_acc=0.7884 val_roc_auc=0.8314 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8314
Step  750 | loss 0.3824 | val_acc=0.7870 val_roc_auc=0.8327 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8327
Step  800 | loss 0.3829 | val_acc=0.7826 val_roc_auc=0.8324 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8324
Step  850 | loss 0.3763 | val_acc=0.7799 val_roc_auc=0.8326 val_loss=0.4280 val_metric_name=roc_auc val_metric=0.8326
Step  900 | loss 0.3760 | val_acc=0.7805 val_roc_auc=0.8331 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8331
Step  950 | loss 0.3748 | val_acc=0.7765 val_roc_auc=0.8324 val_loss=0.4371 val_metric_name=roc_auc val_metric=0.8324
Step 1000 | loss 0.3699 | val_acc=0.7771 val_roc_auc=0.8328 val_loss=0.4396 val_metric_name=roc_auc val_metric=0.8328
Step 1050 | loss 0.3705 | val_acc=0.7833 val_roc_auc=0.8346 val_loss=0.4327 val_metric_name=roc_auc val_metric=0.8346
Step 1100 | loss 0.3647 | val_acc=0.7839 val_roc_auc=0.8359 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8359
Step 1150 | loss 0.3651 | val_acc=0.7802 val_roc_auc=0.8349 val_loss=0.4421 val_metric_name=roc_auc val_metric=0.8349
Step 1200 | loss 0.3618 | val_acc=0.7887 val_roc_auc=0.8366 val_loss=0.4286 val_metric_name=roc_auc val_metric=0.8366
Step 1250 | loss 0.3604 | val_acc=0.7833 val_roc_auc=0.8365 val_loss=0.4409 val_metric_name=roc_auc val_metric=0.8365
Step 1300 | loss 0.3555 | val_acc=0.7856 val_roc_auc=0.8375 val_loss=0.4336 val_metric_name=roc_auc val_metric=0.8375
Step 1350 | loss 0.3556 | val_acc=0.7802 val_roc_auc=0.8364 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.8364
Step 1400 | loss 0.3548 | val_acc=0.7867 val_roc_auc=0.8381 val_loss=0.4377 val_metric_name=roc_auc val_metric=0.8381
Step 1450 | loss 0.3518 | val_acc=0.7884 val_roc_auc=0.8374 val_loss=0.4410 val_metric_name=roc_auc val_metric=0.8374
Step 1500 | loss 0.3496 | val_acc=0.7918 val_roc_auc=0.8378 val_loss=0.4360 val_metric_name=roc_auc val_metric=0.8378
Step 1550 | loss 0.3462 | val_acc=0.7884 val_roc_auc=0.8373 val_loss=0.4424 val_metric_name=roc_auc val_metric=0.8373
Step 1600 | loss 0.3462 | val_acc=0.7853 val_roc_auc=0.8363 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.8363
Step 1650 | loss 0.3399 | val_acc=0.7907 val_roc_auc=0.8379 val_loss=0.4418 val_metric_name=roc_auc val_metric=0.8379
Early stopping at step 1691

--- Final (best ckpt @ step 1390) ---
  train_acc=0.8212 train_roc_auc=0.8832 train_loss=0.3598 train_metric_name=roc_auc train_metric=0.8832
  val_acc=0.7904 val_roc_auc=0.8391 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.8391
  test_acc=0.7864 test_roc_auc=0.8362 test_loss=0.4363 test_metric_name=roc_auc test_metric=0.8362
  test_roc_auc=0.8362

============================================================
Training TABM-tolokers GT-sep 5L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 0.9017 | val_acc=0.7819 val_roc_auc=0.5048 val_loss=0.5282 val_metric_name=roc_auc val_metric=0.5048
Step   50 | loss 0.4859 | val_acc=0.7846 val_roc_auc=0.7426 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7426
Step  100 | loss 0.4668 | val_acc=0.7850 val_roc_auc=0.7613 val_loss=0.4443 val_metric_name=roc_auc val_metric=0.7613
Step  150 | loss 0.4522 | val_acc=0.7751 val_roc_auc=0.7740 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.7740
Step  200 | loss 0.4427 | val_acc=0.7867 val_roc_auc=0.7883 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7883
Step  250 | loss 0.4337 | val_acc=0.8003 val_roc_auc=0.8033 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8033
Step  300 | loss 0.4244 | val_acc=0.7986 val_roc_auc=0.8172 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8172
Step  350 | loss 0.4166 | val_acc=0.8050 val_roc_auc=0.8250 val_loss=0.3969 val_metric_name=roc_auc val_metric=0.8250
Step  400 | loss 0.4060 | val_acc=0.8088 val_roc_auc=0.8291 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8291
Step  450 | loss 0.3979 | val_acc=0.8084 val_roc_auc=0.8322 val_loss=0.3918 val_metric_name=roc_auc val_metric=0.8322
Step  500 | loss 0.3943 | val_acc=0.8020 val_roc_auc=0.8330 val_loss=0.3943 val_metric_name=roc_auc val_metric=0.8330
Step  550 | loss 0.3898 | val_acc=0.7945 val_roc_auc=0.8340 val_loss=0.3999 val_metric_name=roc_auc val_metric=0.8340
Step  600 | loss 0.3868 | val_acc=0.7914 val_roc_auc=0.8341 val_loss=0.4056 val_metric_name=roc_auc val_metric=0.8341
Step  650 | loss 0.3845 | val_acc=0.7894 val_roc_auc=0.8339 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8339
Step  700 | loss 0.3815 | val_acc=0.7887 val_roc_auc=0.8338 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8338
Step  750 | loss 0.3773 | val_acc=0.7907 val_roc_auc=0.8342 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8342
Step  800 | loss 0.3750 | val_acc=0.7897 val_roc_auc=0.8348 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8348
Step  850 | loss 0.3745 | val_acc=0.7884 val_roc_auc=0.8343 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8343
Step  900 | loss 0.3731 | val_acc=0.7805 val_roc_auc=0.8322 val_loss=0.4399 val_metric_name=roc_auc val_metric=0.8322
Step  950 | loss 0.3671 | val_acc=0.7863 val_roc_auc=0.8351 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8351
Step 1000 | loss 0.3651 | val_acc=0.7819 val_roc_auc=0.8333 val_loss=0.4415 val_metric_name=roc_auc val_metric=0.8333
Step 1050 | loss 0.3651 | val_acc=0.7877 val_roc_auc=0.8355 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.8355
Step 1100 | loss 0.3628 | val_acc=0.7863 val_roc_auc=0.8353 val_loss=0.4367 val_metric_name=roc_auc val_metric=0.8353
Step 1150 | loss 0.3608 | val_acc=0.7683 val_roc_auc=0.8335 val_loss=0.4605 val_metric_name=roc_auc val_metric=0.8335
Step 1200 | loss 0.3553 | val_acc=0.7846 val_roc_auc=0.8352 val_loss=0.4404 val_metric_name=roc_auc val_metric=0.8352
Step 1250 | loss 0.3543 | val_acc=0.7748 val_roc_auc=0.8345 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.8345
Step 1300 | loss 0.3546 | val_acc=0.7856 val_roc_auc=0.8366 val_loss=0.4417 val_metric_name=roc_auc val_metric=0.8366
Step 1350 | loss 0.3498 | val_acc=0.7775 val_roc_auc=0.8360 val_loss=0.4547 val_metric_name=roc_auc val_metric=0.8360
Step 1400 | loss 0.3483 | val_acc=0.7836 val_roc_auc=0.8368 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.8368
Step 1450 | loss 0.3469 | val_acc=0.7897 val_roc_auc=0.8377 val_loss=0.4360 val_metric_name=roc_auc val_metric=0.8377
Step 1500 | loss 0.3429 | val_acc=0.7870 val_roc_auc=0.8370 val_loss=0.4409 val_metric_name=roc_auc val_metric=0.8370
Step 1550 | loss 0.3413 | val_acc=0.7897 val_roc_auc=0.8372 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8372
Step 1600 | loss 0.3367 | val_acc=0.7880 val_roc_auc=0.8371 val_loss=0.4380 val_metric_name=roc_auc val_metric=0.8371
Step 1650 | loss 0.3370 | val_acc=0.7877 val_roc_auc=0.8367 val_loss=0.4428 val_metric_name=roc_auc val_metric=0.8367
Step 1700 | loss 0.3304 | val_acc=0.7928 val_roc_auc=0.8382 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.8382
Step 1750 | loss 0.3316 | val_acc=0.7955 val_roc_auc=0.8387 val_loss=0.4360 val_metric_name=roc_auc val_metric=0.8387
Step 1800 | loss 0.3289 | val_acc=0.7941 val_roc_auc=0.8386 val_loss=0.4354 val_metric_name=roc_auc val_metric=0.8386
Step 1850 | loss 0.3237 | val_acc=0.7965 val_roc_auc=0.8391 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.8391
Step 1900 | loss 0.3163 | val_acc=0.7880 val_roc_auc=0.8379 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.8379
Step 1950 | loss 0.3190 | val_acc=0.7873 val_roc_auc=0.8375 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.8375
Step 2000 | loss 0.3143 | val_acc=0.7884 val_roc_auc=0.8381 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.8381
Step 2050 | loss 0.3059 | val_acc=0.7884 val_roc_auc=0.8374 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.8374
Step 2100 | loss 0.3029 | val_acc=0.7880 val_roc_auc=0.8374 val_loss=0.4536 val_metric_name=roc_auc val_metric=0.8374
Step 2150 | loss 0.2996 | val_acc=0.7907 val_roc_auc=0.8359 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.8359
Step 2200 | loss 0.2966 | val_acc=0.7928 val_roc_auc=0.8373 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.8373
Step 2250 | loss 0.3001 | val_acc=0.7958 val_roc_auc=0.8374 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.8374
Step 2300 | loss 0.2907 | val_acc=0.7952 val_roc_auc=0.8368 val_loss=0.4595 val_metric_name=roc_auc val_metric=0.8368
Early stopping at step 2330

--- Final (best ckpt @ step 2030) ---
  train_acc=0.8804 train_roc_auc=0.9408 train_loss=0.2620 train_metric_name=roc_auc train_metric=0.9408
  val_acc=0.7965 val_roc_auc=0.8392 val_loss=0.4379 val_metric_name=roc_auc val_metric=0.8392
  test_acc=0.7874 test_roc_auc=0.8364 test_loss=0.4467 test_metric_name=roc_auc test_metric=0.8364
  test_roc_auc=0.8364
  >> num_layers=1 hidden_dim=512 lr=3e-05 best_step=4020 val_roc_auc=0.8216 test_roc_auc=0.8107
     val_acc=0.7904 val_loss=0.4167 val_metric=0.8216 val_metric_name=roc_auc val_roc_auc=0.8216
     test_acc=0.7884 test_loss=0.4328 test_metric=0.8107 test_metric_name=roc_auc test_roc_auc=0.8107
  >> num_layers=2 hidden_dim=512 lr=3e-05 best_step=2420 val_roc_auc=0.8357 test_roc_auc=0.8323
     val_acc=0.8088 val_loss=0.4364 val_metric=0.8357 val_metric_name=roc_auc val_roc_auc=0.8357
     test_acc=0.7980 test_loss=0.4386 test_metric=0.8323 test_metric_name=roc_auc test_roc_auc=0.8323
  >> num_layers=3 hidden_dim=512 lr=3e-05 best_step=1520 val_roc_auc=0.8391 test_roc_auc=0.8387
     val_acc=0.7986 val_loss=0.4221 val_metric=0.8391 val_metric_name=roc_auc val_roc_auc=0.8391
     test_acc=0.7918 test_loss=0.4235 test_metric=0.8387 test_metric_name=roc_auc test_roc_auc=0.8387
  >> num_layers=4 hidden_dim=512 lr=3e-05 best_step=1390 val_roc_auc=0.8391 test_roc_auc=0.8362
     val_acc=0.7904 val_loss=0.4312 val_metric=0.8391 val_metric_name=roc_auc val_roc_auc=0.8391
     test_acc=0.7864 test_loss=0.4363 test_metric=0.8362 test_metric_name=roc_auc test_roc_auc=0.8362
  >> num_layers=5 hidden_dim=512 lr=3e-05 best_step=2030 val_roc_auc=0.8392 test_roc_auc=0.8364
     val_acc=0.7965 val_loss=0.4379 val_metric=0.8392 val_metric_name=roc_auc val_roc_auc=0.8392
     test_acc=0.7874 test_loss=0.4467 test_metric=0.8364 test_metric_name=roc_auc test_roc_auc=0.8364
  >> selected best (by val): num_layers=5 hidden_dim=512 lr=3e-05 best_step=2030 val_roc_auc=0.8392 test_roc_auc=0.8364
     val_acc=0.7965 val_loss=0.4379 val_metric=0.8392 val_metric_name=roc_auc val_roc_auc=0.8392
     test_acc=0.7874 test_loss=0.4467 test_metric=0.8364 test_metric_name=roc_auc test_roc_auc=0.8364

Done. Results saved to /home/avshmelev/diploma_yandex_graphs/results3/tolokers/tabm.csv, checkpoints in /home/avshmelev/diploma_yandex_graphs/all_checkpoints3/tolokers/tabm/
