Loading data...

============================================================
Training TABM-tolokers TAG 1L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 0.9251 | val_acc=0.7812 val_roc_auc=0.4354 val_loss=0.5778 val_metric_name=roc_auc val_metric=0.4354
Step 3000 | loss 0.3740 | val_acc=0.8163 val_roc_auc=0.8405 val_loss=0.3870 val_metric_name=roc_auc val_metric=0.8405
Step 3050 | loss 0.3736 | val_acc=0.8163 val_roc_auc=0.8410 val_loss=0.3867 val_metric_name=roc_auc val_metric=0.8410
Step 3100 | loss 0.3733 | val_acc=0.8169 val_roc_auc=0.8413 val_loss=0.3866 val_metric_name=roc_auc val_metric=0.8413
Step 3150 | loss 0.3712 | val_acc=0.8180 val_roc_auc=0.8413 val_loss=0.3865 val_metric_name=roc_auc val_metric=0.8413
Step 3200 | loss 0.3708 | val_acc=0.8186 val_roc_auc=0.8421 val_loss=0.3865 val_metric_name=roc_auc val_metric=0.8421
Step 3250 | loss 0.3703 | val_acc=0.8190 val_roc_auc=0.8421 val_loss=0.3863 val_metric_name=roc_auc val_metric=0.8421
Step 3300 | loss 0.3693 | val_acc=0.8186 val_roc_auc=0.8425 val_loss=0.3865 val_metric_name=roc_auc val_metric=0.8425
Step 3350 | loss 0.3685 | val_acc=0.8190 val_roc_auc=0.8427 val_loss=0.3866 val_metric_name=roc_auc val_metric=0.8427
Step 3400 | loss 0.3666 | val_acc=0.8200 val_roc_auc=0.8429 val_loss=0.3862 val_metric_name=roc_auc val_metric=0.8429
Step 3450 | loss 0.3687 | val_acc=0.8197 val_roc_auc=0.8427 val_loss=0.3867 val_metric_name=roc_auc val_metric=0.8427
Step 3500 | loss 0.3654 | val_acc=0.8207 val_roc_auc=0.8434 val_loss=0.3860 val_metric_name=roc_auc val_metric=0.8434
Step 3550 | loss 0.3627 | val_acc=0.8197 val_roc_auc=0.8429 val_loss=0.3876 val_metric_name=roc_auc val_metric=0.8429
Step 3600 | loss 0.3652 | val_acc=0.8197 val_roc_auc=0.8437 val_loss=0.3867 val_metric_name=roc_auc val_metric=0.8437
Step 3650 | loss 0.3660 | val_acc=0.8186 val_roc_auc=0.8435 val_loss=0.3867 val_metric_name=roc_auc val_metric=0.8435
Step 3700 | loss 0.3621 | val_acc=0.8214 val_roc_auc=0.8434 val_loss=0.3874 val_metric_name=roc_auc val_metric=0.8434
Step 3750 | loss 0.3605 | val_acc=0.8197 val_roc_auc=0.8437 val_loss=0.3872 val_metric_name=roc_auc val_metric=0.8437
Step 3800 | loss 0.3605 | val_acc=0.8190 val_roc_auc=0.8438 val_loss=0.3870 val_metric_name=roc_auc val_metric=0.8438
Step 3850 | loss 0.3604 | val_acc=0.8186 val_roc_auc=0.8440 val_loss=0.3872 val_metric_name=roc_auc val_metric=0.8440
Step 3900 | loss 0.3580 | val_acc=0.8197 val_roc_auc=0.8442 val_loss=0.3871 val_metric_name=roc_auc val_metric=0.8442
Step 3950 | loss 0.3603 | val_acc=0.8180 val_roc_auc=0.8434 val_loss=0.3883 val_metric_name=roc_auc val_metric=0.8434
Step 4000 | loss 0.3579 | val_acc=0.8193 val_roc_auc=0.8438 val_loss=0.3883 val_metric_name=roc_auc val_metric=0.8438
Step 4050 | loss 0.3565 | val_acc=0.8200 val_roc_auc=0.8437 val_loss=0.3884 val_metric_name=roc_auc val_metric=0.8437
Step 4100 | loss 0.3562 | val_acc=0.8217 val_roc_auc=0.8443 val_loss=0.3879 val_metric_name=roc_auc val_metric=0.8443
Step 4150 | loss 0.3548 | val_acc=0.8200 val_roc_auc=0.8434 val_loss=0.3891 val_metric_name=roc_auc val_metric=0.8434
Step 4200 | loss 0.3537 | val_acc=0.8234 val_roc_auc=0.8447 val_loss=0.3885 val_metric_name=roc_auc val_metric=0.8447
Step 4250 | loss 0.3524 | val_acc=0.8220 val_roc_auc=0.8442 val_loss=0.3900 val_metric_name=roc_auc val_metric=0.8442
Step 4300 | loss 0.3539 | val_acc=0.8203 val_roc_auc=0.8442 val_loss=0.3894 val_metric_name=roc_auc val_metric=0.8442
Step 4350 | loss 0.3520 | val_acc=0.8220 val_roc_auc=0.8447 val_loss=0.3891 val_metric_name=roc_auc val_metric=0.8447
Step 4400 | loss 0.3514 | val_acc=0.8210 val_roc_auc=0.8441 val_loss=0.3907 val_metric_name=roc_auc val_metric=0.8441
Step 4450 | loss 0.3503 | val_acc=0.8210 val_roc_auc=0.8443 val_loss=0.3904 val_metric_name=roc_auc val_metric=0.8443
Step 4500 | loss 0.3489 | val_acc=0.8210 val_roc_auc=0.8440 val_loss=0.3909 val_metric_name=roc_auc val_metric=0.8440
Step 4550 | loss 0.3491 | val_acc=0.8224 val_roc_auc=0.8439 val_loss=0.3925 val_metric_name=roc_auc val_metric=0.8439
Step 4600 | loss 0.3492 | val_acc=0.8224 val_roc_auc=0.8440 val_loss=0.3929 val_metric_name=roc_auc val_metric=0.8440
Early stopping at step 4630

--- Final (best ckpt @ step 4330) ---
  train_acc=0.8418 train_roc_auc=0.8868 train_loss=0.3303 train_metric_name=roc_auc train_metric=0.8868
  val_acc=0.8207 val_roc_auc=0.8452 val_loss=0.3890 val_metric_name=roc_auc val_metric=0.8452
  test_acc=0.8272 test_roc_auc=0.8429 test_loss=0.3901 test_metric_name=roc_auc test_metric=0.8429
  test_roc_auc=0.8429

============================================================
Training TABM-tolokers TAG 2L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 0.7698 | val_acc=0.7819 val_roc_auc=0.6315 val_loss=0.5135 val_metric_name=roc_auc val_metric=0.6315
Step   50 | loss 0.4761 | val_acc=0.7935 val_roc_auc=0.7808 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.7808
Step  100 | loss 0.4598 | val_acc=0.7941 val_roc_auc=0.7926 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.7926
Step  150 | loss 0.4457 | val_acc=0.7938 val_roc_auc=0.8030 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8030
Step  200 | loss 0.4314 | val_acc=0.8013 val_roc_auc=0.8133 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8133
