Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 1.4922 | val_acc=0.2212 val_roc_auc=0.4790 val_loss=1.1137 val_metric_name=roc_auc val_metric=0.4790
Step 2950 | loss 0.4066 | val_acc=0.7894 val_roc_auc=0.7990 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7990
Step 3000 | loss 0.4042 | val_acc=0.7901 val_roc_auc=0.7992 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7992
Step 3050 | loss 0.4017 | val_acc=0.7884 val_roc_auc=0.8000 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8000
Step 3100 | loss 0.4032 | val_acc=0.7904 val_roc_auc=0.8001 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8001
Step 3150 | loss 0.4003 | val_acc=0.7911 val_roc_auc=0.8005 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8005
Step 3200 | loss 0.4027 | val_acc=0.7907 val_roc_auc=0.8007 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8007
Step 3250 | loss 0.3991 | val_acc=0.7911 val_roc_auc=0.8016 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8016
Step 3300 | loss 0.4000 | val_acc=0.7901 val_roc_auc=0.8013 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8013
Step 3350 | loss 0.4019 | val_acc=0.7914 val_roc_auc=0.8021 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8021
Step 3400 | loss 0.3983 | val_acc=0.7931 val_roc_auc=0.8029 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8029
Step 3450 | loss 0.3974 | val_acc=0.7911 val_roc_auc=0.8026 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8026
Step 3500 | loss 0.3976 | val_acc=0.7928 val_roc_auc=0.8025 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8025
Step 3550 | loss 0.3961 | val_acc=0.7928 val_roc_auc=0.8034 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8034
Step 3600 | loss 0.3938 | val_acc=0.7921 val_roc_auc=0.8033 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8033
Step 3650 | loss 0.3939 | val_acc=0.7931 val_roc_auc=0.8040 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8040
Step 3700 | loss 0.3925 | val_acc=0.7928 val_roc_auc=0.8044 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8044
Step 3750 | loss 0.3927 | val_acc=0.7907 val_roc_auc=0.8044 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8044
Step 3800 | loss 0.3924 | val_acc=0.7938 val_roc_auc=0.8044 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8044
Step 3850 | loss 0.3899 | val_acc=0.7938 val_roc_auc=0.8048 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8048
Step 3900 | loss 0.3901 | val_acc=0.7945 val_roc_auc=0.8054 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8054
Step 3950 | loss 0.3896 | val_acc=0.7928 val_roc_auc=0.8046 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8046
Step 4000 | loss 0.3881 | val_acc=0.7948 val_roc_auc=0.8047 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.8047
Step 4050 | loss 0.3868 | val_acc=0.7924 val_roc_auc=0.8041 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.8041
Step 4100 | loss 0.3862 | val_acc=0.7928 val_roc_auc=0.8047 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.8047
Step 4150 | loss 0.3861 | val_acc=0.7928 val_roc_auc=0.8045 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8045
Step 4200 | loss 0.3848 | val_acc=0.7931 val_roc_auc=0.8046 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8046
Early stopping at step 4202

--- Final (best ckpt @ step 3900) ---
  train_acc=0.8115 train_roc_auc=0.8490 train_loss=0.3724 train_metric_name=roc_auc train_metric=0.8490
  val_acc=0.7945 val_roc_auc=0.8054 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8054
  test_acc=0.8075 test_roc_auc=0.8222 test_loss=0.3991 test_metric_name=roc_auc test_metric=0.8222
  test_roc_auc=0.8222

============================================================
Training TABM-tolokers SAGE 2L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 0.8082 | val_acc=0.7819 val_roc_auc=0.4497 val_loss=0.5380 val_metric_name=roc_auc val_metric=0.4497
Step   50 | loss 0.4958 | val_acc=0.7795 val_roc_auc=0.7446 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7446
Step  100 | loss 0.4708 | val_acc=0.7843 val_roc_auc=0.7559 val_loss=0.4435 val_metric_name=roc_auc val_metric=0.7559
Step  150 | loss 0.4599 | val_acc=0.7731 val_roc_auc=0.7626 val_loss=0.4409 val_metric_name=roc_auc val_metric=0.7626
Step  200 | loss 0.4524 | val_acc=0.7734 val_roc_auc=0.7663 val_loss=0.4410 val_metric_name=roc_auc val_metric=0.7663
Step  250 | loss 0.4440 | val_acc=0.7775 val_roc_auc=0.7695 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.7695
Step  300 | loss 0.4403 | val_acc=0.7805 val_roc_auc=0.7735 val_loss=0.4379 val_metric_name=roc_auc val_metric=0.7735
Step  350 | loss 0.4339 | val_acc=0.7822 val_roc_auc=0.7774 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.7774
Step  400 | loss 0.4309 | val_acc=0.7850 val_roc_auc=0.7818 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.7818
Step  450 | loss 0.4272 | val_acc=0.7846 val_roc_auc=0.7858 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.7858
Step  500 | loss 0.4237 | val_acc=0.7843 val_roc_auc=0.7888 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7888
Step  550 | loss 0.4221 | val_acc=0.7833 val_roc_auc=0.7907 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.7907
Step  600 | loss 0.4188 | val_acc=0.7873 val_roc_auc=0.7933 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7933
Step  650 | loss 0.4142 | val_acc=0.7846 val_roc_auc=0.7950 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7950
Step  700 | loss 0.4133 | val_acc=0.7870 val_roc_auc=0.7975 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.7975
Step  750 | loss 0.4097 | val_acc=0.7880 val_roc_auc=0.8000 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8000
Step  800 | loss 0.4069 | val_acc=0.7880 val_roc_auc=0.8023 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8023
Step  850 | loss 0.4033 | val_acc=0.7890 val_roc_auc=0.8043 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8043
Step  900 | loss 0.4002 | val_acc=0.7897 val_roc_auc=0.8059 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8059
Step  950 | loss 0.3985 | val_acc=0.7907 val_roc_auc=0.8076 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8076
Step 1000 | loss 0.3960 | val_acc=0.7918 val_roc_auc=0.8100 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8100
Step 1050 | loss 0.3937 | val_acc=0.7941 val_roc_auc=0.8098 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8098
Step 1100 | loss 0.3898 | val_acc=0.7941 val_roc_auc=0.8108 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8108
Step 1150 | loss 0.3889 | val_acc=0.7935 val_roc_auc=0.8110 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8110
Step 1200 | loss 0.3870 | val_acc=0.7955 val_roc_auc=0.8112 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8112
Step 1250 | loss 0.3839 | val_acc=0.7931 val_roc_auc=0.8108 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.8108
Step 1300 | loss 0.3835 | val_acc=0.7986 val_roc_auc=0.8111 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8111
Step 1350 | loss 0.3803 | val_acc=0.7979 val_roc_auc=0.8116 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8116
Step 1400 | loss 0.3832 | val_acc=0.7982 val_roc_auc=0.8114 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8114
Step 1450 | loss 0.3768 | val_acc=0.7965 val_roc_auc=0.8106 val_loss=0.4337 val_metric_name=roc_auc val_metric=0.8106
Step 1500 | loss 0.3750 | val_acc=0.7999 val_roc_auc=0.8117 val_loss=0.4291 val_metric_name=roc_auc val_metric=0.8117
Step 1550 | loss 0.3772 | val_acc=0.7979 val_roc_auc=0.8121 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.8121
Step 1600 | loss 0.3741 | val_acc=0.7958 val_roc_auc=0.8126 val_loss=0.4284 val_metric_name=roc_auc val_metric=0.8126
Step 1650 | loss 0.3725 | val_acc=0.7982 val_roc_auc=0.8131 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.8131
Step 1700 | loss 0.3698 | val_acc=0.7955 val_roc_auc=0.8131 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8131
Step 1750 | loss 0.3694 | val_acc=0.7965 val_roc_auc=0.8141 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.8141
Step 1800 | loss 0.3662 | val_acc=0.7955 val_roc_auc=0.8136 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.8136
Step 1850 | loss 0.3696 | val_acc=0.7958 val_roc_auc=0.8136 val_loss=0.4385 val_metric_name=roc_auc val_metric=0.8136
Step 1900 | loss 0.3658 | val_acc=0.7962 val_roc_auc=0.8141 val_loss=0.4379 val_metric_name=roc_auc val_metric=0.8141
Step 1950 | loss 0.3652 | val_acc=0.7969 val_roc_auc=0.8142 val_loss=0.4396 val_metric_name=roc_auc val_metric=0.8142
Step 2000 | loss 0.3642 | val_acc=0.7969 val_roc_auc=0.8140 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.8140
Step 2050 | loss 0.3631 | val_acc=0.7969 val_roc_auc=0.8142 val_loss=0.4445 val_metric_name=roc_auc val_metric=0.8142
Step 2100 | loss 0.3628 | val_acc=0.7982 val_roc_auc=0.8140 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.8140
Step 2150 | loss 0.3607 | val_acc=0.7965 val_roc_auc=0.8147 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.8147
Step 2200 | loss 0.3593 | val_acc=0.7976 val_roc_auc=0.8144 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.8144
Step 2250 | loss 0.3582 | val_acc=0.7989 val_roc_auc=0.8157 val_loss=0.4431 val_metric_name=roc_auc val_metric=0.8157
Step 2300 | loss 0.3556 | val_acc=0.7982 val_roc_auc=0.8154 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.8154
Step 2350 | loss 0.3552 | val_acc=0.7986 val_roc_auc=0.8149 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.8149
Step 2400 | loss 0.3550 | val_acc=0.7979 val_roc_auc=0.8144 val_loss=0.4598 val_metric_name=roc_auc val_metric=0.8144
Step 2450 | loss 0.3538 | val_acc=0.7976 val_roc_auc=0.8147 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.8147
Step 2500 | loss 0.3517 | val_acc=0.7982 val_roc_auc=0.8149 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.8149
Step 2550 | loss 0.3504 | val_acc=0.8003 val_roc_auc=0.8143 val_loss=0.4626 val_metric_name=roc_auc val_metric=0.8143
