Loading data...

============================================================
Training TABM-tolokers ResNet 1L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step 3700 | loss 0.4530 | val_acc=0.7846 val_roc_auc=0.7308 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7308
Step 3750 | loss 0.4525 | val_acc=0.7846 val_roc_auc=0.7309 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7309
Step 3800 | loss 0.4526 | val_acc=0.7843 val_roc_auc=0.7315 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7315
Step 3850 | loss 0.4532 | val_acc=0.7846 val_roc_auc=0.7318 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7318
Step 3900 | loss 0.4516 | val_acc=0.7843 val_roc_auc=0.7318 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7318
Step 3950 | loss 0.4523 | val_acc=0.7850 val_roc_auc=0.7321 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7321
Step 4000 | loss 0.4508 | val_acc=0.7850 val_roc_auc=0.7325 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7325
Step 4050 | loss 0.4509 | val_acc=0.7843 val_roc_auc=0.7325 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7325
Step 4100 | loss 0.4506 | val_acc=0.7846 val_roc_auc=0.7328 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.7328
Step 4150 | loss 0.4506 | val_acc=0.7843 val_roc_auc=0.7332 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7332
Step 4200 | loss 0.4508 | val_acc=0.7839 val_roc_auc=0.7336 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7336
Step 4250 | loss 0.4517 | val_acc=0.7846 val_roc_auc=0.7336 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7336
Step 4300 | loss 0.4508 | val_acc=0.7846 val_roc_auc=0.7341 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7341
Step 4350 | loss 0.4501 | val_acc=0.7846 val_roc_auc=0.7341 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7341
Step 4400 | loss 0.4496 | val_acc=0.7846 val_roc_auc=0.7347 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7347
Step 4450 | loss 0.4497 | val_acc=0.7846 val_roc_auc=0.7351 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7351
Step 4500 | loss 0.4493 | val_acc=0.7846 val_roc_auc=0.7354 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7354
Step 4550 | loss 0.4504 | val_acc=0.7846 val_roc_auc=0.7358 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7358
Step 4600 | loss 0.4498 | val_acc=0.7843 val_roc_auc=0.7359 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7359
Step 4650 | loss 0.4489 | val_acc=0.7836 val_roc_auc=0.7363 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7363
Step 4700 | loss 0.4498 | val_acc=0.7839 val_roc_auc=0.7369 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7369
