Loading data...

============================================================
Training TABM-tolokers TAG 1L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step    1 | loss 1.0195 | val_acc=0.5825 val_roc_auc=0.4545 val_loss=0.6645 val_metric_name=roc_auc val_metric=0.4545
Step 1350 | loss 0.3475 | val_acc=0.8227 val_roc_auc=0.8491 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.8491
Step 1400 | loss 0.3473 | val_acc=0.8207 val_roc_auc=0.8506 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8506
Step 1450 | loss 0.3437 | val_acc=0.8231 val_roc_auc=0.8502 val_loss=0.4375 val_metric_name=roc_auc val_metric=0.8502
Step 1500 | loss 0.3433 | val_acc=0.8227 val_roc_auc=0.8506 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.8506
Step 1550 | loss 0.3403 | val_acc=0.8234 val_roc_auc=0.8515 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8515
Step 1600 | loss 0.3392 | val_acc=0.8251 val_roc_auc=0.8518 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.8518
Step 1650 | loss 0.3394 | val_acc=0.8251 val_roc_auc=0.8542 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8542
Step 1700 | loss 0.3367 | val_acc=0.8237 val_roc_auc=0.8533 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.8533
Step 1750 | loss 0.3361 | val_acc=0.8268 val_roc_auc=0.8531 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8531
Step 1800 | loss 0.3313 | val_acc=0.8248 val_roc_auc=0.8547 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8547
Step 1850 | loss 0.3299 | val_acc=0.8312 val_roc_auc=0.8546 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8546
Step 1900 | loss 0.3273 | val_acc=0.8261 val_roc_auc=0.8571 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8571
Step 1950 | loss 0.3282 | val_acc=0.8248 val_roc_auc=0.8537 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.8537
Step 2000 | loss 0.3233 | val_acc=0.8265 val_roc_auc=0.8542 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8542
Step 2050 | loss 0.3238 | val_acc=0.8282 val_roc_auc=0.8545 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8545
Step 2100 | loss 0.3217 | val_acc=0.8278 val_roc_auc=0.8553 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8553
Step 2150 | loss 0.3169 | val_acc=0.8302 val_roc_auc=0.8531 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.8531
Step 2200 | loss 0.3151 | val_acc=0.8272 val_roc_auc=0.8527 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8527
Step 2250 | loss 0.3136 | val_acc=0.8265 val_roc_auc=0.8522 val_loss=0.4428 val_metric_name=roc_auc val_metric=0.8522
Step 2300 | loss 0.3124 | val_acc=0.8285 val_roc_auc=0.8503 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.8503
Early stopping at step 2340

--- Final (best ckpt @ step 2040) ---
  train_acc=0.8592 train_roc_auc=0.9034 train_loss=0.3109 train_metric_name=roc_auc train_metric=0.9034
  val_acc=0.8302 val_roc_auc=0.8572 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8572
  test_acc=0.8167 test_roc_auc=0.8427 test_loss=0.4135 test_metric_name=roc_auc test_metric=0.8427
  test_roc_auc=0.8427

============================================================
Training TABM-tolokers TAG 5L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step    1 | loss 1.0469 | val_acc=0.7819 val_roc_auc=0.5612 val_loss=0.6250 val_metric_name=roc_auc val_metric=0.5612
Step   50 | loss 0.4793 | val_acc=0.7836 val_roc_auc=0.7559 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7559
Step  100 | loss 0.4551 | val_acc=0.7826 val_roc_auc=0.7716 val_loss=0.4415 val_metric_name=roc_auc val_metric=0.7716
Step  150 | loss 0.4405 | val_acc=0.7914 val_roc_auc=0.7861 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.7861
Step  200 | loss 0.4258 | val_acc=0.8030 val_roc_auc=0.7992 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.7992
Step  250 | loss 0.4148 | val_acc=0.8023 val_roc_auc=0.8123 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8123
Step  300 | loss 0.4066 | val_acc=0.8084 val_roc_auc=0.8194 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8194
Step  350 | loss 0.4033 | val_acc=0.8095 val_roc_auc=0.8232 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8232
Step  400 | loss 0.3969 | val_acc=0.8101 val_roc_auc=0.8245 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8245
Step  450 | loss 0.3917 | val_acc=0.8108 val_roc_auc=0.8277 val_loss=0.4004 val_metric_name=roc_auc val_metric=0.8277
Step  500 | loss 0.3883 | val_acc=0.8115 val_roc_auc=0.8316 val_loss=0.4005 val_metric_name=roc_auc val_metric=0.8316
Step  550 | loss 0.3862 | val_acc=0.8122 val_roc_auc=0.8338 val_loss=0.3998 val_metric_name=roc_auc val_metric=0.8338
Step  600 | loss 0.3842 | val_acc=0.8115 val_roc_auc=0.8353 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8353
Step  650 | loss 0.3782 | val_acc=0.8149 val_roc_auc=0.8380 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8380
Step  700 | loss 0.3753 | val_acc=0.8159 val_roc_auc=0.8411 val_loss=0.4010 val_metric_name=roc_auc val_metric=0.8411
Step  750 | loss 0.3720 | val_acc=0.8163 val_roc_auc=0.8441 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8441
Step  800 | loss 0.3694 | val_acc=0.8190 val_roc_auc=0.8427 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8427
Step  850 | loss 0.3670 | val_acc=0.8156 val_roc_auc=0.8428 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8428
Step  900 | loss 0.3645 | val_acc=0.8176 val_roc_auc=0.8423 val_loss=0.4364 val_metric_name=roc_auc val_metric=0.8423
Step  950 | loss 0.3620 | val_acc=0.8186 val_roc_auc=0.8435 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.8435
Step 1000 | loss 0.3605 | val_acc=0.8193 val_roc_auc=0.8432 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.8432
Step 1050 | loss 0.3571 | val_acc=0.8207 val_roc_auc=0.8475 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.8475
Step 1100 | loss 0.3554 | val_acc=0.8214 val_roc_auc=0.8470 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.8470
Step 1150 | loss 0.3533 | val_acc=0.8193 val_roc_auc=0.8464 val_loss=0.4437 val_metric_name=roc_auc val_metric=0.8464
Step 1200 | loss 0.3504 | val_acc=0.8217 val_roc_auc=0.8493 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.8493
Step 1250 | loss 0.3503 | val_acc=0.8227 val_roc_auc=0.8509 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.8509
Step 1300 | loss 0.3474 | val_acc=0.8227 val_roc_auc=0.8509 val_loss=0.4285 val_metric_name=roc_auc val_metric=0.8509
Step 1350 | loss 0.3438 | val_acc=0.8220 val_roc_auc=0.8492 val_loss=0.4373 val_metric_name=roc_auc val_metric=0.8492
Step 1400 | loss 0.3458 | val_acc=0.8261 val_roc_auc=0.8515 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.8515
Step 1450 | loss 0.3433 | val_acc=0.8255 val_roc_auc=0.8523 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8523
Step 1500 | loss 0.3417 | val_acc=0.8275 val_roc_auc=0.8538 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8538
Step 1550 | loss 0.3385 | val_acc=0.8285 val_roc_auc=0.8554 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8554
Step 1600 | loss 0.3339 | val_acc=0.8265 val_roc_auc=0.8525 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.8525
Step 1650 | loss 0.3353 | val_acc=0.8278 val_roc_auc=0.8561 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8561
Step 1700 | loss 0.3355 | val_acc=0.8289 val_roc_auc=0.8558 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8558
Step 1750 | loss 0.3308 | val_acc=0.8272 val_roc_auc=0.8547 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8547
Step 1800 | loss 0.3310 | val_acc=0.8295 val_roc_auc=0.8542 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8542
Step 1850 | loss 0.3275 | val_acc=0.8302 val_roc_auc=0.8548 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8548
Step 1900 | loss 0.3249 | val_acc=0.8289 val_roc_auc=0.8551 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8551
Step 1950 | loss 0.3209 | val_acc=0.8299 val_roc_auc=0.8552 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8552
Step 2000 | loss 0.3211 | val_acc=0.8306 val_roc_auc=0.8546 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8546
Step 2050 | loss 0.3191 | val_acc=0.8302 val_roc_auc=0.8549 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8549
Step 2100 | loss 0.3165 | val_acc=0.8295 val_roc_auc=0.8535 val_loss=0.4338 val_metric_name=roc_auc val_metric=0.8535
Early stopping at step 2128

--- Final (best ckpt @ step 1790) ---
  train_acc=0.8503 train_roc_auc=0.8946 train_loss=0.3280 train_metric_name=roc_auc train_metric=0.8946
  val_acc=0.8292 val_roc_auc=0.8567 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8567
  test_acc=0.8187 test_roc_auc=0.8414 test_loss=0.4186 test_metric_name=roc_auc test_metric=0.8414
  test_roc_auc=0.8414
  >> num_layers=1 hidden_dim=512 lr=3e-05 best_step=4390 val_roc_auc=0.8428 test_roc_auc=0.8475
     val_acc=0.8186 val_loss=0.4007 val_metric=0.8428 val_metric_name=roc_auc val_roc_auc=0.8428
     test_acc=0.8276 test_loss=0.3873 test_metric=0.8475 test_metric_name=roc_auc test_roc_auc=0.8475
  >> num_layers=2 hidden_dim=512 lr=3e-05 best_step=1130 val_roc_auc=0.8381 test_roc_auc=0.8332
     val_acc=0.8183 val_loss=0.4213 val_metric=0.8381 val_metric_name=roc_auc val_roc_auc=0.8381
     test_acc=0.8156 test_loss=0.4197 test_metric=0.8332 test_metric_name=roc_auc test_roc_auc=0.8332
  >> num_layers=3 hidden_dim=512 lr=3e-05 best_step=1120 val_roc_auc=0.8495 test_roc_auc=0.8427
     val_acc=0.8197 val_loss=0.3983 val_metric=0.8495 val_metric_name=roc_auc val_roc_auc=0.8495
     test_acc=0.8173 test_loss=0.4016 test_metric=0.8427 test_metric_name=roc_auc test_roc_auc=0.8427
  >> num_layers=4 hidden_dim=512 lr=3e-05 best_step=2040 val_roc_auc=0.8572 test_roc_auc=0.8427
     val_acc=0.8302 val_loss=0.4055 val_metric=0.8572 val_metric_name=roc_auc val_roc_auc=0.8572
     test_acc=0.8167 test_loss=0.4135 test_metric=0.8427 test_metric_name=roc_auc test_roc_auc=0.8427
  >> num_layers=5 hidden_dim=512 lr=3e-05 best_step=1790 val_roc_auc=0.8567 test_roc_auc=0.8414
     val_acc=0.8292 val_loss=0.4108 val_metric=0.8567 val_metric_name=roc_auc val_roc_auc=0.8567
     test_acc=0.8187 test_loss=0.4186 test_metric=0.8414 test_metric_name=roc_auc test_roc_auc=0.8414
  >> selected best (by val): num_layers=4 hidden_dim=512 lr=3e-05 best_step=2040 val_roc_auc=0.8572 test_roc_auc=0.8427
     val_acc=0.8302 val_loss=0.4055 val_metric=0.8572 val_metric_name=roc_auc val_roc_auc=0.8572
     test_acc=0.8167 test_loss=0.4135 test_metric=0.8427 test_metric_name=roc_auc test_roc_auc=0.8427

Done. Results saved to /home/avshmelev/diploma_yandex_graphs/results3/tolokers/tabm.csv, checkpoints in /home/avshmelev/diploma_yandex_graphs/all_checkpoints3/tolokers/tabm/
