Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 0.9668 | val_acc=0.6458 val_roc_auc=0.6082 val_loss=0.6413 val_metric_name=roc_auc val_metric=0.6082
Step 1500 | loss 0.4201 | val_acc=0.7867 val_roc_auc=0.7850 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.7850
Step 1550 | loss 0.4190 | val_acc=0.7873 val_roc_auc=0.7858 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.7858
Step 1600 | loss 0.4194 | val_acc=0.7884 val_roc_auc=0.7869 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.7869
Step 1650 | loss 0.4176 | val_acc=0.7901 val_roc_auc=0.7880 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.7880
Step 1700 | loss 0.4165 | val_acc=0.7918 val_roc_auc=0.7881 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.7881
Step 1750 | loss 0.4162 | val_acc=0.7914 val_roc_auc=0.7895 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.7895
Step 1800 | loss 0.4142 | val_acc=0.7928 val_roc_auc=0.7898 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.7898
Step 1850 | loss 0.4143 | val_acc=0.7924 val_roc_auc=0.7906 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.7906
Step 1900 | loss 0.4134 | val_acc=0.7928 val_roc_auc=0.7917 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.7917
Step 1950 | loss 0.4120 | val_acc=0.7938 val_roc_auc=0.7923 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.7923
Step 2000 | loss 0.4116 | val_acc=0.7924 val_roc_auc=0.7932 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7932
Step 2050 | loss 0.4108 | val_acc=0.7935 val_roc_auc=0.7934 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7934
Step 2100 | loss 0.4088 | val_acc=0.7918 val_roc_auc=0.7937 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.7937
Step 2150 | loss 0.4105 | val_acc=0.7931 val_roc_auc=0.7953 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7953
Step 2200 | loss 0.4111 | val_acc=0.7941 val_roc_auc=0.7959 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.7959
Step 2250 | loss 0.4070 | val_acc=0.7941 val_roc_auc=0.7958 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7958
Step 2300 | loss 0.4088 | val_acc=0.7941 val_roc_auc=0.7967 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7967
Step 2350 | loss 0.4042 | val_acc=0.7945 val_roc_auc=0.7974 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.7974
Step 2400 | loss 0.4055 | val_acc=0.7941 val_roc_auc=0.7976 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7976
Step 2450 | loss 0.4047 | val_acc=0.7955 val_roc_auc=0.7977 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7977
Step 2500 | loss 0.4024 | val_acc=0.7948 val_roc_auc=0.7985 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.7985
Step 2550 | loss 0.4047 | val_acc=0.7948 val_roc_auc=0.7982 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7982
Step 2600 | loss 0.4005 | val_acc=0.7958 val_roc_auc=0.7988 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.7988
Step 2650 | loss 0.4002 | val_acc=0.7962 val_roc_auc=0.7999 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.7999
Step 2700 | loss 0.3997 | val_acc=0.7969 val_roc_auc=0.8003 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8003
Step 2750 | loss 0.3989 | val_acc=0.7962 val_roc_auc=0.8001 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.8001
Step 2800 | loss 0.3962 | val_acc=0.7965 val_roc_auc=0.8004 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.8004
Step 2850 | loss 0.3986 | val_acc=0.7969 val_roc_auc=0.8010 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.8010
Step 2900 | loss 0.3967 | val_acc=0.7958 val_roc_auc=0.8011 val_loss=0.4259 val_metric_name=roc_auc val_metric=0.8011
Step 2950 | loss 0.3953 | val_acc=0.7948 val_roc_auc=0.8006 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8006
Step 3000 | loss 0.3955 | val_acc=0.7972 val_roc_auc=0.8012 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8012
Step 3050 | loss 0.3950 | val_acc=0.7955 val_roc_auc=0.8020 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8020
Step 3100 | loss 0.3928 | val_acc=0.7952 val_roc_auc=0.8018 val_loss=0.4279 val_metric_name=roc_auc val_metric=0.8018
Step 3150 | loss 0.3941 | val_acc=0.7958 val_roc_auc=0.8022 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8022
Step 3200 | loss 0.3937 | val_acc=0.7962 val_roc_auc=0.8025 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8025
Step 3250 | loss 0.3944 | val_acc=0.7952 val_roc_auc=0.8028 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8028
Step 3300 | loss 0.3903 | val_acc=0.7962 val_roc_auc=0.8033 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8033
Step 3350 | loss 0.3891 | val_acc=0.7965 val_roc_auc=0.8030 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8030
Step 3400 | loss 0.3898 | val_acc=0.7972 val_roc_auc=0.8040 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8040
Step 3450 | loss 0.3911 | val_acc=0.7969 val_roc_auc=0.8040 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8040
Step 3500 | loss 0.3872 | val_acc=0.7979 val_roc_auc=0.8039 val_loss=0.4279 val_metric_name=roc_auc val_metric=0.8039
Step 3550 | loss 0.3882 | val_acc=0.7972 val_roc_auc=0.8042 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8042
Step 3600 | loss 0.3870 | val_acc=0.7969 val_roc_auc=0.8045 val_loss=0.4280 val_metric_name=roc_auc val_metric=0.8045
Step 3650 | loss 0.3855 | val_acc=0.7969 val_roc_auc=0.8045 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.8045
Step 3700 | loss 0.3828 | val_acc=0.7969 val_roc_auc=0.8053 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.8053
Step 3750 | loss 0.3843 | val_acc=0.7965 val_roc_auc=0.8051 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8051
Step 3800 | loss 0.3817 | val_acc=0.7965 val_roc_auc=0.8050 val_loss=0.4286 val_metric_name=roc_auc val_metric=0.8050
Step 3850 | loss 0.3845 | val_acc=0.7948 val_roc_auc=0.8062 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.8062
Step 3900 | loss 0.3822 | val_acc=0.7945 val_roc_auc=0.8064 val_loss=0.4288 val_metric_name=roc_auc val_metric=0.8064
Step 3950 | loss 0.3808 | val_acc=0.7952 val_roc_auc=0.8064 val_loss=0.4285 val_metric_name=roc_auc val_metric=0.8064
Step 4000 | loss 0.3820 | val_acc=0.7941 val_roc_auc=0.8064 val_loss=0.4291 val_metric_name=roc_auc val_metric=0.8064
Step 4050 | loss 0.3796 | val_acc=0.7948 val_roc_auc=0.8059 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.8059
Step 4100 | loss 0.3798 | val_acc=0.7931 val_roc_auc=0.8068 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.8068
Step 4150 | loss 0.3782 | val_acc=0.7938 val_roc_auc=0.8069 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.8069
Step 4200 | loss 0.3776 | val_acc=0.7931 val_roc_auc=0.8074 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.8074
Step 4250 | loss 0.3772 | val_acc=0.7948 val_roc_auc=0.8073 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8073
Step 4300 | loss 0.3749 | val_acc=0.7948 val_roc_auc=0.8080 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8080
Step 4350 | loss 0.3749 | val_acc=0.7945 val_roc_auc=0.8079 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.8079
Step 4400 | loss 0.3743 | val_acc=0.7955 val_roc_auc=0.8077 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.8077
Step 4450 | loss 0.3726 | val_acc=0.7962 val_roc_auc=0.8084 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.8084
Step 4500 | loss 0.3720 | val_acc=0.7924 val_roc_auc=0.8079 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.8079
Step 4550 | loss 0.3707 | val_acc=0.7952 val_roc_auc=0.8083 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.8083
Step 4600 | loss 0.3684 | val_acc=0.7911 val_roc_auc=0.8086 val_loss=0.4333 val_metric_name=roc_auc val_metric=0.8086
Step 4650 | loss 0.3702 | val_acc=0.7955 val_roc_auc=0.8091 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8091
Step 4700 | loss 0.3687 | val_acc=0.7952 val_roc_auc=0.8089 val_loss=0.4338 val_metric_name=roc_auc val_metric=0.8089
Step 4750 | loss 0.3665 | val_acc=0.7948 val_roc_auc=0.8089 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.8089
Step 4800 | loss 0.3665 | val_acc=0.7907 val_roc_auc=0.8090 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8090
Step 4850 | loss 0.3651 | val_acc=0.7931 val_roc_auc=0.8090 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.8090
Step 4900 | loss 0.3643 | val_acc=0.7901 val_roc_auc=0.8088 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.8088
Step 4950 | loss 0.3622 | val_acc=0.7938 val_roc_auc=0.8097 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8097
Step 5000 | loss 0.3625 | val_acc=0.7924 val_roc_auc=0.8095 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8095
Step 5050 | loss 0.3629 | val_acc=0.7931 val_roc_auc=0.8095 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.8095
Step 5100 | loss 0.3591 | val_acc=0.7935 val_roc_auc=0.8094 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8094
Step 5150 | loss 0.3616 | val_acc=0.7931 val_roc_auc=0.8098 val_loss=0.4377 val_metric_name=roc_auc val_metric=0.8098
Step 5200 | loss 0.3578 | val_acc=0.7948 val_roc_auc=0.8101 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.8101
Step 5250 | loss 0.3593 | val_acc=0.7941 val_roc_auc=0.8102 val_loss=0.4379 val_metric_name=roc_auc val_metric=0.8102
Step 5300 | loss 0.3569 | val_acc=0.7948 val_roc_auc=0.8099 val_loss=0.4393 val_metric_name=roc_auc val_metric=0.8099
Step 5350 | loss 0.3541 | val_acc=0.7945 val_roc_auc=0.8106 val_loss=0.4396 val_metric_name=roc_auc val_metric=0.8106
Step 5400 | loss 0.3513 | val_acc=0.7952 val_roc_auc=0.8099 val_loss=0.4406 val_metric_name=roc_auc val_metric=0.8099
Step 5450 | loss 0.3581 | val_acc=0.7952 val_roc_auc=0.8101 val_loss=0.4407 val_metric_name=roc_auc val_metric=0.8101
Early stopping at step 5460

--- Final (best ckpt @ step 5160) ---
  train_acc=0.8479 train_roc_auc=0.9028 train_loss=0.3123 train_metric_name=roc_auc train_metric=0.9028
  val_acc=0.7941 val_roc_auc=0.8108 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8108
  test_acc=0.8082 test_roc_auc=0.8358 test_loss=0.3916 test_metric_name=roc_auc test_metric=0.8358
  test_roc_auc=0.8358

============================================================
Training TABM-tolokers GAT 2L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 0.9822 | val_acc=0.7816 val_roc_auc=0.4428 val_loss=0.5705 val_metric_name=roc_auc val_metric=0.4428
Step   50 | loss 0.5188 | val_acc=0.7822 val_roc_auc=0.7213 val_loss=0.4940 val_metric_name=roc_auc val_metric=0.7213
Step  100 | loss 0.4957 | val_acc=0.7836 val_roc_auc=0.7327 val_loss=0.4749 val_metric_name=roc_auc val_metric=0.7327
Step  150 | loss 0.4801 | val_acc=0.7853 val_roc_auc=0.7404 val_loss=0.4664 val_metric_name=roc_auc val_metric=0.7404
Step  200 | loss 0.4665 | val_acc=0.7873 val_roc_auc=0.7493 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7493
Step  250 | loss 0.4578 | val_acc=0.7826 val_roc_auc=0.7565 val_loss=0.4604 val_metric_name=roc_auc val_metric=0.7565
Step  300 | loss 0.4485 | val_acc=0.7843 val_roc_auc=0.7624 val_loss=0.4558 val_metric_name=roc_auc val_metric=0.7624
Step  350 | loss 0.4412 | val_acc=0.7860 val_roc_auc=0.7663 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.7663
Step  400 | loss 0.4373 | val_acc=0.7863 val_roc_auc=0.7703 val_loss=0.4586 val_metric_name=roc_auc val_metric=0.7703
Step  450 | loss 0.4337 | val_acc=0.7856 val_roc_auc=0.7751 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7751
Step  500 | loss 0.4286 | val_acc=0.7873 val_roc_auc=0.7791 val_loss=0.4597 val_metric_name=roc_auc val_metric=0.7791
Step  550 | loss 0.4241 | val_acc=0.7931 val_roc_auc=0.7837 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.7837
Step  600 | loss 0.4195 | val_acc=0.7935 val_roc_auc=0.7876 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7876
Step  650 | loss 0.4172 | val_acc=0.7948 val_roc_auc=0.7914 val_loss=0.4417 val_metric_name=roc_auc val_metric=0.7914
Step  700 | loss 0.4178 | val_acc=0.7952 val_roc_auc=0.7938 val_loss=0.4545 val_metric_name=roc_auc val_metric=0.7938
Step  750 | loss 0.4133 | val_acc=0.8020 val_roc_auc=0.7980 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.7980
Step  800 | loss 0.4090 | val_acc=0.8037 val_roc_auc=0.8001 val_loss=0.4413 val_metric_name=roc_auc val_metric=0.8001
Step  850 | loss 0.4075 | val_acc=0.8057 val_roc_auc=0.8023 val_loss=0.4351 val_metric_name=roc_auc val_metric=0.8023
Step  900 | loss 0.4054 | val_acc=0.8098 val_roc_auc=0.8051 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8051
Step  950 | loss 0.4055 | val_acc=0.8071 val_roc_auc=0.8061 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8061
Step 1000 | loss 0.4003 | val_acc=0.8095 val_roc_auc=0.8075 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8075
Step 1050 | loss 0.3980 | val_acc=0.8132 val_roc_auc=0.8084 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8084
Step 1100 | loss 0.4004 | val_acc=0.8135 val_roc_auc=0.8095 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8095
Step 1150 | loss 0.3960 | val_acc=0.8129 val_roc_auc=0.8107 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8107
Step 1200 | loss 0.3930 | val_acc=0.8125 val_roc_auc=0.8108 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8108
Step 1250 | loss 0.3930 | val_acc=0.8115 val_roc_auc=0.8119 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8119
Step 1300 | loss 0.3938 | val_acc=0.8132 val_roc_auc=0.8123 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8123
Step 1350 | loss 0.3897 | val_acc=0.8139 val_roc_auc=0.8134 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8134
Step 1400 | loss 0.3884 | val_acc=0.8129 val_roc_auc=0.8131 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8131
Step 1450 | loss 0.3891 | val_acc=0.8129 val_roc_auc=0.8139 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8139
Step 1500 | loss 0.3881 | val_acc=0.8135 val_roc_auc=0.8147 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8147
Step 1550 | loss 0.3862 | val_acc=0.8132 val_roc_auc=0.8148 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8148
Step 1600 | loss 0.3843 | val_acc=0.8132 val_roc_auc=0.8163 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8163
Step 1650 | loss 0.3850 | val_acc=0.8129 val_roc_auc=0.8160 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8160
Step 1700 | loss 0.3844 | val_acc=0.8132 val_roc_auc=0.8166 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8166
Step 1750 | loss 0.3799 | val_acc=0.8115 val_roc_auc=0.8167 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8167
Step 1800 | loss 0.3792 | val_acc=0.8122 val_roc_auc=0.8175 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8175
Step 1850 | loss 0.3787 | val_acc=0.8115 val_roc_auc=0.8180 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8180
Step 1900 | loss 0.3792 | val_acc=0.8118 val_roc_auc=0.8181 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8181
Step 1950 | loss 0.3755 | val_acc=0.8122 val_roc_auc=0.8186 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8186
Step 2000 | loss 0.3767 | val_acc=0.8115 val_roc_auc=0.8185 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8185
Step 2050 | loss 0.3750 | val_acc=0.8112 val_roc_auc=0.8189 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8189
Step 2100 | loss 0.3711 | val_acc=0.8081 val_roc_auc=0.8194 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8194
Step 2150 | loss 0.3737 | val_acc=0.8118 val_roc_auc=0.8197 val_loss=0.4280 val_metric_name=roc_auc val_metric=0.8197
Step 2200 | loss 0.3744 | val_acc=0.8030 val_roc_auc=0.8191 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8191
Step 2250 | loss 0.3723 | val_acc=0.8088 val_roc_auc=0.8209 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8209
Step 2300 | loss 0.3669 | val_acc=0.8067 val_roc_auc=0.8198 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8198
Step 2350 | loss 0.3680 | val_acc=0.8030 val_roc_auc=0.8202 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8202
Step 2400 | loss 0.3706 | val_acc=0.8078 val_roc_auc=0.8205 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8205
Step 2450 | loss 0.3668 | val_acc=0.7986 val_roc_auc=0.8209 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8209
Step 2500 | loss 0.3655 | val_acc=0.8098 val_roc_auc=0.8214 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.8214
Step 2550 | loss 0.3635 | val_acc=0.8020 val_roc_auc=0.8198 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8198
Step 2600 | loss 0.3618 | val_acc=0.8088 val_roc_auc=0.8211 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.8211
Step 2650 | loss 0.3630 | val_acc=0.8006 val_roc_auc=0.8214 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.8214
Step 2700 | loss 0.3613 | val_acc=0.7965 val_roc_auc=0.8198 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.8198
Step 2750 | loss 0.3606 | val_acc=0.7999 val_roc_auc=0.8207 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8207
Step 2800 | loss 0.3607 | val_acc=0.8013 val_roc_auc=0.8209 val_loss=0.4327 val_metric_name=roc_auc val_metric=0.8209
Step 2850 | loss 0.3582 | val_acc=0.8040 val_roc_auc=0.8222 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.8222
Step 2900 | loss 0.3568 | val_acc=0.8010 val_roc_auc=0.8211 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8211
Step 2950 | loss 0.3567 | val_acc=0.8054 val_roc_auc=0.8213 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.8213
Step 3000 | loss 0.3544 | val_acc=0.8023 val_roc_auc=0.8228 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.8228
Step 3050 | loss 0.3550 | val_acc=0.8061 val_roc_auc=0.8231 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8231
Step 3100 | loss 0.3540 | val_acc=0.8027 val_roc_auc=0.8220 val_loss=0.4373 val_metric_name=roc_auc val_metric=0.8220
Step 3150 | loss 0.3517 | val_acc=0.8020 val_roc_auc=0.8225 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8225
Step 3200 | loss 0.3494 | val_acc=0.8003 val_roc_auc=0.8230 val_loss=0.4389 val_metric_name=roc_auc val_metric=0.8230
Step 3250 | loss 0.3495 | val_acc=0.8016 val_roc_auc=0.8236 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.8236
Step 3300 | loss 0.3488 | val_acc=0.7976 val_roc_auc=0.8235 val_loss=0.4402 val_metric_name=roc_auc val_metric=0.8235
Step 3350 | loss 0.3505 | val_acc=0.7982 val_roc_auc=0.8239 val_loss=0.4390 val_metric_name=roc_auc val_metric=0.8239
Step 3400 | loss 0.3465 | val_acc=0.7996 val_roc_auc=0.8232 val_loss=0.4435 val_metric_name=roc_auc val_metric=0.8232
Step 3450 | loss 0.3440 | val_acc=0.7993 val_roc_auc=0.8221 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.8221
Step 3500 | loss 0.3424 | val_acc=0.7996 val_roc_auc=0.8232 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.8232
Step 3550 | loss 0.3435 | val_acc=0.7979 val_roc_auc=0.8224 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.8224
Step 3600 | loss 0.3419 | val_acc=0.8030 val_roc_auc=0.8236 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.8236
Step 3650 | loss 0.3414 | val_acc=0.8010 val_roc_auc=0.8239 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.8239
Step 3700 | loss 0.3390 | val_acc=0.8006 val_roc_auc=0.8232 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.8232
Step 3750 | loss 0.3393 | val_acc=0.7999 val_roc_auc=0.8236 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.8236
Step 3800 | loss 0.3381 | val_acc=0.7996 val_roc_auc=0.8234 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.8234
Step 3850 | loss 0.3359 | val_acc=0.7945 val_roc_auc=0.8236 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.8236
Step 3900 | loss 0.3345 | val_acc=0.8013 val_roc_auc=0.8244 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.8244
Step 3950 | loss 0.3363 | val_acc=0.7979 val_roc_auc=0.8234 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.8234
Step 4000 | loss 0.3315 | val_acc=0.7948 val_roc_auc=0.8233 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.8233
