Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=9
============================================================
Training for 20000 steps
Step    1 | loss 0.8252 | val_acc=0.7819 val_roc_auc=0.4155 val_loss=0.5401 val_metric_name=roc_auc val_metric=0.4155
Step 2700 | loss 0.3959 | val_acc=0.7867 val_roc_auc=0.7980 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7980
Step 2750 | loss 0.3948 | val_acc=0.7863 val_roc_auc=0.7985 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.7985
Step 2800 | loss 0.3924 | val_acc=0.7873 val_roc_auc=0.7987 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7987
Step 2850 | loss 0.3919 | val_acc=0.7870 val_roc_auc=0.7988 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.7988
Step 2900 | loss 0.3924 | val_acc=0.7873 val_roc_auc=0.7985 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7985
Step 2950 | loss 0.3915 | val_acc=0.7887 val_roc_auc=0.7989 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7989
Step 3000 | loss 0.3911 | val_acc=0.7884 val_roc_auc=0.7988 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.7988
Step 3050 | loss 0.3902 | val_acc=0.7894 val_roc_auc=0.7982 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7982
Step 3100 | loss 0.3898 | val_acc=0.7887 val_roc_auc=0.7989 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.7989
Step 3150 | loss 0.3868 | val_acc=0.7904 val_roc_auc=0.7994 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7994
Step 3200 | loss 0.3878 | val_acc=0.7894 val_roc_auc=0.7990 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.7990
Step 3250 | loss 0.3876 | val_acc=0.7904 val_roc_auc=0.7998 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.7998
Step 3300 | loss 0.3867 | val_acc=0.7907 val_roc_auc=0.7999 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.7999
Step 3350 | loss 0.3847 | val_acc=0.7877 val_roc_auc=0.8000 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.8000
Step 3400 | loss 0.3857 | val_acc=0.7901 val_roc_auc=0.8003 val_loss=0.4282 val_metric_name=roc_auc val_metric=0.8003
Step 3450 | loss 0.3838 | val_acc=0.7901 val_roc_auc=0.8002 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.8002
Step 3500 | loss 0.3831 | val_acc=0.7904 val_roc_auc=0.8005 val_loss=0.4288 val_metric_name=roc_auc val_metric=0.8005
Step 3550 | loss 0.3839 | val_acc=0.7890 val_roc_auc=0.8011 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.8011
Step 3600 | loss 0.3803 | val_acc=0.7894 val_roc_auc=0.8008 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8008
Step 3650 | loss 0.3807 | val_acc=0.7887 val_roc_auc=0.8011 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.8011
Step 3700 | loss 0.3807 | val_acc=0.7894 val_roc_auc=0.8010 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8010
Step 3750 | loss 0.3789 | val_acc=0.7931 val_roc_auc=0.8010 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.8010
Step 3800 | loss 0.3799 | val_acc=0.7921 val_roc_auc=0.8008 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.8008
Step 3850 | loss 0.3798 | val_acc=0.7914 val_roc_auc=0.8012 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.8012
Step 3900 | loss 0.3782 | val_acc=0.7907 val_roc_auc=0.8010 val_loss=0.4345 val_metric_name=roc_auc val_metric=0.8010
Step 3950 | loss 0.3771 | val_acc=0.7931 val_roc_auc=0.8015 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8015
Step 4000 | loss 0.3777 | val_acc=0.7928 val_roc_auc=0.8018 val_loss=0.4339 val_metric_name=roc_auc val_metric=0.8018
Step 4050 | loss 0.3779 | val_acc=0.7931 val_roc_auc=0.8010 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.8010
Step 4100 | loss 0.3728 | val_acc=0.7931 val_roc_auc=0.8015 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.8015
Step 4150 | loss 0.3744 | val_acc=0.7931 val_roc_auc=0.8020 val_loss=0.4367 val_metric_name=roc_auc val_metric=0.8020
Step 4200 | loss 0.3733 | val_acc=0.7918 val_roc_auc=0.8019 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.8019
Step 4250 | loss 0.3727 | val_acc=0.7921 val_roc_auc=0.8014 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.8014
Step 4300 | loss 0.3723 | val_acc=0.7914 val_roc_auc=0.8022 val_loss=0.4377 val_metric_name=roc_auc val_metric=0.8022
Step 4350 | loss 0.3723 | val_acc=0.7914 val_roc_auc=0.8017 val_loss=0.4388 val_metric_name=roc_auc val_metric=0.8017
Step 4400 | loss 0.3702 | val_acc=0.7931 val_roc_auc=0.8017 val_loss=0.4398 val_metric_name=roc_auc val_metric=0.8017
Step 4450 | loss 0.3686 | val_acc=0.7918 val_roc_auc=0.8021 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8021
Step 4500 | loss 0.3672 | val_acc=0.7924 val_roc_auc=0.8027 val_loss=0.4403 val_metric_name=roc_auc val_metric=0.8027
Step 4550 | loss 0.3679 | val_acc=0.7938 val_roc_auc=0.8031 val_loss=0.4398 val_metric_name=roc_auc val_metric=0.8031
Step 4600 | loss 0.3662 | val_acc=0.7941 val_roc_auc=0.8026 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.8026
Step 4650 | loss 0.3652 | val_acc=0.7918 val_roc_auc=0.8022 val_loss=0.4422 val_metric_name=roc_auc val_metric=0.8022
Step 4700 | loss 0.3666 | val_acc=0.7935 val_roc_auc=0.8022 val_loss=0.4434 val_metric_name=roc_auc val_metric=0.8022
Step 4750 | loss 0.3659 | val_acc=0.7941 val_roc_auc=0.8023 val_loss=0.4434 val_metric_name=roc_auc val_metric=0.8023
Step 4800 | loss 0.3629 | val_acc=0.7941 val_roc_auc=0.8024 val_loss=0.4443 val_metric_name=roc_auc val_metric=0.8024
Step 4850 | loss 0.3629 | val_acc=0.7918 val_roc_auc=0.8024 val_loss=0.4439 val_metric_name=roc_auc val_metric=0.8024
Early stopping at step 4850

--- Final (best ckpt @ step 4550) ---
  train_acc=0.8340 train_roc_auc=0.8701 train_loss=0.3458 train_metric_name=roc_auc train_metric=0.8701
  val_acc=0.7938 val_roc_auc=0.8031 val_loss=0.4398 val_metric_name=roc_auc val_metric=0.8031
  test_acc=0.7980 test_roc_auc=0.8184 test_loss=0.4244 test_metric_name=roc_auc test_metric=0.8184
  test_roc_auc=0.8184

============================================================
Training TABM-tolokers SAGE 2L h=512 lr=3e-05 split=9
============================================================
Training for 20000 steps
Step    1 | loss 0.6845 | val_acc=0.7812 val_roc_auc=0.5388 val_loss=0.5841 val_metric_name=roc_auc val_metric=0.5388
Step   50 | loss 0.4844 | val_acc=0.7693 val_roc_auc=0.7381 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7381
Step  100 | loss 0.4640 | val_acc=0.7676 val_roc_auc=0.7503 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.7503
Step  150 | loss 0.4511 | val_acc=0.7560 val_roc_auc=0.7590 val_loss=0.4446 val_metric_name=roc_auc val_metric=0.7590
Step  200 | loss 0.4422 | val_acc=0.7530 val_roc_auc=0.7645 val_loss=0.4415 val_metric_name=roc_auc val_metric=0.7645
Step  250 | loss 0.4378 | val_acc=0.7564 val_roc_auc=0.7698 val_loss=0.4388 val_metric_name=roc_auc val_metric=0.7698
Step  300 | loss 0.4348 | val_acc=0.7550 val_roc_auc=0.7744 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.7744
Step  350 | loss 0.4290 | val_acc=0.7628 val_roc_auc=0.7780 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7780
Step  400 | loss 0.4245 | val_acc=0.7690 val_roc_auc=0.7815 val_loss=0.4299 val_metric_name=roc_auc val_metric=0.7815
Step  450 | loss 0.4204 | val_acc=0.7700 val_roc_auc=0.7852 val_loss=0.4285 val_metric_name=roc_auc val_metric=0.7852
Step  500 | loss 0.4172 | val_acc=0.7768 val_roc_auc=0.7888 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7888
Step  550 | loss 0.4136 | val_acc=0.7819 val_roc_auc=0.7929 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.7929
Step  600 | loss 0.4097 | val_acc=0.7833 val_roc_auc=0.7968 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.7968
Step  650 | loss 0.4083 | val_acc=0.7795 val_roc_auc=0.7993 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.7993
Step  700 | loss 0.4045 | val_acc=0.7833 val_roc_auc=0.8023 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8023
Step  750 | loss 0.4019 | val_acc=0.7897 val_roc_auc=0.8035 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8035
Step  800 | loss 0.4004 | val_acc=0.7894 val_roc_auc=0.8057 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8057
Step  850 | loss 0.3972 | val_acc=0.7911 val_roc_auc=0.8087 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8087
Step  900 | loss 0.3955 | val_acc=0.7911 val_roc_auc=0.8096 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8096
Step  950 | loss 0.3939 | val_acc=0.7907 val_roc_auc=0.8119 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8119
Step 1000 | loss 0.3920 | val_acc=0.7941 val_roc_auc=0.8139 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8139
Step 1050 | loss 0.3907 | val_acc=0.7941 val_roc_auc=0.8134 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8134
Step 1100 | loss 0.3872 | val_acc=0.7914 val_roc_auc=0.8152 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8152
Step 1150 | loss 0.3839 | val_acc=0.7928 val_roc_auc=0.8155 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8155
Step 1200 | loss 0.3856 | val_acc=0.7945 val_roc_auc=0.8162 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8162
Step 1250 | loss 0.3815 | val_acc=0.7945 val_roc_auc=0.8168 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8168
Step 1300 | loss 0.3846 | val_acc=0.7945 val_roc_auc=0.8162 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8162
Step 1350 | loss 0.3788 | val_acc=0.7962 val_roc_auc=0.8180 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8180
Step 1400 | loss 0.3795 | val_acc=0.7993 val_roc_auc=0.8176 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8176
Step 1450 | loss 0.3765 | val_acc=0.7993 val_roc_auc=0.8189 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8189
Step 1500 | loss 0.3751 | val_acc=0.7976 val_roc_auc=0.8192 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8192
Step 1550 | loss 0.3739 | val_acc=0.7993 val_roc_auc=0.8193 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8193
Step 1600 | loss 0.3723 | val_acc=0.8003 val_roc_auc=0.8197 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.8197
Step 1650 | loss 0.3717 | val_acc=0.7999 val_roc_auc=0.8192 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.8192
Step 1700 | loss 0.3729 | val_acc=0.8010 val_roc_auc=0.8191 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.8191
Step 1750 | loss 0.3696 | val_acc=0.8003 val_roc_auc=0.8192 val_loss=0.4367 val_metric_name=roc_auc val_metric=0.8192
Step 1800 | loss 0.3666 | val_acc=0.8006 val_roc_auc=0.8196 val_loss=0.4369 val_metric_name=roc_auc val_metric=0.8196
Step 1850 | loss 0.3655 | val_acc=0.7996 val_roc_auc=0.8190 val_loss=0.4437 val_metric_name=roc_auc val_metric=0.8190
Step 1900 | loss 0.3666 | val_acc=0.7996 val_roc_auc=0.8192 val_loss=0.4453 val_metric_name=roc_auc val_metric=0.8192
Step 1950 | loss 0.3622 | val_acc=0.7999 val_roc_auc=0.8193 val_loss=0.4442 val_metric_name=roc_auc val_metric=0.8193
Step 2000 | loss 0.3632 | val_acc=0.7996 val_roc_auc=0.8191 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.8191
Step 2050 | loss 0.3611 | val_acc=0.8013 val_roc_auc=0.8202 val_loss=0.4410 val_metric_name=roc_auc val_metric=0.8202
Step 2100 | loss 0.3604 | val_acc=0.8003 val_roc_auc=0.8184 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.8184
Step 2150 | loss 0.3607 | val_acc=0.8006 val_roc_auc=0.8183 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.8183
Step 2200 | loss 0.3580 | val_acc=0.7996 val_roc_auc=0.8186 val_loss=0.4598 val_metric_name=roc_auc val_metric=0.8186
Step 2250 | loss 0.3535 | val_acc=0.8013 val_roc_auc=0.8178 val_loss=0.4618 val_metric_name=roc_auc val_metric=0.8178
Step 2300 | loss 0.3530 | val_acc=0.7996 val_roc_auc=0.8179 val_loss=0.4674 val_metric_name=roc_auc val_metric=0.8179
Step 2350 | loss 0.3502 | val_acc=0.8020 val_roc_auc=0.8193 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.8193
Step 2400 | loss 0.3485 | val_acc=0.8006 val_roc_auc=0.8176 val_loss=0.4737 val_metric_name=roc_auc val_metric=0.8176
Step 2450 | loss 0.3485 | val_acc=0.8013 val_roc_auc=0.8185 val_loss=0.4630 val_metric_name=roc_auc val_metric=0.8185
Step 2500 | loss 0.3446 | val_acc=0.8013 val_roc_auc=0.8178 val_loss=0.4745 val_metric_name=roc_auc val_metric=0.8178
Step 2550 | loss 0.3459 | val_acc=0.8010 val_roc_auc=0.8157 val_loss=0.4862 val_metric_name=roc_auc val_metric=0.8157
Early stopping at step 2582

--- Final (best ckpt @ step 1770) ---
  train_acc=0.8280 train_roc_auc=0.8659 train_loss=0.3641 train_metric_name=roc_auc train_metric=0.8659
  val_acc=0.8020 val_roc_auc=0.8206 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.8206
  test_acc=0.8041 test_roc_auc=0.8280 test_loss=0.4182 test_metric_name=roc_auc test_metric=0.8280
  test_roc_auc=0.8280

============================================================
Training TABM-tolokers SAGE 3L h=512 lr=3e-05 split=9
============================================================
Training for 20000 steps
Step    1 | loss 1.0242 | val_acc=0.7819 val_roc_auc=0.5003 val_loss=0.5334 val_metric_name=roc_auc val_metric=0.5003
Step   50 | loss 0.4902 | val_acc=0.7710 val_roc_auc=0.7301 val_loss=0.4668 val_metric_name=roc_auc val_metric=0.7301
Step  100 | loss 0.4689 | val_acc=0.7707 val_roc_auc=0.7474 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7474
Step  150 | loss 0.4569 | val_acc=0.7615 val_roc_auc=0.7562 val_loss=0.4437 val_metric_name=roc_auc val_metric=0.7562
Step  200 | loss 0.4457 | val_acc=0.7577 val_roc_auc=0.7622 val_loss=0.4405 val_metric_name=roc_auc val_metric=0.7622
Step  250 | loss 0.4433 | val_acc=0.7537 val_roc_auc=0.7674 val_loss=0.4385 val_metric_name=roc_auc val_metric=0.7674
Step  300 | loss 0.4358 | val_acc=0.7584 val_roc_auc=0.7723 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.7723
Step  350 | loss 0.4309 | val_acc=0.7632 val_roc_auc=0.7761 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.7761
Step  400 | loss 0.4264 | val_acc=0.7700 val_roc_auc=0.7798 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7798
Step  450 | loss 0.4212 | val_acc=0.7765 val_roc_auc=0.7843 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.7843
Step  500 | loss 0.4187 | val_acc=0.7863 val_roc_auc=0.7889 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7889
Step  550 | loss 0.4167 | val_acc=0.7887 val_roc_auc=0.7944 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.7944
Step  600 | loss 0.4112 | val_acc=0.7921 val_roc_auc=0.8000 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8000
Step  650 | loss 0.4076 | val_acc=0.7894 val_roc_auc=0.8025 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.8025
Step  700 | loss 0.4078 | val_acc=0.7948 val_roc_auc=0.8042 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8042
Step  750 | loss 0.4012 | val_acc=0.7928 val_roc_auc=0.8074 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8074
Step  800 | loss 0.4002 | val_acc=0.7948 val_roc_auc=0.8083 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8083
Step  850 | loss 0.3985 | val_acc=0.7962 val_roc_auc=0.8120 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8120
Step  900 | loss 0.3940 | val_acc=0.7965 val_roc_auc=0.8136 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8136
Step  950 | loss 0.3936 | val_acc=0.7989 val_roc_auc=0.8160 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8160
Step 1000 | loss 0.3902 | val_acc=0.7972 val_roc_auc=0.8150 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8150
Step 1050 | loss 0.3881 | val_acc=0.8030 val_roc_auc=0.8182 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8182
Step 1100 | loss 0.3862 | val_acc=0.8030 val_roc_auc=0.8190 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8190
Step 1150 | loss 0.3853 | val_acc=0.8023 val_roc_auc=0.8189 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8189
Step 1200 | loss 0.3827 | val_acc=0.8020 val_roc_auc=0.8191 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.8191
Step 1250 | loss 0.3816 | val_acc=0.8023 val_roc_auc=0.8203 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8203
Step 1300 | loss 0.3840 | val_acc=0.8003 val_roc_auc=0.8174 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.8174
Step 1350 | loss 0.3790 | val_acc=0.8030 val_roc_auc=0.8200 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8200
Step 1400 | loss 0.3790 | val_acc=0.8023 val_roc_auc=0.8196 val_loss=0.4405 val_metric_name=roc_auc val_metric=0.8196
Step 1450 | loss 0.3761 | val_acc=0.8030 val_roc_auc=0.8202 val_loss=0.4435 val_metric_name=roc_auc val_metric=0.8202
Step 1500 | loss 0.3745 | val_acc=0.8023 val_roc_auc=0.8188 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.8188
Step 1550 | loss 0.3738 | val_acc=0.8030 val_roc_auc=0.8176 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.8176
Step 1600 | loss 0.3732 | val_acc=0.8044 val_roc_auc=0.8198 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.8198
Step 1650 | loss 0.3710 | val_acc=0.8033 val_roc_auc=0.8172 val_loss=0.4658 val_metric_name=roc_auc val_metric=0.8172
Step 1700 | loss 0.3686 | val_acc=0.8030 val_roc_auc=0.8193 val_loss=0.4581 val_metric_name=roc_auc val_metric=0.8193
Step 1750 | loss 0.3728 | val_acc=0.8033 val_roc_auc=0.8188 val_loss=0.4612 val_metric_name=roc_auc val_metric=0.8188
Step 1800 | loss 0.3658 | val_acc=0.8020 val_roc_auc=0.8153 val_loss=0.4867 val_metric_name=roc_auc val_metric=0.8153
