Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=5
============================================================
Training for 20000 steps
Step    1 | loss 0.9365 | val_acc=0.7142 val_roc_auc=0.3913 val_loss=0.6476 val_metric_name=roc_auc val_metric=0.3913
Step 4950 | loss 0.3519 | val_acc=0.8129 val_roc_auc=0.8422 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8422
Step 5000 | loss 0.3516 | val_acc=0.8118 val_roc_auc=0.8418 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8418
Step 5050 | loss 0.3512 | val_acc=0.8132 val_roc_auc=0.8414 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8414
Step 5100 | loss 0.3508 | val_acc=0.8152 val_roc_auc=0.8418 val_loss=0.3977 val_metric_name=roc_auc val_metric=0.8418
Step 5150 | loss 0.3462 | val_acc=0.8135 val_roc_auc=0.8417 val_loss=0.4001 val_metric_name=roc_auc val_metric=0.8417
Early stopping at step 5177

--- Final (best ckpt @ step 4460) ---
  train_acc=0.8444 train_roc_auc=0.8928 train_loss=0.3234 train_metric_name=roc_auc train_metric=0.8928
  val_acc=0.8125 val_roc_auc=0.8424 val_loss=0.3917 val_metric_name=roc_auc val_metric=0.8424
  test_acc=0.7854 test_roc_auc=0.8025 test_loss=0.4345 test_metric_name=roc_auc test_metric=0.8025
  test_roc_auc=0.8025

============================================================
Training TABM-tolokers GAT 2L h=512 lr=3e-05 split=5
============================================================
Training for 20000 steps
Step    1 | loss 0.6813 | val_acc=0.7819 val_roc_auc=0.3755 val_loss=0.5562 val_metric_name=roc_auc val_metric=0.3755
Step   50 | loss 0.5120 | val_acc=0.7822 val_roc_auc=0.7323 val_loss=0.4700 val_metric_name=roc_auc val_metric=0.7323
Step  100 | loss 0.4874 | val_acc=0.7829 val_roc_auc=0.7549 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7549
Step  150 | loss 0.4645 | val_acc=0.7884 val_roc_auc=0.7738 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7738
Step  200 | loss 0.4515 | val_acc=0.7833 val_roc_auc=0.7806 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7806
Step  250 | loss 0.4448 | val_acc=0.7860 val_roc_auc=0.7863 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7863
Step  300 | loss 0.4354 | val_acc=0.7867 val_roc_auc=0.7933 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7933
Step  350 | loss 0.4297 | val_acc=0.7877 val_roc_auc=0.7995 val_loss=0.4612 val_metric_name=roc_auc val_metric=0.7995
Step  400 | loss 0.4254 | val_acc=0.7941 val_roc_auc=0.8058 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.8058
Step  450 | loss 0.4203 | val_acc=0.7952 val_roc_auc=0.8114 val_loss=0.4429 val_metric_name=roc_auc val_metric=0.8114
Step  500 | loss 0.4150 | val_acc=0.7989 val_roc_auc=0.8146 val_loss=0.4433 val_metric_name=roc_auc val_metric=0.8146
Step  550 | loss 0.4108 | val_acc=0.8044 val_roc_auc=0.8185 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.8185
Step  600 | loss 0.4104 | val_acc=0.8040 val_roc_auc=0.8205 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8205
Step  650 | loss 0.4066 | val_acc=0.8057 val_roc_auc=0.8230 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8230
Step  700 | loss 0.4042 | val_acc=0.8057 val_roc_auc=0.8239 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.8239
Step  750 | loss 0.4026 | val_acc=0.8084 val_roc_auc=0.8265 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8265
Step  800 | loss 0.4002 | val_acc=0.8091 val_roc_auc=0.8284 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8284
Step  850 | loss 0.4000 | val_acc=0.8105 val_roc_auc=0.8296 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8296
Step  900 | loss 0.3961 | val_acc=0.8101 val_roc_auc=0.8307 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8307
Step  950 | loss 0.3961 | val_acc=0.8112 val_roc_auc=0.8329 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8329
Step 1000 | loss 0.3947 | val_acc=0.8129 val_roc_auc=0.8337 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8337
Step 1050 | loss 0.3953 | val_acc=0.8125 val_roc_auc=0.8347 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8347
Step 1100 | loss 0.3939 | val_acc=0.8139 val_roc_auc=0.8361 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8361
Step 1150 | loss 0.3900 | val_acc=0.8135 val_roc_auc=0.8379 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8379
Step 1200 | loss 0.3900 | val_acc=0.8156 val_roc_auc=0.8386 val_loss=0.4017 val_metric_name=roc_auc val_metric=0.8386
Step 1250 | loss 0.3882 | val_acc=0.8159 val_roc_auc=0.8395 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8395
Step 1300 | loss 0.3865 | val_acc=0.8173 val_roc_auc=0.8411 val_loss=0.3963 val_metric_name=roc_auc val_metric=0.8411
Step 1350 | loss 0.3860 | val_acc=0.8152 val_roc_auc=0.8408 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8408
Step 1400 | loss 0.3831 | val_acc=0.8186 val_roc_auc=0.8426 val_loss=0.3927 val_metric_name=roc_auc val_metric=0.8426
Step 1450 | loss 0.3820 | val_acc=0.8176 val_roc_auc=0.8425 val_loss=0.3991 val_metric_name=roc_auc val_metric=0.8425
Step 1500 | loss 0.3827 | val_acc=0.8186 val_roc_auc=0.8437 val_loss=0.3950 val_metric_name=roc_auc val_metric=0.8437
Step 1550 | loss 0.3808 | val_acc=0.8197 val_roc_auc=0.8434 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8434
Step 1600 | loss 0.3793 | val_acc=0.8203 val_roc_auc=0.8451 val_loss=0.3925 val_metric_name=roc_auc val_metric=0.8451
Step 1650 | loss 0.3777 | val_acc=0.8217 val_roc_auc=0.8454 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8454
Step 1700 | loss 0.3765 | val_acc=0.8197 val_roc_auc=0.8465 val_loss=0.3895 val_metric_name=roc_auc val_metric=0.8465
Step 1750 | loss 0.3762 | val_acc=0.8237 val_roc_auc=0.8461 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8461
Step 1800 | loss 0.3755 | val_acc=0.8207 val_roc_auc=0.8471 val_loss=0.3907 val_metric_name=roc_auc val_metric=0.8471
Step 1850 | loss 0.3749 | val_acc=0.8217 val_roc_auc=0.8472 val_loss=0.3928 val_metric_name=roc_auc val_metric=0.8472
Step 1900 | loss 0.3701 | val_acc=0.8224 val_roc_auc=0.8479 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8479
Step 1950 | loss 0.3714 | val_acc=0.8214 val_roc_auc=0.8482 val_loss=0.3936 val_metric_name=roc_auc val_metric=0.8482
Step 2000 | loss 0.3689 | val_acc=0.8197 val_roc_auc=0.8480 val_loss=0.3921 val_metric_name=roc_auc val_metric=0.8480
Step 2050 | loss 0.3666 | val_acc=0.8231 val_roc_auc=0.8485 val_loss=0.3963 val_metric_name=roc_auc val_metric=0.8485
Step 2100 | loss 0.3634 | val_acc=0.8210 val_roc_auc=0.8501 val_loss=0.3906 val_metric_name=roc_auc val_metric=0.8501
Step 2150 | loss 0.3638 | val_acc=0.8207 val_roc_auc=0.8496 val_loss=0.3914 val_metric_name=roc_auc val_metric=0.8496
Step 2200 | loss 0.3640 | val_acc=0.8197 val_roc_auc=0.8500 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8500
Step 2250 | loss 0.3628 | val_acc=0.8197 val_roc_auc=0.8506 val_loss=0.3914 val_metric_name=roc_auc val_metric=0.8506
Step 2300 | loss 0.3589 | val_acc=0.8193 val_roc_auc=0.8513 val_loss=0.3914 val_metric_name=roc_auc val_metric=0.8513
Step 2350 | loss 0.3575 | val_acc=0.8197 val_roc_auc=0.8506 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8506
Step 2400 | loss 0.3604 | val_acc=0.8210 val_roc_auc=0.8518 val_loss=0.3911 val_metric_name=roc_auc val_metric=0.8518
Step 2450 | loss 0.3548 | val_acc=0.8217 val_roc_auc=0.8519 val_loss=0.3933 val_metric_name=roc_auc val_metric=0.8519
Step 2500 | loss 0.3555 | val_acc=0.8210 val_roc_auc=0.8519 val_loss=0.3927 val_metric_name=roc_auc val_metric=0.8519
Step 2550 | loss 0.3524 | val_acc=0.8227 val_roc_auc=0.8521 val_loss=0.3930 val_metric_name=roc_auc val_metric=0.8521
Step 2600 | loss 0.3506 | val_acc=0.8203 val_roc_auc=0.8529 val_loss=0.3941 val_metric_name=roc_auc val_metric=0.8529
Step 2650 | loss 0.3529 | val_acc=0.8220 val_roc_auc=0.8522 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8522
Step 2700 | loss 0.3491 | val_acc=0.8217 val_roc_auc=0.8521 val_loss=0.3943 val_metric_name=roc_auc val_metric=0.8521
Step 2750 | loss 0.3494 | val_acc=0.8227 val_roc_auc=0.8536 val_loss=0.3960 val_metric_name=roc_auc val_metric=0.8536
Step 2800 | loss 0.3477 | val_acc=0.8237 val_roc_auc=0.8527 val_loss=0.4002 val_metric_name=roc_auc val_metric=0.8527
Step 2850 | loss 0.3471 | val_acc=0.8224 val_roc_auc=0.8521 val_loss=0.3996 val_metric_name=roc_auc val_metric=0.8521
Step 2900 | loss 0.3458 | val_acc=0.8248 val_roc_auc=0.8537 val_loss=0.3989 val_metric_name=roc_auc val_metric=0.8537
Step 2950 | loss 0.3419 | val_acc=0.8197 val_roc_auc=0.8528 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8528
Step 3000 | loss 0.3421 | val_acc=0.8231 val_roc_auc=0.8536 val_loss=0.3977 val_metric_name=roc_auc val_metric=0.8536
Step 3050 | loss 0.3406 | val_acc=0.8244 val_roc_auc=0.8532 val_loss=0.4018 val_metric_name=roc_auc val_metric=0.8532
Step 3100 | loss 0.3389 | val_acc=0.8207 val_roc_auc=0.8531 val_loss=0.4018 val_metric_name=roc_auc val_metric=0.8531
Step 3150 | loss 0.3371 | val_acc=0.8241 val_roc_auc=0.8530 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8530
Step 3200 | loss 0.3375 | val_acc=0.8214 val_roc_auc=0.8533 val_loss=0.4010 val_metric_name=roc_auc val_metric=0.8533
Step 3250 | loss 0.3350 | val_acc=0.8220 val_roc_auc=0.8533 val_loss=0.4015 val_metric_name=roc_auc val_metric=0.8533
Step 3300 | loss 0.3306 | val_acc=0.8197 val_roc_auc=0.8528 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8528
Step 3350 | loss 0.3317 | val_acc=0.8210 val_roc_auc=0.8535 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8535
Step 3400 | loss 0.3299 | val_acc=0.8200 val_roc_auc=0.8530 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8530
Step 3450 | loss 0.3296 | val_acc=0.8197 val_roc_auc=0.8524 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8524
Step 3500 | loss 0.3275 | val_acc=0.8180 val_roc_auc=0.8521 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8521
Early stopping at step 3541

--- Final (best ckpt @ step 2870) ---
  train_acc=0.8600 train_roc_auc=0.9057 train_loss=0.3057 train_metric_name=roc_auc train_metric=0.9057
  val_acc=0.8241 val_roc_auc=0.8544 val_loss=0.3957 val_metric_name=roc_auc val_metric=0.8544
  test_acc=0.8034 test_roc_auc=0.8239 test_loss=0.4449 test_metric_name=roc_auc test_metric=0.8239
  test_roc_auc=0.8239

============================================================
Training TABM-tolokers GAT 3L h=512 lr=3e-05 split=5
============================================================
Training for 20000 steps
Step    1 | loss 0.9217 | val_acc=0.7819 val_roc_auc=0.6456 val_loss=0.5057 val_metric_name=roc_auc val_metric=0.6456
Step   50 | loss 0.5202 | val_acc=0.7816 val_roc_auc=0.7100 val_loss=0.4796 val_metric_name=roc_auc val_metric=0.7100
Step  100 | loss 0.4962 | val_acc=0.7822 val_roc_auc=0.7326 val_loss=0.4704 val_metric_name=roc_auc val_metric=0.7326
Step  150 | loss 0.4814 | val_acc=0.7829 val_roc_auc=0.7535 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7535
Step  200 | loss 0.4686 | val_acc=0.7850 val_roc_auc=0.7722 val_loss=0.4706 val_metric_name=roc_auc val_metric=0.7722
Step  250 | loss 0.4497 | val_acc=0.7860 val_roc_auc=0.7809 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.7809
Step  300 | loss 0.4416 | val_acc=0.7846 val_roc_auc=0.7883 val_loss=0.4646 val_metric_name=roc_auc val_metric=0.7883
Step  350 | loss 0.4333 | val_acc=0.7918 val_roc_auc=0.7956 val_loss=0.4647 val_metric_name=roc_auc val_metric=0.7956
Step  400 | loss 0.4233 | val_acc=0.7976 val_roc_auc=0.8028 val_loss=0.4670 val_metric_name=roc_auc val_metric=0.8028
Step  450 | loss 0.4211 | val_acc=0.8006 val_roc_auc=0.8089 val_loss=0.4649 val_metric_name=roc_auc val_metric=0.8089
