Loading data...

============================================================
tolokers GCN 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 0.5999 | val_acc=0.7543 val_roc_auc=0.5310 val_loss=0.5730 val_metric_name=roc_auc val_metric=0.5310
  [mseed=2001] Step  300 | loss 0.4664 | val_acc=0.7887 val_roc_auc=0.7357 val_loss=0.4836 val_metric_name=roc_auc val_metric=0.7357
  [mseed=2001] Step  350 | loss 0.4637 | val_acc=0.7890 val_roc_auc=0.7393 val_loss=0.4807 val_metric_name=roc_auc val_metric=0.7393
  [mseed=2001] Step  400 | loss 0.4600 | val_acc=0.7894 val_roc_auc=0.7422 val_loss=0.4782 val_metric_name=roc_auc val_metric=0.7422
  [mseed=2001] Step  450 | loss 0.4582 | val_acc=0.7887 val_roc_auc=0.7446 val_loss=0.4758 val_metric_name=roc_auc val_metric=0.7446
  [mseed=2001] Step  500 | loss 0.4575 | val_acc=0.7890 val_roc_auc=0.7466 val_loss=0.4734 val_metric_name=roc_auc val_metric=0.7466
  [mseed=2001] Step  550 | loss 0.4557 | val_acc=0.7887 val_roc_auc=0.7486 val_loss=0.4715 val_metric_name=roc_auc val_metric=0.7486
  [mseed=2001] Step  600 | loss 0.4531 | val_acc=0.7890 val_roc_auc=0.7504 val_loss=0.4692 val_metric_name=roc_auc val_metric=0.7504
  [mseed=2001] Step  650 | loss 0.4470 | val_acc=0.7884 val_roc_auc=0.7523 val_loss=0.4681 val_metric_name=roc_auc val_metric=0.7523
  [mseed=2001] Step  700 | loss 0.4508 | val_acc=0.7887 val_roc_auc=0.7541 val_loss=0.4657 val_metric_name=roc_auc val_metric=0.7541
  [mseed=2001] Step  750 | loss 0.4452 | val_acc=0.7904 val_roc_auc=0.7561 val_loss=0.4644 val_metric_name=roc_auc val_metric=0.7561
  [mseed=2001] Step  800 | loss 0.4429 | val_acc=0.7897 val_roc_auc=0.7580 val_loss=0.4630 val_metric_name=roc_auc val_metric=0.7580
  [mseed=2001] Step  850 | loss 0.4392 | val_acc=0.7928 val_roc_auc=0.7600 val_loss=0.4609 val_metric_name=roc_auc val_metric=0.7600
  [mseed=2001] Step  900 | loss 0.4384 | val_acc=0.7904 val_roc_auc=0.7617 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.7617
  [mseed=2001] Step  950 | loss 0.4367 | val_acc=0.7884 val_roc_auc=0.7638 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7638
  [mseed=2001] Step 1000 | loss 0.4338 | val_acc=0.7890 val_roc_auc=0.7658 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7658
  [mseed=2001] Step 1050 | loss 0.4354 | val_acc=0.7873 val_roc_auc=0.7677 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7677
  [mseed=2001] Step 1100 | loss 0.4310 | val_acc=0.7877 val_roc_auc=0.7695 val_loss=0.4534 val_metric_name=roc_auc val_metric=0.7695
  [mseed=2001] Step 1150 | loss 0.4331 | val_acc=0.7884 val_roc_auc=0.7713 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7713
  [mseed=2001] Step 1200 | loss 0.4282 | val_acc=0.7887 val_roc_auc=0.7734 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7734
  [mseed=2001] Step 1250 | loss 0.4268 | val_acc=0.7890 val_roc_auc=0.7755 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7755
  [mseed=2001] Step 1300 | loss 0.4253 | val_acc=0.7894 val_roc_auc=0.7776 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7776
  [mseed=2001] Step 1350 | loss 0.4260 | val_acc=0.7890 val_roc_auc=0.7795 val_loss=0.4479 val_metric_name=roc_auc val_metric=0.7795
  [mseed=2001] Step 1400 | loss 0.4237 | val_acc=0.7890 val_roc_auc=0.7817 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7817
  [mseed=2001] Step 1450 | loss 0.4227 | val_acc=0.7897 val_roc_auc=0.7841 val_loss=0.4443 val_metric_name=roc_auc val_metric=0.7841
  [mseed=2001] Step 1500 | loss 0.4196 | val_acc=0.7897 val_roc_auc=0.7858 val_loss=0.4442 val_metric_name=roc_auc val_metric=0.7858
  [mseed=2001] Step 1550 | loss 0.4172 | val_acc=0.7894 val_roc_auc=0.7874 val_loss=0.4431 val_metric_name=roc_auc val_metric=0.7874
  [mseed=2001] Step 1600 | loss 0.4176 | val_acc=0.7907 val_roc_auc=0.7895 val_loss=0.4430 val_metric_name=roc_auc val_metric=0.7895
  [mseed=2001] Step 1650 | loss 0.4188 | val_acc=0.7904 val_roc_auc=0.7908 val_loss=0.4405 val_metric_name=roc_auc val_metric=0.7908
  [mseed=2001] Step 1700 | loss 0.4162 | val_acc=0.7911 val_roc_auc=0.7918 val_loss=0.4385 val_metric_name=roc_auc val_metric=0.7918
  [mseed=2001] Step 1750 | loss 0.4155 | val_acc=0.7914 val_roc_auc=0.7933 val_loss=0.4384 val_metric_name=roc_auc val_metric=0.7933
  [mseed=2001] Step 1800 | loss 0.4139 | val_acc=0.7928 val_roc_auc=0.7946 val_loss=0.4384 val_metric_name=roc_auc val_metric=0.7946
  [mseed=2001] Step 1850 | loss 0.4122 | val_acc=0.7904 val_roc_auc=0.7950 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.7950
  [mseed=2001] Step 1900 | loss 0.4124 | val_acc=0.7907 val_roc_auc=0.7961 val_loss=0.4338 val_metric_name=roc_auc val_metric=0.7961
  [mseed=2001] Step 1950 | loss 0.4127 | val_acc=0.7914 val_roc_auc=0.7967 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.7967
  [mseed=2001] Step 2000 | loss 0.4110 | val_acc=0.7931 val_roc_auc=0.7974 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.7974
  [mseed=2001] Step 2050 | loss 0.4105 | val_acc=0.7935 val_roc_auc=0.7984 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.7984
  [mseed=2001] Step 2100 | loss 0.4104 | val_acc=0.7935 val_roc_auc=0.7988 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.7988
  [mseed=2001] Step 2150 | loss 0.4101 | val_acc=0.7924 val_roc_auc=0.7992 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7992
  [mseed=2001] Step 2200 | loss 0.4071 | val_acc=0.7938 val_roc_auc=0.7996 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.7996
  [mseed=2001] Step 2250 | loss 0.4087 | val_acc=0.7938 val_roc_auc=0.8001 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8001
  [mseed=2001] Step 2300 | loss 0.4072 | val_acc=0.7928 val_roc_auc=0.8006 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8006
  [mseed=2001] Step 2350 | loss 0.4086 | val_acc=0.7938 val_roc_auc=0.8014 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.8014
  [mseed=2001] Step 2400 | loss 0.4086 | val_acc=0.7941 val_roc_auc=0.8016 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8016
  [mseed=2001] Step 2450 | loss 0.4060 | val_acc=0.7938 val_roc_auc=0.8021 val_loss=0.4284 val_metric_name=roc_auc val_metric=0.8021
  [mseed=2001] Step 2500 | loss 0.4057 | val_acc=0.7945 val_roc_auc=0.8024 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.8024
  [mseed=2001] Step 2550 | loss 0.4047 | val_acc=0.7945 val_roc_auc=0.8027 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8027
  [mseed=2001] Step 2600 | loss 0.4065 | val_acc=0.7938 val_roc_auc=0.8030 val_loss=0.4283 val_metric_name=roc_auc val_metric=0.8030
  [mseed=2001] Step 2650 | loss 0.4049 | val_acc=0.7938 val_roc_auc=0.8030 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.8030
  [mseed=2001] Step 2700 | loss 0.4010 | val_acc=0.7945 val_roc_auc=0.8040 val_loss=0.4280 val_metric_name=roc_auc val_metric=0.8040
  [mseed=2001] Step 2750 | loss 0.4029 | val_acc=0.7941 val_roc_auc=0.8040 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8040
  [mseed=2001] Step 2800 | loss 0.4028 | val_acc=0.7955 val_roc_auc=0.8046 val_loss=0.4275 val_metric_name=roc_auc val_metric=0.8046
  [mseed=2001] Step 2850 | loss 0.4069 | val_acc=0.7945 val_roc_auc=0.8041 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8041
  [mseed=2001] Step 2900 | loss 0.4047 | val_acc=0.7945 val_roc_auc=0.8051 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8051
  [mseed=2001] Step 2950 | loss 0.4029 | val_acc=0.7952 val_roc_auc=0.8050 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8050
  [mseed=2001] Step 3000 | loss 0.4014 | val_acc=0.7952 val_roc_auc=0.8055 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.8055
  [mseed=2001] Step 3050 | loss 0.3991 | val_acc=0.7948 val_roc_auc=0.8057 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.8057
  [mseed=2001] Step 3100 | loss 0.3992 | val_acc=0.7955 val_roc_auc=0.8057 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.8057
  [mseed=2001] Step 3150 | loss 0.4031 | val_acc=0.7948 val_roc_auc=0.8057 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8057
  [mseed=2001] Step 3200 | loss 0.4016 | val_acc=0.7962 val_roc_auc=0.8064 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8064
  [mseed=2001] Step 3250 | loss 0.3993 | val_acc=0.7962 val_roc_auc=0.8067 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8067
  [mseed=2001] Step 3300 | loss 0.3993 | val_acc=0.7958 val_roc_auc=0.8065 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8065
  [mseed=2001] Step 3350 | loss 0.4000 | val_acc=0.7962 val_roc_auc=0.8065 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8065
  [mseed=2001] Step 3400 | loss 0.3975 | val_acc=0.7955 val_roc_auc=0.8064 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8064
  [mseed=2001] Step 3450 | loss 0.3975 | val_acc=0.7965 val_roc_auc=0.8067 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.8067
  [mseed=2001] Step 3500 | loss 0.3995 | val_acc=0.7955 val_roc_auc=0.8067 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8067
