Loading data...

============================================================
tolokers ResNet 1L h=256 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
Training for 5000 steps
  [mseed=9000] Step    1 | loss 0.7576 | val_acc=0.4597 val_roc_auc=0.5653 val_loss=0.7180 val_metric_name=roc_auc val_metric=0.5653
  [mseed=9000] Step  650 | loss 0.4585 | val_acc=0.7826 val_roc_auc=0.7142 val_loss=0.4646 val_metric_name=roc_auc val_metric=0.7142
  [mseed=9000] Step  700 | loss 0.4581 | val_acc=0.7819 val_roc_auc=0.7145 val_loss=0.4640 val_metric_name=roc_auc val_metric=0.7145
  [mseed=9000] Step  750 | loss 0.4572 | val_acc=0.7822 val_roc_auc=0.7144 val_loss=0.4638 val_metric_name=roc_auc val_metric=0.7144
  [mseed=9000] Step  800 | loss 0.4541 | val_acc=0.7819 val_roc_auc=0.7146 val_loss=0.4633 val_metric_name=roc_auc val_metric=0.7146
  [mseed=9000] Step  850 | loss 0.4579 | val_acc=0.7816 val_roc_auc=0.7148 val_loss=0.4633 val_metric_name=roc_auc val_metric=0.7148
  [mseed=9000] Step  900 | loss 0.4567 | val_acc=0.7816 val_roc_auc=0.7149 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7149
  [mseed=9000] Step  950 | loss 0.4551 | val_acc=0.7816 val_roc_auc=0.7151 val_loss=0.4626 val_metric_name=roc_auc val_metric=0.7151
  [mseed=9000] Step 1000 | loss 0.4540 | val_acc=0.7816 val_roc_auc=0.7151 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7151
  [mseed=9000] Step 1050 | loss 0.4537 | val_acc=0.7816 val_roc_auc=0.7150 val_loss=0.4625 val_metric_name=roc_auc val_metric=0.7150
  [mseed=9000] Step 1100 | loss 0.4550 | val_acc=0.7816 val_roc_auc=0.7147 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7147
  [mseed=9000] Step 1150 | loss 0.4534 | val_acc=0.7819 val_roc_auc=0.7149 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.7149
  [mseed=9000] Step 1200 | loss 0.4524 | val_acc=0.7822 val_roc_auc=0.7152 val_loss=0.4618 val_metric_name=roc_auc val_metric=0.7152
  [mseed=9000] Step 1250 | loss 0.4547 | val_acc=0.7819 val_roc_auc=0.7154 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7154
  [mseed=9000] Step 1300 | loss 0.4528 | val_acc=0.7819 val_roc_auc=0.7152 val_loss=0.4619 val_metric_name=roc_auc val_metric=0.7152
  [mseed=9000] Step 1350 | loss 0.4526 | val_acc=0.7819 val_roc_auc=0.7150 val_loss=0.4618 val_metric_name=roc_auc val_metric=0.7150
  [mseed=9000] Step 1400 | loss 0.4511 | val_acc=0.7819 val_roc_auc=0.7154 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7154
  [mseed=9000] Step 1450 | loss 0.4522 | val_acc=0.7819 val_roc_auc=0.7151 val_loss=0.4618 val_metric_name=roc_auc val_metric=0.7151
  [mseed=9000] Step 1500 | loss 0.4507 | val_acc=0.7819 val_roc_auc=0.7152 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7152
  [mseed=9000] Step 1550 | loss 0.4496 | val_acc=0.7819 val_roc_auc=0.7150 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7150
  [mseed=9000] Step 1600 | loss 0.4513 | val_acc=0.7819 val_roc_auc=0.7151 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7151
  [mseed=9000] Step 1650 | loss 0.4519 | val_acc=0.7819 val_roc_auc=0.7152 val_loss=0.4613 val_metric_name=roc_auc val_metric=0.7152
  [mseed=9000] Step 1700 | loss 0.4535 | val_acc=0.7822 val_roc_auc=0.7152 val_loss=0.4613 val_metric_name=roc_auc val_metric=0.7152
  [mseed=9000] Early stopping at step 1700
  [mseed=9000] Best val_roc_auc=0.7154 (val_acc=0.7819) @ step 1400

  Training model seed 1 (seed=9001)
Training for 5000 steps
  [mseed=9001] Step    1 | loss 0.7312 | val_acc=0.4940 val_roc_auc=0.4424 val_loss=0.7032 val_metric_name=roc_auc val_metric=0.4424
  [mseed=9001] Step   50 | loss 0.5072 | val_acc=0.7819 val_roc_auc=0.6873 val_loss=0.5034 val_metric_name=roc_auc val_metric=0.6873
  [mseed=9001] Step  100 | loss 0.4820 | val_acc=0.7782 val_roc_auc=0.6926 val_loss=0.4908 val_metric_name=roc_auc val_metric=0.6926
  [mseed=9001] Step  150 | loss 0.4778 | val_acc=0.7799 val_roc_auc=0.6973 val_loss=0.4863 val_metric_name=roc_auc val_metric=0.6973
  [mseed=9001] Step  200 | loss 0.4707 | val_acc=0.7819 val_roc_auc=0.7004 val_loss=0.4825 val_metric_name=roc_auc val_metric=0.7004
  [mseed=9001] Step  250 | loss 0.4651 | val_acc=0.7829 val_roc_auc=0.7032 val_loss=0.4792 val_metric_name=roc_auc val_metric=0.7032
  [mseed=9001] Step  300 | loss 0.4645 | val_acc=0.7819 val_roc_auc=0.7059 val_loss=0.4765 val_metric_name=roc_auc val_metric=0.7059
  [mseed=9001] Step  350 | loss 0.4675 | val_acc=0.7819 val_roc_auc=0.7076 val_loss=0.4745 val_metric_name=roc_auc val_metric=0.7076
  [mseed=9001] Step  400 | loss 0.4634 | val_acc=0.7829 val_roc_auc=0.7087 val_loss=0.4725 val_metric_name=roc_auc val_metric=0.7087
  [mseed=9001] Step  450 | loss 0.4633 | val_acc=0.7819 val_roc_auc=0.7096 val_loss=0.4708 val_metric_name=roc_auc val_metric=0.7096
  [mseed=9001] Step  500 | loss 0.4603 | val_acc=0.7819 val_roc_auc=0.7103 val_loss=0.4696 val_metric_name=roc_auc val_metric=0.7103
  [mseed=9001] Step  550 | loss 0.4608 | val_acc=0.7816 val_roc_auc=0.7106 val_loss=0.4687 val_metric_name=roc_auc val_metric=0.7106
  [mseed=9001] Step  600 | loss 0.4576 | val_acc=0.7816 val_roc_auc=0.7109 val_loss=0.4677 val_metric_name=roc_auc val_metric=0.7109
  [mseed=9001] Step  650 | loss 0.4579 | val_acc=0.7822 val_roc_auc=0.7113 val_loss=0.4667 val_metric_name=roc_auc val_metric=0.7113
  [mseed=9001] Step  700 | loss 0.4563 | val_acc=0.7829 val_roc_auc=0.7116 val_loss=0.4662 val_metric_name=roc_auc val_metric=0.7116
  [mseed=9001] Step  750 | loss 0.4554 | val_acc=0.7819 val_roc_auc=0.7116 val_loss=0.4656 val_metric_name=roc_auc val_metric=0.7116
  [mseed=9001] Step  800 | loss 0.4546 | val_acc=0.7829 val_roc_auc=0.7118 val_loss=0.4651 val_metric_name=roc_auc val_metric=0.7118
  [mseed=9001] Step  850 | loss 0.4548 | val_acc=0.7822 val_roc_auc=0.7118 val_loss=0.4647 val_metric_name=roc_auc val_metric=0.7118
  [mseed=9001] Step  900 | loss 0.4572 | val_acc=0.7812 val_roc_auc=0.7119 val_loss=0.4646 val_metric_name=roc_auc val_metric=0.7119
  [mseed=9001] Step  950 | loss 0.4538 | val_acc=0.7812 val_roc_auc=0.7117 val_loss=0.4642 val_metric_name=roc_auc val_metric=0.7117
  [mseed=9001] Step 1000 | loss 0.4546 | val_acc=0.7812 val_roc_auc=0.7121 val_loss=0.4640 val_metric_name=roc_auc val_metric=0.7121
  [mseed=9001] Step 1050 | loss 0.4559 | val_acc=0.7809 val_roc_auc=0.7120 val_loss=0.4636 val_metric_name=roc_auc val_metric=0.7120
  [mseed=9001] Step 1100 | loss 0.4566 | val_acc=0.7812 val_roc_auc=0.7121 val_loss=0.4636 val_metric_name=roc_auc val_metric=0.7121
  [mseed=9001] Step 1150 | loss 0.4527 | val_acc=0.7809 val_roc_auc=0.7124 val_loss=0.4634 val_metric_name=roc_auc val_metric=0.7124
  [mseed=9001] Step 1200 | loss 0.4528 | val_acc=0.7809 val_roc_auc=0.7122 val_loss=0.4634 val_metric_name=roc_auc val_metric=0.7122
  [mseed=9001] Step 1250 | loss 0.4513 | val_acc=0.7812 val_roc_auc=0.7125 val_loss=0.4633 val_metric_name=roc_auc val_metric=0.7125
  [mseed=9001] Step 1300 | loss 0.4540 | val_acc=0.7816 val_roc_auc=0.7124 val_loss=0.4629 val_metric_name=roc_auc val_metric=0.7124
  [mseed=9001] Step 1350 | loss 0.4531 | val_acc=0.7812 val_roc_auc=0.7124 val_loss=0.4628 val_metric_name=roc_auc val_metric=0.7124
  [mseed=9001] Step 1400 | loss 0.4523 | val_acc=0.7812 val_roc_auc=0.7124 val_loss=0.4629 val_metric_name=roc_auc val_metric=0.7124
  [mseed=9001] Step 1450 | loss 0.4528 | val_acc=0.7812 val_roc_auc=0.7123 val_loss=0.4628 val_metric_name=roc_auc val_metric=0.7123
  [mseed=9001] Step 1500 | loss 0.4501 | val_acc=0.7816 val_roc_auc=0.7124 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7124
  [mseed=9001] Step 1550 | loss 0.4548 | val_acc=0.7812 val_roc_auc=0.7123 val_loss=0.4628 val_metric_name=roc_auc val_metric=0.7123
  [mseed=9001] Step 1600 | loss 0.4509 | val_acc=0.7812 val_roc_auc=0.7124 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7124
  [mseed=9001] Early stopping at step 1610
  [mseed=9001] Best val_roc_auc=0.7126 (val_acc=0.7812) @ step 1310

  Training model seed 2 (seed=9002)
Training for 5000 steps
  [mseed=9002] Step    1 | loss 0.7460 | val_acc=0.4376 val_roc_auc=0.5947 val_loss=0.6956 val_metric_name=roc_auc val_metric=0.5947
  [mseed=9002] Step   50 | loss 0.5008 | val_acc=0.7819 val_roc_auc=0.6964 val_loss=0.5090 val_metric_name=roc_auc val_metric=0.6964
  [mseed=9002] Step  100 | loss 0.4858 | val_acc=0.7819 val_roc_auc=0.6957 val_loss=0.4916 val_metric_name=roc_auc val_metric=0.6957
  [mseed=9002] Step  150 | loss 0.4769 | val_acc=0.7819 val_roc_auc=0.7003 val_loss=0.4876 val_metric_name=roc_auc val_metric=0.7003
  [mseed=9002] Step  200 | loss 0.4701 | val_acc=0.7819 val_roc_auc=0.7033 val_loss=0.4848 val_metric_name=roc_auc val_metric=0.7033
  [mseed=9002] Step  250 | loss 0.4695 | val_acc=0.7829 val_roc_auc=0.7055 val_loss=0.4819 val_metric_name=roc_auc val_metric=0.7055
  [mseed=9002] Step  300 | loss 0.4642 | val_acc=0.7819 val_roc_auc=0.7075 val_loss=0.4799 val_metric_name=roc_auc val_metric=0.7075
  [mseed=9002] Step  350 | loss 0.4670 | val_acc=0.7819 val_roc_auc=0.7091 val_loss=0.4775 val_metric_name=roc_auc val_metric=0.7091
  [mseed=9002] Step  400 | loss 0.4635 | val_acc=0.7819 val_roc_auc=0.7097 val_loss=0.4756 val_metric_name=roc_auc val_metric=0.7097
  [mseed=9002] Step  450 | loss 0.4598 | val_acc=0.7826 val_roc_auc=0.7107 val_loss=0.4743 val_metric_name=roc_auc val_metric=0.7107
  [mseed=9002] Step  500 | loss 0.4605 | val_acc=0.7829 val_roc_auc=0.7112 val_loss=0.4730 val_metric_name=roc_auc val_metric=0.7112
  [mseed=9002] Step  550 | loss 0.4581 | val_acc=0.7826 val_roc_auc=0.7114 val_loss=0.4718 val_metric_name=roc_auc val_metric=0.7114
  [mseed=9002] Step  600 | loss 0.4570 | val_acc=0.7819 val_roc_auc=0.7118 val_loss=0.4708 val_metric_name=roc_auc val_metric=0.7118
  [mseed=9002] Step  650 | loss 0.4583 | val_acc=0.7826 val_roc_auc=0.7119 val_loss=0.4703 val_metric_name=roc_auc val_metric=0.7119
  [mseed=9002] Step  700 | loss 0.4583 | val_acc=0.7826 val_roc_auc=0.7121 val_loss=0.4697 val_metric_name=roc_auc val_metric=0.7121
  [mseed=9002] Step  750 | loss 0.4567 | val_acc=0.7829 val_roc_auc=0.7123 val_loss=0.4692 val_metric_name=roc_auc val_metric=0.7123
  [mseed=9002] Step  800 | loss 0.4558 | val_acc=0.7833 val_roc_auc=0.7123 val_loss=0.4689 val_metric_name=roc_auc val_metric=0.7123
  [mseed=9002] Step  850 | loss 0.4551 | val_acc=0.7829 val_roc_auc=0.7124 val_loss=0.4684 val_metric_name=roc_auc val_metric=0.7124
  [mseed=9002] Step  900 | loss 0.4550 | val_acc=0.7829 val_roc_auc=0.7125 val_loss=0.4681 val_metric_name=roc_auc val_metric=0.7125
  [mseed=9002] Step  950 | loss 0.4548 | val_acc=0.7829 val_roc_auc=0.7126 val_loss=0.4681 val_metric_name=roc_auc val_metric=0.7126
  [mseed=9002] Step 1000 | loss 0.4552 | val_acc=0.7829 val_roc_auc=0.7127 val_loss=0.4673 val_metric_name=roc_auc val_metric=0.7127
  [mseed=9002] Step 1050 | loss 0.4557 | val_acc=0.7829 val_roc_auc=0.7127 val_loss=0.4674 val_metric_name=roc_auc val_metric=0.7127
  [mseed=9002] Step 1100 | loss 0.4532 | val_acc=0.7833 val_roc_auc=0.7130 val_loss=0.4668 val_metric_name=roc_auc val_metric=0.7130
  [mseed=9002] Step 1150 | loss 0.4528 | val_acc=0.7829 val_roc_auc=0.7126 val_loss=0.4671 val_metric_name=roc_auc val_metric=0.7126
  [mseed=9002] Step 1200 | loss 0.4529 | val_acc=0.7833 val_roc_auc=0.7126 val_loss=0.4669 val_metric_name=roc_auc val_metric=0.7126
  [mseed=9002] Step 1250 | loss 0.4524 | val_acc=0.7833 val_roc_auc=0.7125 val_loss=0.4667 val_metric_name=roc_auc val_metric=0.7125
  [mseed=9002] Step 1300 | loss 0.4524 | val_acc=0.7833 val_roc_auc=0.7127 val_loss=0.4664 val_metric_name=roc_auc val_metric=0.7127
  [mseed=9002] Step 1350 | loss 0.4516 | val_acc=0.7833 val_roc_auc=0.7126 val_loss=0.4664 val_metric_name=roc_auc val_metric=0.7126
  [mseed=9002] Step 1400 | loss 0.4512 | val_acc=0.7833 val_roc_auc=0.7125 val_loss=0.4660 val_metric_name=roc_auc val_metric=0.7125
  [mseed=9002] Early stopping at step 1407
  [mseed=9002] Best val_roc_auc=0.7130 (val_acc=0.7833) @ step 1100

  Training model seed 3 (seed=9003)
Training for 5000 steps
  [mseed=9003] Step    1 | loss 0.7627 | val_acc=0.4927 val_roc_auc=0.6444 val_loss=0.7590 val_metric_name=roc_auc val_metric=0.6444
  [mseed=9003] Step   50 | loss 0.4955 | val_acc=0.7819 val_roc_auc=0.6811 val_loss=0.5057 val_metric_name=roc_auc val_metric=0.6811
  [mseed=9003] Step  100 | loss 0.4808 | val_acc=0.7819 val_roc_auc=0.6943 val_loss=0.4860 val_metric_name=roc_auc val_metric=0.6943
  [mseed=9003] Step  150 | loss 0.4754 | val_acc=0.7819 val_roc_auc=0.7000 val_loss=0.4803 val_metric_name=roc_auc val_metric=0.7000
  [mseed=9003] Step  200 | loss 0.4732 | val_acc=0.7819 val_roc_auc=0.7036 val_loss=0.4772 val_metric_name=roc_auc val_metric=0.7036
  [mseed=9003] Step  250 | loss 0.4698 | val_acc=0.7819 val_roc_auc=0.7058 val_loss=0.4748 val_metric_name=roc_auc val_metric=0.7058
  [mseed=9003] Step  300 | loss 0.4670 | val_acc=0.7826 val_roc_auc=0.7076 val_loss=0.4726 val_metric_name=roc_auc val_metric=0.7076
  [mseed=9003] Step  350 | loss 0.4642 | val_acc=0.7826 val_roc_auc=0.7088 val_loss=0.4708 val_metric_name=roc_auc val_metric=0.7088
  [mseed=9003] Step  400 | loss 0.4629 | val_acc=0.7829 val_roc_auc=0.7098 val_loss=0.4695 val_metric_name=roc_auc val_metric=0.7098
  [mseed=9003] Step  450 | loss 0.4601 | val_acc=0.7829 val_roc_auc=0.7103 val_loss=0.4682 val_metric_name=roc_auc val_metric=0.7103
  [mseed=9003] Step  500 | loss 0.4610 | val_acc=0.7829 val_roc_auc=0.7112 val_loss=0.4672 val_metric_name=roc_auc val_metric=0.7112
  [mseed=9003] Step  550 | loss 0.4593 | val_acc=0.7829 val_roc_auc=0.7118 val_loss=0.4661 val_metric_name=roc_auc val_metric=0.7118
  [mseed=9003] Step  600 | loss 0.4548 | val_acc=0.7829 val_roc_auc=0.7119 val_loss=0.4655 val_metric_name=roc_auc val_metric=0.7119
  [mseed=9003] Step  650 | loss 0.4574 | val_acc=0.7819 val_roc_auc=0.7126 val_loss=0.4647 val_metric_name=roc_auc val_metric=0.7126
  [mseed=9003] Step  700 | loss 0.4569 | val_acc=0.7816 val_roc_auc=0.7132 val_loss=0.4642 val_metric_name=roc_auc val_metric=0.7132
  [mseed=9003] Step  750 | loss 0.4590 | val_acc=0.7822 val_roc_auc=0.7132 val_loss=0.4640 val_metric_name=roc_auc val_metric=0.7132
  [mseed=9003] Step  800 | loss 0.4570 | val_acc=0.7826 val_roc_auc=0.7134 val_loss=0.4637 val_metric_name=roc_auc val_metric=0.7134
  [mseed=9003] Step  850 | loss 0.4554 | val_acc=0.7826 val_roc_auc=0.7137 val_loss=0.4633 val_metric_name=roc_auc val_metric=0.7137
  [mseed=9003] Step  900 | loss 0.4566 | val_acc=0.7826 val_roc_auc=0.7137 val_loss=0.4631 val_metric_name=roc_auc val_metric=0.7137
  [mseed=9003] Step  950 | loss 0.4556 | val_acc=0.7826 val_roc_auc=0.7140 val_loss=0.4629 val_metric_name=roc_auc val_metric=0.7140
  [mseed=9003] Step 1000 | loss 0.4544 | val_acc=0.7826 val_roc_auc=0.7139 val_loss=0.4628 val_metric_name=roc_auc val_metric=0.7139
  [mseed=9003] Step 1050 | loss 0.4547 | val_acc=0.7819 val_roc_auc=0.7139 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7139
  [mseed=9003] Step 1100 | loss 0.4556 | val_acc=0.7819 val_roc_auc=0.7137 val_loss=0.4625 val_metric_name=roc_auc val_metric=0.7137
  [mseed=9003] Step 1150 | loss 0.4527 | val_acc=0.7822 val_roc_auc=0.7139 val_loss=0.4625 val_metric_name=roc_auc val_metric=0.7139
  [mseed=9003] Step 1200 | loss 0.4558 | val_acc=0.7822 val_roc_auc=0.7138 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7138
  [mseed=9003] Step 1250 | loss 0.4530 | val_acc=0.7819 val_roc_auc=0.7139 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7139
  [mseed=9003] Step 1300 | loss 0.4560 | val_acc=0.7819 val_roc_auc=0.7139 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7139
  [mseed=9003] Step 1350 | loss 0.4532 | val_acc=0.7819 val_roc_auc=0.7141 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.7141
  [mseed=9003] Step 1400 | loss 0.4528 | val_acc=0.7819 val_roc_auc=0.7141 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7141
  [mseed=9003] Step 1450 | loss 0.4508 | val_acc=0.7816 val_roc_auc=0.7141 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.7141
  [mseed=9003] Step 1500 | loss 0.4514 | val_acc=0.7816 val_roc_auc=0.7143 val_loss=0.4622 val_metric_name=roc_auc val_metric=0.7143
  [mseed=9003] Step 1550 | loss 0.4535 | val_acc=0.7816 val_roc_auc=0.7143 val_loss=0.4619 val_metric_name=roc_auc val_metric=0.7143
  [mseed=9003] Step 1600 | loss 0.4514 | val_acc=0.7816 val_roc_auc=0.7142 val_loss=0.4622 val_metric_name=roc_auc val_metric=0.7142
  [mseed=9003] Step 1650 | loss 0.4496 | val_acc=0.7816 val_roc_auc=0.7144 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.7144
  [mseed=9003] Step 1700 | loss 0.4515 | val_acc=0.7816 val_roc_auc=0.7143 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.7143
  [mseed=9003] Step 1750 | loss 0.4497 | val_acc=0.7816 val_roc_auc=0.7146 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7146
  [mseed=9003] Step 1800 | loss 0.4504 | val_acc=0.7816 val_roc_auc=0.7145 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7145
  [mseed=9003] Step 1850 | loss 0.4502 | val_acc=0.7816 val_roc_auc=0.7146 val_loss=0.4624 val_metric_name=roc_auc val_metric=0.7146
  [mseed=9003] Step 1900 | loss 0.4512 | val_acc=0.7816 val_roc_auc=0.7146 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.7146
  [mseed=9003] Step 1950 | loss 0.4499 | val_acc=0.7816 val_roc_auc=0.7147 val_loss=0.4621 val_metric_name=roc_auc val_metric=0.7147
  [mseed=9003] Step 2000 | loss 0.4490 | val_acc=0.7816 val_roc_auc=0.7146 val_loss=0.4621 val_metric_name=roc_auc val_metric=0.7146
  [mseed=9003] Step 2050 | loss 0.4495 | val_acc=0.7816 val_roc_auc=0.7147 val_loss=0.4622 val_metric_name=roc_auc val_metric=0.7147
  [mseed=9003] Step 2100 | loss 0.4480 | val_acc=0.7816 val_roc_auc=0.7148 val_loss=0.4619 val_metric_name=roc_auc val_metric=0.7148
  [mseed=9003] Step 2150 | loss 0.4490 | val_acc=0.7816 val_roc_auc=0.7151 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7151
  [mseed=9003] Step 2200 | loss 0.4487 | val_acc=0.7816 val_roc_auc=0.7152 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7152
  [mseed=9003] Step 2250 | loss 0.4484 | val_acc=0.7816 val_roc_auc=0.7149 val_loss=0.4621 val_metric_name=roc_auc val_metric=0.7149
  [mseed=9003] Step 2300 | loss 0.4493 | val_acc=0.7816 val_roc_auc=0.7154 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7154
  [mseed=9003] Step 2350 | loss 0.4490 | val_acc=0.7816 val_roc_auc=0.7153 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7153
  [mseed=9003] Step 2400 | loss 0.4497 | val_acc=0.7816 val_roc_auc=0.7154 val_loss=0.4619 val_metric_name=roc_auc val_metric=0.7154
  [mseed=9003] Step 2450 | loss 0.4475 | val_acc=0.7816 val_roc_auc=0.7158 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.7158
  [mseed=9003] Step 2500 | loss 0.4474 | val_acc=0.7816 val_roc_auc=0.7159 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7159
  [mseed=9003] Step 2550 | loss 0.4489 | val_acc=0.7816 val_roc_auc=0.7160 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7160
  [mseed=9003] Step 2600 | loss 0.4478 | val_acc=0.7816 val_roc_auc=0.7160 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.7160
  [mseed=9003] Step 2650 | loss 0.4486 | val_acc=0.7816 val_roc_auc=0.7160 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7160
  [mseed=9003] Step 2700 | loss 0.4480 | val_acc=0.7816 val_roc_auc=0.7166 val_loss=0.4617 val_metric_name=roc_auc val_metric=0.7166
  [mseed=9003] Step 2750 | loss 0.4482 | val_acc=0.7816 val_roc_auc=0.7167 val_loss=0.4610 val_metric_name=roc_auc val_metric=0.7167
  [mseed=9003] Step 2800 | loss 0.4478 | val_acc=0.7816 val_roc_auc=0.7170 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.7170
  [mseed=9003] Step 2850 | loss 0.4477 | val_acc=0.7816 val_roc_auc=0.7176 val_loss=0.4611 val_metric_name=roc_auc val_metric=0.7176
  [mseed=9003] Step 2900 | loss 0.4465 | val_acc=0.7816 val_roc_auc=0.7177 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7177
  [mseed=9003] Step 2950 | loss 0.4451 | val_acc=0.7816 val_roc_auc=0.7180 val_loss=0.4612 val_metric_name=roc_auc val_metric=0.7180
  [mseed=9003] Step 3000 | loss 0.4471 | val_acc=0.7816 val_roc_auc=0.7181 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7181
  [mseed=9003] Step 3050 | loss 0.4450 | val_acc=0.7816 val_roc_auc=0.7184 val_loss=0.4612 val_metric_name=roc_auc val_metric=0.7184
  [mseed=9003] Step 3100 | loss 0.4461 | val_acc=0.7816 val_roc_auc=0.7186 val_loss=0.4609 val_metric_name=roc_auc val_metric=0.7186
  [mseed=9003] Step 3150 | loss 0.4459 | val_acc=0.7816 val_roc_auc=0.7188 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7188
  [mseed=9003] Step 3200 | loss 0.4472 | val_acc=0.7816 val_roc_auc=0.7187 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7187
  [mseed=9003] Step 3250 | loss 0.4450 | val_acc=0.7816 val_roc_auc=0.7188 val_loss=0.4609 val_metric_name=roc_auc val_metric=0.7188
  [mseed=9003] Step 3300 | loss 0.4466 | val_acc=0.7816 val_roc_auc=0.7194 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7194
  [mseed=9003] Step 3350 | loss 0.4448 | val_acc=0.7816 val_roc_auc=0.7198 val_loss=0.4608 val_metric_name=roc_auc val_metric=0.7198
  [mseed=9003] Step 3400 | loss 0.4462 | val_acc=0.7816 val_roc_auc=0.7200 val_loss=0.4609 val_metric_name=roc_auc val_metric=0.7200
  [mseed=9003] Step 3450 | loss 0.4453 | val_acc=0.7816 val_roc_auc=0.7203 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.7203
  [mseed=9003] Step 3500 | loss 0.4467 | val_acc=0.7816 val_roc_auc=0.7206 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7206
  [mseed=9003] Step 3550 | loss 0.4451 | val_acc=0.7816 val_roc_auc=0.7209 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.7209
