Loading data...

============================================================
tolokers ResNet 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step    1 | loss 0.5880 | val_acc=0.7782 val_roc_auc=0.6668 val_loss=0.5431 val_metric_name=roc_auc val_metric=0.6668
  [mseed=1001] Step 1850 | loss 0.4541 | val_acc=0.7826 val_roc_auc=0.7473 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7473
  [mseed=1001] Step 1900 | loss 0.4562 | val_acc=0.7829 val_roc_auc=0.7472 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7472
  [mseed=1001] Step 1950 | loss 0.4541 | val_acc=0.7829 val_roc_auc=0.7471 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7471
  [mseed=1001] Step 2000 | loss 0.4530 | val_acc=0.7829 val_roc_auc=0.7473 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7473
  [mseed=1001] Step 2050 | loss 0.4538 | val_acc=0.7829 val_roc_auc=0.7474 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7474
  [mseed=1001] Step 2100 | loss 0.4538 | val_acc=0.7829 val_roc_auc=0.7474 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7474
  [mseed=1001] Step 2150 | loss 0.4536 | val_acc=0.7833 val_roc_auc=0.7475 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7475
  [mseed=1001] Step 2200 | loss 0.4525 | val_acc=0.7833 val_roc_auc=0.7478 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7478
  [mseed=1001] Step 2250 | loss 0.4534 | val_acc=0.7833 val_roc_auc=0.7483 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7483
  [mseed=1001] Step 2300 | loss 0.4520 | val_acc=0.7833 val_roc_auc=0.7479 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7479
  [mseed=1001] Step 2350 | loss 0.4524 | val_acc=0.7829 val_roc_auc=0.7488 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7488
  [mseed=1001] Step 2400 | loss 0.4524 | val_acc=0.7829 val_roc_auc=0.7489 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7489
  [mseed=1001] Step 2450 | loss 0.4520 | val_acc=0.7833 val_roc_auc=0.7492 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7492
  [mseed=1001] Step 2500 | loss 0.4546 | val_acc=0.7833 val_roc_auc=0.7492 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7492
  [mseed=1001] Step 2550 | loss 0.4524 | val_acc=0.7833 val_roc_auc=0.7492 val_loss=0.4482 val_metric_name=roc_auc val_metric=0.7492
  [mseed=1001] Step 2600 | loss 0.4512 | val_acc=0.7836 val_roc_auc=0.7497 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7497
  [mseed=1001] Step 2650 | loss 0.4509 | val_acc=0.7836 val_roc_auc=0.7497 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7497
  [mseed=1001] Step 2700 | loss 0.4513 | val_acc=0.7836 val_roc_auc=0.7498 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7498
  [mseed=1001] Step 2750 | loss 0.4512 | val_acc=0.7836 val_roc_auc=0.7502 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7502
  [mseed=1001] Step 2800 | loss 0.4514 | val_acc=0.7836 val_roc_auc=0.7499 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7499
  [mseed=1001] Step 2850 | loss 0.4510 | val_acc=0.7836 val_roc_auc=0.7504 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7504
  [mseed=1001] Step 2900 | loss 0.4497 | val_acc=0.7836 val_roc_auc=0.7507 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7507
  [mseed=1001] Step 2950 | loss 0.4521 | val_acc=0.7836 val_roc_auc=0.7509 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7509
  [mseed=1001] Step 3000 | loss 0.4501 | val_acc=0.7839 val_roc_auc=0.7510 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7510
  [mseed=1001] Step 3050 | loss 0.4528 | val_acc=0.7836 val_roc_auc=0.7508 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7508
  [mseed=1001] Step 3100 | loss 0.4506 | val_acc=0.7839 val_roc_auc=0.7508 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.7508
  [mseed=1001] Step 3150 | loss 0.4503 | val_acc=0.7839 val_roc_auc=0.7511 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7511
  [mseed=1001] Step 3200 | loss 0.4510 | val_acc=0.7839 val_roc_auc=0.7517 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7517
  [mseed=1001] Step 3250 | loss 0.4488 | val_acc=0.7839 val_roc_auc=0.7520 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7520
  [mseed=1001] Step 3300 | loss 0.4510 | val_acc=0.7839 val_roc_auc=0.7519 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7519
  [mseed=1001] Step 3350 | loss 0.4498 | val_acc=0.7839 val_roc_auc=0.7518 val_loss=0.4467 val_metric_name=roc_auc val_metric=0.7518
  [mseed=1001] Step 3400 | loss 0.4502 | val_acc=0.7839 val_roc_auc=0.7523 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7523
  [mseed=1001] Step 3450 | loss 0.4464 | val_acc=0.7839 val_roc_auc=0.7528 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7528
  [mseed=1001] Step 3500 | loss 0.4477 | val_acc=0.7839 val_roc_auc=0.7522 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7522
  [mseed=1001] Step 3550 | loss 0.4481 | val_acc=0.7839 val_roc_auc=0.7528 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7528
  [mseed=1001] Step 3600 | loss 0.4479 | val_acc=0.7843 val_roc_auc=0.7529 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7529
  [mseed=1001] Step 3650 | loss 0.4487 | val_acc=0.7839 val_roc_auc=0.7533 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7533
  [mseed=1001] Step 3700 | loss 0.4477 | val_acc=0.7839 val_roc_auc=0.7538 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7538
  [mseed=1001] Step 3750 | loss 0.4479 | val_acc=0.7839 val_roc_auc=0.7538 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7538
  [mseed=1001] Step 3800 | loss 0.4465 | val_acc=0.7839 val_roc_auc=0.7539 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7539
  [mseed=1001] Step 3850 | loss 0.4476 | val_acc=0.7839 val_roc_auc=0.7538 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7538
  [mseed=1001] Step 3900 | loss 0.4465 | val_acc=0.7843 val_roc_auc=0.7536 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7536
  [mseed=1001] Step 3950 | loss 0.4481 | val_acc=0.7843 val_roc_auc=0.7538 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7538
  [mseed=1001] Step 4000 | loss 0.4476 | val_acc=0.7843 val_roc_auc=0.7540 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7540
  [mseed=1001] Step 4050 | loss 0.4476 | val_acc=0.7843 val_roc_auc=0.7542 val_loss=0.4459 val_metric_name=roc_auc val_metric=0.7542
  [mseed=1001] Step 4100 | loss 0.4471 | val_acc=0.7843 val_roc_auc=0.7545 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7545
  [mseed=1001] Step 4150 | loss 0.4472 | val_acc=0.7843 val_roc_auc=0.7546 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7546
  [mseed=1001] Step 4200 | loss 0.4491 | val_acc=0.7843 val_roc_auc=0.7550 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7550
  [mseed=1001] Step 4250 | loss 0.4474 | val_acc=0.7843 val_roc_auc=0.7546 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7546
  [mseed=1001] Step 4300 | loss 0.4473 | val_acc=0.7843 val_roc_auc=0.7546 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7546
  [mseed=1001] Step 4350 | loss 0.4474 | val_acc=0.7843 val_roc_auc=0.7546 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7546
  [mseed=1001] Step 4400 | loss 0.4467 | val_acc=0.7839 val_roc_auc=0.7547 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7547
  [mseed=1001] Step 4450 | loss 0.4465 | val_acc=0.7843 val_roc_auc=0.7551 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7551
  [mseed=1001] Step 4500 | loss 0.4464 | val_acc=0.7839 val_roc_auc=0.7556 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7556
  [mseed=1001] Step 4550 | loss 0.4477 | val_acc=0.7839 val_roc_auc=0.7550 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7550
  [mseed=1001] Step 4600 | loss 0.4458 | val_acc=0.7839 val_roc_auc=0.7560 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7560
  [mseed=1001] Step 4650 | loss 0.4439 | val_acc=0.7839 val_roc_auc=0.7562 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.7562
  [mseed=1001] Step 4700 | loss 0.4453 | val_acc=0.7839 val_roc_auc=0.7555 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7555
  [mseed=1001] Step 4750 | loss 0.4472 | val_acc=0.7839 val_roc_auc=0.7562 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7562
  [mseed=1001] Step 4800 | loss 0.4436 | val_acc=0.7839 val_roc_auc=0.7562 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7562
  [mseed=1001] Step 4850 | loss 0.4464 | val_acc=0.7839 val_roc_auc=0.7562 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7562
  [mseed=1001] Step 4900 | loss 0.4461 | val_acc=0.7843 val_roc_auc=0.7563 val_loss=0.4462 val_metric_name=roc_auc val_metric=0.7563
  [mseed=1001] Step 4950 | loss 0.4448 | val_acc=0.7839 val_roc_auc=0.7559 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.7559
  [mseed=1001] Step 5000 | loss 0.4459 | val_acc=0.7839 val_roc_auc=0.7565 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7565
  [mseed=1001] Best val_roc_auc=0.7571 (val_acc=0.7839) @ step 4990

  Training model seed 2 (seed=1002)
Training for 5000 steps
  [mseed=1002] Step    1 | loss 0.7106 | val_acc=0.6883 val_roc_auc=0.4763 val_loss=0.6579 val_metric_name=roc_auc val_metric=0.4763
  [mseed=1002] Step   50 | loss 0.5128 | val_acc=0.7819 val_roc_auc=0.6834 val_loss=0.5151 val_metric_name=roc_auc val_metric=0.6834
  [mseed=1002] Step  100 | loss 0.4890 | val_acc=0.7819 val_roc_auc=0.7091 val_loss=0.4887 val_metric_name=roc_auc val_metric=0.7091
  [mseed=1002] Step  150 | loss 0.4816 | val_acc=0.7819 val_roc_auc=0.7189 val_loss=0.4786 val_metric_name=roc_auc val_metric=0.7189
  [mseed=1002] Step  200 | loss 0.4770 | val_acc=0.7819 val_roc_auc=0.7260 val_loss=0.4723 val_metric_name=roc_auc val_metric=0.7260
  [mseed=1002] Step  250 | loss 0.4725 | val_acc=0.7819 val_roc_auc=0.7299 val_loss=0.4685 val_metric_name=roc_auc val_metric=0.7299
  [mseed=1002] Step  300 | loss 0.4700 | val_acc=0.7819 val_roc_auc=0.7329 val_loss=0.4653 val_metric_name=roc_auc val_metric=0.7329
  [mseed=1002] Step  350 | loss 0.4693 | val_acc=0.7819 val_roc_auc=0.7353 val_loss=0.4630 val_metric_name=roc_auc val_metric=0.7353
  [mseed=1002] Step  400 | loss 0.4646 | val_acc=0.7819 val_roc_auc=0.7369 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7369
  [mseed=1002] Step  450 | loss 0.4683 | val_acc=0.7819 val_roc_auc=0.7382 val_loss=0.4592 val_metric_name=roc_auc val_metric=0.7382
  [mseed=1002] Step  500 | loss 0.4629 | val_acc=0.7819 val_roc_auc=0.7393 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7393
  [mseed=1002] Step  550 | loss 0.4621 | val_acc=0.7819 val_roc_auc=0.7405 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7405
  [mseed=1002] Step  600 | loss 0.4623 | val_acc=0.7819 val_roc_auc=0.7414 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7414
  [mseed=1002] Step  650 | loss 0.4610 | val_acc=0.7819 val_roc_auc=0.7420 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7420
  [mseed=1002] Step  700 | loss 0.4630 | val_acc=0.7819 val_roc_auc=0.7425 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7425
  [mseed=1002] Step  750 | loss 0.4602 | val_acc=0.7816 val_roc_auc=0.7429 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7429
  [mseed=1002] Step  800 | loss 0.4591 | val_acc=0.7816 val_roc_auc=0.7433 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7433
  [mseed=1002] Step  850 | loss 0.4599 | val_acc=0.7816 val_roc_auc=0.7437 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7437
  [mseed=1002] Step  900 | loss 0.4586 | val_acc=0.7812 val_roc_auc=0.7438 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7438
  [mseed=1002] Step  950 | loss 0.4576 | val_acc=0.7812 val_roc_auc=0.7443 val_loss=0.4538 val_metric_name=roc_auc val_metric=0.7443
  [mseed=1002] Step 1000 | loss 0.4568 | val_acc=0.7809 val_roc_auc=0.7442 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7442
  [mseed=1002] Step 1050 | loss 0.4579 | val_acc=0.7816 val_roc_auc=0.7445 val_loss=0.4535 val_metric_name=roc_auc val_metric=0.7445
  [mseed=1002] Step 1100 | loss 0.4568 | val_acc=0.7816 val_roc_auc=0.7446 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7446
  [mseed=1002] Step 1150 | loss 0.4564 | val_acc=0.7816 val_roc_auc=0.7449 val_loss=0.4534 val_metric_name=roc_auc val_metric=0.7449
  [mseed=1002] Step 1200 | loss 0.4571 | val_acc=0.7816 val_roc_auc=0.7445 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7445
  [mseed=1002] Step 1250 | loss 0.4568 | val_acc=0.7816 val_roc_auc=0.7450 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7450
  [mseed=1002] Step 1300 | loss 0.4570 | val_acc=0.7816 val_roc_auc=0.7447 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7447
  [mseed=1002] Step 1350 | loss 0.4568 | val_acc=0.7819 val_roc_auc=0.7455 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7455
  [mseed=1002] Step 1400 | loss 0.4557 | val_acc=0.7819 val_roc_auc=0.7452 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7452
  [mseed=1002] Step 1450 | loss 0.4555 | val_acc=0.7819 val_roc_auc=0.7452 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7452
  [mseed=1002] Step 1500 | loss 0.4551 | val_acc=0.7822 val_roc_auc=0.7450 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7450
  [mseed=1002] Step 1550 | loss 0.4542 | val_acc=0.7822 val_roc_auc=0.7453 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7453
  [mseed=1002] Step 1600 | loss 0.4559 | val_acc=0.7826 val_roc_auc=0.7455 val_loss=0.4525 val_metric_name=roc_auc val_metric=0.7455
  [mseed=1002] Step 1650 | loss 0.4532 | val_acc=0.7826 val_roc_auc=0.7456 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7456
  [mseed=1002] Step 1700 | loss 0.4549 | val_acc=0.7826 val_roc_auc=0.7460 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7460
  [mseed=1002] Step 1750 | loss 0.4537 | val_acc=0.7826 val_roc_auc=0.7454 val_loss=0.4524 val_metric_name=roc_auc val_metric=0.7454
  [mseed=1002] Step 1800 | loss 0.4558 | val_acc=0.7826 val_roc_auc=0.7458 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7458
  [mseed=1002] Step 1850 | loss 0.4540 | val_acc=0.7826 val_roc_auc=0.7458 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7458
  [mseed=1002] Step 1900 | loss 0.4540 | val_acc=0.7826 val_roc_auc=0.7458 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7458
  [mseed=1002] Step 1950 | loss 0.4532 | val_acc=0.7826 val_roc_auc=0.7461 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7461
  [mseed=1002] Step 2000 | loss 0.4539 | val_acc=0.7826 val_roc_auc=0.7463 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7463
  [mseed=1002] Step 2050 | loss 0.4540 | val_acc=0.7829 val_roc_auc=0.7467 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7467
  [mseed=1002] Step 2100 | loss 0.4542 | val_acc=0.7833 val_roc_auc=0.7467 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7467
  [mseed=1002] Step 2150 | loss 0.4531 | val_acc=0.7833 val_roc_auc=0.7470 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7470
  [mseed=1002] Step 2200 | loss 0.4540 | val_acc=0.7833 val_roc_auc=0.7472 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7472
  [mseed=1002] Step 2250 | loss 0.4531 | val_acc=0.7833 val_roc_auc=0.7477 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7477
