Loading data...

============================================================
tolokers GAT 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.6257 | val_acc=0.7669 val_roc_auc=0.4719 val_loss=0.5829 val_metric_name=roc_auc val_metric=0.4719
  [mseed=8000] Step 1900 | loss 0.3961 | val_acc=0.7969 val_roc_auc=0.8047 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8047
  [mseed=8000] Step 1950 | loss 0.3965 | val_acc=0.7969 val_roc_auc=0.8048 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8048
  [mseed=8000] Step 2000 | loss 0.3925 | val_acc=0.7972 val_roc_auc=0.8061 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8061
  [mseed=8000] Step 2050 | loss 0.3907 | val_acc=0.7941 val_roc_auc=0.8059 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8059
  [mseed=8000] Step 2100 | loss 0.3912 | val_acc=0.7955 val_roc_auc=0.8059 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8059
  [mseed=8000] Step 2150 | loss 0.3901 | val_acc=0.7945 val_roc_auc=0.8059 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8059
  [mseed=8000] Step 2200 | loss 0.3852 | val_acc=0.7945 val_roc_auc=0.8063 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8063
  [mseed=8000] Step 2250 | loss 0.3915 | val_acc=0.7958 val_roc_auc=0.8066 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8066
  [mseed=8000] Step 2300 | loss 0.3878 | val_acc=0.7935 val_roc_auc=0.8057 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8057
  [mseed=8000] Step 2350 | loss 0.3898 | val_acc=0.7948 val_roc_auc=0.8062 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.8062
  [mseed=8000] Step 2400 | loss 0.3836 | val_acc=0.7938 val_roc_auc=0.8064 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8064
  [mseed=8000] Step 2450 | loss 0.3866 | val_acc=0.7938 val_roc_auc=0.8059 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8059
  [mseed=8000] Step 2500 | loss 0.3874 | val_acc=0.7958 val_roc_auc=0.8065 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8065
  [mseed=8000] Step 2550 | loss 0.3811 | val_acc=0.7952 val_roc_auc=0.8062 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8062
  [mseed=8000] Step 2600 | loss 0.3848 | val_acc=0.7941 val_roc_auc=0.8065 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8065
  [mseed=8000] Step 2650 | loss 0.3814 | val_acc=0.7948 val_roc_auc=0.8055 val_loss=0.4285 val_metric_name=roc_auc val_metric=0.8055
  [mseed=8000] Step 2700 | loss 0.3825 | val_acc=0.7958 val_roc_auc=0.8068 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8068
  [mseed=8000] Step 2750 | loss 0.3783 | val_acc=0.7945 val_roc_auc=0.8056 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.8056
  [mseed=8000] Step 2800 | loss 0.3753 | val_acc=0.7928 val_roc_auc=0.8064 val_loss=0.4291 val_metric_name=roc_auc val_metric=0.8064
  [mseed=8000] Step 2850 | loss 0.3797 | val_acc=0.7935 val_roc_auc=0.8062 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.8062
  [mseed=8000] Step 2900 | loss 0.3775 | val_acc=0.7941 val_roc_auc=0.8053 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8053
  [mseed=8000] Step 2950 | loss 0.3792 | val_acc=0.7945 val_roc_auc=0.8058 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.8058
  [mseed=8000] Step 3000 | loss 0.3763 | val_acc=0.7938 val_roc_auc=0.8060 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.8060
  [mseed=8000] Step 3050 | loss 0.3783 | val_acc=0.7938 val_roc_auc=0.8053 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.8053
  [mseed=8000] Step 3100 | loss 0.3738 | val_acc=0.7924 val_roc_auc=0.8054 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.8054
  [mseed=8000] Step 3150 | loss 0.3714 | val_acc=0.7914 val_roc_auc=0.8053 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.8053
  [mseed=8000] Early stopping at step 3172
  [mseed=8000] Best val_roc_auc=0.8068 (val_acc=0.7958) @ step 2700

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.7377 | val_acc=0.4553 val_roc_auc=0.3648 val_loss=0.7035 val_metric_name=roc_auc val_metric=0.3648
  [mseed=8001] Step   50 | loss 0.5139 | val_acc=0.7819 val_roc_auc=0.7010 val_loss=0.4987 val_metric_name=roc_auc val_metric=0.7010
  [mseed=8001] Step  100 | loss 0.4901 | val_acc=0.7822 val_roc_auc=0.7132 val_loss=0.4827 val_metric_name=roc_auc val_metric=0.7132
  [mseed=8001] Step  150 | loss 0.4793 | val_acc=0.7860 val_roc_auc=0.7234 val_loss=0.4746 val_metric_name=roc_auc val_metric=0.7234
  [mseed=8001] Step  200 | loss 0.4723 | val_acc=0.7850 val_roc_auc=0.7329 val_loss=0.4671 val_metric_name=roc_auc val_metric=0.7329
  [mseed=8001] Step  250 | loss 0.4616 | val_acc=0.7863 val_roc_auc=0.7406 val_loss=0.4597 val_metric_name=roc_auc val_metric=0.7406
  [mseed=8001] Step  300 | loss 0.4597 | val_acc=0.7873 val_roc_auc=0.7468 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.7468
  [mseed=8001] Step  350 | loss 0.4552 | val_acc=0.7863 val_roc_auc=0.7518 val_loss=0.4516 val_metric_name=roc_auc val_metric=0.7518
  [mseed=8001] Step  400 | loss 0.4535 | val_acc=0.7870 val_roc_auc=0.7558 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7558
  [mseed=8001] Step  450 | loss 0.4474 | val_acc=0.7863 val_roc_auc=0.7591 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.7591
  [mseed=8001] Step  500 | loss 0.4435 | val_acc=0.7873 val_roc_auc=0.7620 val_loss=0.4422 val_metric_name=roc_auc val_metric=0.7620
  [mseed=8001] Step  550 | loss 0.4417 | val_acc=0.7877 val_roc_auc=0.7650 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.7650
  [mseed=8001] Step  600 | loss 0.4420 | val_acc=0.7873 val_roc_auc=0.7678 val_loss=0.4382 val_metric_name=roc_auc val_metric=0.7678
  [mseed=8001] Step  650 | loss 0.4389 | val_acc=0.7884 val_roc_auc=0.7701 val_loss=0.4358 val_metric_name=roc_auc val_metric=0.7701
  [mseed=8001] Step  700 | loss 0.4352 | val_acc=0.7873 val_roc_auc=0.7731 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.7731
  [mseed=8001] Step  750 | loss 0.4342 | val_acc=0.7887 val_roc_auc=0.7758 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.7758
  [mseed=8001] Step  800 | loss 0.4329 | val_acc=0.7894 val_roc_auc=0.7785 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7785
  [mseed=8001] Step  850 | loss 0.4334 | val_acc=0.7907 val_roc_auc=0.7809 val_loss=0.4280 val_metric_name=roc_auc val_metric=0.7809
  [mseed=8001] Step  900 | loss 0.4296 | val_acc=0.7897 val_roc_auc=0.7833 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.7833
  [mseed=8001] Step  950 | loss 0.4293 | val_acc=0.7907 val_roc_auc=0.7858 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7858
  [mseed=8001] Step 1000 | loss 0.4252 | val_acc=0.7911 val_roc_auc=0.7882 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.7882
  [mseed=8001] Step 1050 | loss 0.4277 | val_acc=0.7921 val_roc_auc=0.7907 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7907
  [mseed=8001] Step 1100 | loss 0.4215 | val_acc=0.7945 val_roc_auc=0.7926 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.7926
  [mseed=8001] Step 1150 | loss 0.4247 | val_acc=0.7948 val_roc_auc=0.7947 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.7947
  [mseed=8001] Step 1200 | loss 0.4186 | val_acc=0.7986 val_roc_auc=0.7963 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.7963
  [mseed=8001] Step 1250 | loss 0.4193 | val_acc=0.7979 val_roc_auc=0.7995 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.7995
  [mseed=8001] Step 1300 | loss 0.4175 | val_acc=0.7993 val_roc_auc=0.8025 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8025
  [mseed=8001] Step 1350 | loss 0.4136 | val_acc=0.7979 val_roc_auc=0.8053 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8053
  [mseed=8001] Step 1400 | loss 0.4124 | val_acc=0.7976 val_roc_auc=0.8064 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8064
  [mseed=8001] Step 1450 | loss 0.4091 | val_acc=0.7999 val_roc_auc=0.8073 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8073
  [mseed=8001] Step 1500 | loss 0.4073 | val_acc=0.8003 val_roc_auc=0.8078 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8078
  [mseed=8001] Step 1550 | loss 0.4074 | val_acc=0.7982 val_roc_auc=0.8088 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8088
  [mseed=8001] Step 1600 | loss 0.4055 | val_acc=0.7982 val_roc_auc=0.8087 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8087
  [mseed=8001] Step 1650 | loss 0.4053 | val_acc=0.7972 val_roc_auc=0.8094 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8094
  [mseed=8001] Step 1700 | loss 0.4048 | val_acc=0.8006 val_roc_auc=0.8093 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8093
  [mseed=8001] Step 1750 | loss 0.4029 | val_acc=0.7999 val_roc_auc=0.8091 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8091
  [mseed=8001] Step 1800 | loss 0.3987 | val_acc=0.7996 val_roc_auc=0.8093 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8093
  [mseed=8001] Step 1850 | loss 0.4021 | val_acc=0.8006 val_roc_auc=0.8095 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8095
  [mseed=8001] Step 1900 | loss 0.3998 | val_acc=0.8003 val_roc_auc=0.8099 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8099
  [mseed=8001] Step 1950 | loss 0.4007 | val_acc=0.8013 val_roc_auc=0.8098 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8098
  [mseed=8001] Step 2000 | loss 0.3954 | val_acc=0.8010 val_roc_auc=0.8100 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8100
  [mseed=8001] Step 2050 | loss 0.3963 | val_acc=0.8016 val_roc_auc=0.8105 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8105
  [mseed=8001] Step 2100 | loss 0.3962 | val_acc=0.8010 val_roc_auc=0.8102 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8102
  [mseed=8001] Step 2150 | loss 0.3960 | val_acc=0.8006 val_roc_auc=0.8103 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8103
  [mseed=8001] Step 2200 | loss 0.3946 | val_acc=0.8003 val_roc_auc=0.8103 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8103
  [mseed=8001] Step 2250 | loss 0.3927 | val_acc=0.8013 val_roc_auc=0.8101 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8101
  [mseed=8001] Step 2300 | loss 0.3932 | val_acc=0.8010 val_roc_auc=0.8105 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8105
  [mseed=8001] Step 2350 | loss 0.3896 | val_acc=0.8010 val_roc_auc=0.8099 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8099
  [mseed=8001] Step 2400 | loss 0.3925 | val_acc=0.8020 val_roc_auc=0.8103 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8103
  [mseed=8001] Step 2450 | loss 0.3928 | val_acc=0.7996 val_roc_auc=0.8102 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8102
  [mseed=8001] Step 2500 | loss 0.3914 | val_acc=0.8020 val_roc_auc=0.8103 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8103
  [mseed=8001] Step 2550 | loss 0.3862 | val_acc=0.8003 val_roc_auc=0.8092 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8092
  [mseed=8001] Early stopping at step 2590
  [mseed=8001] Best val_roc_auc=0.8107 (val_acc=0.8003) @ step 2290

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.6875 | val_acc=0.7087 val_roc_auc=0.3661 val_loss=0.6448 val_metric_name=roc_auc val_metric=0.3661
  [mseed=8002] Step   50 | loss 0.5173 | val_acc=0.7819 val_roc_auc=0.6378 val_loss=0.5098 val_metric_name=roc_auc val_metric=0.6378
  [mseed=8002] Step  100 | loss 0.4983 | val_acc=0.7819 val_roc_auc=0.6855 val_loss=0.4928 val_metric_name=roc_auc val_metric=0.6855
  [mseed=8002] Step  150 | loss 0.4865 | val_acc=0.7822 val_roc_auc=0.7048 val_loss=0.4832 val_metric_name=roc_auc val_metric=0.7048
  [mseed=8002] Step  200 | loss 0.4774 | val_acc=0.7826 val_roc_auc=0.7189 val_loss=0.4763 val_metric_name=roc_auc val_metric=0.7189
  [mseed=8002] Step  250 | loss 0.4703 | val_acc=0.7843 val_roc_auc=0.7293 val_loss=0.4691 val_metric_name=roc_auc val_metric=0.7293
  [mseed=8002] Step  300 | loss 0.4663 | val_acc=0.7846 val_roc_auc=0.7374 val_loss=0.4641 val_metric_name=roc_auc val_metric=0.7374
  [mseed=8002] Step  350 | loss 0.4586 | val_acc=0.7836 val_roc_auc=0.7446 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7446
  [mseed=8002] Step  400 | loss 0.4524 | val_acc=0.7846 val_roc_auc=0.7507 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7507
  [mseed=8002] Step  450 | loss 0.4491 | val_acc=0.7846 val_roc_auc=0.7564 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7564
  [mseed=8002] Step  500 | loss 0.4495 | val_acc=0.7843 val_roc_auc=0.7621 val_loss=0.4456 val_metric_name=roc_auc val_metric=0.7621
  [mseed=8002] Step  550 | loss 0.4434 | val_acc=0.7850 val_roc_auc=0.7682 val_loss=0.4409 val_metric_name=roc_auc val_metric=0.7682
  [mseed=8002] Step  600 | loss 0.4404 | val_acc=0.7863 val_roc_auc=0.7753 val_loss=0.4359 val_metric_name=roc_auc val_metric=0.7753
  [mseed=8002] Step  650 | loss 0.4346 | val_acc=0.7894 val_roc_auc=0.7820 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.7820
  [mseed=8002] Step  700 | loss 0.4311 | val_acc=0.7924 val_roc_auc=0.7874 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.7874
  [mseed=8002] Step  750 | loss 0.4268 | val_acc=0.7955 val_roc_auc=0.7908 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.7908
  [mseed=8002] Step  800 | loss 0.4275 | val_acc=0.7958 val_roc_auc=0.7935 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.7935
  [mseed=8002] Step  850 | loss 0.4254 | val_acc=0.7952 val_roc_auc=0.7952 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7952
  [mseed=8002] Step  900 | loss 0.4178 | val_acc=0.7948 val_roc_auc=0.7965 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7965
  [mseed=8002] Step  950 | loss 0.4211 | val_acc=0.7965 val_roc_auc=0.7979 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.7979
  [mseed=8002] Step 1000 | loss 0.4183 | val_acc=0.7955 val_roc_auc=0.7984 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.7984
  [mseed=8002] Step 1050 | loss 0.4132 | val_acc=0.7962 val_roc_auc=0.7986 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7986
  [mseed=8002] Step 1100 | loss 0.4136 | val_acc=0.7948 val_roc_auc=0.7990 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.7990
  [mseed=8002] Step 1150 | loss 0.4099 | val_acc=0.7948 val_roc_auc=0.7987 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7987
  [mseed=8002] Step 1200 | loss 0.4150 | val_acc=0.7952 val_roc_auc=0.7993 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7993
  [mseed=8002] Step 1250 | loss 0.4128 | val_acc=0.7955 val_roc_auc=0.7990 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.7990
  [mseed=8002] Step 1300 | loss 0.4060 | val_acc=0.7962 val_roc_auc=0.7990 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7990
  [mseed=8002] Step 1350 | loss 0.4077 | val_acc=0.7962 val_roc_auc=0.7991 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.7991
  [mseed=8002] Step 1400 | loss 0.4091 | val_acc=0.7941 val_roc_auc=0.7994 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.7994
  [mseed=8002] Step 1450 | loss 0.4025 | val_acc=0.7945 val_roc_auc=0.7997 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.7997
  [mseed=8002] Step 1500 | loss 0.4033 | val_acc=0.7945 val_roc_auc=0.7997 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7997
  [mseed=8002] Step 1550 | loss 0.4031 | val_acc=0.7941 val_roc_auc=0.8007 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8007
  [mseed=8002] Step 1600 | loss 0.4007 | val_acc=0.7935 val_roc_auc=0.8008 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.8008
  [mseed=8002] Step 1650 | loss 0.4003 | val_acc=0.7952 val_roc_auc=0.8015 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8015
  [mseed=8002] Step 1700 | loss 0.3984 | val_acc=0.7938 val_roc_auc=0.8024 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8024
  [mseed=8002] Step 1750 | loss 0.3948 | val_acc=0.7945 val_roc_auc=0.8035 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8035
  [mseed=8002] Step 1800 | loss 0.3976 | val_acc=0.7955 val_roc_auc=0.8042 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8042
  [mseed=8002] Step 1850 | loss 0.3959 | val_acc=0.7945 val_roc_auc=0.8047 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8047
  [mseed=8002] Step 1900 | loss 0.3948 | val_acc=0.7955 val_roc_auc=0.8051 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8051
  [mseed=8002] Step 1950 | loss 0.3931 | val_acc=0.7979 val_roc_auc=0.8056 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8056
  [mseed=8002] Step 2000 | loss 0.3907 | val_acc=0.7969 val_roc_auc=0.8063 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.8063
  [mseed=8002] Step 2050 | loss 0.3902 | val_acc=0.7955 val_roc_auc=0.8073 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8073
  [mseed=8002] Step 2100 | loss 0.3883 | val_acc=0.7938 val_roc_auc=0.8075 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8075
  [mseed=8002] Step 2150 | loss 0.3901 | val_acc=0.7941 val_roc_auc=0.8084 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8084
  [mseed=8002] Step 2200 | loss 0.3846 | val_acc=0.7935 val_roc_auc=0.8083 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8083
  [mseed=8002] Step 2250 | loss 0.3864 | val_acc=0.7948 val_roc_auc=0.8088 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8088
  [mseed=8002] Step 2300 | loss 0.3860 | val_acc=0.7931 val_roc_auc=0.8089 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8089
  [mseed=8002] Step 2350 | loss 0.3832 | val_acc=0.7941 val_roc_auc=0.8088 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8088
  [mseed=8002] Step 2400 | loss 0.3862 | val_acc=0.7945 val_roc_auc=0.8096 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8096
  [mseed=8002] Step 2450 | loss 0.3802 | val_acc=0.7948 val_roc_auc=0.8092 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.8092
  [mseed=8002] Step 2500 | loss 0.3827 | val_acc=0.7958 val_roc_auc=0.8099 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8099
  [mseed=8002] Step 2550 | loss 0.3798 | val_acc=0.7955 val_roc_auc=0.8107 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.8107
  [mseed=8002] Step 2600 | loss 0.3771 | val_acc=0.7976 val_roc_auc=0.8096 val_loss=0.4275 val_metric_name=roc_auc val_metric=0.8096
  [mseed=8002] Step 2650 | loss 0.3803 | val_acc=0.7952 val_roc_auc=0.8098 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.8098
