Loading data...

============================================================
tolokers ResNet 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3001] Step  150 | loss 0.4763 | val_acc=0.7819 val_roc_auc=0.7134 val_loss=0.4750 val_metric_name=roc_auc val_metric=0.7134
  [mseed=3001] Step  200 | loss 0.4716 | val_acc=0.7816 val_roc_auc=0.7175 val_loss=0.4706 val_metric_name=roc_auc val_metric=0.7175
  [mseed=3001] Step  250 | loss 0.4678 | val_acc=0.7816 val_roc_auc=0.7208 val_loss=0.4678 val_metric_name=roc_auc val_metric=0.7208
  [mseed=3001] Step  300 | loss 0.4695 | val_acc=0.7812 val_roc_auc=0.7233 val_loss=0.4652 val_metric_name=roc_auc val_metric=0.7233
  [mseed=3001] Step  350 | loss 0.4651 | val_acc=0.7816 val_roc_auc=0.7249 val_loss=0.4640 val_metric_name=roc_auc val_metric=0.7249
  [mseed=3001] Step  400 | loss 0.4619 | val_acc=0.7816 val_roc_auc=0.7259 val_loss=0.4631 val_metric_name=roc_auc val_metric=0.7259
  [mseed=3001] Step  450 | loss 0.4596 | val_acc=0.7819 val_roc_auc=0.7266 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.7266
  [mseed=3001] Step  500 | loss 0.4632 | val_acc=0.7819 val_roc_auc=0.7273 val_loss=0.4617 val_metric_name=roc_auc val_metric=0.7273
  [mseed=3001] Step  550 | loss 0.4581 | val_acc=0.7819 val_roc_auc=0.7277 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7277
  [mseed=3001] Step  600 | loss 0.4602 | val_acc=0.7822 val_roc_auc=0.7282 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.7282
  [mseed=3001] Step  650 | loss 0.4563 | val_acc=0.7826 val_roc_auc=0.7287 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7287
  [mseed=3001] Step  700 | loss 0.4562 | val_acc=0.7826 val_roc_auc=0.7288 val_loss=0.4606 val_metric_name=roc_auc val_metric=0.7288
  [mseed=3001] Step  750 | loss 0.4575 | val_acc=0.7829 val_roc_auc=0.7292 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7292
  [mseed=3001] Step  800 | loss 0.4561 | val_acc=0.7829 val_roc_auc=0.7299 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7299
  [mseed=3001] Step  850 | loss 0.4564 | val_acc=0.7829 val_roc_auc=0.7301 val_loss=0.4599 val_metric_name=roc_auc val_metric=0.7301
  [mseed=3001] Step  900 | loss 0.4548 | val_acc=0.7833 val_roc_auc=0.7302 val_loss=0.4598 val_metric_name=roc_auc val_metric=0.7302
  [mseed=3001] Step  950 | loss 0.4530 | val_acc=0.7829 val_roc_auc=0.7305 val_loss=0.4595 val_metric_name=roc_auc val_metric=0.7305
  [mseed=3001] Step 1000 | loss 0.4553 | val_acc=0.7833 val_roc_auc=0.7308 val_loss=0.4594 val_metric_name=roc_auc val_metric=0.7308
  [mseed=3001] Step 1050 | loss 0.4540 | val_acc=0.7833 val_roc_auc=0.7309 val_loss=0.4593 val_metric_name=roc_auc val_metric=0.7309
  [mseed=3001] Step 1100 | loss 0.4575 | val_acc=0.7833 val_roc_auc=0.7309 val_loss=0.4588 val_metric_name=roc_auc val_metric=0.7309
  [mseed=3001] Step 1150 | loss 0.4525 | val_acc=0.7833 val_roc_auc=0.7311 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7311
