Loading data...

============================================================
tolokers ResNet 1L h=256 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 0.6296 | val_acc=0.7802 val_roc_auc=0.5572 val_loss=0.5861 val_metric_name=roc_auc val_metric=0.5572
  [mseed=5000] Step  950 | loss 0.4525 | val_acc=0.7788 val_roc_auc=0.7271 val_loss=0.4545 val_metric_name=roc_auc val_metric=0.7271
  [mseed=5000] Step 1000 | loss 0.4541 | val_acc=0.7788 val_roc_auc=0.7274 val_loss=0.4543 val_metric_name=roc_auc val_metric=0.7274
  [mseed=5000] Step 1050 | loss 0.4516 | val_acc=0.7788 val_roc_auc=0.7272 val_loss=0.4542 val_metric_name=roc_auc val_metric=0.7272
  [mseed=5000] Step 1100 | loss 0.4504 | val_acc=0.7788 val_roc_auc=0.7274 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7274
  [mseed=5000] Step 1150 | loss 0.4525 | val_acc=0.7788 val_roc_auc=0.7276 val_loss=0.4539 val_metric_name=roc_auc val_metric=0.7276
  [mseed=5000] Step 1200 | loss 0.4545 | val_acc=0.7792 val_roc_auc=0.7274 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7274
  [mseed=5000] Step 1250 | loss 0.4525 | val_acc=0.7792 val_roc_auc=0.7277 val_loss=0.4536 val_metric_name=roc_auc val_metric=0.7277
  [mseed=5000] Step 1300 | loss 0.4526 | val_acc=0.7792 val_roc_auc=0.7277 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7277
  [mseed=5000] Step 1350 | loss 0.4504 | val_acc=0.7788 val_roc_auc=0.7278 val_loss=0.4535 val_metric_name=roc_auc val_metric=0.7278
  [mseed=5000] Step 1400 | loss 0.4521 | val_acc=0.7785 val_roc_auc=0.7281 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7281
  [mseed=5000] Step 1450 | loss 0.4496 | val_acc=0.7778 val_roc_auc=0.7283 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7283
  [mseed=5000] Step 1500 | loss 0.4502 | val_acc=0.7778 val_roc_auc=0.7281 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7281
  [mseed=5000] Step 1550 | loss 0.4510 | val_acc=0.7778 val_roc_auc=0.7284 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7284
  [mseed=5000] Step 1600 | loss 0.4517 | val_acc=0.7778 val_roc_auc=0.7282 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7282
  [mseed=5000] Step 1650 | loss 0.4506 | val_acc=0.7778 val_roc_auc=0.7284 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7284
  [mseed=5000] Step 1700 | loss 0.4495 | val_acc=0.7778 val_roc_auc=0.7287 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7287
  [mseed=5000] Step 1750 | loss 0.4506 | val_acc=0.7778 val_roc_auc=0.7285 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7285
  [mseed=5000] Step 1800 | loss 0.4516 | val_acc=0.7782 val_roc_auc=0.7288 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7288
  [mseed=5000] Step 1850 | loss 0.4499 | val_acc=0.7782 val_roc_auc=0.7289 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7289
  [mseed=5000] Step 1900 | loss 0.4508 | val_acc=0.7782 val_roc_auc=0.7290 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7290
  [mseed=5000] Step 1950 | loss 0.4498 | val_acc=0.7782 val_roc_auc=0.7291 val_loss=0.4525 val_metric_name=roc_auc val_metric=0.7291
  [mseed=5000] Step 2000 | loss 0.4485 | val_acc=0.7782 val_roc_auc=0.7294 val_loss=0.4524 val_metric_name=roc_auc val_metric=0.7294
  [mseed=5000] Step 2050 | loss 0.4476 | val_acc=0.7778 val_roc_auc=0.7297 val_loss=0.4521 val_metric_name=roc_auc val_metric=0.7297
  [mseed=5000] Step 2100 | loss 0.4480 | val_acc=0.7778 val_roc_auc=0.7295 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7295
  [mseed=5000] Step 2150 | loss 0.4485 | val_acc=0.7778 val_roc_auc=0.7298 val_loss=0.4522 val_metric_name=roc_auc val_metric=0.7298
  [mseed=5000] Step 2200 | loss 0.4481 | val_acc=0.7778 val_roc_auc=0.7304 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7304
  [mseed=5000] Step 2250 | loss 0.4477 | val_acc=0.7778 val_roc_auc=0.7305 val_loss=0.4520 val_metric_name=roc_auc val_metric=0.7305
  [mseed=5000] Step 2300 | loss 0.4464 | val_acc=0.7778 val_roc_auc=0.7308 val_loss=0.4518 val_metric_name=roc_auc val_metric=0.7308
  [mseed=5000] Step 2350 | loss 0.4481 | val_acc=0.7778 val_roc_auc=0.7312 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7312
  [mseed=5000] Step 2400 | loss 0.4483 | val_acc=0.7782 val_roc_auc=0.7318 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7318
  [mseed=5000] Step 2450 | loss 0.4475 | val_acc=0.7782 val_roc_auc=0.7321 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7321
  [mseed=5000] Step 2500 | loss 0.4480 | val_acc=0.7782 val_roc_auc=0.7325 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7325
  [mseed=5000] Step 2550 | loss 0.4477 | val_acc=0.7782 val_roc_auc=0.7330 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7330
  [mseed=5000] Step 2600 | loss 0.4474 | val_acc=0.7778 val_roc_auc=0.7327 val_loss=0.4513 val_metric_name=roc_auc val_metric=0.7327
  [mseed=5000] Step 2650 | loss 0.4477 | val_acc=0.7778 val_roc_auc=0.7329 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.7329
  [mseed=5000] Step 2700 | loss 0.4472 | val_acc=0.7782 val_roc_auc=0.7338 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7338
  [mseed=5000] Step 2750 | loss 0.4469 | val_acc=0.7782 val_roc_auc=0.7338 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7338
  [mseed=5000] Step 2800 | loss 0.4463 | val_acc=0.7782 val_roc_auc=0.7340 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7340
  [mseed=5000] Step 2850 | loss 0.4478 | val_acc=0.7782 val_roc_auc=0.7341 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7341
  [mseed=5000] Step 2900 | loss 0.4458 | val_acc=0.7782 val_roc_auc=0.7343 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7343
  [mseed=5000] Step 2950 | loss 0.4466 | val_acc=0.7782 val_roc_auc=0.7347 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7347
  [mseed=5000] Step 3000 | loss 0.4455 | val_acc=0.7782 val_roc_auc=0.7351 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7351
  [mseed=5000] Step 3050 | loss 0.4459 | val_acc=0.7785 val_roc_auc=0.7356 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.7356
  [mseed=5000] Step 3100 | loss 0.4454 | val_acc=0.7785 val_roc_auc=0.7357 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7357
  [mseed=5000] Step 3150 | loss 0.4453 | val_acc=0.7785 val_roc_auc=0.7359 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7359
  [mseed=5000] Step 3200 | loss 0.4467 | val_acc=0.7785 val_roc_auc=0.7360 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7360
  [mseed=5000] Step 3250 | loss 0.4462 | val_acc=0.7785 val_roc_auc=0.7368 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7368
  [mseed=5000] Step 3300 | loss 0.4448 | val_acc=0.7785 val_roc_auc=0.7364 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7364
  [mseed=5000] Step 3350 | loss 0.4456 | val_acc=0.7785 val_roc_auc=0.7370 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7370
  [mseed=5000] Step 3400 | loss 0.4449 | val_acc=0.7785 val_roc_auc=0.7372 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7372
  [mseed=5000] Step 3450 | loss 0.4458 | val_acc=0.7795 val_roc_auc=0.7373 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7373
  [mseed=5000] Step 3500 | loss 0.4431 | val_acc=0.7795 val_roc_auc=0.7379 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7379
  [mseed=5000] Step 3550 | loss 0.4431 | val_acc=0.7795 val_roc_auc=0.7386 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7386
  [mseed=5000] Step 3600 | loss 0.4457 | val_acc=0.7792 val_roc_auc=0.7387 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7387
  [mseed=5000] Step 3650 | loss 0.4428 | val_acc=0.7795 val_roc_auc=0.7393 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7393
  [mseed=5000] Step 3700 | loss 0.4465 | val_acc=0.7795 val_roc_auc=0.7393 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7393
  [mseed=5000] Step 3750 | loss 0.4431 | val_acc=0.7795 val_roc_auc=0.7395 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7395
  [mseed=5000] Step 3800 | loss 0.4440 | val_acc=0.7795 val_roc_auc=0.7397 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7397
  [mseed=5000] Step 3850 | loss 0.4436 | val_acc=0.7795 val_roc_auc=0.7403 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7403
  [mseed=5000] Step 3900 | loss 0.4429 | val_acc=0.7795 val_roc_auc=0.7402 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7402
  [mseed=5000] Step 3950 | loss 0.4432 | val_acc=0.7795 val_roc_auc=0.7408 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7408
  [mseed=5000] Step 4000 | loss 0.4449 | val_acc=0.7795 val_roc_auc=0.7409 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7409
  [mseed=5000] Step 4050 | loss 0.4420 | val_acc=0.7785 val_roc_auc=0.7410 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7410
  [mseed=5000] Step 4100 | loss 0.4432 | val_acc=0.7795 val_roc_auc=0.7419 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7419
  [mseed=5000] Step 4150 | loss 0.4432 | val_acc=0.7785 val_roc_auc=0.7418 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7418
  [mseed=5000] Step 4200 | loss 0.4434 | val_acc=0.7785 val_roc_auc=0.7421 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7421
  [mseed=5000] Step 4250 | loss 0.4415 | val_acc=0.7785 val_roc_auc=0.7422 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7422
  [mseed=5000] Step 4300 | loss 0.4427 | val_acc=0.7785 val_roc_auc=0.7423 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7423
  [mseed=5000] Step 4350 | loss 0.4439 | val_acc=0.7785 val_roc_auc=0.7431 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7431
  [mseed=5000] Step 4400 | loss 0.4404 | val_acc=0.7785 val_roc_auc=0.7429 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7429
  [mseed=5000] Step 4450 | loss 0.4433 | val_acc=0.7785 val_roc_auc=0.7430 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7430
  [mseed=5000] Step 4500 | loss 0.4436 | val_acc=0.7785 val_roc_auc=0.7435 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7435
  [mseed=5000] Step 4550 | loss 0.4411 | val_acc=0.7785 val_roc_auc=0.7437 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7437
  [mseed=5000] Step 4600 | loss 0.4424 | val_acc=0.7785 val_roc_auc=0.7441 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7441
  [mseed=5000] Step 4650 | loss 0.4428 | val_acc=0.7785 val_roc_auc=0.7442 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7442
  [mseed=5000] Step 4700 | loss 0.4421 | val_acc=0.7785 val_roc_auc=0.7443 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7443
  [mseed=5000] Step 4750 | loss 0.4416 | val_acc=0.7785 val_roc_auc=0.7444 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7444
  [mseed=5000] Step 4800 | loss 0.4440 | val_acc=0.7785 val_roc_auc=0.7446 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7446
  [mseed=5000] Step 4850 | loss 0.4432 | val_acc=0.7785 val_roc_auc=0.7445 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7445
  [mseed=5000] Step 4900 | loss 0.4414 | val_acc=0.7785 val_roc_auc=0.7446 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7446
  [mseed=5000] Step 4950 | loss 0.4435 | val_acc=0.7785 val_roc_auc=0.7446 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7446
  [mseed=5000] Step 5000 | loss 0.4416 | val_acc=0.7785 val_roc_auc=0.7446 val_loss=0.4499 val_metric_name=roc_auc val_metric=0.7446
  [mseed=5000] Best val_roc_auc=0.7449 (val_acc=0.7785) @ step 4870

  Training model seed 1 (seed=5001)
Training for 5000 steps
  [mseed=5001] Step    1 | loss 0.5928 | val_acc=0.7727 val_roc_auc=0.6313 val_loss=0.5487 val_metric_name=roc_auc val_metric=0.6313
  [mseed=5001] Step   50 | loss 0.4988 | val_acc=0.7819 val_roc_auc=0.7009 val_loss=0.4861 val_metric_name=roc_auc val_metric=0.7009
  [mseed=5001] Step  100 | loss 0.4809 | val_acc=0.7819 val_roc_auc=0.7172 val_loss=0.4733 val_metric_name=roc_auc val_metric=0.7172
  [mseed=5001] Step  150 | loss 0.4716 | val_acc=0.7819 val_roc_auc=0.7230 val_loss=0.4653 val_metric_name=roc_auc val_metric=0.7230
  [mseed=5001] Step  200 | loss 0.4659 | val_acc=0.7826 val_roc_auc=0.7262 val_loss=0.4617 val_metric_name=roc_auc val_metric=0.7262
  [mseed=5001] Step  250 | loss 0.4667 | val_acc=0.7826 val_roc_auc=0.7282 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7282
  [mseed=5001] Step  300 | loss 0.4621 | val_acc=0.7809 val_roc_auc=0.7295 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7295
  [mseed=5001] Step  350 | loss 0.4606 | val_acc=0.7799 val_roc_auc=0.7302 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7302
  [mseed=5001] Step  400 | loss 0.4587 | val_acc=0.7795 val_roc_auc=0.7305 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7305
  [mseed=5001] Step  450 | loss 0.4588 | val_acc=0.7782 val_roc_auc=0.7311 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.7311
  [mseed=5001] Step  500 | loss 0.4611 | val_acc=0.7792 val_roc_auc=0.7307 val_loss=0.4539 val_metric_name=roc_auc val_metric=0.7307
  [mseed=5001] Step  550 | loss 0.4567 | val_acc=0.7792 val_roc_auc=0.7308 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7308
  [mseed=5001] Step  600 | loss 0.4578 | val_acc=0.7792 val_roc_auc=0.7304 val_loss=0.4536 val_metric_name=roc_auc val_metric=0.7304
  [mseed=5001] Step  650 | loss 0.4545 | val_acc=0.7792 val_roc_auc=0.7302 val_loss=0.4534 val_metric_name=roc_auc val_metric=0.7302
  [mseed=5001] Step  700 | loss 0.4562 | val_acc=0.7792 val_roc_auc=0.7304 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7304
  [mseed=5001] Step  750 | loss 0.4545 | val_acc=0.7792 val_roc_auc=0.7300 val_loss=0.4535 val_metric_name=roc_auc val_metric=0.7300
  [mseed=5001] Early stopping at step 760
  [mseed=5001] Best val_roc_auc=0.7311 (val_acc=0.7785) @ step 460

  Training model seed 2 (seed=5002)
Training for 5000 steps
  [mseed=5002] Step    1 | loss 0.7185 | val_acc=0.4910 val_roc_auc=0.3630 val_loss=0.7092 val_metric_name=roc_auc val_metric=0.3630
  [mseed=5002] Step   50 | loss 0.5097 | val_acc=0.7819 val_roc_auc=0.7017 val_loss=0.5030 val_metric_name=roc_auc val_metric=0.7017
  [mseed=5002] Step  100 | loss 0.4844 | val_acc=0.7819 val_roc_auc=0.7114 val_loss=0.4797 val_metric_name=roc_auc val_metric=0.7114
  [mseed=5002] Step  150 | loss 0.4775 | val_acc=0.7819 val_roc_auc=0.7166 val_loss=0.4725 val_metric_name=roc_auc val_metric=0.7166
  [mseed=5002] Step  200 | loss 0.4736 | val_acc=0.7819 val_roc_auc=0.7198 val_loss=0.4681 val_metric_name=roc_auc val_metric=0.7198
  [mseed=5002] Step  250 | loss 0.4694 | val_acc=0.7819 val_roc_auc=0.7223 val_loss=0.4650 val_metric_name=roc_auc val_metric=0.7223
  [mseed=5002] Step  300 | loss 0.4665 | val_acc=0.7826 val_roc_auc=0.7248 val_loss=0.4625 val_metric_name=roc_auc val_metric=0.7248
  [mseed=5002] Step  350 | loss 0.4630 | val_acc=0.7826 val_roc_auc=0.7263 val_loss=0.4605 val_metric_name=roc_auc val_metric=0.7263
  [mseed=5002] Step  400 | loss 0.4635 | val_acc=0.7826 val_roc_auc=0.7275 val_loss=0.4592 val_metric_name=roc_auc val_metric=0.7275
  [mseed=5002] Step  450 | loss 0.4608 | val_acc=0.7816 val_roc_auc=0.7283 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7283
  [mseed=5002] Step  500 | loss 0.4579 | val_acc=0.7809 val_roc_auc=0.7289 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7289
  [mseed=5002] Step  550 | loss 0.4571 | val_acc=0.7799 val_roc_auc=0.7292 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7292
  [mseed=5002] Step  600 | loss 0.4572 | val_acc=0.7792 val_roc_auc=0.7291 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7291
  [mseed=5002] Step  650 | loss 0.4578 | val_acc=0.7792 val_roc_auc=0.7289 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7289
  [mseed=5002] Step  700 | loss 0.4536 | val_acc=0.7788 val_roc_auc=0.7286 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7286
  [mseed=5002] Step  750 | loss 0.4561 | val_acc=0.7788 val_roc_auc=0.7285 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7285
  [mseed=5002] Step  800 | loss 0.4574 | val_acc=0.7785 val_roc_auc=0.7280 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7280
  [mseed=5002] Step  850 | loss 0.4556 | val_acc=0.7788 val_roc_auc=0.7281 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7281
  [mseed=5002] Step  900 | loss 0.4578 | val_acc=0.7792 val_roc_auc=0.7279 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7279
  [mseed=5002] Early stopping at step 920
  [mseed=5002] Best val_roc_auc=0.7292 (val_acc=0.7792) @ step 620

  Training model seed 3 (seed=5003)
Training for 5000 steps
  [mseed=5003] Step    1 | loss 0.7090 | val_acc=0.5250 val_roc_auc=0.5668 val_loss=0.6910 val_metric_name=roc_auc val_metric=0.5668
  [mseed=5003] Step   50 | loss 0.5065 | val_acc=0.7819 val_roc_auc=0.6949 val_loss=0.4924 val_metric_name=roc_auc val_metric=0.6949
  [mseed=5003] Step  100 | loss 0.4838 | val_acc=0.7819 val_roc_auc=0.7166 val_loss=0.4713 val_metric_name=roc_auc val_metric=0.7166
  [mseed=5003] Step  150 | loss 0.4748 | val_acc=0.7819 val_roc_auc=0.7199 val_loss=0.4650 val_metric_name=roc_auc val_metric=0.7199
  [mseed=5003] Step  200 | loss 0.4706 | val_acc=0.7826 val_roc_auc=0.7227 val_loss=0.4619 val_metric_name=roc_auc val_metric=0.7227
  [mseed=5003] Step  250 | loss 0.4674 | val_acc=0.7826 val_roc_auc=0.7246 val_loss=0.4593 val_metric_name=roc_auc val_metric=0.7246
  [mseed=5003] Step  300 | loss 0.4656 | val_acc=0.7816 val_roc_auc=0.7259 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7259
  [mseed=5003] Step  350 | loss 0.4618 | val_acc=0.7816 val_roc_auc=0.7268 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7268
  [mseed=5003] Step  400 | loss 0.4603 | val_acc=0.7805 val_roc_auc=0.7278 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7278
  [mseed=5003] Step  450 | loss 0.4612 | val_acc=0.7799 val_roc_auc=0.7285 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7285
  [mseed=5003] Step  500 | loss 0.4587 | val_acc=0.7802 val_roc_auc=0.7288 val_loss=0.4540 val_metric_name=roc_auc val_metric=0.7288
  [mseed=5003] Step  550 | loss 0.4577 | val_acc=0.7785 val_roc_auc=0.7290 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7290
  [mseed=5003] Step  600 | loss 0.4558 | val_acc=0.7785 val_roc_auc=0.7291 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7291
  [mseed=5003] Step  650 | loss 0.4574 | val_acc=0.7792 val_roc_auc=0.7289 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7289
  [mseed=5003] Step  700 | loss 0.4579 | val_acc=0.7792 val_roc_auc=0.7287 val_loss=0.4532 val_metric_name=roc_auc val_metric=0.7287
  [mseed=5003] Step  750 | loss 0.4544 | val_acc=0.7792 val_roc_auc=0.7286 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7286
  [mseed=5003] Step  800 | loss 0.4566 | val_acc=0.7792 val_roc_auc=0.7284 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7284
  [mseed=5003] Step  850 | loss 0.4545 | val_acc=0.7792 val_roc_auc=0.7282 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7282
  [mseed=5003] Step  900 | loss 0.4546 | val_acc=0.7795 val_roc_auc=0.7279 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7279
  [mseed=5003] Early stopping at step 900
  [mseed=5003] Best val_roc_auc=0.7291 (val_acc=0.7785) @ step 600

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.7449', '0.7311', '0.7292', '0.7291']
  Individual val_accs: ['0.7785', '0.7785', '0.7792', '0.7785']
  train_acc=0.7857 train_roc_auc=0.7441 train_loss=0.4488 train_metric_name=roc_auc train_metric=0.7441
  val_acc=0.7785 val_roc_auc=0.7355 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7355
  test_acc=0.7810 test_roc_auc=0.7191 test_loss=0.4602 test_metric_name=roc_auc test_metric=0.7191
  test_roc_auc=0.7191

============================================================
tolokers ResNet 1L h=256 lr=6e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 0.6296 | val_acc=0.7819 val_roc_auc=0.5709 val_loss=0.5710 val_metric_name=roc_auc val_metric=0.5709
  [mseed=5000] Step   50 | loss 0.4798 | val_acc=0.7819 val_roc_auc=0.7116 val_loss=0.4748 val_metric_name=roc_auc val_metric=0.7116
  [mseed=5000] Step  100 | loss 0.4703 | val_acc=0.7819 val_roc_auc=0.7187 val_loss=0.4639 val_metric_name=roc_auc val_metric=0.7187
  [mseed=5000] Step  150 | loss 0.4610 | val_acc=0.7805 val_roc_auc=0.7231 val_loss=0.4595 val_metric_name=roc_auc val_metric=0.7231
  [mseed=5000] Step  200 | loss 0.4607 | val_acc=0.7788 val_roc_auc=0.7250 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7250
  [mseed=5000] Step  250 | loss 0.4575 | val_acc=0.7795 val_roc_auc=0.7259 val_loss=0.4562 val_metric_name=roc_auc val_metric=0.7259
  [mseed=5000] Step  300 | loss 0.4546 | val_acc=0.7795 val_roc_auc=0.7263 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7263
  [mseed=5000] Step  350 | loss 0.4552 | val_acc=0.7788 val_roc_auc=0.7270 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.7270
  [mseed=5000] Step  400 | loss 0.4569 | val_acc=0.7788 val_roc_auc=0.7271 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7271
