Loading data...

============================================================
tolokers SAGE 1L h=256 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
Training for 5000 steps
  [mseed=9000] Step    1 | loss 0.5829 | val_acc=0.7802 val_roc_auc=0.3495 val_loss=0.5708 val_metric_name=roc_auc val_metric=0.3495
  [mseed=9000] Step 1150 | loss 0.4084 | val_acc=0.7795 val_roc_auc=0.7859 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7859
  [mseed=9000] Step 1200 | loss 0.4080 | val_acc=0.7778 val_roc_auc=0.7864 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7864
  [mseed=9000] Step 1250 | loss 0.4035 | val_acc=0.7778 val_roc_auc=0.7858 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7858
  [mseed=9000] Step 1300 | loss 0.4045 | val_acc=0.7771 val_roc_auc=0.7869 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.7869
  [mseed=9000] Step 1350 | loss 0.4032 | val_acc=0.7785 val_roc_auc=0.7885 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.7885
  [mseed=9000] Step 1400 | loss 0.3988 | val_acc=0.7778 val_roc_auc=0.7894 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.7894
  [mseed=9000] Step 1450 | loss 0.4016 | val_acc=0.7778 val_roc_auc=0.7905 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7905
  [mseed=9000] Step 1500 | loss 0.3991 | val_acc=0.7809 val_roc_auc=0.7909 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.7909
  [mseed=9000] Step 1550 | loss 0.4012 | val_acc=0.7816 val_roc_auc=0.7913 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7913
  [mseed=9000] Step 1600 | loss 0.3994 | val_acc=0.7805 val_roc_auc=0.7919 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7919
  [mseed=9000] Step 1650 | loss 0.4003 | val_acc=0.7795 val_roc_auc=0.7930 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7930
  [mseed=9000] Step 1700 | loss 0.4010 | val_acc=0.7819 val_roc_auc=0.7944 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.7944
  [mseed=9000] Step 1750 | loss 0.3990 | val_acc=0.7829 val_roc_auc=0.7937 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.7937
  [mseed=9000] Step 1800 | loss 0.3948 | val_acc=0.7829 val_roc_auc=0.7930 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7930
  [mseed=9000] Step 1850 | loss 0.3985 | val_acc=0.7799 val_roc_auc=0.7949 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.7949
  [mseed=9000] Step 1900 | loss 0.3939 | val_acc=0.7856 val_roc_auc=0.7953 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7953
  [mseed=9000] Step 1950 | loss 0.3953 | val_acc=0.7843 val_roc_auc=0.7951 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7951
  [mseed=9000] Step 2000 | loss 0.3934 | val_acc=0.7795 val_roc_auc=0.7963 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.7963
  [mseed=9000] Step 2050 | loss 0.3934 | val_acc=0.7856 val_roc_auc=0.7964 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.7964
  [mseed=9000] Step 2100 | loss 0.3914 | val_acc=0.7863 val_roc_auc=0.7976 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.7976
  [mseed=9000] Step 2150 | loss 0.3907 | val_acc=0.7863 val_roc_auc=0.7980 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7980
  [mseed=9000] Step 2200 | loss 0.3926 | val_acc=0.7887 val_roc_auc=0.7994 val_loss=0.4299 val_metric_name=roc_auc val_metric=0.7994
  [mseed=9000] Step 2250 | loss 0.3906 | val_acc=0.7897 val_roc_auc=0.7991 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7991
  [mseed=9000] Step 2300 | loss 0.3881 | val_acc=0.7839 val_roc_auc=0.7987 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.7987
  [mseed=9000] Step 2350 | loss 0.3875 | val_acc=0.7877 val_roc_auc=0.7997 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.7997
  [mseed=9000] Step 2400 | loss 0.3915 | val_acc=0.7867 val_roc_auc=0.7989 val_loss=0.4337 val_metric_name=roc_auc val_metric=0.7989
  [mseed=9000] Step 2450 | loss 0.3876 | val_acc=0.7863 val_roc_auc=0.7994 val_loss=0.4352 val_metric_name=roc_auc val_metric=0.7994
  [mseed=9000] Step 2500 | loss 0.3910 | val_acc=0.7867 val_roc_auc=0.8001 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8001
  [mseed=9000] Step 2550 | loss 0.3856 | val_acc=0.7863 val_roc_auc=0.7994 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.7994
  [mseed=9000] Step 2600 | loss 0.3852 | val_acc=0.7877 val_roc_auc=0.7998 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.7998
  [mseed=9000] Step 2650 | loss 0.3859 | val_acc=0.7914 val_roc_auc=0.8013 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8013
  [mseed=9000] Step 2700 | loss 0.3824 | val_acc=0.7846 val_roc_auc=0.8011 val_loss=0.4366 val_metric_name=roc_auc val_metric=0.8011
  [mseed=9000] Step 2750 | loss 0.3857 | val_acc=0.7867 val_roc_auc=0.8011 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.8011
  [mseed=9000] Step 2800 | loss 0.3833 | val_acc=0.7860 val_roc_auc=0.8004 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.8004
  [mseed=9000] Step 2850 | loss 0.3835 | val_acc=0.7867 val_roc_auc=0.8012 val_loss=0.4364 val_metric_name=roc_auc val_metric=0.8012
  [mseed=9000] Step 2900 | loss 0.3812 | val_acc=0.7856 val_roc_auc=0.8017 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.8017
  [mseed=9000] Step 2950 | loss 0.3832 | val_acc=0.7822 val_roc_auc=0.8019 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8019
  [mseed=9000] Step 3000 | loss 0.3793 | val_acc=0.7802 val_roc_auc=0.8007 val_loss=0.4413 val_metric_name=roc_auc val_metric=0.8007
  [mseed=9000] Step 3050 | loss 0.3800 | val_acc=0.7863 val_roc_auc=0.8005 val_loss=0.4401 val_metric_name=roc_auc val_metric=0.8005
  [mseed=9000] Step 3100 | loss 0.3764 | val_acc=0.7846 val_roc_auc=0.8008 val_loss=0.4401 val_metric_name=roc_auc val_metric=0.8008
  [mseed=9000] Step 3150 | loss 0.3769 | val_acc=0.7802 val_roc_auc=0.8012 val_loss=0.4419 val_metric_name=roc_auc val_metric=0.8012
  [mseed=9000] Step 3200 | loss 0.3786 | val_acc=0.7788 val_roc_auc=0.7998 val_loss=0.4438 val_metric_name=roc_auc val_metric=0.7998
  [mseed=9000] Step 3250 | loss 0.3745 | val_acc=0.7839 val_roc_auc=0.8004 val_loss=0.4416 val_metric_name=roc_auc val_metric=0.8004
  [mseed=9000] Step 3300 | loss 0.3769 | val_acc=0.7839 val_roc_auc=0.8003 val_loss=0.4417 val_metric_name=roc_auc val_metric=0.8003
  [mseed=9000] Step 3350 | loss 0.3757 | val_acc=0.7812 val_roc_auc=0.8012 val_loss=0.4427 val_metric_name=roc_auc val_metric=0.8012
  [mseed=9000] Step 3400 | loss 0.3735 | val_acc=0.7846 val_roc_auc=0.8010 val_loss=0.4427 val_metric_name=roc_auc val_metric=0.8010
  [mseed=9000] Step 3450 | loss 0.3745 | val_acc=0.7877 val_roc_auc=0.8019 val_loss=0.4404 val_metric_name=roc_auc val_metric=0.8019
  [mseed=9000] Step 3500 | loss 0.3702 | val_acc=0.7822 val_roc_auc=0.8007 val_loss=0.4434 val_metric_name=roc_auc val_metric=0.8007
  [mseed=9000] Step 3550 | loss 0.3722 | val_acc=0.7802 val_roc_auc=0.8014 val_loss=0.4442 val_metric_name=roc_auc val_metric=0.8014
  [mseed=9000] Step 3600 | loss 0.3748 | val_acc=0.7795 val_roc_auc=0.8002 val_loss=0.4465 val_metric_name=roc_auc val_metric=0.8002
  [mseed=9000] Step 3650 | loss 0.3696 | val_acc=0.7863 val_roc_auc=0.8013 val_loss=0.4434 val_metric_name=roc_auc val_metric=0.8013
  [mseed=9000] Step 3700 | loss 0.3716 | val_acc=0.7846 val_roc_auc=0.8013 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.8013
  [mseed=9000] Step 3750 | loss 0.3661 | val_acc=0.7744 val_roc_auc=0.7992 val_loss=0.4517 val_metric_name=roc_auc val_metric=0.7992
  [mseed=9000] Step 3800 | loss 0.3692 | val_acc=0.7795 val_roc_auc=0.8006 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.8006
  [mseed=9000] Step 3850 | loss 0.3678 | val_acc=0.7873 val_roc_auc=0.8017 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.8017
  [mseed=9000] Early stopping at step 3866
  [mseed=9000] Best val_roc_auc=0.8024 (val_acc=0.7863) @ step 3460

  Training model seed 1 (seed=9001)
Training for 5000 steps
  [mseed=9001] Step    1 | loss 0.6988 | val_acc=0.7540 val_roc_auc=0.3729 val_loss=0.6294 val_metric_name=roc_auc val_metric=0.3729
  [mseed=9001] Step   50 | loss 0.4902 | val_acc=0.7809 val_roc_auc=0.6874 val_loss=0.4990 val_metric_name=roc_auc val_metric=0.6874
  [mseed=9001] Step  100 | loss 0.4676 | val_acc=0.7816 val_roc_auc=0.7161 val_loss=0.4788 val_metric_name=roc_auc val_metric=0.7161
  [mseed=9001] Step  150 | loss 0.4571 | val_acc=0.7816 val_roc_auc=0.7319 val_loss=0.4677 val_metric_name=roc_auc val_metric=0.7319
  [mseed=9001] Step  200 | loss 0.4501 | val_acc=0.7833 val_roc_auc=0.7434 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.7434
  [mseed=9001] Step  250 | loss 0.4446 | val_acc=0.7867 val_roc_auc=0.7502 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7502
  [mseed=9001] Step  300 | loss 0.4400 | val_acc=0.7853 val_roc_auc=0.7545 val_loss=0.4487 val_metric_name=roc_auc val_metric=0.7545
  [mseed=9001] Step  350 | loss 0.4383 | val_acc=0.7863 val_roc_auc=0.7578 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.7578
  [mseed=9001] Step  400 | loss 0.4345 | val_acc=0.7873 val_roc_auc=0.7608 val_loss=0.4427 val_metric_name=roc_auc val_metric=0.7608
  [mseed=9001] Step  450 | loss 0.4316 | val_acc=0.7863 val_roc_auc=0.7630 val_loss=0.4406 val_metric_name=roc_auc val_metric=0.7630
  [mseed=9001] Step  500 | loss 0.4313 | val_acc=0.7856 val_roc_auc=0.7654 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.7654
  [mseed=9001] Step  550 | loss 0.4277 | val_acc=0.7884 val_roc_auc=0.7676 val_loss=0.4373 val_metric_name=roc_auc val_metric=0.7676
  [mseed=9001] Step  600 | loss 0.4231 | val_acc=0.7880 val_roc_auc=0.7692 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.7692
  [mseed=9001] Step  650 | loss 0.4222 | val_acc=0.7884 val_roc_auc=0.7715 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.7715
  [mseed=9001] Step  700 | loss 0.4209 | val_acc=0.7887 val_roc_auc=0.7729 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.7729
  [mseed=9001] Step  750 | loss 0.4213 | val_acc=0.7884 val_roc_auc=0.7749 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.7749
  [mseed=9001] Step  800 | loss 0.4191 | val_acc=0.7890 val_roc_auc=0.7756 val_loss=0.4339 val_metric_name=roc_auc val_metric=0.7756
  [mseed=9001] Step  850 | loss 0.4168 | val_acc=0.7870 val_roc_auc=0.7764 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.7764
  [mseed=9001] Step  900 | loss 0.4171 | val_acc=0.7850 val_roc_auc=0.7778 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7778
  [mseed=9001] Step  950 | loss 0.4163 | val_acc=0.7860 val_roc_auc=0.7789 val_loss=0.4327 val_metric_name=roc_auc val_metric=0.7789
  [mseed=9001] Step 1000 | loss 0.4159 | val_acc=0.7853 val_roc_auc=0.7778 val_loss=0.4320 val_metric_name=roc_auc val_metric=0.7778
  [mseed=9001] Step 1050 | loss 0.4166 | val_acc=0.7853 val_roc_auc=0.7794 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.7794
  [mseed=9001] Step 1100 | loss 0.4128 | val_acc=0.7856 val_roc_auc=0.7809 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.7809
  [mseed=9001] Step 1150 | loss 0.4123 | val_acc=0.7856 val_roc_auc=0.7812 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7812
  [mseed=9001] Step 1200 | loss 0.4113 | val_acc=0.7860 val_roc_auc=0.7827 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.7827
  [mseed=9001] Step 1250 | loss 0.4075 | val_acc=0.7867 val_roc_auc=0.7832 val_loss=0.4303 val_metric_name=roc_auc val_metric=0.7832
  [mseed=9001] Step 1300 | loss 0.4094 | val_acc=0.7839 val_roc_auc=0.7831 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7831
  [mseed=9001] Step 1350 | loss 0.4060 | val_acc=0.7856 val_roc_auc=0.7828 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.7828
  [mseed=9001] Step 1400 | loss 0.4060 | val_acc=0.7850 val_roc_auc=0.7849 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.7849
  [mseed=9001] Step 1450 | loss 0.4076 | val_acc=0.7829 val_roc_auc=0.7854 val_loss=0.4303 val_metric_name=roc_auc val_metric=0.7854
  [mseed=9001] Step 1500 | loss 0.4048 | val_acc=0.7819 val_roc_auc=0.7847 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7847
  [mseed=9001] Step 1550 | loss 0.4043 | val_acc=0.7802 val_roc_auc=0.7852 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.7852
  [mseed=9001] Step 1600 | loss 0.4060 | val_acc=0.7846 val_roc_auc=0.7883 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.7883
  [mseed=9001] Step 1650 | loss 0.4061 | val_acc=0.7856 val_roc_auc=0.7882 val_loss=0.4306 val_metric_name=roc_auc val_metric=0.7882
  [mseed=9001] Step 1700 | loss 0.4005 | val_acc=0.7836 val_roc_auc=0.7867 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7867
  [mseed=9001] Step 1750 | loss 0.4016 | val_acc=0.7850 val_roc_auc=0.7877 val_loss=0.4308 val_metric_name=roc_auc val_metric=0.7877
  [mseed=9001] Step 1800 | loss 0.3996 | val_acc=0.7839 val_roc_auc=0.7896 val_loss=0.4301 val_metric_name=roc_auc val_metric=0.7896
  [mseed=9001] Step 1850 | loss 0.4000 | val_acc=0.7863 val_roc_auc=0.7919 val_loss=0.4288 val_metric_name=roc_auc val_metric=0.7919
  [mseed=9001] Step 1900 | loss 0.4013 | val_acc=0.7853 val_roc_auc=0.7902 val_loss=0.4306 val_metric_name=roc_auc val_metric=0.7902
  [mseed=9001] Step 1950 | loss 0.3993 | val_acc=0.7860 val_roc_auc=0.7917 val_loss=0.4288 val_metric_name=roc_auc val_metric=0.7917
  [mseed=9001] Step 2000 | loss 0.3973 | val_acc=0.7867 val_roc_auc=0.7928 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.7928
  [mseed=9001] Step 2050 | loss 0.3972 | val_acc=0.7880 val_roc_auc=0.7933 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7933
  [mseed=9001] Step 2100 | loss 0.3950 | val_acc=0.7877 val_roc_auc=0.7939 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.7939
  [mseed=9001] Step 2150 | loss 0.3952 | val_acc=0.7877 val_roc_auc=0.7942 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.7942
  [mseed=9001] Step 2200 | loss 0.3934 | val_acc=0.7890 val_roc_auc=0.7950 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7950
  [mseed=9001] Step 2250 | loss 0.3938 | val_acc=0.7863 val_roc_auc=0.7948 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7948
  [mseed=9001] Step 2300 | loss 0.3963 | val_acc=0.7884 val_roc_auc=0.7961 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.7961
  [mseed=9001] Step 2350 | loss 0.3958 | val_acc=0.7873 val_roc_auc=0.7961 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.7961
  [mseed=9001] Step 2400 | loss 0.3943 | val_acc=0.7867 val_roc_auc=0.7968 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.7968
  [mseed=9001] Step 2450 | loss 0.3948 | val_acc=0.7884 val_roc_auc=0.7967 val_loss=0.4297 val_metric_name=roc_auc val_metric=0.7967
  [mseed=9001] Step 2500 | loss 0.3918 | val_acc=0.7873 val_roc_auc=0.7974 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7974
  [mseed=9001] Step 2550 | loss 0.3949 | val_acc=0.7901 val_roc_auc=0.7987 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.7987
  [mseed=9001] Step 2600 | loss 0.3901 | val_acc=0.7856 val_roc_auc=0.7988 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.7988
  [mseed=9001] Step 2650 | loss 0.3885 | val_acc=0.7863 val_roc_auc=0.7994 val_loss=0.4303 val_metric_name=roc_auc val_metric=0.7994
  [mseed=9001] Step 2700 | loss 0.3883 | val_acc=0.7904 val_roc_auc=0.7992 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.7992
  [mseed=9001] Step 2750 | loss 0.3888 | val_acc=0.7860 val_roc_auc=0.7990 val_loss=0.4318 val_metric_name=roc_auc val_metric=0.7990
  [mseed=9001] Step 2800 | loss 0.3880 | val_acc=0.7870 val_roc_auc=0.7994 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7994
  [mseed=9001] Step 2850 | loss 0.3881 | val_acc=0.7860 val_roc_auc=0.8001 val_loss=0.4328 val_metric_name=roc_auc val_metric=0.8001
  [mseed=9001] Step 2900 | loss 0.3861 | val_acc=0.7870 val_roc_auc=0.8003 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.8003
  [mseed=9001] Step 2950 | loss 0.3837 | val_acc=0.7863 val_roc_auc=0.8006 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8006
  [mseed=9001] Step 3000 | loss 0.3883 | val_acc=0.7877 val_roc_auc=0.8006 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.8006
  [mseed=9001] Step 3050 | loss 0.3856 | val_acc=0.7884 val_roc_auc=0.8016 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8016
  [mseed=9001] Step 3100 | loss 0.3811 | val_acc=0.7870 val_roc_auc=0.8006 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.8006
  [mseed=9001] Step 3150 | loss 0.3838 | val_acc=0.7897 val_roc_auc=0.8023 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.8023
  [mseed=9001] Step 3200 | loss 0.3829 | val_acc=0.7894 val_roc_auc=0.8020 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8020
  [mseed=9001] Step 3250 | loss 0.3815 | val_acc=0.7853 val_roc_auc=0.8016 val_loss=0.4363 val_metric_name=roc_auc val_metric=0.8016
  [mseed=9001] Step 3300 | loss 0.3811 | val_acc=0.7901 val_roc_auc=0.8033 val_loss=0.4337 val_metric_name=roc_auc val_metric=0.8033
  [mseed=9001] Step 3350 | loss 0.3765 | val_acc=0.7911 val_roc_auc=0.8027 val_loss=0.4343 val_metric_name=roc_auc val_metric=0.8027
  [mseed=9001] Step 3400 | loss 0.3774 | val_acc=0.7887 val_roc_auc=0.8030 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.8030
  [mseed=9001] Step 3450 | loss 0.3795 | val_acc=0.7867 val_roc_auc=0.8028 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.8028
  [mseed=9001] Step 3500 | loss 0.3765 | val_acc=0.7877 val_roc_auc=0.8032 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8032
  [mseed=9001] Step 3550 | loss 0.3785 | val_acc=0.7839 val_roc_auc=0.8015 val_loss=0.4403 val_metric_name=roc_auc val_metric=0.8015
  [mseed=9001] Step 3600 | loss 0.3776 | val_acc=0.7894 val_roc_auc=0.8034 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.8034
  [mseed=9001] Step 3650 | loss 0.3781 | val_acc=0.7928 val_roc_auc=0.8030 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.8030
  [mseed=9001] Step 3700 | loss 0.3728 | val_acc=0.7907 val_roc_auc=0.8035 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.8035
  [mseed=9001] Step 3750 | loss 0.3763 | val_acc=0.7887 val_roc_auc=0.8025 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.8025
  [mseed=9001] Step 3800 | loss 0.3761 | val_acc=0.7860 val_roc_auc=0.8027 val_loss=0.4398 val_metric_name=roc_auc val_metric=0.8027
  [mseed=9001] Early stopping at step 3820
  [mseed=9001] Best val_roc_auc=0.8043 (val_acc=0.7935) @ step 3520

  Training model seed 2 (seed=9002)
Training for 5000 steps
  [mseed=9002] Step    1 | loss 0.6018 | val_acc=0.7819 val_roc_auc=0.3855 val_loss=0.5603 val_metric_name=roc_auc val_metric=0.3855
  [mseed=9002] Step   50 | loss 0.4812 | val_acc=0.7819 val_roc_auc=0.7052 val_loss=0.4869 val_metric_name=roc_auc val_metric=0.7052
  [mseed=9002] Step  100 | loss 0.4612 | val_acc=0.7819 val_roc_auc=0.7263 val_loss=0.4703 val_metric_name=roc_auc val_metric=0.7263
  [mseed=9002] Step  150 | loss 0.4529 | val_acc=0.7829 val_roc_auc=0.7415 val_loss=0.4602 val_metric_name=roc_auc val_metric=0.7415
  [mseed=9002] Step  200 | loss 0.4411 | val_acc=0.7856 val_roc_auc=0.7507 val_loss=0.4539 val_metric_name=roc_auc val_metric=0.7507
  [mseed=9002] Step  250 | loss 0.4394 | val_acc=0.7884 val_roc_auc=0.7557 val_loss=0.4488 val_metric_name=roc_auc val_metric=0.7557
  [mseed=9002] Step  300 | loss 0.4363 | val_acc=0.7880 val_roc_auc=0.7592 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7592
  [mseed=9002] Step  350 | loss 0.4316 | val_acc=0.7867 val_roc_auc=0.7619 val_loss=0.4422 val_metric_name=roc_auc val_metric=0.7619
  [mseed=9002] Step  400 | loss 0.4278 | val_acc=0.7873 val_roc_auc=0.7642 val_loss=0.4406 val_metric_name=roc_auc val_metric=0.7642
  [mseed=9002] Step  450 | loss 0.4280 | val_acc=0.7860 val_roc_auc=0.7664 val_loss=0.4393 val_metric_name=roc_auc val_metric=0.7664
  [mseed=9002] Step  500 | loss 0.4261 | val_acc=0.7873 val_roc_auc=0.7687 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.7687
  [mseed=9002] Step  550 | loss 0.4188 | val_acc=0.7867 val_roc_auc=0.7712 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.7712
  [mseed=9002] Step  600 | loss 0.4217 | val_acc=0.7880 val_roc_auc=0.7728 val_loss=0.4357 val_metric_name=roc_auc val_metric=0.7728
  [mseed=9002] Step  650 | loss 0.4199 | val_acc=0.7884 val_roc_auc=0.7744 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.7744
  [mseed=9002] Step  700 | loss 0.4180 | val_acc=0.7873 val_roc_auc=0.7748 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.7748
