Loading data...

============================================================
tolokers SAGE 1L h=256 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 0.6713 | val_acc=0.7404 val_roc_auc=0.6098 val_loss=0.5956 val_metric_name=roc_auc val_metric=0.6098
  [mseed=5000] Step 1650 | loss 0.4065 | val_acc=0.7907 val_roc_auc=0.7991 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.7991
  [mseed=5000] Step 1700 | loss 0.4023 | val_acc=0.7901 val_roc_auc=0.8005 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8005
  [mseed=5000] Step 1750 | loss 0.4047 | val_acc=0.7897 val_roc_auc=0.8008 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8008
  [mseed=5000] Step 1800 | loss 0.4063 | val_acc=0.7897 val_roc_auc=0.8015 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8015
  [mseed=5000] Step 1850 | loss 0.4041 | val_acc=0.7904 val_roc_auc=0.8015 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8015
  [mseed=5000] Step 1900 | loss 0.4012 | val_acc=0.7904 val_roc_auc=0.8026 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8026
  [mseed=5000] Step 1950 | loss 0.4003 | val_acc=0.7911 val_roc_auc=0.8028 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8028
  [mseed=5000] Step 2000 | loss 0.4009 | val_acc=0.7931 val_roc_auc=0.8034 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8034
  [mseed=5000] Step 2050 | loss 0.3983 | val_acc=0.7907 val_roc_auc=0.8055 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8055
  [mseed=5000] Step 2100 | loss 0.4003 | val_acc=0.7911 val_roc_auc=0.8047 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8047
  [mseed=5000] Step 2150 | loss 0.3960 | val_acc=0.7901 val_roc_auc=0.8056 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8056
  [mseed=5000] Step 2200 | loss 0.3969 | val_acc=0.7897 val_roc_auc=0.8072 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8072
  [mseed=5000] Step 2250 | loss 0.3938 | val_acc=0.7894 val_roc_auc=0.8075 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8075
  [mseed=5000] Step 2300 | loss 0.3983 | val_acc=0.7897 val_roc_auc=0.8076 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8076
  [mseed=5000] Step 2350 | loss 0.3942 | val_acc=0.7904 val_roc_auc=0.8083 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8083
  [mseed=5000] Step 2400 | loss 0.3944 | val_acc=0.7901 val_roc_auc=0.8085 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8085
  [mseed=5000] Step 2450 | loss 0.3936 | val_acc=0.7887 val_roc_auc=0.8094 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8094
  [mseed=5000] Step 2500 | loss 0.3926 | val_acc=0.7884 val_roc_auc=0.8096 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8096
  [mseed=5000] Step 2550 | loss 0.3946 | val_acc=0.7897 val_roc_auc=0.8100 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8100
  [mseed=5000] Step 2600 | loss 0.3914 | val_acc=0.7894 val_roc_auc=0.8096 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8096
  [mseed=5000] Step 2650 | loss 0.3924 | val_acc=0.7914 val_roc_auc=0.8100 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8100
  [mseed=5000] Step 2700 | loss 0.3955 | val_acc=0.7884 val_roc_auc=0.8106 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8106
  [mseed=5000] Step 2750 | loss 0.3891 | val_acc=0.7911 val_roc_auc=0.8111 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8111
  [mseed=5000] Step 2800 | loss 0.3904 | val_acc=0.7924 val_roc_auc=0.8112 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8112
  [mseed=5000] Step 2850 | loss 0.3925 | val_acc=0.7924 val_roc_auc=0.8110 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8110
  [mseed=5000] Step 2900 | loss 0.3877 | val_acc=0.7935 val_roc_auc=0.8122 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8122
  [mseed=5000] Step 2950 | loss 0.3900 | val_acc=0.7924 val_roc_auc=0.8122 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8122
  [mseed=5000] Step 3000 | loss 0.3904 | val_acc=0.7935 val_roc_auc=0.8129 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8129
  [mseed=5000] Step 3050 | loss 0.3867 | val_acc=0.7945 val_roc_auc=0.8123 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8123
  [mseed=5000] Step 3100 | loss 0.3871 | val_acc=0.7921 val_roc_auc=0.8141 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8141
  [mseed=5000] Step 3150 | loss 0.3852 | val_acc=0.7924 val_roc_auc=0.8137 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8137
  [mseed=5000] Step 3200 | loss 0.3854 | val_acc=0.7945 val_roc_auc=0.8135 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8135
  [mseed=5000] Step 3250 | loss 0.3831 | val_acc=0.7945 val_roc_auc=0.8152 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8152
  [mseed=5000] Step 3300 | loss 0.3859 | val_acc=0.7924 val_roc_auc=0.8138 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8138
  [mseed=5000] Step 3350 | loss 0.3838 | val_acc=0.7938 val_roc_auc=0.8139 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8139
  [mseed=5000] Step 3400 | loss 0.3822 | val_acc=0.7958 val_roc_auc=0.8157 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8157
  [mseed=5000] Step 3450 | loss 0.3824 | val_acc=0.7958 val_roc_auc=0.8135 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8135
  [mseed=5000] Step 3500 | loss 0.3816 | val_acc=0.7948 val_roc_auc=0.8155 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8155
  [mseed=5000] Step 3550 | loss 0.3816 | val_acc=0.7972 val_roc_auc=0.8154 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8154
  [mseed=5000] Step 3600 | loss 0.3772 | val_acc=0.7969 val_roc_auc=0.8151 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8151
  [mseed=5000] Step 3650 | loss 0.3802 | val_acc=0.7993 val_roc_auc=0.8144 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8144
  [mseed=5000] Step 3700 | loss 0.3771 | val_acc=0.8013 val_roc_auc=0.8153 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8153
  [mseed=5000] Step 3750 | loss 0.3774 | val_acc=0.7972 val_roc_auc=0.8142 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8142
  [mseed=5000] Step 3800 | loss 0.3761 | val_acc=0.8006 val_roc_auc=0.8147 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8147
  [mseed=5000] Step 3850 | loss 0.3762 | val_acc=0.7999 val_roc_auc=0.8153 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8153
  [mseed=5000] Step 3900 | loss 0.3785 | val_acc=0.7989 val_roc_auc=0.8147 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8147
  [mseed=5000] Step 3950 | loss 0.3797 | val_acc=0.7993 val_roc_auc=0.8161 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8161
  [mseed=5000] Step 4000 | loss 0.3800 | val_acc=0.7962 val_roc_auc=0.8153 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8153
  [mseed=5000] Step 4050 | loss 0.3759 | val_acc=0.7982 val_roc_auc=0.8146 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8146
  [mseed=5000] Step 4100 | loss 0.3767 | val_acc=0.8003 val_roc_auc=0.8147 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8147
  [mseed=5000] Step 4150 | loss 0.3768 | val_acc=0.7989 val_roc_auc=0.8154 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8154
  [mseed=5000] Step 4200 | loss 0.3705 | val_acc=0.7989 val_roc_auc=0.8150 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8150
  [mseed=5000] Step 4250 | loss 0.3728 | val_acc=0.7965 val_roc_auc=0.8137 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8137
  [mseed=5000] Step 4300 | loss 0.3690 | val_acc=0.7986 val_roc_auc=0.8144 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8144
  [mseed=5000] Step 4350 | loss 0.3702 | val_acc=0.8010 val_roc_auc=0.8146 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8146
  [mseed=5000] Step 4400 | loss 0.3705 | val_acc=0.7993 val_roc_auc=0.8148 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.8148
  [mseed=5000] Early stopping at step 4440
  [mseed=5000] Best val_roc_auc=0.8169 (val_acc=0.8010) @ step 4140

  Training model seed 1 (seed=5001)
Training for 5000 steps
  [mseed=5001] Step    1 | loss 0.5940 | val_acc=0.7785 val_roc_auc=0.6663 val_loss=0.5321 val_metric_name=roc_auc val_metric=0.6663
  [mseed=5001] Step   50 | loss 0.4782 | val_acc=0.7809 val_roc_auc=0.7354 val_loss=0.4695 val_metric_name=roc_auc val_metric=0.7354
  [mseed=5001] Step  100 | loss 0.4586 | val_acc=0.7819 val_roc_auc=0.7546 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7546
  [mseed=5001] Step  150 | loss 0.4470 | val_acc=0.7816 val_roc_auc=0.7677 val_loss=0.4396 val_metric_name=roc_auc val_metric=0.7677
  [mseed=5001] Step  200 | loss 0.4404 | val_acc=0.7843 val_roc_auc=0.7737 val_loss=0.4333 val_metric_name=roc_auc val_metric=0.7737
  [mseed=5001] Step  250 | loss 0.4355 | val_acc=0.7829 val_roc_auc=0.7764 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.7764
  [mseed=5001] Step  300 | loss 0.4345 | val_acc=0.7836 val_roc_auc=0.7786 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.7786
  [mseed=5001] Step  350 | loss 0.4327 | val_acc=0.7822 val_roc_auc=0.7804 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.7804
  [mseed=5001] Step  400 | loss 0.4264 | val_acc=0.7822 val_roc_auc=0.7828 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.7828
  [mseed=5001] Step  450 | loss 0.4245 | val_acc=0.7833 val_roc_auc=0.7848 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.7848
  [mseed=5001] Step  500 | loss 0.4224 | val_acc=0.7843 val_roc_auc=0.7867 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7867
  [mseed=5001] Step  550 | loss 0.4213 | val_acc=0.7846 val_roc_auc=0.7888 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7888
  [mseed=5001] Step  600 | loss 0.4228 | val_acc=0.7863 val_roc_auc=0.7914 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7914
  [mseed=5001] Step  650 | loss 0.4217 | val_acc=0.7880 val_roc_auc=0.7924 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7924
  [mseed=5001] Step  700 | loss 0.4161 | val_acc=0.7890 val_roc_auc=0.7940 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.7940
  [mseed=5001] Step  750 | loss 0.4192 | val_acc=0.7887 val_roc_auc=0.7950 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.7950
  [mseed=5001] Step  800 | loss 0.4148 | val_acc=0.7901 val_roc_auc=0.7965 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.7965
  [mseed=5001] Step  850 | loss 0.4123 | val_acc=0.7901 val_roc_auc=0.7973 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.7973
  [mseed=5001] Step  900 | loss 0.4122 | val_acc=0.7904 val_roc_auc=0.7981 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.7981
  [mseed=5001] Step  950 | loss 0.4108 | val_acc=0.7911 val_roc_auc=0.7992 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.7992
  [mseed=5001] Step 1000 | loss 0.4106 | val_acc=0.7914 val_roc_auc=0.7998 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.7998
  [mseed=5001] Step 1050 | loss 0.4117 | val_acc=0.7935 val_roc_auc=0.8006 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8006
  [mseed=5001] Step 1100 | loss 0.4078 | val_acc=0.7941 val_roc_auc=0.8016 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8016
  [mseed=5001] Step 1150 | loss 0.4084 | val_acc=0.7945 val_roc_auc=0.8020 val_loss=0.4137 val_metric_name=roc_auc val_metric=0.8020
  [mseed=5001] Step 1200 | loss 0.4078 | val_acc=0.7962 val_roc_auc=0.8029 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8029
  [mseed=5001] Step 1250 | loss 0.4058 | val_acc=0.7945 val_roc_auc=0.8034 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8034
  [mseed=5001] Step 1300 | loss 0.4085 | val_acc=0.7907 val_roc_auc=0.8041 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8041
  [mseed=5001] Step 1350 | loss 0.4041 | val_acc=0.7945 val_roc_auc=0.8047 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8047
  [mseed=5001] Step 1400 | loss 0.4019 | val_acc=0.7935 val_roc_auc=0.8056 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8056
  [mseed=5001] Step 1450 | loss 0.4019 | val_acc=0.7928 val_roc_auc=0.8059 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8059
  [mseed=5001] Step 1500 | loss 0.4025 | val_acc=0.7938 val_roc_auc=0.8074 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8074
  [mseed=5001] Step 1550 | loss 0.4026 | val_acc=0.7918 val_roc_auc=0.8080 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8080
  [mseed=5001] Step 1600 | loss 0.4016 | val_acc=0.7921 val_roc_auc=0.8077 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8077
  [mseed=5001] Step 1650 | loss 0.3997 | val_acc=0.7938 val_roc_auc=0.8084 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8084
  [mseed=5001] Step 1700 | loss 0.3983 | val_acc=0.7952 val_roc_auc=0.8100 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8100
  [mseed=5001] Step 1750 | loss 0.4009 | val_acc=0.7945 val_roc_auc=0.8097 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8097
  [mseed=5001] Step 1800 | loss 0.4026 | val_acc=0.7935 val_roc_auc=0.8101 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8101
  [mseed=5001] Step 1850 | loss 0.3967 | val_acc=0.7958 val_roc_auc=0.8112 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8112
  [mseed=5001] Step 1900 | loss 0.3961 | val_acc=0.7965 val_roc_auc=0.8114 val_loss=0.4093 val_metric_name=roc_auc val_metric=0.8114
  [mseed=5001] Step 1950 | loss 0.3969 | val_acc=0.7969 val_roc_auc=0.8133 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8133
  [mseed=5001] Step 2000 | loss 0.3952 | val_acc=0.7962 val_roc_auc=0.8127 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8127
  [mseed=5001] Step 2050 | loss 0.3968 | val_acc=0.7989 val_roc_auc=0.8144 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8144
  [mseed=5001] Step 2100 | loss 0.3912 | val_acc=0.7972 val_roc_auc=0.8139 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8139
  [mseed=5001] Step 2150 | loss 0.3930 | val_acc=0.8006 val_roc_auc=0.8152 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8152
  [mseed=5001] Step 2200 | loss 0.3941 | val_acc=0.7986 val_roc_auc=0.8159 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8159
  [mseed=5001] Step 2250 | loss 0.3936 | val_acc=0.8016 val_roc_auc=0.8159 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8159
  [mseed=5001] Step 2300 | loss 0.3916 | val_acc=0.7996 val_roc_auc=0.8172 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8172
  [mseed=5001] Step 2350 | loss 0.3901 | val_acc=0.7986 val_roc_auc=0.8175 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8175
  [mseed=5001] Step 2400 | loss 0.3927 | val_acc=0.8016 val_roc_auc=0.8181 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8181
  [mseed=5001] Step 2450 | loss 0.3856 | val_acc=0.8020 val_roc_auc=0.8187 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8187
  [mseed=5001] Step 2500 | loss 0.3864 | val_acc=0.8030 val_roc_auc=0.8180 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8180
  [mseed=5001] Step 2550 | loss 0.3861 | val_acc=0.8054 val_roc_auc=0.8196 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8196
  [mseed=5001] Step 2600 | loss 0.3875 | val_acc=0.8050 val_roc_auc=0.8203 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8203
  [mseed=5001] Step 2650 | loss 0.3848 | val_acc=0.8044 val_roc_auc=0.8196 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8196
  [mseed=5001] Step 2700 | loss 0.3839 | val_acc=0.8030 val_roc_auc=0.8199 val_loss=0.4083 val_metric_name=roc_auc val_metric=0.8199
  [mseed=5001] Step 2750 | loss 0.3856 | val_acc=0.8044 val_roc_auc=0.8200 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8200
  [mseed=5001] Step 2800 | loss 0.3839 | val_acc=0.8057 val_roc_auc=0.8212 val_loss=0.4080 val_metric_name=roc_auc val_metric=0.8212
  [mseed=5001] Step 2850 | loss 0.3857 | val_acc=0.8016 val_roc_auc=0.8201 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8201
  [mseed=5001] Step 2900 | loss 0.3837 | val_acc=0.8054 val_roc_auc=0.8210 val_loss=0.4087 val_metric_name=roc_auc val_metric=0.8210
  [mseed=5001] Step 2950 | loss 0.3808 | val_acc=0.8040 val_roc_auc=0.8213 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8213
  [mseed=5001] Step 3000 | loss 0.3839 | val_acc=0.8040 val_roc_auc=0.8216 val_loss=0.4087 val_metric_name=roc_auc val_metric=0.8216
  [mseed=5001] Step 3050 | loss 0.3836 | val_acc=0.8040 val_roc_auc=0.8209 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8209
  [mseed=5001] Step 3100 | loss 0.3791 | val_acc=0.8050 val_roc_auc=0.8219 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8219
  [mseed=5001] Step 3150 | loss 0.3760 | val_acc=0.8044 val_roc_auc=0.8221 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8221
  [mseed=5001] Step 3200 | loss 0.3783 | val_acc=0.8057 val_roc_auc=0.8214 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8214
  [mseed=5001] Step 3250 | loss 0.3767 | val_acc=0.8057 val_roc_auc=0.8212 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8212
  [mseed=5001] Step 3300 | loss 0.3740 | val_acc=0.8040 val_roc_auc=0.8215 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8215
  [mseed=5001] Step 3350 | loss 0.3746 | val_acc=0.8044 val_roc_auc=0.8225 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8225
  [mseed=5001] Step 3400 | loss 0.3744 | val_acc=0.8037 val_roc_auc=0.8218 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8218
  [mseed=5001] Step 3450 | loss 0.3744 | val_acc=0.8027 val_roc_auc=0.8219 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8219
  [mseed=5001] Step 3500 | loss 0.3747 | val_acc=0.8030 val_roc_auc=0.8215 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8215
  [mseed=5001] Step 3550 | loss 0.3748 | val_acc=0.8030 val_roc_auc=0.8215 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8215
  [mseed=5001] Step 3600 | loss 0.3761 | val_acc=0.8016 val_roc_auc=0.8219 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8219
  [mseed=5001] Step 3650 | loss 0.3698 | val_acc=0.8027 val_roc_auc=0.8219 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8219
  [mseed=5001] Step 3700 | loss 0.3707 | val_acc=0.8027 val_roc_auc=0.8211 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8211
  [mseed=5001] Step 3750 | loss 0.3686 | val_acc=0.8037 val_roc_auc=0.8216 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8216
  [mseed=5001] Early stopping at step 3767
  [mseed=5001] Best val_roc_auc=0.8226 (val_acc=0.8037) @ step 3330

  Training model seed 2 (seed=5002)
Training for 5000 steps
  [mseed=5002] Step    1 | loss 0.6022 | val_acc=0.7724 val_roc_auc=0.5876 val_loss=0.5513 val_metric_name=roc_auc val_metric=0.5876
  [mseed=5002] Step   50 | loss 0.4799 | val_acc=0.7799 val_roc_auc=0.7198 val_loss=0.4772 val_metric_name=roc_auc val_metric=0.7198
  [mseed=5002] Step  100 | loss 0.4656 | val_acc=0.7819 val_roc_auc=0.7423 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7423
  [mseed=5002] Step  150 | loss 0.4502 | val_acc=0.7819 val_roc_auc=0.7610 val_loss=0.4455 val_metric_name=roc_auc val_metric=0.7610
  [mseed=5002] Step  200 | loss 0.4435 | val_acc=0.7822 val_roc_auc=0.7700 val_loss=0.4392 val_metric_name=roc_auc val_metric=0.7700
