Loading data...

============================================================
tolokers GCN 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step    1 | loss 0.8641 | val_acc=0.2685 val_roc_auc=0.4256 val_loss=0.8452 val_metric_name=roc_auc val_metric=0.4256
  [mseed=1000] Step 4700 | loss 0.3856 | val_acc=0.8033 val_roc_auc=0.8249 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8249
  [mseed=1000] Step 4750 | loss 0.3881 | val_acc=0.8040 val_roc_auc=0.8248 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8248
  [mseed=1000] Step 4800 | loss 0.3883 | val_acc=0.8030 val_roc_auc=0.8241 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8241
  [mseed=1000] Step 4850 | loss 0.3881 | val_acc=0.8023 val_roc_auc=0.8245 val_loss=0.4051 val_metric_name=roc_auc val_metric=0.8245
  [mseed=1000] Step 4900 | loss 0.3840 | val_acc=0.8023 val_roc_auc=0.8248 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8248
  [mseed=1000] Step 4950 | loss 0.3824 | val_acc=0.8023 val_roc_auc=0.8251 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8251
  [mseed=1000] Step 5000 | loss 0.3858 | val_acc=0.8030 val_roc_auc=0.8254 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8254
  [mseed=1000] Best val_roc_auc=0.8254 (val_acc=0.8030) @ step 5000

  Training model seed 1 (seed=1001)
Training for 5000 steps
  [mseed=1001] Step    1 | loss 0.7918 | val_acc=0.3705 val_roc_auc=0.4042 val_loss=0.7618 val_metric_name=roc_auc val_metric=0.4042
  [mseed=1001] Step   50 | loss 0.5389 | val_acc=0.7819 val_roc_auc=0.4849 val_loss=0.5354 val_metric_name=roc_auc val_metric=0.4849
  [mseed=1001] Step  100 | loss 0.4972 | val_acc=0.7822 val_roc_auc=0.6757 val_loss=0.4972 val_metric_name=roc_auc val_metric=0.6757
  [mseed=1001] Step  150 | loss 0.4831 | val_acc=0.7839 val_roc_auc=0.7085 val_loss=0.4890 val_metric_name=roc_auc val_metric=0.7085
  [mseed=1001] Step  200 | loss 0.4745 | val_acc=0.7850 val_roc_auc=0.7255 val_loss=0.4827 val_metric_name=roc_auc val_metric=0.7255
  [mseed=1001] Step  250 | loss 0.4714 | val_acc=0.7863 val_roc_auc=0.7375 val_loss=0.4753 val_metric_name=roc_auc val_metric=0.7375
  [mseed=1001] Step  300 | loss 0.4668 | val_acc=0.7880 val_roc_auc=0.7454 val_loss=0.4695 val_metric_name=roc_auc val_metric=0.7454
  [mseed=1001] Step  350 | loss 0.4652 | val_acc=0.7873 val_roc_auc=0.7506 val_loss=0.4652 val_metric_name=roc_auc val_metric=0.7506
  [mseed=1001] Step  400 | loss 0.4616 | val_acc=0.7873 val_roc_auc=0.7546 val_loss=0.4610 val_metric_name=roc_auc val_metric=0.7546
  [mseed=1001] Step  450 | loss 0.4562 | val_acc=0.7870 val_roc_auc=0.7577 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7577
  [mseed=1001] Step  500 | loss 0.4536 | val_acc=0.7873 val_roc_auc=0.7602 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.7602
  [mseed=1001] Step  550 | loss 0.4514 | val_acc=0.7894 val_roc_auc=0.7624 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7624
  [mseed=1001] Step  600 | loss 0.4483 | val_acc=0.7901 val_roc_auc=0.7645 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7645
  [mseed=1001] Step  650 | loss 0.4472 | val_acc=0.7897 val_roc_auc=0.7664 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7664
  [mseed=1001] Step  700 | loss 0.4439 | val_acc=0.7901 val_roc_auc=0.7683 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7683
  [mseed=1001] Step  750 | loss 0.4379 | val_acc=0.7884 val_roc_auc=0.7703 val_loss=0.4456 val_metric_name=roc_auc val_metric=0.7703
  [mseed=1001] Step  800 | loss 0.4398 | val_acc=0.7890 val_roc_auc=0.7720 val_loss=0.4440 val_metric_name=roc_auc val_metric=0.7720
  [mseed=1001] Step  850 | loss 0.4370 | val_acc=0.7887 val_roc_auc=0.7736 val_loss=0.4423 val_metric_name=roc_auc val_metric=0.7736
  [mseed=1001] Step  900 | loss 0.4345 | val_acc=0.7877 val_roc_auc=0.7754 val_loss=0.4409 val_metric_name=roc_auc val_metric=0.7754
  [mseed=1001] Step  950 | loss 0.4322 | val_acc=0.7890 val_roc_auc=0.7773 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.7773
  [mseed=1001] Step 1000 | loss 0.4315 | val_acc=0.7880 val_roc_auc=0.7789 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.7789
  [mseed=1001] Step 1050 | loss 0.4298 | val_acc=0.7880 val_roc_auc=0.7813 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.7813
  [mseed=1001] Step 1100 | loss 0.4291 | val_acc=0.7873 val_roc_auc=0.7839 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.7839
  [mseed=1001] Step 1150 | loss 0.4245 | val_acc=0.7897 val_roc_auc=0.7856 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.7856
  [mseed=1001] Step 1200 | loss 0.4232 | val_acc=0.7897 val_roc_auc=0.7883 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.7883
  [mseed=1001] Step 1250 | loss 0.4211 | val_acc=0.7904 val_roc_auc=0.7904 val_loss=0.4306 val_metric_name=roc_auc val_metric=0.7904
  [mseed=1001] Step 1300 | loss 0.4230 | val_acc=0.7914 val_roc_auc=0.7923 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7923
  [mseed=1001] Step 1350 | loss 0.4209 | val_acc=0.7928 val_roc_auc=0.7942 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.7942
  [mseed=1001] Step 1400 | loss 0.4173 | val_acc=0.7938 val_roc_auc=0.7961 val_loss=0.4254 val_metric_name=roc_auc val_metric=0.7961
  [mseed=1001] Step 1450 | loss 0.4147 | val_acc=0.7948 val_roc_auc=0.7979 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7979
  [mseed=1001] Step 1500 | loss 0.4154 | val_acc=0.7955 val_roc_auc=0.7994 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.7994
  [mseed=1001] Step 1550 | loss 0.4113 | val_acc=0.7948 val_roc_auc=0.8007 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8007
  [mseed=1001] Step 1600 | loss 0.4129 | val_acc=0.7955 val_roc_auc=0.8016 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8016
  [mseed=1001] Step 1650 | loss 0.4131 | val_acc=0.7958 val_roc_auc=0.8023 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8023
  [mseed=1001] Step 1700 | loss 0.4091 | val_acc=0.7976 val_roc_auc=0.8043 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8043
  [mseed=1001] Step 1750 | loss 0.4095 | val_acc=0.7993 val_roc_auc=0.8054 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8054
  [mseed=1001] Step 1800 | loss 0.4065 | val_acc=0.7986 val_roc_auc=0.8061 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8061
  [mseed=1001] Step 1850 | loss 0.4085 | val_acc=0.7972 val_roc_auc=0.8063 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8063
  [mseed=1001] Step 1900 | loss 0.4090 | val_acc=0.7989 val_roc_auc=0.8078 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8078
  [mseed=1001] Step 1950 | loss 0.4075 | val_acc=0.7986 val_roc_auc=0.8084 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8084
  [mseed=1001] Step 2000 | loss 0.4050 | val_acc=0.7982 val_roc_auc=0.8088 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8088
  [mseed=1001] Step 2050 | loss 0.4079 | val_acc=0.7996 val_roc_auc=0.8096 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8096
  [mseed=1001] Step 2100 | loss 0.4075 | val_acc=0.7996 val_roc_auc=0.8101 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8101
  [mseed=1001] Step 2150 | loss 0.4036 | val_acc=0.7993 val_roc_auc=0.8106 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8106
  [mseed=1001] Step 2200 | loss 0.4012 | val_acc=0.7979 val_roc_auc=0.8112 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8112
  [mseed=1001] Step 2250 | loss 0.4034 | val_acc=0.7989 val_roc_auc=0.8119 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8119
  [mseed=1001] Step 2300 | loss 0.4032 | val_acc=0.7965 val_roc_auc=0.8122 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8122
  [mseed=1001] Step 2350 | loss 0.4018 | val_acc=0.7989 val_roc_auc=0.8131 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8131
  [mseed=1001] Step 2400 | loss 0.4038 | val_acc=0.7982 val_roc_auc=0.8134 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8134
  [mseed=1001] Step 2450 | loss 0.4002 | val_acc=0.7962 val_roc_auc=0.8136 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8136
  [mseed=1001] Step 2500 | loss 0.4036 | val_acc=0.7976 val_roc_auc=0.8150 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8150
  [mseed=1001] Step 2550 | loss 0.4020 | val_acc=0.7993 val_roc_auc=0.8153 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8153
  [mseed=1001] Step 2600 | loss 0.3974 | val_acc=0.7979 val_roc_auc=0.8158 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8158
  [mseed=1001] Step 2650 | loss 0.4020 | val_acc=0.7969 val_roc_auc=0.8161 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8161
  [mseed=1001] Step 2700 | loss 0.3996 | val_acc=0.7993 val_roc_auc=0.8173 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8173
  [mseed=1001] Step 2750 | loss 0.4018 | val_acc=0.7976 val_roc_auc=0.8176 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8176
  [mseed=1001] Step 2800 | loss 0.3969 | val_acc=0.7962 val_roc_auc=0.8178 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8178
  [mseed=1001] Step 2850 | loss 0.3965 | val_acc=0.7958 val_roc_auc=0.8181 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8181
  [mseed=1001] Step 2900 | loss 0.3978 | val_acc=0.7965 val_roc_auc=0.8188 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8188
  [mseed=1001] Step 2950 | loss 0.3960 | val_acc=0.7969 val_roc_auc=0.8196 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8196
  [mseed=1001] Step 3000 | loss 0.3977 | val_acc=0.7996 val_roc_auc=0.8201 val_loss=0.4068 val_metric_name=roc_auc val_metric=0.8201
  [mseed=1001] Step 3050 | loss 0.3963 | val_acc=0.7986 val_roc_auc=0.8207 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8207
  [mseed=1001] Step 3100 | loss 0.3935 | val_acc=0.7982 val_roc_auc=0.8214 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8214
  [mseed=1001] Step 3150 | loss 0.3950 | val_acc=0.7996 val_roc_auc=0.8216 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8216
  [mseed=1001] Step 3200 | loss 0.3960 | val_acc=0.7976 val_roc_auc=0.8216 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8216
  [mseed=1001] Step 3250 | loss 0.3923 | val_acc=0.7993 val_roc_auc=0.8220 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8220
  [mseed=1001] Step 3300 | loss 0.3929 | val_acc=0.8006 val_roc_auc=0.8225 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8225
  [mseed=1001] Step 3350 | loss 0.3929 | val_acc=0.7996 val_roc_auc=0.8230 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8230
  [mseed=1001] Step 3400 | loss 0.3940 | val_acc=0.7996 val_roc_auc=0.8229 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8229
  [mseed=1001] Step 3450 | loss 0.3967 | val_acc=0.8013 val_roc_auc=0.8231 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8231
