Loading data...

============================================================
tolokers SAGE 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step    1 | loss 0.8825 | val_acc=0.2579 val_roc_auc=0.4747 val_loss=0.8406 val_metric_name=roc_auc val_metric=0.4747
  [mseed=1000] Step  850 | loss 0.4227 | val_acc=0.7890 val_roc_auc=0.7930 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7930
  [mseed=1000] Step  900 | loss 0.4230 | val_acc=0.7884 val_roc_auc=0.7932 val_loss=0.4284 val_metric_name=roc_auc val_metric=0.7932
  [mseed=1000] Step  950 | loss 0.4219 | val_acc=0.7887 val_roc_auc=0.7938 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.7938
  [mseed=1000] Step 1000 | loss 0.4175 | val_acc=0.7897 val_roc_auc=0.7939 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.7939
  [mseed=1000] Step 1050 | loss 0.4218 | val_acc=0.7897 val_roc_auc=0.7943 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.7943
  [mseed=1000] Step 1100 | loss 0.4198 | val_acc=0.7907 val_roc_auc=0.7946 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.7946
  [mseed=1000] Step 1150 | loss 0.4190 | val_acc=0.7911 val_roc_auc=0.7941 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.7941
  [mseed=1000] Step 1200 | loss 0.4233 | val_acc=0.7914 val_roc_auc=0.7938 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7938
  [mseed=1000] Step 1250 | loss 0.4194 | val_acc=0.7921 val_roc_auc=0.7937 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.7937
  [mseed=1000] Step 1300 | loss 0.4139 | val_acc=0.7914 val_roc_auc=0.7935 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.7935
  [mseed=1000] Step 1350 | loss 0.4158 | val_acc=0.7907 val_roc_auc=0.7944 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7944
  [mseed=1000] Step 1400 | loss 0.4132 | val_acc=0.7921 val_roc_auc=0.7942 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7942
  [mseed=1000] Step 1450 | loss 0.4162 | val_acc=0.7904 val_roc_auc=0.7942 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.7942
  [mseed=1000] Step 1500 | loss 0.4107 | val_acc=0.7907 val_roc_auc=0.7937 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.7937
  [mseed=1000] Step 1550 | loss 0.4134 | val_acc=0.7911 val_roc_auc=0.7944 val_loss=0.4279 val_metric_name=roc_auc val_metric=0.7944
  [mseed=1000] Step 1600 | loss 0.4124 | val_acc=0.7904 val_roc_auc=0.7939 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.7939
  [mseed=1000] Step 1650 | loss 0.4148 | val_acc=0.7907 val_roc_auc=0.7934 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.7934
  [mseed=1000] Step 1700 | loss 0.4121 | val_acc=0.7921 val_roc_auc=0.7951 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7951
  [mseed=1000] Step 1750 | loss 0.4113 | val_acc=0.7924 val_roc_auc=0.7961 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.7961
  [mseed=1000] Step 1800 | loss 0.4096 | val_acc=0.7918 val_roc_auc=0.7955 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.7955
  [mseed=1000] Step 1850 | loss 0.4074 | val_acc=0.7914 val_roc_auc=0.7965 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.7965
  [mseed=1000] Step 1900 | loss 0.4058 | val_acc=0.7918 val_roc_auc=0.7961 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.7961
  [mseed=1000] Step 1950 | loss 0.4083 | val_acc=0.7921 val_roc_auc=0.7976 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7976
  [mseed=1000] Step 2000 | loss 0.4059 | val_acc=0.7914 val_roc_auc=0.7971 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7971
  [mseed=1000] Step 2050 | loss 0.4073 | val_acc=0.7928 val_roc_auc=0.7987 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7987
  [mseed=1000] Step 2100 | loss 0.4054 | val_acc=0.7931 val_roc_auc=0.7983 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7983
  [mseed=1000] Step 2150 | loss 0.4069 | val_acc=0.7928 val_roc_auc=0.7983 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7983
  [mseed=1000] Step 2200 | loss 0.4044 | val_acc=0.7924 val_roc_auc=0.7994 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.7994
  [mseed=1000] Step 2250 | loss 0.4007 | val_acc=0.7938 val_roc_auc=0.7998 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7998
  [mseed=1000] Step 2300 | loss 0.4021 | val_acc=0.7955 val_roc_auc=0.7996 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7996
  [mseed=1000] Step 2350 | loss 0.4013 | val_acc=0.7935 val_roc_auc=0.7994 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7994
  [mseed=1000] Step 2400 | loss 0.4009 | val_acc=0.7935 val_roc_auc=0.8024 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8024
  [mseed=1000] Step 2450 | loss 0.3988 | val_acc=0.7935 val_roc_auc=0.8006 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8006
  [mseed=1000] Step 2500 | loss 0.3978 | val_acc=0.7931 val_roc_auc=0.8005 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8005
  [mseed=1000] Step 2550 | loss 0.3990 | val_acc=0.7931 val_roc_auc=0.8032 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8032
  [mseed=1000] Step 2600 | loss 0.4004 | val_acc=0.7976 val_roc_auc=0.8036 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8036
  [mseed=1000] Step 2650 | loss 0.3998 | val_acc=0.7965 val_roc_auc=0.8030 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8030
  [mseed=1000] Step 2700 | loss 0.3969 | val_acc=0.7955 val_roc_auc=0.8034 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8034
  [mseed=1000] Step 2750 | loss 0.3957 | val_acc=0.7965 val_roc_auc=0.8027 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8027
  [mseed=1000] Step 2800 | loss 0.3969 | val_acc=0.7958 val_roc_auc=0.8047 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8047
  [mseed=1000] Step 2850 | loss 0.3966 | val_acc=0.7958 val_roc_auc=0.8059 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8059
  [mseed=1000] Step 2900 | loss 0.3964 | val_acc=0.7976 val_roc_auc=0.8052 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8052
  [mseed=1000] Step 2950 | loss 0.3934 | val_acc=0.7986 val_roc_auc=0.8045 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8045
  [mseed=1000] Step 3000 | loss 0.3945 | val_acc=0.7999 val_roc_auc=0.8057 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8057
  [mseed=1000] Step 3050 | loss 0.3975 | val_acc=0.8020 val_roc_auc=0.8047 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8047
  [mseed=1000] Step 3100 | loss 0.3923 | val_acc=0.8006 val_roc_auc=0.8058 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8058
  [mseed=1000] Step 3150 | loss 0.3930 | val_acc=0.7993 val_roc_auc=0.8058 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8058
  [mseed=1000] Step 3200 | loss 0.3928 | val_acc=0.7989 val_roc_auc=0.8074 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8074
  [mseed=1000] Step 3250 | loss 0.3912 | val_acc=0.7996 val_roc_auc=0.8064 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8064
  [mseed=1000] Step 3300 | loss 0.3863 | val_acc=0.7989 val_roc_auc=0.8071 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8071
  [mseed=1000] Step 3350 | loss 0.3895 | val_acc=0.7996 val_roc_auc=0.8074 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8074
  [mseed=1000] Step 3400 | loss 0.3884 | val_acc=0.8006 val_roc_auc=0.8083 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8083
  [mseed=1000] Step 3450 | loss 0.3894 | val_acc=0.7989 val_roc_auc=0.8088 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8088
  [mseed=1000] Step 3500 | loss 0.3874 | val_acc=0.7982 val_roc_auc=0.8090 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8090
  [mseed=1000] Step 3550 | loss 0.3883 | val_acc=0.7986 val_roc_auc=0.8096 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8096
  [mseed=1000] Step 3600 | loss 0.3867 | val_acc=0.7979 val_roc_auc=0.8109 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8109
  [mseed=1000] Step 3650 | loss 0.3853 | val_acc=0.7993 val_roc_auc=0.8101 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8101
  [mseed=1000] Step 3700 | loss 0.3841 | val_acc=0.7986 val_roc_auc=0.8107 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8107
  [mseed=1000] Step 3750 | loss 0.3814 | val_acc=0.7999 val_roc_auc=0.8105 val_loss=0.4200 val_metric_name=roc_auc val_metric=0.8105
  [mseed=1000] Step 3800 | loss 0.3855 | val_acc=0.7999 val_roc_auc=0.8105 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8105
  [mseed=1000] Step 3850 | loss 0.3826 | val_acc=0.7993 val_roc_auc=0.8094 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8094
  [mseed=1000] Step 3900 | loss 0.3811 | val_acc=0.8013 val_roc_auc=0.8105 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8105
  [mseed=1000] Step 3950 | loss 0.3848 | val_acc=0.8033 val_roc_auc=0.8111 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8111
  [mseed=1000] Step 4000 | loss 0.3784 | val_acc=0.8044 val_roc_auc=0.8099 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8099
  [mseed=1000] Step 4050 | loss 0.3781 | val_acc=0.8033 val_roc_auc=0.8099 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8099
  [mseed=1000] Step 4100 | loss 0.3805 | val_acc=0.8033 val_roc_auc=0.8108 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8108
  [mseed=1000] Step 4150 | loss 0.3766 | val_acc=0.8037 val_roc_auc=0.8118 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8118
  [mseed=1000] Step 4200 | loss 0.3782 | val_acc=0.8006 val_roc_auc=0.8106 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8106
  [mseed=1000] Step 4250 | loss 0.3771 | val_acc=0.8020 val_roc_auc=0.8107 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8107
  [mseed=1000] Step 4300 | loss 0.3759 | val_acc=0.8023 val_roc_auc=0.8104 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8104
  [mseed=1000] Step 4350 | loss 0.3747 | val_acc=0.8016 val_roc_auc=0.8105 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.8105
  [mseed=1000] Step 4400 | loss 0.3749 | val_acc=0.8013 val_roc_auc=0.8102 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.8102
  [mseed=1000] Step 4450 | loss 0.3773 | val_acc=0.8016 val_roc_auc=0.8095 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8095
  [mseed=1000] Step 4500 | loss 0.3777 | val_acc=0.8013 val_roc_auc=0.8101 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8101
  [mseed=1000] Step 4550 | loss 0.3725 | val_acc=0.8027 val_roc_auc=0.8104 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8104
  [mseed=1000] Step 4600 | loss 0.3714 | val_acc=0.8033 val_roc_auc=0.8105 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8105
  [mseed=1000] Step 4650 | loss 0.3745 | val_acc=0.8020 val_roc_auc=0.8096 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8096
  [mseed=1000] Early stopping at step 4673
  [mseed=1000] Best val_roc_auc=0.8119 (val_acc=0.8030) @ step 4140

  Training model seed 1 (seed=1001)
Training for 5000 steps
  [mseed=1001] Step    1 | loss 0.6576 | val_acc=0.7404 val_roc_auc=0.3078 val_loss=0.6110 val_metric_name=roc_auc val_metric=0.3078
  [mseed=1001] Step   50 | loss 0.4883 | val_acc=0.7816 val_roc_auc=0.7228 val_loss=0.4832 val_metric_name=roc_auc val_metric=0.7228
  [mseed=1001] Step  100 | loss 0.4668 | val_acc=0.7816 val_roc_auc=0.7481 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7481
  [mseed=1001] Step  150 | loss 0.4575 | val_acc=0.7836 val_roc_auc=0.7653 val_loss=0.4449 val_metric_name=roc_auc val_metric=0.7653
  [mseed=1001] Step  200 | loss 0.4531 | val_acc=0.7856 val_roc_auc=0.7762 val_loss=0.4368 val_metric_name=roc_auc val_metric=0.7762
  [mseed=1001] Step  250 | loss 0.4452 | val_acc=0.7904 val_roc_auc=0.7821 val_loss=0.4306 val_metric_name=roc_auc val_metric=0.7821
  [mseed=1001] Step  300 | loss 0.4396 | val_acc=0.7924 val_roc_auc=0.7861 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.7861
  [mseed=1001] Step  350 | loss 0.4360 | val_acc=0.7918 val_roc_auc=0.7883 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.7883
  [mseed=1001] Step  400 | loss 0.4342 | val_acc=0.7901 val_roc_auc=0.7903 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7903
  [mseed=1001] Step  450 | loss 0.4314 | val_acc=0.7897 val_roc_auc=0.7919 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7919
  [mseed=1001] Step  500 | loss 0.4287 | val_acc=0.7880 val_roc_auc=0.7930 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7930
  [mseed=1001] Step  550 | loss 0.4276 | val_acc=0.7887 val_roc_auc=0.7944 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.7944
  [mseed=1001] Step  600 | loss 0.4263 | val_acc=0.7894 val_roc_auc=0.7955 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7955
  [mseed=1001] Step  650 | loss 0.4243 | val_acc=0.7907 val_roc_auc=0.7970 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.7970
  [mseed=1001] Step  700 | loss 0.4224 | val_acc=0.7901 val_roc_auc=0.7987 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.7987
  [mseed=1001] Step  750 | loss 0.4223 | val_acc=0.7914 val_roc_auc=0.8004 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8004
  [mseed=1001] Step  800 | loss 0.4194 | val_acc=0.7907 val_roc_auc=0.8004 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8004
  [mseed=1001] Step  850 | loss 0.4202 | val_acc=0.7931 val_roc_auc=0.8015 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8015
  [mseed=1001] Step  900 | loss 0.4190 | val_acc=0.7928 val_roc_auc=0.8016 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8016
  [mseed=1001] Step  950 | loss 0.4189 | val_acc=0.7935 val_roc_auc=0.8019 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8019
  [mseed=1001] Step 1000 | loss 0.4145 | val_acc=0.7969 val_roc_auc=0.8023 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8023
  [mseed=1001] Step 1050 | loss 0.4168 | val_acc=0.7948 val_roc_auc=0.8018 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8018
  [mseed=1001] Step 1100 | loss 0.4148 | val_acc=0.7955 val_roc_auc=0.8018 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8018
  [mseed=1001] Step 1150 | loss 0.4146 | val_acc=0.7941 val_roc_auc=0.8005 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8005
  [mseed=1001] Step 1200 | loss 0.4103 | val_acc=0.7945 val_roc_auc=0.8022 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8022
  [mseed=1001] Step 1250 | loss 0.4143 | val_acc=0.7965 val_roc_auc=0.8011 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8011
  [mseed=1001] Step 1300 | loss 0.4118 | val_acc=0.7965 val_roc_auc=0.8029 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8029
  [mseed=1001] Step 1350 | loss 0.4110 | val_acc=0.7969 val_roc_auc=0.8020 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8020
  [mseed=1001] Step 1400 | loss 0.4063 | val_acc=0.7989 val_roc_auc=0.8023 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8023
  [mseed=1001] Step 1450 | loss 0.4061 | val_acc=0.7965 val_roc_auc=0.8024 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8024
  [mseed=1001] Step 1500 | loss 0.4094 | val_acc=0.7976 val_roc_auc=0.8015 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8015
  [mseed=1001] Step 1550 | loss 0.4055 | val_acc=0.7969 val_roc_auc=0.8009 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8009
  [mseed=1001] Step 1600 | loss 0.4062 | val_acc=0.7976 val_roc_auc=0.8019 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8019
  [mseed=1001] Step 1650 | loss 0.4040 | val_acc=0.7996 val_roc_auc=0.8033 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8033
  [mseed=1001] Step 1700 | loss 0.4058 | val_acc=0.7986 val_roc_auc=0.8038 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8038
  [mseed=1001] Step 1750 | loss 0.3995 | val_acc=0.7989 val_roc_auc=0.8053 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8053
  [mseed=1001] Step 1800 | loss 0.4006 | val_acc=0.7965 val_roc_auc=0.8035 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8035
  [mseed=1001] Step 1850 | loss 0.4000 | val_acc=0.7989 val_roc_auc=0.8044 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8044
  [mseed=1001] Step 1900 | loss 0.3999 | val_acc=0.7999 val_roc_auc=0.8063 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8063
  [mseed=1001] Step 1950 | loss 0.3985 | val_acc=0.8006 val_roc_auc=0.8052 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8052
  [mseed=1001] Step 2000 | loss 0.3990 | val_acc=0.7948 val_roc_auc=0.8056 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8056
  [mseed=1001] Step 2050 | loss 0.4023 | val_acc=0.7979 val_roc_auc=0.8081 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8081
  [mseed=1001] Step 2100 | loss 0.3976 | val_acc=0.7982 val_roc_auc=0.8071 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8071
  [mseed=1001] Step 2150 | loss 0.3955 | val_acc=0.7972 val_roc_auc=0.8081 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8081
  [mseed=1001] Step 2200 | loss 0.3954 | val_acc=0.7999 val_roc_auc=0.8087 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8087
  [mseed=1001] Step 2250 | loss 0.3948 | val_acc=0.7993 val_roc_auc=0.8098 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8098
  [mseed=1001] Step 2300 | loss 0.3972 | val_acc=0.7979 val_roc_auc=0.8096 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8096
  [mseed=1001] Step 2350 | loss 0.3944 | val_acc=0.7955 val_roc_auc=0.8094 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8094
  [mseed=1001] Step 2400 | loss 0.3931 | val_acc=0.7989 val_roc_auc=0.8097 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8097
  [mseed=1001] Step 2450 | loss 0.3937 | val_acc=0.7955 val_roc_auc=0.8101 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8101
  [mseed=1001] Step 2500 | loss 0.3948 | val_acc=0.7962 val_roc_auc=0.8099 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8099
  [mseed=1001] Step 2550 | loss 0.3913 | val_acc=0.7965 val_roc_auc=0.8105 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8105
  [mseed=1001] Step 2600 | loss 0.3887 | val_acc=0.7958 val_roc_auc=0.8113 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8113
  [mseed=1001] Step 2650 | loss 0.3912 | val_acc=0.7952 val_roc_auc=0.8107 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8107
  [mseed=1001] Step 2700 | loss 0.3880 | val_acc=0.7979 val_roc_auc=0.8124 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8124
  [mseed=1001] Step 2750 | loss 0.3883 | val_acc=0.7969 val_roc_auc=0.8117 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8117
  [mseed=1001] Step 2800 | loss 0.3850 | val_acc=0.7955 val_roc_auc=0.8110 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8110
  [mseed=1001] Step 2850 | loss 0.3866 | val_acc=0.7952 val_roc_auc=0.8115 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8115
  [mseed=1001] Step 2900 | loss 0.3884 | val_acc=0.7965 val_roc_auc=0.8107 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8107
  [mseed=1001] Step 2950 | loss 0.3829 | val_acc=0.7976 val_roc_auc=0.8119 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8119
  [mseed=1001] Step 3000 | loss 0.3868 | val_acc=0.7989 val_roc_auc=0.8120 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8120
  [mseed=1001] Step 3050 | loss 0.3835 | val_acc=0.7962 val_roc_auc=0.8111 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8111
  [mseed=1001] Step 3100 | loss 0.3863 | val_acc=0.7965 val_roc_auc=0.8120 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8120
  [mseed=1001] Step 3150 | loss 0.3812 | val_acc=0.7969 val_roc_auc=0.8129 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8129
  [mseed=1001] Step 3200 | loss 0.3794 | val_acc=0.7979 val_roc_auc=0.8125 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8125
  [mseed=1001] Step 3250 | loss 0.3801 | val_acc=0.7958 val_roc_auc=0.8117 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8117
  [mseed=1001] Step 3300 | loss 0.3819 | val_acc=0.7982 val_roc_auc=0.8120 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8120
  [mseed=1001] Step 3350 | loss 0.3827 | val_acc=0.7979 val_roc_auc=0.8120 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8120
  [mseed=1001] Step 3400 | loss 0.3768 | val_acc=0.7958 val_roc_auc=0.8120 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8120
  [mseed=1001] Step 3450 | loss 0.3774 | val_acc=0.7989 val_roc_auc=0.8129 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8129
  [mseed=1001] Step 3500 | loss 0.3779 | val_acc=0.7969 val_roc_auc=0.8123 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8123
  [mseed=1001] Step 3550 | loss 0.3785 | val_acc=0.7948 val_roc_auc=0.8121 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8121
  [mseed=1001] Early stopping at step 3570
  [mseed=1001] Best val_roc_auc=0.8134 (val_acc=0.7962) @ step 3270

  Training model seed 2 (seed=1002)
Training for 5000 steps
  [mseed=1002] Step    1 | loss 0.6390 | val_acc=0.7816 val_roc_auc=0.4501 val_loss=0.5884 val_metric_name=roc_auc val_metric=0.4501
  [mseed=1002] Step   50 | loss 0.4852 | val_acc=0.7819 val_roc_auc=0.7246 val_loss=0.4800 val_metric_name=roc_auc val_metric=0.7246
  [mseed=1002] Step  100 | loss 0.4644 | val_acc=0.7819 val_roc_auc=0.7509 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7509
  [mseed=1002] Step  150 | loss 0.4556 | val_acc=0.7826 val_roc_auc=0.7675 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7675
