Loading data...

============================================================
tolokers GAT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step    1 | loss 0.7126 | val_acc=0.5652 val_roc_auc=0.4147 val_loss=0.6699 val_metric_name=roc_auc val_metric=0.4147
  [mseed=1000] Step  900 | loss 0.4231 | val_acc=0.7911 val_roc_auc=0.7927 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.7927
  [mseed=1000] Step  950 | loss 0.4221 | val_acc=0.7928 val_roc_auc=0.7938 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7938
  [mseed=1000] Step 1000 | loss 0.4195 | val_acc=0.7955 val_roc_auc=0.7969 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7969
  [mseed=1000] Step 1050 | loss 0.4198 | val_acc=0.7993 val_roc_auc=0.7974 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.7974
  [mseed=1000] Step 1100 | loss 0.4142 | val_acc=0.7986 val_roc_auc=0.7991 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.7991
  [mseed=1000] Step 1150 | loss 0.4135 | val_acc=0.7982 val_roc_auc=0.8014 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8014
  [mseed=1000] Step 1200 | loss 0.4154 | val_acc=0.7986 val_roc_auc=0.8026 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8026
  [mseed=1000] Step 1250 | loss 0.4123 | val_acc=0.7972 val_roc_auc=0.8039 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8039
  [mseed=1000] Step 1300 | loss 0.4069 | val_acc=0.7962 val_roc_auc=0.8050 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8050
  [mseed=1000] Step 1350 | loss 0.4085 | val_acc=0.7952 val_roc_auc=0.8063 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8063
  [mseed=1000] Step 1400 | loss 0.4092 | val_acc=0.7969 val_roc_auc=0.8081 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8081
  [mseed=1000] Step 1450 | loss 0.4056 | val_acc=0.7965 val_roc_auc=0.8093 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8093
  [mseed=1000] Step 1500 | loss 0.4078 | val_acc=0.7976 val_roc_auc=0.8102 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8102
  [mseed=1000] Step 1550 | loss 0.4034 | val_acc=0.7969 val_roc_auc=0.8103 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8103
  [mseed=1000] Step 1600 | loss 0.4047 | val_acc=0.7976 val_roc_auc=0.8111 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8111
  [mseed=1000] Step 1650 | loss 0.4038 | val_acc=0.7969 val_roc_auc=0.8118 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8118
  [mseed=1000] Step 1700 | loss 0.4023 | val_acc=0.7958 val_roc_auc=0.8117 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8117
  [mseed=1000] Step 1750 | loss 0.3978 | val_acc=0.7955 val_roc_auc=0.8115 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8115
  [mseed=1000] Step 1800 | loss 0.4038 | val_acc=0.7952 val_roc_auc=0.8124 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8124
  [mseed=1000] Step 1850 | loss 0.3984 | val_acc=0.7935 val_roc_auc=0.8135 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8135
  [mseed=1000] Step 1900 | loss 0.3945 | val_acc=0.7928 val_roc_auc=0.8128 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8128
  [mseed=1000] Step 1950 | loss 0.3953 | val_acc=0.7938 val_roc_auc=0.8139 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8139
  [mseed=1000] Step 2000 | loss 0.3947 | val_acc=0.7935 val_roc_auc=0.8143 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8143
  [mseed=1000] Step 2050 | loss 0.3982 | val_acc=0.7948 val_roc_auc=0.8141 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8141
  [mseed=1000] Step 2100 | loss 0.3931 | val_acc=0.7941 val_roc_auc=0.8145 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8145
  [mseed=1000] Step 2150 | loss 0.3930 | val_acc=0.7958 val_roc_auc=0.8152 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8152
  [mseed=1000] Step 2200 | loss 0.3926 | val_acc=0.7965 val_roc_auc=0.8159 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8159
  [mseed=1000] Step 2250 | loss 0.3926 | val_acc=0.7965 val_roc_auc=0.8159 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8159
  [mseed=1000] Step 2300 | loss 0.3951 | val_acc=0.7955 val_roc_auc=0.8168 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8168
  [mseed=1000] Step 2350 | loss 0.3900 | val_acc=0.7962 val_roc_auc=0.8174 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8174
  [mseed=1000] Step 2400 | loss 0.3886 | val_acc=0.7962 val_roc_auc=0.8181 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8181
  [mseed=1000] Step 2450 | loss 0.3882 | val_acc=0.7955 val_roc_auc=0.8185 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8185
  [mseed=1000] Step 2500 | loss 0.3854 | val_acc=0.7962 val_roc_auc=0.8184 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8184
  [mseed=1000] Step 2550 | loss 0.3835 | val_acc=0.7958 val_roc_auc=0.8191 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8191
  [mseed=1000] Step 2600 | loss 0.3899 | val_acc=0.7958 val_roc_auc=0.8195 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8195
  [mseed=1000] Step 2650 | loss 0.3820 | val_acc=0.7958 val_roc_auc=0.8200 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8200
  [mseed=1000] Step 2700 | loss 0.3849 | val_acc=0.7948 val_roc_auc=0.8195 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8195
  [mseed=1000] Step 2750 | loss 0.3821 | val_acc=0.7972 val_roc_auc=0.8208 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8208
  [mseed=1000] Step 2800 | loss 0.3833 | val_acc=0.7989 val_roc_auc=0.8214 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8214
  [mseed=1000] Step 2850 | loss 0.3808 | val_acc=0.7976 val_roc_auc=0.8207 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8207
  [mseed=1000] Step 2900 | loss 0.3783 | val_acc=0.7976 val_roc_auc=0.8215 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8215
  [mseed=1000] Step 2950 | loss 0.3789 | val_acc=0.7986 val_roc_auc=0.8211 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8211
  [mseed=1000] Step 3000 | loss 0.3795 | val_acc=0.7962 val_roc_auc=0.8208 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8208
  [mseed=1000] Step 3050 | loss 0.3794 | val_acc=0.7993 val_roc_auc=0.8209 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8209
  [mseed=1000] Step 3100 | loss 0.3739 | val_acc=0.7999 val_roc_auc=0.8212 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8212
  [mseed=1000] Step 3150 | loss 0.3792 | val_acc=0.7979 val_roc_auc=0.8219 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8219
  [mseed=1000] Step 3200 | loss 0.3753 | val_acc=0.7982 val_roc_auc=0.8207 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8207
  [mseed=1000] Step 3250 | loss 0.3752 | val_acc=0.7972 val_roc_auc=0.8207 val_loss=0.4251 val_metric_name=roc_auc val_metric=0.8207
  [mseed=1000] Step 3300 | loss 0.3742 | val_acc=0.7965 val_roc_auc=0.8211 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8211
  [mseed=1000] Step 3350 | loss 0.3738 | val_acc=0.7979 val_roc_auc=0.8216 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8216
  [mseed=1000] Step 3400 | loss 0.3712 | val_acc=0.7965 val_roc_auc=0.8223 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8223
  [mseed=1000] Step 3450 | loss 0.3713 | val_acc=0.7979 val_roc_auc=0.8218 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.8218
  [mseed=1000] Step 3500 | loss 0.3673 | val_acc=0.7976 val_roc_auc=0.8213 val_loss=0.4275 val_metric_name=roc_auc val_metric=0.8213
  [mseed=1000] Step 3550 | loss 0.3700 | val_acc=0.7996 val_roc_auc=0.8212 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8212
  [mseed=1000] Step 3600 | loss 0.3700 | val_acc=0.7989 val_roc_auc=0.8212 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.8212
  [mseed=1000] Step 3650 | loss 0.3672 | val_acc=0.7996 val_roc_auc=0.8207 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8207
  [mseed=1000] Step 3700 | loss 0.3662 | val_acc=0.8003 val_roc_auc=0.8207 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8207
  [mseed=1000] Early stopping at step 3700
  [mseed=1000] Best val_roc_auc=0.8223 (val_acc=0.7965) @ step 3400

  Training model seed 1 (seed=1001)
Training for 5000 steps
  [mseed=1001] Step    1 | loss 1.2536 | val_acc=0.2188 val_roc_auc=0.4426 val_loss=1.3118 val_metric_name=roc_auc val_metric=0.4426
  [mseed=1001] Step   50 | loss 0.5352 | val_acc=0.7819 val_roc_auc=0.5926 val_loss=0.5580 val_metric_name=roc_auc val_metric=0.5926
  [mseed=1001] Step  100 | loss 0.5107 | val_acc=0.7819 val_roc_auc=0.6806 val_loss=0.5120 val_metric_name=roc_auc val_metric=0.6806
  [mseed=1001] Step  150 | loss 0.4995 | val_acc=0.7819 val_roc_auc=0.7033 val_loss=0.4970 val_metric_name=roc_auc val_metric=0.7033
  [mseed=1001] Step  200 | loss 0.4870 | val_acc=0.7819 val_roc_auc=0.7153 val_loss=0.4890 val_metric_name=roc_auc val_metric=0.7153
  [mseed=1001] Step  250 | loss 0.4851 | val_acc=0.7829 val_roc_auc=0.7253 val_loss=0.4813 val_metric_name=roc_auc val_metric=0.7253
  [mseed=1001] Step  300 | loss 0.4746 | val_acc=0.7822 val_roc_auc=0.7332 val_loss=0.4750 val_metric_name=roc_auc val_metric=0.7332
  [mseed=1001] Step  350 | loss 0.4700 | val_acc=0.7826 val_roc_auc=0.7391 val_loss=0.4689 val_metric_name=roc_auc val_metric=0.7391
  [mseed=1001] Step  400 | loss 0.4668 | val_acc=0.7826 val_roc_auc=0.7433 val_loss=0.4644 val_metric_name=roc_auc val_metric=0.7433
  [mseed=1001] Step  450 | loss 0.4627 | val_acc=0.7833 val_roc_auc=0.7467 val_loss=0.4599 val_metric_name=roc_auc val_metric=0.7467
  [mseed=1001] Step  500 | loss 0.4616 | val_acc=0.7829 val_roc_auc=0.7495 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7495
  [mseed=1001] Step  550 | loss 0.4603 | val_acc=0.7829 val_roc_auc=0.7518 val_loss=0.4542 val_metric_name=roc_auc val_metric=0.7518
  [mseed=1001] Step  600 | loss 0.4530 | val_acc=0.7826 val_roc_auc=0.7537 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7537
  [mseed=1001] Step  650 | loss 0.4523 | val_acc=0.7819 val_roc_auc=0.7556 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7556
  [mseed=1001] Step  700 | loss 0.4499 | val_acc=0.7819 val_roc_auc=0.7575 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7575
  [mseed=1001] Step  750 | loss 0.4470 | val_acc=0.7816 val_roc_auc=0.7596 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.7596
  [mseed=1001] Step  800 | loss 0.4460 | val_acc=0.7816 val_roc_auc=0.7624 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7624
  [mseed=1001] Step  850 | loss 0.4448 | val_acc=0.7812 val_roc_auc=0.7649 val_loss=0.4432 val_metric_name=roc_auc val_metric=0.7649
  [mseed=1001] Step  900 | loss 0.4399 | val_acc=0.7812 val_roc_auc=0.7677 val_loss=0.4421 val_metric_name=roc_auc val_metric=0.7677
  [mseed=1001] Step  950 | loss 0.4394 | val_acc=0.7812 val_roc_auc=0.7699 val_loss=0.4395 val_metric_name=roc_auc val_metric=0.7699
  [mseed=1001] Step 1000 | loss 0.4401 | val_acc=0.7812 val_roc_auc=0.7720 val_loss=0.4386 val_metric_name=roc_auc val_metric=0.7720
  [mseed=1001] Step 1050 | loss 0.4357 | val_acc=0.7839 val_roc_auc=0.7745 val_loss=0.4375 val_metric_name=roc_auc val_metric=0.7745
  [mseed=1001] Step 1100 | loss 0.4311 | val_acc=0.7853 val_roc_auc=0.7767 val_loss=0.4364 val_metric_name=roc_auc val_metric=0.7767
  [mseed=1001] Step 1150 | loss 0.4340 | val_acc=0.7877 val_roc_auc=0.7795 val_loss=0.4345 val_metric_name=roc_auc val_metric=0.7795
  [mseed=1001] Step 1200 | loss 0.4302 | val_acc=0.7880 val_roc_auc=0.7817 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.7817
  [mseed=1001] Step 1250 | loss 0.4282 | val_acc=0.7890 val_roc_auc=0.7856 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.7856
  [mseed=1001] Step 1300 | loss 0.4260 | val_acc=0.7904 val_roc_auc=0.7880 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.7880
  [mseed=1001] Step 1350 | loss 0.4257 | val_acc=0.7897 val_roc_auc=0.7904 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.7904
  [mseed=1001] Step 1400 | loss 0.4233 | val_acc=0.7928 val_roc_auc=0.7939 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7939
  [mseed=1001] Step 1450 | loss 0.4216 | val_acc=0.7935 val_roc_auc=0.7957 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.7957
  [mseed=1001] Step 1500 | loss 0.4207 | val_acc=0.7969 val_roc_auc=0.7984 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.7984
  [mseed=1001] Step 1550 | loss 0.4157 | val_acc=0.7976 val_roc_auc=0.8004 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8004
  [mseed=1001] Step 1600 | loss 0.4180 | val_acc=0.7958 val_roc_auc=0.8017 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8017
  [mseed=1001] Step 1650 | loss 0.4165 | val_acc=0.7965 val_roc_auc=0.8031 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8031
  [mseed=1001] Step 1700 | loss 0.4118 | val_acc=0.7918 val_roc_auc=0.8042 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8042
  [mseed=1001] Step 1750 | loss 0.4138 | val_acc=0.7955 val_roc_auc=0.8056 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8056
  [mseed=1001] Step 1800 | loss 0.4159 | val_acc=0.7962 val_roc_auc=0.8067 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8067
  [mseed=1001] Step 1850 | loss 0.4129 | val_acc=0.7948 val_roc_auc=0.8079 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8079
  [mseed=1001] Step 1900 | loss 0.4088 | val_acc=0.7948 val_roc_auc=0.8083 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8083
  [mseed=1001] Step 1950 | loss 0.4073 | val_acc=0.7965 val_roc_auc=0.8089 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8089
  [mseed=1001] Step 2000 | loss 0.4078 | val_acc=0.7962 val_roc_auc=0.8103 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8103
  [mseed=1001] Step 2050 | loss 0.4054 | val_acc=0.7958 val_roc_auc=0.8119 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8119
  [mseed=1001] Step 2100 | loss 0.4097 | val_acc=0.7955 val_roc_auc=0.8108 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8108
  [mseed=1001] Step 2150 | loss 0.4019 | val_acc=0.7958 val_roc_auc=0.8125 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8125
  [mseed=1001] Step 2200 | loss 0.4034 | val_acc=0.7969 val_roc_auc=0.8148 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8148
  [mseed=1001] Step 2250 | loss 0.4029 | val_acc=0.7976 val_roc_auc=0.8145 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8145
  [mseed=1001] Step 2300 | loss 0.4029 | val_acc=0.7965 val_roc_auc=0.8148 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8148
  [mseed=1001] Step 2350 | loss 0.4010 | val_acc=0.7972 val_roc_auc=0.8150 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8150
  [mseed=1001] Step 2400 | loss 0.4025 | val_acc=0.7965 val_roc_auc=0.8168 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8168
  [mseed=1001] Step 2450 | loss 0.4034 | val_acc=0.7972 val_roc_auc=0.8172 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8172
  [mseed=1001] Step 2500 | loss 0.3989 | val_acc=0.7969 val_roc_auc=0.8176 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8176
  [mseed=1001] Step 2550 | loss 0.3999 | val_acc=0.7969 val_roc_auc=0.8190 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8190
  [mseed=1001] Step 2600 | loss 0.3920 | val_acc=0.7958 val_roc_auc=0.8194 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8194
  [mseed=1001] Step 2650 | loss 0.3963 | val_acc=0.7962 val_roc_auc=0.8191 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8191
  [mseed=1001] Step 2700 | loss 0.3991 | val_acc=0.7955 val_roc_auc=0.8205 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8205
  [mseed=1001] Step 2750 | loss 0.3957 | val_acc=0.7962 val_roc_auc=0.8199 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8199
  [mseed=1001] Step 2800 | loss 0.3958 | val_acc=0.7948 val_roc_auc=0.8210 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8210
  [mseed=1001] Step 2850 | loss 0.3917 | val_acc=0.7945 val_roc_auc=0.8209 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8209
  [mseed=1001] Step 2900 | loss 0.3919 | val_acc=0.7948 val_roc_auc=0.8221 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8221
  [mseed=1001] Step 2950 | loss 0.3914 | val_acc=0.7948 val_roc_auc=0.8217 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8217
  [mseed=1001] Step 3000 | loss 0.3908 | val_acc=0.7952 val_roc_auc=0.8212 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8212
  [mseed=1001] Step 3050 | loss 0.3909 | val_acc=0.7948 val_roc_auc=0.8227 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8227
  [mseed=1001] Step 3100 | loss 0.3876 | val_acc=0.7952 val_roc_auc=0.8224 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8224
  [mseed=1001] Step 3150 | loss 0.3876 | val_acc=0.7948 val_roc_auc=0.8224 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8224
  [mseed=1001] Step 3200 | loss 0.3890 | val_acc=0.7958 val_roc_auc=0.8225 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8225
  [mseed=1001] Step 3250 | loss 0.3914 | val_acc=0.7945 val_roc_auc=0.8231 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8231
  [mseed=1001] Step 3300 | loss 0.3867 | val_acc=0.7945 val_roc_auc=0.8228 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8228
  [mseed=1001] Step 3350 | loss 0.3825 | val_acc=0.7938 val_roc_auc=0.8232 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8232
  [mseed=1001] Step 3400 | loss 0.3852 | val_acc=0.7948 val_roc_auc=0.8227 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8227
  [mseed=1001] Step 3450 | loss 0.3846 | val_acc=0.7941 val_roc_auc=0.8225 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8225
  [mseed=1001] Step 3500 | loss 0.3863 | val_acc=0.7928 val_roc_auc=0.8231 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8231
  [mseed=1001] Step 3550 | loss 0.3846 | val_acc=0.7941 val_roc_auc=0.8231 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8231
  [mseed=1001] Step 3600 | loss 0.3845 | val_acc=0.7945 val_roc_auc=0.8231 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8231
  [mseed=1001] Step 3650 | loss 0.3803 | val_acc=0.7945 val_roc_auc=0.8231 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8231
  [mseed=1001] Step 3700 | loss 0.3811 | val_acc=0.7935 val_roc_auc=0.8221 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8221
  [mseed=1001] Step 3750 | loss 0.3777 | val_acc=0.7952 val_roc_auc=0.8222 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8222
  [mseed=1001] Step 3800 | loss 0.3780 | val_acc=0.7945 val_roc_auc=0.8234 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8234
  [mseed=1001] Step 3850 | loss 0.3748 | val_acc=0.7931 val_roc_auc=0.8222 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8222
  [mseed=1001] Step 3900 | loss 0.3748 | val_acc=0.7948 val_roc_auc=0.8230 val_loss=0.4132 val_metric_name=roc_auc val_metric=0.8230
  [mseed=1001] Early stopping at step 3917
  [mseed=1001] Best val_roc_auc=0.8235 (val_acc=0.7958) @ step 3280

  Training model seed 2 (seed=1002)
Training for 5000 steps
  [mseed=1002] Step    1 | loss 0.6605 | val_acc=0.7435 val_roc_auc=0.5448 val_loss=0.6079 val_metric_name=roc_auc val_metric=0.5448
  [mseed=1002] Step   50 | loss 0.5054 | val_acc=0.7819 val_roc_auc=0.7178 val_loss=0.4965 val_metric_name=roc_auc val_metric=0.7178
  [mseed=1002] Step  100 | loss 0.4840 | val_acc=0.7819 val_roc_auc=0.7302 val_loss=0.4801 val_metric_name=roc_auc val_metric=0.7302
  [mseed=1002] Step  150 | loss 0.4755 | val_acc=0.7819 val_roc_auc=0.7371 val_loss=0.4715 val_metric_name=roc_auc val_metric=0.7371
  [mseed=1002] Step  200 | loss 0.4698 | val_acc=0.7819 val_roc_auc=0.7445 val_loss=0.4649 val_metric_name=roc_auc val_metric=0.7445
  [mseed=1002] Step  250 | loss 0.4624 | val_acc=0.7826 val_roc_auc=0.7504 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7504
  [mseed=1002] Step  300 | loss 0.4569 | val_acc=0.7822 val_roc_auc=0.7555 val_loss=0.4534 val_metric_name=roc_auc val_metric=0.7555
  [mseed=1002] Step  350 | loss 0.4545 | val_acc=0.7822 val_roc_auc=0.7601 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7601
  [mseed=1002] Step  400 | loss 0.4493 | val_acc=0.7822 val_roc_auc=0.7639 val_loss=0.4457 val_metric_name=roc_auc val_metric=0.7639
  [mseed=1002] Step  450 | loss 0.4462 | val_acc=0.7805 val_roc_auc=0.7672 val_loss=0.4431 val_metric_name=roc_auc val_metric=0.7672
  [mseed=1002] Step  500 | loss 0.4464 | val_acc=0.7819 val_roc_auc=0.7701 val_loss=0.4406 val_metric_name=roc_auc val_metric=0.7701
  [mseed=1002] Step  550 | loss 0.4453 | val_acc=0.7822 val_roc_auc=0.7713 val_loss=0.4381 val_metric_name=roc_auc val_metric=0.7713
  [mseed=1002] Step  600 | loss 0.4379 | val_acc=0.7826 val_roc_auc=0.7713 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.7713
  [mseed=1002] Step  650 | loss 0.4380 | val_acc=0.7846 val_roc_auc=0.7722 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.7722
  [mseed=1002] Step  700 | loss 0.4331 | val_acc=0.7850 val_roc_auc=0.7737 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.7737
  [mseed=1002] Step  750 | loss 0.4335 | val_acc=0.7870 val_roc_auc=0.7750 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7750
